date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-27,33.0,0.0,115.0,168.0,0.0,83877.0,1918,752
2021-08-26,32.0,0.0,41.0,90.0,0.0,83877.0,2119,875
2021-08-25,50.0,0.0,108.0,162.0,0.0,83877.0,2097,1002
2021-08-24,47.0,0.0,140.0,251.0,0.0,83877.0,1711,831
2021-08-23,46.0,0.0,71.0,97.0,0.0,83877.0,1786,782
2021-08-22,34.0,0.0,191.0,79.0,0.0,83877.0,1532,718
2021-08-21,25.0,0.0,156.0,461.0,2.0,83877.0,1403,700
2021-08-20,40.0,0.0,211.0,191.0,0.0,83877.0,1540,665
2021-08-19,63.0,0.0,64.0,129.0,0.0,83877.0,1906,985
2021-08-18,47.0,0.0,55.0,321.0,0.0,83877.0,1753,821
2021-08-17,57.0,0.0,46.0,82.0,0.0,83877.0,1501,694
2021-08-16,49.0,0.0,31.0,96.0,1.0,83877.0,1672,613
2021-08-15,29.0,0.0,27.0,92.0,0.0,83877.0,1549,632
2021-08-14,45.0,0.0,57.0,218.0,0.0,83877.0,1334,577
2021-08-13,57.0,0.0,39.0,313.0,0.0,83877.0,1673,725
2021-08-12,40.0,0.0,50.0,302.0,0.0,83877.0,1953,891
2021-08-11,34.0,0.0,38.0,291.0,0.0,83877.0,1959,925
2021-08-10,46.0,0.0,22.0,272.0,0.0,83877.0,1637,761
2021-08-09,47.0,0.0,19.0,132.0,0.0,83877.0,1782,723
2021-08-08,23.0,0.0,41.0,556.0,0.0,83877.0,1359,419
2021-08-07,22.0,0.0,23.0,161.0,0.0,83877.0,1572,841
2021-08-06,30.0,0.0,21.0,90.0,0.0,83877.0,1632,614
2021-08-05,37.0,0.0,43.0,373.0,1.0,83877.0,1830,782
2021-08-04,41.0,0.0,26.0,257.0,1.0,83877.0,1831,800
2021-08-03,23.0,0.0,23.0,199.0,0.0,83877.0,1414,637
2021-08-02,26.0,0.0,31.0,95.0,0.0,83877.0,1738,522
2021-08-01,27.0,0.0,34.0,238.0,0.0,83877.0,1563,470
2021-07-31,31.0,0.0,61.0,530.0,0.0,83877.0,1382,609
2021-07-30,15.0,0.0,31.0,291.0,0.0,83877.0,1715,687
2021-07-29,23.0,0.0,53.0,343.0,0.0,83877.0,1853,796
2021-07-28,27.0,0.0,9.0,138.0,0.0,83877.0,1903,824
2021-07-27,24.0,0.0,21.0,74.0,0.0,83877.0,1655,735
2021-07-26,14.0,0.0,35.0,101.0,0.0,83877.0,1944,657
2021-07-25,17.0,0.0,8.0,53.0,0.0,83877.0,1554,466
2021-07-24,21.0,0.0,34.0,142.0,0.0,83877.0,1566,734
2021-07-23,19.0,0.0,71.0,328.0,0.0,83877.0,1939,812
2021-07-22,36.0,0.0,68.0,350.0,0.0,83877.0,2196,934
2021-07-21,33.0,0.0,39.0,370.0,0.0,83877.0,1889,651
2021-07-20,36.0,0.0,54.0,319.0,0.0,83877.0,1569,581
2021-07-19,47.0,0.0,47.0,93.0,1.0,83877.0,2234,606
2021-07-18,39.0,0.0,82.0,450.0,0.0,83877.0,2274,610
2021-07-17,36.0,0.0,86.0,240.0,0.0,83877.0,1626,686
2021-07-16,67.0,0.0,57.0,110.0,0.0,83877.0,2304,1065
2021-07-15,75.0,0.0,26.0,138.0,0.0,83877.0,2379,822
2021-07-14,70.0,0.0,23.0,57.0,0.0,83877.0,2485,726
2021-07-13,43.0,0.0,14.0,74.0,0.0,83877.0,1867,799
2021-07-12,41.0,1.0,62.0,57.0,0.0,83877.0,2392,672
2021-07-11,26.0,0.0,13.0,124.0,0.0,83877.0,2591,706
2021-07-10,16.0,0.0,230.0,376.0,1.0,83877.0,1462,542
2021-07-09,18.0,0.0,125.0,65.0,0.0,83877.0,2087,907
2021-07-08,17.0,0.0,102.0,279.0,0.0,83877.0,2341,543
2021-07-07,21.0,0.0,80.0,323.0,0.0,83877.0,2575,676
2021-07-06,23.0,0.0,113.0,369.0,0.0,83877.0,1825,616
2021-07-05,30.0,0.0,37.0,208.0,0.0,83877.0,2810,865
2021-07-04,14.0,0.0,33.0,164.0,0.0,83877.0,2691,459
2021-07-03,18.0,0.0,285.0,423.0,0.0,83877.0,1479,744
2021-07-02,24.0,0.0,241.0,422.0,0.0,83877.0,1605,509
2021-07-01,20.0,0.0,70.0,462.0,0.0,83877.0,2326,640
2021-06-30,21.0,0.0,96.0,74.0,0.0,83877.0,2503,565
2021-06-29,20.0,0.0,55.0,104.0,0.0,83877.0,1972,709
2021-06-28,19.0,0.0,37.0,135.0,0.0,83877.0,2292,444
2021-06-27,12.0,0.0,359.0,322.0,0.0,83877.0,2774,603
2021-06-26,5.0,0.0,521.0,253.0,0.0,83877.0,1031,370
2021-06-25,7.0,0.0,99.0,209.0,0.0,83877.0,1588,574
2021-06-24,10.0,0.0,99.0,133.0,0.0,83877.0,2407,799
2021-06-23,13.0,0.0,139.0,659.0,1.0,83877.0,2487,618
2021-06-22,10.0,0.0,78.0,117.0,2.0,83877.0,1769,711
2021-06-21,7.0,0.0,44.0,136.0,1.0,83877.0,2254,461
2021-06-20,4.0,0.0,43.0,940.0,0.0,83877.0,2653,362
2021-06-19,1.0,0.0,588.0,303.0,0.0,83877.0,1256,650
2021-06-18,11.0,0.0,629.0,232.0,0.0,83877.0,1747,644
2021-06-17,8.0,0.0,207.0,1181.0,0.0,83877.0,2546,684
2021-06-16,10.0,0.0,109.0,117.0,0.0,83877.0,2575,573
2021-06-15,6.0,0.0,94.0,141.0,0.0,83877.0,1616,552
2021-06-14,9.0,0.0,66.0,107.0,0.0,83877.0,2280,324
2021-06-13,6.0,0.0,30.0,175.0,0.0,83877.0,2554,309
2021-06-12,12.0,0.0,604.0,265.0,0.0,83877.0,1322,699
2021-06-11,6.0,0.0,631.0,222.0,0.0,83877.0,1435,426
2021-06-10,14.0,0.0,668.0,267.0,0.0,83877.0,2165,546
2021-06-09,16.0,0.0,99.0,117.0,1.0,83877.0,2409,552
2021-06-08,15.0,0.0,113.0,154.0,0.0,83877.0,1551,529
2021-06-07,5.0,0.0,55.0,505.0,0.0,83877.0,2263,359
2021-06-06,9.0,0.0,69.0,183.0,0.0,83877.0,2916,322
2021-06-05,4.0,0.0,431.0,273.0,0.0,83877.0,1057,423
2021-06-04,9.0,0.0,79.0,980.0,0.0,83877.0,1478,560
2021-06-03,5.0,0.0,646.0,238.0,0.0,83877.0,1944,671
2021-06-02,8.0,0.0,86.0,148.0,0.0,83877.0,1983,668
2021-06-01,5.0,0.0,37.0,1475.0,0.0,83877.0,1549,492
2021-05-31,4.0,0.0,71.0,226.0,0.0,83877.0,1593,429
2021-05-30,6.0,0.0,61.0,1246.0,0.0,83877.0,1438,258
2021-05-29,4.0,0.0,372.0,693.0,0.0,83877.0,1006,457
2021-05-28,3.0,0.0,729.0,220.0,0.0,83877.0,1452,589
2021-05-27,6.0,0.0,87.0,1035.0,0.0,83877.0,2267,637
2021-05-26,8.0,0.0,471.0,631.0,0.0,83877.0,2508,534
2021-05-25,4.0,0.0,658.0,224.0,0.0,83877.0,1643,565
2021-05-24,6.0,0.0,54.0,309.0,1.0,83877.0,2272,384
2021-05-23,3.0,0.0,93.0,877.0,1.0,83877.0,2818,293
2021-05-22,0.0,0.0,155.0,902.0,0.0,83877.0,994,425
2021-05-21,1.0,0.0,159.0,1153.0,0.0,83877.0,1463,571
2021-05-20,1.0,0.0,166.0,1182.0,0.0,83877.0,2246,353
2021-05-19,1.0,0.0,422.0,110.0,0.0,83877.0,2605,508
2021-05-18,1.0,0.0,592.0,180.0,0.0,83877.0,1537,486
2021-05-17,1.0,0.0,38.0,219.0,0.0,83877.0,2264,297
2021-05-16,1.0,0.0,64.0,861.0,0.0,83877.0,2692,209
2021-05-15,0.0,0.0,419.0,190.0,0.0,83877.0,968,486
2021-05-14,0.0,0.0,717.0,271.0,0.0,83877.0,1341,426
2021-05-13,1.0,0.0,32.0,103.0,0.0,83877.0,2602,703
2021-05-12,0.0,0.0,57.0,413.0,0.0,83877.0,2513,429
2021-05-11,0.0,0.0,663.0,179.0,0.0,83877.0,1400,340
2021-05-10,2.0,0.0,23.0,97.0,0.0,83877.0,2307,260
2021-05-09,4.0,0.0,54.0,165.0,0.0,83877.0,3157,238
2021-05-08,0.0,0.0,200.0,1162.0,0.0,83877.0,987,429
2021-05-07,0.0,0.0,239.0,231.0,0.0,83877.0,1436,493
2021-05-06,2.0,0.0,45.0,832.0,0.0,83877.0,2390,454
2021-05-05,1.0,0.0,45.0,141.0,0.0,83877.0,2516,389
2021-05-04,1.0,0.0,44.0,110.0,1.0,83877.0,2110,585
2021-05-03,4.0,0.0,15.0,116.0,0.0,83877.0,2801,246
2021-05-02,0.0,0.0,49.0,154.0,0.0,83877.0,1931,224
2021-05-01,1.0,0.0,55.0,194.0,0.0,83877.0,978,470
2021-04-30,1.0,0.0,347.0,856.0,0.0,83877.0,1309,356
2021-04-29,1.0,0.0,233.0,1176.0,0.0,83877.0,2561,509
2021-04-28,0.0,0.0,261.0,261.0,0.0,83877.0,3032,565
2021-04-27,1.0,0.0,79.0,799.0,0.0,83877.0,1542,435
2021-04-26,3.0,0.0,835.0,149.0,0.0,83877.0,2521,327
2021-04-25,0.0,0.0,48.0,88.0,0.0,83877.0,3569,376
2021-04-24,1.0,0.0,1225.0,140.0,0.0,83877.0,913,386
2021-04-23,0.0,0.0,906.0,492.0,1.0,83877.0,1433,465
2021-04-22,0.0,0.0,81.0,1439.0,0.0,83877.0,2728,517
2021-04-21,1.0,0.0,150.0,203.0,0.0,83877.0,2833,380
2021-04-20,3.0,0.0,139.0,180.0,0.0,83877.0,1329,393
2021-04-19,1.0,0.0,180.0,153.0,0.0,83877.0,2315,302
2021-04-18,4.0,0.0,191.0,79.0,0.0,83877.0,4318,233
2021-04-17,2.0,0.0,174.0,742.0,0.0,83877.0,937,378
2021-04-16,1.0,0.0,142.0,703.0,0.0,83877.0,1394,523
2021-04-15,2.0,0.0,116.0,1142.0,0.0,83877.0,2245,466
2021-04-14,2.0,0.0,120.0,1465.0,0.0,83877.0,2223,384
2021-04-13,1.0,0.0,49.0,152.0,0.0,83877.0,1278,353
2021-04-12,0.0,0.0,12.0,197.0,0.0,83877.0,1969,281
2021-04-11,1.0,0.0,4.0,116.0,0.0,83877.0,2194,230
2021-04-10,1.0,0.0,40.0,193.0,0.0,83877.0,839,354
2021-04-09,2.0,0.0,58.0,806.0,0.0,83877.0,1324,525
2021-04-08,0.0,0.0,11.0,803.0,0.0,83877.0,2104,455
2021-04-07,4.0,0.0,19.0,866.0,0.0,83877.0,2093,445
2021-04-06,1.0,0.0,149.0,1030.0,0.0,83877.0,1309,364
2021-04-05,1.0,0.0,26.0,61.0,0.0,83877.0,1855,188
2021-04-04,4.0,0.0,8.0,14.0,0.0,83877.0,1875,220
2021-04-03,0.0,0.0,95.0,78.0,0.0,83877.0,876,401
2021-04-02,0.0,0.0,128.0,519.0,0.0,83877.0,1042,351
2021-04-01,1.0,0.0,93.0,812.0,1.0,83877.0,2124,472
2021-03-31,2.0,0.0,109.0,538.0,0.0,83877.0,2418,374
2021-03-30,1.0,0.0,116.0,874.0,0.0,83877.0,840,310
2021-03-29,3.0,0.0,197.0,297.0,0.0,83877.0,1096,555
2021-03-28,1.0,0.0,233.0,159.0,0.0,83877.0,5512,326
2021-03-27,2.0,0.0,292.0,184.0,0.0,83877.0,802,430
2021-03-26,3.0,0.0,233.0,219.0,0.0,83877.0,1193,338
2021-03-25,4.0,0.0,327.0,938.0,0.0,83877.0,3005,632
2021-03-24,4.0,0.0,132.0,653.0,0.0,83877.0,3497,665
2021-03-23,3.0,0.0,157.0,579.0,0.0,83877.0,1382,421
2021-03-22,2.0,0.0,389.0,921.0,0.0,83877.0,2369,257
2021-03-21,4.0,0.0,1255.0,131.0,0.0,83877.0,4114,236
2021-03-20,1.0,0.0,362.0,442.0,0.0,83877.0,778,401
2021-03-19,3.0,0.0,294.0,423.0,0.0,83877.0,1437,440
2021-03-18,5.0,0.0,1259.0,101.0,0.0,83877.0,2944,545
2021-03-17,4.0,0.0,1302.0,201.0,0.0,83877.0,3359,564
2021-03-16,2.0,0.0,1439.0,65.0,0.0,83877.0,2097,347
2021-03-15,4.0,0.0,1469.0,46.0,0.0,83877.0,3042,279
2021-03-14,6.0,0.0,1356.0,30.0,0.0,83877.0,2228,240
2021-03-13,2.0,0.0,1206.0,15.0,0.0,83877.0,752,366
2021-03-12,2.0,0.0,85.0,56.0,0.0,83877.0,2728,369
2021-03-11,0.0,0.0,61.0,72.0,0.0,83877.0,3079,501
2021-03-10,5.0,0.0,1084.0,147.0,0.0,83877.0,3072,442
2021-03-09,3.0,0.0,118.0,64.0,0.0,83877.0,2746,297
2021-03-08,3.0,0.0,128.0,35.0,0.0,83877.0,3237,272
2021-03-07,1.0,0.0,124.0,7.0,0.0,83877.0,1637,234
2021-03-06,5.0,0.0,1232.0,57.0,0.0,83877.0,596,344
2021-03-05,2.0,0.0,1029.0,74.0,0.0,83877.0,1825,464
2021-03-04,1.0,0.0,1319.0,45.0,0.0,83877.0,2026,375
2021-03-03,2.0,0.0,85.0,78.0,0.0,83877.0,1653,448
2021-03-02,4.0,0.0,69.0,42.0,0.0,83877.0,1094,450
2021-03-01,5.0,0.0,87.0,40.0,0.0,83877.0,1439,268
2021-02-28,4.0,0.0,97.0,24.0,0.0,83877.0,1020,375
2021-02-27,5.0,1.0,420.0,27.0,0.0,83877.0,432,300
2021-02-26,6.0,0.0,199.0,21.0,0.0,83877.0,767,327
2021-02-25,12.0,0.0,155.0,19.0,0.0,83877.0,1154,430
2021-02-24,5.0,0.0,653.0,14.0,0.0,83877.0,1361,642
2021-02-23,3.0,0.0,737.0,9.0,0.0,83877.0,800,341
2021-02-22,10.0,1.0,93.0,7.0,0.0,83877.0,1279,243
2021-02-21,10.0,0.0,57.0,8.0,0.0,83877.0,997,350
2021-02-20,4.0,1.0,1026.0,5.0,0.0,83877.0,581,430
2021-02-19,7.0,1.0,207.0,1.0,0.0,83877.0,750,414
2021-02-18,8.0,1.0,661.0,6.0,0.0,83877.0,890,485
2021-02-17,13.0,1.0,590.0,2.0,1.0,83877.0,908,552
2021-02-16,19.0,1.0,70.0,11.0,,83877.0,756,375
2021-02-15,18.0,2.0,126.0,3.0,,83877.0,803,316
2021-02-14,11.0,1.0,1225.0,4.0,,83877.0,673,329
2021-02-13,8.0,1.0,1357.0,2.0,,83877.0,491,331
2021-02-12,12.0,1.0,780.0,11.0,,83877.0,873,403
2021-02-11,6.0,1.0,623.0,8.0,,83877.0,1378,645
2021-02-10,8.0,0.0,142.0,8.0,,83877.0,1360,583
2021-02-09,13.0,0.0,143.0,6.0,,83877.0,906,405
2021-02-08,15.0,0.0,116.0,6.0,,83877.0,1228,276
2021-02-07,5.0,0.0,531.0,1.0,,83877.0,1120,469
2021-02-06,11.0,0.0,1409.0,0.0,,83877.0,492,355
2021-02-05,11.0,0.0,101.0,0.0,,83877.0,1014,475
2021-02-04,11.0,0.0,171.0,1.0,,83877.0,1432,647
2021-02-03,8.0,4.0,398.0,0.0,,83877.0,1244,461
2021-02-02,17.0,1.0,162.0,1.0,,83877.0,911,436
2021-02-01,17.0,5.0,144.0,2.0,,83877.0,1236,316
2021-01-31,16.0,2.0,1053.0,3.0,,83877.0,1045,305
2021-01-30,25.0,3.0,636.0,21.0,,83877.0,591,455
2021-01-29,32.0,3.0,829.0,1.0,,83877.0,928,519
2021-01-28,37.0,5.0,218.0,1.0,,83877.0,1469,713
2021-01-27,20.0,4.0,315.0,2.0,,83877.0,1180,464
2021-01-26,26.0,4.0,404.0,1.0,,83877.0,784,341
2021-01-25,38.0,2.0,109.0,2.0,,83877.0,1088,307
2021-01-24,12.0,0.0,1038.0,0.0,,83877.0,716,385
2021-01-23,33.0,5.0,803.0,9.0,,83877.0,597,496
2021-01-22,54.0,5.0,685.0,3.0,,83877.0,876,534
2021-01-21,55.0,3.0,289.0,4.0,,83877.0,1246,805
2021-01-20,36.0,4.0,725.0,3.0,,83877.0,889,491
2021-01-19,60.0,6.0,714.0,2.0,,83877.0,895,517
2021-01-18,72.0,6.0,193.0,1.0,,83877.0,1074,505
