date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-01,92.0,0.0,177.0,16.0,258.0,130979.0,2765,1161
2021-09-30,121.0,0.0,64.0,170.0,226.0,130979.0,3537,1323
2021-09-29,107.0,0.0,150.0,75.0,536.0,130979.0,3506,1372
2021-09-28,106.0,0.0,319.0,115.0,706.0,130979.0,2528,846
2021-09-27,139.0,3.0,46.0,144.0,486.0,130979.0,4064,1331
2021-09-26,89.0,3.0,0.0,4.0,1.0,130979.0,3506,1158
2021-09-25,77.0,0.0,54.0,96.0,404.0,130979.0,1735,587
2021-09-24,74.0,2.0,66.0,149.0,108.0,130979.0,2729,1057
2021-09-23,84.0,0.0,50.0,18.0,45.0,130979.0,3930,1398
2021-09-22,95.0,0.0,12.0,30.0,121.0,130979.0,3165,1011
2021-09-21,82.0,1.0,86.0,208.0,6.0,130979.0,3061,950
2021-09-20,94.0,1.0,2.0,6.0,1.0,130979.0,3676,650
2021-09-19,42.0,1.0,6.0,9.0,0.0,130979.0,4473,701
2021-09-18,31.0,0.0,0.0,5.0,0.0,130979.0,3020,773
2021-09-17,37.0,0.0,2.0,5.0,0.0,130979.0,4612,970
2021-09-16,35.0,0.0,0.0,15.0,0.0,130979.0,5403,866
2021-09-15,36.0,0.0,4.0,7.0,0.0,130979.0,3902,1229
2021-09-14,36.0,1.0,4.0,9.0,0.0,130979.0,3130,1083
2021-09-13,67.0,1.0,5.0,12.0,0.0,130979.0,3526,526
2021-09-12,33.0,0.0,0.0,7.0,0.0,130979.0,3002,752
2021-09-11,36.0,2.0,75.0,131.0,0.0,130979.0,2086,964
2021-09-10,55.0,0.0,80.0,139.0,1.0,130979.0,3346,1333
2021-09-09,55.0,0.0,30.0,89.0,0.0,130979.0,3964,1213
2021-09-08,66.0,0.0,9.0,30.0,0.0,130979.0,3437,918
2021-09-07,71.0,0.0,21.0,24.0,0.0,130979.0,3149,797
2021-09-06,84.0,1.0,82.0,103.0,0.0,130979.0,4076,998
2021-09-05,48.0,2.0,0.0,7.0,0.0,130979.0,2759,888
2021-09-04,47.0,2.0,33.0,103.0,0.0,130979.0,1907,970
2021-09-03,77.0,1.0,67.0,159.0,0.0,130979.0,2796,917
2021-09-02,80.0,0.0,6.0,13.0,0.0,130979.0,3275,1176
2021-09-01,81.0,0.0,173.0,249.0,0.0,130979.0,3184,860
2021-08-31,86.0,0.0,4.0,14.0,0.0,130979.0,2465,654
2021-08-30,54.0,0.0,1.0,7.0,0.0,130979.0,2181,354
2021-08-29,45.0,0.0,0.0,10.0,0.0,130979.0,2196,1007
2021-08-28,50.0,0.0,2.0,13.0,0.0,130979.0,1473,365
2021-08-27,48.0,1.0,34.0,68.0,1.0,130979.0,2531,1058
2021-08-26,64.0,0.0,184.0,246.0,0.0,130979.0,2421,887
2021-08-25,73.0,1.0,111.0,123.0,0.0,130979.0,2862,1415
2021-08-24,103.0,0.0,90.0,104.0,1.0,130979.0,2260,929
2021-08-23,96.0,1.0,102.0,130.0,0.0,130979.0,2313,650
2021-08-22,50.0,0.0,65.0,72.0,0.0,130979.0,2415,1140
2021-08-21,71.0,0.0,63.0,92.0,0.0,130979.0,1883,908
2021-08-20,85.0,0.0,197.0,491.0,0.0,130979.0,2395,1035
2021-08-19,91.0,0.0,179.0,280.0,1.0,130979.0,2446,947
2021-08-18,98.0,0.0,83.0,199.0,0.0,130979.0,2588,1142
2021-08-17,88.0,0.0,74.0,189.0,0.0,130979.0,2085,884
2021-08-16,112.0,0.0,124.0,347.0,0.0,130979.0,2476,668
2021-08-15,57.0,0.0,101.0,206.0,0.0,130979.0,1838,510
2021-08-14,82.0,0.0,61.0,327.0,0.0,130979.0,2048,1152
2021-08-13,92.0,0.0,112.0,404.0,0.0,130979.0,2332,960
2021-08-12,95.0,0.0,37.0,241.0,0.0,130979.0,2386,859
2021-08-11,102.0,0.0,83.0,304.0,0.0,130979.0,2559,1050
2021-08-10,93.0,0.0,104.0,300.0,0.0,130979.0,2418,1047
2021-08-09,73.0,0.0,106.0,413.0,0.0,130979.0,2369,657
2021-08-08,44.0,0.0,22.0,41.0,0.0,130979.0,1567,340
2021-08-07,35.0,0.0,21.0,47.0,0.0,130979.0,1865,1036
2021-08-06,36.0,1.0,50.0,392.0,0.0,130979.0,1889,643
2021-08-05,25.0,0.0,44.0,496.0,0.0,130979.0,2096,680
2021-08-04,35.0,0.0,23.0,39.0,0.0,130979.0,2612,1181
2021-08-03,22.0,0.0,43.0,214.0,0.0,130979.0,1828,631
2021-08-02,31.0,0.0,3.0,7.0,0.0,130979.0,2201,469
2021-08-01,17.0,1.0,4.0,7.0,0.0,130979.0,2247,1010
2021-07-31,18.0,0.0,40.0,91.0,0.0,130979.0,1371,497
2021-07-30,31.0,0.0,55.0,945.0,0.0,130979.0,2088,790
2021-07-29,44.0,0.0,46.0,59.0,0.0,130979.0,2520,918
2021-07-28,30.0,0.0,112.0,280.0,0.0,130979.0,2910,1340
2021-07-27,30.0,0.0,1.0,79.0,0.0,130979.0,2131,728
2021-07-26,41.0,0.0,7.0,355.0,0.0,130979.0,2415,499
2021-07-25,37.0,0.0,10.0,135.0,1.0,130979.0,2163,592
2021-07-24,48.0,0.0,10.0,114.0,0.0,130979.0,2244,1234
2021-07-23,44.0,0.0,99.0,494.0,0.0,130979.0,2630,1161
2021-07-22,40.0,0.0,58.0,116.0,0.0,130979.0,2507,570
2021-07-21,44.0,0.0,75.0,124.0,0.0,130979.0,3397,1493
2021-07-20,50.0,0.0,70.0,95.0,0.0,130979.0,2528,1101
2021-07-19,90.0,1.0,91.0,275.0,0.0,130979.0,3785,1267
2021-07-18,25.0,0.0,10.0,148.0,0.0,130979.0,2830,622
2021-07-17,40.0,0.0,21.0,183.0,1.0,130979.0,1602,554
2021-07-16,70.0,0.0,116.0,352.0,1.0,130979.0,2249,615
2021-07-15,114.0,0.0,31.0,175.0,0.0,130979.0,3535,1309
2021-07-14,51.0,0.0,60.0,137.0,0.0,130979.0,2957,933
2021-07-13,33.0,0.0,20.0,52.0,0.0,130979.0,2024,598
2021-07-12,39.0,0.0,14.0,33.0,0.0,130979.0,2911,547
2021-07-11,9.0,0.0,69.0,65.0,0.0,130979.0,3057,1061
2021-07-10,22.0,0.0,166.0,302.0,0.0,130979.0,1540,659
2021-07-09,34.0,0.0,78.0,834.0,0.0,130979.0,2452,1004
2021-07-08,27.0,0.0,83.0,55.0,0.0,130979.0,2910,735
2021-07-07,21.0,0.0,32.0,18.0,0.0,130979.0,3053,1084
2021-07-06,15.0,0.0,21.0,30.0,0.0,130979.0,2424,1022
2021-07-05,26.0,0.0,41.0,492.0,0.0,130979.0,3070,537
2021-07-04,10.0,0.0,16.0,387.0,0.0,130979.0,3050,848
2021-07-03,9.0,0.0,14.0,7.0,0.0,130979.0,1292,596
2021-07-02,11.0,0.0,102.0,83.0,0.0,130979.0,2177,871
2021-07-01,11.0,0.0,89.0,371.0,0.0,130979.0,3176,908
2021-06-30,7.0,0.0,32.0,268.0,0.0,130979.0,3183,1119
2021-06-29,9.0,0.0,22.0,177.0,0.0,130979.0,2786,1342
2021-06-28,9.0,0.0,28.0,290.0,0.0,130979.0,2931,425
2021-06-27,4.0,0.0,15.0,444.0,0.0,130979.0,2586,320
2021-06-26,3.0,0.0,16.0,6.0,0.0,130979.0,1058,417
2021-06-25,3.0,0.0,469.0,40.0,0.0,130979.0,2523,1208
2021-06-24,6.0,0.0,246.0,63.0,0.0,130979.0,2840,664
2021-06-23,1.0,0.0,375.0,132.0,1.0,130979.0,2290,314
2021-06-22,6.0,0.0,217.0,73.0,0.0,130979.0,1731,395
2021-06-21,6.0,0.0,292.0,16.0,1.0,130979.0,3770,1120
2021-06-20,2.0,0.0,264.0,9.0,0.0,130979.0,2585,339
2021-06-19,3.0,0.0,359.0,20.0,0.0,130979.0,1087,403
2021-06-18,1.0,0.0,391.0,124.0,0.0,130979.0,2030,799
2021-06-17,2.0,0.0,335.0,83.0,0.0,130979.0,2887,585
2021-06-16,1.0,0.0,559.0,571.0,1.0,130979.0,2755,776
2021-06-15,4.0,0.0,704.0,155.0,0.0,130979.0,2059,684
2021-06-14,7.0,0.0,615.0,198.0,0.0,130979.0,3850,1251
2021-06-13,3.0,0.0,15.0,5.0,0.0,130979.0,2951,775
2021-06-12,2.0,0.0,13.0,13.0,0.0,130979.0,1093,441
2021-06-11,1.0,0.0,173.0,628.0,0.0,130979.0,1942,673
2021-06-10,4.0,0.0,22.0,308.0,0.0,130979.0,3191,918
2021-06-09,6.0,0.0,244.0,415.0,0.0,130979.0,2785,689
2021-06-08,3.0,0.0,182.0,328.0,0.0,130979.0,2548,1299
2021-06-07,0.0,0.0,28.0,468.0,0.0,130979.0,3017,336
2021-06-06,0.0,0.0,37.0,397.0,0.0,130979.0,3098,306
2021-06-05,2.0,0.0,80.0,750.0,0.0,130979.0,1106,367
2021-06-04,1.0,0.0,296.0,950.0,0.0,130979.0,1709,472
2021-06-03,1.0,0.0,29.0,761.0,0.0,130979.0,2218,381
2021-06-02,1.0,0.0,182.0,699.0,0.0,130979.0,2720,984
2021-06-01,4.0,0.0,22.0,746.0,0.0,130979.0,2545,1038
2021-05-31,2.0,0.0,17.0,505.0,0.0,130979.0,2225,507
2021-05-30,2.0,0.0,13.0,559.0,0.0,130979.0,1799,377
2021-05-29,3.0,0.0,36.0,1751.0,0.0,130979.0,1225,474
2021-05-28,2.0,0.0,201.0,2238.0,0.0,130979.0,2212,768
2021-05-27,5.0,0.0,182.0,1776.0,2.0,130979.0,3174,784
2021-05-26,3.0,0.0,718.0,1522.0,1.0,130979.0,2787,447
2021-05-25,2.0,0.0,37.0,986.0,0.0,130979.0,1913,373
2021-05-24,6.0,0.0,26.0,752.0,0.0,130979.0,3277,342
2021-05-23,4.0,0.0,10.0,688.0,0.0,130979.0,3441,701
2021-05-22,1.0,0.0,19.0,945.0,0.0,130979.0,1318,612
2021-05-21,3.0,0.0,302.0,1382.0,0.0,130979.0,2404,1004
2021-05-20,0.0,0.0,847.0,687.0,0.0,130979.0,2931,379
2021-05-19,0.0,0.0,807.0,825.0,0.0,130979.0,3491,910
2021-05-18,0.0,0.0,176.0,535.0,0.0,130979.0,2443,987
2021-05-17,1.0,0.0,33.0,704.0,0.0,130979.0,3889,898
2021-05-16,0.0,0.0,59.0,624.0,1.0,130979.0,3160,365
2021-05-15,1.0,0.0,78.0,899.0,0.0,130979.0,1469,784
2021-05-14,0.0,0.0,717.0,681.0,0.0,130979.0,2115,786
2021-05-13,0.0,0.0,585.0,990.0,0.0,130979.0,3027,312
2021-05-12,4.0,0.0,123.0,1417.0,0.0,130979.0,3293,749
2021-05-11,3.0,0.0,168.0,536.0,0.0,130979.0,2333,963
2021-05-10,3.0,0.0,309.0,508.0,1.0,130979.0,3401,293
2021-05-09,0.0,1.0,314.0,131.0,0.0,130979.0,3502,408
2021-05-08,1.0,0.0,536.0,1487.0,0.0,130979.0,1696,985
2021-05-07,1.0,0.0,325.0,2132.0,1.0,130979.0,2280,898
2021-05-06,1.0,0.0,120.0,2270.0,0.0,130979.0,3509,759
2021-05-05,1.0,0.0,145.0,1394.0,0.0,130979.0,3512,881
2021-05-04,5.0,0.0,130.0,660.0,0.0,130979.0,2864,543
2021-05-03,1.0,0.0,190.0,407.0,0.0,130979.0,3728,410
2021-05-02,1.0,0.0,207.0,429.0,0.0,130979.0,2570,737
2021-05-01,0.0,0.0,271.0,375.0,0.0,130979.0,1086,437
2021-04-30,1.0,0.0,150.0,1842.0,1.0,130979.0,1866,475
2021-04-29,5.0,0.0,113.0,1881.0,1.0,130979.0,3561,622
2021-04-28,1.0,0.0,82.0,2051.0,1.0,130979.0,3433,527
2021-04-27,1.0,0.0,37.0,931.0,0.0,130979.0,2429,915
2021-04-26,3.0,0.0,20.0,874.0,0.0,130979.0,4086,748
2021-04-25,2.0,0.0,19.0,617.0,0.0,130979.0,3914,426
2021-04-24,3.0,0.0,134.0,1379.0,0.0,130979.0,1455,753
2021-04-23,1.0,0.0,163.0,1879.0,0.0,130979.0,2376,953
2021-04-22,1.0,0.0,91.0,1813.0,0.0,130979.0,3979,947
2021-04-21,3.0,0.0,188.0,1549.0,0.0,130979.0,3896,847
2021-04-20,4.0,0.0,75.0,419.0,0.0,130979.0,2000,404
2021-04-19,5.0,0.0,99.0,432.0,0.0,130979.0,3866,451
2021-04-18,2.0,0.0,2.0,9.0,0.0,130979.0,4149,565
2021-04-17,1.0,0.0,110.0,1329.0,0.0,130979.0,1308,681
2021-04-16,3.0,0.0,29.0,1412.0,0.0,130979.0,2132,733
2021-04-15,0.0,0.0,33.0,491.0,0.0,130979.0,3879,945
2021-04-14,3.0,0.0,286.0,1023.0,0.0,130979.0,3808,871
2021-04-13,0.0,0.0,16.0,989.0,0.0,130979.0,1787,443
2021-04-12,1.0,0.0,39.0,567.0,0.0,130979.0,3554,344
2021-04-11,2.0,0.0,6.0,132.0,0.0,130979.0,4095,503
2021-04-10,0.0,0.0,43.0,1475.0,0.0,130979.0,1667,1037
2021-04-09,2.0,0.0,34.0,1019.0,0.0,130979.0,2163,1018
2021-04-08,2.0,0.0,45.0,1394.0,0.0,130979.0,2940,735
2021-04-07,9.0,1.0,294.0,1413.0,0.0,130979.0,2968,986
2021-04-06,4.0,0.0,32.0,571.0,0.0,130979.0,2057,726
2021-04-05,4.0,0.0,0.0,457.0,0.0,130979.0,2688,381
2021-04-04,2.0,0.0,2.0,7.0,0.0,130979.0,1872,316
2021-04-03,5.0,0.0,5.0,383.0,0.0,130979.0,970,457
2021-04-02,0.0,0.0,6.0,417.0,0.0,130979.0,1780,870
2021-04-01,4.0,0.0,383.0,1443.0,0.0,130979.0,2769,582
2021-03-31,5.0,0.0,243.0,1398.0,0.0,130979.0,2720,535
2021-03-30,5.0,1.0,142.0,680.0,0.0,130979.0,1390,689
2021-03-29,1.0,0.0,183.0,749.0,0.0,130979.0,1218,419
2021-03-28,1.0,0.0,245.0,363.0,0.0,130979.0,4790,443
2021-03-27,2.0,0.0,834.0,1029.0,0.0,130979.0,1153,725
2021-03-26,2.0,0.0,949.0,1002.0,0.0,130979.0,1902,801
2021-03-25,4.0,0.0,510.0,1891.0,0.0,130979.0,3597,683
2021-03-24,3.0,0.0,532.0,1791.0,0.0,130979.0,4833,1137
2021-03-23,4.0,1.0,545.0,573.0,0.0,130979.0,2216,669
2021-03-22,9.0,1.0,427.0,404.0,0.0,130979.0,3932,395
2021-03-21,2.0,0.0,193.0,9.0,0.0,130979.0,3967,617
2021-03-20,0.0,0.0,857.0,486.0,0.0,130979.0,1106,699
2021-03-19,1.0,0.0,1276.0,295.0,0.0,130979.0,2599,997
2021-03-18,3.0,0.0,1692.0,686.0,0.0,130979.0,3340,594
2021-03-17,2.0,0.0,2072.0,750.0,1.0,130979.0,4248,1022
2021-03-16,3.0,1.0,1279.0,238.0,,130979.0,2859,638
2021-03-15,1.0,0.0,1216.0,34.0,,130979.0,3990,334
2021-03-14,4.0,0.0,1449.0,9.0,,130979.0,2271,485
2021-03-13,2.0,1.0,1070.0,16.0,,130979.0,1235,796
2021-03-12,7.0,0.0,828.0,1050.0,,130979.0,3657,990
2021-03-11,4.0,1.0,555.0,648.0,,130979.0,3730,748
2021-03-10,3.0,1.0,779.0,9.0,,130979.0,3563,975
2021-03-09,1.0,0.0,573.0,5.0,,130979.0,2924,480
2021-03-08,10.0,0.0,766.0,2.0,,130979.0,3720,294
2021-03-07,1.0,0.0,526.0,1.0,,130979.0,1780,468
2021-03-06,4.0,1.0,943.0,3.0,,130979.0,1136,746
2021-03-05,0.0,0.0,1553.0,2.0,,130979.0,2569,879
2021-03-04,4.0,2.0,739.0,7.0,,130979.0,2740,748
2021-03-03,1.0,0.0,1163.0,15.0,,130979.0,2088,624
2021-03-02,0.0,0.0,855.0,5.0,,130979.0,1998,962
2021-03-01,4.0,0.0,730.0,1.0,,130979.0,2036,402
2021-02-28,0.0,0.0,1007.0,1.0,,130979.0,1219,448
2021-02-27,1.0,0.0,1040.0,8.0,,130979.0,940,718
2021-02-26,4.0,0.0,750.0,5.0,,130979.0,1823,892
2021-02-25,3.0,0.0,1212.0,6.0,,130979.0,1872,705
2021-02-24,4.0,0.0,957.0,3.0,,130979.0,2503,1555
2021-02-23,4.0,0.0,446.0,2.0,,130979.0,1503,655
2021-02-22,7.0,0.0,524.0,2.0,,130979.0,1903,395
2021-02-21,1.0,0.0,103.0,1.0,,130979.0,1254,410
2021-02-20,5.0,0.0,213.0,1.0,,130979.0,1119,873
2021-02-19,9.0,1.0,1081.0,64.0,,130979.0,1618,1055
2021-02-18,11.0,0.0,2312.0,25.0,,130979.0,1619,761
2021-02-17,5.0,0.0,2621.0,8.0,,130979.0,1601,1086
2021-02-16,9.0,0.0,1048.0,3.0,,130979.0,1258,643
2021-02-15,20.0,0.0,863.0,0.0,,130979.0,1307,555
2021-02-14,2.0,0.0,453.0,0.0,,130979.0,1190,808
2021-02-13,11.0,0.0,1260.0,0.0,,130979.0,1261,1058
2021-02-12,12.0,3.0,1688.0,8.0,,130979.0,1777,1006
2021-02-11,12.0,1.0,1762.0,2.0,,130979.0,2318,1211
2021-02-10,15.0,3.0,1146.0,0.0,,130979.0,1901,970
2021-02-09,47.0,1.0,1093.0,2.0,,130979.0,1645,907
2021-02-08,37.0,2.0,713.0,0.0,,130979.0,1770,396
2021-02-07,13.0,1.0,459.0,0.0,,130979.0,1499,659
2021-02-06,8.0,4.0,547.0,0.0,,130979.0,1262,1062
2021-02-05,20.0,1.0,950.0,0.0,,130979.0,1593,969
2021-02-04,24.0,0.0,2076.0,2.0,,130979.0,2366,1268
2021-02-03,40.0,5.0,1803.0,1.0,,130979.0,2028,1075
2021-02-02,29.0,1.0,1782.0,4.0,,130979.0,1491,760
2021-02-01,29.0,7.0,1888.0,2.0,,130979.0,1841,532
2021-01-31,9.0,5.0,1199.0,14.0,,130979.0,1424,583
2021-01-30,22.0,5.0,1432.0,11.0,,130979.0,1100,868
2021-01-29,38.0,4.0,1296.0,0.0,,130979.0,1814,1153
2021-01-28,41.0,1.0,674.0,0.0,,130979.0,2386,1268
2021-01-27,40.0,4.0,978.0,0.0,,130979.0,1791,866
2021-01-26,57.0,4.0,779.0,0.0,,130979.0,2024,1232
2021-01-25,86.0,4.0,911.0,1.0,,130979.0,1677,476
2021-01-24,34.0,4.0,218.0,0.0,,130979.0,1072,747
2021-01-23,45.0,2.0,1356.0,0.0,,130979.0,1421,1185
2021-01-22,64.0,6.0,2360.0,0.0,,130979.0,1754,1297
2021-01-21,86.0,9.0,1851.0,0.0,,130979.0,2063,1418
