date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-29,1041.0,0.0,174.0,193.0,2695.0,355893.0,11382,2538
2021-12-28,621.0,2.0,114.0,116.0,2057.0,355893.0,10925,3353
2021-12-27,570.0,0.0,64.0,100.0,1824.0,355893.0,9144,1604
2021-12-26,461.0,0.0,13.0,19.0,162.0,355893.0,9419,2260
2021-12-25,262.0,0.0,0.0,0.0,1.0,355893.0,10443,3314
2021-12-24,477.0,0.0,26.0,32.0,1044.0,355893.0,13047,3439
2021-12-23,543.0,0.0,166.0,304.0,3738.0,355893.0,12381,3295
2021-12-22,534.0,0.0,176.0,274.0,5659.0,355893.0,14092,4589
2021-12-21,438.0,0.0,272.0,478.0,7773.0,355893.0,10266,2475
2021-12-20,426.0,0.0,153.0,307.0,7646.0,355893.0,12448,3454
2021-12-19,330.0,0.0,165.0,224.0,5344.0,355893.0,11494,3237
2021-12-18,282.0,0.0,282.0,408.0,10336.0,355893.0,11768,4215
2021-12-17,328.0,1.0,172.0,265.0,5737.0,355893.0,12117,3890
2021-12-16,313.0,1.0,172.0,252.0,7992.0,355893.0,12387,3234
2021-12-15,380.0,0.0,103.0,170.0,4462.0,355893.0,12456,2976
2021-12-14,368.0,0.0,139.0,168.0,3307.0,355893.0,10276,3449
2021-12-13,362.0,2.0,72.0,144.0,2774.0,355893.0,11352,2587
2021-12-12,234.0,1.0,95.0,150.0,2278.0,355893.0,11511,3788
2021-12-11,241.0,0.0,301.0,276.0,5521.0,355893.0,8982,3595
2021-12-10,279.0,1.0,81.0,218.0,4152.0,355893.0,9692,3559
2021-12-09,321.0,3.0,66.0,223.0,4680.0,355893.0,11067,3826
2021-12-08,305.0,1.0,50.0,173.0,4820.0,355893.0,10193,2872
2021-12-07,337.0,0.0,86.0,111.0,3015.0,355893.0,9534,3952
2021-12-06,379.0,1.0,199.0,90.0,1712.0,355893.0,9927,2586
2021-12-05,237.0,0.0,219.0,72.0,1293.0,355893.0,10086,3444
2021-12-04,243.0,2.0,203.0,231.0,2461.0,355893.0,8594,4422
2021-12-03,294.0,2.0,154.0,122.0,3766.0,355893.0,9046,3810
2021-12-02,360.0,1.0,147.0,134.0,4105.0,355893.0,9741,3256
2021-12-01,374.0,2.0,141.0,124.0,4316.0,355893.0,10503,3559
2021-11-30,351.0,2.0,149.0,123.0,2827.0,355893.0,9628,4125
2021-11-29,383.0,1.0,209.0,122.0,2095.0,355893.0,9728,2375
2021-11-28,277.0,0.0,134.0,92.0,1856.0,355893.0,9611,2798
2021-11-27,236.0,2.0,120.0,229.0,3306.0,355893.0,7078,3556
2021-11-26,288.0,0.0,129.0,121.0,3879.0,355893.0,8610,3903
2021-11-25,314.0,1.0,229.0,132.0,5248.0,355893.0,10137,4048
2021-11-24,312.0,0.0,91.0,126.0,3062.0,355893.0,9938,3542
2021-11-23,352.0,1.0,133.0,90.0,2333.0,355893.0,7914,3182
2021-11-22,434.0,0.0,213.0,76.0,1464.0,355893.0,9250,2554
2021-11-21,245.0,0.0,70.0,42.0,1404.0,355893.0,10601,4295
2021-11-20,292.0,0.0,93.0,90.0,2094.0,355893.0,6563,3400
2021-11-19,269.0,0.0,123.0,73.0,3223.0,355893.0,8043,3879
2021-11-18,313.0,0.0,143.0,63.0,3257.0,355893.0,8799,3129
2021-11-17,364.0,1.0,138.0,74.0,2159.0,355893.0,8944,2860
2021-11-16,328.0,1.0,140.0,43.0,2200.0,355893.0,6751,2361
2021-11-15,400.0,2.0,344.0,69.0,1258.0,355893.0,8400,1868
2021-11-14,270.0,1.0,97.0,73.0,1401.0,355893.0,8586,2224
2021-11-13,252.0,0.0,303.0,50.0,1993.0,355893.0,6152,3245
2021-11-12,274.0,0.0,193.0,100.0,3748.0,355893.0,7621,3512
2021-11-11,301.0,0.0,194.0,84.0,3279.0,355893.0,9185,3465
2021-11-10,340.0,0.0,126.0,146.0,3507.0,355893.0,8788,2794
2021-11-09,312.0,2.0,147.0,58.0,1712.0,355893.0,7899,3571
2021-11-08,327.0,1.0,210.0,57.0,1028.0,355893.0,8482,1844
2021-11-07,195.0,1.0,119.0,95.0,1604.0,355893.0,8640,2291
2021-11-06,176.0,1.0,241.0,75.0,2819.0,355893.0,5201,2410
2021-11-05,217.0,2.0,329.0,106.0,3109.0,355893.0,6984,2883
2021-11-04,227.0,0.0,177.0,76.0,3261.0,355893.0,9295,3460
2021-11-03,235.0,1.0,127.0,88.0,2710.0,355893.0,8874,2613
2021-11-02,284.0,1.0,55.0,61.0,1641.0,355893.0,8571,3617
2021-11-01,330.0,0.0,47.0,54.0,766.0,355893.0,9044,2017
2021-10-31,206.0,1.0,287.0,45.0,1476.0,355893.0,9435,2460
2021-10-30,271.0,0.0,476.0,68.0,1926.0,355893.0,5739,2589
2021-10-29,303.0,1.0,264.0,107.0,2366.0,355893.0,7684,3720
2021-10-28,359.0,0.0,286.0,74.0,2516.0,355893.0,7490,2789
2021-10-27,302.0,1.0,281.0,112.0,3034.0,355893.0,8061,3363
2021-10-26,352.0,2.0,165.0,112.0,1771.0,355893.0,7043,3059
2021-10-25,348.0,0.0,297.0,141.0,1008.0,355893.0,7524,2207
2021-10-24,248.0,0.0,51.0,52.0,1116.0,355893.0,8034,3366
2021-10-23,263.0,2.0,185.0,50.0,1158.0,355893.0,6606,3399
2021-10-22,268.0,0.0,65.0,120.0,2293.0,355893.0,8243,4130
2021-10-21,313.0,1.0,66.0,117.0,2555.0,355893.0,10043,4440
2021-10-20,381.0,0.0,81.0,126.0,3221.0,355893.0,10094,3749
2021-10-19,325.0,0.0,148.0,78.0,1593.0,355893.0,8161,3618
2021-10-18,445.0,0.0,131.0,83.0,698.0,355893.0,9530,2924
2021-10-17,304.0,1.0,26.0,73.0,749.0,355893.0,9192,2766
2021-10-16,259.0,0.0,146.0,71.0,3274.0,355893.0,7355,4604
2021-10-15,292.0,0.0,165.0,140.0,2052.0,355893.0,8642,4565
2021-10-14,289.0,1.0,109.0,104.0,2461.0,355893.0,9328,3616
2021-10-13,286.0,1.0,124.0,150.0,1607.0,355893.0,9321,3407
2021-10-12,299.0,0.0,87.0,106.0,1360.0,355893.0,7740,3830
2021-10-11,293.0,0.0,45.0,128.0,832.0,355893.0,8729,2396
2021-10-10,256.0,0.0,22.0,46.0,855.0,355893.0,9241,2933
2021-10-09,172.0,1.0,50.0,59.0,1677.0,355893.0,6026,3627
2021-10-08,221.0,1.0,87.0,134.0,1843.0,355893.0,7982,4134
2021-10-07,168.0,1.0,163.0,130.0,3049.0,355893.0,8606,3171
2021-10-06,162.0,0.0,104.0,146.0,2559.0,355893.0,9829,3989
2021-10-05,196.0,1.0,213.0,156.0,1193.0,355893.0,7152,3368
2021-10-04,233.0,0.0,108.0,122.0,780.0,355893.0,9181,2968
2021-10-03,175.0,1.0,50.0,108.0,449.0,355893.0,9135,2530
2021-10-02,153.0,0.0,37.0,98.0,1270.0,355893.0,6354,3671
2021-10-01,166.0,2.0,75.0,199.0,795.0,355893.0,7404,3432
2021-09-30,173.0,0.0,49.0,130.0,548.0,355893.0,9904,4341
2021-09-29,164.0,1.0,56.0,202.0,601.0,355893.0,9651,3286
2021-09-28,210.0,0.0,36.0,115.0,361.0,355893.0,7722,3649
2021-09-27,257.0,2.0,46.0,127.0,170.0,355893.0,9450,2890
2021-09-26,157.0,0.0,24.0,76.0,87.0,355893.0,9709,2526
2021-09-25,154.0,2.0,69.0,218.0,89.0,355893.0,6885,4145
2021-09-24,171.0,0.0,146.0,152.0,84.0,355893.0,7463,3581
2021-09-23,184.0,0.0,134.0,315.0,69.0,355893.0,9093,3321
2021-09-22,199.0,1.0,46.0,162.0,33.0,355893.0,9502,3255
2021-09-21,203.0,1.0,37.0,171.0,6.0,355893.0,7642,3581
2021-09-20,189.0,0.0,56.0,237.0,4.0,355893.0,8951,2210
2021-09-19,137.0,0.0,25.0,85.0,2.0,355893.0,10057,2640
2021-09-18,113.0,1.0,160.0,330.0,91.0,355893.0,5952,2765
2021-09-17,161.0,0.0,66.0,228.0,3.0,355893.0,7766,3321
2021-09-16,171.0,2.0,163.0,366.0,3.0,355893.0,9300,3268
2021-09-15,146.0,0.0,74.0,371.0,2.0,355893.0,10364,3276
2021-09-14,149.0,1.0,43.0,195.0,3.0,355893.0,7839,3143
2021-09-13,152.0,0.0,55.0,249.0,0.0,355893.0,9050,1857
2021-09-12,75.0,0.0,47.0,199.0,0.0,355893.0,9223,2138
2021-09-11,100.0,2.0,204.0,342.0,1.0,355893.0,5749,2952
2021-09-10,105.0,0.0,158.0,479.0,0.0,355893.0,8567,3085
2021-09-09,139.0,1.0,218.0,653.0,1.0,355893.0,10169,3374
2021-09-08,146.0,0.0,111.0,410.0,1.0,355893.0,10199,3042
2021-09-07,195.0,0.0,64.0,292.0,0.0,355893.0,9109,3002
2021-09-06,170.0,0.0,69.0,411.0,0.0,355893.0,10765,1953
2021-09-05,118.0,0.0,74.0,137.0,0.0,355893.0,9532,2785
2021-09-04,145.0,1.0,125.0,567.0,0.0,355893.0,6053,3108
2021-09-03,170.0,4.0,127.0,652.0,0.0,355893.0,9428,3199
2021-09-02,204.0,1.0,191.0,363.0,0.0,355893.0,9401,3045
2021-09-01,211.0,2.0,375.0,354.0,0.0,355893.0,8629,2916
2021-08-31,234.0,2.0,341.0,375.0,0.0,355893.0,7568,2789
2021-08-30,152.0,0.0,49.0,144.0,0.0,355893.0,6718,2157
2021-08-29,97.0,0.0,50.0,203.0,0.0,355893.0,5898,2303
2021-08-28,123.0,1.0,135.0,345.0,1.0,355893.0,5619,2265
2021-08-27,152.0,0.0,226.0,743.0,0.0,355893.0,7232,2971
2021-08-26,161.0,0.0,434.0,678.0,0.0,355893.0,7179,2564
2021-08-25,181.0,0.0,1028.0,715.0,0.0,355893.0,8123,3333
2021-08-24,150.0,0.0,214.0,737.0,0.0,355893.0,6151,2681
2021-08-23,204.0,0.0,148.0,480.0,1.0,355893.0,6757,1952
2021-08-22,126.0,0.0,210.0,434.0,0.0,355893.0,5720,1814
2021-08-21,150.0,0.0,423.0,1115.0,0.0,355893.0,5660,2929
2021-08-20,173.0,0.0,361.0,843.0,1.0,355893.0,6460,2807
2021-08-19,192.0,0.0,256.0,640.0,0.0,355893.0,7371,2992
2021-08-18,236.0,1.0,202.0,878.0,0.0,355893.0,7687,3568
2021-08-17,257.0,1.0,280.0,573.0,1.0,355893.0,6662,3176
2021-08-16,231.0,0.0,96.0,538.0,0.0,355893.0,6691,1634
2021-08-15,130.0,0.0,110.0,542.0,0.0,355893.0,6064,1999
2021-08-14,108.0,0.0,146.0,645.0,0.0,355893.0,5885,3221
2021-08-13,191.0,0.0,137.0,963.0,0.0,355893.0,6949,3111
2021-08-12,200.0,0.0,86.0,675.0,0.0,355893.0,6864,2355
2021-08-11,190.0,0.0,53.0,799.0,0.0,355893.0,7488,3023
2021-08-10,171.0,1.0,86.0,239.0,1.0,355893.0,6296,2538
2021-08-09,187.0,0.0,62.0,229.0,0.0,355893.0,6664,1753
2021-08-08,124.0,1.0,70.0,228.0,0.0,355893.0,6818,2393
2021-08-07,123.0,0.0,159.0,1668.0,0.0,355893.0,6339,3575
2021-08-06,187.0,0.0,81.0,620.0,0.0,355893.0,6199,2314
2021-08-05,188.0,0.0,96.0,262.0,0.0,355893.0,7167,2637
2021-08-04,182.0,0.0,144.0,1137.0,1.0,355893.0,7180,2758
2021-08-03,205.0,0.0,85.0,1101.0,0.0,355893.0,6166,2464
2021-08-02,160.0,0.0,102.0,388.0,1.0,355893.0,7039,1819
2021-08-01,110.0,0.0,67.0,237.0,0.0,355893.0,6789,1916
2021-07-31,118.0,0.0,138.0,1247.0,0.0,355893.0,7495,4140
2021-07-30,169.0,1.0,85.0,559.0,0.0,355893.0,7202,2668
2021-07-29,181.0,0.0,163.0,497.0,0.0,355893.0,7819,2388
2021-07-28,217.0,0.0,129.0,450.0,0.0,355893.0,7870,2697
2021-07-27,137.0,0.0,88.0,344.0,0.0,355893.0,6632,2670
2021-07-26,127.0,0.0,110.0,448.0,0.0,355893.0,7343,1800
2021-07-25,122.0,0.0,38.0,159.0,0.0,355893.0,7178,1917
2021-07-24,88.0,1.0,105.0,602.0,1.0,355893.0,6670,3394
2021-07-23,128.0,0.0,195.0,753.0,1.0,355893.0,7439,3002
2021-07-22,121.0,0.0,291.0,971.0,0.0,355893.0,8711,2826
2021-07-21,154.0,0.0,208.0,870.0,0.0,355893.0,10161,3513
2021-07-20,170.0,0.0,181.0,656.0,0.0,355893.0,7335,2911
2021-07-19,142.0,0.0,194.0,545.0,2.0,355893.0,10732,3209
2021-07-18,170.0,0.0,146.0,104.0,0.0,355893.0,10066,2140
2021-07-17,135.0,1.0,277.0,1013.0,0.0,355893.0,5514,2502
2021-07-16,188.0,0.0,292.0,1264.0,0.0,355893.0,6879,2595
2021-07-15,218.0,0.0,383.0,1374.0,0.0,355893.0,10011,3370
2021-07-14,149.0,0.0,307.0,939.0,1.0,355893.0,9138,2267
2021-07-13,117.0,0.0,136.0,991.0,0.0,355893.0,6273,2194
2021-07-12,122.0,0.0,224.0,643.0,0.0,355893.0,9215,2289
2021-07-11,84.0,0.0,133.0,56.0,0.0,355893.0,9349,1998
2021-07-10,69.0,0.0,413.0,1248.0,0.0,355893.0,5329,2499
2021-07-09,95.0,0.0,236.0,376.0,0.0,355893.0,7018,2750
2021-07-08,93.0,0.0,291.0,452.0,0.0,355893.0,8993,2470
2021-07-07,94.0,0.0,415.0,435.0,0.0,355893.0,9988,2655
2021-07-06,88.0,0.0,344.0,340.0,0.0,355893.0,7200,2639
2021-07-05,69.0,0.0,271.0,161.0,0.0,355893.0,9540,2178
2021-07-04,80.0,0.0,155.0,100.0,0.0,355893.0,10599,2232
2021-07-03,36.0,0.0,226.0,790.0,1.0,355893.0,5537,2950
2021-07-02,63.0,0.0,481.0,918.0,0.0,355893.0,5994,2105
2021-07-01,69.0,0.0,409.0,286.0,0.0,355893.0,9035,2668
2021-06-30,43.0,0.0,759.0,1976.0,1.0,355893.0,9923,2531
2021-06-29,53.0,0.0,525.0,649.0,2.0,355893.0,6767,2560
2021-06-28,58.0,0.0,259.0,712.0,0.0,355893.0,9120,1619
2021-06-27,44.0,0.0,475.0,149.0,0.0,355893.0,10386,1600
2021-06-26,50.0,0.0,1065.0,948.0,2.0,355893.0,4819,2365
2021-06-25,45.0,0.0,505.0,157.0,1.0,355893.0,6817,2815
2021-06-24,33.0,0.0,668.0,685.0,3.0,355893.0,8737,2141
2021-06-23,32.0,0.0,1159.0,1039.0,0.0,355893.0,9665,2338
2021-06-22,38.0,0.0,622.0,504.0,0.0,355893.0,6645,2372
2021-06-21,37.0,0.0,836.0,249.0,0.0,355893.0,9255,1811
2021-06-20,28.0,0.0,760.0,121.0,0.0,355893.0,9877,1258
2021-06-19,26.0,0.0,1646.0,955.0,0.0,355893.0,4458,2090
2021-06-18,26.0,0.0,948.0,280.0,0.0,355893.0,6294,2606
2021-06-17,46.0,0.0,1041.0,1297.0,1.0,355893.0,8733,2313
2021-06-16,32.0,0.0,402.0,1845.0,1.0,355893.0,9516,2130
2021-06-15,24.0,0.0,573.0,775.0,0.0,355893.0,6137,2018
2021-06-14,22.0,0.0,457.0,457.0,2.0,355893.0,8437,1331
2021-06-13,23.0,0.0,1059.0,1128.0,0.0,355893.0,9098,1284
2021-06-12,13.0,0.0,2918.0,2439.0,0.0,355893.0,4179,2187
2021-06-11,19.0,0.0,871.0,4770.0,0.0,355893.0,5789,2094
2021-06-10,14.0,0.0,959.0,1622.0,0.0,355893.0,8414,2417
2021-06-09,15.0,0.0,849.0,1257.0,0.0,355893.0,8634,1764
2021-06-08,17.0,0.0,268.0,1776.0,0.0,355893.0,6051,2265
2021-06-07,18.0,0.0,833.0,1733.0,2.0,355893.0,8624,1385
2021-06-06,10.0,0.0,173.0,2688.0,0.0,355893.0,10673,1177
2021-06-05,10.0,0.0,1095.0,4315.0,0.0,355893.0,3824,1895
2021-06-04,3.0,0.0,602.0,5771.0,2.0,355893.0,5338,2133
2021-06-03,6.0,0.0,1090.0,1499.0,2.0,355893.0,7011,1932
2021-06-02,6.0,0.0,1029.0,1958.0,4.0,355893.0,7611,2214
2021-06-01,7.0,0.0,257.0,1850.0,0.0,355893.0,5698,1722
2021-05-31,6.0,0.0,126.0,423.0,0.0,355893.0,6756,1824
2021-05-30,3.0,0.0,210.0,606.0,0.0,355893.0,5763,1370
2021-05-29,1.0,0.0,489.0,5008.0,1.0,355893.0,3622,1735
2021-05-28,5.0,0.0,800.0,6323.0,0.0,355893.0,5492,2078
2021-05-27,3.0,0.0,1523.0,2755.0,1.0,355893.0,7805,1773
2021-05-26,1.0,0.0,1491.0,2784.0,2.0,355893.0,9414,1889
2021-05-25,0.0,0.0,645.0,1825.0,0.0,355893.0,6015,2093
2021-05-24,0.0,0.0,399.0,2286.0,0.0,355893.0,8998,1338
2021-05-23,4.0,0.0,145.0,2121.0,0.0,355893.0,10863,1351
2021-05-22,1.0,0.0,917.0,5631.0,0.0,355893.0,4287,2105
2021-05-21,1.0,0.0,701.0,3658.0,0.0,355893.0,6291,2286
2021-05-20,4.0,0.0,1368.0,1720.0,0.0,355893.0,8361,1364
2021-05-19,3.0,0.0,2440.0,1679.0,0.0,355893.0,10311,2035
2021-05-18,2.0,0.0,943.0,1552.0,2.0,355893.0,6219,2073
2021-05-17,4.0,0.0,189.0,1505.0,0.0,355893.0,9440,1469
2021-05-16,4.0,0.0,313.0,2130.0,0.0,355893.0,10997,1109
2021-05-15,0.0,0.0,621.0,3324.0,1.0,355893.0,3863,1900
2021-05-14,0.0,0.0,962.0,1586.0,1.0,355893.0,5955,2307
2021-05-13,7.0,0.0,637.0,2273.0,1.0,355893.0,9127,2193
2021-05-12,2.0,0.0,896.0,6207.0,0.0,355893.0,10666,1647
2021-05-11,1.0,0.0,332.0,3047.0,1.0,355893.0,5973,1816
2021-05-10,3.0,0.0,219.0,928.0,0.0,355893.0,9146,1198
2021-05-09,8.0,0.0,237.0,1572.0,0.0,355893.0,12543,1367
2021-05-08,3.0,0.0,406.0,5014.0,0.0,355893.0,4503,2238
2021-05-07,3.0,0.0,294.0,2954.0,1.0,355893.0,6146,2173
2021-05-06,3.0,0.0,238.0,2964.0,0.0,355893.0,8997,1834
2021-05-05,2.0,0.0,1499.0,3377.0,1.0,355893.0,11115,2175
2021-05-04,6.0,0.0,218.0,2695.0,1.0,355893.0,7860,1466
2021-05-03,7.0,0.0,224.0,382.0,0.0,355893.0,10645,910
2021-05-02,3.0,0.0,178.0,1488.0,1.0,355893.0,7877,1141
2021-05-01,2.0,0.0,758.0,4588.0,1.0,355893.0,3870,1795
2021-04-30,3.0,0.0,997.0,3648.0,0.0,355893.0,6099,2171
2021-04-29,2.0,0.0,382.0,2929.0,2.0,355893.0,9593,1983
2021-04-28,9.0,0.0,198.0,4580.0,0.0,355893.0,12239,1877
2021-04-27,3.0,0.0,151.0,3122.0,0.0,355893.0,6456,1948
2021-04-26,6.0,0.0,702.0,2439.0,0.0,355893.0,9901,1251
2021-04-25,3.0,0.0,119.0,3169.0,0.0,355893.0,13659,1342
2021-04-24,1.0,0.0,123.0,6617.0,0.0,355893.0,3747,1554
2021-04-23,11.0,0.0,197.0,3918.0,0.0,355893.0,6487,2395
2021-04-22,4.0,1.0,194.0,2912.0,0.0,355893.0,10379,2055
2021-04-21,6.0,0.0,204.0,2458.0,0.0,355893.0,12425,1933
2021-04-20,2.0,0.0,168.0,1953.0,0.0,355893.0,5691,1788
2021-04-19,7.0,0.0,114.0,1880.0,0.0,355893.0,9964,1204
2021-04-18,11.0,0.0,87.0,1892.0,0.0,355893.0,16381,1286
2021-04-17,3.0,0.0,157.0,6683.0,1.0,355893.0,4123,1907
2021-04-16,5.0,0.0,179.0,4269.0,0.0,355893.0,6285,2450
2021-04-15,9.0,0.0,302.0,3926.0,1.0,355893.0,9112,1763
2021-04-14,2.0,0.0,125.0,1554.0,0.0,355893.0,9187,1572
2021-04-13,8.0,0.0,145.0,2908.0,0.0,355893.0,6092,2098
2021-04-12,5.0,0.0,83.0,1386.0,0.0,355893.0,8668,1142
2021-04-11,6.0,0.0,95.0,341.0,0.0,355893.0,9407,1037
2021-04-10,3.0,0.0,367.0,6315.0,0.0,355893.0,4308,2347
2021-04-09,5.0,0.0,641.0,1882.0,0.0,355893.0,5933,2547
2021-04-08,9.0,0.0,426.0,1965.0,0.0,355893.0,8465,1955
2021-04-07,11.0,1.0,1455.0,2432.0,0.0,355893.0,9542,2079
2021-04-06,12.0,1.0,814.0,735.0,0.0,355893.0,5576,1394
2021-04-05,9.0,0.0,26.0,118.0,0.0,355893.0,8075,1052
2021-04-04,6.0,0.0,9.0,63.0,0.0,355893.0,8144,1239
2021-04-03,10.0,0.0,135.0,646.0,0.0,355893.0,3490,1911
2021-04-02,5.0,0.0,85.0,2934.0,0.0,355893.0,4592,1975
2021-04-01,4.0,0.0,819.0,3223.0,0.0,355893.0,8131,1913
2021-03-31,7.0,0.0,940.0,3806.0,0.0,355893.0,11432,1588
2021-03-30,3.0,0.0,2362.0,1873.0,0.0,355893.0,4054,1591
2021-03-29,9.0,0.0,403.0,897.0,0.0,355893.0,4037,1362
2021-03-28,7.0,0.0,2185.0,266.0,0.0,355893.0,21380,1231
2021-03-27,5.0,0.0,4447.0,907.0,0.0,355893.0,3619,2264
2021-03-26,17.0,0.0,2307.0,1259.0,0.0,355893.0,5636,1871
2021-03-25,9.0,0.0,1861.0,1355.0,0.0,355893.0,10522,2309
2021-03-24,29.0,0.0,2527.0,2011.0,1.0,355893.0,14411,2097
2021-03-23,8.0,0.0,2359.0,1724.0,0.0,355893.0,6591,1772
2021-03-22,13.0,1.0,1822.0,208.0,0.0,355893.0,10178,1118
2021-03-21,15.0,0.0,2576.0,50.0,0.0,355893.0,13247,1278
2021-03-20,9.0,0.0,8971.0,1118.0,1.0,355893.0,3349,1920
2021-03-19,15.0,0.0,3903.0,672.0,0.0,355893.0,7740,2644
2021-03-18,22.0,0.0,2649.0,908.0,0.0,355893.0,11020,2098
2021-03-17,19.0,1.0,2277.0,1957.0,0.0,355893.0,11924,1801
2021-03-16,14.0,0.0,1393.0,1106.0,1.0,355893.0,9453,2103
2021-03-15,16.0,0.0,2110.0,35.0,0.0,355893.0,11604,1236
2021-03-14,15.0,1.0,1171.0,51.0,0.0,355893.0,7406,1246
2021-03-13,8.0,1.0,6960.0,47.0,0.0,355893.0,3238,2070
2021-03-12,10.0,2.0,3643.0,237.0,0.0,355893.0,9422,1959
2021-03-11,17.0,1.0,622.0,808.0,0.0,355893.0,12914,2588
2021-03-10,29.0,0.0,1177.0,674.0,0.0,355893.0,11283,2322
2021-03-09,11.0,1.0,627.0,333.0,1.0,355893.0,9579,1772
2021-03-08,14.0,0.0,603.0,11.0,1.0,355893.0,11407,1071
2021-03-07,12.0,1.0,492.0,3.0,0.0,355893.0,6482,1174
2021-03-06,11.0,0.0,3721.0,45.0,0.0,355893.0,3681,2648
2021-03-05,20.0,1.0,2563.0,81.0,0.0,355893.0,6840,2358
2021-03-04,34.0,1.0,5130.0,78.0,0.0,355893.0,6919,1588
2021-03-03,22.0,0.0,1994.0,113.0,0.0,355893.0,5945,1799
2021-03-02,16.0,2.0,893.0,337.0,0.0,355893.0,5359,2192
2021-03-01,16.0,3.0,692.0,2.0,0.0,355893.0,6568,1014
2021-02-28,9.0,0.0,1047.0,7.0,0.0,355893.0,3870,1317
2021-02-27,9.0,2.0,2159.0,21.0,0.0,355893.0,2715,2164
2021-02-26,22.0,1.0,3760.0,37.0,0.0,355893.0,4563,1978
2021-02-25,21.0,4.0,4238.0,20.0,0.0,355893.0,6224,2290
2021-02-24,44.0,2.0,5080.0,36.0,0.0,355893.0,5432,2252
2021-02-23,27.0,1.0,1845.0,15.0,0.0,355893.0,4124,1524
2021-02-22,40.0,3.0,534.0,2.0,0.0,355893.0,6309,1265
2021-02-21,25.0,1.0,898.0,3.0,0.0,355893.0,3963,1300
2021-02-20,19.0,2.0,3682.0,20.0,0.0,355893.0,3229,2496
2021-02-19,37.0,1.0,2327.0,12.0,0.0,355893.0,3437,1830
2021-02-18,36.0,4.0,3153.0,13.0,1.0,355893.0,4333,2162
2021-02-17,87.0,5.0,3968.0,8.0,0.0,355893.0,3860,2103
2021-02-16,48.0,1.0,2557.0,1.0,0.0,355893.0,3249,1588
2021-02-15,39.0,5.0,1915.0,0.0,0.0,355893.0,3790,1484
2021-02-14,33.0,2.0,1847.0,0.0,0.0,355893.0,2787,1313
2021-02-13,22.0,5.0,5791.0,9.0,1.0,355893.0,2478,1826
2021-02-12,42.0,3.0,3040.0,11.0,0.0,355893.0,4549,2419
2021-02-11,45.0,4.0,2979.0,8.0,0.0,355893.0,6090,2505
2021-02-10,68.0,3.0,3714.0,13.0,0.0,355893.0,5161,2089
2021-02-09,39.0,6.0,4853.0,1.0,0.0,355893.0,4160,1794
2021-02-08,79.0,8.0,1380.0,1.0,0.0,355893.0,5907,1481
2021-02-07,48.0,7.0,3477.0,1.0,0.0,355893.0,3921,1436
2021-02-06,39.0,9.0,5634.0,3.0,0.0,355893.0,3218,2583
2021-02-05,78.0,5.0,2636.0,10.0,0.0,355893.0,4575,2378
2021-02-04,64.0,2.0,3841.0,10.0,0.0,355893.0,6204,2794
