date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-04-03,9.0,0.0,295.0,295.0,0.0,297120.0,2096,1340
2021-04-02,8.0,0.0,530.0,835.0,1.0,297120.0,2426,1533
2021-04-01,5.0,0.0,383.0,898.0,0.0,297120.0,3607,1940
2021-03-31,6.0,0.0,932.0,685.0,0.0,297120.0,3804,1961
2021-03-30,3.0,0.0,435.0,540.0,0.0,297120.0,3267,1837
2021-03-29,9.0,0.0,493.0,321.0,0.0,297120.0,4315,3111
2021-03-28,5.0,0.0,756.0,252.0,0.0,297120.0,4415,1147
2021-03-27,7.0,0.0,1223.0,346.0,0.0,297120.0,1708,1102
2021-03-26,9.0,0.0,1474.0,669.0,0.0,297120.0,3159,1674
2021-03-25,9.0,0.0,1154.0,943.0,0.0,297120.0,4482,2171
2021-03-24,12.0,0.0,1268.0,977.0,0.0,297120.0,4390,1666
2021-03-23,7.0,0.0,751.0,516.0,0.0,297120.0,3479,1721
2021-03-22,16.0,0.0,719.0,159.0,0.0,297120.0,4325,1468
2021-03-21,8.0,0.0,1500.0,40.0,0.0,297120.0,3705,901
2021-03-20,6.0,0.0,2089.0,74.0,0.0,297120.0,1874,1234
2021-03-19,13.0,0.0,2005.0,207.0,0.0,297120.0,3820,1431
2021-03-18,4.0,0.0,1257.0,196.0,0.0,297120.0,5100,1795
2021-03-17,8.0,0.0,806.0,269.0,0.0,297120.0,5244,2085
2021-03-16,8.0,0.0,1485.0,181.0,0.0,297120.0,4910,1513
2021-03-15,6.0,0.0,799.0,82.0,0.0,297120.0,5518,1404
2021-03-14,4.0,0.0,774.0,64.0,0.0,297120.0,1990,772
2021-03-13,9.0,0.0,374.0,47.0,0.0,297120.0,1937,1065
2021-03-12,6.0,0.0,1035.0,154.0,1.0,297120.0,5312,1461
2021-03-11,5.0,1.0,685.0,138.0,0.0,297120.0,5275,1906
2021-03-10,5.0,0.0,1328.0,230.0,1.0,297120.0,6309,2826
2021-03-09,6.0,0.0,1534.0,181.0,0.0,297120.0,4976,1575
2021-03-08,8.0,0.0,510.0,93.0,0.0,297120.0,6312,1369
2021-03-07,3.0,0.0,1198.0,10.0,0.0,297120.0,1872,751
2021-03-06,11.0,1.0,1556.0,27.0,0.0,297120.0,1756,1094
2021-03-05,15.0,1.0,1717.0,86.0,0.0,297120.0,4562,1608
2021-03-04,7.0,1.0,1369.0,111.0,0.0,297120.0,3159,1613
2021-03-03,15.0,0.0,509.0,67.0,0.0,297120.0,2798,1795
2021-03-02,14.0,0.0,1056.0,65.0,0.0,297120.0,2776,1215
2021-03-01,10.0,1.0,387.0,72.0,0.0,297120.0,2521,1377
2021-02-28,7.0,0.0,1375.0,12.0,0.0,297120.0,1487,901
2021-02-27,14.0,0.0,1512.0,15.0,0.0,297120.0,1410,1047
2021-02-26,8.0,0.0,691.0,28.0,1.0,297120.0,2830,1939
2021-02-25,20.0,1.0,1090.0,43.0,0.0,297120.0,2442,1558
2021-02-24,17.0,0.0,1395.0,36.0,0.0,297120.0,2318,1494
2021-02-23,29.0,2.0,1231.0,14.0,0.0,297120.0,2098,1380
2021-02-22,26.0,0.0,922.0,13.0,0.0,297120.0,2453,1277
2021-02-21,23.0,1.0,350.0,0.0,0.0,297120.0,1379,727
2021-02-20,21.0,0.0,985.0,6.0,0.0,297120.0,1401,1001
2021-02-19,32.0,1.0,1498.0,10.0,0.0,297120.0,2160,1426
2021-02-18,21.0,1.0,1062.0,5.0,0.0,297120.0,1968,1382
2021-02-17,17.0,0.0,1238.0,5.0,0.0,297120.0,2034,1412
2021-02-16,30.0,0.0,1283.0,5.0,0.0,297120.0,1672,1170
2021-02-15,39.0,0.0,312.0,0.0,0.0,297120.0,2192,1410
2021-02-14,26.0,1.0,946.0,1.0,0.0,297120.0,1262,860
2021-02-13,18.0,1.0,1052.0,3.0,0.0,297120.0,1287,930
2021-02-12,31.0,1.0,1328.0,5.0,0.0,297120.0,2087,1266
2021-02-11,30.0,3.0,781.0,4.0,0.0,297120.0,2259,1402
2021-02-10,29.0,5.0,1059.0,4.0,0.0,297120.0,2362,1510
2021-02-09,41.0,1.0,757.0,2.0,0.0,297120.0,1995,1273
2021-02-08,50.0,1.0,280.0,3.0,0.0,297120.0,2215,1169
2021-02-07,28.0,1.0,569.0,0.0,0.0,297120.0,1671,1039
2021-02-06,33.0,0.0,902.0,0.0,0.0,297120.0,1399,991
2021-02-05,39.0,4.0,1085.0,2.0,0.0,297120.0,2328,1464
2021-02-04,39.0,2.0,587.0,4.0,0.0,297120.0,2304,1347
2021-02-03,54.0,4.0,648.0,4.0,0.0,297120.0,2289,1416
2021-02-02,63.0,2.0,650.0,3.0,0.0,297120.0,2182,1351
