date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-21,269.0,0.0,63.0,119.0,1949.0,82917.0,4941,2474
2021-12-20,236.0,0.0,41.0,81.0,963.0,82917.0,4792,2353
2021-12-19,173.0,0.0,45.0,91.0,2187.0,82917.0,4340,1870
2021-12-18,166.0,0.0,62.0,131.0,2454.0,82917.0,4006,1871
2021-12-17,170.0,0.0,21.0,38.0,1089.0,82917.0,4349,2112
2021-12-16,194.0,0.0,16.0,49.0,613.0,82917.0,4409,1945
2021-12-15,222.0,0.0,19.0,23.0,622.0,82917.0,4631,1975
2021-12-14,211.0,0.0,22.0,34.0,605.0,82917.0,3740,1941
2021-12-13,153.0,0.0,8.0,27.0,469.0,82917.0,4153,1956
2021-12-12,106.0,0.0,16.0,39.0,666.0,82917.0,3778,1540
2021-12-11,84.0,0.0,40.0,125.0,1912.0,82917.0,2875,1458
2021-12-10,91.0,0.0,12.0,28.0,469.0,82917.0,3346,1779
2021-12-09,95.0,0.0,15.0,18.0,440.0,82917.0,3773,1901
2021-12-08,97.0,0.0,30.0,17.0,430.0,82917.0,3491,1587
2021-12-07,89.0,0.0,13.0,40.0,411.0,82917.0,2905,1568
2021-12-06,88.0,1.0,20.0,20.0,343.0,82917.0,3599,1742
2021-12-05,50.0,0.0,4.0,19.0,181.0,82917.0,3201,1468
2021-12-04,49.0,0.0,42.0,137.0,2327.0,82917.0,2660,1627
2021-12-03,73.0,0.0,12.0,51.0,391.0,82917.0,3027,1902
2021-12-02,72.0,0.0,22.0,22.0,471.0,82917.0,3315,1693
2021-12-01,88.0,1.0,35.0,54.0,474.0,82917.0,3447,1675
2021-11-30,66.0,0.0,17.0,41.0,468.0,82917.0,2811,1616
2021-11-29,67.0,0.0,19.0,21.0,240.0,82917.0,2768,1005
2021-11-28,54.0,0.0,13.0,53.0,270.0,82917.0,2743,993
2021-11-27,38.0,0.0,35.0,124.0,1650.0,82917.0,1828,1024
2021-11-26,41.0,0.0,14.0,34.0,421.0,82917.0,2189,1212
2021-11-25,58.0,1.0,12.0,27.0,272.0,82917.0,2490,1172
2021-11-24,52.0,0.0,8.0,18.0,207.0,82917.0,2729,1158
2021-11-23,60.0,0.0,9.0,15.0,205.0,82917.0,2418,1374
2021-11-22,52.0,0.0,21.0,17.0,169.0,82917.0,2634,1116
2021-11-21,42.0,1.0,13.0,10.0,97.0,82917.0,2806,1154
2021-11-20,37.0,0.0,35.0,67.0,1632.0,82917.0,1935,1152
2021-11-19,43.0,0.0,15.0,20.0,359.0,82917.0,2082,1084
2021-11-18,57.0,0.0,12.0,12.0,301.0,82917.0,2271,984
2021-11-17,58.0,0.0,54.0,22.0,231.0,82917.0,2815,1301
2021-11-16,74.0,0.0,11.0,18.0,174.0,82917.0,2114,1144
2021-11-15,89.0,0.0,10.0,9.0,126.0,82917.0,2628,1079
2021-11-14,43.0,0.0,16.0,16.0,96.0,82917.0,2412,913
2021-11-13,34.0,0.0,43.0,76.0,2141.0,82917.0,1739,1014
2021-11-12,47.0,1.0,11.0,22.0,285.0,82917.0,2170,1214
2021-11-11,42.0,0.0,11.0,17.0,282.0,82917.0,2573,1256
2021-11-10,64.0,0.0,17.0,17.0,243.0,82917.0,2542,1080
2021-11-09,50.0,0.0,17.0,12.0,299.0,82917.0,2036,1097
2021-11-08,48.0,1.0,33.0,14.0,274.0,82917.0,2777,1210
2021-11-07,33.0,0.0,19.0,13.0,433.0,82917.0,2567,857
2021-11-06,33.0,0.0,39.0,58.0,1970.0,82917.0,1724,1016
2021-11-05,29.0,1.0,22.0,26.0,443.0,82917.0,2179,1280
2021-11-04,42.0,0.0,16.0,26.0,163.0,82917.0,2418,1018
2021-11-03,51.0,1.0,24.0,17.0,152.0,82917.0,2884,1381
2021-11-02,46.0,0.0,59.0,16.0,174.0,82917.0,2233,1340
2021-11-01,55.0,0.0,29.0,16.0,152.0,82917.0,2951,1394
2021-10-31,49.0,0.0,10.0,12.0,99.0,82917.0,2927,1128
2021-10-30,49.0,0.0,66.0,55.0,2131.0,82917.0,2052,1305
2021-10-29,65.0,0.0,8.0,12.0,261.0,82917.0,2403,1524
2021-10-28,76.0,0.0,27.0,23.0,190.0,82917.0,2389,1469
2021-10-27,80.0,0.0,20.0,20.0,173.0,82917.0,2680,1562
2021-10-26,56.0,0.0,11.0,21.0,145.0,82917.0,2783,1910
2021-10-25,83.0,0.0,30.0,12.0,193.0,82917.0,3203,2050
2021-10-24,48.0,1.0,9.0,20.0,92.0,82917.0,3015,1935
2021-10-23,52.0,0.0,43.0,66.0,2282.0,82917.0,2882,2099
2021-10-22,78.0,0.0,25.0,23.0,448.0,82917.0,3156,2200
2021-10-21,65.0,1.0,22.0,24.0,196.0,82917.0,3506,2250
2021-10-20,105.0,1.0,51.0,30.0,242.0,82917.0,3976,2465
2021-10-19,94.0,0.0,169.0,33.0,122.0,82917.0,3515,2492
2021-10-18,85.0,0.0,176.0,31.0,124.0,82917.0,3899,2480
2021-10-17,72.0,0.0,11.0,25.0,39.0,82917.0,3832,2291
2021-10-16,54.0,0.0,50.0,64.0,1412.0,82917.0,3187,2353
2021-10-15,62.0,0.0,172.0,13.0,136.0,82917.0,3718,2696
2021-10-14,70.0,0.0,223.0,24.0,172.0,82917.0,3483,2173
2021-10-13,76.0,0.0,317.0,13.0,66.0,82917.0,3696,2307
2021-10-12,78.0,0.0,274.0,17.0,96.0,82917.0,4152,3145
2021-10-11,78.0,0.0,211.0,33.0,125.0,82917.0,3902,2388
2021-10-10,57.0,0.0,22.0,23.0,64.0,82917.0,3390,1790
2021-10-09,44.0,1.0,30.0,55.0,1648.0,82917.0,2460,1833
2021-10-08,40.0,1.0,32.0,26.0,147.0,82917.0,3084,2200
2021-10-07,42.0,0.0,54.0,40.0,216.0,82917.0,3550,2343
2021-10-06,43.0,0.0,12.0,33.0,143.0,82917.0,3712,2339
2021-10-05,34.0,0.0,218.0,31.0,82.0,82917.0,3592,2726
2021-10-04,66.0,0.0,129.0,35.0,109.0,82917.0,3593,2143
2021-10-03,34.0,0.0,15.0,17.0,28.0,82917.0,3384,1804
2021-10-02,26.0,0.0,30.0,51.0,1223.0,82917.0,3113,2310
2021-10-01,37.0,0.0,19.0,24.0,123.0,82917.0,2988,2137
2021-09-30,37.0,0.0,175.0,18.0,116.0,82917.0,3249,1996
2021-09-29,22.0,0.0,29.0,23.0,67.0,82917.0,4188,2689
2021-09-28,53.0,0.0,11.0,28.0,61.0,82917.0,3603,2728
2021-09-27,52.0,0.0,6.0,29.0,108.0,82917.0,4358,2840
2021-09-26,36.0,0.0,5.0,19.0,25.0,82917.0,3858,2203
2021-09-25,23.0,0.0,20.0,85.0,1620.0,82917.0,3407,2616
2021-09-24,31.0,0.0,28.0,75.0,141.0,82917.0,3739,2770
2021-09-23,43.0,1.0,78.0,49.0,119.0,82917.0,3727,2380
2021-09-22,35.0,0.0,21.0,47.0,23.0,82917.0,4215,2731
2021-09-21,46.0,0.0,17.0,48.0,1.0,82917.0,4153,3099
2021-09-20,71.0,0.0,15.0,66.0,0.0,82917.0,4563,2891
2021-09-19,42.0,1.0,26.0,58.0,0.0,82917.0,4026,2144
2021-09-18,31.0,0.0,37.0,302.0,11.0,82917.0,2885,2085
2021-09-17,33.0,1.0,18.0,82.0,0.0,82917.0,3549,2499
2021-09-16,31.0,1.0,22.0,76.0,0.0,82917.0,3707,2196
2021-09-15,26.0,0.0,1.0,33.0,0.0,82917.0,3848,2239
2021-09-14,36.0,0.0,14.0,31.0,0.0,82917.0,3185,2182
2021-09-13,33.0,0.0,10.0,35.0,0.0,82917.0,4291,2543
2021-09-12,21.0,1.0,8.0,27.0,0.0,82917.0,3434,1612
2021-09-11,20.0,0.0,42.0,369.0,0.0,82917.0,3041,2264
2021-09-10,29.0,0.0,24.0,105.0,0.0,82917.0,3057,1624
2021-09-09,33.0,0.0,19.0,95.0,6.0,82917.0,4576,2156
2021-09-08,33.0,0.0,22.0,72.0,0.0,82917.0,4567,2405
2021-09-07,41.0,0.0,23.0,91.0,0.0,82917.0,4760,2712
2021-09-06,46.0,0.0,13.0,48.0,0.0,82917.0,5796,2747
2021-09-05,28.0,0.0,18.0,115.0,0.0,82917.0,3360,1873
2021-09-04,39.0,0.0,94.0,479.0,0.0,82917.0,3338,2432
2021-09-03,37.0,1.0,28.0,99.0,0.0,82917.0,4979,2858
2021-09-02,40.0,0.0,29.0,145.0,0.0,82917.0,4827,2501
2021-09-01,37.0,0.0,33.0,142.0,0.0,82917.0,3653,2227
2021-08-31,43.0,1.0,58.0,156.0,0.0,82917.0,3719,2227
2021-08-30,34.0,0.0,15.0,31.0,0.0,82917.0,2788,1696
2021-08-29,21.0,0.0,50.0,115.0,0.0,82917.0,2628,1715
2021-08-28,26.0,0.0,19.0,75.0,0.0,82917.0,3344,2452
2021-08-27,25.0,0.0,38.0,82.0,0.0,82917.0,2899,1944
2021-08-26,34.0,1.0,86.0,137.0,0.0,82917.0,3441,2346
2021-08-25,27.0,0.0,50.0,121.0,0.0,82917.0,3283,2192
2021-08-24,33.0,0.0,61.0,158.0,0.0,82917.0,3029,2285
2021-08-23,48.0,0.0,59.0,105.0,0.0,82917.0,3069,2015
2021-08-22,29.0,0.0,63.0,141.0,0.0,82917.0,2683,1800
2021-08-21,28.0,0.0,512.0,710.0,1.0,82917.0,2806,2141
2021-08-20,29.0,0.0,52.0,114.0,0.0,82917.0,3076,2248
2021-08-19,58.0,1.0,52.0,118.0,1.0,82917.0,3052,2125
2021-08-18,26.0,1.0,65.0,178.0,0.0,82917.0,3263,2428
2021-08-17,35.0,0.0,38.0,116.0,0.0,82917.0,2999,2259
2021-08-16,26.0,0.0,53.0,109.0,0.0,82917.0,3073,2013
2021-08-15,19.0,1.0,35.0,127.0,0.0,82917.0,2655,1782
2021-08-14,16.0,0.0,107.0,400.0,0.0,82917.0,2523,1778
2021-08-13,33.0,0.0,28.0,141.0,0.0,82917.0,3071,2256
2021-08-12,31.0,0.0,29.0,118.0,0.0,82917.0,3171,2235
2021-08-11,26.0,0.0,27.0,163.0,0.0,82917.0,3303,2351
2021-08-10,36.0,1.0,22.0,133.0,0.0,82917.0,3433,2651
2021-08-09,45.0,1.0,24.0,95.0,0.0,82917.0,3627,2543
2021-08-08,44.0,1.0,20.0,131.0,0.0,82917.0,2719,1821
2021-08-07,25.0,0.0,61.0,455.0,0.0,82917.0,2685,1863
2021-08-06,43.0,0.0,16.0,103.0,0.0,82917.0,3142,2211
2021-08-05,46.0,0.0,20.0,104.0,0.0,82917.0,2881,1826
2021-08-04,37.0,0.0,22.0,143.0,0.0,82917.0,3011,2046
2021-08-03,41.0,0.0,25.0,155.0,0.0,82917.0,3474,2647
2021-08-02,34.0,0.0,28.0,89.0,0.0,82917.0,3356,2147
2021-08-01,24.0,0.0,12.0,41.0,0.0,82917.0,2666,1668
2021-07-31,18.0,0.0,44.0,735.0,0.0,82917.0,2667,1821
2021-07-30,33.0,0.0,38.0,138.0,0.0,82917.0,3080,2104
2021-07-29,30.0,0.0,104.0,707.0,0.0,82917.0,2930,1852
2021-07-28,47.0,0.0,22.0,119.0,0.0,82917.0,3163,1990
2021-07-27,45.0,0.0,28.0,99.0,0.0,82917.0,3276,2336
2021-07-26,42.0,0.0,34.0,116.0,0.0,82917.0,3345,1967
2021-07-25,24.0,0.0,22.0,53.0,0.0,82917.0,2849,1652
2021-07-24,26.0,0.0,36.0,323.0,0.0,82917.0,2251,1359
2021-07-23,24.0,0.0,41.0,166.0,0.0,82917.0,3542,2342
2021-07-22,41.0,0.0,41.0,215.0,0.0,82917.0,3668,2319
2021-07-21,55.0,0.0,48.0,173.0,0.0,82917.0,3270,1826
2021-07-20,42.0,0.0,52.0,176.0,0.0,82917.0,3374,2249
2021-07-19,72.0,0.0,16.0,113.0,0.0,82917.0,3982,2271
2021-07-18,49.0,0.0,55.0,120.0,0.0,82917.0,3814,1846
2021-07-17,58.0,0.0,215.0,1013.0,1.0,82917.0,2851,1870
2021-07-16,84.0,0.0,45.0,242.0,0.0,82917.0,3093,1858
2021-07-15,88.0,0.0,43.0,262.0,0.0,82917.0,3646,1993
2021-07-14,75.0,0.0,31.0,139.0,0.0,82917.0,3798,1676
2021-07-13,60.0,0.0,31.0,110.0,0.0,82917.0,3265,2002
2021-07-12,53.0,0.0,34.0,127.0,0.0,82917.0,4275,2488
2021-07-11,45.0,0.0,23.0,251.0,0.0,82917.0,3578,1545
2021-07-10,39.0,0.0,191.0,353.0,0.0,82917.0,2476,1572
2021-07-09,52.0,0.0,59.0,436.0,0.0,82917.0,3119,1913
2021-07-08,48.0,0.0,93.0,208.0,0.0,82917.0,3320,1691
2021-07-07,48.0,0.0,144.0,237.0,0.0,82917.0,3859,1740
2021-07-06,49.0,1.0,40.0,77.0,0.0,82917.0,3353,2119
2021-07-05,45.0,0.0,27.0,321.0,0.0,82917.0,3964,2068
2021-07-04,29.0,0.0,25.0,85.0,0.0,82917.0,3652,1331
2021-07-03,22.0,0.0,730.0,218.0,0.0,82917.0,2332,1410
2021-07-02,31.0,0.0,135.0,421.0,1.0,82917.0,2643,1629
2021-07-01,26.0,0.0,133.0,313.0,0.0,82917.0,3359,1756
2021-06-30,35.0,0.0,124.0,413.0,0.0,82917.0,3702,1499
2021-06-29,33.0,0.0,66.0,218.0,0.0,82917.0,2569,1418
2021-06-28,36.0,0.0,29.0,238.0,0.0,82917.0,3577,1526
2021-06-27,16.0,0.0,78.0,328.0,0.0,82917.0,3205,938
2021-06-26,20.0,0.0,854.0,627.0,0.0,82917.0,1966,1347
2021-06-25,16.0,0.0,183.0,251.0,0.0,82917.0,2555,1570
2021-06-24,17.0,0.0,169.0,166.0,0.0,82917.0,2526,924
2021-06-23,18.0,0.0,192.0,131.0,0.0,82917.0,3065,1036
2021-06-22,13.0,0.0,277.0,179.0,0.0,82917.0,2217,1200
2021-06-21,13.0,0.0,51.0,283.0,0.0,82917.0,3245,1324
2021-06-20,5.0,0.0,155.0,99.0,0.0,82917.0,3140,803
2021-06-19,2.0,0.0,882.0,1223.0,0.0,82917.0,1530,959
2021-06-18,1.0,0.0,134.0,86.0,0.0,82917.0,1972,1100
2021-06-17,7.0,0.0,119.0,177.0,0.0,82917.0,2892,1362
2021-06-16,1.0,0.0,135.0,166.0,3.0,82917.0,2985,1170
2021-06-15,4.0,0.0,97.0,107.0,1.0,82917.0,2042,1063
2021-06-14,3.0,0.0,46.0,256.0,0.0,82917.0,2958,1013
2021-06-13,9.0,0.0,44.0,294.0,1.0,82917.0,2773,665
2021-06-12,3.0,0.0,786.0,394.0,1.0,82917.0,1418,875
2021-06-11,7.0,0.0,64.0,553.0,0.0,82917.0,1807,934
2021-06-10,4.0,0.0,83.0,374.0,0.0,82917.0,2815,1321
2021-06-09,4.0,0.0,216.0,552.0,0.0,82917.0,2689,881
2021-06-08,5.0,0.0,206.0,491.0,0.0,82917.0,1838,939
2021-06-07,3.0,0.0,52.0,521.0,0.0,82917.0,2934,1030
2021-06-06,2.0,0.0,45.0,489.0,0.0,82917.0,2972,626
2021-06-05,3.0,0.0,488.0,817.0,1.0,82917.0,1373,790
2021-06-04,3.0,0.0,52.0,644.0,0.0,82917.0,1740,998
2021-06-03,3.0,0.0,93.0,601.0,0.0,82917.0,2094,991
2021-06-02,5.0,0.0,217.0,608.0,0.0,82917.0,2220,902
2021-06-01,1.0,0.0,191.0,585.0,0.0,82917.0,1806,863
2021-05-31,0.0,0.0,46.0,496.0,0.0,82917.0,1652,599
2021-05-30,1.0,0.0,56.0,464.0,0.0,82917.0,1780,631
2021-05-29,2.0,0.0,494.0,601.0,0.0,82917.0,1299,769
2021-05-28,1.0,0.0,86.0,608.0,0.0,82917.0,1710,924
2021-05-27,2.0,0.0,167.0,393.0,0.0,82917.0,2440,947
2021-05-26,4.0,0.0,583.0,545.0,0.0,82917.0,3235,1290
2021-05-25,0.0,0.0,602.0,361.0,0.0,82917.0,2172,1194
2021-05-24,4.0,0.0,65.0,414.0,0.0,82917.0,2808,876
2021-05-23,0.0,0.0,129.0,229.0,0.0,82917.0,3042,565
2021-05-22,2.0,0.0,177.0,2628.0,3.0,82917.0,1386,781
2021-05-21,0.0,0.0,161.0,330.0,1.0,82917.0,1573,715
2021-05-20,1.0,0.0,702.0,357.0,0.0,82917.0,2545,803
2021-05-19,1.0,0.0,434.0,622.0,0.0,82917.0,2859,749
2021-05-18,5.0,0.0,420.0,431.0,0.0,82917.0,1652,702
2021-05-17,4.0,0.0,51.0,350.0,0.0,82917.0,2803,738
2021-05-16,0.0,0.0,14.0,325.0,0.0,82917.0,3038,586
2021-05-15,0.0,0.0,415.0,1394.0,0.0,82917.0,1298,793
2021-05-14,1.0,0.0,199.0,470.0,0.0,82917.0,1789,1012
2021-05-13,4.0,0.0,1096.0,1090.0,0.0,82917.0,2660,925
2021-05-12,1.0,0.0,154.0,589.0,0.0,82917.0,2962,687
2021-05-11,0.0,0.0,95.0,680.0,0.0,82917.0,1674,758
2021-05-10,2.0,0.0,92.0,255.0,0.0,82917.0,2806,757
2021-05-09,1.0,0.0,93.0,148.0,0.0,82917.0,3587,643
2021-05-08,2.0,0.0,288.0,429.0,0.0,82917.0,1327,758
2021-05-07,3.0,0.0,280.0,110.0,0.0,82917.0,1814,886
2021-05-06,7.0,0.0,210.0,271.0,0.0,82917.0,2696,904
2021-05-05,2.0,0.0,115.0,494.0,0.0,82917.0,3112,825
2021-05-04,8.0,0.0,146.0,198.0,0.0,82917.0,2502,797
2021-05-03,1.0,0.0,117.0,130.0,0.0,82917.0,3173,709
2021-05-02,0.0,0.0,192.0,178.0,0.0,82917.0,2374,635
2021-05-01,2.0,0.0,350.0,889.0,0.0,82917.0,1458,935
2021-04-30,3.0,0.0,349.0,408.0,0.0,82917.0,1729,902
2021-04-29,0.0,0.0,220.0,373.0,1.0,82917.0,2842,825
2021-04-28,1.0,0.0,152.0,412.0,0.0,82917.0,3501,832
2021-04-27,2.0,0.0,128.0,195.0,0.0,82917.0,2074,1076
2021-04-26,0.0,0.0,85.0,186.0,0.0,82917.0,3409,1100
2021-04-25,2.0,0.0,114.0,142.0,0.0,82917.0,4101,625
2021-04-24,2.0,0.0,978.0,2409.0,0.0,82917.0,1415,810
2021-04-23,1.0,0.0,158.0,361.0,0.0,82917.0,1943,1112
2021-04-22,1.0,0.0,202.0,389.0,0.0,82917.0,3086,1026
2021-04-21,2.0,0.0,180.0,295.0,0.0,82917.0,3875,1071
2021-04-20,2.0,0.0,220.0,123.0,0.0,82917.0,2369,1273
2021-04-19,2.0,0.0,270.0,115.0,0.0,82917.0,3682,1475
2021-04-18,2.0,0.0,21.0,87.0,0.0,82917.0,5073,1377
2021-04-17,0.0,0.0,101.0,1363.0,0.0,82917.0,3662,3083
2021-04-16,1.0,0.0,437.0,1299.0,0.0,82917.0,4634,3707
2021-04-15,3.0,0.0,84.0,426.0,0.0,82917.0,4176,2220
2021-04-14,2.0,0.0,166.0,145.0,0.0,82917.0,4741,2051
2021-04-13,1.0,0.0,37.0,231.0,0.0,82917.0,2670,1750
2021-04-12,1.0,0.0,10.0,242.0,1.0,82917.0,3250,1471
2021-04-11,0.0,0.0,16.0,149.0,0.0,82917.0,5259,1171
2021-04-10,1.0,0.0,89.0,782.0,0.0,82917.0,2350,1795
2021-04-09,1.0,0.0,59.0,2189.0,1.0,82917.0,2270,1387
2021-04-08,1.0,0.0,37.0,317.0,0.0,82917.0,2587,1136
2021-04-07,2.0,0.0,24.0,204.0,0.0,82917.0,3263,1348
2021-04-06,0.0,0.0,36.0,117.0,0.0,82917.0,2373,1304
2021-04-05,0.0,0.0,5.0,52.0,0.0,82917.0,2329,866
2021-04-04,2.0,0.0,33.0,49.0,0.0,82917.0,2555,865
2021-04-03,0.0,0.0,70.0,112.0,0.0,82917.0,1718,1089
2021-04-02,1.0,0.0,107.0,822.0,0.0,82917.0,1844,1129
2021-04-01,2.0,0.0,77.0,274.0,0.0,82917.0,2705,1249
2021-03-31,0.0,0.0,291.0,295.0,0.0,82917.0,3117,1193
2021-03-30,1.0,0.0,233.0,163.0,0.0,82917.0,2141,1656
2021-03-29,3.0,0.0,276.0,81.0,0.0,82917.0,2097,1549
2021-03-28,2.0,0.0,283.0,103.0,0.0,82917.0,4433,1027
2021-03-27,1.0,0.0,2321.0,689.0,0.0,82917.0,1539,1129
2021-03-26,0.0,0.0,541.0,654.0,0.0,82917.0,2327,1435
2021-03-25,5.0,0.0,392.0,421.0,0.0,82917.0,3209,1251
2021-03-24,5.0,0.0,627.0,168.0,0.0,82917.0,4463,1142
2021-03-23,3.0,0.0,659.0,131.0,0.0,82917.0,2504,1295
2021-03-22,1.0,0.0,687.0,72.0,0.0,82917.0,3464,1234
2021-03-21,1.0,0.0,810.0,64.0,0.0,82917.0,4722,771
2021-03-20,6.0,1.0,1136.0,204.0,0.0,82917.0,1236,789
2021-03-19,5.0,0.0,1176.0,121.0,0.0,82917.0,2052,764
2021-03-18,4.0,0.0,974.0,180.0,1.0,82917.0,3777,827
2021-03-17,7.0,0.0,734.0,148.0,,82917.0,4185,962
2021-03-16,7.0,0.0,720.0,33.0,,82917.0,3298,892
2021-03-15,7.0,0.0,637.0,20.0,,82917.0,3526,433
2021-03-14,1.0,0.0,1410.0,15.0,,82917.0,2171,280
2021-03-13,4.0,0.0,626.0,21.0,,82917.0,1029,505
2021-03-12,0.0,0.0,452.0,31.0,,82917.0,3166,716
2021-03-11,5.0,0.0,157.0,21.0,,82917.0,3474,622
2021-03-10,5.0,0.0,402.0,52.0,,82917.0,3332,464
2021-03-09,0.0,0.0,51.0,32.0,,82917.0,2897,386
2021-03-08,4.0,0.0,332.0,13.0,,82917.0,3236,337
2021-03-07,3.0,0.0,100.0,10.0,,82917.0,1894,254
2021-03-06,2.0,1.0,1238.0,188.0,,82917.0,624,226
2021-03-05,2.0,0.0,240.0,45.0,,82917.0,1641,551
2021-03-04,4.0,0.0,367.0,21.0,,82917.0,1750,404
2021-03-03,3.0,0.0,317.0,8.0,,82917.0,1567,433
2021-03-02,10.0,0.0,281.0,7.0,,82917.0,1336,430
2021-03-01,5.0,0.0,193.0,1.0,,82917.0,1457,316
2021-02-28,2.0,1.0,211.0,8.0,,82917.0,856,189
2021-02-27,1.0,0.0,1809.0,39.0,,82917.0,508,300
2021-02-26,1.0,0.0,371.0,4.0,,82917.0,988,453
2021-02-25,1.0,0.0,367.0,12.0,,82917.0,1183,466
2021-02-24,5.0,0.0,514.0,14.0,,82917.0,1281,542
2021-02-23,3.0,0.0,690.0,8.0,,82917.0,896,397
2021-02-22,6.0,1.0,306.0,2.0,,82917.0,1205,300
2021-02-21,2.0,0.0,177.0,1.0,,82917.0,905,302
2021-02-20,5.0,0.0,422.0,9.0,,82917.0,488,319
2021-02-19,9.0,1.0,126.0,1.0,,82917.0,721,369
2021-02-18,4.0,0.0,110.0,0.0,,82917.0,972,584
2021-02-17,8.0,0.0,459.0,5.0,,82917.0,885,497
2021-02-16,7.0,1.0,226.0,3.0,,82917.0,924,631
2021-02-15,14.0,0.0,322.0,1.0,,82917.0,887,414
2021-02-14,11.0,1.0,187.0,0.0,,82917.0,735,331
2021-02-13,6.0,0.0,1086.0,4.0,,82917.0,606,395
2021-02-12,11.0,2.0,394.0,0.0,,82917.0,1078,542
2021-02-11,11.0,2.0,397.0,6.0,,82917.0,1204,447
2021-02-10,14.0,0.0,467.0,15.0,,82917.0,1408,583
2021-02-09,18.0,0.0,168.0,2.0,,82917.0,857,380
2021-02-08,11.0,2.0,116.0,0.0,,82917.0,996,351
2021-02-07,11.0,0.0,138.0,0.0,,82917.0,975,321
2021-02-06,10.0,2.0,2249.0,4.0,,82917.0,702,493
2021-02-05,7.0,0.0,443.0,14.0,,82917.0,1066,544
2021-02-04,20.0,1.0,296.0,3.0,,82917.0,1293,546
2021-02-03,13.0,2.0,416.0,2.0,,82917.0,1346,536
2021-02-02,33.0,4.0,700.0,4.0,,82917.0,972,379
2021-02-01,15.0,1.0,738.0,2.0,,82917.0,1193,394
2021-01-31,13.0,0.0,627.0,5.0,,82917.0,988,343
2021-01-30,15.0,1.0,1695.0,3.0,,82917.0,667,484
2021-01-29,14.0,1.0,485.0,0.0,,82917.0,1279,717
2021-01-28,16.0,1.0,174.0,4.0,,82917.0,1477,832
2021-01-27,29.0,1.0,260.0,0.0,,82917.0,1205,590
2021-01-26,40.0,0.0,340.0,0.0,,82917.0,774,351
2021-01-25,32.0,1.0,300.0,0.0,,82917.0,978,402
2021-01-24,14.0,2.0,113.0,0.0,,82917.0,594,345
2021-01-23,21.0,1.0,1989.0,1.0,,82917.0,732,611
2021-01-22,34.0,3.0,491.0,3.0,,82917.0,1162,813
