date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-16,100.0,0.0,30.0,28.0,726.0,90288.0,1715,845
2021-11-15,88.0,0.0,14.0,33.0,374.0,90288.0,2010,738
2021-11-14,73.0,0.0,28.0,14.0,188.0,90288.0,2065,743
2021-11-13,59.0,0.0,42.0,16.0,349.0,90288.0,1414,735
2021-11-12,57.0,1.0,35.0,28.0,805.0,90288.0,1445,550
2021-11-11,76.0,1.0,137.0,25.0,570.0,90288.0,2043,910
2021-11-10,67.0,0.0,22.0,23.0,733.0,90288.0,1990,775
2021-11-09,52.0,0.0,227.0,25.0,567.0,90288.0,1923,1133
2021-11-08,77.0,0.0,66.0,30.0,305.0,90288.0,2211,961
2021-11-07,76.0,0.0,48.0,12.0,210.0,90288.0,1859,523
2021-11-06,54.0,0.0,61.0,22.0,414.0,90288.0,1264,678
2021-11-05,44.0,0.0,74.0,19.0,752.0,90288.0,1580,753
2021-11-04,71.0,1.0,115.0,17.0,577.0,90288.0,1743,658
2021-11-03,70.0,1.0,215.0,17.0,599.0,90288.0,1930,759
2021-11-02,50.0,2.0,260.0,20.0,421.0,90288.0,1678,826
2021-11-01,76.0,0.0,44.0,14.0,599.0,90288.0,1932,666
2021-10-31,65.0,0.0,59.0,16.0,151.0,90288.0,2098,628
2021-10-30,66.0,3.0,39.0,21.0,513.0,90288.0,1555,925
2021-10-29,61.0,0.0,78.0,29.0,770.0,90288.0,1542,756
2021-10-28,63.0,0.0,68.0,18.0,531.0,90288.0,1590,706
2021-10-27,66.0,0.0,82.0,35.0,640.0,90288.0,2014,1013
2021-10-26,66.0,0.0,60.0,30.0,569.0,90288.0,1681,883
2021-10-25,73.0,2.0,11.0,27.0,455.0,90288.0,1697,655
2021-10-24,63.0,1.0,71.0,24.0,214.0,90288.0,1815,904
2021-10-23,60.0,1.0,61.0,36.0,362.0,90288.0,1458,782
2021-10-22,71.0,0.0,30.0,41.0,823.0,90288.0,1581,730
2021-10-21,92.0,0.0,49.0,36.0,824.0,90288.0,2010,932
2021-10-20,99.0,0.0,14.0,23.0,484.0,90288.0,2699,1360
2021-10-19,125.0,1.0,52.0,24.0,447.0,90288.0,1926,1074
2021-10-18,96.0,0.0,129.0,16.0,217.0,90288.0,2052,750
2021-10-17,96.0,0.0,72.0,29.0,316.0,90288.0,2254,869
2021-10-16,87.0,0.0,84.0,33.0,275.0,90288.0,1738,1045
2021-10-15,79.0,0.0,14.0,52.0,835.0,90288.0,1879,1007
2021-10-14,104.0,0.0,73.0,24.0,536.0,90288.0,2117,922
2021-10-13,81.0,0.0,20.0,24.0,487.0,90288.0,2182,800
2021-10-12,84.0,0.0,12.0,35.0,338.0,90288.0,1765,780
2021-10-11,102.0,0.0,82.0,32.0,266.0,90288.0,2167,841
2021-10-10,91.0,0.0,35.0,10.0,226.0,90288.0,2088,755
2021-10-09,66.0,0.0,12.0,46.0,585.0,90288.0,1625,1008
2021-10-08,84.0,1.0,34.0,64.0,641.0,90288.0,1677,841
2021-10-07,113.0,0.0,48.0,43.0,735.0,90288.0,2247,1100
2021-10-06,94.0,1.0,38.0,31.0,486.0,90288.0,2207,893
2021-10-05,76.0,0.0,22.0,41.0,394.0,90288.0,1963,1056
2021-10-04,92.0,0.0,24.0,33.0,285.0,90288.0,2047,668
2021-10-03,73.0,0.0,22.0,26.0,231.0,90288.0,2547,1110
2021-10-02,58.0,0.0,9.0,17.0,159.0,90288.0,1574,885
2021-10-01,62.0,0.0,24.0,35.0,352.0,90288.0,1527,672
2021-09-30,67.0,0.0,22.0,39.0,538.0,90288.0,2373,1201
2021-09-29,67.0,0.0,16.0,48.0,299.0,90288.0,2121,783
2021-09-28,59.0,0.0,9.0,36.0,363.0,90288.0,1737,847
2021-09-27,60.0,0.0,17.0,29.0,145.0,90288.0,2312,948
2021-09-26,57.0,0.0,7.0,20.0,122.0,90288.0,2663,933
2021-09-25,48.0,0.0,19.0,43.0,138.0,90288.0,1353,653
2021-09-24,47.0,0.0,20.0,58.0,327.0,90288.0,1972,1017
2021-09-23,69.0,0.0,16.0,22.0,232.0,90288.0,2282,985
2021-09-22,70.0,0.0,23.0,39.0,123.0,90288.0,2258,944
2021-09-21,92.0,0.0,25.0,47.0,63.0,90288.0,2216,1241
2021-09-20,77.0,0.0,24.0,47.0,32.0,90288.0,2066,657
2021-09-19,51.0,0.0,38.0,28.0,3.0,90288.0,2452,743
2021-09-18,40.0,0.0,21.0,57.0,2.0,90288.0,1552,812
2021-09-17,59.0,0.0,32.0,72.0,0.0,90288.0,1979,954
2021-09-16,47.0,0.0,25.0,63.0,12.0,90288.0,2269,950
2021-09-15,48.0,0.0,22.0,78.0,0.0,90288.0,2311,878
2021-09-14,42.0,1.0,20.0,69.0,1.0,90288.0,1661,745
2021-09-13,37.0,0.0,20.0,74.0,0.0,90288.0,2203,623
2021-09-12,34.0,0.0,7.0,45.0,0.0,90288.0,2330,727
2021-09-11,17.0,0.0,19.0,79.0,0.0,90288.0,1176,475
2021-09-10,40.0,2.0,40.0,96.0,0.0,90288.0,2385,694
2021-09-09,28.0,0.0,31.0,83.0,0.0,90288.0,2912,904
2021-09-08,40.0,0.0,19.0,75.0,0.0,90288.0,2266,753
2021-09-07,48.0,0.0,37.0,65.0,0.0,90288.0,2407,691
2021-09-06,85.0,0.0,34.0,65.0,0.0,90288.0,3434,952
2021-09-05,34.0,1.0,15.0,60.0,0.0,90288.0,2108,602
2021-09-04,44.0,0.0,33.0,135.0,1.0,90288.0,1443,736
2021-09-03,49.0,0.0,57.0,129.0,0.0,90288.0,2677,994
2021-09-02,52.0,0.0,44.0,162.0,0.0,90288.0,2375,1092
2021-09-01,78.0,0.0,63.0,144.0,0.0,90288.0,2560,938
2021-08-31,85.0,0.0,75.0,204.0,0.0,90288.0,2070,765
2021-08-30,51.0,1.0,10.0,17.0,0.0,90288.0,1350,513
2021-08-29,52.0,0.0,6.0,18.0,0.0,90288.0,1382,642
2021-08-28,57.0,2.0,35.0,144.0,0.0,90288.0,1277,531
2021-08-27,49.0,1.0,75.0,200.0,0.0,90288.0,1597,640
2021-08-26,45.0,0.0,58.0,174.0,0.0,90288.0,1818,675
2021-08-25,48.0,0.0,62.0,133.0,0.0,90288.0,1926,832
2021-08-24,58.0,0.0,95.0,251.0,0.0,90288.0,1522,753
2021-08-23,56.0,0.0,68.0,175.0,0.0,90288.0,1579,627
2021-08-22,50.0,0.0,25.0,85.0,0.0,90288.0,1296,532
2021-08-21,50.0,0.0,68.0,192.0,0.0,90288.0,1364,771
2021-08-20,56.0,0.0,103.0,202.0,0.0,90288.0,1476,701
2021-08-19,51.0,0.0,107.0,262.0,1.0,90288.0,1378,540
2021-08-18,68.0,0.0,90.0,252.0,1.0,90288.0,1748,916
2021-08-17,68.0,0.0,52.0,293.0,1.0,90288.0,1719,995
2021-08-16,62.0,0.0,57.0,200.0,0.0,90288.0,1549,573
2021-08-15,53.0,0.0,33.0,95.0,0.0,90288.0,1267,535
2021-08-14,49.0,0.0,46.0,107.0,0.0,90288.0,1088,478
2021-08-13,41.0,0.0,37.0,166.0,1.0,90288.0,1586,723
2021-08-12,44.0,0.0,100.0,252.0,0.0,90288.0,1652,761
2021-08-11,60.0,0.0,46.0,273.0,0.0,90288.0,1633,722
2021-08-10,50.0,0.0,86.0,136.0,0.0,90288.0,1511,736
2021-08-09,49.0,0.0,111.0,288.0,0.0,90288.0,1420,478
2021-08-08,31.0,0.0,2.0,21.0,0.0,90288.0,1391,556
2021-08-07,32.0,0.0,210.0,198.0,0.0,90288.0,1286,735
2021-08-06,38.0,0.0,67.0,254.0,0.0,90288.0,1531,649
2021-08-05,53.0,0.0,39.0,236.0,0.0,90288.0,1669,705
2021-08-04,46.0,1.0,24.0,249.0,0.0,90288.0,1581,636
2021-08-03,49.0,0.0,29.0,89.0,0.0,90288.0,1316,545
2021-08-02,54.0,1.0,38.0,66.0,0.0,90288.0,1542,497
2021-08-01,35.0,0.0,23.0,36.0,0.0,90288.0,1227,382
2021-07-31,29.0,0.0,40.0,71.0,0.0,90288.0,1148,557
2021-07-30,29.0,0.0,38.0,265.0,0.0,90288.0,1782,903
2021-07-29,36.0,1.0,43.0,236.0,1.0,90288.0,1701,676
2021-07-28,47.0,0.0,22.0,258.0,0.0,90288.0,1760,777
2021-07-27,37.0,0.0,45.0,153.0,1.0,90288.0,1510,636
2021-07-26,54.0,0.0,53.0,159.0,0.0,90288.0,1661,560
2021-07-25,44.0,0.0,23.0,224.0,0.0,90288.0,1579,569
2021-07-24,48.0,0.0,42.0,166.0,0.0,90288.0,1370,689
2021-07-23,34.0,0.0,42.0,282.0,0.0,90288.0,1769,831
2021-07-22,55.0,0.0,48.0,258.0,0.0,90288.0,1856,710
2021-07-21,60.0,0.0,52.0,245.0,0.0,90288.0,2119,893
2021-07-20,59.0,0.0,47.0,267.0,0.0,90288.0,1983,882
2021-07-19,102.0,0.0,30.0,169.0,0.0,90288.0,2525,754
2021-07-18,73.0,0.0,44.0,91.0,0.0,90288.0,2423,693
2021-07-17,81.0,0.0,37.0,197.0,0.0,90288.0,1654,784
2021-07-16,109.0,0.0,66.0,339.0,0.0,90288.0,2107,798
2021-07-15,144.0,1.0,54.0,410.0,0.0,90288.0,2705,1107
2021-07-14,111.0,0.0,68.0,296.0,0.0,90288.0,2961,1121
2021-07-13,100.0,0.0,55.0,186.0,0.0,90288.0,1755,661
2021-07-12,69.0,0.0,46.0,172.0,0.0,90288.0,2462,703
2021-07-11,55.0,1.0,26.0,112.0,0.0,90288.0,2461,627
2021-07-10,52.0,0.0,52.0,159.0,1.0,90288.0,1430,686
2021-07-09,52.0,0.0,90.0,341.0,0.0,90288.0,1863,785
2021-07-08,56.0,0.0,95.0,268.0,0.0,90288.0,2330,786
2021-07-07,77.0,0.0,41.0,110.0,0.0,90288.0,2533,716
2021-07-06,89.0,0.0,77.0,372.0,0.0,90288.0,1848,688
2021-07-05,52.0,0.0,39.0,309.0,0.0,90288.0,2131,536
2021-07-04,20.0,0.0,19.0,80.0,0.0,90288.0,2706,612
2021-07-03,51.0,0.0,117.0,146.0,0.0,90288.0,1206,560
2021-07-02,38.0,0.0,122.0,197.0,0.0,90288.0,1518,581
2021-07-01,43.0,0.0,106.0,247.0,0.0,90288.0,2100,641
2021-06-30,42.0,0.0,120.0,155.0,0.0,90288.0,2511,700
2021-06-29,20.0,0.0,86.0,165.0,0.0,90288.0,1601,557
2021-06-28,22.0,0.0,131.0,165.0,0.0,90288.0,2278,554
2021-06-27,22.0,0.0,84.0,159.0,0.0,90288.0,2489,374
2021-06-26,18.0,0.0,280.0,234.0,1.0,90288.0,1203,620
2021-06-25,16.0,0.0,260.0,295.0,0.0,90288.0,1568,598
2021-06-24,21.0,0.0,202.0,155.0,0.0,90288.0,1991,602
2021-06-23,22.0,0.0,262.0,214.0,0.0,90288.0,2396,595
2021-06-22,20.0,0.0,384.0,152.0,0.0,90288.0,1390,527
2021-06-21,26.0,0.0,323.0,124.0,0.0,90288.0,2185,565
2021-06-20,12.0,0.0,126.0,68.0,0.0,90288.0,2716,553
2021-06-19,9.0,0.0,204.0,271.0,0.0,90288.0,1150,634
2021-06-18,9.0,0.0,312.0,383.0,0.0,90288.0,1354,511
2021-06-17,7.0,0.0,378.0,345.0,0.0,90288.0,1953,525
2021-06-16,13.0,0.0,309.0,247.0,0.0,90288.0,2328,617
2021-06-15,14.0,0.0,233.0,340.0,0.0,90288.0,1357,402
2021-06-14,9.0,0.0,218.0,298.0,0.0,90288.0,1996,394
2021-06-13,7.0,0.0,62.0,132.0,0.0,90288.0,2385,513
2021-06-12,7.0,0.0,206.0,425.0,0.0,90288.0,1162,606
2021-06-11,9.0,0.0,151.0,521.0,0.0,90288.0,1534,481
2021-06-10,10.0,0.0,339.0,633.0,0.0,90288.0,2038,512
2021-06-09,12.0,0.0,261.0,776.0,1.0,90288.0,2443,498
2021-06-08,8.0,0.0,128.0,514.0,0.0,90288.0,1222,353
2021-06-07,6.0,0.0,131.0,487.0,0.0,90288.0,1953,459
2021-06-06,5.0,0.0,70.0,183.0,0.0,90288.0,2791,290
2021-06-05,3.0,0.0,86.0,350.0,0.0,90288.0,936,380
2021-06-04,4.0,0.0,121.0,548.0,1.0,90288.0,1290,462
2021-06-03,5.0,0.0,142.0,731.0,0.0,90288.0,1637,594
2021-06-02,6.0,0.0,275.0,925.0,0.0,90288.0,1374,331
2021-06-01,2.0,0.0,52.0,481.0,0.0,90288.0,1214,358
2021-05-31,3.0,0.0,139.0,322.0,0.0,90288.0,1170,234
2021-05-30,0.0,0.0,52.0,181.0,0.0,90288.0,1182,243
2021-05-29,0.0,0.0,133.0,626.0,0.0,90288.0,856,409
2021-05-28,1.0,0.0,213.0,1040.0,0.0,90288.0,1365,651
2021-05-27,1.0,0.0,177.0,1126.0,0.0,90288.0,1779,495
2021-05-26,2.0,0.0,616.0,1004.0,0.0,90288.0,2273,535
2021-05-25,3.0,0.0,639.0,1305.0,0.0,90288.0,1313,490
2021-05-24,1.0,0.0,106.0,890.0,1.0,90288.0,1911,314
2021-05-23,2.0,0.0,69.0,256.0,0.0,90288.0,2483,249
2021-05-22,0.0,0.0,157.0,1054.0,0.0,90288.0,935,467
2021-05-21,1.0,0.0,214.0,769.0,0.0,90288.0,1340,531
2021-05-20,0.0,0.0,208.0,828.0,0.0,90288.0,1918,441
2021-05-19,1.0,0.0,415.0,739.0,0.0,90288.0,2325,451
2021-05-18,1.0,0.0,63.0,576.0,0.0,90288.0,1275,434
2021-05-17,2.0,0.0,39.0,599.0,0.0,90288.0,1994,308
2021-05-16,1.0,0.0,78.0,429.0,0.0,90288.0,2586,270
2021-05-15,0.0,0.0,548.0,344.0,1.0,90288.0,894,518
2021-05-14,0.0,0.0,789.0,441.0,0.0,90288.0,1159,426
2021-05-13,2.0,0.0,303.0,919.0,0.0,90288.0,1938,408
2021-05-12,0.0,0.0,322.0,730.0,0.0,90288.0,2483,496
2021-05-11,1.0,0.0,174.0,701.0,0.0,90288.0,1229,427
2021-05-10,3.0,0.0,119.0,295.0,0.0,90288.0,1942,241
2021-05-09,0.0,0.0,22.0,202.0,0.0,90288.0,2877,291
2021-05-08,0.0,0.0,102.0,782.0,0.0,90288.0,788,332
2021-05-07,0.0,0.0,173.0,774.0,0.0,90288.0,1171,395
2021-05-06,0.0,0.0,244.0,678.0,1.0,90288.0,1978,463
2021-05-05,1.0,0.0,174.0,950.0,0.0,90288.0,2468,409
2021-05-04,0.0,0.0,178.0,469.0,1.0,90288.0,1755,409
2021-05-03,3.0,0.0,33.0,133.0,0.0,90288.0,2441,181
2021-05-02,0.0,0.0,67.0,132.0,0.0,90288.0,1771,165
2021-05-01,1.0,0.0,147.0,223.0,0.0,90288.0,826,347
2021-04-30,0.0,0.0,226.0,579.0,0.0,90288.0,1158,427
2021-04-29,3.0,0.0,274.0,958.0,0.0,90288.0,2198,484
2021-04-28,3.0,0.0,323.0,713.0,0.0,90288.0,2878,461
2021-04-27,1.0,0.0,287.0,632.0,0.0,90288.0,1259,349
2021-04-26,2.0,0.0,217.0,761.0,0.0,90288.0,2266,337
2021-04-25,5.0,0.0,80.0,804.0,0.0,90288.0,3336,226
2021-04-24,1.0,0.0,78.0,1042.0,1.0,90288.0,857,430
2021-04-23,0.0,0.0,127.0,1008.0,0.0,90288.0,1228,390
2021-04-22,1.0,0.0,135.0,676.0,0.0,90288.0,2379,516
2021-04-21,2.0,0.0,95.0,539.0,0.0,90288.0,3023,500
2021-04-20,0.0,0.0,113.0,532.0,0.0,90288.0,1387,524
2021-04-19,1.0,0.0,131.0,311.0,0.0,90288.0,2001,242
2021-04-18,5.0,0.0,62.0,198.0,0.0,90288.0,4218,221
2021-04-17,0.0,0.0,149.0,586.0,0.0,90288.0,748,305
2021-04-16,1.0,0.0,171.0,1331.0,0.0,90288.0,1146,359
2021-04-15,1.0,0.0,212.0,1439.0,0.0,90288.0,2081,606
2021-04-14,3.0,0.0,214.0,688.0,0.0,90288.0,1998,371
2021-04-13,1.0,0.0,174.0,763.0,0.0,90288.0,1184,374
2021-04-12,1.0,0.0,132.0,516.0,0.0,90288.0,1671,228
2021-04-11,1.0,0.0,13.0,128.0,0.0,90288.0,2246,291
2021-04-10,0.0,0.0,360.0,735.0,0.0,90288.0,734,309
2021-04-09,1.0,0.0,47.0,758.0,0.0,90288.0,1358,558
2021-04-08,1.0,0.0,68.0,835.0,0.0,90288.0,1786,452
2021-04-07,3.0,0.0,33.0,914.0,0.0,90288.0,2090,347
2021-04-06,0.0,0.0,43.0,459.0,0.0,90288.0,1267,332
2021-04-05,3.0,0.0,10.0,105.0,0.0,90288.0,1793,238
2021-04-04,1.0,0.0,10.0,50.0,0.0,90288.0,1909,215
2021-04-03,1.0,0.0,22.0,138.0,0.0,90288.0,701,266
2021-04-02,1.0,0.0,53.0,942.0,0.0,90288.0,1090,460
2021-04-01,1.0,0.0,271.0,914.0,0.0,90288.0,1847,501
2021-03-31,5.0,0.0,242.0,973.0,0.0,90288.0,2905,430
2021-03-30,5.0,0.0,213.0,679.0,0.0,90288.0,976,344
2021-03-29,4.0,0.0,204.0,169.0,0.0,90288.0,878,356
2021-03-28,1.0,0.0,220.0,94.0,0.0,90288.0,5547,303
2021-03-27,3.0,1.0,533.0,522.0,0.0,90288.0,668,305
2021-03-26,3.0,0.0,657.0,561.0,0.0,90288.0,1385,528
2021-03-25,8.0,0.0,559.0,397.0,0.0,90288.0,2507,555
2021-03-24,9.0,0.0,620.0,535.0,0.0,90288.0,3906,526
2021-03-23,13.0,0.0,540.0,552.0,0.0,90288.0,1393,379
2021-03-22,11.0,1.0,514.0,76.0,0.0,90288.0,2497,322
2021-03-21,8.0,0.0,249.0,54.0,0.0,90288.0,4531,260
2021-03-20,7.0,0.0,1252.0,182.0,0.0,90288.0,698,352
2021-03-19,7.0,0.0,1534.0,168.0,0.0,90288.0,1743,621
2021-03-18,6.0,0.0,1044.0,102.0,0.0,90288.0,2742,392
2021-03-17,8.0,0.0,1038.0,51.0,0.0,90288.0,3381,509
2021-03-16,5.0,0.0,928.0,101.0,0.0,90288.0,2393,413
2021-03-15,9.0,1.0,901.0,7.0,0.0,90288.0,3694,314
2021-03-14,9.0,0.0,426.0,0.0,0.0,90288.0,1845,270
2021-03-13,3.0,0.0,776.0,32.0,0.0,90288.0,689,423
2021-03-12,4.0,0.0,418.0,94.0,0.0,90288.0,3116,362
2021-03-11,8.0,0.0,359.0,57.0,0.0,90288.0,3130,420
2021-03-10,14.0,0.0,658.0,73.0,0.0,90288.0,3347,568
2021-03-09,7.0,1.0,678.0,72.0,0.0,90288.0,2881,399
2021-03-08,5.0,0.0,254.0,6.0,0.0,90288.0,2977,228
2021-03-07,3.0,0.0,269.0,5.0,0.0,90288.0,1839,332
2021-03-06,4.0,2.0,1306.0,53.0,0.0,90288.0,877,350
2021-03-05,9.0,1.0,870.0,248.0,0.0,90288.0,2304,517
2021-03-04,3.0,0.0,731.0,164.0,0.0,90288.0,1749,371
2021-03-03,5.0,0.0,480.0,162.0,0.0,90288.0,1474,551
2021-03-02,11.0,1.0,444.0,81.0,0.0,90288.0,1146,483
2021-03-01,12.0,0.0,394.0,26.0,0.0,90288.0,1385,293
2021-02-28,7.0,0.0,362.0,33.0,0.0,90288.0,939,299
2021-02-27,8.0,0.0,360.0,39.0,0.0,90288.0,420,267
2021-02-26,7.0,0.0,611.0,34.0,0.0,90288.0,1198,525
2021-02-25,7.0,1.0,941.0,20.0,0.0,90288.0,1263,390
2021-02-24,18.0,0.0,1045.0,40.0,0.0,90288.0,1359,579
2021-02-23,16.0,0.0,595.0,15.0,0.0,90288.0,1091,384
2021-02-22,17.0,0.0,166.0,1.0,0.0,90288.0,1643,499
2021-02-21,13.0,0.0,194.0,4.0,0.0,90288.0,984,312
2021-02-20,11.0,2.0,346.0,1.0,0.0,90288.0,523,346
2021-02-19,11.0,2.0,771.0,11.0,0.0,90288.0,789,419
2021-02-18,18.0,0.0,727.0,6.0,0.0,90288.0,957,577
2021-02-17,20.0,1.0,874.0,8.0,0.0,90288.0,813,455
2021-02-16,17.0,1.0,354.0,0.0,0.0,90288.0,858,499
2021-02-15,23.0,1.0,541.0,1.0,0.0,90288.0,684,256
2021-02-14,9.0,1.0,130.0,2.0,0.0,90288.0,687,375
2021-02-13,6.0,1.0,582.0,2.0,1.0,90288.0,570,405
2021-02-12,22.0,3.0,781.0,1.0,,90288.0,1162,561
2021-02-11,15.0,1.0,239.0,4.0,,90288.0,1693,764
2021-02-10,22.0,0.0,452.0,9.0,,90288.0,1474,653
2021-02-09,19.0,0.0,654.0,0.0,,90288.0,1211,479
2021-02-08,24.0,1.0,394.0,0.0,,90288.0,1533,362
2021-02-07,18.0,0.0,435.0,0.0,,90288.0,1032,340
2021-02-06,14.0,0.0,750.0,0.0,,90288.0,941,719
2021-02-05,30.0,0.0,735.0,3.0,,90288.0,1233,589
2021-02-04,35.0,2.0,681.0,4.0,,90288.0,1400,598
2021-02-03,20.0,1.0,868.0,1.0,,90288.0,1482,612
2021-02-02,24.0,2.0,786.0,4.0,,90288.0,1117,418
2021-02-01,36.0,1.0,663.0,1.0,,90288.0,1288,280
2021-01-31,17.0,5.0,588.0,3.0,,90288.0,976,305
2021-01-30,17.0,4.0,1100.0,3.0,,90288.0,651,505
2021-01-29,22.0,0.0,941.0,9.0,,90288.0,1296,700
2021-01-28,36.0,4.0,1083.0,0.0,,90288.0,1323,666
2021-01-27,40.0,3.0,694.0,1.0,,90288.0,1497,724
2021-01-26,48.0,0.0,628.0,1.0,,90288.0,1086,353
2021-01-25,49.0,2.0,375.0,0.0,,90288.0,790,304
2021-01-24,14.0,1.0,144.0,1.0,,90288.0,553,347
2021-01-23,40.0,3.0,1165.0,0.0,,90288.0,754,648
2021-01-22,33.0,3.0,1164.0,2.0,,90288.0,940,532
2021-01-21,39.0,3.0,880.0,2.0,,90288.0,984,594
2021-01-20,59.0,1.0,793.0,2.0,,90288.0,1077,695
2021-01-19,71.0,1.0,683.0,0.0,,90288.0,1186,584
2021-01-18,62.0,3.0,248.0,4.0,,90288.0,1132,485
