date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-14,109.0,0.0,68.0,91.0,828.0,300941.0,5506,2817
2021-11-13,128.0,0.0,152.0,241.0,1627.0,300941.0,4477,2894
2021-11-12,109.0,0.0,192.0,127.0,1229.0,300941.0,5149,2988
2021-11-11,169.0,0.0,110.0,123.0,1408.0,300941.0,5523,3002
2021-11-10,137.0,1.0,96.0,94.0,1032.0,300941.0,5896,3226
2021-11-09,189.0,0.0,330.0,146.0,1642.0,300941.0,5404,3438
2021-11-08,146.0,1.0,205.0,160.0,1536.0,300941.0,5510,2554
2021-11-07,100.0,0.0,80.0,64.0,541.0,300941.0,5378,2565
2021-11-06,93.0,1.0,108.0,154.0,1393.0,300941.0,4452,3008
2021-11-05,118.0,1.0,134.0,106.0,1348.0,300941.0,5262,2769
2021-11-04,112.0,0.0,447.0,102.0,1197.0,300941.0,5591,3119
2021-11-03,118.0,0.0,676.0,120.0,910.0,300941.0,5714,3010
2021-11-02,157.0,1.0,213.0,106.0,1376.0,300941.0,5514,3475
2021-11-01,176.0,0.0,234.0,141.0,1483.0,300941.0,5854,2810
2021-10-31,116.0,0.0,49.0,79.0,897.0,300941.0,5904,2879
2021-10-30,101.0,0.0,134.0,189.0,1550.0,300941.0,4565,3038
2021-10-29,136.0,0.0,166.0,123.0,1556.0,300941.0,5273,3275
2021-10-28,148.0,1.0,131.0,107.0,1431.0,300941.0,5354,3249
2021-10-27,142.0,2.0,223.0,130.0,1289.0,300941.0,5570,3212
2021-10-26,138.0,0.0,107.0,131.0,1207.0,300941.0,5542,3444
2021-10-25,159.0,0.0,270.0,165.0,1224.0,300941.0,5385,2909
2021-10-24,139.0,0.0,70.0,144.0,990.0,300941.0,5032,3071
2021-10-23,114.0,0.0,151.0,274.0,1567.0,300941.0,4897,3136
2021-10-22,138.0,0.0,130.0,139.0,1502.0,300941.0,5969,3732
2021-10-21,159.0,0.0,126.0,134.0,1494.0,300941.0,6119,3485
2021-10-20,148.0,0.0,565.0,115.0,1182.0,300941.0,6177,3155
2021-10-19,164.0,0.0,487.0,159.0,1082.0,300941.0,5913,3557
2021-10-18,157.0,0.0,625.0,158.0,1140.0,300941.0,5538,2431
2021-10-17,139.0,1.0,48.0,87.0,939.0,300941.0,5628,2499
2021-10-16,122.0,2.0,105.0,247.0,1305.0,300941.0,4185,2504
2021-10-15,139.0,0.0,312.0,238.0,1159.0,300941.0,5050,2935
2021-10-14,128.0,0.0,172.0,116.0,1166.0,300941.0,5753,3015
2021-10-13,143.0,0.0,463.0,120.0,1170.0,300941.0,6730,3683
2021-10-12,125.0,0.0,364.0,131.0,1242.0,300941.0,6076,3578
2021-10-11,146.0,1.0,100.0,125.0,698.0,300941.0,6487,3164
2021-10-10,121.0,1.0,53.0,107.0,616.0,300941.0,6275,3011
2021-10-09,85.0,0.0,135.0,228.0,1113.0,300941.0,5263,3636
2021-10-08,120.0,0.0,140.0,133.0,999.0,300941.0,5683,3376
2021-10-07,105.0,0.0,113.0,115.0,959.0,300941.0,6106,3351
2021-10-06,122.0,0.0,110.0,126.0,904.0,300941.0,6872,3804
2021-10-05,104.0,0.0,462.0,109.0,411.0,300941.0,6235,3943
2021-10-04,154.0,0.0,350.0,172.0,506.0,300941.0,6428,3203
2021-10-03,98.0,0.0,59.0,110.0,231.0,300941.0,6112,2847
2021-10-02,95.0,1.0,142.0,260.0,496.0,300941.0,4814,2924
2021-10-01,67.0,0.0,140.0,152.0,573.0,300941.0,5717,3260
2021-09-30,115.0,0.0,313.0,148.0,341.0,300941.0,6193,3263
2021-09-29,102.0,1.0,88.0,129.0,442.0,300941.0,6625,3149
2021-09-28,93.0,0.0,115.0,154.0,423.0,300941.0,5974,3523
2021-09-27,163.0,0.0,142.0,154.0,485.0,300941.0,6719,3219
2021-09-26,105.0,0.0,66.0,182.0,264.0,300941.0,6890,3198
2021-09-25,93.0,3.0,135.0,332.0,564.0,300941.0,5182,3011
2021-09-24,94.0,0.0,105.0,189.0,222.0,300941.0,5954,3420
2021-09-23,110.0,0.0,107.0,185.0,145.0,300941.0,6874,3697
2021-09-22,123.0,1.0,141.0,212.0,115.0,300941.0,7136,3772
2021-09-21,139.0,0.0,120.0,204.0,118.0,300941.0,6362,3825
2021-09-20,163.0,0.0,125.0,266.0,84.0,300941.0,6927,3220
2021-09-19,111.0,0.0,102.0,210.0,6.0,300941.0,7206,3325
2021-09-18,96.0,2.0,164.0,514.0,4.0,300941.0,5664,3546
2021-09-17,113.0,0.0,147.0,308.0,2.0,300941.0,5592,3029
2021-09-16,85.0,0.0,74.0,157.0,8.0,300941.0,6537,3379
2021-09-15,114.0,0.0,70.0,240.0,1.0,300941.0,7218,3749
2021-09-14,129.0,2.0,132.0,350.0,0.0,300941.0,6061,3239
2021-09-13,112.0,1.0,128.0,317.0,1.0,300941.0,7448,2855
2021-09-12,58.0,0.0,86.0,220.0,1.0,300941.0,6725,2803
2021-09-11,96.0,0.0,181.0,574.0,0.0,300941.0,5324,3040
2021-09-10,85.0,1.0,120.0,479.0,1.0,300941.0,7126,2886
2021-09-09,91.0,1.0,134.0,417.0,0.0,300941.0,7159,3122
2021-09-08,121.0,1.0,86.0,302.0,0.0,300941.0,8659,3548
2021-09-07,120.0,0.0,106.0,415.0,0.0,300941.0,8502,3414
2021-09-06,166.0,2.0,102.0,595.0,0.0,300941.0,9156,3047
2021-09-05,97.0,0.0,105.0,403.0,0.0,300941.0,6197,2843
2021-09-04,117.0,0.0,206.0,678.0,1.0,300941.0,6108,3976
2021-09-03,141.0,0.0,174.0,507.0,1.0,300941.0,9058,4010
2021-09-02,149.0,1.0,192.0,591.0,0.0,300941.0,8953,4475
2021-09-01,132.0,1.0,145.0,469.0,1.0,300941.0,7053,3153
2021-08-31,146.0,0.0,152.0,596.0,0.0,300941.0,7648,4050
2021-08-30,120.0,0.0,85.0,434.0,0.0,300941.0,5973,3527
2021-08-29,103.0,0.0,214.0,596.0,1.0,300941.0,5699,3516
2021-08-28,127.0,0.0,280.0,886.0,1.0,300941.0,5657,3395
2021-08-27,159.0,1.0,235.0,606.0,0.0,300941.0,5978,3186
2021-08-26,118.0,1.0,337.0,862.0,0.0,300941.0,5960,3142
2021-08-25,130.0,0.0,152.0,738.0,0.0,300941.0,6512,3870
2021-08-24,131.0,0.0,252.0,783.0,0.0,300941.0,6129,3645
2021-08-23,144.0,0.0,193.0,562.0,0.0,300941.0,6203,3393
2021-08-22,121.0,1.0,385.0,772.0,1.0,300941.0,4914,2802
2021-08-21,99.0,0.0,385.0,1018.0,1.0,300941.0,4972,3203
2021-08-20,93.0,1.0,485.0,844.0,0.0,300941.0,5494,3279
2021-08-19,129.0,0.0,179.0,714.0,0.0,300941.0,5817,3388
2021-08-18,129.0,0.0,153.0,778.0,1.0,300941.0,5584,3221
2021-08-17,148.0,1.0,163.0,802.0,0.0,300941.0,5416,3115
2021-08-16,125.0,2.0,215.0,970.0,0.0,300941.0,5689,2968
2021-08-15,98.0,0.0,253.0,798.0,2.0,300941.0,4853,2617
2021-08-14,95.0,1.0,261.0,1062.0,0.0,300941.0,4759,2738
2021-08-13,130.0,1.0,244.0,993.0,0.0,300941.0,5901,3283
2021-08-12,110.0,0.0,244.0,1224.0,2.0,300941.0,6373,3662
2021-08-11,145.0,1.0,150.0,719.0,0.0,300941.0,6276,3652
2021-08-10,119.0,0.0,130.0,670.0,0.0,300941.0,5961,3643
2021-08-09,117.0,0.0,142.0,641.0,0.0,300941.0,5763,2955
2021-08-08,91.0,0.0,124.0,545.0,4.0,300941.0,4888,2584
2021-08-07,97.0,3.0,230.0,1040.0,2.0,300941.0,5575,3477
2021-08-06,124.0,1.0,207.0,848.0,1.0,300941.0,5995,3267
2021-08-05,142.0,1.0,114.0,576.0,2.0,300941.0,6116,3456
2021-08-04,114.0,0.0,119.0,577.0,0.0,300941.0,5654,2943
2021-08-03,117.0,0.0,118.0,440.0,1.0,300941.0,6130,3649
2021-08-02,120.0,0.0,140.0,637.0,0.0,300941.0,5554,2686
2021-08-01,89.0,0.0,154.0,616.0,0.0,300941.0,4869,2518
2021-07-31,84.0,0.0,212.0,930.0,2.0,300941.0,4825,2836
2021-07-30,90.0,1.0,163.0,630.0,0.0,300941.0,5786,3247
2021-07-29,135.0,0.0,180.0,686.0,0.0,300941.0,6078,3333
2021-07-28,105.0,1.0,150.0,621.0,1.0,300941.0,6181,3373
2021-07-27,107.0,0.0,227.0,836.0,0.0,300941.0,5674,3066
2021-07-26,126.0,0.0,134.0,930.0,1.0,300941.0,6277,2988
2021-07-25,99.0,0.0,212.0,774.0,0.0,300941.0,5068,2392
2021-07-24,85.0,0.0,263.0,1252.0,0.0,300941.0,5596,3402
2021-07-23,142.0,0.0,129.0,851.0,0.0,300941.0,6221,3219
2021-07-22,116.0,0.0,163.0,948.0,0.0,300941.0,6576,3266
2021-07-21,133.0,0.0,194.0,660.0,1.0,300941.0,6503,2990
2021-07-20,177.0,1.0,188.0,596.0,0.0,300941.0,6296,3586
2021-07-19,202.0,0.0,181.0,840.0,1.0,300941.0,7305,3569
2021-07-18,165.0,0.0,151.0,491.0,0.0,300941.0,6319,2670
2021-07-17,146.0,0.0,358.0,905.0,0.0,300941.0,5173,3050
2021-07-16,244.0,0.0,242.0,681.0,0.0,300941.0,6169,3099
2021-07-15,278.0,0.0,291.0,730.0,0.0,300941.0,7589,3661
2021-07-14,205.0,0.0,238.0,628.0,0.0,300941.0,7258,3350
2021-07-13,184.0,0.0,329.0,718.0,0.0,300941.0,6125,3139
2021-07-12,186.0,0.0,316.0,811.0,0.0,300941.0,7436,3500
2021-07-11,137.0,0.0,303.0,626.0,0.0,300941.0,6674,2719
2021-07-10,103.0,0.0,568.0,1152.0,1.0,300941.0,5235,2870
2021-07-09,112.0,0.0,397.0,1023.0,0.0,300941.0,5252,2356
2021-07-08,128.0,0.0,338.0,634.0,1.0,300941.0,6225,2576
2021-07-07,132.0,0.0,376.0,923.0,1.0,300941.0,7218,3171
2021-07-06,134.0,0.0,341.0,1060.0,0.0,300941.0,5923,2597
2021-07-05,115.0,0.0,587.0,757.0,0.0,300941.0,7428,2720
2021-07-04,100.0,0.0,478.0,635.0,0.0,300941.0,6567,2209
2021-07-03,110.0,0.0,871.0,1157.0,0.0,300941.0,3319,1554
2021-07-02,102.0,0.0,504.0,561.0,0.0,300941.0,5147,2503
2021-07-01,93.0,0.0,552.0,799.0,1.0,300941.0,5975,2397
2021-06-30,76.0,0.0,721.0,1083.0,1.0,300941.0,6633,2625
2021-06-29,81.0,0.0,790.0,659.0,1.0,300941.0,5240,2254
2021-06-28,70.0,0.0,669.0,380.0,0.0,300941.0,6523,2279
2021-06-27,41.0,0.0,591.0,532.0,0.0,300941.0,6822,2412
2021-06-26,48.0,0.0,1022.0,848.0,0.0,300941.0,4218,2392
2021-06-25,59.0,0.0,846.0,1068.0,0.0,300941.0,4900,2323
2021-06-24,66.0,0.0,802.0,821.0,1.0,300941.0,6831,3223
2021-06-23,42.0,0.0,1216.0,438.0,1.0,300941.0,6385,2559
2021-06-22,61.0,0.0,1058.0,659.0,0.0,300941.0,5363,2619
2021-06-21,52.0,0.0,777.0,1187.0,2.0,300941.0,6495,2360
2021-06-20,26.0,0.0,856.0,299.0,0.0,300941.0,6349,2144
2021-06-19,21.0,0.0,1657.0,1588.0,2.0,300941.0,4472,2792
2021-06-18,34.0,1.0,1320.0,1531.0,2.0,300941.0,5086,2568
2021-06-17,47.0,0.0,1090.0,566.0,0.0,300941.0,6244,2584
2021-06-16,30.0,0.0,955.0,567.0,0.0,300941.0,6333,2452
2021-06-15,27.0,0.0,829.0,1433.0,1.0,300941.0,4932,2302
2021-06-14,30.0,0.0,717.0,1210.0,0.0,300941.0,5603,1575
2021-06-13,20.0,0.0,975.0,521.0,0.0,300941.0,6032,1985
2021-06-12,14.0,0.0,1493.0,1253.0,0.0,300941.0,3890,2207
2021-06-11,36.0,0.0,1238.0,1246.0,0.0,300941.0,5082,2639
2021-06-10,29.0,0.0,1080.0,644.0,0.0,300941.0,5750,2408
2021-06-09,23.0,0.0,673.0,1428.0,1.0,300941.0,5978,2208
2021-06-08,23.0,0.0,381.0,1427.0,0.0,300941.0,4819,2310
2021-06-07,44.0,0.0,406.0,1509.0,1.0,300941.0,6680,2512
2021-06-06,21.0,0.0,724.0,1151.0,1.0,300941.0,6525,1629
2021-06-05,18.0,0.0,801.0,1884.0,0.0,300941.0,3406,1817
2021-06-04,25.0,0.0,695.0,1565.0,0.0,300941.0,4728,2384
2021-06-03,36.0,0.0,1192.0,935.0,0.0,300941.0,5361,2603
2021-06-02,25.0,0.0,965.0,1118.0,0.0,300941.0,5137,1981
2021-06-01,30.0,0.0,657.0,1658.0,0.0,300941.0,5023,2215
2021-05-31,22.0,0.0,760.0,750.0,0.0,300941.0,4533,1771
2021-05-30,22.0,0.0,1130.0,368.0,0.0,300941.0,4898,2380
2021-05-29,17.0,0.0,1338.0,1098.0,0.0,300941.0,4217,2638
2021-05-28,24.0,0.0,1225.0,1743.0,0.0,300941.0,5234,2730
2021-05-27,25.0,0.0,1219.0,1331.0,0.0,300941.0,7639,4118
2021-05-26,21.0,0.0,753.0,1548.0,1.0,300941.0,8425,4206
2021-05-25,12.0,0.0,787.0,1453.0,0.0,300941.0,6216,3316
2021-05-24,23.0,0.0,709.0,1649.0,0.0,300941.0,6514,2169
2021-05-23,18.0,0.0,883.0,902.0,0.0,300941.0,7253,2369
2021-05-22,27.0,0.0,1155.0,2034.0,1.0,300941.0,4306,2511
2021-05-21,23.0,0.0,1168.0,2073.0,0.0,300941.0,5500,2846
2021-05-20,25.0,0.0,922.0,1945.0,1.0,300941.0,6768,3072
2021-05-19,22.0,0.0,1763.0,1130.0,3.0,300941.0,7744,3214
2021-05-18,31.0,0.0,602.0,1543.0,0.0,300941.0,4892,2184
2021-05-17,24.0,0.0,557.0,1506.0,0.0,300941.0,6157,1686
2021-05-16,11.0,0.0,1408.0,366.0,1.0,300941.0,6521,1684
2021-05-15,13.0,0.0,1617.0,877.0,0.0,300941.0,3549,1945
2021-05-14,17.0,0.0,1386.0,1147.0,0.0,300941.0,4769,2230
2021-05-13,12.0,0.0,845.0,1535.0,0.0,300941.0,6011,2333
2021-05-12,9.0,0.0,448.0,1800.0,1.0,300941.0,7028,2744
2021-05-11,21.0,0.0,635.0,1740.0,0.0,300941.0,4927,2418
2021-05-10,15.0,0.0,914.0,1253.0,0.0,300941.0,5946,1394
2021-05-09,22.0,0.0,919.0,1110.0,0.0,300941.0,6578,1207
2021-05-08,9.0,0.0,806.0,1808.0,0.0,300941.0,3248,1403
2021-05-07,23.0,0.0,565.0,1907.0,0.0,300941.0,4667,2095
2021-05-06,17.0,0.0,548.0,1906.0,0.0,300941.0,5617,1819
2021-05-05,21.0,0.0,506.0,1769.0,1.0,300941.0,6228,1791
2021-05-04,17.0,0.0,628.0,1555.0,0.0,300941.0,5444,1719
2021-05-03,16.0,0.0,80.0,458.0,0.0,300941.0,5862,1009
2021-05-02,5.0,0.0,507.0,1218.0,1.0,300941.0,4113,1137
2021-05-01,20.0,0.0,294.0,2036.0,0.0,300941.0,3036,1476
2021-04-30,6.0,0.0,397.0,1634.0,0.0,300941.0,3924,1436
2021-04-29,6.0,0.0,326.0,1976.0,0.0,300941.0,5741,1731
2021-04-28,16.0,0.0,453.0,1871.0,1.0,300941.0,6885,1786
2021-04-27,10.0,0.0,319.0,1914.0,0.0,300941.0,4598,1904
2021-04-26,12.0,0.0,384.0,1867.0,0.0,300941.0,6191,1418
2021-04-25,18.0,0.0,129.0,367.0,0.0,300941.0,7018,1024
2021-04-24,12.0,0.0,563.0,2039.0,0.0,300941.0,2950,1260
2021-04-23,12.0,0.0,361.0,1810.0,1.0,300941.0,4069,1601
2021-04-22,12.0,0.0,398.0,1713.0,0.0,300941.0,6232,2171
2021-04-21,21.0,0.0,629.0,1566.0,0.0,300941.0,6889,1891
2021-04-20,13.0,0.0,550.0,1406.0,1.0,300941.0,4495,1812
2021-04-19,24.0,1.0,1034.0,1029.0,1.0,300941.0,6562,1427
2021-04-18,19.0,0.0,548.0,1224.0,0.0,300941.0,8161,1207
2021-04-17,14.0,0.0,582.0,1807.0,1.0,300941.0,3093,1345
2021-04-16,17.0,0.0,673.0,1957.0,0.0,300941.0,4340,1775
2021-04-15,12.0,0.0,392.0,1866.0,0.0,300941.0,5649,1864
2021-04-14,12.0,0.0,624.0,1971.0,0.0,300941.0,6266,2262
2021-04-13,19.0,1.0,146.0,1887.0,0.0,300941.0,4529,1982
2021-04-12,24.0,0.0,89.0,995.0,0.0,300941.0,5412,1420
2021-04-11,18.0,1.0,481.0,1181.0,0.0,300941.0,5365,1405
2021-04-10,17.0,0.0,330.0,1617.0,0.0,300941.0,3051,1327
2021-04-09,18.0,0.0,242.0,2054.0,0.0,300941.0,4322,1944
2021-04-08,15.0,0.0,146.0,1926.0,0.0,300941.0,5204,1715
2021-04-07,23.0,0.0,199.0,2016.0,0.0,300941.0,6032,2256
2021-04-06,25.0,1.0,516.0,730.0,0.0,300941.0,4457,1679
2021-04-05,14.0,1.0,44.0,83.0,0.0,300941.0,4573,1197
2021-04-04,21.0,0.0,21.0,107.0,0.0,300941.0,3961,815
2021-04-03,21.0,0.0,301.0,212.0,0.0,300941.0,2875,1388
2021-04-02,10.0,0.0,235.0,1459.0,0.0,300941.0,2989,1064
2021-04-01,22.0,0.0,583.0,1839.0,0.0,300941.0,5334,1678
2021-03-31,19.0,0.0,1003.0,1432.0,1.0,300941.0,5805,1620
2021-03-30,24.0,0.0,748.0,1159.0,0.0,300941.0,3939,1991
2021-03-29,15.0,1.0,587.0,396.0,0.0,300941.0,3845,1877
2021-03-28,20.0,1.0,696.0,118.0,0.0,300941.0,10299,951
2021-03-27,16.0,0.0,1104.0,412.0,0.0,300941.0,2903,1499
2021-03-26,18.0,0.0,1229.0,654.0,1.0,300941.0,4347,1476
2021-03-25,25.0,0.0,790.0,599.0,1.0,300941.0,6634,1549
2021-03-24,35.0,0.0,783.0,674.0,1.0,300941.0,8892,2134
2021-03-23,24.0,0.0,1177.0,473.0,1.0,300941.0,5282,1819
2021-03-22,33.0,1.0,1000.0,283.0,0.0,300941.0,7257,1309
2021-03-21,24.0,0.0,849.0,119.0,0.0,300941.0,8188,1028
2021-03-20,22.0,1.0,1451.0,89.0,0.0,300941.0,2960,1300
2021-03-19,17.0,0.0,1800.0,462.0,0.0,300941.0,5014,1541
2021-03-18,26.0,1.0,1570.0,438.0,0.0,300941.0,8396,1781
2021-03-17,28.0,1.0,1844.0,448.0,0.0,300941.0,7797,1869
2021-03-16,32.0,0.0,2018.0,176.0,0.0,300941.0,7801,1714
2021-03-15,41.0,0.0,2074.0,96.0,0.0,300941.0,9218,1319
2021-03-14,26.0,0.0,1543.0,61.0,0.0,300941.0,3760,1062
2021-03-13,31.0,0.0,2171.0,79.0,0.0,300941.0,2233,1212
2021-03-12,39.0,0.0,1752.0,107.0,0.0,300941.0,7964,1512
2021-03-11,32.0,0.0,241.0,143.0,0.0,300941.0,8709,1792
2021-03-10,39.0,1.0,523.0,224.0,0.0,300941.0,8978,2023
2021-03-09,36.0,0.0,618.0,161.0,0.0,300941.0,7980,1516
2021-03-08,30.0,0.0,522.0,55.0,0.0,300941.0,8914,1179
2021-03-07,30.0,0.0,1843.0,8.0,0.0,300941.0,3730,1423
2021-03-06,32.0,1.0,2193.0,69.0,0.0,300941.0,2427,1406
2021-03-05,29.0,2.0,1648.0,111.0,1.0,300941.0,4718,1485
2021-03-04,26.0,1.0,1732.0,115.0,0.0,300941.0,4900,1560
2021-03-03,35.0,1.0,1787.0,62.0,0.0,300941.0,4151,1890
2021-03-02,36.0,0.0,410.0,38.0,0.0,300941.0,3364,1427
2021-03-01,25.0,1.0,378.0,22.0,0.0,300941.0,4336,1340
2021-02-28,22.0,2.0,1717.0,3.0,0.0,300941.0,2302,1020
2021-02-27,35.0,2.0,2103.0,16.0,0.0,300941.0,1969,1090
2021-02-26,29.0,0.0,2391.0,181.0,0.0,300941.0,3506,1576
2021-02-25,41.0,1.0,1859.0,228.0,0.0,300941.0,3847,1393
2021-02-24,46.0,1.0,601.0,128.0,0.0,300941.0,3763,1685
2021-02-23,47.0,2.0,1724.0,22.0,0.0,300941.0,3271,1587
2021-02-22,42.0,2.0,1678.0,31.0,0.0,300941.0,4227,1263
2021-02-21,42.0,1.0,283.0,4.0,0.0,300941.0,2260,940
2021-02-20,33.0,5.0,1803.0,8.0,0.0,300941.0,2128,1261
2021-02-19,47.0,1.0,1993.0,56.0,0.0,300941.0,2797,1288
2021-02-18,51.0,2.0,1749.0,23.0,0.0,300941.0,3213,1644
2021-02-17,62.0,4.0,1811.0,15.0,0.0,300941.0,3044,1708
2021-02-16,104.0,3.0,1765.0,10.0,0.0,300941.0,2841,1494
2021-02-15,61.0,3.0,1784.0,4.0,0.0,300941.0,2929,1089
2021-02-14,49.0,2.0,1919.0,0.0,0.0,300941.0,1625,944
2021-02-13,47.0,4.0,2110.0,6.0,0.0,300941.0,1742,1052
2021-02-12,69.0,4.0,1959.0,12.0,0.0,300941.0,3015,1372
2021-02-11,70.0,2.0,1870.0,14.0,0.0,300941.0,3868,1574
2021-02-10,84.0,4.0,1883.0,12.0,0.0,300941.0,3836,1810
2021-02-09,102.0,3.0,1788.0,7.0,0.0,300941.0,3117,1501
2021-02-08,81.0,3.0,1837.0,7.0,0.0,300941.0,3796,1107
2021-02-07,52.0,3.0,1572.0,24.0,0.0,300941.0,2806,1556
2021-02-06,74.0,3.0,2277.0,8.0,0.0,300941.0,2240,1529
2021-02-05,108.0,5.0,2333.0,5.0,0.0,300941.0,3277,1551
2021-02-04,137.0,2.0,2071.0,10.0,0.0,300941.0,4385,2125
2021-02-03,142.0,7.0,1628.0,6.0,0.0,300941.0,3753,1722
