date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-06-11,4.0,0.0,115.0,192.0,0.0,73920.0,1310,433
2021-06-10,0.0,0.0,244.0,359.0,0.0,73920.0,1782,383
2021-06-09,2.0,0.0,297.0,291.0,0.0,73920.0,2156,430
2021-06-08,1.0,0.0,129.0,520.0,0.0,73920.0,1172,321
2021-06-07,1.0,0.0,64.0,195.0,0.0,73920.0,1634,227
2021-06-06,1.0,0.0,7.0,25.0,0.0,73920.0,2608,340
2021-06-05,0.0,0.0,26.0,430.0,0.0,73920.0,750,290
2021-06-04,0.0,0.0,47.0,668.0,0.0,73920.0,1172,435
2021-06-03,1.0,0.0,156.0,737.0,0.0,73920.0,1391,394
2021-06-02,0.0,0.0,214.0,734.0,0.0,73920.0,1513,423
2021-06-01,2.0,0.0,61.0,364.0,0.0,73920.0,1176,230
2021-05-31,3.0,0.0,18.0,82.0,0.0,73920.0,1117,145
2021-05-30,1.0,0.0,23.0,50.0,0.0,73920.0,1136,137
2021-05-29,0.0,0.0,133.0,262.0,0.0,73920.0,765,344
2021-05-28,1.0,0.0,127.0,794.0,0.0,73920.0,1216,446
2021-05-27,8.0,0.0,148.0,774.0,0.0,73920.0,1911,567
2021-05-26,2.0,0.0,358.0,404.0,0.0,73920.0,2104,287
2021-05-25,0.0,0.0,133.0,456.0,1.0,73920.0,1290,439
2021-05-24,0.0,0.0,132.0,565.0,0.0,73920.0,1671,170
2021-05-23,0.0,0.0,8.0,87.0,0.0,73920.0,2440,160
2021-05-22,2.0,0.0,101.0,663.0,0.0,73920.0,888,494
2021-05-21,2.0,0.0,148.0,696.0,0.0,73920.0,1176,354
2021-05-20,8.0,0.0,159.0,1359.0,0.0,73920.0,1947,481
2021-05-19,1.0,0.0,679.0,458.0,0.0,73920.0,2317,323
2021-05-18,2.0,0.0,152.0,242.0,0.0,73920.0,1488,503
2021-05-17,2.0,0.0,222.0,272.0,0.0,73920.0,1745,153
2021-05-16,1.0,0.0,5.0,24.0,0.0,73920.0,2376,196
2021-05-15,0.0,0.0,447.0,219.0,0.0,73920.0,722,366
2021-05-14,3.0,0.0,407.0,1163.0,0.0,73920.0,1145,406
2021-05-13,1.0,0.0,242.0,561.0,0.0,73920.0,1977,527
2021-05-12,2.0,0.0,338.0,1007.0,0.0,73920.0,2356,367
2021-05-11,2.0,0.0,162.0,446.0,0.0,73920.0,1353,438
2021-05-10,0.0,0.0,33.0,111.0,0.0,73920.0,1776,150
2021-05-09,2.0,0.0,11.0,87.0,0.0,73920.0,2807,260
2021-05-08,0.0,0.0,47.0,356.0,0.0,73920.0,749,345
2021-05-07,0.0,0.0,93.0,1813.0,0.0,73920.0,1100,332
2021-05-06,1.0,0.0,72.0,1022.0,0.0,73920.0,2052,523
2021-05-05,1.0,0.0,92.0,621.0,1.0,73920.0,2387,268
2021-05-04,0.0,0.0,52.0,184.0,0.0,73920.0,1599,307
2021-05-03,1.0,1.0,53.0,46.0,1.0,73920.0,2254,138
2021-05-02,0.0,0.0,17.0,66.0,0.0,73920.0,1730,232
2021-05-01,0.0,0.0,62.0,235.0,0.0,73920.0,818,374
2021-04-30,1.0,0.0,279.0,1380.0,1.0,73920.0,1085,309
2021-04-29,0.0,0.0,70.0,1079.0,0.0,73920.0,1945,403
2021-04-28,4.0,0.0,97.0,1767.0,0.0,73920.0,2795,455
2021-04-27,0.0,0.0,190.0,744.0,0.0,73920.0,1296,289
2021-04-26,1.0,0.0,223.0,302.0,0.0,73920.0,1859,194
2021-04-25,2.0,0.0,10.0,112.0,0.0,73920.0,3044,196
2021-04-24,1.0,0.0,115.0,461.0,0.0,73920.0,882,473
2021-04-23,2.0,0.0,371.0,1626.0,0.0,73920.0,1401,532
2021-04-22,3.0,0.0,216.0,553.0,0.0,73920.0,1983,329
2021-04-21,2.0,0.0,129.0,844.0,0.0,73920.0,2817,416
2021-04-20,0.0,0.0,156.0,881.0,0.0,73920.0,1319,481
2021-04-19,1.0,0.0,188.0,167.0,0.0,73920.0,2004,185
2021-04-18,4.0,0.0,6.0,25.0,0.0,73920.0,3641,336
2021-04-17,0.0,0.0,164.0,515.0,0.0,73920.0,751,330
2021-04-16,1.0,0.0,197.0,1467.0,0.0,73920.0,1217,464
2021-04-15,0.0,0.0,120.0,343.0,0.0,73920.0,1735,321
2021-04-14,0.0,0.0,294.0,365.0,1.0,73920.0,2099,376
2021-04-13,4.0,0.0,20.0,202.0,0.0,73920.0,1145,357
2021-04-12,0.0,0.0,23.0,114.0,0.0,73920.0,1714,157
2021-04-11,0.0,0.0,1.0,153.0,0.0,73920.0,1942,155
2021-04-10,3.0,0.0,8.0,302.0,0.0,73920.0,769,364
2021-04-09,0.0,0.0,57.0,1091.0,0.0,73920.0,1157,427
2021-04-08,0.0,0.0,17.0,488.0,0.0,73920.0,1825,367
2021-04-07,2.0,0.0,8.0,227.0,0.0,73920.0,2047,382
2021-04-06,2.0,0.0,10.0,88.0,0.0,73920.0,1159,277
2021-04-05,0.0,0.0,0.0,15.0,0.0,73920.0,1636,138
2021-04-04,1.0,0.0,0.0,13.0,0.0,73920.0,1676,171
2021-04-03,0.0,0.0,13.0,19.0,0.0,73920.0,592,254
2021-04-02,1.0,0.0,21.0,25.0,0.0,73920.0,956,458
2021-04-01,1.0,0.0,46.0,394.0,0.0,73920.0,1790,488
2021-03-31,1.0,0.0,149.0,1528.0,0.0,73920.0,2841,268
2021-03-30,1.0,0.0,252.0,244.0,0.0,73920.0,840,333
2021-03-29,0.0,0.0,336.0,84.0,0.0,73920.0,654,182
2021-03-28,5.0,0.0,114.0,85.0,0.0,73920.0,4970,262
2021-03-27,3.0,0.0,195.0,657.0,0.0,73920.0,552,255
2021-03-26,0.0,0.0,345.0,1970.0,0.0,73920.0,1131,459
2021-03-25,3.0,0.0,262.0,218.0,0.0,73920.0,2148,445
2021-03-24,1.0,0.0,490.0,606.0,0.0,73920.0,3669,591
2021-03-23,3.0,0.0,235.0,25.0,0.0,73920.0,1446,361
2021-03-22,8.0,0.0,386.0,42.0,0.0,73920.0,2247,188
2021-03-21,1.0,0.0,144.0,13.0,0.0,73920.0,3483,180
2021-03-20,4.0,0.0,1607.0,105.0,0.0,73920.0,732,439
2021-03-19,5.0,0.0,1161.0,944.0,0.0,73920.0,1718,392
2021-03-18,1.0,0.0,844.0,431.0,1.0,73920.0,2760,526
2021-03-17,3.0,0.0,543.0,243.0,,73920.0,2804,390
2021-03-16,2.0,0.0,386.0,30.0,,73920.0,2312,511
2021-03-15,2.0,1.0,296.0,10.0,,73920.0,2328,157
2021-03-14,5.0,0.0,62.0,4.0,,73920.0,1819,246
2021-03-13,3.0,0.0,203.0,20.0,,73920.0,732,423
2021-03-12,0.0,0.0,1085.0,43.0,,73920.0,2228,359
2021-03-11,1.0,0.0,218.0,21.0,,73920.0,2599,363
2021-03-10,7.0,0.0,534.0,43.0,,73920.0,2179,423
2021-03-09,5.0,0.0,261.0,40.0,,73920.0,2092,465
2021-03-08,8.0,0.0,433.0,9.0,,73920.0,1969,124
2021-03-07,8.0,0.0,89.0,2.0,,73920.0,1380,182
2021-03-06,3.0,0.0,129.0,68.0,,73920.0,573,327
2021-03-05,5.0,0.0,1165.0,303.0,,73920.0,1526,507
2021-03-04,9.0,0.0,295.0,808.0,,73920.0,1317,286
2021-03-03,5.0,0.0,305.0,1243.0,,73920.0,1433,586
2021-03-02,14.0,0.0,252.0,17.0,,73920.0,1102,454
2021-03-01,13.0,0.0,151.0,4.0,,73920.0,1116,169
2021-02-28,6.0,0.0,23.0,6.0,,73920.0,945,229
2021-02-27,8.0,0.0,426.0,5.0,,73920.0,593,389
2021-02-26,6.0,1.0,1092.0,16.0,,73920.0,1096,474
2021-02-25,16.0,0.0,375.0,31.0,,73920.0,1440,590
2021-02-24,6.0,0.0,1471.0,15.0,,73920.0,1232,399
2021-02-23,13.0,0.0,400.0,8.0,,73920.0,1047,445
2021-02-22,20.0,1.0,86.0,1.0,,73920.0,1236,261
2021-02-21,14.0,0.0,68.0,0.0,,73920.0,1066,308
2021-02-20,9.0,4.0,266.0,2.0,,73920.0,511,295
2021-02-19,9.0,0.0,1708.0,6.0,,73920.0,803,381
2021-02-18,26.0,0.0,288.0,3.0,,73920.0,819,424
2021-02-17,10.0,1.0,932.0,1.0,,73920.0,1223,798
2021-02-16,15.0,0.0,549.0,2.0,,73920.0,758,335
2021-02-15,19.0,0.0,403.0,0.0,,73920.0,678,195
2021-02-14,15.0,0.0,41.0,0.0,,73920.0,600,232
2021-02-13,6.0,2.0,155.0,0.0,,73920.0,564,378
2021-02-12,14.0,1.0,1338.0,11.0,,73920.0,1194,595
2021-02-11,9.0,1.0,723.0,2.0,,73920.0,1326,603
2021-02-10,10.0,0.0,998.0,18.0,,73920.0,1259,454
2021-02-09,13.0,0.0,1590.0,3.0,,73920.0,1007,377
2021-02-08,16.0,1.0,618.0,0.0,,73920.0,1045,203
2021-02-07,13.0,3.0,59.0,0.0,,73920.0,1051,360
2021-02-06,8.0,2.0,691.0,1.0,,73920.0,739,547
2021-02-05,11.0,1.0,1684.0,0.0,,73920.0,1256,711
2021-02-04,11.0,1.0,517.0,3.0,,73920.0,1171,357
2021-02-03,13.0,0.0,400.0,2.0,,73920.0,1143,369
2021-02-02,20.0,0.0,652.0,1.0,,73920.0,909,350
2021-02-01,27.0,0.0,636.0,0.0,,73920.0,1086,203
2021-01-31,13.0,2.0,141.0,3.0,,73920.0,867,283
2021-01-30,10.0,2.0,288.0,6.0,,73920.0,432,307
2021-01-29,23.0,0.0,1867.0,1.0,,73920.0,1184,698
2021-01-28,15.0,3.0,290.0,0.0,,73920.0,1339,570
2021-01-27,17.0,2.0,252.0,0.0,,73920.0,1087,437
2021-01-26,24.0,1.0,176.0,0.0,,73920.0,912,384
2021-01-25,29.0,0.0,126.0,0.0,,73920.0,714,199
2021-01-24,7.0,0.0,14.0,0.0,,73920.0,595,289
2021-01-23,20.0,2.0,289.0,0.0,,73920.0,580,436
2021-01-22,16.0,2.0,630.0,1.0,,73920.0,725,368
2021-01-21,26.0,1.0,1196.0,1.0,,73920.0,1080,566
2021-01-20,48.0,1.0,335.0,2.0,,73920.0,891,585
2021-01-19,34.0,1.0,401.0,1.0,,73920.0,868,499
2021-01-18,39.0,1.0,193.0,0.0,,73920.0,853,264
2021-01-17,20.0,0.0,99.0,0.0,,73920.0,470,356
2021-01-16,18.0,3.0,225.0,0.0,,73920.0,622,524
2021-01-15,31.0,4.0,412.0,0.0,,73920.0,783,480
2021-01-14,31.0,0.0,270.0,0.0,,73920.0,1452,1015
