date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2022-01-01,243.0,0.0,7.0,13.0,87.0,170600.0,4010,1860
2021-12-31,340.0,1.0,25.0,26.0,362.0,170600.0,5593,1791
2021-12-30,527.0,0.0,78.0,72.0,706.0,170600.0,4896,1889
2021-12-29,585.0,0.0,96.0,85.0,898.0,170600.0,5198,1799
2021-12-28,465.0,0.0,86.0,67.0,600.0,170600.0,5838,2872
2021-12-27,555.0,0.0,54.0,50.0,535.0,170600.0,4920,1816
2021-12-26,327.0,1.0,1.0,5.0,15.0,170600.0,4844,1996
2021-12-25,221.0,0.0,0.0,0.0,2.0,170600.0,4902,2088
2021-12-24,394.0,0.0,53.0,57.0,534.0,170600.0,6186,2456
2021-12-23,491.0,0.0,77.0,86.0,1112.0,170600.0,7045,3202
2021-12-22,495.0,1.0,127.0,108.0,2618.0,170600.0,7087,3003
2021-12-21,585.0,0.0,135.0,119.0,1955.0,170600.0,6318,2687
2021-12-20,501.0,1.0,138.0,130.0,1872.0,170600.0,6556,2912
2021-12-19,333.0,1.0,118.0,105.0,3277.0,170600.0,6307,2712
2021-12-18,388.0,0.0,133.0,114.0,3317.0,170600.0,6113,2621
2021-12-17,427.0,0.0,182.0,120.0,2190.0,170600.0,7421,3669
2021-12-16,476.0,0.0,94.0,99.0,2595.0,170600.0,7373,3461
2021-12-15,472.0,0.0,86.0,99.0,1718.0,170600.0,6879,2828
2021-12-14,477.0,0.0,106.0,100.0,1657.0,170600.0,5408,2269
2021-12-13,371.0,1.0,75.0,83.0,1428.0,170600.0,5410,2079
2021-12-12,229.0,0.0,39.0,69.0,2422.0,170600.0,5558,2319
2021-12-11,202.0,0.0,51.0,93.0,3212.0,170600.0,4105,1798
2021-12-10,233.0,0.0,92.0,58.0,1035.0,170600.0,4433,1845
2021-12-09,194.0,0.0,51.0,102.0,1365.0,170600.0,5005,2277
2021-12-08,205.0,0.0,32.0,67.0,648.0,170600.0,4374,1558
2021-12-07,201.0,0.0,50.0,61.0,515.0,170600.0,3960,1799
2021-12-06,180.0,0.0,72.0,58.0,788.0,170600.0,4674,2069
2021-12-05,119.0,0.0,38.0,98.0,506.0,170600.0,4231,1658
2021-12-04,124.0,0.0,78.0,138.0,1313.0,170600.0,3375,1535
2021-12-03,139.0,0.0,89.0,124.0,794.0,170600.0,3799,1764
2021-12-02,134.0,0.0,46.0,60.0,587.0,170600.0,4057,1797
2021-12-01,180.0,0.0,55.0,159.0,604.0,170600.0,4582,2144
2021-11-30,167.0,0.0,45.0,115.0,620.0,170600.0,4090,2213
2021-11-29,154.0,0.0,53.0,121.0,576.0,170600.0,3980,1510
2021-11-28,115.0,1.0,49.0,178.0,1516.0,170600.0,3944,1345
2021-11-27,119.0,0.0,60.0,144.0,1994.0,170600.0,3051,1620
2021-11-26,127.0,1.0,80.0,135.0,802.0,170600.0,2924,1432
2021-11-25,154.0,0.0,43.0,99.0,958.0,170600.0,3227,1338
2021-11-24,135.0,1.0,35.0,86.0,543.0,170600.0,4085,1896
2021-11-23,144.0,0.0,82.0,88.0,696.0,170600.0,2906,1336
2021-11-22,131.0,0.0,175.0,56.0,496.0,170600.0,3874,1804
2021-11-21,106.0,0.0,26.0,33.0,630.0,170600.0,3655,1675
2021-11-20,98.0,0.0,46.0,98.0,1285.0,170600.0,2641,1278
2021-11-19,91.0,0.0,69.0,66.0,701.0,170600.0,2674,1325
2021-11-18,114.0,0.0,58.0,45.0,877.0,170600.0,3345,1581
2021-11-17,122.0,0.0,67.0,64.0,515.0,170600.0,3832,1869
2021-11-16,128.0,0.0,90.0,81.0,638.0,170600.0,2354,931
2021-11-15,131.0,1.0,246.0,91.0,612.0,170600.0,3679,1660
2021-11-14,90.0,1.0,35.0,42.0,289.0,170600.0,3108,1083
2021-11-13,85.0,1.0,44.0,91.0,2408.0,170600.0,2603,1365
2021-11-12,102.0,0.0,96.0,44.0,581.0,170600.0,2698,1275
2021-11-11,102.0,0.0,179.0,81.0,880.0,170600.0,3375,1653
2021-11-10,108.0,0.0,140.0,58.0,550.0,170600.0,3364,1466
2021-11-09,103.0,1.0,70.0,47.0,507.0,170600.0,2536,1233
2021-11-08,103.0,1.0,84.0,78.0,580.0,170600.0,3692,1714
2021-11-07,73.0,0.0,61.0,48.0,298.0,170600.0,2950,911
2021-11-06,53.0,0.0,96.0,66.0,1374.0,170600.0,2405,1149
2021-11-05,68.0,0.0,111.0,57.0,659.0,170600.0,2403,1021
2021-11-04,62.0,0.0,54.0,53.0,992.0,170600.0,3056,1264
2021-11-03,87.0,0.0,76.0,54.0,554.0,170600.0,3074,1241
2021-11-02,73.0,0.0,72.0,49.0,519.0,170600.0,2982,1588
2021-11-01,98.0,0.0,198.0,82.0,626.0,170600.0,4056,1909
2021-10-31,83.0,0.0,99.0,22.0,173.0,170600.0,3304,1216
2021-10-30,89.0,0.0,139.0,75.0,1042.0,170600.0,2551,1394
2021-10-29,92.0,0.0,154.0,61.0,570.0,170600.0,2721,1415
2021-10-28,107.0,0.0,177.0,93.0,1392.0,170600.0,2774,1403
2021-10-27,115.0,0.0,166.0,64.0,745.0,170600.0,2932,1428
2021-10-26,96.0,0.0,177.0,72.0,714.0,170600.0,2921,1581
2021-10-25,108.0,0.0,108.0,69.0,421.0,170600.0,3456,1806
2021-10-24,91.0,0.0,78.0,34.0,202.0,170600.0,2679,1225
2021-10-23,89.0,0.0,90.0,86.0,854.0,170600.0,2582,1338
2021-10-22,111.0,1.0,91.0,46.0,663.0,170600.0,3383,1940
2021-10-21,97.0,0.0,216.0,58.0,1090.0,170600.0,3357,1683
2021-10-20,132.0,0.0,102.0,61.0,312.0,170600.0,4027,2038
2021-10-19,149.0,0.0,360.0,79.0,425.0,170600.0,3069,1536
2021-10-18,141.0,0.0,167.0,64.0,560.0,170600.0,3482,1553
2021-10-17,125.0,0.0,22.0,34.0,545.0,170600.0,3556,1601
2021-10-16,71.0,0.0,45.0,80.0,1265.0,170600.0,2519,1408
2021-10-15,100.0,0.0,48.0,80.0,587.0,170600.0,3068,1760
2021-10-14,90.0,1.0,254.0,102.0,1123.0,170600.0,3058,1319
2021-10-13,129.0,0.0,150.0,101.0,292.0,170600.0,3269,1444
2021-10-12,114.0,0.0,360.0,74.0,336.0,170600.0,3192,1751
2021-10-11,128.0,0.0,100.0,98.0,173.0,170600.0,3899,1784
2021-10-10,106.0,0.0,27.0,25.0,92.0,170600.0,3220,1125
2021-10-09,62.0,0.0,63.0,92.0,975.0,170600.0,2576,1324
2021-10-08,92.0,2.0,89.0,86.0,685.0,170600.0,2776,1406
2021-10-07,78.0,0.0,59.0,70.0,508.0,170600.0,3210,1448
2021-10-06,71.0,1.0,48.0,111.0,343.0,170600.0,3206,1335
2021-10-05,110.0,0.0,68.0,66.0,310.0,170600.0,3102,1680
2021-10-04,126.0,0.0,41.0,39.0,278.0,170600.0,3861,1923
2021-10-03,74.0,0.0,24.0,41.0,146.0,170600.0,3419,1154
2021-10-02,59.0,0.0,61.0,124.0,441.0,170600.0,2442,1162
2021-10-01,72.0,1.0,108.0,93.0,592.0,170600.0,2933,1485
2021-09-30,86.0,0.0,36.0,85.0,804.0,170600.0,3316,1507
2021-09-29,79.0,0.0,49.0,85.0,510.0,170600.0,3615,1459
2021-09-28,79.0,1.0,56.0,88.0,457.0,170600.0,3217,1704
2021-09-27,122.0,1.0,45.0,86.0,353.0,170600.0,3913,1802
2021-09-26,65.0,0.0,16.0,30.0,27.0,170600.0,4013,1521
2021-09-25,88.0,0.0,59.0,146.0,557.0,170600.0,2524,1142
2021-09-24,57.0,1.0,80.0,113.0,194.0,170600.0,2988,1455
2021-09-23,97.0,0.0,83.0,111.0,173.0,170600.0,3435,1480
2021-09-22,77.0,1.0,54.0,163.0,127.0,170600.0,3433,1362
2021-09-21,64.0,1.0,104.0,137.0,45.0,170600.0,3131,1586
2021-09-20,61.0,0.0,34.0,103.0,19.0,170600.0,4007,1893
2021-09-19,61.0,0.0,19.0,42.0,17.0,170600.0,3827,1198
2021-09-18,39.0,0.0,43.0,136.0,7.0,170600.0,2527,1240
2021-09-17,53.0,0.0,46.0,118.0,4.0,170600.0,2960,1383
2021-09-16,47.0,1.0,52.0,182.0,3.0,170600.0,3189,1401
2021-09-15,57.0,0.0,59.0,177.0,0.0,170600.0,3561,1428
2021-09-14,68.0,0.0,45.0,106.0,0.0,170600.0,3174,1479
2021-09-13,51.0,0.0,38.0,112.0,0.0,170600.0,4018,1645
2021-09-12,44.0,0.0,24.0,64.0,0.0,170600.0,3617,1252
2021-09-11,44.0,0.0,62.0,273.0,0.0,170600.0,2519,1159
2021-09-10,61.0,0.0,38.0,225.0,0.0,170600.0,3430,1197
2021-09-09,53.0,0.0,52.0,187.0,0.0,170600.0,4938,1320
2021-09-08,54.0,1.0,46.0,190.0,0.0,170600.0,4620,1433
2021-09-07,67.0,0.0,52.0,203.0,1.0,170600.0,4678,1308
2021-09-06,67.0,0.0,45.0,166.0,0.0,170600.0,6408,1713
2021-09-05,47.0,0.0,39.0,124.0,0.0,170600.0,3689,1332
2021-09-04,35.0,1.0,69.0,258.0,1.0,170600.0,2879,1423
2021-09-03,73.0,1.0,93.0,273.0,0.0,170600.0,5669,1794
2021-09-02,66.0,0.0,69.0,294.0,0.0,170600.0,4598,1494
2021-09-01,67.0,0.0,107.0,295.0,1.0,170600.0,4595,1806
2021-08-31,93.0,1.0,116.0,349.0,0.0,170600.0,3998,1799
2021-08-30,47.0,0.0,49.0,183.0,0.0,170600.0,2727,1183
2021-08-29,44.0,0.0,41.0,75.0,0.0,170600.0,2517,1121
2021-08-28,63.0,0.0,63.0,315.0,0.0,170600.0,2717,1268
2021-08-27,67.0,0.0,79.0,333.0,1.0,170600.0,3260,1317
2021-08-26,78.0,0.0,206.0,394.0,0.0,170600.0,2969,1410
2021-08-25,54.0,0.0,263.0,380.0,0.0,170600.0,3203,1519
2021-08-24,50.0,0.0,176.0,354.0,0.0,170600.0,2995,1714
2021-08-23,69.0,0.0,111.0,306.0,0.0,170600.0,3014,1575
2021-08-22,45.0,0.0,84.0,163.0,1.0,170600.0,2445,1248
2021-08-21,68.0,0.0,229.0,520.0,0.0,170600.0,2323,1267
2021-08-20,79.0,0.0,178.0,378.0,0.0,170600.0,2633,1321
2021-08-19,72.0,0.0,174.0,431.0,0.0,170600.0,2881,1595
2021-08-18,85.0,0.0,238.0,382.0,2.0,170600.0,2688,1372
2021-08-17,76.0,0.0,130.0,298.0,1.0,170600.0,2723,1494
2021-08-16,76.0,0.0,133.0,263.0,0.0,170600.0,2834,1331
2021-08-15,58.0,0.0,56.0,164.0,2.0,170600.0,2359,1147
2021-08-14,50.0,0.0,104.0,382.0,1.0,170600.0,2248,1043
2021-08-13,83.0,0.0,91.0,407.0,0.0,170600.0,2735,1289
2021-08-12,74.0,0.0,162.0,1121.0,0.0,170600.0,2730,1278
2021-08-11,90.0,0.0,93.0,517.0,0.0,170600.0,2779,1347
2021-08-10,63.0,0.0,104.0,341.0,0.0,170600.0,2844,1547
2021-08-09,68.0,1.0,41.0,330.0,0.0,170600.0,3058,1573
2021-08-08,51.0,0.0,44.0,152.0,0.0,170600.0,2505,1015
2021-08-07,74.0,0.0,302.0,936.0,2.0,170600.0,2416,1119
2021-08-06,63.0,0.0,52.0,668.0,0.0,170600.0,2665,1098
2021-08-05,70.0,0.0,103.0,928.0,0.0,170600.0,2659,1148
2021-08-04,82.0,0.0,45.0,387.0,0.0,170600.0,3122,1541
2021-08-03,88.0,0.0,60.0,306.0,0.0,170600.0,2375,1104
2021-08-02,72.0,0.0,35.0,298.0,0.0,170600.0,2905,1342
2021-08-01,54.0,1.0,30.0,288.0,0.0,170600.0,2201,871
2021-07-31,48.0,0.0,103.0,633.0,1.0,170600.0,2485,1195
2021-07-30,72.0,0.0,67.0,450.0,0.0,170600.0,2851,1280
2021-07-29,73.0,0.0,110.0,1076.0,0.0,170600.0,2840,1356
2021-07-28,71.0,0.0,89.0,703.0,0.0,170600.0,3258,1639
2021-07-27,47.0,0.0,71.0,462.0,0.0,170600.0,2731,1314
2021-07-26,50.0,0.0,65.0,340.0,0.0,170600.0,3014,1300
2021-07-25,54.0,0.0,30.0,317.0,0.0,170600.0,2629,1074
2021-07-24,64.0,0.0,139.0,1439.0,0.0,170600.0,2704,1325
2021-07-23,63.0,0.0,97.0,803.0,0.0,170600.0,3153,1482
2021-07-22,75.0,0.0,146.0,1590.0,0.0,170600.0,3748,1845
2021-07-21,57.0,0.0,96.0,635.0,0.0,170600.0,3510,1707
2021-07-20,69.0,0.0,79.0,421.0,0.0,170600.0,3018,1485
2021-07-19,102.0,0.0,69.0,470.0,0.0,170600.0,3855,1524
2021-07-18,86.0,0.0,38.0,323.0,0.0,170600.0,3458,1278
2021-07-17,111.0,0.0,266.0,2300.0,0.0,170600.0,2728,1353
2021-07-16,121.0,0.0,135.0,775.0,1.0,170600.0,3474,1672
2021-07-15,115.0,0.0,156.0,1443.0,0.0,170600.0,3768,1622
2021-07-14,103.0,0.0,141.0,603.0,0.0,170600.0,4069,1831
2021-07-13,88.0,0.0,79.0,420.0,0.0,170600.0,3283,1659
2021-07-12,78.0,0.0,101.0,470.0,0.0,170600.0,3639,1445
2021-07-11,59.0,0.0,51.0,562.0,0.0,170600.0,4074,1528
2021-07-10,55.0,0.0,241.0,624.0,0.0,170600.0,2995,1408
2021-07-09,55.0,0.0,198.0,666.0,0.0,170600.0,3055,1112
2021-07-08,58.0,0.0,269.0,610.0,0.0,170600.0,3422,1004
2021-07-07,60.0,0.0,212.0,454.0,0.0,170600.0,3991,1210
2021-07-06,62.0,0.0,155.0,436.0,1.0,170600.0,3547,1262
2021-07-05,62.0,0.0,196.0,709.0,0.0,170600.0,4402,1437
2021-07-04,50.0,0.0,102.0,209.0,0.0,170600.0,4341,1222
2021-07-03,36.0,0.0,285.0,359.0,0.0,170600.0,2511,1282
2021-07-02,53.0,0.0,266.0,280.0,1.0,170600.0,2605,941
2021-07-01,31.0,0.0,436.0,642.0,0.0,170600.0,3616,1260
2021-06-30,51.0,0.0,261.0,481.0,1.0,170600.0,4104,1321
2021-06-29,37.0,0.0,172.0,451.0,0.0,170600.0,2995,1209
2021-06-28,37.0,0.0,181.0,437.0,0.0,170600.0,4001,1284
2021-06-27,32.0,0.0,152.0,481.0,0.0,170600.0,4418,1153
2021-06-26,22.0,0.0,444.0,669.0,0.0,170600.0,1998,880
2021-06-25,37.0,0.0,415.0,768.0,1.0,170600.0,2818,1214
2021-06-24,44.0,0.0,347.0,484.0,0.0,170600.0,3435,1286
2021-06-23,29.0,0.0,304.0,393.0,0.0,170600.0,3854,1325
2021-06-22,25.0,0.0,280.0,359.0,1.0,170600.0,2628,1219
2021-06-21,34.0,0.0,256.0,249.0,0.0,170600.0,3612,1220
2021-06-20,14.0,0.0,155.0,221.0,1.0,170600.0,3991,864
2021-06-19,18.0,0.0,354.0,589.0,0.0,170600.0,2549,1584
2021-06-18,13.0,0.0,787.0,1002.0,3.0,170600.0,3460,2146
2021-06-17,17.0,0.0,760.0,657.0,0.0,170600.0,4456,2384
2021-06-16,17.0,0.0,324.0,564.0,1.0,170600.0,4601,2193
2021-06-15,23.0,0.0,1105.0,522.0,0.0,170600.0,3651,2240
2021-06-14,26.0,0.0,221.0,470.0,0.0,170600.0,3138,853
2021-06-13,21.0,0.0,127.0,286.0,0.0,170600.0,3640,893
2021-06-12,8.0,0.0,1407.0,609.0,1.0,170600.0,5882,4891
2021-06-11,17.0,0.0,409.0,489.0,0.0,170600.0,5048,3796
2021-06-10,9.0,0.0,820.0,596.0,0.0,170600.0,8958,7066
2021-06-09,24.0,0.0,366.0,470.0,0.0,170600.0,3203,778
2021-06-08,30.0,0.0,285.0,498.0,1.0,170600.0,2362,1102
2021-06-07,28.0,0.0,276.0,543.0,0.0,170600.0,3340,930
2021-06-06,16.0,0.0,191.0,623.0,0.0,170600.0,4565,663
2021-06-05,10.0,0.0,1481.0,1837.0,0.0,170600.0,1654,730
2021-06-04,10.0,0.0,437.0,566.0,0.0,170600.0,2146,925
2021-06-03,12.0,0.0,1185.0,670.0,0.0,170600.0,2480,927
2021-06-02,14.0,0.0,799.0,448.0,0.0,170600.0,2693,939
2021-06-01,18.0,0.0,700.0,666.0,0.0,170600.0,2319,939
2021-05-31,20.0,0.0,391.0,360.0,0.0,170600.0,2282,843
2021-05-30,10.0,0.0,269.0,283.0,0.0,170600.0,2101,523
2021-05-29,13.0,0.0,996.0,1094.0,0.0,170600.0,1621,639
2021-05-28,24.0,0.0,404.0,592.0,1.0,170600.0,2418,1146
2021-05-27,28.0,0.0,2061.0,1034.0,0.0,170600.0,3055,1241
2021-05-26,23.0,0.0,866.0,656.0,0.0,170600.0,4064,1411
2021-05-25,17.0,0.0,382.0,980.0,0.0,170600.0,2220,849
2021-05-24,19.0,0.0,384.0,608.0,0.0,170600.0,3081,725
2021-05-23,18.0,0.0,344.0,303.0,0.0,170600.0,3947,624
2021-05-22,13.0,0.0,1271.0,1745.0,1.0,170600.0,1579,675
2021-05-21,7.0,0.0,461.0,437.0,1.0,170600.0,2067,816
2021-05-20,11.0,0.0,2323.0,822.0,0.0,170600.0,2729,640
2021-05-19,12.0,0.0,573.0,1006.0,0.0,170600.0,3730,905
2021-05-18,10.0,0.0,384.0,829.0,0.0,170600.0,2118,825
2021-05-17,10.0,0.0,320.0,342.0,0.0,170600.0,2863,519
2021-05-16,6.0,0.0,2275.0,928.0,0.0,170600.0,4152,587
2021-05-15,11.0,0.0,1275.0,974.0,0.0,170600.0,1700,892
2021-05-14,13.0,0.0,483.0,841.0,0.0,170600.0,2134,883
2021-05-13,11.0,0.0,1067.0,1329.0,0.0,170600.0,2715,579
2021-05-12,3.0,0.0,495.0,1273.0,0.0,170600.0,3593,807
2021-05-11,3.0,0.0,334.0,250.0,0.0,170600.0,2442,1171
2021-05-10,8.0,1.0,234.0,368.0,0.0,170600.0,2974,482
2021-05-09,10.0,0.0,140.0,133.0,0.0,170600.0,4259,513
2021-05-08,3.0,0.0,478.0,427.0,0.0,170600.0,1554,695
2021-05-07,4.0,1.0,532.0,1493.0,1.0,170600.0,2015,795
2021-05-06,6.0,0.0,690.0,1375.0,1.0,170600.0,2770,703
2021-05-05,5.0,0.0,573.0,777.0,0.0,170600.0,3615,595
2021-05-04,3.0,0.0,467.0,1036.0,0.0,170600.0,2627,640
2021-05-03,3.0,0.0,175.0,249.0,1.0,170600.0,3751,540
2021-05-02,3.0,1.0,86.0,264.0,0.0,170600.0,2775,450
2021-05-01,1.0,1.0,285.0,142.0,0.0,170600.0,1382,580
2021-04-30,2.0,0.0,731.0,1580.0,0.0,170600.0,1681,499
2021-04-29,3.0,0.0,613.0,540.0,1.0,170600.0,2820,631
2021-04-28,6.0,1.0,575.0,757.0,0.0,170600.0,4328,820
2021-04-27,3.0,0.0,324.0,837.0,0.0,170600.0,2101,817
2021-04-26,4.0,0.0,288.0,174.0,0.0,170600.0,3142,577
2021-04-25,3.0,0.0,69.0,132.0,0.0,170600.0,4971,506
2021-04-24,4.0,1.0,844.0,417.0,0.0,170600.0,1488,614
2021-04-23,6.0,0.0,372.0,2390.0,0.0,170600.0,2124,893
2021-04-22,10.0,0.0,415.0,481.0,0.0,170600.0,3232,807
2021-04-21,2.0,0.0,548.0,519.0,0.0,170600.0,4413,898
2021-04-20,5.0,0.0,377.0,409.0,0.0,170600.0,2064,713
2021-04-19,7.0,0.0,334.0,1390.0,0.0,170600.0,3119,533
2021-04-18,7.0,0.0,139.0,1070.0,1.0,170600.0,6217,493
2021-04-17,2.0,1.0,352.0,2541.0,0.0,170600.0,1671,761
2021-04-16,4.0,1.0,460.0,1493.0,0.0,170600.0,1930,663
2021-04-15,5.0,1.0,395.0,880.0,0.0,170600.0,2899,775
2021-04-14,4.0,0.0,276.0,841.0,0.0,170600.0,3670,764
2021-04-13,4.0,0.0,73.0,235.0,0.0,170600.0,2052,701
2021-04-12,3.0,0.0,42.0,253.0,0.0,170600.0,2627,469
2021-04-11,9.0,0.0,41.0,95.0,0.0,170600.0,3953,523
2021-04-10,14.0,0.0,99.0,1806.0,1.0,170600.0,1484,596
2021-04-09,5.0,0.0,94.0,1212.0,0.0,170600.0,1969,724
2021-04-08,3.0,1.0,101.0,800.0,0.0,170600.0,2733,667
2021-04-07,13.0,0.0,202.0,447.0,0.0,170600.0,3295,633
2021-04-06,8.0,0.0,42.0,155.0,0.0,170600.0,1957,581
2021-04-05,4.0,0.0,12.0,46.0,0.0,170600.0,2593,446
2021-04-04,7.0,0.0,17.0,53.0,0.0,170600.0,3027,408
2021-04-03,6.0,1.0,115.0,91.0,0.0,170600.0,1362,568
2021-04-02,7.0,0.0,199.0,1349.0,0.0,170600.0,1480,492
2021-04-01,8.0,1.0,293.0,1020.0,0.0,170600.0,2911,697
2021-03-31,8.0,0.0,354.0,1244.0,0.0,170600.0,3696,694
2021-03-30,10.0,0.0,254.0,339.0,0.0,170600.0,1610,705
2021-03-29,7.0,0.0,221.0,160.0,0.0,170600.0,1444,467
2021-03-28,14.0,0.0,483.0,74.0,0.0,170600.0,7236,494
2021-03-27,7.0,0.0,841.0,314.0,0.0,170600.0,1334,660
2021-03-26,7.0,1.0,826.0,837.0,0.0,170600.0,1841,584
2021-03-25,14.0,0.0,662.0,368.0,0.0,170600.0,3441,724
2021-03-24,3.0,0.0,769.0,416.0,0.0,170600.0,5776,940
2021-03-23,11.0,0.0,708.0,196.0,0.0,170600.0,2190,765
2021-03-22,13.0,1.0,673.0,187.0,0.0,170600.0,3508,493
2021-03-21,11.0,0.0,827.0,41.0,0.0,170600.0,6473,518
2021-03-20,10.0,0.0,2882.0,42.0,0.0,170600.0,1258,642
2021-03-19,5.0,1.0,1107.0,100.0,0.0,170600.0,2412,633
2021-03-18,11.0,0.0,1160.0,337.0,0.0,170600.0,4156,663
2021-03-17,15.0,0.0,656.0,132.0,0.0,170600.0,5951,844
2021-03-16,16.0,0.0,687.0,92.0,0.0,170600.0,3897,917
2021-03-15,16.0,0.0,492.0,72.0,0.0,170600.0,5622,471
2021-03-14,8.0,0.0,297.0,164.0,0.0,170600.0,4454,510
2021-03-13,8.0,0.0,532.0,214.0,0.0,170600.0,1077,535
2021-03-12,10.0,0.0,1391.0,201.0,0.0,170600.0,5239,512
2021-03-11,20.0,0.0,550.0,226.0,0.0,170600.0,6021,874
2021-03-10,11.0,0.0,585.0,209.0,0.0,170600.0,5491,983
2021-03-09,16.0,0.0,291.0,201.0,1.0,170600.0,4995,571
2021-03-08,17.0,0.0,647.0,222.0,0.0,170600.0,5897,446
2021-03-07,10.0,0.0,323.0,194.0,0.0,170600.0,2421,510
2021-03-06,14.0,0.0,1165.0,205.0,0.0,170600.0,1113,509
2021-03-05,18.0,0.0,630.0,236.0,0.0,170600.0,3800,703
2021-03-04,10.0,0.0,665.0,225.0,0.0,170600.0,3867,463
2021-03-03,10.0,0.0,239.0,54.0,0.0,170600.0,3155,684
2021-03-02,10.0,0.0,502.0,20.0,0.0,170600.0,1917,684
2021-03-01,14.0,0.0,258.0,32.0,0.0,170600.0,2156,539
2021-02-28,9.0,0.0,420.0,7.0,0.0,170600.0,1688,580
2021-02-27,4.0,0.0,1640.0,30.0,0.0,170600.0,869,539
2021-02-26,7.0,1.0,1832.0,30.0,0.0,170600.0,1636,576
2021-02-25,13.0,2.0,512.0,48.0,0.0,170600.0,1715,595
2021-02-24,9.0,0.0,2087.0,23.0,0.0,170600.0,1918,904
2021-02-23,17.0,0.0,1185.0,24.0,0.0,170600.0,1467,554
2021-02-22,11.0,2.0,120.0,16.0,0.0,170600.0,1990,468
2021-02-21,8.0,0.0,120.0,4.0,0.0,170600.0,1503,431
2021-02-20,8.0,0.0,153.0,3.0,0.0,170600.0,855,548
2021-02-19,22.0,1.0,1405.0,3.0,0.0,170600.0,1260,599
2021-02-18,19.0,0.0,425.0,12.0,0.0,170600.0,1277,676
2021-02-17,22.0,0.0,2183.0,15.0,0.0,170600.0,1400,848
2021-02-16,22.0,2.0,592.0,4.0,0.0,170600.0,1108,597
2021-02-15,33.0,0.0,382.0,1.0,0.0,170600.0,1282,468
2021-02-14,21.0,0.0,781.0,2.0,0.0,170600.0,994,560
2021-02-13,23.0,0.0,243.0,4.0,0.0,170600.0,729,460
2021-02-12,36.0,1.0,930.0,7.0,0.0,170600.0,1597,673
2021-02-11,30.0,2.0,245.0,0.0,0.0,170600.0,1884,813
2021-02-10,25.0,2.0,760.0,2.0,0.0,170600.0,1966,919
2021-02-09,35.0,1.0,407.0,5.0,0.0,170600.0,1390,618
2021-02-08,32.0,0.0,322.0,5.0,0.0,170600.0,1884,476
2021-02-07,26.0,1.0,91.0,0.0,0.0,170600.0,1619,642
2021-02-06,26.0,5.0,156.0,1.0,0.0,170600.0,932,563
2021-02-05,49.0,1.0,1472.0,7.0,0.0,170600.0,1821,799
2021-02-04,62.0,0.0,303.0,8.0,0.0,170600.0,2006,782
2021-02-03,39.0,3.0,746.0,1.0,0.0,170600.0,2099,860
2021-02-02,66.0,3.0,418.0,5.0,0.0,170600.0,1671,698
2021-02-01,69.0,1.0,735.0,9.0,0.0,170600.0,1948,478
2021-01-31,30.0,4.0,4196.0,13.0,0.0,170600.0,1711,666
2021-01-30,35.0,2.0,1174.0,5.0,0.0,170600.0,1085,660
2021-01-29,60.0,0.0,1916.0,6.0,0.0,170600.0,1936,866
2021-01-28,70.0,4.0,389.0,9.0,0.0,170600.0,2251,1146
2021-01-27,76.0,4.0,369.0,1.0,0.0,170600.0,1924,828
