date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-26,183.0,0.0,140.0,229.0,2384.0,497864.0,5961,3654
2021-11-25,209.0,1.0,367.0,283.0,3098.0,497864.0,6135,3146
2021-11-24,221.0,0.0,290.0,263.0,1913.0,497864.0,6867,3470
2021-11-23,233.0,2.0,318.0,261.0,2489.0,497864.0,6027,3655
2021-11-22,246.0,2.0,214.0,126.0,1746.0,497864.0,6854,3182
2021-11-21,149.0,1.0,155.0,125.0,1456.0,497864.0,6222,3162
2021-11-20,151.0,1.0,203.0,279.0,2276.0,497864.0,4924,3342
2021-11-19,226.0,2.0,155.0,172.0,2496.0,497864.0,5958,3652
2021-11-18,223.0,1.0,558.0,272.0,2901.0,497864.0,6387,3388
2021-11-17,215.0,0.0,564.0,196.0,1764.0,497864.0,7190,3900
2021-11-16,191.0,0.0,557.0,246.0,2844.0,497864.0,6164,3771
2021-11-15,240.0,0.0,417.0,248.0,2480.0,497864.0,6770,3027
2021-11-14,170.0,2.0,84.0,108.0,1018.0,497864.0,5908,2690
2021-11-13,147.0,1.0,179.0,296.0,2271.0,497864.0,5797,4173
2021-11-12,185.0,1.0,419.0,189.0,2459.0,497864.0,5209,2900
2021-11-11,200.0,0.0,396.0,268.0,2713.0,497864.0,6731,3638
2021-11-10,226.0,1.0,410.0,213.0,1764.0,497864.0,7461,4094
2021-11-09,221.0,3.0,456.0,280.0,2457.0,497864.0,6038,3716
2021-11-08,193.0,0.0,303.0,213.0,2226.0,497864.0,6703,2869
2021-11-07,177.0,1.0,84.0,95.0,1134.0,497864.0,5981,2481
2021-11-06,164.0,5.0,202.0,359.0,2830.0,497864.0,5158,3588
2021-11-05,183.0,3.0,224.0,161.0,2017.0,497864.0,5664,3416
2021-11-04,217.0,3.0,504.0,206.0,2034.0,497864.0,7535,4549
2021-11-03,228.0,2.0,331.0,239.0,1970.0,497864.0,6259,2875
2021-11-02,223.0,0.0,429.0,278.0,2179.0,497864.0,6740,4314
2021-11-01,298.0,0.0,152.0,180.0,2142.0,497864.0,6950,3050
2021-10-31,236.0,0.0,112.0,136.0,1959.0,497864.0,6247,2604
2021-10-30,231.0,3.0,215.0,296.0,2489.0,497864.0,5476,3632
2021-10-29,271.0,3.0,314.0,144.0,2203.0,497864.0,6812,4303
2021-10-28,288.0,1.0,333.0,204.0,2201.0,497864.0,6659,3884
2021-10-27,274.0,0.0,454.0,149.0,1096.0,497864.0,6605,3831
2021-10-26,302.0,1.0,532.0,247.0,2300.0,497864.0,5954,3544
2021-10-25,307.0,3.0,447.0,244.0,1539.0,497864.0,6754,3503
2021-10-24,236.0,1.0,98.0,115.0,664.0,497864.0,6451,3911
2021-10-23,226.0,2.0,182.0,380.0,1963.0,497864.0,5796,4025
2021-10-22,276.0,0.0,336.0,215.0,2261.0,497864.0,6814,4376
2021-10-21,306.0,2.0,283.0,172.0,2157.0,497864.0,7541,4248
2021-10-20,359.0,7.0,181.0,191.0,1557.0,497864.0,8234,4471
2021-10-19,367.0,2.0,408.0,248.0,1971.0,497864.0,6967,4371
2021-10-18,353.0,3.0,597.0,221.0,1311.0,497864.0,7943,3970
2021-10-17,307.0,1.0,74.0,117.0,391.0,497864.0,7900,4045
2021-10-16,263.0,2.0,198.0,401.0,1566.0,497864.0,6597,4746
2021-10-15,305.0,2.0,297.0,215.0,1683.0,497864.0,6654,4100
2021-10-14,347.0,1.0,352.0,236.0,2142.0,497864.0,9199,5766
2021-10-13,376.0,0.0,483.0,212.0,931.0,497864.0,8355,4682
2021-10-12,440.0,3.0,505.0,237.0,1530.0,497864.0,7066,4265
2021-10-11,459.0,1.0,300.0,227.0,1217.0,497864.0,8439,4296
2021-10-10,309.0,0.0,181.0,199.0,690.0,497864.0,8100,4280
2021-10-09,302.0,0.0,171.0,380.0,1277.0,497864.0,6571,4650
2021-10-08,351.0,2.0,289.0,157.0,1445.0,497864.0,7091,4705
2021-10-07,369.0,2.0,415.0,243.0,1372.0,497864.0,7639,4259
2021-10-06,378.0,0.0,170.0,209.0,1291.0,497864.0,8778,4940
2021-10-05,370.0,1.0,225.0,248.0,1822.0,497864.0,6470,3915
2021-10-04,401.0,0.0,197.0,245.0,1494.0,497864.0,7108,2885
2021-10-03,289.0,0.0,124.0,158.0,661.0,497864.0,7863,3914
2021-10-02,258.0,2.0,192.0,334.0,2482.0,497864.0,5646,3829
2021-10-01,267.0,1.0,179.0,198.0,1524.0,497864.0,6989,4424
2021-09-30,299.0,1.0,158.0,229.0,1220.0,497864.0,7836,4285
2021-09-29,320.0,1.0,206.0,315.0,1083.0,497864.0,7885,4101
2021-09-28,323.0,0.0,195.0,256.0,1221.0,497864.0,6365,3727
2021-09-27,353.0,1.0,138.0,275.0,808.0,497864.0,8107,3693
2021-09-26,258.0,0.0,121.0,185.0,324.0,497864.0,7821,3498
2021-09-25,249.0,1.0,230.0,488.0,595.0,497864.0,7081,4965
2021-09-24,306.0,1.0,220.0,330.0,228.0,497864.0,7345,4446
2021-09-23,322.0,0.0,241.0,516.0,463.0,497864.0,8166,4506
2021-09-22,320.0,0.0,171.0,388.0,28.0,497864.0,7653,3519
2021-09-21,334.0,1.0,257.0,505.0,35.0,497864.0,6268,3393
2021-09-20,392.0,1.0,248.0,407.0,16.0,497864.0,8046,3639
2021-09-19,252.0,3.0,187.0,237.0,5.0,497864.0,9465,4820
2021-09-18,244.0,3.0,347.0,681.0,21.0,497864.0,5966,4096
2021-09-17,247.0,1.0,180.0,332.0,2.0,497864.0,6624,3674
2021-09-16,259.0,1.0,186.0,312.0,6.0,497864.0,7026,3245
2021-09-15,206.0,0.0,195.0,321.0,2.0,497864.0,8006,3736
2021-09-14,235.0,0.0,235.0,405.0,0.0,497864.0,7095,2893
2021-09-13,268.0,1.0,241.0,469.0,2.0,497864.0,10331,2996
2021-09-12,169.0,2.0,88.0,178.0,0.0,497864.0,8281,3848
2021-09-11,170.0,0.0,270.0,798.0,1.0,497864.0,5085,3195
2021-09-10,190.0,3.0,191.0,444.0,0.0,497864.0,11743,4344
2021-09-09,221.0,3.0,248.0,520.0,0.0,497864.0,9477,2589
2021-09-08,231.0,3.0,199.0,424.0,1.0,497864.0,11040,3310
2021-09-07,261.0,1.0,219.0,514.0,1.0,497864.0,10344,2667
2021-09-06,288.0,1.0,263.0,789.0,1.0,497864.0,10316,3125
2021-09-05,223.0,3.0,117.0,411.0,0.0,497864.0,6831,2979
2021-09-04,212.0,1.0,509.0,1185.0,1.0,497864.0,5237,3157
2021-09-03,244.0,4.0,266.0,587.0,2.0,497864.0,7828,3779
2021-09-02,265.0,0.0,418.0,882.0,2.0,497864.0,7111,3029
2021-09-01,286.0,3.0,456.0,1131.0,7.0,497864.0,6926,3597
2021-08-31,301.0,2.0,452.0,950.0,2.0,497864.0,6628,3054
2021-08-30,217.0,5.0,137.0,339.0,0.0,497864.0,5010,2438
2021-08-29,155.0,2.0,150.0,510.0,0.0,497864.0,5194,2939
2021-08-28,196.0,1.0,272.0,889.0,1.0,497864.0,5534,3248
2021-08-27,219.0,4.0,297.0,724.0,0.0,497864.0,6442,3297
2021-08-26,217.0,1.0,530.0,814.0,1.0,497864.0,7372,3951
2021-08-25,236.0,0.0,435.0,897.0,1.0,497864.0,6219,3230
2021-08-24,259.0,2.0,533.0,1076.0,0.0,497864.0,5567,3145
2021-08-23,311.0,1.0,310.0,818.0,1.0,497864.0,5876,2736
2021-08-22,217.0,2.0,328.0,656.0,0.0,497864.0,4700,2453
2021-08-21,193.0,3.0,616.0,1319.0,1.0,497864.0,5082,3393
2021-08-20,212.0,2.0,415.0,996.0,0.0,497864.0,5584,3155
2021-08-19,289.0,1.0,409.0,1182.0,1.0,497864.0,6608,3907
2021-08-18,247.0,0.0,391.0,1256.0,4.0,497864.0,5954,3489
2021-08-17,244.0,0.0,240.0,1085.0,0.0,497864.0,5768,3555
2021-08-16,284.0,0.0,358.0,966.0,0.0,497864.0,5871,2583
2021-08-15,206.0,0.0,214.0,475.0,0.0,497864.0,5195,2860
2021-08-14,170.0,2.0,459.0,1495.0,0.0,497864.0,4709,2958
2021-08-13,244.0,2.0,297.0,875.0,1.0,497864.0,6136,3649
2021-08-12,226.0,2.0,323.0,974.0,0.0,497864.0,6109,3328
2021-08-11,277.0,0.0,288.0,1261.0,1.0,497864.0,6241,3534
2021-08-10,244.0,1.0,413.0,1415.0,2.0,497864.0,5842,3518
2021-08-09,304.0,1.0,312.0,1000.0,2.0,497864.0,5869,2491
2021-08-08,190.0,1.0,193.0,456.0,1.0,497864.0,5627,3126
2021-08-07,202.0,0.0,541.0,1448.0,1.0,497864.0,4631,2725
2021-08-06,259.0,2.0,323.0,1087.0,0.0,497864.0,7155,4418
2021-08-05,292.0,3.0,334.0,1175.0,0.0,497864.0,6437,3530
2021-08-04,289.0,0.0,346.0,1258.0,1.0,497864.0,6043,3308
2021-08-03,275.0,1.0,342.0,1242.0,2.0,497864.0,6208,3755
2021-08-02,278.0,0.0,327.0,1110.0,0.0,497864.0,6009,2470
2021-08-01,172.0,0.0,272.0,510.0,0.0,497864.0,4591,1927
2021-07-31,170.0,0.0,516.0,1501.0,1.0,497864.0,5721,3448
2021-07-30,207.0,1.0,338.0,1375.0,0.0,497864.0,6870,3842
2021-07-29,250.0,1.0,341.0,1203.0,0.0,497864.0,7165,3945
2021-07-28,267.0,2.0,271.0,1303.0,1.0,497864.0,6986,3774
2021-07-27,282.0,0.0,356.0,1422.0,2.0,497864.0,6250,3492
2021-07-26,262.0,1.0,304.0,736.0,2.0,497864.0,6579,2666
2021-07-25,225.0,2.0,142.0,480.0,0.0,497864.0,6032,2958
2021-07-24,240.0,0.0,439.0,1339.0,0.0,497864.0,5964,3698
2021-07-23,286.0,0.0,309.0,1237.0,1.0,497864.0,7230,4001
2021-07-22,315.0,1.0,366.0,1055.0,2.0,497864.0,7967,3887
2021-07-21,344.0,1.0,263.0,944.0,3.0,497864.0,8823,4116
2021-07-20,404.0,0.0,201.0,719.0,0.0,497864.0,7746,4554
2021-07-19,550.0,3.0,205.0,815.0,3.0,497864.0,8212,2777
2021-07-18,366.0,2.0,174.0,475.0,0.0,497864.0,9346,3477
2021-07-17,403.0,0.0,476.0,1118.0,0.0,497864.0,7330,4627
2021-07-16,593.0,1.0,306.0,1044.0,0.0,497864.0,8147,4545
2021-07-15,590.0,2.0,406.0,956.0,1.0,497864.0,9036,4113
2021-07-14,571.0,0.0,373.0,1172.0,1.0,497864.0,10000,4142
2021-07-13,493.0,0.0,374.0,1338.0,0.0,497864.0,8216,4467
2021-07-12,448.0,0.0,262.0,949.0,1.0,497864.0,9099,3489
2021-07-11,307.0,2.0,202.0,457.0,3.0,497864.0,9129,3665
2021-07-10,273.0,0.0,667.0,1190.0,5.0,497864.0,6662,4401
2021-07-09,334.0,0.0,411.0,1177.0,1.0,497864.0,7385,4213
2021-07-08,335.0,0.0,385.0,1061.0,2.0,497864.0,8384,3836
2021-07-07,408.0,2.0,377.0,957.0,3.0,497864.0,10148,4592
2021-07-06,350.0,1.0,507.0,1303.0,3.0,497864.0,7385,3846
2021-07-05,309.0,0.0,412.0,978.0,0.0,497864.0,8627,2895
2021-07-04,212.0,1.0,302.0,618.0,0.0,497864.0,9644,3589
2021-07-03,183.0,1.0,806.0,845.0,0.0,497864.0,5982,4106
2021-07-02,224.0,0.0,502.0,1278.0,2.0,497864.0,8794,5586
2021-07-01,234.0,0.0,511.0,915.0,4.0,497864.0,9263,4512
2021-06-30,283.0,1.0,446.0,1048.0,0.0,497864.0,10672,4819
2021-06-29,255.0,1.0,955.0,1044.0,2.0,497864.0,6885,3681
2021-06-28,259.0,1.0,926.0,1012.0,4.0,497864.0,8738,2754
2021-06-27,181.0,1.0,708.0,1126.0,0.0,497864.0,10031,3323
2021-06-26,133.0,1.0,2091.0,1924.0,0.0,497864.0,5458,3666
2021-06-25,162.0,0.0,892.0,1916.0,1.0,497864.0,8882,5697
2021-06-24,173.0,0.0,1220.0,1299.0,0.0,497864.0,8436,3607
2021-06-23,187.0,0.0,890.0,1753.0,3.0,497864.0,10013,4056
2021-06-22,153.0,1.0,1537.0,1501.0,3.0,497864.0,6886,3759
2021-06-21,171.0,0.0,1014.0,822.0,1.0,497864.0,7982,2246
2021-06-20,108.0,2.0,561.0,765.0,1.0,497864.0,9194,2620
2021-06-19,85.0,0.0,1730.0,1168.0,1.0,497864.0,4867,3263
2021-06-18,146.0,0.0,865.0,1740.0,2.0,497864.0,6675,3925
2021-06-17,127.0,0.0,1508.0,1299.0,0.0,497864.0,7929,3288
2021-06-16,130.0,0.0,1638.0,1642.0,0.0,497864.0,8859,3172
2021-06-15,112.0,1.0,1677.0,1386.0,0.0,497864.0,6771,3781
2021-06-14,99.0,1.0,727.0,1818.0,2.0,497864.0,8137,2600
2021-06-13,102.0,0.0,377.0,1974.0,2.0,497864.0,8971,2741
2021-06-12,77.0,0.0,1550.0,1670.0,0.0,497864.0,4771,3255
2021-06-11,93.0,0.0,1105.0,2390.0,1.0,497864.0,6362,3588
2021-06-10,99.0,0.0,1558.0,2384.0,1.0,497864.0,7855,3365
2021-06-09,132.0,0.0,2255.0,2632.0,1.0,497864.0,8768,3036
2021-06-08,108.0,1.0,1718.0,2083.0,0.0,497864.0,5771,2935
2021-06-07,127.0,0.0,981.0,1812.0,0.0,497864.0,7951,2358
2021-06-06,80.0,0.0,483.0,2211.0,0.0,497864.0,9511,2219
2021-06-05,78.0,0.0,1275.0,2029.0,0.0,497864.0,4145,2558
2021-06-04,87.0,0.0,1507.0,2706.0,2.0,497864.0,5755,3311
2021-06-03,104.0,0.0,1415.0,2385.0,0.0,497864.0,6161,2552
2021-06-02,83.0,0.0,1911.0,2647.0,0.0,497864.0,6873,2930
2021-06-01,86.0,0.0,892.0,3253.0,0.0,497864.0,5658,2593
2021-05-31,61.0,0.0,436.0,1088.0,0.0,497864.0,4881,1617
2021-05-30,67.0,1.0,500.0,2025.0,0.0,497864.0,4810,1747
2021-05-29,29.0,0.0,716.0,2535.0,1.0,497864.0,4020,2595
2021-05-28,32.0,0.0,1301.0,2127.0,3.0,497864.0,5263,2705
2021-05-27,27.0,0.0,1381.0,2439.0,4.0,497864.0,7212,2807
2021-05-26,48.0,1.0,1630.0,2795.0,1.0,497864.0,8803,2695
2021-05-25,43.0,0.0,2321.0,2321.0,1.0,497864.0,6147,3143
2021-05-24,59.0,1.0,878.0,1810.0,2.0,497864.0,7800,2149
2021-05-23,39.0,0.0,427.0,1981.0,0.0,497864.0,9159,1882
2021-05-22,44.0,0.0,811.0,4277.0,1.0,497864.0,4389,2864
2021-05-21,40.0,0.0,1504.0,2539.0,1.0,497864.0,5677,3009
2021-05-20,43.0,0.0,1831.0,2550.0,1.0,497864.0,7527,2600
2021-05-19,56.0,1.0,2939.0,2738.0,1.0,497864.0,9656,3050
2021-05-18,40.0,0.0,2671.0,2505.0,0.0,497864.0,6172,3178
2021-05-17,57.0,0.0,920.0,1643.0,0.0,497864.0,7558,1686
2021-05-16,32.0,0.0,651.0,1807.0,0.0,497864.0,9307,1829
2021-05-15,24.0,1.0,914.0,2747.0,0.0,497864.0,3837,2456
2021-05-14,30.0,0.0,1796.0,1798.0,2.0,497864.0,5311,2819
2021-05-13,25.0,0.0,2368.0,2078.0,1.0,497864.0,7333,2511
2021-05-12,34.0,1.0,2366.0,2074.0,1.0,497864.0,9506,2696
2021-05-11,28.0,0.0,1654.0,3433.0,0.0,497864.0,6299,3363
2021-05-10,35.0,0.0,733.0,1768.0,1.0,497864.0,7849,1813
2021-05-09,28.0,2.0,479.0,721.0,0.0,497864.0,10546,1820
2021-05-08,31.0,2.0,782.0,2655.0,0.0,497864.0,3997,2496
2021-05-07,31.0,1.0,794.0,2956.0,1.0,497864.0,5746,2958
2021-05-06,33.0,0.0,483.0,4704.0,2.0,497864.0,8255,2878
2021-05-05,37.0,1.0,648.0,3681.0,1.0,497864.0,10201,2984
2021-05-04,34.0,0.0,410.0,1794.0,0.0,497864.0,7367,2445
2021-05-03,34.0,0.0,732.0,286.0,0.0,497864.0,8997,1690
2021-05-02,26.0,1.0,327.0,1172.0,1.0,497864.0,7348,2013
2021-05-01,37.0,0.0,653.0,2366.0,2.0,497864.0,3997,2294
2021-04-30,37.0,0.0,810.0,3077.0,2.0,497864.0,5405,2705
2021-04-29,42.0,0.0,687.0,4392.0,2.0,497864.0,8519,2926
2021-04-28,55.0,0.0,707.0,4435.0,1.0,497864.0,11182,2758
2021-04-27,31.0,1.0,981.0,4443.0,1.0,497864.0,6303,2978
2021-04-26,35.0,1.0,663.0,1273.0,1.0,497864.0,8718,2154
2021-04-25,35.0,0.0,385.0,2313.0,0.0,497864.0,11694,1719
2021-04-24,41.0,0.0,598.0,2582.0,1.0,497864.0,4303,2647
2021-04-23,35.0,1.0,595.0,3292.0,0.0,497864.0,5891,3039
2021-04-22,37.0,2.0,604.0,3156.0,0.0,497864.0,8035,2155
2021-04-21,40.0,3.0,1023.0,3387.0,2.0,497864.0,11956,2924
2021-04-20,59.0,2.0,1177.0,2637.0,0.0,497864.0,6044,2697
2021-04-19,49.0,0.0,410.0,1728.0,0.0,497864.0,8643,2018
2021-04-18,29.0,0.0,638.0,1448.0,0.0,497864.0,13339,2380
2021-04-17,27.0,3.0,913.0,2632.0,1.0,497864.0,4091,2553
2021-04-16,55.0,1.0,739.0,2661.0,0.0,497864.0,5685,2787
2021-04-15,29.0,1.0,1019.0,2336.0,1.0,497864.0,8706,2713
2021-04-14,55.0,0.0,770.0,2140.0,0.0,497864.0,11337,2716
2021-04-13,45.0,0.0,734.0,2559.0,0.0,497864.0,6582,3445
2021-04-12,72.0,3.0,347.0,2054.0,0.0,497864.0,8975,2319
2021-04-11,48.0,0.0,167.0,879.0,1.0,497864.0,13452,1592
2021-04-10,80.0,1.0,431.0,2910.0,0.0,497864.0,4462,2998
2021-04-09,70.0,1.0,1028.0,3000.0,1.0,497864.0,5441,2835
2021-04-08,74.0,2.0,919.0,2839.0,0.0,497864.0,7880,3021
2021-04-07,73.0,1.0,1484.0,2453.0,1.0,497864.0,8736,2476
2021-04-06,71.0,1.0,829.0,1966.0,0.0,497864.0,5753,2447
2021-04-05,88.0,0.0,42.0,81.0,0.0,497864.0,6936,1918
2021-04-04,52.0,2.0,711.0,101.0,0.0,497864.0,7683,1965
2021-04-03,62.0,0.0,167.0,361.0,0.0,497864.0,3583,2299
2021-04-02,40.0,0.0,384.0,1493.0,0.0,497864.0,5069,2832
2021-04-01,55.0,0.0,1333.0,3789.0,0.0,497864.0,8116,2873
2021-03-31,66.0,0.0,1475.0,4932.0,0.0,497864.0,9177,2213
2021-03-30,66.0,0.0,1138.0,2636.0,1.0,497864.0,5262,3299
2021-03-29,83.0,0.0,1789.0,1652.0,0.0,497864.0,4400,2501
2021-03-28,91.0,0.0,2362.0,480.0,0.0,497864.0,15908,2663
2021-03-27,70.0,0.0,2277.0,2409.0,1.0,497864.0,4378,3006
2021-03-26,81.0,2.0,2976.0,1553.0,0.0,497864.0,6546,3473
2021-03-25,102.0,0.0,2230.0,2157.0,0.0,497864.0,10827,3935
2021-03-24,128.0,0.0,2788.0,3237.0,0.0,497864.0,16914,3762
2021-03-23,114.0,2.0,2368.0,1702.0,0.0,497864.0,7653,3709
2021-03-22,159.0,0.0,2105.0,557.0,0.0,497864.0,10901,2164
2021-03-21,75.0,2.0,2729.0,95.0,0.0,497864.0,16089,2151
2021-03-20,110.0,1.0,3676.0,439.0,0.0,497864.0,4594,2930
2021-03-19,121.0,1.0,4598.0,1316.0,0.0,497864.0,9162,3722
2021-03-18,116.0,2.0,3578.0,740.0,0.0,497864.0,14493,3330
2021-03-17,110.0,2.0,3759.0,678.0,0.0,497864.0,15344,3285
2021-03-16,113.0,0.0,3499.0,663.0,0.0,497864.0,13685,3617
2021-03-15,127.0,3.0,3373.0,198.0,1.0,497864.0,16337,2329
2021-03-14,85.0,0.0,2261.0,2.0,1.0,497864.0,7473,2181
2021-03-13,72.0,1.0,4656.0,193.0,0.0,497864.0,3956,2891
2021-03-12,118.0,2.0,1513.0,522.0,0.0,497864.0,13493,2928
2021-03-11,106.0,0.0,1137.0,300.0,0.0,497864.0,15326,3256
2021-03-10,113.0,0.0,1245.0,472.0,0.0,497864.0,14954,3218
2021-03-09,144.0,1.0,2063.0,204.0,0.0,497864.0,12816,2923
2021-03-08,140.0,3.0,1768.0,191.0,0.0,497864.0,14405,2081
2021-03-07,74.0,0.0,1495.0,81.0,0.0,497864.0,6622,1723
2021-03-06,102.0,1.0,3943.0,162.0,0.0,497864.0,3936,2894
2021-03-05,98.0,2.0,4540.0,439.0,0.0,497864.0,6685,3224
2021-03-04,115.0,3.0,2372.0,927.0,1.0,497864.0,6865,2401
2021-03-03,113.0,1.0,2555.0,662.0,0.0,497864.0,6908,3015
2021-03-02,142.0,2.0,1327.0,29.0,0.0,497864.0,5794,3195
2021-03-01,129.0,0.0,1923.0,18.0,0.0,497864.0,6569,1938
2021-02-28,79.0,1.0,2384.0,37.0,1.0,497864.0,5020,1831
2021-02-27,91.0,3.0,2666.0,110.0,0.0,497864.0,3637,2803
2021-02-26,100.0,1.0,4090.0,127.0,1.0,497864.0,5620,3225
2021-02-25,133.0,3.0,4406.0,120.0,0.0,497864.0,6512,2876
2021-02-24,126.0,2.0,2454.0,89.0,1.0,497864.0,7151,3369
2021-02-23,151.0,0.0,1536.0,49.0,0.0,497864.0,5617,2997
2021-02-22,170.0,5.0,1533.0,37.0,0.0,497864.0,6288,1790
2021-02-21,114.0,3.0,768.0,18.0,0.0,497864.0,5623,2323
2021-02-20,141.0,1.0,1374.0,45.0,0.0,497864.0,3371,2411
2021-02-19,166.0,1.0,2908.0,22.0,0.0,497864.0,4831,2993
2021-02-18,192.0,3.0,4198.0,38.0,0.0,497864.0,4837,2799
2021-02-17,154.0,3.0,3608.0,23.0,0.0,497864.0,4715,2806
2021-02-16,210.0,5.0,2258.0,101.0,1.0,497864.0,4724,3139
2021-02-15,200.0,2.0,2028.0,31.0,0.0,497864.0,4326,1934
2021-02-14,128.0,4.0,1381.0,43.0,0.0,497864.0,3343,1671
2021-02-13,92.0,3.0,4283.0,97.0,1.0,497864.0,3435,2659
2021-02-12,133.0,0.0,3934.0,156.0,0.0,497864.0,5748,3737
2021-02-11,160.0,6.0,5282.0,166.0,0.0,497864.0,6155,2717
2021-02-10,173.0,6.0,3665.0,82.0,0.0,497864.0,6733,3052
2021-02-09,170.0,1.0,3804.0,53.0,0.0,497864.0,5147,2907
2021-02-08,181.0,4.0,1532.0,1.0,0.0,497864.0,6130,2065
2021-02-07,165.0,5.0,2309.0,2.0,0.0,497864.0,5620,2400
2021-02-06,144.0,5.0,3355.0,4.0,0.0,497864.0,3413,2646
