date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-10,108.0,0.0,28.0,152.0,160.0,177519.0,2526,570
2021-10-09,73.0,0.0,35.0,104.0,1586.0,177519.0,2211,1333
2021-10-08,108.0,0.0,162.0,79.0,1076.0,177519.0,2707,1321
2021-10-07,99.0,0.0,171.0,88.0,829.0,177519.0,2890,1191
2021-10-06,121.0,0.0,254.0,84.0,332.0,177519.0,2847,1028
2021-10-05,103.0,1.0,146.0,95.0,575.0,177519.0,2628,1316
2021-10-04,125.0,0.0,11.0,104.0,314.0,177519.0,2915,833
2021-10-03,62.0,0.0,16.0,114.0,237.0,177519.0,2740,767
2021-10-02,50.0,0.0,49.0,247.0,1513.0,177519.0,1931,1145
2021-10-01,66.0,0.0,18.0,117.0,706.0,177519.0,2620,1283
2021-09-30,64.0,1.0,45.0,235.0,597.0,177519.0,2865,1039
2021-09-29,83.0,0.0,177.0,88.0,328.0,177519.0,3621,1614
2021-09-28,89.0,0.0,16.0,41.0,271.0,177519.0,2949,1599
2021-09-27,109.0,0.0,13.0,61.0,604.0,177519.0,3320,1081
2021-09-26,79.0,1.0,25.0,152.0,266.0,177519.0,3276,1158
2021-09-25,79.0,1.0,63.0,203.0,390.0,177519.0,2056,1162
2021-09-24,85.0,0.0,17.0,152.0,74.0,177519.0,2477,1064
2021-09-23,95.0,0.0,49.0,244.0,107.0,177519.0,3210,1229
2021-09-22,76.0,0.0,49.0,273.0,125.0,177519.0,3098,1145
2021-09-21,110.0,0.0,26.0,168.0,88.0,177519.0,2947,1380
2021-09-20,89.0,1.0,57.0,140.0,92.0,177519.0,3093,838
2021-09-19,94.0,0.0,34.0,226.0,1.0,177519.0,3233,836
2021-09-18,56.0,0.0,63.0,437.0,8.0,177519.0,2029,1078
2021-09-17,61.0,1.0,25.0,403.0,1.0,177519.0,2718,1195
2021-09-16,83.0,1.0,106.0,251.0,0.0,177519.0,2957,1078
2021-09-15,89.0,1.0,129.0,235.0,105.0,177519.0,3728,1500
2021-09-14,79.0,2.0,30.0,226.0,2.0,177519.0,3099,1388
2021-09-13,98.0,0.0,15.0,104.0,0.0,177519.0,3654,863
2021-09-12,92.0,0.0,86.0,447.0,0.0,177519.0,3121,735
2021-09-11,76.0,0.0,93.0,450.0,1.0,177519.0,2354,1125
2021-09-10,78.0,3.0,93.0,274.0,0.0,177519.0,3797,1247
2021-09-09,83.0,0.0,147.0,289.0,0.0,177519.0,3937,1133
2021-09-08,92.0,0.0,104.0,215.0,0.0,177519.0,4581,1419
2021-09-07,109.0,1.0,34.0,232.0,0.0,177519.0,4080,824
2021-09-06,164.0,0.0,19.0,138.0,0.0,177519.0,5492,909
2021-09-05,99.0,1.0,53.0,307.0,0.0,177519.0,3086,1055
2021-09-04,90.0,0.0,214.0,741.0,1.0,177519.0,2254,1177
2021-09-03,112.0,0.0,89.0,337.0,0.0,177519.0,4506,1219
2021-09-02,116.0,0.0,42.0,314.0,0.0,177519.0,3854,1023
2021-09-01,134.0,0.0,128.0,274.0,0.0,177519.0,3849,1304
2021-08-31,138.0,0.0,50.0,327.0,2.0,177519.0,3467,786
2021-08-30,105.0,0.0,34.0,282.0,0.0,177519.0,2199,679
2021-08-29,72.0,1.0,175.0,524.0,0.0,177519.0,2020,647
2021-08-28,71.0,1.0,221.0,422.0,0.0,177519.0,2171,1010
2021-08-27,75.0,1.0,146.0,274.0,0.0,177519.0,2846,1151
2021-08-26,108.0,0.0,251.0,343.0,0.0,177519.0,2743,819
2021-08-25,93.0,0.0,296.0,336.0,0.0,177519.0,3492,1262
2021-08-24,99.0,0.0,65.0,265.0,0.0,177519.0,2485,1086
2021-08-23,125.0,0.0,71.0,244.0,0.0,177519.0,2513,773
2021-08-22,93.0,0.0,97.0,308.0,0.0,177519.0,2156,759
2021-08-21,86.0,0.0,159.0,410.0,0.0,177519.0,1904,1038
2021-08-20,95.0,0.0,76.0,412.0,0.0,177519.0,2322,995
2021-08-19,90.0,0.0,60.0,380.0,0.0,177519.0,2417,980
2021-08-18,73.0,1.0,136.0,312.0,0.0,177519.0,2263,864
2021-08-17,64.0,1.0,54.0,246.0,0.0,177519.0,2375,1255
2021-08-16,84.0,0.0,47.0,207.0,0.0,177519.0,2220,537
2021-08-15,56.0,1.0,237.0,424.0,0.0,177519.0,1982,720
2021-08-14,61.0,2.0,164.0,682.0,0.0,177519.0,1812,948
2021-08-13,80.0,1.0,59.0,473.0,0.0,177519.0,2286,1001
2021-08-12,91.0,0.0,220.0,495.0,0.0,177519.0,2412,970
2021-08-11,88.0,1.0,107.0,306.0,1.0,177519.0,2619,1168
2021-08-10,88.0,1.0,165.0,150.0,0.0,177519.0,2232,1075
2021-08-09,94.0,2.0,42.0,175.0,0.0,177519.0,2353,535
2021-08-08,79.0,0.0,150.0,529.0,0.0,177519.0,2139,670
2021-08-07,74.0,1.0,147.0,483.0,0.0,177519.0,1704,795
2021-08-06,90.0,0.0,46.0,299.0,0.0,177519.0,2592,1170
2021-08-05,95.0,0.0,180.0,402.0,0.0,177519.0,2478,905
2021-08-04,101.0,0.0,90.0,272.0,1.0,177519.0,2898,1190
2021-08-03,109.0,1.0,88.0,219.0,0.0,177519.0,2447,1138
2021-08-02,121.0,0.0,60.0,242.0,0.0,177519.0,2571,664
2021-08-01,78.0,1.0,124.0,489.0,0.0,177519.0,2094,582
2021-07-31,71.0,0.0,170.0,646.0,0.0,177519.0,2017,978
2021-07-30,103.0,0.0,63.0,377.0,1.0,177519.0,3005,1416
2021-07-29,142.0,0.0,97.0,412.0,0.0,177519.0,2605,915
2021-07-28,150.0,0.0,132.0,442.0,0.0,177519.0,3070,1251
2021-07-27,131.0,0.0,47.0,105.0,0.0,177519.0,2832,1377
2021-07-26,173.0,2.0,47.0,225.0,0.0,177519.0,3035,824
2021-07-25,117.0,0.0,217.0,525.0,0.0,177519.0,2504,703
2021-07-24,117.0,0.0,444.0,592.0,0.0,177519.0,2430,1205
2021-07-23,160.0,0.0,223.0,288.0,0.0,177519.0,3336,1539
2021-07-22,183.0,0.0,263.0,412.0,0.0,177519.0,3495,1303
2021-07-21,197.0,0.0,125.0,397.0,0.0,177519.0,3885,1736
2021-07-20,243.0,1.0,251.0,230.0,0.0,177519.0,3638,1825
2021-07-19,333.0,0.0,202.0,261.0,0.0,177519.0,3891,1172
2021-07-18,265.0,0.0,461.0,797.0,0.0,177519.0,3841,1612
2021-07-17,259.0,0.0,595.0,910.0,0.0,177519.0,3587,2140
2021-07-16,387.0,2.0,344.0,579.0,0.0,177519.0,4249,2230
2021-07-15,452.0,0.0,399.0,673.0,0.0,177519.0,4879,2018
2021-07-14,372.0,0.0,164.0,386.0,0.0,177519.0,4524,1330
2021-07-13,342.0,0.0,152.0,214.0,0.0,177519.0,3879,1651
2021-07-12,328.0,0.0,191.0,300.0,0.0,177519.0,4101,979
2021-07-11,223.0,0.0,159.0,363.0,0.0,177519.0,3911,1069
2021-07-10,204.0,0.0,499.0,803.0,0.0,177519.0,3585,2251
2021-07-09,201.0,0.0,175.0,441.0,0.0,177519.0,3266,1419
2021-07-08,197.0,0.0,390.0,568.0,0.0,177519.0,3905,1257
2021-07-07,209.0,0.0,252.0,223.0,0.0,177519.0,4394,1526
2021-07-06,199.0,0.0,318.0,130.0,0.0,177519.0,3912,1825
2021-07-05,182.0,0.0,310.0,247.0,0.0,177519.0,3915,797
2021-07-04,150.0,0.0,630.0,187.0,1.0,177519.0,4210,1007
2021-07-03,139.0,0.0,602.0,805.0,0.0,177519.0,2777,1639
2021-07-02,136.0,0.0,299.0,565.0,0.0,177519.0,2963,1340
2021-07-01,109.0,0.0,420.0,457.0,0.0,177519.0,3811,1209
2021-06-30,108.0,0.0,329.0,197.0,0.0,177519.0,4012,1098
2021-06-29,90.0,0.0,286.0,115.0,0.0,177519.0,2939,1263
2021-06-28,102.0,0.0,271.0,266.0,0.0,177519.0,3642,585
2021-06-27,70.0,0.0,529.0,132.0,0.0,177519.0,3638,596
2021-06-26,54.0,0.0,487.0,313.0,0.0,177519.0,2071,1163
2021-06-25,46.0,0.0,235.0,295.0,0.0,177519.0,2576,1031
2021-06-24,47.0,0.0,439.0,341.0,0.0,177519.0,3167,736
2021-06-23,28.0,0.0,330.0,684.0,0.0,177519.0,3684,1056
2021-06-22,30.0,0.0,300.0,303.0,0.0,177519.0,2316,821
2021-06-21,29.0,0.0,187.0,361.0,1.0,177519.0,3170,433
2021-06-20,16.0,0.0,330.0,305.0,0.0,177519.0,3352,429
2021-06-19,12.0,0.0,719.0,550.0,1.0,177519.0,1698,858
2021-06-18,20.0,0.0,758.0,862.0,0.0,177519.0,2430,917
2021-06-17,24.0,0.0,669.0,663.0,0.0,177519.0,3086,739
2021-06-16,23.0,0.0,441.0,909.0,0.0,177519.0,3193,657
2021-06-15,24.0,0.0,334.0,447.0,0.0,177519.0,2453,964
2021-06-14,21.0,0.0,296.0,714.0,0.0,177519.0,3207,335
2021-06-13,10.0,0.0,295.0,518.0,0.0,177519.0,3121,330
2021-06-12,10.0,0.0,508.0,1061.0,0.0,177519.0,1436,694
2021-06-11,14.0,0.0,307.0,1341.0,0.0,177519.0,2189,777
2021-06-10,12.0,0.0,398.0,1323.0,2.0,177519.0,2657,454
2021-06-09,19.0,0.0,359.0,1075.0,0.0,177519.0,3253,882
2021-06-08,8.0,0.0,170.0,700.0,1.0,177519.0,2033,633
2021-06-07,6.0,0.0,344.0,579.0,0.0,177519.0,3106,370
2021-06-06,5.0,0.0,492.0,197.0,0.0,177519.0,4006,346
2021-06-05,12.0,0.0,477.0,1699.0,0.0,177519.0,1797,700
2021-06-04,7.0,0.0,283.0,1113.0,0.0,177519.0,2303,886
2021-06-03,9.0,0.0,369.0,1203.0,1.0,177519.0,2389,677
2021-06-02,3.0,0.0,150.0,936.0,0.0,177519.0,2934,878
2021-06-01,5.0,0.0,173.0,520.0,1.0,177519.0,2643,393
2021-05-31,2.0,0.0,142.0,147.0,0.0,177519.0,2066,258
2021-05-30,8.0,0.0,155.0,302.0,0.0,177519.0,1738,255
2021-05-29,8.0,0.0,498.0,1358.0,0.0,177519.0,1457,799
2021-05-28,4.0,0.0,561.0,1665.0,1.0,177519.0,2162,824
2021-05-27,5.0,0.0,690.0,1408.0,0.0,177519.0,2958,641
2021-05-26,2.0,0.0,334.0,1334.0,0.0,177519.0,3758,833
2021-05-25,4.0,0.0,91.0,1088.0,0.0,177519.0,2233,738
2021-05-24,5.0,0.0,101.0,923.0,0.0,177519.0,3278,351
2021-05-23,1.0,0.0,24.0,682.0,0.0,177519.0,3643,288
2021-05-22,3.0,0.0,322.0,2645.0,0.0,177519.0,1478,706
2021-05-21,2.0,0.0,713.0,1033.0,0.0,177519.0,2180,697
2021-05-20,3.0,0.0,1232.0,1066.0,0.0,177519.0,3080,554
2021-05-19,3.0,0.0,750.0,997.0,1.0,177519.0,3589,696
2021-05-18,5.0,0.0,219.0,662.0,0.0,177519.0,2170,737
2021-05-17,8.0,0.0,70.0,338.0,1.0,177519.0,3404,294
2021-05-16,6.0,0.0,515.0,76.0,0.0,177519.0,3611,246
2021-05-15,2.0,0.0,508.0,651.0,0.0,177519.0,1389,737
2021-05-14,7.0,0.0,718.0,836.0,0.0,177519.0,2052,708
2021-05-13,2.0,0.0,869.0,2144.0,3.0,177519.0,3047,492
2021-05-12,4.0,0.0,1195.0,2876.0,0.0,177519.0,3877,735
2021-05-11,6.0,0.0,358.0,941.0,0.0,177519.0,2235,754
2021-05-10,4.0,0.0,327.0,770.0,0.0,177519.0,3516,352
2021-05-09,6.0,0.0,21.0,278.0,0.0,177519.0,4159,238
2021-05-08,2.0,0.0,470.0,1808.0,0.0,177519.0,1621,855
2021-05-07,9.0,0.0,657.0,1683.0,0.0,177519.0,2479,899
2021-05-06,14.0,0.0,536.0,2934.0,0.0,177519.0,3043,458
2021-05-05,8.0,0.0,370.0,1802.0,0.0,177519.0,4150,911
2021-05-04,9.0,0.0,233.0,1102.0,1.0,177519.0,2934,392
2021-05-03,9.0,0.0,32.0,229.0,0.0,177519.0,3627,209
2021-05-02,1.0,0.0,43.0,57.0,0.0,177519.0,2727,317
2021-05-01,5.0,0.0,898.0,399.0,0.0,177519.0,1244,532
2021-04-30,9.0,0.0,473.0,735.0,0.0,177519.0,2238,792
2021-04-29,3.0,0.0,496.0,1494.0,0.0,177519.0,3532,602
2021-04-28,9.0,0.0,223.0,928.0,0.0,177519.0,4326,803
2021-04-27,8.0,0.0,150.0,1162.0,0.0,177519.0,2297,693
2021-04-26,6.0,0.0,58.0,659.0,0.0,177519.0,3724,278
2021-04-25,6.0,0.0,90.0,589.0,0.0,177519.0,4754,317
2021-04-24,4.0,0.0,696.0,2206.0,0.0,177519.0,1627,855
2021-04-23,3.0,0.0,365.0,1414.0,0.0,177519.0,1964,532
2021-04-22,6.0,0.0,538.0,1347.0,0.0,177519.0,3517,464
2021-04-21,19.0,0.0,305.0,744.0,0.0,177519.0,4694,779
2021-04-20,4.0,0.0,171.0,771.0,0.0,177519.0,2322,681
2021-04-19,9.0,0.0,75.0,606.0,0.0,177519.0,3913,273
2021-04-18,8.0,0.0,161.0,31.0,0.0,177519.0,5338,417
2021-04-17,3.0,0.0,354.0,1565.0,0.0,177519.0,1298,524
2021-04-16,1.0,0.0,422.0,1521.0,0.0,177519.0,2079,620
2021-04-15,9.0,1.0,410.0,737.0,0.0,177519.0,3594,495
2021-04-14,9.0,1.0,329.0,872.0,0.0,177519.0,4754,801
2021-04-13,2.0,0.0,89.0,898.0,0.0,177519.0,2068,625
2021-04-12,7.0,0.0,186.0,974.0,0.0,177519.0,3596,261
2021-04-11,10.0,0.0,41.0,136.0,1.0,177519.0,6070,293
2021-04-10,7.0,0.0,325.0,2352.0,1.0,177519.0,1345,646
2021-04-09,6.0,0.0,216.0,850.0,0.0,177519.0,2163,767
2021-04-08,4.0,0.0,220.0,1015.0,0.0,177519.0,3044,614
2021-04-07,12.0,0.0,523.0,797.0,0.0,177519.0,3554,958
2021-04-06,16.0,1.0,283.0,396.0,0.0,177519.0,2076,311
2021-04-05,19.0,0.0,171.0,67.0,0.0,177519.0,2538,171
2021-04-04,8.0,0.0,232.0,53.0,0.0,177519.0,2676,303
2021-04-03,13.0,1.0,352.0,363.0,0.0,177519.0,1049,347
2021-04-02,8.0,0.0,363.0,383.0,0.0,177519.0,1722,751
2021-04-01,23.0,0.0,902.0,2075.0,0.0,177519.0,3319,582
2021-03-31,26.0,0.0,921.0,2144.0,0.0,177519.0,3762,776
2021-03-30,19.0,0.0,788.0,1220.0,0.0,177519.0,1691,817
2021-03-29,37.0,0.0,741.0,1117.0,0.0,177519.0,1470,236
2021-03-28,43.0,0.0,687.0,622.0,0.0,177519.0,6368,479
2021-03-27,27.0,0.0,1887.0,487.0,0.0,177519.0,1564,890
2021-03-26,18.0,0.0,1608.0,447.0,0.0,177519.0,2453,800
2021-03-25,28.0,0.0,1990.0,1004.0,0.0,177519.0,4466,593
2021-03-24,18.0,0.0,1010.0,1347.0,0.0,177519.0,6188,810
2021-03-23,21.0,0.0,948.0,1425.0,0.0,177519.0,2844,890
2021-03-22,46.0,0.0,1318.0,370.0,0.0,177519.0,4927,352
2021-03-21,29.0,0.0,348.0,106.0,0.0,177519.0,6468,303
2021-03-20,35.0,0.0,2450.0,151.0,0.0,177519.0,1529,729
2021-03-19,26.0,0.0,1457.0,410.0,1.0,177519.0,3276,859
2021-03-18,31.0,0.0,1931.0,391.0,0.0,177519.0,5288,766
2021-03-17,23.0,0.0,1051.0,452.0,3.0,177519.0,6858,1106
2021-03-16,28.0,0.0,1556.0,254.0,0.0,177519.0,4595,704
2021-03-15,27.0,0.0,1011.0,185.0,0.0,177519.0,6427,361
2021-03-14,14.0,0.0,866.0,67.0,0.0,177519.0,3901,339
2021-03-13,28.0,0.0,427.0,33.0,0.0,177519.0,1507,799
2021-03-12,23.0,0.0,1851.0,280.0,1.0,177519.0,4826,705
2021-03-11,27.0,0.0,619.0,182.0,0.0,177519.0,7005,1114
2021-03-10,38.0,0.0,726.0,201.0,0.0,177519.0,6032,793
2021-03-09,25.0,0.0,678.0,109.0,0.0,177519.0,6709,1097
2021-03-08,36.0,0.0,742.0,74.0,0.0,177519.0,7048,641
2021-03-07,29.0,0.0,200.0,29.0,0.0,177519.0,3795,1182
2021-03-06,34.0,0.0,1864.0,34.0,0.0,177519.0,1744,458
2021-03-05,28.0,0.0,1244.0,55.0,0.0,177519.0,5311,689
2021-03-04,34.0,0.0,1580.0,57.0,0.0,177519.0,3612,693
2021-03-03,34.0,0.0,821.0,116.0,0.0,177519.0,3336,718
2021-03-02,17.0,0.0,455.0,51.0,0.0,177519.0,3926,628
2021-03-01,33.0,0.0,263.0,58.0,0.0,177519.0,2752,271
2021-02-28,21.0,0.0,95.0,9.0,0.0,177519.0,1912,538
2021-02-27,24.0,1.0,810.0,92.0,0.0,177519.0,810,301
2021-02-26,23.0,1.0,1732.0,92.0,0.0,177519.0,2134,644
2021-02-25,37.0,2.0,2239.0,66.0,0.0,177519.0,3028,1066
2021-02-24,42.0,2.0,427.0,22.0,0.0,177519.0,2147,481
2021-02-23,32.0,0.0,285.0,16.0,0.0,177519.0,2175,819
2021-02-22,47.0,0.0,130.0,3.0,0.0,177519.0,2480,258
2021-02-21,35.0,1.0,33.0,1.0,0.0,177519.0,2084,669
2021-02-20,39.0,0.0,2421.0,14.0,0.0,177519.0,1047,539
2021-02-19,48.0,1.0,1717.0,17.0,0.0,177519.0,1745,671
2021-02-18,45.0,1.0,1394.0,35.0,0.0,177519.0,1857,735
2021-02-17,56.0,1.0,843.0,24.0,0.0,177519.0,1650,639
2021-02-16,75.0,1.0,1181.0,21.0,0.0,177519.0,1826,926
2021-02-15,62.0,0.0,1221.0,14.0,0.0,177519.0,1574,380
2021-02-14,41.0,1.0,304.0,0.0,0.0,177519.0,1322,442
2021-02-13,51.0,1.0,1650.0,5.0,0.0,177519.0,1242,721
2021-02-12,52.0,0.0,1225.0,14.0,0.0,177519.0,2178,785
2021-02-11,60.0,3.0,1139.0,34.0,0.0,177519.0,2577,690
2021-02-10,58.0,0.0,1125.0,32.0,0.0,177519.0,2628,1007
2021-02-09,56.0,1.0,2026.0,69.0,0.0,177519.0,2062,720
2021-02-08,76.0,2.0,1217.0,9.0,0.0,177519.0,2483,307
2021-02-07,43.0,1.0,146.0,0.0,0.0,177519.0,1777,336
2021-02-06,60.0,1.0,1520.0,0.0,0.0,177519.0,1303,813
2021-02-05,48.0,1.0,718.0,2.0,0.0,177519.0,2262,759
2021-02-04,75.0,1.0,1222.0,13.0,0.0,177519.0,2637,683
2021-02-03,87.0,3.0,1384.0,7.0,0.0,177519.0,2869,1078
2021-02-02,118.0,0.0,1004.0,3.0,1.0,177519.0,2273,857
2021-02-01,99.0,1.0,1015.0,5.0,0.0,177519.0,2562,321
2021-01-31,76.0,1.0,283.0,2.0,0.0,177519.0,1795,294
2021-01-30,67.0,3.0,975.0,7.0,0.0,177519.0,1468,922
2021-01-29,62.0,2.0,2009.0,18.0,1.0,177519.0,2120,739
2021-01-28,82.0,3.0,714.0,1.0,,177519.0,2821,927
2021-01-27,92.0,1.0,423.0,0.0,,177519.0,2821,1026
