date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-01,65.0,0.0,31.0,61.0,618.0,105308.0,2260,843
2021-11-30,66.0,0.0,17.0,35.0,413.0,105308.0,1681,848
2021-11-29,59.0,0.0,39.0,49.0,846.0,105308.0,1939,713
2021-11-28,51.0,0.0,18.0,45.0,736.0,105308.0,2102,786
2021-11-27,42.0,0.0,31.0,93.0,1323.0,105308.0,1468,912
2021-11-26,50.0,1.0,13.0,25.0,596.0,105308.0,1547,826
2021-11-25,68.0,0.0,10.0,17.0,306.0,105308.0,1786,799
2021-11-24,77.0,0.0,29.0,35.0,945.0,105308.0,2222,911
2021-11-23,55.0,0.0,28.0,33.0,555.0,105308.0,1696,874
2021-11-22,75.0,0.0,15.0,21.0,624.0,105308.0,1831,689
2021-11-21,43.0,0.0,14.0,22.0,373.0,105308.0,2054,802
2021-11-20,48.0,0.0,80.0,54.0,848.0,105308.0,1384,835
2021-11-19,44.0,0.0,11.0,29.0,554.0,105308.0,1673,884
2021-11-18,80.0,0.0,21.0,15.0,349.0,105308.0,1897,822
2021-11-17,80.0,1.0,11.0,30.0,685.0,105308.0,2337,1032
2021-11-16,53.0,0.0,52.0,22.0,412.0,105308.0,1918,1095
2021-11-15,75.0,1.0,14.0,23.0,824.0,105308.0,1890,744
2021-11-14,52.0,0.0,16.0,26.0,412.0,105308.0,1712,429
2021-11-13,47.0,0.0,72.0,43.0,1294.0,105308.0,1433,846
2021-11-12,51.0,0.0,37.0,43.0,641.0,105308.0,1389,693
2021-11-11,61.0,0.0,181.0,22.0,286.0,105308.0,2077,1089
2021-11-10,86.0,0.0,30.0,30.0,1205.0,105308.0,2365,1064
2021-11-09,74.0,1.0,14.0,19.0,401.0,105308.0,1823,1088
2021-11-08,85.0,0.0,16.0,20.0,567.0,105308.0,1751,614
2021-11-07,56.0,0.0,26.0,21.0,513.0,105308.0,1994,671
2021-11-06,47.0,1.0,69.0,45.0,850.0,105308.0,1226,681
2021-11-05,44.0,0.0,30.0,48.0,597.0,105308.0,1562,844
2021-11-04,44.0,0.0,22.0,19.0,229.0,105308.0,1779,825
2021-11-03,63.0,0.0,19.0,31.0,625.0,105308.0,2334,946
2021-11-02,57.0,0.0,15.0,29.0,380.0,105308.0,1809,1019
2021-11-01,54.0,0.0,20.0,14.0,832.0,105308.0,1981,757
2021-10-31,62.0,0.0,22.0,13.0,279.0,105308.0,2180,732
2021-10-30,67.0,0.0,62.0,30.0,1161.0,105308.0,1403,769
2021-10-29,52.0,0.0,45.0,29.0,397.0,105308.0,1624,878
2021-10-28,65.0,0.0,31.0,19.0,172.0,105308.0,1745,876
2021-10-27,65.0,0.0,30.0,29.0,662.0,105308.0,1923,951
2021-10-26,91.0,0.0,18.0,22.0,719.0,105308.0,1646,924
2021-10-25,77.0,0.0,17.0,27.0,519.0,105308.0,1926,930
2021-10-24,57.0,2.0,25.0,29.0,323.0,105308.0,1778,891
2021-10-23,58.0,0.0,56.0,74.0,1080.0,105308.0,1539,879
2021-10-22,69.0,0.0,31.0,26.0,359.0,105308.0,1675,829
2021-10-21,76.0,0.0,211.0,21.0,292.0,105308.0,2273,1216
2021-10-20,74.0,0.0,261.0,41.0,716.0,105308.0,2327,914
2021-10-19,77.0,0.0,24.0,32.0,328.0,105308.0,1906,1081
2021-10-18,78.0,0.0,39.0,30.0,778.0,105308.0,2108,807
2021-10-17,86.0,0.0,12.0,25.0,310.0,105308.0,2364,871
2021-10-16,64.0,0.0,42.0,59.0,678.0,105308.0,1448,793
2021-10-15,67.0,1.0,20.0,31.0,212.0,105308.0,1734,984
2021-10-14,76.0,0.0,24.0,20.0,263.0,105308.0,2266,1131
2021-10-13,83.0,0.0,17.0,29.0,574.0,105308.0,2533,1166
2021-10-12,101.0,0.0,18.0,29.0,288.0,105308.0,1990,1232
2021-10-11,94.0,0.0,226.0,62.0,497.0,105308.0,2156,965
2021-10-10,73.0,0.0,12.0,39.0,598.0,105308.0,2225,743
2021-10-09,55.0,1.0,31.0,77.0,919.0,105308.0,1687,1044
2021-10-08,66.0,0.0,256.0,37.0,346.0,105308.0,1789,1068
2021-10-07,65.0,0.0,121.0,41.0,330.0,105308.0,1883,782
2021-10-06,82.0,0.0,251.0,54.0,685.0,105308.0,2311,891
2021-10-05,65.0,0.0,58.0,32.0,494.0,105308.0,1822,1051
2021-10-04,64.0,1.0,24.0,55.0,536.0,105308.0,2312,988
2021-10-03,59.0,0.0,23.0,34.0,727.0,105308.0,2429,781
2021-10-02,37.0,0.0,49.0,84.0,993.0,105308.0,1331,679
2021-10-01,61.0,0.0,22.0,24.0,499.0,105308.0,1898,1101
2021-09-30,69.0,0.0,90.0,26.0,312.0,105308.0,2035,949
2021-09-29,55.0,0.0,172.0,43.0,363.0,105308.0,2402,938
2021-09-28,55.0,0.0,22.0,40.0,202.0,105308.0,1915,1039
2021-09-27,46.0,0.0,11.0,63.0,447.0,105308.0,2144,824
2021-09-26,48.0,0.0,21.0,45.0,734.0,105308.0,2346,667
2021-09-25,44.0,1.0,42.0,133.0,1057.0,105308.0,1613,854
2021-09-24,58.0,0.0,124.0,69.0,315.0,105308.0,1920,1083
2021-09-23,52.0,0.0,14.0,48.0,42.0,105308.0,2013,833
2021-09-22,65.0,0.0,14.0,38.0,31.0,105308.0,2669,1104
2021-09-21,50.0,0.0,15.0,25.0,17.0,105308.0,1881,1033
2021-09-20,72.0,0.0,6.0,31.0,0.0,105308.0,2154,840
2021-09-19,59.0,1.0,8.0,20.0,0.0,105308.0,2757,899
2021-09-18,39.0,1.0,68.0,199.0,4.0,105308.0,1476,764
2021-09-17,51.0,0.0,12.0,34.0,1.0,105308.0,1774,866
2021-09-16,60.0,0.0,13.0,33.0,0.0,105308.0,2168,950
2021-09-15,43.0,0.0,23.0,39.0,0.0,105308.0,2386,878
2021-09-14,48.0,0.0,14.0,44.0,0.0,105308.0,1692,869
2021-09-13,44.0,0.0,23.0,106.0,0.0,105308.0,2418,792
2021-09-12,40.0,0.0,1.0,20.0,0.0,105308.0,2550,758
2021-09-11,45.0,0.0,67.0,214.0,1.0,105308.0,1764,666
2021-09-10,47.0,1.0,32.0,44.0,0.0,105308.0,2238,891
2021-09-09,36.0,0.0,59.0,89.0,0.0,105308.0,2652,857
2021-09-08,57.0,0.0,33.0,74.0,0.0,105308.0,3269,929
2021-09-07,60.0,0.0,20.0,60.0,0.0,105308.0,1995,782
2021-09-06,78.0,0.0,21.0,114.0,0.0,105308.0,2733,1022
2021-09-05,57.0,0.0,20.0,38.0,0.0,105308.0,2139,779
2021-09-04,48.0,0.0,115.0,226.0,1.0,105308.0,1336,683
2021-09-03,83.0,0.0,28.0,73.0,0.0,105308.0,2469,940
2021-09-02,72.0,0.0,36.0,81.0,0.0,105308.0,2286,774
2021-09-01,90.0,0.0,47.0,191.0,0.0,105308.0,2330,975
2021-08-31,70.0,0.0,52.0,228.0,0.0,105308.0,1893,874
2021-08-30,68.0,0.0,8.0,35.0,0.0,105308.0,1588,634
2021-08-29,44.0,0.0,6.0,31.0,0.0,105308.0,1379,548
2021-08-28,49.0,0.0,150.0,213.0,0.0,105308.0,1345,578
2021-08-27,45.0,0.0,37.0,91.0,0.0,105308.0,1932,843
2021-08-26,58.0,0.0,31.0,103.0,0.0,105308.0,1814,814
2021-08-25,61.0,0.0,55.0,123.0,0.0,105308.0,1882,889
2021-08-24,57.0,0.0,58.0,125.0,0.0,105308.0,1544,759
2021-08-23,72.0,0.0,52.0,188.0,0.0,105308.0,1825,851
2021-08-22,54.0,0.0,18.0,101.0,0.0,105308.0,1377,559
2021-08-21,59.0,0.0,130.0,319.0,0.0,105308.0,1236,726
2021-08-20,54.0,0.0,37.0,217.0,0.0,105308.0,1561,856
2021-08-19,54.0,0.0,81.0,302.0,0.0,105308.0,1860,977
2021-08-18,58.0,0.0,62.0,173.0,0.0,105308.0,1637,803
2021-08-17,48.0,0.0,54.0,118.0,0.0,105308.0,1438,739
2021-08-16,49.0,0.0,21.0,74.0,0.0,105308.0,1543,591
2021-08-15,45.0,0.0,35.0,139.0,0.0,105308.0,1455,644
2021-08-14,41.0,0.0,147.0,496.0,0.0,105308.0,1441,745
2021-08-13,45.0,0.0,77.0,194.0,0.0,105308.0,1539,676
2021-08-12,30.0,0.0,52.0,177.0,0.0,105308.0,1687,781
2021-08-11,43.0,1.0,145.0,310.0,0.0,105308.0,1823,880
2021-08-10,45.0,0.0,46.0,198.0,0.0,105308.0,1606,881
2021-08-09,41.0,2.0,31.0,109.0,1.0,105308.0,1696,695
2021-08-08,29.0,0.0,40.0,148.0,0.0,105308.0,1773,853
2021-08-07,31.0,0.0,88.0,455.0,0.0,105308.0,1286,738
2021-08-06,42.0,1.0,33.0,190.0,0.0,105308.0,1529,761
2021-08-05,56.0,1.0,57.0,198.0,0.0,105308.0,1775,842
2021-08-04,54.0,0.0,30.0,237.0,0.0,105308.0,1763,822
2021-08-03,56.0,0.0,13.0,35.0,0.0,105308.0,1612,828
2021-08-02,55.0,0.0,39.0,84.0,0.0,105308.0,1789,762
2021-08-01,39.0,0.0,9.0,27.0,0.0,105308.0,1554,655
2021-07-31,46.0,0.0,102.0,440.0,0.0,105308.0,1403,784
2021-07-30,39.0,1.0,48.0,207.0,0.0,105308.0,1647,823
2021-07-29,47.0,0.0,21.0,80.0,0.0,105308.0,1913,912
2021-07-28,68.0,0.0,42.0,162.0,0.0,105308.0,2115,1089
2021-07-27,68.0,0.0,19.0,43.0,0.0,105308.0,1581,734
2021-07-26,63.0,0.0,17.0,23.0,0.0,105308.0,1852,739
2021-07-25,49.0,0.0,31.0,116.0,0.0,105308.0,1613,644
2021-07-24,40.0,0.0,88.0,433.0,3.0,105308.0,1375,732
2021-07-23,51.0,0.0,58.0,213.0,0.0,105308.0,1616,715
2021-07-22,54.0,0.0,23.0,53.0,0.0,105308.0,2122,950
2021-07-21,81.0,0.0,62.0,151.0,0.0,105308.0,1904,770
2021-07-20,81.0,1.0,46.0,128.0,0.0,105308.0,2079,1231
2021-07-19,74.0,0.0,24.0,68.0,0.0,105308.0,2105,801
2021-07-18,62.0,1.0,31.0,72.0,0.0,105308.0,1945,637
2021-07-17,78.0,0.0,73.0,368.0,0.0,105308.0,1663,940
2021-07-16,115.0,0.0,47.0,143.0,0.0,105308.0,1932,1030
2021-07-15,133.0,0.0,40.0,82.0,0.0,105308.0,2421,1015
2021-07-14,113.0,1.0,57.0,291.0,0.0,105308.0,2688,889
2021-07-13,69.0,0.0,62.0,330.0,0.0,105308.0,1940,983
2021-07-12,93.0,0.0,38.0,74.0,0.0,105308.0,2517,951
2021-07-11,55.0,0.0,41.0,47.0,0.0,105308.0,2677,792
2021-07-10,52.0,0.0,172.0,469.0,0.0,105308.0,1375,715
2021-07-09,67.0,0.0,91.0,219.0,1.0,105308.0,1637,719
2021-07-08,75.0,0.0,68.0,137.0,0.0,105308.0,2207,824
2021-07-07,71.0,1.0,106.0,178.0,0.0,105308.0,2964,1006
2021-07-06,62.0,0.0,191.0,184.0,0.0,105308.0,2076,1011
2021-07-05,77.0,0.0,64.0,80.0,0.0,105308.0,2501,800
2021-07-04,61.0,0.0,96.0,185.0,2.0,105308.0,3137,810
2021-07-03,68.0,0.0,205.0,472.0,0.0,105308.0,1554,881
2021-07-02,77.0,0.0,89.0,157.0,0.0,105308.0,1975,931
2021-07-01,75.0,0.0,122.0,118.0,0.0,105308.0,2230,655
2021-06-30,96.0,0.0,133.0,218.0,0.0,105308.0,3151,882
2021-06-29,58.0,0.0,81.0,98.0,0.0,105308.0,2144,1039
2021-06-28,53.0,0.0,136.0,130.0,0.0,105308.0,2428,777
2021-06-27,47.0,0.0,149.0,219.0,0.0,105308.0,3113,800
2021-06-26,47.0,0.0,495.0,441.0,0.0,105308.0,1327,685
2021-06-25,56.0,0.0,168.0,196.0,0.0,105308.0,1599,694
2021-06-24,34.0,0.0,147.0,23.0,0.0,105308.0,2385,820
2021-06-23,17.0,0.0,454.0,261.0,0.0,105308.0,2927,817
2021-06-22,26.0,0.0,197.0,198.0,0.0,105308.0,1665,717
2021-06-21,27.0,0.0,292.0,137.0,0.0,105308.0,2369,742
2021-06-20,19.0,0.0,95.0,233.0,0.0,105308.0,3054,633
2021-06-19,18.0,0.0,452.0,576.0,0.0,105308.0,1015,403
2021-06-18,15.0,0.0,316.0,556.0,0.0,105308.0,1511,647
2021-06-17,24.0,0.0,370.0,363.0,0.0,105308.0,1932,559
2021-06-16,22.0,0.0,371.0,277.0,0.0,105308.0,2954,788
2021-06-15,20.0,0.0,97.0,410.0,0.0,105308.0,1817,851
2021-06-14,31.0,0.0,75.0,194.0,0.0,105308.0,2085,479
2021-06-13,19.0,0.0,205.0,237.0,0.0,105308.0,3126,720
2021-06-12,17.0,0.0,493.0,846.0,1.0,105308.0,1104,536
2021-06-11,31.0,1.0,63.0,1111.0,1.0,105308.0,1406,556
2021-06-10,17.0,0.0,263.0,314.0,0.0,105308.0,1960,632
2021-06-09,13.0,0.0,278.0,416.0,0.0,105308.0,2758,565
2021-06-08,19.0,0.0,132.0,705.0,0.0,105308.0,1721,842
2021-06-07,16.0,0.0,45.0,640.0,0.0,105308.0,1956,523
2021-06-06,10.0,0.0,77.0,245.0,0.0,105308.0,2921,475
2021-06-05,10.0,0.0,236.0,765.0,1.0,105308.0,937,433
2021-06-04,3.0,0.0,100.0,952.0,0.0,105308.0,1115,407
2021-06-03,8.0,0.0,133.0,517.0,0.0,105308.0,1576,533
2021-06-02,9.0,0.0,167.0,764.0,0.0,105308.0,1925,572
2021-06-01,7.0,0.0,37.0,413.0,0.0,105308.0,1341,514
2021-05-31,4.0,0.0,19.0,427.0,0.0,105308.0,1212,302
2021-05-30,0.0,0.0,59.0,196.0,0.0,105308.0,1516,345
2021-05-29,4.0,0.0,94.0,941.0,0.0,105308.0,894,428
2021-05-28,2.0,0.0,476.0,1203.0,0.0,105308.0,1258,517
2021-05-27,7.0,0.0,211.0,241.0,1.0,105308.0,1742,540
2021-05-26,3.0,0.0,305.0,573.0,0.0,105308.0,2856,646
2021-05-25,1.0,0.0,277.0,697.0,2.0,105308.0,1606,789
2021-05-24,2.0,0.0,31.0,405.0,0.0,105308.0,1921,414
2021-05-23,2.0,0.0,226.0,255.0,0.0,105308.0,3031,305
2021-05-22,3.0,0.0,223.0,1440.0,0.0,105308.0,1015,444
2021-05-21,2.0,0.0,325.0,719.0,0.0,105308.0,1356,589
2021-05-20,3.0,0.0,701.0,401.0,0.0,105308.0,1960,515
2021-05-19,3.0,0.0,477.0,617.0,0.0,105308.0,2901,467
2021-05-18,2.0,0.0,373.0,576.0,1.0,105308.0,1644,729
2021-05-17,2.0,0.0,45.0,1114.0,0.0,105308.0,1965,341
2021-05-16,3.0,0.0,91.0,356.0,0.0,105308.0,3137,451
2021-05-15,0.0,0.0,145.0,771.0,0.0,105308.0,1105,635
2021-05-14,0.0,0.0,369.0,387.0,0.0,105308.0,1309,457
2021-05-13,2.0,0.0,665.0,409.0,1.0,105308.0,1844,472
2021-05-12,2.0,0.0,712.0,540.0,0.0,105308.0,3131,599
2021-05-11,4.0,0.0,179.0,609.0,0.0,105308.0,1691,871
2021-05-10,2.0,0.0,89.0,746.0,1.0,105308.0,1988,394
2021-05-09,4.0,0.0,112.0,384.0,0.0,105308.0,3578,543
2021-05-08,1.0,0.0,130.0,830.0,0.0,105308.0,869,407
2021-05-07,3.0,0.0,236.0,784.0,0.0,105308.0,1285,407
2021-05-06,2.0,0.0,141.0,822.0,0.0,105308.0,2032,582
2021-05-05,1.0,0.0,140.0,787.0,0.0,105308.0,3242,614
2021-05-04,0.0,0.0,152.0,891.0,0.0,105308.0,1714,441
2021-05-03,1.0,0.0,8.0,76.0,0.0,105308.0,2572,239
2021-05-02,1.0,0.0,57.0,272.0,0.0,105308.0,2038,341
2021-05-01,1.0,0.0,150.0,1242.0,0.0,105308.0,917,422
2021-04-30,2.0,0.0,174.0,1227.0,0.0,105308.0,1189,402
2021-04-29,3.0,0.0,137.0,966.0,0.0,105308.0,2135,542
2021-04-28,1.0,0.0,170.0,888.0,0.0,105308.0,3636,734
2021-04-27,1.0,0.0,296.0,633.0,0.0,105308.0,1495,547
2021-04-26,4.0,0.0,42.0,334.0,1.0,105308.0,2180,432
2021-04-25,2.0,0.0,113.0,587.0,0.0,105308.0,3632,441
2021-04-24,0.0,0.0,121.0,746.0,0.0,105308.0,964,499
2021-04-23,2.0,0.0,137.0,781.0,0.0,105308.0,1315,551
2021-04-22,3.0,0.0,141.0,1195.0,0.0,105308.0,1986,392
2021-04-21,4.0,0.0,59.0,366.0,0.0,105308.0,3635,542
2021-04-20,3.0,0.0,95.0,746.0,0.0,105308.0,1736,763
2021-04-19,0.0,0.0,176.0,390.0,0.0,105308.0,2106,359
2021-04-18,3.0,0.0,252.0,601.0,0.0,105308.0,4300,556
2021-04-17,3.0,0.0,292.0,764.0,0.0,105308.0,928,468
2021-04-16,3.0,0.0,195.0,978.0,0.0,105308.0,1182,372
2021-04-15,1.0,0.0,151.0,639.0,0.0,105308.0,2071,443
2021-04-14,2.0,0.0,104.0,283.0,0.0,105308.0,3722,509
2021-04-13,0.0,0.0,22.0,282.0,0.0,105308.0,1601,759
2021-04-12,5.0,0.0,12.0,242.0,0.0,105308.0,1967,326
2021-04-11,2.0,0.0,15.0,223.0,0.0,105308.0,4114,287
2021-04-10,5.0,0.0,84.0,591.0,0.0,105308.0,862,450
2021-04-09,0.0,0.0,160.0,877.0,0.0,105308.0,1197,507
2021-04-08,6.0,0.0,90.0,847.0,1.0,105308.0,1807,491
2021-04-07,3.0,0.0,338.0,813.0,0.0,105308.0,2851,603
2021-04-06,3.0,0.0,43.0,692.0,0.0,105308.0,1220,401
2021-04-05,4.0,0.0,5.0,42.0,0.0,105308.0,1504,208
2021-04-04,1.0,0.0,12.0,23.0,0.0,105308.0,2352,298
2021-04-03,4.0,0.0,663.0,198.0,0.0,105308.0,757,334
2021-04-02,3.0,0.0,361.0,621.0,1.0,105308.0,1010,482
2021-04-01,6.0,0.0,391.0,985.0,0.0,105308.0,1859,501
2021-03-31,3.0,0.0,384.0,1188.0,1.0,105308.0,2924,492
2021-03-30,2.0,1.0,327.0,1036.0,0.0,105308.0,1046,515
2021-03-29,7.0,0.0,356.0,410.0,0.0,105308.0,911,331
2021-03-28,10.0,0.0,633.0,287.0,0.0,105308.0,4538,429
2021-03-27,9.0,0.0,1544.0,1066.0,0.0,105308.0,760,343
2021-03-26,12.0,0.0,1235.0,1089.0,0.0,105308.0,1431,582
2021-03-25,9.0,0.0,381.0,1452.0,0.0,105308.0,2281,546
2021-03-24,10.0,0.0,659.0,314.0,0.0,105308.0,4530,427
2021-03-23,9.0,0.0,597.0,214.0,0.0,105308.0,1796,740
2021-03-22,8.0,0.0,363.0,150.0,0.0,105308.0,2249,428
2021-03-21,12.0,0.0,844.0,19.0,0.0,105308.0,5055,421
2021-03-20,6.0,1.0,2416.0,147.0,0.0,105308.0,913,527
2021-03-19,9.0,0.0,1309.0,221.0,0.0,105308.0,1637,548
2021-03-18,15.0,0.0,874.0,311.0,0.0,105308.0,2806,512
2021-03-17,10.0,0.0,290.0,874.0,0.0,105308.0,3535,525
2021-03-16,15.0,0.0,495.0,1011.0,0.0,105308.0,3428,823
2021-03-15,8.0,0.0,438.0,107.0,0.0,105308.0,4014,417
2021-03-14,10.0,0.0,375.0,4.0,0.0,105308.0,2158,421
2021-03-13,12.0,1.0,757.0,237.0,0.0,105308.0,875,401
2021-03-12,12.0,0.0,616.0,339.0,0.0,105308.0,3164,403
2021-03-11,7.0,0.0,130.0,357.0,0.0,105308.0,4072,417
2021-03-10,16.0,0.0,372.0,435.0,0.0,105308.0,2809,552
2021-03-09,18.0,2.0,357.0,727.0,0.0,105308.0,3031,692
2021-03-08,20.0,1.0,487.0,59.0,0.0,105308.0,4598,297
2021-03-07,12.0,0.0,340.0,3.0,0.0,105308.0,1840,401
2021-03-06,6.0,2.0,1085.0,31.0,0.0,105308.0,908,370
2021-03-05,14.0,0.0,534.0,122.0,0.0,105308.0,1571,519
2021-03-04,15.0,0.0,278.0,75.0,0.0,105308.0,1588,450
2021-03-03,18.0,0.0,166.0,16.0,0.0,105308.0,1999,611
2021-03-02,17.0,0.0,233.0,18.0,0.0,105308.0,1389,662
2021-03-01,20.0,1.0,253.0,5.0,0.0,105308.0,1782,430
2021-02-28,14.0,1.0,316.0,10.0,0.0,105308.0,1396,412
2021-02-27,13.0,1.0,1610.0,17.0,0.0,105308.0,691,426
2021-02-26,8.0,0.0,972.0,35.0,0.0,105308.0,1212,516
2021-02-25,15.0,0.0,1104.0,32.0,0.0,105308.0,1639,575
2021-02-24,13.0,0.0,1122.0,34.0,0.0,105308.0,1965,644
2021-02-23,22.0,1.0,157.0,5.0,0.0,105308.0,1249,502
2021-02-22,21.0,1.0,122.0,4.0,0.0,105308.0,1628,337
2021-02-21,13.0,0.0,341.0,0.0,0.0,105308.0,1499,513
2021-02-20,19.0,3.0,434.0,1.0,0.0,105308.0,793,476
2021-02-19,21.0,0.0,218.0,0.0,0.0,105308.0,989,445
2021-02-18,26.0,2.0,592.0,4.0,0.0,105308.0,1195,591
2021-02-17,25.0,1.0,877.0,8.0,0.0,105308.0,1583,774
2021-02-16,28.0,1.0,763.0,4.0,0.0,105308.0,918,483
2021-02-15,37.0,0.0,537.0,1.0,0.0,105308.0,1097,312
2021-02-14,25.0,1.0,911.0,1.0,0.0,105308.0,951,413
2021-02-13,30.0,2.0,1735.0,1.0,0.0,105308.0,737,476
2021-02-12,19.0,1.0,618.0,14.0,0.0,105308.0,1390,657
2021-02-11,31.0,1.0,491.0,2.0,0.0,105308.0,1718,715
2021-02-10,34.0,4.0,387.0,4.0,0.0,105308.0,2163,703
2021-02-09,17.0,1.0,1068.0,4.0,0.0,105308.0,1481,732
2021-02-08,30.0,1.0,641.0,2.0,0.0,105308.0,1775,491
2021-02-07,22.0,1.0,777.0,2.0,0.0,105308.0,1474,425
2021-02-06,32.0,1.0,1408.0,1.0,0.0,105308.0,1050,730
2021-02-05,43.0,0.0,721.0,15.0,0.0,105308.0,1516,761
2021-02-04,33.0,4.0,867.0,1.0,0.0,105308.0,1776,757
2021-02-03,32.0,2.0,782.0,1.0,0.0,105308.0,2180,722
2021-02-02,37.0,1.0,783.0,4.0,0.0,105308.0,1433,647
2021-02-01,32.0,0.0,354.0,2.0,0.0,105308.0,1552,370
2021-01-31,29.0,2.0,1074.0,10.0,1.0,105308.0,1425,348
2021-01-30,23.0,0.0,1455.0,13.0,,105308.0,699,499
2021-01-29,34.0,1.0,924.0,7.0,,105308.0,1280,650
2021-01-28,44.0,4.0,378.0,1.0,,105308.0,1664,767
2021-01-27,52.0,0.0,334.0,5.0,,105308.0,2077,661
2021-01-26,40.0,1.0,344.0,3.0,,105308.0,1262,681
2021-01-25,58.0,0.0,317.0,3.0,,105308.0,1484,472
2021-01-24,52.0,3.0,735.0,0.0,,105308.0,1073,414
2021-01-23,35.0,0.0,1210.0,3.0,,105308.0,901,660
2021-01-22,62.0,0.0,689.0,2.0,,105308.0,1426,837
2021-01-21,54.0,1.0,411.0,5.0,,105308.0,1363,727
2021-01-20,68.0,1.0,344.0,2.0,,105308.0,1533,841
