date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-06,84.0,1.0,17.0,30.0,496.0,98907.0,2045,714
2021-12-05,48.0,1.0,30.0,28.0,505.0,98907.0,1533,456
2021-12-04,54.0,0.0,26.0,42.0,539.0,98907.0,1340,695
2021-12-03,65.0,0.0,36.0,38.0,621.0,98907.0,1869,1045
2021-12-02,57.0,0.0,29.0,40.0,857.0,98907.0,1990,873
2021-12-01,79.0,0.0,21.0,36.0,776.0,98907.0,1887,841
2021-11-30,80.0,1.0,18.0,27.0,1092.0,98907.0,2029,1077
2021-11-29,75.0,0.0,131.0,33.0,684.0,98907.0,1952,630
2021-11-28,59.0,0.0,20.0,34.0,790.0,98907.0,1890,782
2021-11-27,38.0,0.0,22.0,31.0,455.0,98907.0,1115,623
2021-11-26,54.0,1.0,34.0,39.0,635.0,98907.0,1425,669
2021-11-25,63.0,0.0,53.0,32.0,590.0,98907.0,1878,884
2021-11-24,85.0,0.0,30.0,26.0,545.0,98907.0,1770,720
2021-11-23,59.0,0.0,12.0,26.0,714.0,98907.0,1827,983
2021-11-22,84.0,0.0,11.0,14.0,581.0,98907.0,2015,787
2021-11-21,46.0,0.0,13.0,8.0,539.0,98907.0,1556,609
2021-11-20,47.0,0.0,31.0,42.0,398.0,98907.0,1553,966
2021-11-19,60.0,0.0,34.0,25.0,575.0,98907.0,1633,851
2021-11-18,69.0,0.0,42.0,25.0,419.0,98907.0,1705,652
2021-11-17,95.0,1.0,59.0,39.0,742.0,98907.0,1881,815
2021-11-16,80.0,0.0,29.0,22.0,747.0,98907.0,1985,1126
2021-11-15,114.0,0.0,39.0,23.0,768.0,98907.0,1897,637
2021-11-14,65.0,0.0,52.0,27.0,266.0,98907.0,1660,631
2021-11-13,60.0,0.0,2.0,26.0,386.0,98907.0,1521,965
2021-11-12,60.0,1.0,44.0,50.0,673.0,98907.0,1548,682
2021-11-11,88.0,0.0,28.0,27.0,626.0,98907.0,1875,831
2021-11-10,104.0,0.0,92.0,49.0,871.0,98907.0,1552,611
2021-11-09,86.0,1.0,32.0,15.0,645.0,98907.0,1462,641
2021-11-08,84.0,0.0,44.0,24.0,764.0,98907.0,2278,974
2021-11-07,49.0,0.0,90.0,44.0,456.0,98907.0,1408,377
2021-11-06,43.0,2.0,76.0,28.0,522.0,98907.0,1087,570
2021-11-05,63.0,1.0,79.0,34.0,807.0,98907.0,1379,654
2021-11-04,51.0,0.0,129.0,20.0,704.0,98907.0,1715,732
2021-11-03,65.0,1.0,60.0,35.0,875.0,98907.0,1447,511
2021-11-02,68.0,1.0,60.0,23.0,719.0,98907.0,1734,912
2021-11-01,112.0,0.0,40.0,27.0,742.0,98907.0,1871,674
2021-10-31,70.0,0.0,65.0,33.0,602.0,98907.0,1596,499
2021-10-30,63.0,0.0,64.0,17.0,516.0,98907.0,1303,746
2021-10-29,71.0,0.0,77.0,18.0,589.0,98907.0,1519,751
2021-10-28,76.0,0.0,107.0,27.0,698.0,98907.0,1618,842
2021-10-27,83.0,0.0,88.0,28.0,599.0,98907.0,1721,916
2021-10-26,75.0,0.0,68.0,20.0,492.0,98907.0,1744,966
2021-10-25,95.0,1.0,71.0,21.0,543.0,98907.0,1720,676
2021-10-24,69.0,1.0,33.0,40.0,684.0,98907.0,1361,598
2021-10-23,50.0,1.0,11.0,14.0,236.0,98907.0,1439,867
2021-10-22,87.0,0.0,29.0,32.0,507.0,98907.0,2005,1122
2021-10-21,74.0,0.0,35.0,30.0,745.0,98907.0,2093,1041
2021-10-20,113.0,0.0,58.0,56.0,547.0,98907.0,2175,1126
2021-10-19,117.0,0.0,89.0,35.0,570.0,98907.0,1813,950
2021-10-18,124.0,0.0,187.0,22.0,333.0,98907.0,1788,603
2021-10-17,92.0,0.0,13.0,49.0,287.0,98907.0,1490,450
2021-10-16,73.0,0.0,14.0,50.0,282.0,98907.0,1274,725
2021-10-15,74.0,2.0,237.0,43.0,650.0,98907.0,1886,1088
2021-10-14,78.0,0.0,236.0,41.0,486.0,98907.0,2014,943
2021-10-13,82.0,1.0,161.0,47.0,485.0,98907.0,2153,1082
2021-10-12,106.0,0.0,17.0,33.0,485.0,98907.0,1805,924
2021-10-11,129.0,1.0,6.0,15.0,282.0,98907.0,1903,575
2021-10-10,86.0,0.0,62.0,69.0,410.0,98907.0,1580,514
2021-10-09,67.0,1.0,13.0,37.0,259.0,98907.0,1547,1001
2021-10-08,104.0,1.0,26.0,22.0,291.0,98907.0,1596,841
2021-10-07,91.0,0.0,39.0,66.0,431.0,98907.0,1970,879
2021-10-06,72.0,0.0,21.0,110.0,246.0,98907.0,1855,842
2021-10-05,86.0,0.0,24.0,45.0,151.0,98907.0,1835,981
2021-10-04,79.0,0.0,8.0,29.0,157.0,98907.0,1783,573
2021-10-03,65.0,1.0,4.0,36.0,142.0,98907.0,1590,514
2021-10-02,31.0,0.0,19.0,177.0,116.0,98907.0,1321,803
2021-10-01,37.0,1.0,133.0,135.0,247.0,98907.0,1665,826
2021-09-30,66.0,0.0,144.0,55.0,244.0,98907.0,1791,789
2021-09-29,41.0,1.0,24.0,68.0,189.0,98907.0,1772,679
2021-09-28,48.0,0.0,5.0,23.0,87.0,98907.0,1818,1002
2021-09-27,66.0,0.0,12.0,11.0,310.0,98907.0,2303,953
2021-09-26,47.0,0.0,18.0,59.0,141.0,98907.0,1898,730
2021-09-25,38.0,2.0,12.0,59.0,70.0,98907.0,1380,744
2021-09-24,61.0,0.0,52.0,109.0,301.0,98907.0,1400,550
2021-09-23,45.0,0.0,43.0,167.0,103.0,98907.0,1935,712
2021-09-22,57.0,0.0,38.0,172.0,87.0,98907.0,1894,835
2021-09-21,65.0,0.0,32.0,52.0,16.0,98907.0,1930,1020
2021-09-20,88.0,1.0,11.0,59.0,15.0,98907.0,1944,542
2021-09-19,33.0,0.0,6.0,102.0,0.0,98907.0,1924,657
2021-09-18,39.0,1.0,8.0,172.0,2.0,98907.0,1433,840
2021-09-17,54.0,0.0,34.0,174.0,1.0,98907.0,1538,681
2021-09-16,51.0,0.0,60.0,239.0,0.0,98907.0,2049,855
2021-09-15,44.0,2.0,78.0,154.0,1.0,98907.0,2120,832
2021-09-14,37.0,0.0,15.0,134.0,0.0,98907.0,1990,947
2021-09-13,58.0,0.0,11.0,141.0,0.0,98907.0,2582,513
2021-09-12,36.0,0.0,38.0,179.0,0.0,98907.0,1735,451
2021-09-11,42.0,0.0,20.0,190.0,0.0,98907.0,1396,637
2021-09-10,43.0,1.0,45.0,312.0,1.0,98907.0,2702,828
2021-09-09,58.0,0.0,35.0,197.0,0.0,98907.0,2561,794
2021-09-08,60.0,0.0,90.0,213.0,0.0,98907.0,3265,880
2021-09-07,56.0,0.0,29.0,120.0,0.0,98907.0,2436,683
2021-09-06,81.0,0.0,26.0,132.0,0.0,98907.0,2914,624
2021-09-05,39.0,1.0,44.0,161.0,0.0,98907.0,1964,761
2021-09-04,55.0,0.0,25.0,196.0,0.0,98907.0,1431,770
2021-09-03,76.0,0.0,125.0,359.0,0.0,98907.0,2271,682
2021-09-02,91.0,1.0,40.0,170.0,0.0,98907.0,1821,638
2021-09-01,73.0,0.0,80.0,331.0,0.0,98907.0,2209,926
2021-08-31,66.0,0.0,38.0,177.0,0.0,98907.0,1651,459
2021-08-30,59.0,0.0,52.0,231.0,0.0,98907.0,1275,417
2021-08-29,39.0,0.0,66.0,49.0,0.0,98907.0,1126,338
2021-08-28,30.0,1.0,84.0,52.0,0.0,98907.0,1333,618
2021-08-27,68.0,0.0,29.0,211.0,0.0,98907.0,1664,640
2021-08-26,48.0,0.0,27.0,211.0,0.0,98907.0,1929,742
2021-08-25,74.0,0.0,138.0,218.0,0.0,98907.0,1828,705
2021-08-24,60.0,1.0,22.0,176.0,0.0,98907.0,1578,657
2021-08-23,64.0,0.0,96.0,376.0,0.0,98907.0,1548,530
2021-08-22,47.0,0.0,97.0,299.0,0.0,98907.0,1327,554
2021-08-21,45.0,0.0,107.0,379.0,0.0,98907.0,1248,723
2021-08-20,43.0,0.0,26.0,193.0,0.0,98907.0,1306,497
2021-08-19,45.0,0.0,47.0,177.0,0.0,98907.0,1463,654
2021-08-18,45.0,0.0,54.0,153.0,0.0,98907.0,1223,462
2021-08-17,68.0,0.0,16.0,152.0,0.0,98907.0,1541,820
2021-08-16,67.0,0.0,14.0,163.0,0.0,98907.0,1321,363
2021-08-15,44.0,0.0,21.0,106.0,0.0,98907.0,1290,495
2021-08-14,37.0,1.0,56.0,216.0,0.0,98907.0,986,490
2021-08-13,45.0,0.0,43.0,278.0,0.0,98907.0,1455,651
2021-08-12,32.0,0.0,85.0,264.0,0.0,98907.0,1530,647
2021-08-11,39.0,0.0,56.0,150.0,0.0,98907.0,1437,626
2021-08-10,47.0,1.0,22.0,68.0,0.0,98907.0,1502,732
2021-08-09,54.0,0.0,24.0,79.0,0.0,98907.0,1509,487
2021-08-08,36.0,1.0,154.0,172.0,0.0,98907.0,1175,386
2021-08-07,37.0,1.0,150.0,325.0,0.0,98907.0,1064,538
2021-08-06,31.0,2.0,56.0,217.0,0.0,98907.0,1415,599
2021-08-05,38.0,1.0,53.0,291.0,0.0,98907.0,1615,631
2021-08-04,42.0,0.0,86.0,325.0,0.0,98907.0,1613,729
2021-08-03,62.0,0.0,22.0,104.0,0.0,98907.0,1619,797
2021-08-02,63.0,1.0,32.0,116.0,0.0,98907.0,1526,411
2021-08-01,39.0,0.0,50.0,212.0,0.0,98907.0,1244,338
2021-07-31,44.0,0.0,66.0,387.0,0.0,98907.0,1288,667
2021-07-30,49.0,0.0,69.0,402.0,0.0,98907.0,1660,691
2021-07-29,56.0,0.0,157.0,388.0,0.0,98907.0,1728,711
2021-07-28,69.0,1.0,81.0,224.0,0.0,98907.0,1693,647
2021-07-27,51.0,0.0,29.0,152.0,0.0,98907.0,1773,799
2021-07-26,78.0,0.0,55.0,205.0,0.0,98907.0,1751,532
2021-07-25,43.0,0.0,44.0,356.0,0.0,98907.0,1348,316
2021-07-24,57.0,0.0,53.0,252.0,0.0,98907.0,1430,695
2021-07-23,69.0,0.0,50.0,267.0,0.0,98907.0,1722,732
2021-07-22,92.0,0.0,49.0,223.0,0.0,98907.0,2012,828
2021-07-21,83.0,0.0,141.0,233.0,0.0,98907.0,2099,891
2021-07-20,122.0,0.0,44.0,223.0,0.0,98907.0,2173,1121
2021-07-19,165.0,0.0,180.0,305.0,0.0,98907.0,2074,537
2021-07-18,82.0,0.0,146.0,249.0,0.0,98907.0,2264,891
2021-07-17,93.0,0.0,229.0,350.0,0.0,98907.0,1915,1101
2021-07-16,149.0,0.0,181.0,235.0,0.0,98907.0,2195,1053
2021-07-15,195.0,0.0,153.0,218.0,0.0,98907.0,2557,915
2021-07-14,172.0,0.0,234.0,208.0,0.0,98907.0,2512,883
2021-07-13,154.0,0.0,164.0,184.0,0.0,98907.0,2256,1017
2021-07-12,183.0,0.0,134.0,93.0,0.0,98907.0,2486,605
2021-07-11,101.0,0.0,187.0,194.0,0.0,98907.0,2239,644
2021-07-10,82.0,0.0,140.0,221.0,0.0,98907.0,1988,1219
2021-07-09,112.0,0.0,277.0,323.0,0.0,98907.0,2049,919
2021-07-08,124.0,0.0,322.0,198.0,0.0,98907.0,2190,617
2021-07-07,104.0,0.0,196.0,199.0,0.0,98907.0,2557,903
2021-07-06,118.0,0.0,173.0,395.0,0.0,98907.0,2446,1157
2021-07-05,93.0,0.0,246.0,77.0,0.0,98907.0,2406,636
2021-07-04,69.0,0.0,376.0,288.0,0.0,98907.0,2474,619
2021-07-03,62.0,0.0,174.0,209.0,0.0,98907.0,1851,1049
2021-07-02,80.0,0.0,200.0,172.0,0.0,98907.0,2052,883
2021-07-01,90.0,0.0,401.0,223.0,0.0,98907.0,2517,891
2021-06-30,88.0,0.0,208.0,235.0,0.0,98907.0,2589,848
2021-06-29,72.0,0.0,202.0,132.0,0.0,98907.0,2366,1108
2021-06-28,87.0,0.0,256.0,76.0,0.0,98907.0,2344,458
2021-06-27,58.0,0.0,189.0,75.0,0.0,98907.0,2400,440
2021-06-26,46.0,0.0,213.0,393.0,0.0,98907.0,1225,571
2021-06-25,41.0,0.0,503.0,195.0,0.0,98907.0,1720,566
2021-06-24,40.0,0.0,283.0,202.0,0.0,98907.0,2294,697
2021-06-23,43.0,0.0,274.0,389.0,0.0,98907.0,2232,631
2021-06-22,32.0,0.0,196.0,171.0,0.0,98907.0,1941,831
2021-06-21,50.0,0.0,110.0,197.0,0.0,98907.0,2130,383
2021-06-20,27.0,0.0,86.0,471.0,0.0,98907.0,2138,411
2021-06-19,24.0,0.0,154.0,1014.0,2.0,98907.0,1119,536
2021-06-18,40.0,0.0,356.0,366.0,0.0,98907.0,1650,699
2021-06-17,32.0,0.0,209.0,490.0,0.0,98907.0,2032,579
2021-06-16,31.0,0.0,184.0,564.0,0.0,98907.0,1988,619
2021-06-15,18.0,0.0,187.0,384.0,0.0,98907.0,1793,780
2021-06-14,21.0,0.0,214.0,147.0,0.0,98907.0,2078,380
2021-06-13,10.0,0.0,161.0,456.0,0.0,98907.0,1911,356
2021-06-12,11.0,0.0,226.0,467.0,1.0,98907.0,952,496
2021-06-11,4.0,0.0,113.0,255.0,0.0,98907.0,1365,410
2021-06-10,10.0,0.0,198.0,412.0,0.0,98907.0,1704,499
2021-06-09,4.0,0.0,192.0,462.0,0.0,98907.0,1896,569
2021-06-08,7.0,0.0,163.0,280.0,0.0,98907.0,1567,647
2021-06-07,4.0,0.0,391.0,297.0,0.0,98907.0,1845,288
2021-06-06,2.0,0.0,348.0,250.0,0.0,98907.0,2264,309
2021-06-05,2.0,0.0,385.0,1183.0,1.0,98907.0,1011,460
2021-06-04,1.0,0.0,218.0,280.0,0.0,98907.0,1291,424
2021-06-03,2.0,0.0,167.0,313.0,0.0,98907.0,1481,471
2021-06-02,2.0,0.0,118.0,505.0,0.0,98907.0,1713,657
2021-06-01,1.0,0.0,171.0,1172.0,0.0,98907.0,1460,368
2021-05-31,0.0,0.0,148.0,664.0,0.0,98907.0,1152,237
2021-05-30,1.0,0.0,130.0,1038.0,0.0,98907.0,997,183
2021-05-29,0.0,0.0,354.0,1135.0,0.0,98907.0,899,448
2021-05-28,2.0,0.0,423.0,1146.0,1.0,98907.0,1359,412
2021-05-27,0.0,0.0,406.0,1122.0,0.0,98907.0,1821,458
2021-05-26,2.0,0.0,225.0,504.0,0.0,98907.0,2100,569
2021-05-25,0.0,0.0,42.0,1171.0,0.0,98907.0,1554,581
2021-05-24,2.0,0.0,39.0,1044.0,1.0,98907.0,1894,288
2021-05-23,3.0,0.0,31.0,1113.0,0.0,98907.0,2147,322
2021-05-22,1.0,0.0,331.0,1217.0,0.0,98907.0,875,367
2021-05-21,0.0,0.0,300.0,1149.0,0.0,98907.0,1343,401
2021-05-20,3.0,0.0,350.0,301.0,0.0,98907.0,1960,414
2021-05-19,1.0,0.0,172.0,330.0,1.0,98907.0,2176,579
2021-05-18,1.0,0.0,28.0,351.0,0.0,98907.0,1487,540
2021-05-17,2.0,0.0,15.0,314.0,0.0,98907.0,2031,292
2021-05-16,2.0,0.0,195.0,59.0,0.0,98907.0,2128,234
2021-05-15,1.0,0.0,467.0,66.0,0.0,98907.0,912,463
2021-05-14,0.0,0.0,529.0,59.0,0.0,98907.0,1470,518
2021-05-13,1.0,0.0,342.0,131.0,0.0,98907.0,1957,481
2021-05-12,0.0,0.0,221.0,432.0,0.0,98907.0,2199,554
2021-05-11,0.0,0.0,210.0,636.0,0.0,98907.0,1692,720
2021-05-10,0.0,0.0,200.0,642.0,0.0,98907.0,2144,281
2021-05-09,5.0,0.0,14.0,702.0,0.0,98907.0,2488,254
2021-05-08,3.0,0.0,75.0,781.0,0.0,98907.0,981,519
2021-05-07,3.0,0.0,222.0,713.0,0.0,98907.0,1658,600
2021-05-06,1.0,0.0,266.0,708.0,0.0,98907.0,1973,390
2021-05-05,1.0,0.0,325.0,141.0,0.0,98907.0,2538,739
2021-05-04,6.0,0.0,280.0,111.0,0.0,98907.0,1863,342
2021-05-03,4.0,0.0,22.0,740.0,0.0,98907.0,2338,230
2021-05-02,1.0,0.0,240.0,427.0,0.0,98907.0,1732,360
2021-05-01,0.0,0.0,68.0,778.0,1.0,98907.0,885,393
2021-04-30,6.0,0.0,80.0,737.0,1.0,98907.0,1380,385
2021-04-29,5.0,0.0,473.0,863.0,0.0,98907.0,2306,570
2021-04-28,4.0,0.0,336.0,805.0,0.0,98907.0,2548,512
2021-04-27,7.0,0.0,330.0,786.0,0.0,98907.0,1663,539
2021-04-26,4.0,0.0,7.0,110.0,0.0,98907.0,2388,274
2021-04-25,3.0,0.0,86.0,586.0,0.0,98907.0,2759,316
2021-04-24,3.0,0.0,123.0,639.0,0.0,98907.0,1118,584
2021-04-23,4.0,0.0,37.0,642.0,0.0,98907.0,1446,341
2021-04-22,4.0,0.0,413.0,745.0,0.0,98907.0,2317,508
2021-04-21,1.0,0.0,389.0,739.0,0.0,98907.0,2581,531
2021-04-20,4.0,0.0,452.0,804.0,0.0,98907.0,1642,513
2021-04-19,8.0,0.0,41.0,234.0,0.0,98907.0,2239,262
2021-04-18,4.0,0.0,471.0,532.0,0.0,98907.0,3129,329
2021-04-17,2.0,0.0,102.0,645.0,0.0,98907.0,914,428
2021-04-16,3.0,0.0,54.0,755.0,0.0,98907.0,1478,361
2021-04-15,5.0,0.0,59.0,712.0,1.0,98907.0,2379,410
2021-04-14,4.0,0.0,363.0,268.0,0.0,98907.0,2689,553
2021-04-13,3.0,0.0,48.0,940.0,1.0,98907.0,1582,498
2021-04-12,2.0,0.0,16.0,864.0,1.0,98907.0,2381,409
2021-04-11,7.0,0.0,37.0,810.0,0.0,98907.0,3404,268
2021-04-10,3.0,0.0,89.0,949.0,0.0,98907.0,959,403
2021-04-09,7.0,0.0,153.0,827.0,0.0,98907.0,1463,393
2021-04-08,5.0,0.0,255.0,802.0,0.0,98907.0,2058,510
2021-04-07,7.0,0.0,392.0,228.0,0.0,98907.0,2173,645
2021-04-06,3.0,0.0,179.0,72.0,0.0,98907.0,1409,204
2021-04-05,8.0,0.0,267.0,45.0,0.0,98907.0,1726,181
2021-04-04,6.0,0.0,463.0,43.0,0.0,98907.0,1529,250
2021-04-03,11.0,0.0,279.0,41.0,0.0,98907.0,871,328
2021-04-02,9.0,0.0,419.0,582.0,0.0,98907.0,1244,381
2021-04-01,10.0,0.0,299.0,837.0,0.0,98907.0,1959,339
2021-03-31,14.0,0.0,310.0,271.0,0.0,98907.0,2018,402
2021-03-30,9.0,0.0,307.0,259.0,0.0,98907.0,1109,505
2021-03-29,15.0,0.0,313.0,278.0,0.0,98907.0,875,212
2021-03-28,7.0,0.0,789.0,281.0,0.0,98907.0,3627,245
2021-03-27,9.0,0.0,1116.0,421.0,0.0,98907.0,1146,629
2021-03-26,9.0,0.0,378.0,262.0,0.0,98907.0,1840,500
2021-03-25,5.0,0.0,445.0,892.0,0.0,98907.0,2753,407
2021-03-24,7.0,0.0,379.0,321.0,0.0,98907.0,3428,462
2021-03-23,8.0,0.0,873.0,171.0,0.0,98907.0,2024,585
2021-03-22,22.0,0.0,991.0,201.0,0.0,98907.0,3091,274
2021-03-21,18.0,0.0,1157.0,152.0,1.0,98907.0,3370,237
2021-03-20,14.0,0.0,1229.0,135.0,,98907.0,1091,555
2021-03-19,10.0,0.0,1120.0,242.0,,98907.0,2383,472
2021-03-18,12.0,0.0,1119.0,247.0,,98907.0,3292,598
2021-03-17,24.0,0.0,1077.0,195.0,,98907.0,3327,587
2021-03-16,20.0,1.0,1231.0,190.0,,98907.0,3214,580
2021-03-15,23.0,0.0,1020.0,135.0,,98907.0,3739,220
2021-03-14,10.0,0.0,1017.0,26.0,,98907.0,1408,228
2021-03-13,20.0,0.0,382.0,9.0,,98907.0,991,525
2021-03-12,18.0,0.0,332.0,122.0,,98907.0,3507,409
2021-03-11,26.0,0.0,121.0,164.0,,98907.0,3638,540
2021-03-10,20.0,0.0,382.0,144.0,,98907.0,2770,351
2021-03-09,22.0,0.0,161.0,127.0,,98907.0,2993,412
2021-03-08,19.0,0.0,930.0,18.0,,98907.0,3365,264
2021-03-07,12.0,0.0,972.0,9.0,,98907.0,1486,442
2021-03-06,17.0,0.0,1052.0,8.0,,98907.0,563,222
2021-03-05,21.0,1.0,303.0,10.0,,98907.0,1846,427
2021-03-04,8.0,0.0,265.0,15.0,,98907.0,2034,483
2021-03-03,15.0,0.0,214.0,23.0,,98907.0,1464,391
2021-03-02,11.0,0.0,242.0,12.0,,98907.0,1286,464
2021-03-01,26.0,1.0,229.0,13.0,,98907.0,1473,222
2021-02-28,7.0,2.0,697.0,3.0,,98907.0,948,314
2021-02-27,10.0,0.0,906.0,16.0,,98907.0,616,280
2021-02-26,24.0,0.0,121.0,24.0,,98907.0,1287,470
2021-02-25,21.0,0.0,108.0,10.0,,98907.0,1697,744
2021-02-24,22.0,0.0,85.0,1.0,,98907.0,1193,289
2021-02-23,6.0,0.0,65.0,6.0,,98907.0,1231,468
2021-02-22,42.0,0.0,22.0,0.0,,98907.0,1484,256
2021-02-21,13.0,0.0,304.0,1.0,,98907.0,1116,419
2021-02-20,18.0,0.0,754.0,1.0,,98907.0,693,304
2021-02-19,23.0,1.0,105.0,2.0,,98907.0,1107,490
2021-02-18,22.0,1.0,843.0,7.0,,98907.0,1080,463
2021-02-17,34.0,1.0,772.0,6.0,,98907.0,1084,478
2021-02-16,24.0,0.0,798.0,6.0,,98907.0,1083,477
2021-02-15,32.0,1.0,787.0,7.0,,98907.0,956,315
2021-02-14,24.0,1.0,854.0,0.0,,98907.0,712,263
2021-02-13,18.0,2.0,897.0,5.0,,98907.0,797,445
2021-02-12,23.0,1.0,807.0,10.0,,98907.0,1382,501
2021-02-11,36.0,0.0,877.0,8.0,,98907.0,1473,503
2021-02-10,33.0,2.0,823.0,3.0,,98907.0,1533,648
2021-02-09,30.0,2.0,808.0,4.0,,98907.0,1341,593
2021-02-08,44.0,1.0,624.0,1.0,,98907.0,1403,295
2021-02-07,27.0,2.0,627.0,0.0,,98907.0,968,282
2021-02-06,21.0,2.0,207.0,0.0,,98907.0,911,509
2021-02-05,21.0,0.0,160.0,2.0,,98907.0,1335,524
2021-02-04,36.0,0.0,784.0,1.0,,98907.0,1471,404
2021-02-03,43.0,1.0,773.0,0.0,,98907.0,1549,498
2021-02-02,35.0,1.0,213.0,0.0,,98907.0,1278,536
2021-02-01,37.0,0.0,770.0,0.0,,98907.0,1357,251
2021-01-31,14.0,1.0,630.0,1.0,,98907.0,936,260
2021-01-30,38.0,4.0,689.0,1.0,,98907.0,972,579
2021-01-29,22.0,0.0,837.0,2.0,,98907.0,1395,526
2021-01-28,40.0,1.0,822.0,1.0,,98907.0,1572,569
2021-01-27,60.0,1.0,176.0,0.0,,98907.0,1431,509
2021-01-26,37.0,2.0,852.0,1.0,,98907.0,1335,570
2021-01-25,65.0,2.0,783.0,0.0,,98907.0,1266,263
2021-01-24,26.0,3.0,617.0,0.0,,98907.0,756,279
2021-01-23,35.0,0.0,846.0,0.0,,98907.0,836,488
2021-01-22,43.0,1.0,966.0,0.0,,98907.0,1224,605
2021-01-21,48.0,2.0,275.0,0.0,,98907.0,1225,594
2021-01-20,41.0,1.0,865.0,0.0,,98907.0,1262,620
2021-01-19,61.0,0.0,823.0,0.0,,98907.0,1212,542
2021-01-18,76.0,1.0,206.0,0.0,,98907.0,1064,360
2021-01-17,31.0,0.0,157.0,0.0,,98907.0,538,244
2021-01-16,48.0,0.0,188.0,0.0,,98907.0,1053,713
2021-01-15,55.0,1.0,254.0,0.0,,98907.0,1204,618
