date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-19,405.0,0.0,157.0,230.0,3532.0,254804.0,5290,2478
2021-12-18,414.0,1.0,164.0,184.0,3371.0,254804.0,6365,2947
2021-12-17,470.0,0.0,202.0,249.0,3225.0,254804.0,7130,3525
2021-12-16,481.0,0.0,109.0,148.0,1755.0,254804.0,6600,3451
2021-12-15,488.0,0.0,82.0,140.0,1425.0,254804.0,6519,3587
2021-12-14,417.0,0.0,134.0,201.0,1561.0,254804.0,5697,3350
2021-12-13,338.0,0.0,66.0,143.0,833.0,254804.0,5636,3056
2021-12-12,198.0,0.0,96.0,135.0,1159.0,254804.0,3666,1806
2021-12-11,152.0,1.0,74.0,133.0,1383.0,254804.0,3501,1938
2021-12-10,186.0,0.0,70.0,168.0,1340.0,254804.0,5226,3145
2021-12-09,198.0,1.0,92.0,150.0,693.0,254804.0,4874,2841
2021-12-08,237.0,0.0,64.0,95.0,574.0,254804.0,4580,2594
2021-12-07,217.0,0.0,83.0,155.0,1088.0,254804.0,4875,3179
2021-12-06,237.0,1.0,40.0,85.0,338.0,254804.0,4214,2152
2021-12-05,125.0,0.0,60.0,112.0,814.0,254804.0,3588,1835
2021-12-04,108.0,0.0,105.0,139.0,1389.0,254804.0,3767,2473
2021-12-03,137.0,0.0,77.0,140.0,1153.0,254804.0,4062,2403
2021-12-02,171.0,0.0,53.0,94.0,674.0,254804.0,4892,3016
2021-12-01,187.0,1.0,78.0,161.0,1102.0,254804.0,4398,2628
2021-11-30,201.0,0.0,83.0,141.0,1333.0,254804.0,4526,3018
2021-11-29,159.0,0.0,51.0,104.0,451.0,254804.0,3800,1865
2021-11-28,137.0,0.0,50.0,89.0,879.0,254804.0,3285,1851
2021-11-27,88.0,1.0,85.0,122.0,1667.0,254804.0,3049,2039
2021-11-26,135.0,2.0,98.0,140.0,1412.0,254804.0,3367,2122
2021-11-25,151.0,1.0,75.0,121.0,1048.0,254804.0,4002,2510
2021-11-24,163.0,1.0,69.0,116.0,1107.0,254804.0,4787,3229
2021-11-23,204.0,1.0,175.0,138.0,1359.0,254804.0,4150,2690
2021-11-22,187.0,0.0,83.0,69.0,560.0,254804.0,4257,2555
2021-11-21,147.0,0.0,64.0,76.0,1239.0,254804.0,3133,1803
2021-11-20,143.0,0.0,95.0,124.0,1512.0,254804.0,2941,1724
2021-11-19,140.0,2.0,76.0,112.0,1352.0,254804.0,3865,2463
2021-11-18,176.0,1.0,112.0,82.0,766.0,254804.0,3888,2392
2021-11-17,182.0,0.0,88.0,120.0,1119.0,254804.0,3707,2273
2021-11-16,184.0,0.0,47.0,106.0,1317.0,254804.0,4028,2750
2021-11-15,184.0,3.0,70.0,119.0,1001.0,254804.0,3777,2136
2021-11-14,89.0,1.0,57.0,78.0,702.0,254804.0,2838,1453
2021-11-13,134.0,0.0,137.0,111.0,1314.0,254804.0,2757,1790
2021-11-12,120.0,0.0,68.0,143.0,1414.0,254804.0,3248,1984
2021-11-11,116.0,2.0,70.0,136.0,1031.0,254804.0,3614,2108
2021-11-10,118.0,0.0,79.0,116.0,888.0,254804.0,4100,2587
2021-11-09,142.0,2.0,186.0,133.0,1395.0,254804.0,3978,2716
2021-11-08,122.0,0.0,104.0,116.0,402.0,254804.0,3620,1927
2021-11-07,86.0,0.0,62.0,81.0,673.0,254804.0,2851,1409
2021-11-06,81.0,2.0,59.0,99.0,830.0,254804.0,2849,1851
2021-11-05,91.0,1.0,69.0,86.0,705.0,254804.0,3689,2471
2021-11-04,85.0,0.0,93.0,100.0,971.0,254804.0,3195,1753
2021-11-03,119.0,0.0,128.0,103.0,1315.0,254804.0,3748,2135
2021-11-02,132.0,0.0,98.0,135.0,1021.0,254804.0,3851,2597
2021-11-01,110.0,1.0,108.0,66.0,1162.0,254804.0,3630,1894
2021-10-31,122.0,0.0,97.0,65.0,771.0,254804.0,3140,1553
2021-10-30,110.0,0.0,66.0,82.0,911.0,254804.0,2826,1718
2021-10-29,105.0,1.0,127.0,136.0,1189.0,254804.0,3463,2019
2021-10-28,125.0,2.0,129.0,151.0,873.0,254804.0,3570,2229
2021-10-27,134.0,4.0,142.0,157.0,811.0,254804.0,3653,2299
2021-10-26,88.0,0.0,91.0,131.0,875.0,254804.0,3680,2480
2021-10-25,148.0,0.0,91.0,136.0,1401.0,254804.0,3363,1937
2021-10-24,87.0,0.0,64.0,66.0,595.0,254804.0,2671,1457
2021-10-23,85.0,0.0,69.0,137.0,1302.0,254804.0,2715,1757
2021-10-22,122.0,0.0,203.0,144.0,1445.0,254804.0,3588,2256
2021-10-21,111.0,0.0,274.0,131.0,731.0,254804.0,3827,2367
2021-10-20,126.0,0.0,107.0,84.0,826.0,254804.0,4557,2922
2021-10-19,130.0,1.0,178.0,129.0,651.0,254804.0,4264,2939
2021-10-18,168.0,1.0,234.0,92.0,801.0,254804.0,3776,2004
2021-10-17,103.0,1.0,45.0,118.0,547.0,254804.0,3069,1622
2021-10-16,113.0,2.0,70.0,165.0,1048.0,254804.0,2829,1849
2021-10-15,105.0,0.0,175.0,154.0,1220.0,254804.0,3801,2406
2021-10-14,137.0,0.0,281.0,108.0,478.0,254804.0,4052,2531
2021-10-13,118.0,2.0,222.0,114.0,680.0,254804.0,4057,2466
2021-10-12,191.0,1.0,224.0,140.0,641.0,254804.0,4499,3176
2021-10-11,214.0,1.0,205.0,147.0,803.0,254804.0,4515,2673
2021-10-10,119.0,0.0,74.0,134.0,448.0,254804.0,2951,1449
2021-10-09,119.0,1.0,86.0,175.0,874.0,254804.0,3448,2253
2021-10-08,126.0,0.0,175.0,168.0,1186.0,254804.0,4361,3011
2021-10-07,157.0,0.0,319.0,154.0,346.0,254804.0,3907,2149
2021-10-06,110.0,2.0,232.0,115.0,457.0,254804.0,4360,2485
2021-10-05,116.0,0.0,234.0,197.0,547.0,254804.0,4160,2780
2021-10-04,184.0,0.0,218.0,156.0,501.0,254804.0,4457,2202
2021-10-03,95.0,1.0,32.0,68.0,84.0,254804.0,3453,1898
2021-10-02,122.0,2.0,62.0,201.0,598.0,254804.0,3359,2082
2021-10-01,121.0,2.0,179.0,170.0,1046.0,254804.0,4471,2703
2021-09-30,112.0,0.0,193.0,234.0,735.0,254804.0,4269,2467
2021-09-29,103.0,0.0,179.0,173.0,339.0,254804.0,4744,2885
2021-09-28,130.0,0.0,200.0,199.0,331.0,254804.0,4502,2937
2021-09-27,146.0,2.0,205.0,141.0,534.0,254804.0,4744,2638
2021-09-26,84.0,0.0,31.0,97.0,361.0,254804.0,3312,1709
2021-09-25,110.0,0.0,73.0,173.0,294.0,254804.0,4013,2303
2021-09-24,124.0,0.0,190.0,244.0,129.0,254804.0,4948,2901
2021-09-23,111.0,0.0,172.0,264.0,28.0,254804.0,4335,2336
2021-09-22,117.0,0.0,89.0,215.0,34.0,254804.0,4175,2213
2021-09-21,122.0,0.0,75.0,226.0,33.0,254804.0,4117,2526
2021-09-20,123.0,0.0,64.0,184.0,5.0,254804.0,4867,2581
2021-09-19,84.0,1.0,29.0,112.0,3.0,254804.0,3593,1888
2021-09-18,95.0,0.0,99.0,372.0,10.0,254804.0,2959,1808
2021-09-17,94.0,2.0,69.0,303.0,17.0,254804.0,4029,2414
2021-09-16,95.0,0.0,128.0,286.0,0.0,254804.0,4116,2501
2021-09-15,114.0,0.0,165.0,308.0,1.0,254804.0,4270,2087
2021-09-14,91.0,1.0,158.0,372.0,0.0,254804.0,4405,2406
2021-09-13,114.0,0.0,54.0,241.0,0.0,254804.0,5067,2306
2021-09-12,68.0,2.0,83.0,230.0,0.0,254804.0,3945,1924
2021-09-11,72.0,2.0,74.0,311.0,1.0,254804.0,3827,2008
2021-09-10,93.0,0.0,119.0,411.0,0.0,254804.0,7028,2566
2021-09-09,143.0,0.0,108.0,375.0,0.0,254804.0,5123,1945
2021-09-08,131.0,1.0,135.0,299.0,1.0,254804.0,4776,2198
2021-09-07,150.0,2.0,133.0,370.0,0.0,254804.0,6194,2465
2021-09-06,153.0,1.0,93.0,284.0,1.0,254804.0,5657,2415
2021-09-05,118.0,1.0,118.0,236.0,0.0,254804.0,3489,1854
2021-09-04,119.0,1.0,131.0,475.0,0.0,254804.0,2921,1627
2021-09-03,137.0,0.0,197.0,502.0,1.0,254804.0,4656,2374
2021-09-02,164.0,0.0,101.0,377.0,0.0,254804.0,4381,2166
2021-09-01,144.0,0.0,134.0,364.0,1.0,254804.0,4410,2433
2021-08-31,154.0,1.0,151.0,486.0,0.0,254804.0,4095,2408
2021-08-30,118.0,1.0,66.0,229.0,0.0,254804.0,3340,2061
2021-08-29,85.0,0.0,226.0,311.0,0.0,254804.0,3135,1760
2021-08-28,104.0,0.0,121.0,547.0,0.0,254804.0,3213,1457
2021-08-27,103.0,0.0,174.0,534.0,0.0,254804.0,4274,2141
2021-08-26,144.0,2.0,126.0,631.0,1.0,254804.0,4186,2291
2021-08-25,164.0,0.0,132.0,566.0,0.0,254804.0,4254,2557
2021-08-24,131.0,1.0,170.0,633.0,1.0,254804.0,3471,2118
2021-08-23,154.0,0.0,90.0,461.0,0.0,254804.0,4037,2339
2021-08-22,119.0,2.0,247.0,555.0,0.0,254804.0,2908,1793
2021-08-21,111.0,1.0,182.0,624.0,0.0,254804.0,2906,1890
2021-08-20,121.0,2.0,260.0,823.0,1.0,254804.0,3069,1803
2021-08-19,117.0,1.0,291.0,1056.0,0.0,254804.0,3963,2537
2021-08-18,163.0,0.0,192.0,805.0,0.0,254804.0,3703,2194
2021-08-17,155.0,0.0,179.0,910.0,1.0,254804.0,3716,2507
2021-08-16,148.0,0.0,105.0,600.0,1.0,254804.0,3621,1963
2021-08-15,127.0,0.0,103.0,612.0,0.0,254804.0,2772,1540
2021-08-14,89.0,0.0,123.0,787.0,0.0,254804.0,2787,1737
2021-08-13,108.0,1.0,131.0,720.0,2.0,254804.0,3383,2031
2021-08-12,132.0,2.0,170.0,936.0,0.0,254804.0,4223,2720
2021-08-11,147.0,1.0,158.0,702.0,0.0,254804.0,4047,2477
2021-08-10,154.0,1.0,190.0,914.0,0.0,254804.0,3582,2305
2021-08-09,157.0,0.0,153.0,577.0,1.0,254804.0,3679,1917
2021-08-08,116.0,0.0,113.0,710.0,1.0,254804.0,3005,1803
2021-08-07,122.0,0.0,136.0,740.0,0.0,254804.0,3236,1875
2021-08-06,138.0,2.0,147.0,606.0,0.0,254804.0,3464,1764
2021-08-05,182.0,1.0,200.0,696.0,0.0,254804.0,3711,2085
2021-08-04,170.0,1.0,221.0,1054.0,0.0,254804.0,3935,2350
2021-08-03,166.0,1.0,277.0,834.0,0.0,254804.0,3481,2087
2021-08-02,164.0,0.0,104.0,567.0,0.0,254804.0,3570,1642
2021-08-01,117.0,0.0,114.0,549.0,0.0,254804.0,3116,1752
2021-07-31,87.0,0.0,156.0,916.0,1.0,254804.0,2614,1458
2021-07-30,136.0,1.0,148.0,868.0,0.0,254804.0,4032,2453
2021-07-29,175.0,1.0,226.0,815.0,2.0,254804.0,3720,2011
2021-07-28,197.0,1.0,199.0,673.0,0.0,254804.0,4240,2577
2021-07-27,166.0,0.0,237.0,893.0,0.0,254804.0,3965,2461
2021-07-26,180.0,0.0,215.0,767.0,1.0,254804.0,3943,1970
2021-07-25,115.0,0.0,194.0,755.0,0.0,254804.0,3533,2015
2021-07-24,130.0,1.0,211.0,1080.0,0.0,254804.0,3019,1832
2021-07-23,152.0,0.0,188.0,893.0,1.0,254804.0,4273,2416
2021-07-22,185.0,1.0,198.0,838.0,0.0,254804.0,4486,2279
2021-07-21,188.0,2.0,183.0,710.0,0.0,254804.0,4190,2261
2021-07-20,213.0,1.0,275.0,1163.0,2.0,254804.0,4514,2834
2021-07-19,291.0,0.0,133.0,672.0,0.0,254804.0,4553,2017
2021-07-18,185.0,0.0,132.0,487.0,0.0,254804.0,3587,1735
2021-07-17,206.0,0.0,346.0,829.0,1.0,254804.0,3772,2681
2021-07-16,304.0,0.0,249.0,799.0,1.0,254804.0,4813,2853
2021-07-15,375.0,0.0,347.0,775.0,0.0,254804.0,5458,2730
2021-07-14,285.0,0.0,240.0,664.0,0.0,254804.0,4998,2626
2021-07-13,244.0,0.0,232.0,690.0,0.0,254804.0,5014,2865
2021-07-12,200.0,0.0,250.0,529.0,0.0,254804.0,5669,2453
2021-07-11,175.0,1.0,139.0,315.0,0.0,254804.0,3952,2077
2021-07-10,157.0,1.0,316.0,640.0,0.0,254804.0,3279,2196
2021-07-09,204.0,0.0,375.0,563.0,0.0,254804.0,3696,1899
2021-07-08,213.0,1.0,419.0,667.0,0.0,254804.0,6022,2802
2021-07-07,238.0,1.0,209.0,473.0,0.0,254804.0,4925,2318
2021-07-06,257.0,0.0,306.0,554.0,0.0,254804.0,5577,3043
2021-07-05,214.0,0.0,204.0,552.0,0.0,254804.0,5774,2057
2021-07-04,130.0,0.0,358.0,362.0,0.0,254804.0,4576,2196
2021-07-03,149.0,0.0,534.0,661.0,2.0,254804.0,3332,2200
2021-07-02,182.0,0.0,526.0,662.0,0.0,254804.0,4694,2449
2021-07-01,189.0,0.0,637.0,538.0,0.0,254804.0,5445,2419
2021-06-30,228.0,0.0,556.0,645.0,0.0,254804.0,5426,2387
2021-06-29,225.0,0.0,529.0,534.0,0.0,254804.0,5569,2853
2021-06-28,194.0,0.0,465.0,482.0,0.0,254804.0,5864,2272
2021-06-27,146.0,0.0,484.0,252.0,0.0,254804.0,4214,1686
2021-06-26,155.0,0.0,778.0,513.0,0.0,254804.0,3201,2204
2021-06-25,177.0,0.0,1040.0,461.0,0.0,254804.0,4160,2281
2021-06-24,189.0,0.0,1197.0,465.0,0.0,254804.0,5629,2901
2021-06-23,204.0,0.0,840.0,428.0,0.0,254804.0,5061,2342
2021-06-22,188.0,1.0,1214.0,347.0,1.0,254804.0,4800,2809
2021-06-21,191.0,0.0,708.0,481.0,1.0,254804.0,5541,2489
2021-06-20,103.0,0.0,940.0,260.0,0.0,254804.0,4144,1660
2021-06-19,81.0,0.0,1013.0,704.0,0.0,254804.0,3136,2142
2021-06-18,123.0,0.0,1253.0,394.0,0.0,254804.0,4068,2439
2021-06-17,147.0,0.0,1558.0,760.0,1.0,254804.0,4615,2143
2021-06-16,115.0,0.0,878.0,453.0,0.0,254804.0,4996,2510
2021-06-15,149.0,0.0,1413.0,400.0,0.0,254804.0,5105,3037
2021-06-14,148.0,0.0,727.0,335.0,0.0,254804.0,4884,1970
2021-06-13,102.0,0.0,1418.0,316.0,0.0,254804.0,4420,1923
2021-06-12,108.0,0.0,1411.0,525.0,0.0,254804.0,2721,1713
2021-06-11,121.0,0.0,581.0,604.0,2.0,254804.0,3693,2049
2021-06-10,134.0,0.0,724.0,509.0,1.0,254804.0,4619,2455
2021-06-09,123.0,0.0,394.0,475.0,0.0,254804.0,4582,2095
2021-06-08,147.0,0.0,311.0,322.0,0.0,254804.0,4054,2452
2021-06-07,139.0,0.0,299.0,313.0,0.0,254804.0,4115,1766
2021-06-06,99.0,0.0,679.0,686.0,0.0,254804.0,4152,1428
2021-06-05,70.0,0.0,670.0,540.0,1.0,254804.0,2220,1372
2021-06-04,107.0,0.0,1335.0,350.0,0.0,254804.0,3222,1826
2021-06-03,145.0,0.0,1435.0,288.0,1.0,254804.0,3170,1528
2021-06-02,105.0,0.0,809.0,409.0,2.0,254804.0,3543,1935
2021-06-01,100.0,0.0,122.0,671.0,1.0,254804.0,3458,1699
2021-05-31,58.0,0.0,254.0,415.0,0.0,254804.0,2735,1317
2021-05-30,37.0,0.0,399.0,552.0,0.0,254804.0,2370,1283
2021-05-29,46.0,0.0,1030.0,854.0,0.0,254804.0,2366,1603
2021-05-28,58.0,0.0,1157.0,863.0,0.0,254804.0,3318,2099
2021-05-27,48.0,0.0,1975.0,360.0,0.0,254804.0,4419,2521
2021-05-26,59.0,0.0,1600.0,611.0,1.0,254804.0,4245,2070
2021-05-25,54.0,1.0,1261.0,905.0,0.0,254804.0,3598,2203
2021-05-24,38.0,0.0,504.0,1483.0,0.0,254804.0,3828,1407
2021-05-23,17.0,0.0,627.0,1020.0,0.0,254804.0,3171,693
2021-05-22,28.0,0.0,1051.0,1701.0,2.0,254804.0,1600,840
2021-05-21,13.0,0.0,992.0,2069.0,0.0,254804.0,2726,1492
2021-05-20,10.0,0.0,1214.0,2159.0,0.0,254804.0,3558,1480
2021-05-19,22.0,0.0,1098.0,1659.0,1.0,254804.0,3977,1730
2021-05-18,20.0,0.0,669.0,1636.0,0.0,254804.0,2953,1608
2021-05-17,8.0,0.0,401.0,2437.0,2.0,254804.0,3851,1249
2021-05-16,8.0,0.0,479.0,1734.0,0.0,254804.0,3379,998
2021-05-15,11.0,0.0,704.0,2034.0,0.0,254804.0,1814,1171
2021-05-14,6.0,0.0,639.0,1520.0,0.0,254804.0,2702,1452
2021-05-13,12.0,0.0,564.0,1754.0,1.0,254804.0,3569,1455
2021-05-12,6.0,0.0,957.0,1658.0,1.0,254804.0,3816,1589
2021-05-11,13.0,0.0,424.0,1720.0,0.0,254804.0,3191,1815
2021-05-10,9.0,0.0,391.0,1201.0,1.0,254804.0,3745,1301
2021-05-09,10.0,1.0,354.0,1667.0,1.0,254804.0,3862,1142
2021-05-08,7.0,0.0,726.0,2443.0,0.0,254804.0,1784,1053
2021-05-07,7.0,0.0,277.0,2092.0,2.0,254804.0,2573,1192
2021-05-06,10.0,0.0,258.0,2275.0,0.0,254804.0,3630,1558
2021-05-05,18.0,0.0,578.0,1418.0,0.0,254804.0,4022,1591
2021-05-04,16.0,0.0,514.0,586.0,0.0,254804.0,3936,1664
2021-05-03,10.0,0.0,356.0,172.0,0.0,254804.0,3578,993
2021-05-02,9.0,0.0,341.0,170.0,0.0,254804.0,2431,838
2021-05-01,6.0,0.0,378.0,361.0,0.0,254804.0,1898,1227
2021-04-30,9.0,0.0,671.0,886.0,0.0,254804.0,2492,1213
2021-04-29,12.0,0.0,526.0,714.0,0.0,254804.0,3521,1346
2021-04-28,18.0,0.0,493.0,1081.0,0.0,254804.0,4371,1635
2021-04-27,15.0,0.0,472.0,613.0,0.0,254804.0,3534,2045
2021-04-26,18.0,0.0,510.0,738.0,0.0,254804.0,4266,1589
2021-04-25,10.0,0.0,292.0,812.0,0.0,254804.0,4036,1036
2021-04-24,11.0,0.0,521.0,970.0,0.0,254804.0,2046,1283
2021-04-23,19.0,0.0,177.0,694.0,0.0,254804.0,2672,1331
2021-04-22,12.0,0.0,217.0,1269.0,1.0,254804.0,3981,1610
2021-04-21,14.0,0.0,313.0,1613.0,0.0,254804.0,4218,1551
2021-04-20,15.0,0.0,285.0,1343.0,0.0,254804.0,3135,1650
2021-04-19,12.0,0.0,252.0,1191.0,0.0,254804.0,4165,1187
2021-04-18,9.0,0.0,187.0,371.0,0.0,254804.0,4546,1101
2021-04-17,7.0,0.0,283.0,1602.0,0.0,254804.0,1589,971
2021-04-16,14.0,0.0,234.0,2119.0,2.0,254804.0,2558,1329
2021-04-15,11.0,0.0,312.0,1927.0,0.0,254804.0,3443,1454
2021-04-14,9.0,0.0,145.0,728.0,0.0,254804.0,3596,1433
2021-04-13,11.0,0.0,223.0,1340.0,0.0,254804.0,3083,1625
2021-04-12,15.0,0.0,76.0,2240.0,0.0,254804.0,3499,1207
2021-04-11,12.0,0.0,138.0,1206.0,1.0,254804.0,3118,748
2021-04-10,9.0,0.0,136.0,2096.0,0.0,254804.0,1815,1227
2021-04-09,13.0,1.0,177.0,2468.0,0.0,254804.0,2845,1519
2021-04-08,22.0,1.0,215.0,2429.0,0.0,254804.0,3376,1575
2021-04-07,21.0,0.0,107.0,2457.0,0.0,254804.0,3198,1239
2021-04-06,15.0,0.0,287.0,835.0,1.0,254804.0,3321,1418
2021-04-05,13.0,0.0,27.0,156.0,0.0,254804.0,2271,867
2021-04-04,14.0,0.0,44.0,108.0,0.0,254804.0,2260,710
2021-04-03,10.0,0.0,407.0,1504.0,0.0,254804.0,1438,867
2021-04-02,7.0,0.0,154.0,1740.0,1.0,254804.0,1972,1280
2021-04-01,14.0,0.0,273.0,1852.0,0.0,254804.0,3535,1603
2021-03-31,14.0,0.0,380.0,444.0,0.0,254804.0,3545,1353
2021-03-30,19.0,0.0,432.0,465.0,0.0,254804.0,2799,1787
2021-03-29,36.0,0.0,541.0,374.0,1.0,254804.0,2573,1345
2021-03-28,37.0,0.0,475.0,199.0,0.0,254804.0,6232,1049
2021-03-27,24.0,0.0,586.0,261.0,0.0,254804.0,1628,1087
2021-03-26,26.0,0.0,731.0,289.0,1.0,254804.0,3093,1727
2021-03-25,31.0,0.0,624.0,537.0,0.0,254804.0,4658,1614
2021-03-24,32.0,0.0,446.0,524.0,0.0,254804.0,5320,1738
2021-03-23,36.0,0.0,376.0,375.0,0.0,254804.0,3698,1923
2021-03-22,26.0,0.0,543.0,285.0,0.0,254804.0,5022,1300
2021-03-21,22.0,1.0,648.0,80.0,0.0,254804.0,5000,1146
2021-03-20,27.0,0.0,812.0,75.0,0.0,254804.0,1913,1433
2021-03-19,26.0,0.0,656.0,112.0,0.0,254804.0,3827,1833
2021-03-18,35.0,0.0,426.0,230.0,0.0,254804.0,4939,1499
2021-03-17,48.0,0.0,368.0,176.0,0.0,254804.0,6461,1941
2021-03-16,41.0,0.0,308.0,175.0,0.0,254804.0,5603,1915
2021-03-15,65.0,0.0,310.0,177.0,0.0,254804.0,6777,1588
2021-03-14,36.0,0.0,261.0,24.0,0.0,254804.0,3304,1069
2021-03-13,29.0,0.0,663.0,37.0,0.0,254804.0,1791,1360
2021-03-12,48.0,1.0,661.0,99.0,0.0,254804.0,5978,1195
2021-03-11,31.0,2.0,303.0,187.0,0.0,254804.0,6633,1733
2021-03-10,46.0,0.0,783.0,60.0,0.0,254804.0,5624,1648
2021-03-09,44.0,0.0,1777.0,61.0,0.0,254804.0,5792,1505
2021-03-08,41.0,1.0,1828.0,40.0,0.0,254804.0,6599,1401
2021-03-07,50.0,0.0,1632.0,21.0,0.0,254804.0,2694,1047
2021-03-06,23.0,0.0,2143.0,13.0,0.0,254804.0,1609,1096
2021-03-05,40.0,0.0,1115.0,431.0,0.0,254804.0,4429,1461
2021-03-04,34.0,0.0,1759.0,40.0,0.0,254804.0,4793,1587
2021-03-03,36.0,0.0,1669.0,26.0,0.0,254804.0,3580,1538
2021-03-02,39.0,0.0,1960.0,36.0,0.0,254804.0,2691,1326
2021-03-01,58.0,0.0,1889.0,31.0,1.0,254804.0,3439,1407
2021-02-28,25.0,2.0,1695.0,11.0,0.0,254804.0,1770,891
2021-02-27,13.0,1.0,1896.0,6.0,0.0,254804.0,1328,1024
2021-02-26,47.0,1.0,1857.0,17.0,0.0,254804.0,2286,1111
2021-02-25,44.0,0.0,1932.0,14.0,0.0,254804.0,3039,1516
2021-02-24,55.0,0.0,1951.0,37.0,0.0,254804.0,2871,1563
2021-02-23,56.0,3.0,1777.0,17.0,0.0,254804.0,2677,1510
2021-02-22,57.0,2.0,1650.0,5.0,0.0,254804.0,2946,1221
2021-02-21,50.0,2.0,1611.0,1.0,0.0,254804.0,2001,1102
2021-02-20,48.0,0.0,2055.0,3.0,0.0,254804.0,1429,1146
2021-02-19,60.0,1.0,1760.0,4.0,0.0,254804.0,2100,1270
2021-02-18,88.0,6.0,2205.0,9.0,0.0,254804.0,2572,1561
2021-02-17,66.0,2.0,2089.0,9.0,0.0,254804.0,2139,1322
2021-02-16,71.0,1.0,1981.0,10.0,0.0,254804.0,2294,1466
2021-02-15,89.0,2.0,1522.0,7.0,0.0,254804.0,2459,1387
2021-02-14,53.0,1.0,362.0,0.0,0.0,254804.0,1521,877
2021-02-13,60.0,3.0,758.0,1.0,0.0,254804.0,1547,1234
2021-02-12,96.0,2.0,485.0,7.0,0.0,254804.0,2664,1645
2021-02-11,84.0,2.0,693.0,6.0,0.0,254804.0,3164,1717
2021-02-10,80.0,2.0,441.0,7.0,0.0,254804.0,3123,1860
2021-02-09,74.0,0.0,518.0,2.0,0.0,254804.0,3043,1918
2021-02-08,91.0,0.0,472.0,1.0,0.0,254804.0,2883,1208
2021-02-07,53.0,4.0,372.0,0.0,0.0,254804.0,1749,820
2021-02-06,68.0,1.0,398.0,0.0,0.0,254804.0,1467,1114
2021-02-05,92.0,2.0,574.0,5.0,0.0,254804.0,2654,1603
2021-02-04,115.0,1.0,696.0,8.0,0.0,254804.0,3023,1582
2021-02-03,82.0,0.0,784.0,10.0,0.0,254804.0,3023,1773
2021-02-02,98.0,1.0,1535.0,5.0,0.0,254804.0,2620,1469
2021-02-01,117.0,4.0,1380.0,0.0,0.0,254804.0,2432,952
