date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-28,145.0,1.0,221.0,140.0,488.0,299662.0,3814,1961
2021-10-27,138.0,1.0,242.0,150.0,499.0,299662.0,4106,2121
2021-10-26,114.0,1.0,131.0,138.0,1078.0,299662.0,4285,2462
2021-10-25,153.0,1.0,174.0,150.0,756.0,299662.0,4236,1942
2021-10-24,111.0,0.0,71.0,55.0,538.0,299662.0,3794,1947
2021-10-23,113.0,0.0,164.0,248.0,2330.0,299662.0,3457,1936
2021-10-22,143.0,0.0,500.0,183.0,928.0,299662.0,4822,2843
2021-10-21,182.0,1.0,182.0,167.0,503.0,299662.0,4885,2486
2021-10-20,189.0,0.0,247.0,139.0,571.0,299662.0,5611,2577
2021-10-19,197.0,1.0,441.0,152.0,734.0,299662.0,4824,2571
2021-10-18,225.0,0.0,114.0,135.0,449.0,299662.0,5052,2043
2021-10-17,157.0,3.0,52.0,85.0,852.0,299662.0,5182,2055
2021-10-16,164.0,0.0,177.0,267.0,2028.0,299662.0,4151,2528
2021-10-15,174.0,0.0,405.0,204.0,687.0,299662.0,4509,2382
2021-10-14,167.0,0.0,563.0,139.0,367.0,299662.0,4928,2197
2021-10-13,189.0,1.0,335.0,157.0,768.0,299662.0,5671,2316
2021-10-12,186.0,0.0,187.0,177.0,1138.0,299662.0,5210,2710
2021-10-11,222.0,1.0,161.0,184.0,696.0,299662.0,5421,2168
2021-10-10,151.0,0.0,37.0,75.0,558.0,299662.0,5793,2299
2021-10-09,139.0,0.0,180.0,248.0,1194.0,299662.0,4232,2428
2021-10-08,144.0,0.0,165.0,220.0,950.0,299662.0,4233,1969
2021-10-07,158.0,1.0,136.0,175.0,507.0,299662.0,5178,2330
2021-10-06,114.0,1.0,131.0,174.0,892.0,299662.0,5633,2316
2021-10-05,162.0,1.0,228.0,173.0,898.0,299662.0,5115,2484
2021-10-04,171.0,1.0,93.0,172.0,613.0,299662.0,5728,2308
2021-10-03,125.0,0.0,50.0,67.0,84.0,299662.0,5761,2193
2021-10-02,116.0,1.0,134.0,224.0,283.0,299662.0,4035,2091
2021-10-01,100.0,2.0,185.0,158.0,616.0,299662.0,4621,2275
2021-09-30,112.0,2.0,303.0,132.0,361.0,299662.0,5171,2176
2021-09-29,109.0,0.0,85.0,159.0,313.0,299662.0,5892,2253
2021-09-28,87.0,0.0,103.0,171.0,293.0,299662.0,5130,2495
2021-09-27,160.0,1.0,111.0,227.0,319.0,299662.0,6001,2491
2021-09-26,131.0,0.0,24.0,82.0,63.0,299662.0,6348,2337
2021-09-25,115.0,1.0,132.0,286.0,518.0,299662.0,4287,2074
2021-09-24,81.0,0.0,155.0,239.0,437.0,299662.0,4957,2320
2021-09-23,110.0,0.0,99.0,206.0,180.0,299662.0,5825,2579
2021-09-22,114.0,0.0,102.0,243.0,124.0,299662.0,6060,2402
2021-09-21,144.0,0.0,146.0,234.0,87.0,299662.0,5228,2566
2021-09-20,146.0,0.0,153.0,341.0,47.0,299662.0,6416,2302
2021-09-19,114.0,0.0,38.0,136.0,7.0,299662.0,6304,1974
2021-09-18,98.0,0.0,134.0,392.0,0.0,299662.0,4713,2214
2021-09-17,114.0,0.0,129.0,320.0,7.0,299662.0,5325,2232
2021-09-16,99.0,0.0,99.0,316.0,7.0,299662.0,5661,2268
2021-09-15,123.0,0.0,95.0,304.0,1.0,299662.0,6358,2460
2021-09-14,89.0,0.0,132.0,303.0,0.0,299662.0,5079,2435
2021-09-13,137.0,0.0,170.0,365.0,0.0,299662.0,6074,2169
2021-09-12,77.0,0.0,47.0,202.0,3.0,299662.0,5715,1931
2021-09-11,78.0,0.0,136.0,540.0,0.0,299662.0,4393,2189
2021-09-10,73.0,0.0,123.0,421.0,0.0,299662.0,6095,2126
2021-09-09,108.0,0.0,136.0,423.0,0.0,299662.0,6624,2214
2021-09-08,118.0,0.0,111.0,405.0,0.0,299662.0,7162,2460
2021-09-07,118.0,0.0,96.0,404.0,0.0,299662.0,7773,2602
2021-09-06,146.0,0.0,131.0,563.0,0.0,299662.0,9370,2259
2021-09-05,86.0,0.0,85.0,252.0,0.0,299662.0,5630,2233
2021-09-04,84.0,0.0,186.0,672.0,3.0,299662.0,4678,2602
2021-09-03,107.0,1.0,165.0,534.0,1.0,299662.0,7467,2480
2021-09-02,115.0,1.0,170.0,528.0,1.0,299662.0,7505,2603
2021-09-01,132.0,0.0,190.0,455.0,0.0,299662.0,6197,2578
2021-08-31,123.0,1.0,167.0,584.0,0.0,299662.0,6004,2646
2021-08-30,114.0,0.0,175.0,507.0,1.0,299662.0,4515,2139
2021-08-29,88.0,0.0,90.0,282.0,0.0,299662.0,4333,2127
2021-08-28,93.0,1.0,212.0,762.0,0.0,299662.0,4491,2270
2021-08-27,118.0,0.0,181.0,633.0,0.0,299662.0,5069,2485
2021-08-26,104.0,0.0,250.0,679.0,0.0,299662.0,4995,2324
2021-08-25,135.0,0.0,213.0,650.0,1.0,299662.0,5320,2668
2021-08-24,126.0,0.0,205.0,680.0,0.0,299662.0,4833,2620
2021-08-23,127.0,0.0,243.0,675.0,1.0,299662.0,4839,2272
2021-08-22,97.0,1.0,236.0,376.0,0.0,299662.0,3980,1897
2021-08-21,95.0,1.0,286.0,837.0,0.0,299662.0,3674,2009
2021-08-20,109.0,0.0,241.0,759.0,0.0,299662.0,4356,2165
2021-08-19,110.0,1.0,244.0,798.0,1.0,299662.0,4594,2302
2021-08-18,113.0,0.0,178.0,736.0,0.0,299662.0,4635,2285
2021-08-17,109.0,0.0,212.0,743.0,0.0,299662.0,4621,2393
2021-08-16,129.0,0.0,200.0,919.0,1.0,299662.0,4647,1986
2021-08-15,89.0,0.0,96.0,426.0,1.0,299662.0,4012,1897
2021-08-14,106.0,1.0,197.0,1062.0,0.0,299662.0,4041,1942
2021-08-13,109.0,0.0,188.0,851.0,0.0,299662.0,4975,2398
2021-08-12,105.0,0.0,206.0,951.0,3.0,299662.0,4732,2142
2021-08-11,131.0,0.0,142.0,769.0,0.0,299662.0,5115,2477
2021-08-10,93.0,0.0,184.0,800.0,1.0,299662.0,4917,2587
2021-08-09,124.0,0.0,217.0,1004.0,2.0,299662.0,4719,1978
2021-08-08,94.0,1.0,73.0,467.0,5.0,299662.0,3856,1688
2021-08-07,80.0,0.0,291.0,1171.0,2.0,299662.0,4116,2067
2021-08-06,111.0,0.0,252.0,796.0,0.0,299662.0,4737,2099
2021-08-05,127.0,0.0,244.0,1134.0,0.0,299662.0,4646,2152
2021-08-04,130.0,1.0,137.0,684.0,1.0,299662.0,4834,2173
2021-08-03,105.0,0.0,207.0,847.0,0.0,299662.0,4692,2175
2021-08-02,144.0,2.0,169.0,859.0,0.0,299662.0,4735,1897
2021-08-01,74.0,2.0,94.0,581.0,0.0,299662.0,3693,1414
2021-07-31,60.0,1.0,266.0,1308.0,1.0,299662.0,4166,2077
2021-07-30,101.0,0.0,207.0,928.0,1.0,299662.0,4758,2186
2021-07-29,110.0,0.0,264.0,1193.0,0.0,299662.0,4546,1964
2021-07-28,98.0,0.0,173.0,958.0,0.0,299662.0,5265,2562
2021-07-27,117.0,1.0,165.0,1052.0,1.0,299662.0,4678,2323
2021-07-26,128.0,0.0,134.0,1531.0,2.0,299662.0,4922,2003
2021-07-25,87.0,0.0,98.0,628.0,0.0,299662.0,4225,1718
2021-07-24,103.0,0.0,308.0,1665.0,2.0,299662.0,4404,2261
2021-07-23,112.0,0.0,191.0,1013.0,0.0,299662.0,5142,2482
2021-07-22,120.0,1.0,267.0,1328.0,0.0,299662.0,5756,2740
2021-07-21,138.0,0.0,166.0,943.0,2.0,299662.0,5240,2127
2021-07-20,156.0,0.0,203.0,937.0,0.0,299662.0,5202,2434
2021-07-19,151.0,0.0,168.0,883.0,1.0,299662.0,5838,2175
2021-07-18,122.0,0.0,125.0,466.0,0.0,299662.0,5803,2208
2021-07-17,102.0,0.0,508.0,1115.0,1.0,299662.0,4286,2038
2021-07-16,149.0,0.0,250.0,928.0,1.0,299662.0,5055,2115
2021-07-15,175.0,0.0,339.0,891.0,0.0,299662.0,5937,2459
2021-07-14,139.0,0.0,245.0,722.0,0.0,299662.0,6763,2693
2021-07-13,124.0,0.0,249.0,616.0,1.0,299662.0,5217,2503
2021-07-12,126.0,0.0,262.0,599.0,0.0,299662.0,6171,2446
2021-07-11,76.0,0.0,203.0,395.0,2.0,299662.0,6474,2374
2021-07-10,69.0,1.0,489.0,985.0,2.0,299662.0,4576,2166
2021-07-09,76.0,0.0,360.0,624.0,2.0,299662.0,4516,1729
2021-07-08,92.0,0.0,550.0,788.0,1.0,299662.0,5503,2003
2021-07-07,114.0,0.0,272.0,630.0,0.0,299662.0,6439,2077
2021-07-06,91.0,0.0,336.0,564.0,5.0,299662.0,5186,1991
2021-07-05,106.0,0.0,362.0,774.0,1.0,299662.0,6724,2352
2021-07-04,59.0,0.0,238.0,375.0,0.0,299662.0,6328,1718
2021-07-03,61.0,0.0,743.0,1119.0,0.0,299662.0,3772,1768
2021-07-02,56.0,0.0,405.0,441.0,0.0,299662.0,4378,1675
2021-07-01,79.0,0.0,639.0,824.0,1.0,299662.0,5778,2163
2021-06-30,64.0,0.0,502.0,562.0,2.0,299662.0,6645,2114
2021-06-29,53.0,0.0,590.0,544.0,1.0,299662.0,4860,2100
2021-06-28,68.0,0.0,622.0,650.0,0.0,299662.0,6081,1840
2021-06-27,45.0,0.0,401.0,896.0,0.0,299662.0,6991,2063
2021-06-26,46.0,0.0,880.0,1154.0,0.0,299662.0,4298,2262
2021-06-25,50.0,0.0,810.0,913.0,0.0,299662.0,4584,1987
2021-06-24,40.0,0.0,878.0,853.0,1.0,299662.0,6169,2794
2021-06-23,54.0,0.0,641.0,441.0,0.0,299662.0,6323,2198
2021-06-22,38.0,0.0,655.0,601.0,0.0,299662.0,4557,2011
2021-06-21,41.0,0.0,471.0,515.0,0.0,299662.0,5904,1921
2021-06-20,20.0,0.0,599.0,763.0,1.0,299662.0,6407,1668
2021-06-19,17.0,0.0,1220.0,1544.0,0.0,299662.0,4425,2675
2021-06-18,39.0,0.0,1188.0,1460.0,1.0,299662.0,4761,2237
2021-06-17,44.0,0.0,909.0,1602.0,0.0,299662.0,5992,2451
2021-06-16,30.0,0.0,659.0,778.0,2.0,299662.0,7242,3019
2021-06-15,37.0,0.0,629.0,937.0,0.0,299662.0,4738,2239
2021-06-14,33.0,0.0,528.0,896.0,0.0,299662.0,5342,1517
2021-06-13,20.0,0.0,1109.0,643.0,2.0,299662.0,6270,1847
2021-06-12,31.0,0.0,1211.0,803.0,0.0,299662.0,5293,3482
2021-06-11,27.0,0.0,1042.0,925.0,0.0,299662.0,6420,4065
2021-06-10,40.0,0.0,993.0,876.0,1.0,299662.0,6116,2873
2021-06-09,44.0,0.0,611.0,808.0,0.0,299662.0,7099,3207
2021-06-08,33.0,0.0,480.0,811.0,0.0,299662.0,4785,2349
2021-06-07,28.0,0.0,593.0,837.0,1.0,299662.0,5494,1722
2021-06-06,16.0,0.0,859.0,516.0,0.0,299662.0,6860,1573
2021-06-05,14.0,0.0,1381.0,1059.0,0.0,299662.0,3286,1611
2021-06-04,23.0,0.0,1302.0,1305.0,0.0,299662.0,4239,1955
2021-06-03,25.0,0.0,1695.0,934.0,2.0,299662.0,4900,2060
2021-06-02,15.0,0.0,903.0,723.0,0.0,299662.0,5498,2238
2021-06-01,22.0,0.0,946.0,716.0,0.0,299662.0,4793,2085
2021-05-31,14.0,0.0,2811.0,564.0,0.0,299662.0,4698,1960
2021-05-30,12.0,0.0,1467.0,386.0,0.0,299662.0,4474,1730
2021-05-29,10.0,0.0,1772.0,1490.0,0.0,299662.0,4196,2323
2021-05-28,21.0,0.0,2389.0,1983.0,1.0,299662.0,5546,2919
2021-05-27,31.0,0.0,2208.0,961.0,0.0,299662.0,6687,2897
2021-05-26,22.0,0.0,1164.0,1332.0,0.0,299662.0,8182,3338
2021-05-25,35.0,0.0,1006.0,891.0,0.0,299662.0,4737,1926
2021-05-24,19.0,0.0,990.0,998.0,0.0,299662.0,5378,1282
2021-05-23,15.0,1.0,1596.0,948.0,0.0,299662.0,6770,1442
2021-05-22,19.0,0.0,1091.0,2934.0,0.0,299662.0,3160,1397
2021-05-21,17.0,0.0,2095.0,1537.0,1.0,299662.0,4030,1632
2021-05-20,21.0,0.0,1411.0,864.0,0.0,299662.0,5322,1418
2021-05-19,32.0,0.0,1327.0,893.0,0.0,299662.0,6611,1713
2021-05-18,19.0,0.0,756.0,648.0,0.0,299662.0,3985,1613
2021-05-17,23.0,0.0,740.0,585.0,0.0,299662.0,5238,1145
2021-05-16,12.0,0.0,678.0,962.0,0.0,299662.0,6288,1078
2021-05-15,13.0,0.0,723.0,2029.0,0.0,299662.0,2771,1210
2021-05-14,19.0,0.0,1120.0,1792.0,0.0,299662.0,3750,1548
2021-05-13,18.0,0.0,804.0,739.0,0.0,299662.0,4902,1463
2021-05-12,27.0,0.0,943.0,1501.0,0.0,299662.0,5917,1370
2021-05-11,28.0,0.0,422.0,2054.0,0.0,299662.0,3701,1492
2021-05-10,26.0,0.0,480.0,1204.0,0.0,299662.0,5237,1318
2021-05-09,26.0,0.0,430.0,772.0,0.0,299662.0,6820,1122
2021-05-08,19.0,0.0,759.0,2257.0,1.0,299662.0,3193,1662
2021-05-07,17.0,0.0,659.0,2063.0,1.0,299662.0,3428,1299
2021-05-06,13.0,0.0,1008.0,767.0,0.0,299662.0,4899,1410
2021-05-05,20.0,1.0,817.0,1066.0,0.0,299662.0,6395,1479
2021-05-04,24.0,0.0,723.0,901.0,0.0,299662.0,4567,1305
2021-05-03,11.0,0.0,168.0,333.0,0.0,299662.0,5762,912
2021-05-02,14.0,0.0,670.0,571.0,0.0,299662.0,4547,910
2021-05-01,10.0,0.0,837.0,957.0,0.0,299662.0,2685,1163
2021-04-30,8.0,0.0,720.0,1450.0,0.0,299662.0,3247,1120
2021-04-29,7.0,0.0,649.0,1258.0,1.0,299662.0,4725,1168
2021-04-28,17.0,0.0,644.0,1776.0,0.0,299662.0,6803,1336
2021-04-27,12.0,0.0,629.0,1974.0,0.0,299662.0,3690,1375
2021-04-26,21.0,0.0,533.0,1182.0,0.0,299662.0,5060,1101
2021-04-25,16.0,0.0,183.0,1394.0,0.0,299662.0,7368,936
2021-04-24,14.0,0.0,451.0,2482.0,0.0,299662.0,2686,1213
2021-04-23,8.0,0.0,348.0,2134.0,2.0,299662.0,3336,1370
2021-04-22,14.0,0.0,616.0,1136.0,2.0,299662.0,4805,1303
2021-04-21,11.0,0.0,633.0,1697.0,0.0,299662.0,6672,1337
2021-04-20,12.0,1.0,571.0,796.0,0.0,299662.0,3525,1411
2021-04-19,22.0,0.0,653.0,963.0,0.0,299662.0,5408,985
2021-04-18,21.0,0.0,373.0,1052.0,0.0,299662.0,8365,836
2021-04-17,11.0,0.0,666.0,1905.0,0.0,299662.0,2835,1446
2021-04-16,23.0,0.0,446.0,2497.0,0.0,299662.0,3383,1265
2021-04-15,9.0,0.0,568.0,1547.0,0.0,299662.0,4430,1314
2021-04-14,18.0,0.0,618.0,1327.0,0.0,299662.0,5306,1256
2021-04-13,15.0,0.0,294.0,391.0,0.0,299662.0,3304,1311
2021-04-12,19.0,0.0,96.0,567.0,0.0,299662.0,4414,1102
2021-04-11,5.0,0.0,148.0,880.0,0.0,299662.0,5190,942
2021-04-10,17.0,0.0,332.0,1422.0,0.0,299662.0,2387,1032
2021-04-09,13.0,0.0,210.0,2234.0,0.0,299662.0,3310,1499
2021-04-08,24.0,0.0,210.0,1290.0,0.0,299662.0,4091,1250
2021-04-07,5.0,1.0,309.0,1170.0,0.0,299662.0,5278,1246
2021-04-06,27.0,0.0,306.0,735.0,0.0,299662.0,3304,1181
2021-04-05,17.0,0.0,92.0,36.0,0.0,299662.0,3743,901
2021-04-04,12.0,0.0,10.0,11.0,0.0,299662.0,4246,761
2021-04-03,14.0,0.0,486.0,80.0,0.0,299662.0,2418,1209
2021-04-02,10.0,0.0,117.0,135.0,0.0,299662.0,2285,918
2021-04-01,16.0,0.0,467.0,2093.0,0.0,299662.0,4323,1287
2021-03-31,15.0,0.0,914.0,1062.0,0.0,299662.0,6228,1286
2021-03-30,11.0,1.0,710.0,289.0,0.0,299662.0,3171,1603
2021-03-29,24.0,0.0,772.0,189.0,0.0,299662.0,2944,1287
2021-03-28,16.0,0.0,646.0,492.0,0.0,299662.0,11545,961
2021-03-27,12.0,0.0,1494.0,1127.0,0.0,299662.0,2298,1222
2021-03-26,17.0,0.0,908.0,1355.0,0.0,299662.0,3264,1191
2021-03-25,19.0,0.0,1186.0,1058.0,0.0,299662.0,5590,1388
2021-03-24,31.0,1.0,976.0,930.0,0.0,299662.0,9271,1735
2021-03-23,31.0,0.0,884.0,998.0,0.0,299662.0,4379,1529
2021-03-22,31.0,0.0,835.0,411.0,0.0,299662.0,5784,910
2021-03-21,25.0,0.0,1241.0,342.0,0.0,299662.0,9282,825
2021-03-20,25.0,0.0,2289.0,285.0,1.0,299662.0,2196,1214
2021-03-19,18.0,0.0,1762.0,261.0,0.0,299662.0,4504,1154
2021-03-18,31.0,0.0,1078.0,368.0,0.0,299662.0,7167,1280
2021-03-17,19.0,0.0,1655.0,549.0,1.0,299662.0,7454,1742
2021-03-16,21.0,0.0,774.0,242.0,0.0,299662.0,7185,1494
2021-03-15,24.0,0.0,1398.0,48.0,0.0,299662.0,7937,805
2021-03-14,22.0,1.0,851.0,393.0,0.0,299662.0,3601,710
2021-03-13,21.0,0.0,1769.0,71.0,0.0,299662.0,1919,1079
2021-03-12,27.0,0.0,933.0,261.0,11.0,299662.0,6993,1047
2021-03-11,21.0,0.0,420.0,269.0,0.0,299662.0,8114,1453
2021-03-10,20.0,0.0,1178.0,376.0,0.0,299662.0,7463,1916
2021-03-09,28.0,1.0,834.0,165.0,0.0,299662.0,6242,960
2021-03-08,23.0,0.0,549.0,142.0,0.0,299662.0,8071,817
2021-03-07,20.0,0.0,990.0,35.0,0.0,299662.0,2987,771
2021-03-06,23.0,1.0,2228.0,48.0,0.0,299662.0,1993,1032
2021-03-05,22.0,1.0,1024.0,65.0,0.0,299662.0,3948,1168
2021-03-04,30.0,0.0,951.0,101.0,0.0,299662.0,4531,1152
2021-03-03,33.0,0.0,900.0,40.0,0.0,299662.0,3073,1196
2021-03-02,32.0,0.0,1084.0,19.0,0.0,299662.0,2647,1185
2021-03-01,24.0,1.0,618.0,20.0,0.0,299662.0,3755,1006
2021-02-28,26.0,0.0,1582.0,7.0,0.0,299662.0,1994,874
2021-02-27,26.0,1.0,1872.0,47.0,0.0,299662.0,1638,1027
2021-02-26,31.0,1.0,2074.0,47.0,0.0,299662.0,2547,1149
2021-02-25,29.0,0.0,1757.0,124.0,0.0,299662.0,2792,1117
2021-02-24,35.0,2.0,1012.0,112.0,0.0,299662.0,2443,1191
2021-02-23,43.0,0.0,453.0,23.0,0.0,299662.0,2342,1251
2021-02-22,51.0,0.0,390.0,29.0,0.0,299662.0,3211,1119
2021-02-21,48.0,2.0,671.0,1.0,0.0,299662.0,1742,739
2021-02-20,50.0,0.0,873.0,3.0,0.0,299662.0,1580,1046
2021-02-19,55.0,2.0,851.0,18.0,0.0,299662.0,1893,1037
2021-02-18,61.0,0.0,1987.0,63.0,0.0,299662.0,1978,1180
2021-02-17,56.0,2.0,1762.0,55.0,0.0,299662.0,2270,1351
2021-02-16,57.0,1.0,1756.0,4.0,0.0,299662.0,1816,1032
2021-02-15,92.0,2.0,1281.0,6.0,0.0,299662.0,1815,900
2021-02-14,49.0,2.0,915.0,0.0,0.0,299662.0,1373,807
2021-02-13,39.0,2.0,1968.0,4.0,0.0,299662.0,1333,873
2021-02-12,60.0,1.0,2267.0,19.0,0.0,299662.0,2095,1031
2021-02-11,59.0,1.0,2054.0,23.0,0.0,299662.0,2649,1229
2021-02-10,67.0,2.0,1112.0,17.0,0.0,299662.0,2563,1330
2021-02-09,82.0,4.0,902.0,20.0,0.0,299662.0,2122,1084
2021-02-08,85.0,3.0,891.0,5.0,0.0,299662.0,2788,1019
2021-02-07,75.0,6.0,1401.0,6.0,0.0,299662.0,2025,1151
2021-02-06,81.0,5.0,2140.0,7.0,0.0,299662.0,1578,1063
2021-02-05,91.0,4.0,1527.0,0.0,0.0,299662.0,2417,1230
2021-02-04,110.0,2.0,1635.0,14.0,0.0,299662.0,2894,1264
2021-02-03,137.0,4.0,1717.0,8.0,0.0,299662.0,2768,1395
2021-02-02,137.0,3.0,1845.0,0.0,0.0,299662.0,2486,1352
2021-02-01,160.0,6.0,1440.0,8.0,0.0,299662.0,2880,1096
