date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-10,90.0,0.0,16.0,25.0,65.0,133704.0,2213,1011
2021-10-09,86.0,0.0,24.0,50.0,996.0,133704.0,1680,1015
2021-10-08,80.0,1.0,62.0,76.0,682.0,133704.0,2758,1774
2021-10-07,105.0,1.0,54.0,62.0,464.0,133704.0,2338,1119
2021-10-06,89.0,0.0,37.0,43.0,265.0,133704.0,2646,1400
2021-10-05,89.0,0.0,136.0,59.0,586.0,133704.0,2373,1293
2021-10-04,118.0,1.0,22.0,37.0,424.0,133704.0,3024,1478
2021-10-03,79.0,0.0,10.0,13.0,39.0,133704.0,2310,1021
2021-10-02,68.0,0.0,46.0,89.0,356.0,133704.0,1662,949
2021-10-01,61.0,2.0,22.0,45.0,425.0,133704.0,2494,1447
2021-09-30,72.0,0.0,5.0,40.0,281.0,133704.0,2821,1538
2021-09-29,67.0,0.0,31.0,60.0,406.0,133704.0,2660,1344
2021-09-28,80.0,0.0,14.0,32.0,424.0,133704.0,2707,1544
2021-09-27,70.0,0.0,14.0,36.0,356.0,133704.0,2849,1196
2021-09-26,52.0,0.0,18.0,35.0,32.0,133704.0,2244,974
2021-09-25,75.0,2.0,35.0,97.0,262.0,133704.0,2013,1260
2021-09-24,49.0,0.0,43.0,108.0,231.0,133704.0,2778,1671
2021-09-23,79.0,4.0,14.0,37.0,68.0,133704.0,3026,1602
2021-09-22,102.0,1.0,40.0,62.0,4.0,133704.0,2857,1472
2021-09-21,113.0,0.0,21.0,54.0,1.0,133704.0,2470,1186
2021-09-20,106.0,1.0,37.0,96.0,2.0,133704.0,3125,1423
2021-09-19,63.0,0.0,26.0,45.0,2.0,133704.0,3102,1586
2021-09-18,67.0,0.0,66.0,113.0,16.0,133704.0,1797,1080
2021-09-17,72.0,2.0,36.0,99.0,1.0,133704.0,2492,1287
2021-09-16,95.0,1.0,31.0,89.0,0.0,133704.0,2990,1511
2021-09-15,87.0,1.0,62.0,138.0,0.0,133704.0,2781,1189
2021-09-14,103.0,1.0,23.0,121.0,0.0,133704.0,2712,1388
2021-09-13,134.0,1.0,17.0,105.0,0.0,133704.0,3157,1383
2021-09-12,77.0,0.0,8.0,32.0,0.0,133704.0,2991,1605
2021-09-11,78.0,0.0,36.0,150.0,0.0,133704.0,1939,1080
2021-09-10,129.0,0.0,51.0,191.0,0.0,133704.0,3459,1807
2021-09-09,114.0,0.0,51.0,172.0,0.0,133704.0,2538,969
2021-09-08,114.0,0.0,66.0,183.0,0.0,133704.0,2875,1066
2021-09-07,141.0,0.0,29.0,149.0,0.0,133704.0,3787,1237
2021-09-06,143.0,0.0,110.0,160.0,0.0,133704.0,5269,1568
2021-09-05,80.0,1.0,29.0,43.0,0.0,133704.0,2205,908
2021-09-04,102.0,0.0,60.0,192.0,0.0,133704.0,1921,1110
2021-09-03,125.0,0.0,60.0,183.0,0.0,133704.0,4281,1417
2021-09-02,153.0,0.0,27.0,163.0,0.0,133704.0,4190,1197
2021-09-01,98.0,0.0,74.0,191.0,0.0,133704.0,3162,1656
2021-08-31,116.0,0.0,55.0,202.0,0.0,133704.0,3038,1400
2021-08-30,83.0,0.0,12.0,44.0,0.0,133704.0,2098,898
2021-08-29,62.0,0.0,26.0,42.0,0.0,133704.0,1766,879
2021-08-28,76.0,0.0,70.0,210.0,0.0,133704.0,1615,785
2021-08-27,84.0,0.0,70.0,202.0,0.0,133704.0,2696,1338
2021-08-26,104.0,0.0,84.0,214.0,0.0,133704.0,3042,1572
2021-08-25,103.0,0.0,150.0,205.0,0.0,133704.0,2611,1114
2021-08-24,97.0,1.0,129.0,239.0,0.0,133704.0,2258,1061
2021-08-23,128.0,0.0,92.0,250.0,0.0,133704.0,2761,1320
2021-08-22,71.0,0.0,89.0,102.0,0.0,133704.0,2214,1130
2021-08-21,67.0,3.0,130.0,307.0,0.0,133704.0,1632,867
2021-08-20,76.0,0.0,98.0,313.0,0.0,133704.0,2344,1179
2021-08-19,102.0,0.0,55.0,351.0,0.0,133704.0,2894,1718
2021-08-18,81.0,0.0,62.0,269.0,1.0,133704.0,2342,1106
2021-08-17,91.0,0.0,47.0,197.0,1.0,133704.0,2225,1060
2021-08-16,97.0,0.0,15.0,183.0,1.0,133704.0,2690,1188
2021-08-15,83.0,0.0,43.0,60.0,0.0,133704.0,2039,1033
2021-08-14,84.0,0.0,86.0,256.0,0.0,133704.0,1815,1032
2021-08-13,86.0,1.0,64.0,246.0,0.0,133704.0,2368,1182
2021-08-12,87.0,0.0,68.0,235.0,0.0,133704.0,2680,1454
2021-08-11,87.0,0.0,68.0,197.0,2.0,133704.0,2302,1087
2021-08-10,79.0,1.0,46.0,159.0,0.0,133704.0,2443,1243
2021-08-09,91.0,0.0,15.0,170.0,0.0,133704.0,2929,1453
2021-08-08,79.0,0.0,21.0,46.0,0.0,133704.0,2397,1272
2021-08-07,45.0,0.0,68.0,289.0,0.0,133704.0,1681,879
2021-08-06,87.0,0.0,60.0,336.0,0.0,133704.0,2413,1153
2021-08-05,95.0,0.0,77.0,256.0,0.0,133704.0,2472,1149
2021-08-04,100.0,0.0,45.0,124.0,0.0,133704.0,2565,1191
2021-08-03,111.0,0.0,23.0,87.0,0.0,133704.0,2557,1330
2021-08-02,123.0,0.0,47.0,136.0,0.0,133704.0,2738,1122
2021-08-01,83.0,0.0,36.0,178.0,0.0,133704.0,2060,924
2021-07-31,84.0,0.0,104.0,313.0,0.0,133704.0,1931,1103
2021-07-30,72.0,0.0,50.0,219.0,0.0,133704.0,2840,1509
2021-07-29,92.0,0.0,38.0,129.0,0.0,133704.0,2729,1228
2021-07-28,111.0,0.0,52.0,174.0,0.0,133704.0,3233,1825
2021-07-27,94.0,0.0,45.0,182.0,0.0,133704.0,2660,1241
2021-07-26,151.0,0.0,51.0,137.0,0.0,133704.0,3120,1358
2021-07-25,82.0,1.0,35.0,81.0,0.0,133704.0,2320,1138
2021-07-24,82.0,1.0,74.0,344.0,2.0,133704.0,2290,1283
2021-07-23,108.0,1.0,78.0,242.0,0.0,133704.0,2902,1498
2021-07-22,137.0,0.0,81.0,276.0,0.0,133704.0,3543,1762
2021-07-21,134.0,0.0,104.0,174.0,0.0,133704.0,2956,1485
2021-07-20,150.0,0.0,64.0,184.0,0.0,133704.0,3022,1578
2021-07-19,159.0,1.0,61.0,160.0,0.0,133704.0,4126,1928
2021-07-18,123.0,1.0,36.0,99.0,0.0,133704.0,2893,1336
2021-07-17,146.0,0.0,119.0,594.0,0.0,133704.0,2461,1460
2021-07-16,222.0,0.0,102.0,310.0,0.0,133704.0,3518,1902
2021-07-15,201.0,0.0,82.0,210.0,0.0,133704.0,3673,1806
2021-07-14,189.0,0.0,98.0,177.0,0.0,133704.0,3210,1264
2021-07-13,181.0,0.0,63.0,119.0,0.0,133704.0,3476,1663
2021-07-12,142.0,0.0,83.0,104.0,0.0,133704.0,3767,1634
2021-07-11,98.0,0.0,48.0,133.0,0.0,133704.0,2996,1296
2021-07-10,88.0,0.0,117.0,303.0,0.0,133704.0,2284,1227
2021-07-09,133.0,1.0,136.0,191.0,0.0,133704.0,2746,1222
2021-07-08,135.0,1.0,113.0,126.0,0.0,133704.0,3878,1843
2021-07-07,143.0,0.0,140.0,185.0,0.0,133704.0,3601,1611
2021-07-06,144.0,0.0,99.0,162.0,1.0,133704.0,3215,1531
2021-07-05,134.0,0.0,130.0,193.0,0.0,133704.0,3912,1434
2021-07-04,65.0,0.0,60.0,143.0,0.0,133704.0,3051,1084
2021-07-03,65.0,0.0,267.0,401.0,0.0,133704.0,2055,1041
2021-07-02,86.0,0.0,259.0,394.0,0.0,133704.0,3064,1278
2021-07-01,99.0,0.0,205.0,192.0,0.0,133704.0,3749,1695
2021-06-30,80.0,0.0,237.0,335.0,0.0,133704.0,3723,1538
2021-06-29,84.0,0.0,181.0,211.0,0.0,133704.0,3213,1370
2021-06-28,88.0,0.0,275.0,258.0,0.0,133704.0,3901,1402
2021-06-27,65.0,0.0,181.0,145.0,1.0,133704.0,3286,1231
2021-06-26,34.0,0.0,518.0,452.0,1.0,133704.0,2078,1124
2021-06-25,53.0,0.0,416.0,413.0,0.0,133704.0,2922,1293
2021-06-24,64.0,0.0,386.0,198.0,0.0,133704.0,3669,1537
2021-06-23,76.0,0.0,434.0,157.0,0.0,133704.0,3391,1247
2021-06-22,72.0,0.0,384.0,221.0,0.0,133704.0,3050,1258
2021-06-21,62.0,0.0,351.0,171.0,0.0,133704.0,3938,1400
2021-06-20,56.0,0.0,141.0,78.0,0.0,133704.0,3162,1082
2021-06-19,43.0,0.0,431.0,414.0,2.0,133704.0,1888,932
2021-06-18,70.0,0.0,384.0,681.0,0.0,133704.0,2995,1229
2021-06-17,69.0,0.0,373.0,242.0,1.0,133704.0,3425,1337
2021-06-16,56.0,0.0,281.0,337.0,0.0,133704.0,3477,1188
2021-06-15,60.0,0.0,305.0,340.0,1.0,133704.0,3095,1134
2021-06-14,54.0,0.0,217.0,352.0,0.0,133704.0,3573,1050
2021-06-13,67.0,0.0,121.0,181.0,0.0,133704.0,3100,1121
2021-06-12,37.0,0.0,399.0,502.0,0.0,133704.0,1631,796
2021-06-11,53.0,0.0,268.0,1185.0,0.0,133704.0,2766,1230
2021-06-10,57.0,0.0,160.0,443.0,0.0,133704.0,3367,1224
2021-06-09,35.0,0.0,191.0,550.0,0.0,133704.0,3256,1253
2021-06-08,28.0,0.0,175.0,535.0,1.0,133704.0,2444,856
2021-06-07,46.0,0.0,209.0,698.0,0.0,133704.0,3572,1163
2021-06-06,34.0,0.0,140.0,374.0,0.0,133704.0,2920,820
2021-06-05,22.0,0.0,435.0,496.0,0.0,133704.0,1605,812
2021-06-04,28.0,0.0,172.0,1100.0,0.0,133704.0,2407,983
2021-06-03,33.0,0.0,277.0,476.0,0.0,133704.0,2769,1170
2021-06-02,32.0,0.0,135.0,645.0,0.0,133704.0,2263,797
2021-06-01,26.0,0.0,109.0,373.0,0.0,133704.0,2934,1088
2021-05-31,11.0,0.0,53.0,296.0,0.0,133704.0,1777,513
2021-05-30,3.0,0.0,46.0,339.0,0.0,133704.0,1528,596
2021-05-29,12.0,0.0,124.0,689.0,0.0,133704.0,1628,926
2021-05-28,11.0,0.0,608.0,1270.0,1.0,133704.0,2138,839
2021-05-27,15.0,0.0,716.0,1079.0,1.0,133704.0,3358,1420
2021-05-26,6.0,0.0,116.0,643.0,0.0,133704.0,2916,900
2021-05-25,7.0,0.0,553.0,880.0,1.0,133704.0,2681,1149
2021-05-24,4.0,0.0,115.0,581.0,0.0,133704.0,3154,819
2021-05-23,4.0,0.0,11.0,489.0,0.0,133704.0,2534,667
2021-05-22,3.0,0.0,366.0,1895.0,1.0,133704.0,1729,1036
2021-05-21,1.0,0.0,312.0,1281.0,0.0,133704.0,2575,1041
2021-05-20,6.0,0.0,234.0,1355.0,0.0,133704.0,3125,1144
2021-05-19,3.0,0.0,73.0,666.0,0.0,133704.0,3033,1001
2021-05-18,8.0,0.0,307.0,964.0,0.0,133704.0,2962,1178
2021-05-17,2.0,0.0,31.0,765.0,0.0,133704.0,3148,815
2021-05-16,3.0,0.0,54.0,340.0,1.0,133704.0,2502,555
2021-05-15,1.0,0.0,476.0,1277.0,0.0,133704.0,1608,910
2021-05-14,3.0,0.0,305.0,1889.0,0.0,133704.0,2210,820
2021-05-13,2.0,0.0,120.0,845.0,0.0,133704.0,3166,1034
2021-05-12,11.0,0.0,336.0,511.0,0.0,133704.0,3624,1479
2021-05-11,9.0,0.0,374.0,663.0,0.0,133704.0,2749,1254
2021-05-10,15.0,0.0,154.0,891.0,0.0,133704.0,3377,827
2021-05-09,6.0,0.0,120.0,616.0,0.0,133704.0,3086,923
2021-05-08,3.0,0.0,121.0,1665.0,0.0,133704.0,1293,658
2021-05-07,6.0,0.0,104.0,669.0,0.0,133704.0,2327,762
2021-05-06,10.0,0.0,253.0,456.0,0.0,133704.0,3316,1142
2021-05-05,4.0,0.0,416.0,838.0,0.0,133704.0,3178,1081
2021-05-04,3.0,0.0,149.0,1059.0,0.0,133704.0,3380,1046
2021-05-03,4.0,0.0,221.0,363.0,0.0,133704.0,2410,427
2021-05-02,7.0,0.0,141.0,527.0,0.0,133704.0,1857,618
2021-05-01,3.0,0.0,234.0,1188.0,0.0,133704.0,1423,835
2021-04-30,6.0,0.0,330.0,699.0,0.0,133704.0,2250,825
2021-04-29,0.0,0.0,448.0,1076.0,0.0,133704.0,3514,1239
2021-04-28,0.0,0.0,244.0,1211.0,0.0,133704.0,3058,856
2021-04-27,0.0,0.0,200.0,1248.0,0.0,133704.0,2624,1027
2021-04-26,5.0,0.0,103.0,911.0,0.0,133704.0,3465,765
2021-04-25,1.0,0.0,65.0,597.0,0.0,133704.0,3087,829
2021-04-24,1.0,0.0,94.0,1650.0,0.0,133704.0,1396,779
2021-04-23,2.0,0.0,186.0,1456.0,0.0,133704.0,2559,982
2021-04-22,2.0,0.0,160.0,1379.0,0.0,133704.0,2949,876
2021-04-21,4.0,0.0,156.0,1043.0,0.0,133704.0,3447,993
2021-04-20,4.0,0.0,176.0,1139.0,0.0,133704.0,2387,665
2021-04-19,1.0,0.0,167.0,1072.0,1.0,133704.0,3270,674
2021-04-18,2.0,0.0,18.0,484.0,0.0,133704.0,3228,807
2021-04-17,3.0,0.0,114.0,2006.0,0.0,133704.0,1519,886
2021-04-16,2.0,0.0,68.0,920.0,1.0,133704.0,2198,778
2021-04-15,3.0,0.0,153.0,597.0,0.0,133704.0,3329,828
2021-04-14,3.0,0.0,220.0,963.0,0.0,133704.0,3428,1073
2021-04-13,3.0,0.0,51.0,1302.0,1.0,133704.0,2762,1067
2021-04-12,2.0,0.0,48.0,1037.0,0.0,133704.0,3504,642
2021-04-11,2.0,0.0,51.0,388.0,0.0,133704.0,3371,595
2021-04-10,2.0,0.0,56.0,2400.0,0.0,133704.0,1589,1005
2021-04-09,1.0,0.0,141.0,894.0,0.0,133704.0,2359,943
2021-04-08,4.0,0.0,84.0,834.0,0.0,133704.0,2667,882
2021-04-07,4.0,0.0,89.0,765.0,0.0,133704.0,2509,729
2021-04-06,3.0,0.0,284.0,343.0,0.0,133704.0,2713,659
2021-04-05,1.0,0.0,7.0,208.0,0.0,133704.0,1887,521
2021-04-04,5.0,0.0,10.0,113.0,0.0,133704.0,1599,505
2021-04-03,1.0,0.0,200.0,965.0,0.0,133704.0,1301,857
2021-04-02,2.0,0.0,50.0,560.0,0.0,133704.0,1532,765
2021-04-01,3.0,0.0,454.0,549.0,0.0,133704.0,2927,984
2021-03-31,7.0,0.0,325.0,464.0,0.0,133704.0,2476,662
2021-03-30,6.0,0.0,326.0,497.0,0.0,133704.0,1832,814
2021-03-29,4.0,0.0,336.0,308.0,0.0,133704.0,1912,489
2021-03-28,5.0,0.0,185.0,147.0,0.0,133704.0,4034,848
2021-03-27,1.0,0.0,590.0,189.0,0.0,133704.0,1229,707
2021-03-26,1.0,0.0,583.0,789.0,0.0,133704.0,2529,732
2021-03-25,4.0,0.0,415.0,1232.0,0.0,133704.0,3588,962
2021-03-24,10.0,0.0,559.0,1029.0,0.0,133704.0,3923,843
2021-03-23,10.0,0.0,485.0,204.0,0.0,133704.0,3121,823
2021-03-22,7.0,0.0,704.0,217.0,0.0,133704.0,3712,606
2021-03-21,13.0,1.0,434.0,17.0,0.0,133704.0,3706,736
2021-03-20,3.0,1.0,2539.0,123.0,0.0,133704.0,1281,789
2021-03-19,5.0,0.0,2151.0,326.0,0.0,133704.0,2865,921
2021-03-18,11.0,0.0,412.0,926.0,0.0,133704.0,4126,812
2021-03-17,8.0,0.0,344.0,765.0,0.0,133704.0,4324,890
2021-03-16,5.0,0.0,585.0,31.0,0.0,133704.0,3885,903
2021-03-15,7.0,1.0,926.0,6.0,0.0,133704.0,4636,543
2021-03-14,6.0,0.0,899.0,1.0,0.0,133704.0,2240,800
2021-03-13,5.0,1.0,1360.0,7.0,0.0,133704.0,1323,906
2021-03-12,8.0,0.0,848.0,1.0,0.0,133704.0,3791,523
2021-03-11,8.0,0.0,482.0,4.0,0.0,133704.0,4135,861
2021-03-10,10.0,0.0,592.0,132.0,0.0,133704.0,3886,896
2021-03-09,11.0,0.0,1156.0,150.0,0.0,133704.0,4114,826
2021-03-08,12.0,0.0,791.0,69.0,0.0,133704.0,4171,519
2021-03-07,4.0,1.0,385.0,3.0,0.0,133704.0,1660,602
2021-03-06,8.0,1.0,1481.0,3.0,0.0,133704.0,1333,823
2021-03-05,10.0,2.0,1766.0,41.0,0.0,133704.0,2698,935
2021-03-04,24.0,0.0,1073.0,81.0,0.0,133704.0,3053,870
2021-03-03,20.0,0.0,558.0,119.0,0.0,133704.0,2580,906
2021-03-02,13.0,1.0,778.0,115.0,0.0,133704.0,2433,1004
2021-03-01,17.0,2.0,890.0,33.0,0.0,133704.0,2783,798
2021-02-28,11.0,0.0,372.0,2.0,0.0,133704.0,1641,730
2021-02-27,12.0,1.0,1462.0,1.0,0.0,133704.0,1486,996
2021-02-26,17.0,2.0,1680.0,2.0,0.0,133704.0,2335,842
2021-02-25,26.0,1.0,808.0,5.0,0.0,133704.0,2509,882
2021-02-24,15.0,1.0,430.0,3.0,0.0,133704.0,2486,1058
2021-02-23,16.0,3.0,388.0,4.0,0.0,133704.0,2537,782
2021-02-22,17.0,0.0,391.0,1.0,0.0,133704.0,2551,712
2021-02-21,9.0,1.0,268.0,0.0,0.0,133704.0,1781,920
2021-02-20,13.0,1.0,1317.0,0.0,0.0,133704.0,1212,777
2021-02-19,16.0,1.0,550.0,0.0,0.0,133704.0,1934,784
2021-02-18,25.0,3.0,721.0,0.0,0.0,133704.0,2157,833
2021-02-17,21.0,2.0,803.0,0.0,0.0,133704.0,1937,889
2021-02-16,43.0,0.0,1280.0,0.0,0.0,133704.0,2122,960
2021-02-15,33.0,2.0,866.0,0.0,0.0,133704.0,2230,794
2021-02-14,15.0,0.0,956.0,0.0,0.0,133704.0,1374,774
2021-02-13,28.0,2.0,1292.0,0.0,1.0,133704.0,1244,841
2021-02-12,33.0,2.0,628.0,2.0,0.0,133704.0,2147,959
2021-02-11,28.0,1.0,589.0,0.0,0.0,133704.0,2432,958
2021-02-10,26.0,2.0,974.0,0.0,0.0,133704.0,2714,1043
2021-02-09,32.0,2.0,1136.0,1.0,0.0,133704.0,2173,830
2021-02-08,43.0,2.0,809.0,1.0,0.0,133704.0,2462,791
2021-02-07,34.0,0.0,816.0,0.0,0.0,133704.0,1721,775
2021-02-06,18.0,0.0,1387.0,1.0,0.0,133704.0,1334,943
2021-02-05,35.0,0.0,1453.0,0.0,0.0,133704.0,2262,1058
2021-02-04,34.0,0.0,1573.0,0.0,0.0,133704.0,2583,992
2021-02-03,50.0,3.0,969.0,0.0,0.0,133704.0,2884,1071
2021-02-02,53.0,5.0,1142.0,0.0,0.0,133704.0,2381,933
2021-02-01,59.0,2.0,1006.0,0.0,0.0,133704.0,2174,536
2021-01-31,33.0,2.0,972.0,0.0,0.0,133704.0,1544,672
2021-01-30,30.0,1.0,1310.0,0.0,0.0,133704.0,1438,985
2021-01-29,44.0,4.0,1022.0,0.0,0.0,133704.0,2225,933
2021-01-28,59.0,3.0,1203.0,0.0,0.0,133704.0,2452,1019
2021-01-27,50.0,0.0,902.0,2.0,0.0,133704.0,2493,1288
