date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-04-09,0.0,0.0,35.0,848.0,0.0,106304.0,1985,494
2021-04-08,1.0,0.0,27.0,888.0,0.0,106304.0,2748,529
2021-04-07,1.0,0.0,126.0,474.0,1.0,106304.0,3396,591
2021-04-06,3.0,0.0,329.0,75.0,,106304.0,1996,472
2021-04-05,0.0,0.0,14.0,30.0,,106304.0,2558,325
2021-04-04,1.0,1.0,1.0,17.0,,106304.0,2947,320
2021-04-03,1.0,0.0,27.0,46.0,,106304.0,1592,404
2021-04-02,5.0,0.0,31.0,38.0,,106304.0,1438,515
2021-04-01,2.0,0.0,102.0,317.0,,106304.0,2994,664
2021-03-31,1.0,0.0,287.0,218.0,,106304.0,4492,510
2021-03-30,6.0,0.0,199.0,257.0,,106304.0,1429,557
2021-03-29,4.0,0.0,245.0,214.0,,106304.0,1345,502
2021-03-28,4.0,0.0,300.0,63.0,,106304.0,7937,290
2021-03-27,4.0,0.0,570.0,44.0,,106304.0,1364,494
2021-03-26,1.0,0.0,473.0,190.0,,106304.0,1917,512
2021-03-25,7.0,0.0,442.0,581.0,,106304.0,3396,521
2021-03-24,5.0,0.0,840.0,247.0,,106304.0,5831,700
2021-03-23,4.0,0.0,582.0,698.0,,106304.0,2222,783
2021-03-22,3.0,0.0,860.0,243.0,,106304.0,3293,354
2021-03-21,9.0,0.0,799.0,23.0,,106304.0,6490,314
2021-03-20,6.0,0.0,808.0,33.0,,106304.0,1441,539
2021-03-19,2.0,0.0,812.0,169.0,,106304.0,2499,431
2021-03-18,2.0,0.0,1413.0,167.0,,106304.0,3755,688
2021-03-17,5.0,0.0,1214.0,187.0,,106304.0,4160,530
2021-03-16,9.0,0.0,1186.0,70.0,,106304.0,3821,665
2021-03-15,5.0,0.0,1599.0,18.0,,106304.0,4386,351
2021-03-14,0.0,0.0,99.0,8.0,,106304.0,2650,322
2021-03-13,2.0,0.0,137.0,6.0,,106304.0,1202,367
2021-03-12,5.0,0.0,712.0,34.0,,106304.0,3869,490
2021-03-11,4.0,0.0,193.0,22.0,,106304.0,4179,466
2021-03-10,4.0,0.0,284.0,76.0,,106304.0,4085,602
2021-03-09,3.0,0.0,701.0,165.0,,106304.0,4027,631
2021-03-08,2.0,0.0,791.0,73.0,,106304.0,4271,305
2021-03-07,1.0,0.0,40.0,4.0,,106304.0,2585,270
2021-03-06,4.0,0.0,266.0,1.0,,106304.0,1680,371
2021-03-05,1.0,0.0,600.0,62.0,,106304.0,2433,535
2021-03-04,2.0,0.0,608.0,11.0,,106304.0,2435,439
2021-03-03,3.0,0.0,285.0,9.0,,106304.0,1869,720
2021-03-02,2.0,0.0,250.0,35.0,,106304.0,1651,677
2021-03-01,8.0,1.0,307.0,7.0,,106304.0,1886,297
2021-02-28,0.0,0.0,279.0,7.0,,106304.0,1154,301
2021-02-27,1.0,0.0,569.0,0.0,,106304.0,980,415
2021-02-26,6.0,0.0,565.0,14.0,,106304.0,1561,455
2021-02-25,4.0,1.0,1320.0,15.0,,106304.0,1519,371
2021-02-24,8.0,0.0,951.0,5.0,,106304.0,1521,561
2021-02-23,13.0,0.0,160.0,4.0,,106304.0,1537,604
2021-02-22,11.0,0.0,622.0,2.0,,106304.0,2027,352
2021-02-21,5.0,0.0,64.0,0.0,,106304.0,1465,379
2021-02-20,5.0,0.0,159.0,0.0,,106304.0,1079,367
2021-02-19,9.0,0.0,212.0,2.0,,106304.0,1465,450
2021-02-18,8.0,0.0,1135.0,3.0,,106304.0,1314,577
2021-02-17,8.0,3.0,1274.0,1.0,,106304.0,1269,485
2021-02-16,6.0,0.0,351.0,2.0,,106304.0,1338,621
2021-02-15,7.0,1.0,1253.0,0.0,,106304.0,1264,331
2021-02-14,5.0,0.0,708.0,1.0,,106304.0,1146,380
2021-02-13,10.0,0.0,1398.0,1.0,,106304.0,1193,409
2021-02-12,11.0,1.0,1537.0,3.0,,106304.0,1604,508
2021-02-11,10.0,0.0,1233.0,5.0,,106304.0,1692,501
2021-02-10,14.0,0.0,1320.0,7.0,,106304.0,1728,585
2021-02-09,15.0,0.0,927.0,4.0,,106304.0,1584,758
2021-02-08,7.0,0.0,1229.0,3.0,,106304.0,1660,411
2021-02-07,7.0,1.0,1023.0,0.0,,106304.0,1487,365
2021-02-06,13.0,1.0,315.0,0.0,,106304.0,1321,403
2021-02-05,13.0,3.0,562.0,5.0,,106304.0,1806,484
2021-02-04,19.0,0.0,1358.0,5.0,,106304.0,2296,728
2021-02-03,26.0,0.0,1015.0,15.0,,106304.0,1956,572
2021-02-02,23.0,0.0,764.0,6.0,,106304.0,2044,598
2021-02-01,20.0,0.0,279.0,3.0,,106304.0,2409,494
2021-01-31,24.0,1.0,672.0,5.0,,106304.0,1648,519
2021-01-30,26.0,1.0,815.0,3.0,,106304.0,1395,469
2021-01-29,38.0,1.0,389.0,5.0,,106304.0,1996,650
2021-01-28,33.0,1.0,333.0,0.0,,106304.0,1868,606
2021-01-27,25.0,1.0,358.0,0.0,,106304.0,1741,630
2021-01-26,42.0,0.0,719.0,1.0,,106304.0,1538,577
2021-01-25,24.0,2.0,956.0,1.0,,106304.0,1881,411
2021-01-24,20.0,0.0,250.0,0.0,,106304.0,1297,464
2021-01-23,27.0,1.0,324.0,0.0,,106304.0,1276,462
2021-01-22,52.0,2.0,305.0,3.0,,106304.0,1606,574
2021-01-21,41.0,2.0,802.0,0.0,,106304.0,1500,631
2021-01-20,43.0,2.0,407.0,2.0,,106304.0,1997,979
2021-01-19,55.0,5.0,434.0,0.0,,106304.0,1216,406
2021-01-18,64.0,2.0,112.0,0.0,,106304.0,1401,476
2021-01-17,28.0,4.0,238.0,1.0,,106304.0,1256,347
2021-01-16,40.0,1.0,160.0,0.0,,106304.0,1551,697
