date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-18,50.0,0.0,35.0,66.0,1189.0,73529.0,1376,505
2021-12-17,47.0,0.0,45.0,48.0,716.0,73529.0,1730,566
2021-12-16,78.0,0.0,47.0,57.0,1186.0,73529.0,1804,724
2021-12-15,56.0,0.0,45.0,63.0,867.0,73529.0,1706,666
2021-12-14,81.0,0.0,59.0,91.0,1302.0,73529.0,1736,596
2021-12-13,71.0,0.0,6.0,20.0,234.0,73529.0,1545,502
2021-12-12,35.0,0.0,8.0,17.0,123.0,73529.0,1191,555
2021-12-11,40.0,0.0,33.0,46.0,898.0,73529.0,949,530
2021-12-10,38.0,1.0,12.0,32.0,164.0,73529.0,1466,797
2021-12-09,51.0,0.0,16.0,47.0,647.0,73529.0,1291,564
2021-12-08,62.0,1.0,22.0,30.0,319.0,73529.0,1376,647
2021-12-07,69.0,1.0,46.0,54.0,550.0,73529.0,1150,534
2021-12-06,55.0,0.0,16.0,23.0,114.0,73529.0,1700,515
2021-12-05,32.0,1.0,10.0,13.0,109.0,73529.0,1211,599
2021-12-04,31.0,0.0,56.0,54.0,771.0,73529.0,829,436
2021-12-03,43.0,0.0,9.0,19.0,153.0,73529.0,1216,666
2021-12-02,45.0,1.0,14.0,38.0,421.0,73529.0,1420,748
2021-12-01,39.0,0.0,20.0,29.0,144.0,73529.0,1193,512
2021-11-30,53.0,0.0,35.0,35.0,479.0,73529.0,1302,511
2021-11-29,57.0,0.0,10.0,20.0,103.0,73529.0,1381,512
2021-11-28,29.0,0.0,10.0,22.0,267.0,73529.0,953,389
2021-11-27,35.0,0.0,28.0,34.0,870.0,73529.0,884,535
2021-11-26,40.0,0.0,29.0,23.0,137.0,73529.0,965,474
2021-11-25,40.0,1.0,14.0,24.0,161.0,73529.0,1224,596
2021-11-24,48.0,0.0,13.0,20.0,143.0,73529.0,1617,683
2021-11-23,56.0,0.0,71.0,29.0,378.0,73529.0,1116,593
2021-11-22,66.0,0.0,13.0,21.0,123.0,73529.0,1298,418
2021-11-21,39.0,0.0,14.0,11.0,261.0,73529.0,904,360
2021-11-20,38.0,0.0,23.0,38.0,902.0,73529.0,843,539
2021-11-19,47.0,0.0,25.0,29.0,102.0,73529.0,1030,489
2021-11-18,65.0,0.0,17.0,28.0,153.0,73529.0,1432,595
2021-11-17,56.0,2.0,16.0,20.0,127.0,73529.0,1249,547
2021-11-16,49.0,1.0,25.0,18.0,465.0,73529.0,1226,739
2021-11-15,65.0,2.0,7.0,12.0,54.0,73529.0,1304,476
2021-11-14,44.0,1.0,15.0,15.0,326.0,73529.0,892,330
2021-11-13,37.0,1.0,45.0,75.0,1022.0,73529.0,921,618
2021-11-12,40.0,0.0,13.0,22.0,92.0,73529.0,926,468
2021-11-11,38.0,0.0,24.0,35.0,111.0,73529.0,1125,543
2021-11-10,50.0,1.0,231.0,32.0,148.0,73529.0,1145,567
2021-11-09,28.0,0.0,190.0,21.0,533.0,73529.0,1123,662
2021-11-08,54.0,0.0,23.0,25.0,85.0,73529.0,1276,439
2021-11-07,36.0,0.0,22.0,12.0,271.0,73529.0,897,336
2021-11-06,31.0,1.0,38.0,40.0,1010.0,73529.0,655,374
2021-11-05,17.0,0.0,20.0,24.0,63.0,73529.0,1127,700
2021-11-04,33.0,0.0,207.0,35.0,113.0,73529.0,900,368
2021-11-03,33.0,0.0,337.0,19.0,115.0,73529.0,1030,454
2021-11-02,43.0,0.0,19.0,22.0,387.0,73529.0,1080,586
2021-11-01,42.0,0.0,19.0,12.0,54.0,73529.0,1255,471
2021-10-31,23.0,0.0,20.0,11.0,253.0,73529.0,866,356
2021-10-30,31.0,0.0,34.0,92.0,726.0,73529.0,725,421
2021-10-29,40.0,0.0,37.0,17.0,83.0,73529.0,1029,559
2021-10-28,45.0,1.0,47.0,33.0,103.0,73529.0,945,481
2021-10-27,36.0,0.0,39.0,22.0,119.0,73529.0,941,475
2021-10-26,38.0,0.0,52.0,27.0,383.0,73529.0,948,514
2021-10-25,31.0,0.0,15.0,9.0,73.0,73529.0,1239,508
2021-10-24,33.0,0.0,9.0,11.0,264.0,73529.0,822,426
2021-10-23,14.0,0.0,22.0,145.0,868.0,73529.0,781,519
2021-10-22,31.0,0.0,24.0,15.0,99.0,73529.0,953,460
2021-10-21,32.0,0.0,21.0,36.0,105.0,73529.0,1217,592
2021-10-20,31.0,0.0,12.0,16.0,118.0,73529.0,1149,514
2021-10-19,39.0,0.0,35.0,18.0,301.0,73529.0,1199,738
2021-10-18,58.0,0.0,9.0,16.0,54.0,73529.0,1361,511
2021-10-17,41.0,0.0,11.0,15.0,107.0,73529.0,950,382
2021-10-16,25.0,0.0,20.0,26.0,652.0,73529.0,887,578
2021-10-15,49.0,0.0,30.0,41.0,344.0,73529.0,985,467
2021-10-14,42.0,0.0,25.0,23.0,90.0,73529.0,1175,529
2021-10-13,40.0,0.0,19.0,18.0,168.0,73529.0,1363,685
2021-10-12,62.0,0.0,51.0,25.0,368.0,73529.0,1129,588
2021-10-11,51.0,0.0,25.0,32.0,425.0,73529.0,1449,561
2021-10-10,37.0,0.0,8.0,16.0,665.0,73529.0,1048,466
2021-10-09,38.0,1.0,29.0,138.0,678.0,73529.0,940,593
2021-10-08,54.0,0.0,27.0,38.0,440.0,73529.0,1248,707
2021-10-07,36.0,0.0,24.0,13.0,112.0,73529.0,1211,531
2021-10-06,46.0,1.0,159.0,39.0,152.0,73529.0,1309,610
2021-10-05,36.0,0.0,70.0,34.0,402.0,73529.0,1121,541
2021-10-04,55.0,0.0,37.0,15.0,93.0,73529.0,1332,451
2021-10-03,34.0,0.0,20.0,15.0,253.0,73529.0,1253,558
2021-10-02,20.0,1.0,23.0,30.0,339.0,73529.0,788,439
2021-10-01,38.0,0.0,23.0,24.0,368.0,73529.0,1312,707
2021-09-30,54.0,0.0,20.0,36.0,390.0,73529.0,1284,553
2021-09-29,26.0,1.0,39.0,71.0,57.0,73529.0,1375,614
2021-09-28,45.0,0.0,9.0,13.0,71.0,73529.0,1160,629
2021-09-27,70.0,0.0,6.0,21.0,42.0,73529.0,1465,482
2021-09-26,36.0,0.0,3.0,7.0,32.0,73529.0,1195,495
2021-09-25,19.0,1.0,31.0,55.0,332.0,73529.0,866,439
2021-09-24,32.0,0.0,8.0,19.0,56.0,73529.0,1365,735
2021-09-23,43.0,0.0,40.0,121.0,1.0,73529.0,1484,687
2021-09-22,37.0,0.0,31.0,43.0,0.0,73529.0,1365,596
2021-09-21,34.0,0.0,21.0,18.0,0.0,73529.0,1215,629
2021-09-20,36.0,0.0,2.0,27.0,0.0,73529.0,2044,430
2021-09-19,33.0,0.0,11.0,15.0,1.0,73529.0,1201,469
2021-09-18,24.0,0.0,35.0,147.0,1.0,73529.0,828,495
2021-09-17,31.0,0.0,29.0,132.0,0.0,73529.0,1199,646
2021-09-16,40.0,1.0,61.0,195.0,1.0,73529.0,1366,568
2021-09-15,52.0,0.0,43.0,50.0,0.0,73529.0,1429,589
2021-09-14,43.0,0.0,7.0,24.0,0.0,73529.0,1155,500
2021-09-13,28.0,0.0,13.0,21.0,0.0,73529.0,1496,450
2021-09-12,34.0,0.0,14.0,56.0,0.0,73529.0,1407,597
2021-09-11,30.0,0.0,48.0,217.0,0.0,73529.0,887,491
2021-09-10,29.0,0.0,71.0,180.0,0.0,73529.0,1320,463
2021-09-09,49.0,1.0,52.0,248.0,0.0,73529.0,1286,411
2021-09-08,48.0,0.0,46.0,111.0,0.0,73529.0,1510,528
2021-09-07,68.0,0.0,21.0,31.0,0.0,73529.0,1338,446
2021-09-06,52.0,0.0,7.0,29.0,0.0,73529.0,2546,464
2021-09-05,42.0,0.0,12.0,14.0,0.0,73529.0,1094,462
2021-09-04,28.0,0.0,64.0,219.0,0.0,73529.0,672,362
2021-09-03,42.0,0.0,15.0,36.0,0.0,73529.0,2023,568
2021-09-02,42.0,0.0,44.0,56.0,0.0,73529.0,1598,521
2021-09-01,39.0,0.0,65.0,78.0,0.0,73529.0,1378,645
2021-08-31,38.0,0.0,17.0,32.0,0.0,73529.0,1255,432
2021-08-30,39.0,0.0,17.0,32.0,0.0,73529.0,888,324
2021-08-29,18.0,0.0,30.0,57.0,0.0,73529.0,726,309
2021-08-28,24.0,0.0,34.0,171.0,0.0,73529.0,793,387
2021-08-27,29.0,0.0,33.0,203.0,0.0,73529.0,1160,527
2021-08-26,27.0,0.0,57.0,158.0,0.0,73529.0,1180,560
2021-08-25,24.0,0.0,127.0,214.0,0.0,73529.0,1057,474
2021-08-24,38.0,0.0,50.0,134.0,0.0,73529.0,906,356
2021-08-23,28.0,0.0,28.0,39.0,0.0,73529.0,1216,465
2021-08-22,24.0,0.0,13.0,33.0,0.0,73529.0,657,286
2021-08-21,25.0,0.0,50.0,183.0,0.0,73529.0,749,438
2021-08-20,28.0,1.0,65.0,198.0,0.0,73529.0,857,388
2021-08-19,20.0,0.0,84.0,234.0,0.0,73529.0,1229,666
2021-08-18,27.0,0.0,11.0,37.0,0.0,73529.0,1091,548
2021-08-17,33.0,0.0,14.0,30.0,0.0,73529.0,1079,545
2021-08-16,27.0,0.0,46.0,179.0,0.0,73529.0,1177,370
2021-08-15,16.0,0.0,11.0,19.0,0.0,73529.0,775,346
2021-08-14,23.0,0.0,42.0,284.0,0.0,73529.0,803,463
2021-08-13,30.0,0.0,49.0,216.0,0.0,73529.0,995,469
2021-08-12,36.0,1.0,76.0,230.0,0.0,73529.0,1218,566
2021-08-11,35.0,0.0,45.0,159.0,0.0,73529.0,1154,544
2021-08-10,41.0,0.0,15.0,34.0,0.0,73529.0,990,448
2021-08-09,39.0,0.0,44.0,235.0,0.0,73529.0,1300,449
2021-08-08,31.0,1.0,6.0,17.0,0.0,73529.0,954,540
2021-08-07,27.0,0.0,134.0,251.0,0.0,73529.0,742,440
2021-08-06,37.0,0.0,122.0,255.0,0.0,73529.0,883,358
2021-08-05,28.0,1.0,54.0,240.0,0.0,73529.0,1067,372
2021-08-04,31.0,1.0,6.0,39.0,0.0,73529.0,1190,595
2021-08-03,19.0,0.0,14.0,25.0,0.0,73529.0,932,434
2021-08-02,32.0,2.0,100.0,237.0,0.0,73529.0,1208,346
2021-08-01,23.0,0.0,5.0,21.0,0.0,73529.0,804,363
2021-07-31,22.0,0.0,22.0,222.0,0.0,73529.0,766,398
2021-07-30,18.0,0.0,22.0,146.0,0.0,73529.0,1073,459
2021-07-29,17.0,0.0,27.0,153.0,0.0,73529.0,1197,479
2021-07-28,28.0,0.0,17.0,126.0,0.0,73529.0,1224,568
2021-07-27,28.0,0.0,52.0,164.0,0.0,73529.0,1218,587
2021-07-26,39.0,0.0,95.0,230.0,1.0,73529.0,1277,380
2021-07-25,23.0,0.0,40.0,145.0,0.0,73529.0,861,381
2021-07-24,29.0,0.0,73.0,481.0,0.0,73529.0,891,512
2021-07-23,33.0,0.0,34.0,281.0,0.0,73529.0,1103,437
2021-07-22,41.0,2.0,34.0,285.0,0.0,73529.0,1254,437
2021-07-21,46.0,0.0,35.0,265.0,0.0,73529.0,1293,631
2021-07-20,49.0,1.0,16.0,66.0,0.0,73529.0,1201,583
2021-07-19,56.0,0.0,11.0,77.0,1.0,73529.0,1536,494
2021-07-18,38.0,1.0,36.0,135.0,0.0,73529.0,1074,443
2021-07-17,44.0,1.0,64.0,385.0,0.0,73529.0,891,501
2021-07-16,61.0,1.0,75.0,396.0,1.0,73529.0,1288,559
2021-07-15,76.0,1.0,101.0,370.0,0.0,73529.0,1876,829
2021-07-14,71.0,0.0,33.0,199.0,0.0,73529.0,1634,595
2021-07-13,62.0,1.0,20.0,47.0,0.0,73529.0,1455,642
2021-07-12,67.0,1.0,15.0,37.0,0.0,73529.0,1790,590
2021-07-11,42.0,2.0,11.0,41.0,0.0,73529.0,1434,579
2021-07-10,39.0,0.0,208.0,115.0,0.0,73529.0,1028,628
2021-07-09,65.0,0.0,19.0,75.0,0.0,73529.0,1322,580
2021-07-08,75.0,0.0,328.0,292.0,0.0,73529.0,2024,861
2021-07-07,81.0,1.0,15.0,42.0,0.0,73529.0,1931,757
2021-07-06,80.0,1.0,11.0,76.0,0.0,73529.0,1522,686
2021-07-05,103.0,0.0,24.0,44.0,0.0,73529.0,1866,500
2021-07-04,69.0,0.0,54.0,203.0,0.0,73529.0,1858,614
2021-07-03,39.0,0.0,144.0,206.0,0.0,73529.0,912,528
2021-07-02,56.0,0.0,186.0,193.0,0.0,73529.0,1460,710
2021-07-01,79.0,0.0,259.0,153.0,0.0,73529.0,1816,649
2021-06-30,64.0,0.0,33.0,168.0,0.0,73529.0,2320,962
2021-06-29,82.0,1.0,50.0,215.0,1.0,73529.0,1559,651
2021-06-28,92.0,0.0,38.0,77.0,0.0,73529.0,1928,493
2021-06-27,53.0,0.0,35.0,86.0,0.0,73529.0,1954,620
2021-06-26,53.0,0.0,291.0,357.0,0.0,73529.0,1043,699
2021-06-25,65.0,0.0,396.0,322.0,0.0,73529.0,1358,586
2021-06-24,66.0,0.0,338.0,244.0,0.0,73529.0,1975,751
2021-06-23,65.0,0.0,68.0,240.0,0.0,73529.0,2147,711
2021-06-22,103.0,0.0,90.0,323.0,1.0,73529.0,1739,777
2021-06-21,88.0,2.0,118.0,110.0,0.0,73529.0,2131,564
2021-06-20,38.0,1.0,197.0,111.0,0.0,73529.0,2090,734
2021-06-19,40.0,0.0,113.0,356.0,0.0,73529.0,985,573
2021-06-18,46.0,0.0,146.0,344.0,0.0,73529.0,1709,925
2021-06-17,61.0,0.0,244.0,344.0,0.0,73529.0,1870,602
2021-06-16,61.0,0.0,94.0,461.0,0.0,73529.0,2046,622
2021-06-15,58.0,1.0,27.0,417.0,0.0,73529.0,1637,711
2021-06-14,60.0,0.0,303.0,319.0,0.0,73529.0,1967,458
2021-06-13,54.0,0.0,242.0,127.0,0.0,73529.0,2097,690
2021-06-12,38.0,0.0,49.0,432.0,0.0,73529.0,884,507
2021-06-11,64.0,0.0,85.0,417.0,0.0,73529.0,1562,706
2021-06-10,47.0,0.0,75.0,402.0,0.0,73529.0,1900,654
2021-06-09,49.0,0.0,34.0,441.0,0.0,73529.0,2033,553
2021-06-08,57.0,0.0,36.0,698.0,0.0,73529.0,1524,636
2021-06-07,74.0,0.0,233.0,496.0,0.0,73529.0,1862,483
2021-06-06,38.0,0.0,246.0,150.0,0.0,73529.0,1974,421
2021-06-05,32.0,0.0,271.0,235.0,0.0,73529.0,880,557
2021-06-04,35.0,1.0,253.0,302.0,0.0,73529.0,1172,469
2021-06-03,46.0,0.0,200.0,244.0,0.0,73529.0,1404,431
2021-06-02,34.0,0.0,147.0,257.0,0.0,73529.0,1493,515
2021-06-01,36.0,0.0,36.0,676.0,0.0,73529.0,1284,336
2021-05-31,38.0,0.0,13.0,104.0,0.0,73529.0,937,210
2021-05-30,9.0,0.0,70.0,207.0,0.0,73529.0,770,248
2021-05-29,23.0,0.0,326.0,239.0,1.0,73529.0,884,535
2021-05-28,25.0,0.0,557.0,247.0,0.0,73529.0,1191,513
2021-05-27,34.0,0.0,509.0,291.0,0.0,73529.0,1804,684
2021-05-26,33.0,0.0,556.0,282.0,1.0,73529.0,1805,506
2021-05-25,10.0,0.0,240.0,682.0,0.0,73529.0,1485,573
2021-05-24,22.0,0.0,81.0,598.0,0.0,73529.0,1609,247
2021-05-23,12.0,0.0,119.0,238.0,0.0,73529.0,1728,306
2021-05-22,6.0,0.0,530.0,248.0,1.0,73529.0,824,505
2021-05-21,15.0,0.0,582.0,206.0,0.0,73529.0,1243,497
2021-05-20,12.0,0.0,489.0,147.0,0.0,73529.0,1620,417
2021-05-19,9.0,0.0,305.0,127.0,0.0,73529.0,1890,481
2021-05-18,6.0,0.0,232.0,476.0,1.0,73529.0,1142,350
2021-05-17,12.0,0.0,62.0,443.0,0.0,73529.0,1595,187
2021-05-16,5.0,0.0,14.0,113.0,0.0,73529.0,1763,303
2021-05-15,4.0,0.0,296.0,302.0,0.0,73529.0,671,406
2021-05-14,6.0,0.0,152.0,590.0,0.0,73529.0,1031,367
2021-05-13,4.0,0.0,444.0,290.0,0.0,73529.0,1428,364
2021-05-12,7.0,0.0,250.0,323.0,0.0,73529.0,1866,482
2021-05-11,4.0,0.0,49.0,560.0,0.0,73529.0,1256,457
2021-05-10,7.0,0.0,51.0,340.0,0.0,73529.0,1622,229
2021-05-09,5.0,0.0,113.0,58.0,0.0,73529.0,2043,376
2021-05-08,2.0,0.0,169.0,488.0,0.0,73529.0,593,327
2021-05-07,3.0,0.0,177.0,434.0,0.0,73529.0,1024,371
2021-05-06,2.0,0.0,142.0,504.0,0.0,73529.0,1697,503
2021-05-05,5.0,0.0,191.0,653.0,0.0,73529.0,1985,460
2021-05-04,8.0,0.0,232.0,245.0,0.0,73529.0,1651,373
2021-05-03,5.0,0.0,142.0,181.0,0.0,73529.0,1651,193
2021-05-02,4.0,0.0,73.0,36.0,0.0,73529.0,1150,296
2021-05-01,2.0,0.0,218.0,76.0,0.0,73529.0,1079,832
2021-04-30,13.0,0.0,192.0,428.0,0.0,73529.0,1361,736
2021-04-29,27.0,0.0,205.0,448.0,0.0,73529.0,1683,564
2021-04-28,23.0,0.0,52.0,454.0,1.0,73529.0,2072,607
2021-04-27,16.0,0.0,34.0,598.0,1.0,73529.0,1479,626
2021-04-26,12.0,0.0,9.0,286.0,0.0,73529.0,1670,275
2021-04-25,12.0,0.0,35.0,94.0,0.0,73529.0,1910,335
2021-04-24,18.0,0.0,36.0,170.0,0.0,73529.0,787,498
2021-04-23,8.0,0.0,49.0,286.0,0.0,73529.0,929,304
2021-04-22,6.0,0.0,71.0,841.0,0.0,73529.0,1585,415
2021-04-21,5.0,0.0,25.0,772.0,0.0,73529.0,1895,398
2021-04-20,3.0,0.0,33.0,713.0,0.0,73529.0,1146,334
2021-04-19,4.0,0.0,30.0,454.0,0.0,73529.0,1608,230
2021-04-18,5.0,0.0,36.0,159.0,0.0,73529.0,2067,333
2021-04-17,0.0,0.0,159.0,147.0,0.0,73529.0,670,435
2021-04-16,3.0,0.0,15.0,453.0,0.0,73529.0,920,283
2021-04-15,1.0,0.0,45.0,639.0,0.0,73529.0,1519,341
2021-04-14,7.0,0.0,44.0,672.0,0.0,73529.0,1839,336
2021-04-13,1.0,0.0,29.0,637.0,0.0,73529.0,1195,417
2021-04-12,3.0,0.0,2.0,349.0,0.0,73529.0,1480,184
2021-04-11,4.0,0.0,27.0,61.0,0.0,73529.0,2029,181
2021-04-10,3.0,0.0,82.0,139.0,0.0,73529.0,601,360
2021-04-09,3.0,0.0,106.0,217.0,0.0,73529.0,1068,427
2021-04-08,4.0,0.0,39.0,567.0,0.0,73529.0,1407,427
2021-04-07,7.0,1.0,101.0,346.0,0.0,73529.0,1386,371
2021-04-06,5.0,0.0,187.0,290.0,0.0,73529.0,1242,252
2021-04-05,8.0,0.0,32.0,31.0,0.0,73529.0,1031,171
2021-04-04,8.0,0.0,86.0,17.0,0.0,73529.0,1012,247
2021-04-03,2.0,0.0,249.0,46.0,0.0,73529.0,521,289
2021-04-02,1.0,0.0,275.0,395.0,0.0,73529.0,788,350
2021-04-01,6.0,0.0,306.0,600.0,0.0,73529.0,1439,367
2021-03-31,3.0,0.0,324.0,650.0,0.0,73529.0,1518,319
2021-03-30,7.0,0.0,347.0,657.0,0.0,73529.0,946,414
2021-03-29,7.0,0.0,339.0,483.0,0.0,73529.0,823,201
2021-03-28,13.0,0.0,369.0,26.0,0.0,73529.0,2382,352
2021-03-27,5.0,0.0,570.0,253.0,0.0,73529.0,598,340
2021-03-26,3.0,0.0,634.0,345.0,0.0,73529.0,1091,409
2021-03-25,11.0,0.0,543.0,383.0,0.0,73529.0,1903,435
2021-03-24,3.0,0.0,448.0,591.0,0.0,73529.0,2762,525
2021-03-23,14.0,1.0,450.0,546.0,0.0,73529.0,1333,383
2021-03-22,7.0,0.0,247.0,542.0,0.0,73529.0,1766,253
2021-03-21,12.0,0.0,366.0,6.0,0.0,73529.0,2846,305
2021-03-20,2.0,0.0,721.0,153.0,0.0,73529.0,675,406
2021-03-19,11.0,0.0,672.0,266.0,0.0,73529.0,1452,428
2021-03-18,10.0,0.0,446.0,358.0,0.0,73529.0,1953,308
2021-03-17,10.0,0.0,643.0,24.0,0.0,73529.0,2566,468
2021-03-16,8.0,0.0,742.0,7.0,0.0,73529.0,2247,387
2021-03-15,9.0,0.0,612.0,6.0,0.0,73529.0,2709,229
2021-03-14,8.0,0.0,232.0,22.0,0.0,73529.0,1173,352
2021-03-13,5.0,0.0,256.0,22.0,1.0,73529.0,550,386
2021-03-12,8.0,0.0,484.0,18.0,,73529.0,2189,256
2021-03-11,8.0,1.0,76.0,50.0,,73529.0,2698,357
2021-03-10,7.0,0.0,125.0,79.0,,73529.0,2085,530
2021-03-09,12.0,0.0,562.0,83.0,,73529.0,2454,461
2021-03-08,16.0,0.0,561.0,46.0,,73529.0,2366,196
2021-03-07,6.0,0.0,256.0,0.0,,73529.0,1124,243
2021-03-06,5.0,0.0,676.0,0.0,,73529.0,439,268
2021-03-05,10.0,0.0,379.0,50.0,,73529.0,1072,475
2021-03-04,19.0,0.0,621.0,40.0,,73529.0,1128,329
2021-03-03,9.0,1.0,144.0,51.0,,73529.0,1181,466
2021-03-02,17.0,1.0,227.0,56.0,,73529.0,1119,467
2021-03-01,17.0,0.0,334.0,2.0,,73529.0,1328,282
2021-02-28,9.0,1.0,120.0,3.0,,73529.0,795,300
2021-02-27,9.0,0.0,612.0,5.0,,73529.0,488,344
2021-02-26,16.0,1.0,654.0,3.0,,73529.0,911,376
2021-02-25,23.0,0.0,559.0,6.0,,73529.0,1151,524
2021-02-24,19.0,0.0,313.0,3.0,,73529.0,982,322
2021-02-23,23.0,0.0,93.0,7.0,,73529.0,1018,458
2021-02-22,14.0,1.0,101.0,0.0,,73529.0,1029,201
2021-02-21,18.0,0.0,56.0,0.0,,73529.0,891,403
2021-02-20,23.0,0.0,76.0,0.0,,73529.0,430,328
2021-02-19,14.0,0.0,217.0,0.0,,73529.0,838,456
2021-02-18,12.0,1.0,184.0,1.0,,73529.0,747,376
2021-02-17,18.0,0.0,138.0,1.0,,73529.0,706,331
2021-02-16,13.0,1.0,207.0,1.0,,73529.0,819,446
2021-02-15,22.0,3.0,524.0,0.0,,73529.0,773,273
2021-02-14,7.0,1.0,141.0,0.0,,73529.0,463,263
2021-02-13,17.0,0.0,178.0,0.0,,73529.0,446,344
2021-02-12,23.0,0.0,556.0,1.0,,73529.0,997,515
2021-02-11,14.0,0.0,596.0,0.0,,73529.0,988,443
2021-02-10,14.0,0.0,624.0,1.0,,73529.0,1066,468
2021-02-09,23.0,1.0,688.0,0.0,,73529.0,940,461
2021-02-08,25.0,4.0,641.0,0.0,,73529.0,1013,288
2021-02-07,20.0,1.0,93.0,0.0,,73529.0,731,272
2021-02-06,13.0,1.0,150.0,0.0,,73529.0,492,412
2021-02-05,27.0,3.0,611.0,0.0,,73529.0,946,496
2021-02-04,35.0,2.0,648.0,1.0,,73529.0,1096,469
2021-02-03,34.0,0.0,836.0,1.0,,73529.0,1174,529
2021-02-02,33.0,3.0,571.0,0.0,,73529.0,870,413
2021-02-01,56.0,0.0,626.0,0.0,,73529.0,1048,278
2021-01-31,22.0,1.0,610.0,1.0,,73529.0,666,269
2021-01-30,24.0,1.0,576.0,2.0,,73529.0,515,453
2021-01-29,42.0,1.0,547.0,0.0,,73529.0,891,486
2021-01-28,37.0,3.0,658.0,0.0,,73529.0,1109,520
2021-01-27,40.0,1.0,511.0,2.0,,73529.0,1070,555
2021-01-26,42.0,0.0,208.0,0.0,,73529.0,925,417
2021-01-25,49.0,4.0,492.0,0.0,,73529.0,803,202
2021-01-24,27.0,3.0,53.0,0.0,,73529.0,548,345
2021-01-23,28.0,2.0,312.0,0.0,,73529.0,395,333
2021-01-22,50.0,1.0,522.0,0.0,,73529.0,1074,704
2021-01-21,59.0,0.0,625.0,0.0,,73529.0,912,595
2021-01-20,64.0,0.0,235.0,0.0,,73529.0,900,601
2021-01-19,83.0,3.0,232.0,0.0,,73529.0,912,558
2021-01-18,73.0,1.0,369.0,0.0,,73529.0,762,342
2021-01-17,55.0,4.0,579.0,0.0,,73529.0,487,405
2021-01-16,78.0,1.0,617.0,0.0,,73529.0,452,410
2021-01-15,71.0,6.0,623.0,1.0,,73529.0,1057,732
2021-01-14,78.0,1.0,639.0,1.0,,73529.0,1049,797
2021-01-13,104.0,4.0,338.0,2.0,,73529.0,886,684
2021-01-12,91.0,0.0,208.0,0.0,,73529.0,646,367
