date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-22,59.0,1.0,116.0,289.0,0.0,108150.0,1733,831
2021-08-21,66.0,1.0,108.0,351.0,0.0,108150.0,1439,717
2021-08-20,49.0,0.0,118.0,267.0,0.0,108150.0,1450,576
2021-08-19,47.0,1.0,98.0,368.0,0.0,108150.0,1662,750
2021-08-18,69.0,0.0,89.0,256.0,0.0,108150.0,1868,815
2021-08-17,88.0,0.0,89.0,431.0,0.0,108150.0,1652,772
2021-08-16,69.0,0.0,128.0,306.0,0.0,108150.0,1691,642
2021-08-15,55.0,0.0,138.0,442.0,0.0,108150.0,1579,596
2021-08-14,46.0,0.0,118.0,445.0,0.0,108150.0,1355,494
2021-08-13,64.0,0.0,55.0,350.0,0.0,108150.0,1727,586
2021-08-12,55.0,0.0,31.0,385.0,1.0,108150.0,1934,913
2021-08-11,57.0,0.0,23.0,416.0,0.0,108150.0,1934,847
2021-08-10,53.0,0.0,27.0,460.0,0.0,108150.0,1688,716
2021-08-09,57.0,0.0,33.0,586.0,0.0,108150.0,1808,612
2021-08-08,31.0,0.0,38.0,397.0,0.0,108150.0,1711,648
2021-08-07,41.0,0.0,44.0,323.0,0.0,108150.0,1444,659
2021-08-06,47.0,0.0,51.0,278.0,0.0,108150.0,1955,835
2021-08-05,61.0,0.0,31.0,282.0,0.0,108150.0,2093,887
2021-08-04,98.0,0.0,33.0,405.0,0.0,108150.0,1889,791
2021-08-03,77.0,0.0,49.0,193.0,0.0,108150.0,1649,687
2021-08-02,65.0,0.0,57.0,137.0,0.0,108150.0,1889,575
2021-08-01,60.0,0.0,40.0,169.0,0.0,108150.0,1690,575
2021-07-31,62.0,0.0,42.0,194.0,0.0,108150.0,1567,613
2021-07-30,55.0,0.0,66.0,241.0,1.0,108150.0,1926,840
2021-07-29,81.0,0.0,44.0,192.0,0.0,108150.0,2019,782
2021-07-28,67.0,0.0,51.0,276.0,0.0,108150.0,2370,1020
2021-07-27,87.0,0.0,61.0,443.0,0.0,108150.0,2059,909
2021-07-26,77.0,0.0,49.0,548.0,0.0,108150.0,2151,659
2021-07-25,65.0,0.0,61.0,335.0,0.0,108150.0,2400,696
2021-07-24,49.0,0.0,36.0,496.0,0.0,108150.0,1771,721
2021-07-23,75.0,0.0,31.0,355.0,1.0,108150.0,2288,879
2021-07-22,73.0,0.0,49.0,363.0,0.0,108150.0,2592,952
2021-07-21,83.0,0.0,63.0,352.0,0.0,108150.0,2754,799
2021-07-20,91.0,0.0,55.0,450.0,0.0,108150.0,1987,757
2021-07-19,112.0,0.0,48.0,445.0,0.0,108150.0,2997,955
2021-07-18,72.0,0.0,51.0,616.0,1.0,108150.0,2954,656
2021-07-17,91.0,0.0,83.0,468.0,0.0,108150.0,2098,1056
2021-07-16,148.0,0.0,41.0,326.0,0.0,108150.0,2281,713
2021-07-15,140.0,0.0,62.0,146.0,0.0,108150.0,3439,1081
2021-07-14,122.0,0.0,79.0,175.0,0.0,108150.0,3142,844
2021-07-13,132.0,0.0,89.0,115.0,0.0,108150.0,2307,899
2021-07-12,122.0,0.0,92.0,130.0,0.0,108150.0,2895,931
2021-07-11,97.0,0.0,52.0,261.0,0.0,108150.0,3084,759
2021-07-10,80.0,0.0,121.0,104.0,0.0,108150.0,1987,986
2021-07-09,98.0,0.0,118.0,128.0,0.0,108150.0,2042,806
2021-07-08,85.0,0.0,168.0,153.0,0.0,108150.0,2749,967
2021-07-07,88.0,0.0,83.0,87.0,0.0,108150.0,3147,856
2021-07-06,92.0,0.0,95.0,58.0,0.0,108150.0,2229,859
2021-07-05,96.0,0.0,202.0,100.0,0.0,108150.0,2832,807
2021-07-04,66.0,0.0,123.0,129.0,0.0,108150.0,3418,717
2021-07-03,71.0,0.0,124.0,377.0,0.0,108150.0,1616,637
2021-07-02,53.0,0.0,161.0,115.0,0.0,108150.0,2015,771
2021-07-01,81.0,0.0,172.0,278.0,3.0,108150.0,2749,916
2021-06-30,78.0,1.0,91.0,80.0,1.0,108150.0,3080,780
2021-06-29,63.0,0.0,134.0,67.0,0.0,108150.0,2073,817
2021-06-28,64.0,0.0,427.0,215.0,0.0,108150.0,2882,748
2021-06-27,48.0,0.0,386.0,260.0,0.0,108150.0,3404,709
2021-06-26,40.0,0.0,371.0,346.0,0.0,108150.0,1474,611
2021-06-25,51.0,0.0,433.0,204.0,0.0,108150.0,2184,979
2021-06-24,39.0,0.0,424.0,80.0,0.0,108150.0,2519,700
2021-06-23,29.0,0.0,152.0,93.0,0.0,108150.0,2948,778
2021-06-22,36.0,0.0,207.0,515.0,0.0,108150.0,1910,627
2021-06-21,40.0,0.0,303.0,102.0,0.0,108150.0,2577,612
2021-06-20,17.0,0.0,473.0,86.0,0.0,108150.0,3609,740
2021-06-19,14.0,0.0,486.0,161.0,0.0,108150.0,1421,570
2021-06-18,32.0,0.0,436.0,175.0,0.0,108150.0,1858,680
2021-06-17,32.0,0.0,376.0,194.0,0.0,108150.0,2632,737
2021-06-16,34.0,0.0,396.0,145.0,0.0,108150.0,2812,498
2021-06-15,40.0,0.0,526.0,127.0,1.0,108150.0,1809,600
2021-06-14,24.0,0.0,641.0,199.0,0.0,108150.0,2431,463
2021-06-13,17.0,0.0,498.0,558.0,0.0,108150.0,2923,414
2021-06-12,18.0,0.0,407.0,829.0,0.0,108150.0,1114,388
2021-06-11,15.0,0.0,325.0,402.0,0.0,108150.0,1841,773
2021-06-10,21.0,0.0,369.0,437.0,0.0,108150.0,2328,645
2021-06-09,26.0,0.0,488.0,474.0,0.0,108150.0,2432,411
2021-06-08,18.0,1.0,334.0,561.0,0.0,108150.0,1541,565
2021-06-07,11.0,0.0,88.0,1035.0,0.0,108150.0,2358,578
2021-06-06,7.0,0.0,80.0,1627.0,0.0,108150.0,3418,396
2021-06-05,9.0,0.0,161.0,1714.0,0.0,108150.0,1063,342
2021-06-04,5.0,0.0,78.0,845.0,0.0,108150.0,1476,571
2021-06-03,5.0,0.0,110.0,1075.0,1.0,108150.0,1853,642
2021-06-02,19.0,0.0,119.0,1147.0,0.0,108150.0,1708,387
2021-06-01,5.0,0.0,164.0,1058.0,0.0,108150.0,1617,542
2021-05-31,3.0,0.0,159.0,1064.0,1.0,108150.0,1471,270
2021-05-30,1.0,0.0,344.0,956.0,0.0,108150.0,1411,270
2021-05-29,1.0,0.0,359.0,904.0,0.0,108150.0,1001,384
2021-05-28,4.0,0.0,472.0,619.0,0.0,108150.0,1637,707
2021-05-27,1.0,0.0,685.0,338.0,0.0,108150.0,2329,711
2021-05-26,2.0,0.0,635.0,286.0,0.0,108150.0,2686,562
2021-05-25,1.0,0.0,657.0,309.0,0.0,108150.0,1566,516
2021-05-24,2.0,0.0,706.0,351.0,0.0,108150.0,2351,410
2021-05-23,2.0,0.0,691.0,680.0,0.0,108150.0,3030,282
2021-05-22,4.0,0.0,422.0,1154.0,0.0,108150.0,1244,521
2021-05-21,6.0,0.0,422.0,580.0,0.0,108150.0,1557,552
2021-05-20,2.0,0.0,377.0,669.0,0.0,108150.0,2531,636
2021-05-19,3.0,0.0,279.0,602.0,0.0,108150.0,2730,431
2021-05-18,0.0,0.0,114.0,710.0,0.0,108150.0,1634,493
2021-05-17,6.0,0.0,102.0,792.0,0.0,108150.0,2487,438
2021-05-16,2.0,0.0,109.0,1024.0,0.0,108150.0,3105,321
2021-05-15,6.0,0.0,55.0,1036.0,0.0,108150.0,1041,448
2021-05-14,2.0,0.0,72.0,915.0,0.0,108150.0,1398,440
2021-05-13,3.0,0.0,113.0,732.0,0.0,108150.0,2419,544
2021-05-12,4.0,0.0,96.0,605.0,0.0,108150.0,2813,483
2021-05-11,0.0,0.0,140.0,691.0,2.0,108150.0,1487,440
2021-05-10,6.0,0.0,71.0,740.0,0.0,108150.0,2396,354
2021-05-09,3.0,0.0,217.0,888.0,0.0,108150.0,3546,375
2021-05-08,3.0,0.0,398.0,963.0,0.0,108150.0,1013,366
2021-05-07,2.0,0.0,175.0,970.0,0.0,108150.0,1395,449
2021-05-06,2.0,0.0,209.0,736.0,0.0,108150.0,2483,609
2021-05-05,2.0,0.0,164.0,820.0,0.0,108150.0,2742,351
2021-05-04,2.0,0.0,134.0,865.0,0.0,108150.0,1862,283
2021-05-03,4.0,0.0,123.0,1021.0,0.0,108150.0,2945,213
2021-05-02,1.0,0.0,381.0,1067.0,0.0,108150.0,2079,258
2021-05-01,0.0,0.0,381.0,918.0,0.0,108150.0,1063,426
2021-04-30,1.0,0.0,74.0,964.0,0.0,108150.0,1213,299
2021-04-29,1.0,0.0,87.0,902.0,0.0,108150.0,2390,510
2021-04-28,2.0,0.0,138.0,795.0,0.0,108150.0,3066,401
2021-04-27,1.0,0.0,102.0,805.0,0.0,108150.0,1431,411
2021-04-26,2.0,0.0,31.0,790.0,0.0,108150.0,2407,307
2021-04-25,3.0,0.0,33.0,850.0,0.0,108150.0,3823,199
2021-04-24,2.0,0.0,121.0,839.0,0.0,108150.0,1074,431
2021-04-23,3.0,0.0,109.0,921.0,0.0,108150.0,1387,552
2021-04-22,1.0,0.0,144.0,820.0,0.0,108150.0,2502,459
2021-04-21,0.0,0.0,52.0,907.0,0.0,108150.0,3173,403
2021-04-20,5.0,0.0,61.0,1015.0,0.0,108150.0,1424,428
2021-04-19,2.0,0.0,117.0,1022.0,0.0,108150.0,2509,342
2021-04-18,3.0,0.0,120.0,923.0,0.0,108150.0,4739,376
2021-04-17,1.0,0.0,557.0,554.0,0.0,108150.0,936,343
2021-04-16,3.0,0.0,169.0,790.0,0.0,108150.0,1248,335
2021-04-15,2.0,0.0,350.0,564.0,0.0,108150.0,2198,510
2021-04-14,3.0,0.0,106.0,680.0,0.0,108150.0,2426,347
2021-04-13,0.0,0.0,60.0,705.0,0.0,108150.0,1347,421
2021-04-12,1.0,0.0,54.0,492.0,0.0,108150.0,1916,310
2021-04-11,2.0,0.0,32.0,441.0,0.0,108150.0,2792,230
2021-04-10,1.0,0.0,61.0,562.0,0.0,108150.0,875,261
2021-04-09,0.0,0.0,122.0,476.0,0.0,108150.0,1309,486
2021-04-08,1.0,0.0,89.0,383.0,0.0,108150.0,2331,678
2021-04-07,1.0,0.0,119.0,371.0,0.0,108150.0,2187,332
2021-04-06,1.0,0.0,195.0,366.0,0.0,108150.0,1337,355
2021-04-05,1.0,0.0,62.0,346.0,0.0,108150.0,1924,193
2021-04-04,1.0,0.0,48.0,464.0,0.0,108150.0,2101,200
2021-04-03,1.0,0.0,128.0,436.0,0.0,108150.0,840,279
2021-04-02,4.0,0.0,105.0,412.0,0.0,108150.0,1115,371
2021-04-01,3.0,0.0,275.0,422.0,0.0,108150.0,2497,602
2021-03-31,2.0,0.0,275.0,472.0,0.0,108150.0,3128,469
2021-03-30,2.0,0.0,314.0,518.0,0.0,108150.0,1046,383
2021-03-29,6.0,0.0,232.0,450.0,0.0,108150.0,1018,361
2021-03-28,2.0,0.0,566.0,424.0,0.0,108150.0,6101,312
2021-03-27,3.0,0.0,805.0,438.0,0.0,108150.0,770,314
2021-03-26,2.0,0.0,299.0,511.0,0.0,108150.0,1442,455
2021-03-25,9.0,0.0,403.0,449.0,0.0,108150.0,2798,489
2021-03-24,5.0,0.0,287.0,345.0,0.0,108150.0,4468,516
2021-03-23,5.0,1.0,381.0,164.0,0.0,108150.0,1702,427
2021-03-22,1.0,0.0,859.0,129.0,0.0,108150.0,2977,349
2021-03-21,5.0,0.0,1527.0,118.0,0.0,108150.0,4956,241
2021-03-20,5.0,0.0,1766.0,262.0,0.0,108150.0,931,474
2021-03-19,4.0,1.0,1257.0,134.0,0.0,108150.0,1802,414
2021-03-18,4.0,0.0,1281.0,148.0,0.0,108150.0,3506,543
2021-03-17,10.0,0.0,1413.0,114.0,0.0,108150.0,4176,599
2021-03-16,6.0,0.0,1168.0,131.0,0.0,108150.0,3135,488
2021-03-15,11.0,0.0,1020.0,51.0,0.0,108150.0,3557,331
2021-03-14,16.0,0.0,1058.0,49.0,1.0,108150.0,2185,246
2021-03-13,12.0,0.0,1120.0,49.0,0.0,108150.0,788,407
2021-03-12,4.0,0.0,481.0,39.0,0.0,108150.0,3192,413
2021-03-11,7.0,0.0,165.0,69.0,0.0,108150.0,3693,475
2021-03-10,8.0,1.0,288.0,61.0,0.0,108150.0,3778,452
2021-03-09,21.0,0.0,151.0,80.0,0.0,108150.0,3393,522
2021-03-08,7.0,0.0,102.0,55.0,0.0,108150.0,3442,321
2021-03-07,5.0,0.0,609.0,44.0,0.0,108150.0,1779,184
2021-03-06,4.0,1.0,1072.0,50.0,0.0,108150.0,1077,387
2021-03-05,20.0,0.0,575.0,76.0,0.0,108150.0,2283,414
2021-03-04,20.0,1.0,581.0,93.0,0.0,108150.0,2983,660
2021-03-03,14.0,2.0,580.0,83.0,0.0,108150.0,2113,488
2021-03-02,8.0,0.0,471.0,54.0,0.0,108150.0,1176,464
2021-03-01,12.0,0.0,715.0,57.0,0.0,108150.0,1452,334
2021-02-28,6.0,1.0,994.0,45.0,0.0,108150.0,1042,209
2021-02-27,30.0,1.0,972.0,75.0,0.0,108150.0,733,544
2021-02-26,15.0,0.0,793.0,67.0,0.0,108150.0,954,411
2021-02-25,13.0,0.0,889.0,67.0,0.0,108150.0,1588,680
2021-02-24,19.0,3.0,686.0,73.0,0.0,108150.0,1464,551
2021-02-23,23.0,0.0,604.0,72.0,0.0,108150.0,1209,527
2021-02-22,27.0,0.0,686.0,63.0,0.0,108150.0,1298,395
2021-02-21,17.0,2.0,743.0,76.0,0.0,108150.0,1308,360
2021-02-20,14.0,1.0,961.0,67.0,0.0,108150.0,558,366
2021-02-19,22.0,0.0,891.0,75.0,0.0,108150.0,785,458
2021-02-18,25.0,1.0,967.0,73.0,0.0,108150.0,1007,574
2021-02-17,38.0,1.0,750.0,81.0,0.0,108150.0,1064,632
2021-02-16,38.0,2.0,853.0,6.0,0.0,108150.0,940,541
2021-02-15,24.0,2.0,867.0,1.0,0.0,108150.0,990,435
2021-02-14,15.0,0.0,1093.0,13.0,1.0,108150.0,928,255
2021-02-13,18.0,1.0,1120.0,6.0,0.0,108150.0,801,551
2021-02-12,58.0,1.0,977.0,4.0,0.0,108150.0,1369,758
2021-02-11,26.0,3.0,933.0,3.0,0.0,108150.0,1476,633
2021-02-10,33.0,3.0,949.0,6.0,1.0,108150.0,1642,697
2021-02-09,39.0,0.0,819.0,7.0,0.0,108150.0,1131,485
2021-02-08,45.0,1.0,741.0,1.0,0.0,108150.0,1372,443
2021-02-07,38.0,1.0,774.0,0.0,0.0,108150.0,1207,369
2021-02-06,20.0,1.0,899.0,0.0,0.0,108150.0,695,508
2021-02-05,25.0,1.0,847.0,10.0,0.0,108150.0,1148,583
2021-02-04,34.0,0.0,945.0,2.0,0.0,108150.0,1658,739
2021-02-03,41.0,0.0,839.0,3.0,0.0,108150.0,1530,542
2021-02-02,41.0,0.0,956.0,1.0,0.0,108150.0,1092,451
2021-02-01,34.0,2.0,932.0,0.0,0.0,108150.0,1339,372
2021-01-31,28.0,5.0,1043.0,0.0,0.0,108150.0,1100,283
2021-01-30,25.0,1.0,1005.0,1.0,0.0,108150.0,731,544
2021-01-29,40.0,1.0,883.0,2.0,0.0,108150.0,1151,660
2021-01-28,42.0,6.0,808.0,0.0,0.0,108150.0,1388,610
2021-01-27,41.0,3.0,476.0,0.0,0.0,108150.0,1491,662
2021-01-26,35.0,4.0,567.0,0.0,0.0,108150.0,1078,456
2021-01-25,20.0,1.0,473.0,0.0,0.0,108150.0,861,335
2021-01-24,29.0,4.0,409.0,0.0,0.0,108150.0,612,336
2021-01-23,26.0,1.0,373.0,0.0,0.0,108150.0,564,423
2021-01-22,39.0,1.0,1002.0,0.0,0.0,108150.0,1428,1003
2021-01-21,47.0,2.0,496.0,1.0,0.0,108150.0,1004,624
