date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-09,105.0,0.0,50.0,102.0,916.0,117709.0,3056,1326
2021-12-08,138.0,0.0,48.0,35.0,640.0,117709.0,3244,1265
2021-12-07,158.0,0.0,12.0,33.0,153.0,117709.0,3343,1808
2021-12-06,168.0,1.0,20.0,15.0,125.0,117709.0,2497,766
2021-12-05,118.0,0.0,10.0,37.0,450.0,117709.0,2777,853
2021-12-04,102.0,0.0,44.0,140.0,1497.0,117709.0,2422,1357
2021-12-03,124.0,0.0,48.0,121.0,1241.0,117709.0,2565,1265
2021-12-02,180.0,0.0,39.0,102.0,1285.0,117709.0,3062,1466
2021-12-01,151.0,0.0,81.0,29.0,161.0,117709.0,3264,1369
2021-11-30,157.0,0.0,13.0,27.0,206.0,117709.0,3127,1716
2021-11-29,221.0,0.0,21.0,21.0,154.0,117709.0,2455,671
2021-11-28,119.0,0.0,84.0,94.0,413.0,117709.0,2702,861
2021-11-27,93.0,0.0,40.0,127.0,1739.0,117709.0,1956,1130
2021-11-26,104.0,0.0,172.0,43.0,1253.0,117709.0,2402,1233
2021-11-25,103.0,0.0,46.0,43.0,722.0,117709.0,2693,1423
2021-11-24,146.0,0.0,89.0,17.0,490.0,117709.0,2640,928
2021-11-23,142.0,0.0,35.0,15.0,162.0,117709.0,2477,1292
2021-11-22,101.0,1.0,4.0,7.0,122.0,117709.0,2234,725
2021-11-21,108.0,1.0,128.0,72.0,394.0,117709.0,2539,886
2021-11-20,88.0,0.0,53.0,70.0,1880.0,117709.0,2030,1197
2021-11-19,96.0,0.0,252.0,44.0,1406.0,117709.0,2038,919
2021-11-18,105.0,0.0,31.0,59.0,1001.0,117709.0,2649,1301
2021-11-17,98.0,0.0,12.0,18.0,486.0,117709.0,2706,1068
2021-11-16,127.0,0.0,25.0,23.0,162.0,117709.0,2130,939
2021-11-15,121.0,0.0,23.0,13.0,142.0,117709.0,2281,733
2021-11-14,93.0,1.0,20.0,35.0,28.0,117709.0,2537,787
2021-11-13,73.0,0.0,101.0,76.0,1870.0,117709.0,1655,873
2021-11-12,96.0,0.0,30.0,42.0,1256.0,117709.0,2318,1107
2021-11-11,99.0,0.0,55.0,101.0,797.0,117709.0,2329,988
2021-11-10,114.0,0.0,15.0,22.0,124.0,117709.0,2892,1230
2021-11-09,117.0,1.0,54.0,34.0,122.0,117709.0,2342,1159
2021-11-08,126.0,0.0,21.0,19.0,139.0,117709.0,2079,488
2021-11-07,92.0,1.0,7.0,16.0,375.0,117709.0,2410,620
2021-11-06,68.0,1.0,52.0,63.0,1209.0,117709.0,1898,1127
2021-11-05,96.0,0.0,31.0,28.0,1253.0,117709.0,2212,1022
2021-11-04,77.0,0.0,148.0,30.0,908.0,117709.0,2450,1028
2021-11-03,89.0,0.0,21.0,20.0,113.0,117709.0,2923,1175
2021-11-02,103.0,0.0,18.0,19.0,124.0,117709.0,2524,1279
2021-11-01,126.0,0.0,60.0,19.0,135.0,117709.0,2401,687
2021-10-31,104.0,0.0,13.0,14.0,281.0,117709.0,2714,853
2021-10-30,87.0,0.0,61.0,69.0,1551.0,117709.0,1605,782
2021-10-29,111.0,0.0,58.0,80.0,1106.0,117709.0,2337,1184
2021-10-28,133.0,0.0,450.0,49.0,651.0,117709.0,2130,900
2021-10-27,123.0,0.0,31.0,25.0,122.0,117709.0,2566,1292
2021-10-26,132.0,1.0,29.0,30.0,228.0,117709.0,2513,1417
2021-10-25,113.0,0.0,23.0,35.0,148.0,117709.0,2007,658
2021-10-24,121.0,0.0,6.0,13.0,46.0,117709.0,2107,788
2021-10-23,112.0,0.0,37.0,64.0,1291.0,117709.0,2207,1369
2021-10-22,122.0,2.0,21.0,31.0,1287.0,117709.0,2389,1307
2021-10-21,136.0,0.0,26.0,60.0,1064.0,117709.0,2703,1392
2021-10-20,152.0,0.0,18.0,26.0,282.0,117709.0,3330,1462
2021-10-19,139.0,0.0,18.0,21.0,92.0,117709.0,2210,1010
2021-10-18,165.0,0.0,14.0,33.0,128.0,117709.0,2388,774
2021-10-17,134.0,0.0,7.0,21.0,161.0,117709.0,2587,792
2021-10-16,94.0,0.0,119.0,230.0,498.0,117709.0,2141,1353
2021-10-15,181.0,0.0,63.0,61.0,1250.0,117709.0,2438,1406
2021-10-14,109.0,0.0,72.0,125.0,523.0,117709.0,2018,659
2021-10-13,119.0,0.0,26.0,47.0,157.0,117709.0,2776,1167
2021-10-12,97.0,0.0,53.0,56.0,155.0,117709.0,2206,1045
2021-10-11,56.0,0.0,34.0,43.0,167.0,117709.0,2089,648
2021-10-10,24.0,0.0,23.0,17.0,47.0,117709.0,2368,599
2021-10-09,14.0,0.0,84.0,87.0,1143.0,117709.0,1504,888
2021-10-08,29.0,0.0,34.0,49.0,475.0,117709.0,2457,1490
2021-10-07,23.0,0.0,55.0,60.0,832.0,117709.0,1948,695
2021-10-06,22.0,0.0,13.0,37.0,170.0,117709.0,2501,949
2021-10-05,24.0,0.0,40.0,50.0,133.0,117709.0,1903,851
2021-10-04,30.0,0.0,22.0,57.0,124.0,117709.0,2091,559
2021-10-03,12.0,0.0,1.0,3.0,27.0,117709.0,2373,629
2021-10-02,11.0,1.0,29.0,83.0,227.0,117709.0,1659,909
2021-10-01,12.0,0.0,336.0,85.0,908.0,117709.0,1921,918
2021-09-30,34.0,0.0,81.0,239.0,106.0,117709.0,2244,971
2021-09-29,15.0,0.0,7.0,55.0,94.0,117709.0,2569,983
2021-09-28,14.0,0.0,137.0,78.0,79.0,117709.0,2071,925
2021-09-27,11.0,0.0,10.0,71.0,61.0,117709.0,2327,859
2021-09-26,38.0,1.0,3.0,42.0,42.0,117709.0,2522,592
2021-09-25,31.0,0.0,15.0,86.0,978.0,117709.0,1677,956
2021-09-24,53.0,0.0,24.0,93.0,1260.0,117709.0,2029,1016
2021-09-23,42.0,0.0,168.0,322.0,530.0,117709.0,2369,1022
2021-09-22,27.0,1.0,6.0,52.0,78.0,117709.0,2302,680
2021-09-21,19.0,0.0,20.0,69.0,75.0,117709.0,2483,1254
2021-09-20,21.0,0.0,2.0,83.0,5.0,117709.0,2207,633
2021-09-19,47.0,0.0,5.0,45.0,15.0,117709.0,2720,605
2021-09-18,40.0,0.0,18.0,66.0,46.0,117709.0,2002,1110
2021-09-17,43.0,1.0,52.0,234.0,180.0,117709.0,2359,1140
2021-09-16,27.0,0.0,26.0,107.0,23.0,117709.0,2478,926
2021-09-15,18.0,0.0,11.0,79.0,1.0,117709.0,2786,827
2021-09-14,19.0,0.0,9.0,78.0,8.0,117709.0,2423,1104
2021-09-13,19.0,0.0,5.0,93.0,0.0,117709.0,2264,515
2021-09-12,6.0,0.0,5.0,51.0,0.0,117709.0,2549,520
2021-09-11,11.0,0.0,354.0,824.0,0.0,117709.0,1729,917
2021-09-10,32.0,0.0,8.0,143.0,0.0,117709.0,2822,899
2021-09-09,71.0,0.0,18.0,105.0,0.0,117709.0,3050,1002
2021-09-08,17.0,0.0,2.0,73.0,0.0,117709.0,3092,905
2021-09-07,22.0,0.0,6.0,98.0,0.0,117709.0,3888,972
2021-09-06,65.0,0.0,12.0,89.0,0.0,117709.0,3628,539
2021-09-05,57.0,0.0,10.0,59.0,0.0,117709.0,2954,835
2021-09-04,56.0,0.0,254.0,704.0,0.0,117709.0,1672,805
2021-09-03,86.0,0.0,18.0,139.0,0.0,117709.0,3193,1132
2021-09-02,68.0,0.0,10.0,82.0,0.0,117709.0,2948,959
2021-09-01,65.0,0.0,40.0,44.0,0.0,117709.0,2762,1146
2021-08-31,69.0,0.0,12.0,43.0,0.0,117709.0,1908,593
2021-08-30,48.0,0.0,4.0,13.0,0.0,117709.0,1614,442
2021-08-29,53.0,1.0,4.0,21.0,0.0,117709.0,2397,649
2021-08-28,39.0,0.0,75.0,185.0,0.0,117709.0,2425,776
2021-08-27,51.0,0.0,44.0,50.0,0.0,117709.0,2615,943
2021-08-26,57.0,0.0,40.0,46.0,0.0,117709.0,2218,901
2021-08-25,58.0,0.0,279.0,197.0,0.0,117709.0,2357,1024
2021-08-24,64.0,0.0,288.0,711.0,0.0,117709.0,2185,1060
2021-08-23,66.0,0.0,23.0,62.0,0.0,117709.0,1717,546
2021-08-22,39.0,0.0,4.0,27.0,0.0,117709.0,1738,725
2021-08-21,50.0,0.0,483.0,1442.0,1.0,117709.0,1525,699
2021-08-20,67.0,0.0,281.0,331.0,0.0,117709.0,2074,1038
2021-08-19,75.0,1.0,88.0,920.0,0.0,117709.0,2159,1023
2021-08-18,91.0,1.0,60.0,828.0,1.0,117709.0,1978,914
2021-08-17,78.0,1.0,38.0,53.0,0.0,117709.0,2122,1189
2021-08-16,99.0,0.0,6.0,54.0,0.0,117709.0,1773,517
2021-08-15,65.0,1.0,4.0,65.0,0.0,117709.0,1656,579
2021-08-14,65.0,1.0,29.0,86.0,0.0,117709.0,1570,894
2021-08-13,75.0,0.0,31.0,318.0,0.0,117709.0,2098,1064
2021-08-12,73.0,0.0,28.0,103.0,0.0,117709.0,2096,874
2021-08-11,70.0,0.0,39.0,359.0,0.0,117709.0,2357,1033
2021-08-10,92.0,0.0,9.0,49.0,0.0,117709.0,2211,1086
2021-08-09,88.0,0.0,30.0,57.0,0.0,117709.0,1870,484
2021-08-08,50.0,0.0,25.0,25.0,0.0,117709.0,1627,454
2021-08-07,43.0,0.0,71.0,135.0,0.0,117709.0,1773,953
2021-08-06,52.0,0.0,38.0,99.0,0.0,117709.0,2044,959
2021-08-05,85.0,0.0,23.0,88.0,0.0,117709.0,2077,892
2021-08-04,82.0,0.0,104.0,596.0,0.0,117709.0,2266,1024
2021-08-03,71.0,0.0,72.0,914.0,0.0,117709.0,2060,1041
2021-08-02,73.0,0.0,47.0,60.0,0.0,117709.0,1819,494
2021-08-01,54.0,0.0,6.0,69.0,0.0,117709.0,1662,492
2021-07-31,44.0,1.0,46.0,680.0,0.0,117709.0,1569,837
2021-07-30,33.0,0.0,116.0,974.0,0.0,117709.0,2250,1052
2021-07-29,62.0,0.0,84.0,871.0,0.0,117709.0,2138,947
2021-07-28,55.0,0.0,22.0,85.0,0.0,117709.0,2230,950
2021-07-27,51.0,0.0,91.0,40.0,0.0,117709.0,2232,1106
2021-07-26,79.0,0.0,97.0,51.0,0.0,117709.0,1865,482
2021-07-25,51.0,0.0,51.0,5.0,0.0,117709.0,1916,639
2021-07-24,54.0,0.0,121.0,605.0,1.0,117709.0,1828,920
2021-07-23,63.0,0.0,41.0,74.0,0.0,117709.0,2427,1227
2021-07-22,68.0,0.0,110.0,307.0,0.0,117709.0,2429,1109
2021-07-21,60.0,0.0,199.0,544.0,0.0,117709.0,2567,1103
2021-07-20,71.0,0.0,57.0,34.0,0.0,117709.0,2163,914
2021-07-19,109.0,0.0,52.0,50.0,0.0,117709.0,2522,868
2021-07-18,59.0,0.0,40.0,11.0,0.0,117709.0,3076,922
2021-07-17,70.0,0.0,194.0,118.0,1.0,117709.0,2259,1392
2021-07-16,118.0,0.0,47.0,68.0,0.0,117709.0,2452,1093
2021-07-15,127.0,0.0,241.0,1131.0,0.0,117709.0,2682,977
2021-07-14,115.0,1.0,15.0,101.0,0.0,117709.0,3412,1311
2021-07-13,96.0,0.0,5.0,83.0,0.0,117709.0,2220,913
2021-07-12,69.0,0.0,9.0,137.0,0.0,117709.0,3204,1352
2021-07-11,54.0,0.0,4.0,7.0,0.0,117709.0,3411,1308
2021-07-10,40.0,0.0,247.0,914.0,1.0,117709.0,1852,1028
2021-07-09,59.0,0.0,108.0,52.0,0.0,117709.0,1790,635
2021-07-08,63.0,0.0,113.0,282.0,0.0,117709.0,2371,715
2021-07-07,75.0,0.0,152.0,654.0,0.0,117709.0,3143,984
2021-07-06,59.0,0.0,11.0,28.0,0.0,117709.0,2497,1088
2021-07-05,80.0,0.0,20.0,54.0,0.0,117709.0,2718,766
2021-07-04,55.0,0.0,17.0,8.0,0.0,117709.0,3783,997
2021-07-03,62.0,0.0,543.0,594.0,1.0,117709.0,1838,992
2021-07-02,68.0,0.0,138.0,30.0,0.0,117709.0,2509,1221
2021-07-01,63.0,0.0,228.0,516.0,0.0,117709.0,2992,1193
2021-06-30,66.0,0.0,169.0,320.0,0.0,117709.0,3629,1201
2021-06-29,59.0,0.0,71.0,31.0,0.0,117709.0,2479,1033
2021-06-28,79.0,0.0,95.0,30.0,0.0,117709.0,3132,1062
2021-06-27,46.0,0.0,29.0,9.0,0.0,117709.0,3616,831
2021-06-26,55.0,0.0,506.0,69.0,0.0,117709.0,1627,833
2021-06-25,54.0,0.0,751.0,634.0,0.0,117709.0,2325,1055
2021-06-24,47.0,0.0,72.0,145.0,0.0,117709.0,3022,1050
2021-06-23,59.0,0.0,63.0,74.0,0.0,117709.0,3205,818
2021-06-22,56.0,0.0,94.0,36.0,0.0,117709.0,2648,1148
2021-06-21,40.0,0.0,48.0,78.0,0.0,117709.0,2576,750
2021-06-20,26.0,0.0,32.0,41.0,0.0,117709.0,3538,834
2021-06-19,13.0,0.0,814.0,1304.0,0.0,117709.0,1624,864
2021-06-18,27.0,0.0,515.0,157.0,0.0,117709.0,2294,1073
2021-06-17,31.0,0.0,544.0,149.0,0.0,117709.0,2659,960
2021-06-16,39.0,0.0,1292.0,160.0,0.0,117709.0,2994,846
2021-06-15,28.0,0.0,854.0,297.0,0.0,117709.0,2257,996
2021-06-14,28.0,0.0,59.0,96.0,0.0,117709.0,2385,542
2021-06-13,22.0,0.0,522.0,56.0,0.0,117709.0,2937,496
2021-06-12,18.0,0.0,1625.0,219.0,0.0,117709.0,1693,1075
2021-06-11,13.0,0.0,1070.0,297.0,0.0,117709.0,1837,832
2021-06-10,10.0,0.0,74.0,216.0,0.0,117709.0,2270,722
2021-06-09,11.0,0.0,88.0,1882.0,1.0,117709.0,3098,1058
2021-06-08,12.0,0.0,39.0,174.0,0.0,117709.0,2289,1097
2021-06-07,27.0,0.0,42.0,261.0,0.0,117709.0,2214,484
2021-06-06,11.0,0.0,22.0,673.0,0.0,117709.0,3444,519
2021-06-05,8.0,0.0,998.0,1426.0,0.0,117709.0,1524,1006
2021-06-04,16.0,0.0,1017.0,1028.0,0.0,117709.0,1896,921
2021-06-03,11.0,0.0,501.0,243.0,0.0,117709.0,2107,786
2021-06-02,16.0,0.0,30.0,212.0,0.0,117709.0,2707,1115
2021-06-01,15.0,0.0,26.0,220.0,0.0,117709.0,1827,657
2021-05-31,27.0,0.0,14.0,123.0,0.0,117709.0,1714,470
2021-05-30,3.0,0.0,99.0,32.0,0.0,117709.0,1968,628
2021-05-29,2.0,0.0,326.0,2458.0,0.0,117709.0,1351,861
2021-05-28,6.0,0.0,107.0,1985.0,0.0,117709.0,1650,598
2021-05-27,11.0,0.0,1327.0,272.0,0.0,117709.0,2372,878
2021-05-26,8.0,0.0,123.0,1862.0,0.0,117709.0,3294,1019
2021-05-25,5.0,0.0,84.0,177.0,0.0,117709.0,2324,1086
2021-05-24,4.0,0.0,45.0,172.0,0.0,117709.0,2335,455
2021-05-23,3.0,0.0,17.0,64.0,1.0,117709.0,3408,501
2021-05-22,10.0,0.0,300.0,2377.0,0.0,117709.0,1473,948
2021-05-21,10.0,0.0,114.0,1378.0,0.0,117709.0,1880,886
2021-05-20,1.0,0.0,565.0,180.0,0.0,117709.0,2302,635
2021-05-19,6.0,0.0,896.0,1301.0,0.0,117709.0,3389,891
2021-05-18,2.0,0.0,91.0,127.0,0.0,117709.0,2150,925
2021-05-17,2.0,0.0,63.0,137.0,0.0,117709.0,2350,399
2021-05-16,3.0,0.0,15.0,124.0,0.0,117709.0,3215,390
2021-05-15,0.0,0.0,520.0,2065.0,0.0,117709.0,1424,920
2021-05-14,1.0,0.0,446.0,177.0,0.0,117709.0,1740,799
2021-05-13,1.0,0.0,66.0,132.0,0.0,117709.0,2344,734
2021-05-12,1.0,0.0,297.0,1066.0,0.0,117709.0,3336,823
2021-05-11,1.0,0.0,196.0,650.0,0.0,117709.0,2143,1003
2021-05-10,2.0,0.0,20.0,107.0,0.0,117709.0,2262,404
2021-05-09,1.0,0.0,8.0,55.0,0.0,117709.0,3899,570
2021-05-08,0.0,0.0,1276.0,103.0,1.0,117709.0,1436,921
2021-05-07,0.0,0.0,98.0,2122.0,0.0,117709.0,1978,945
2021-05-06,0.0,0.0,602.0,1217.0,0.0,117709.0,2692,1032
2021-05-05,2.0,0.0,65.0,720.0,0.0,117709.0,3306,739
2021-05-04,0.0,0.0,29.0,215.0,0.0,117709.0,2215,573
2021-05-03,4.0,0.0,28.0,87.0,0.0,117709.0,2836,372
2021-05-02,1.0,0.0,8.0,41.0,0.0,117709.0,2509,456
2021-05-01,0.0,0.0,46.0,1720.0,0.0,117709.0,1428,929
2021-04-30,1.0,0.0,642.0,941.0,0.0,117709.0,1789,834
2021-04-29,2.0,0.0,24.0,555.0,0.0,117709.0,2532,738
2021-04-28,2.0,0.0,30.0,1913.0,0.0,117709.0,3896,934
2021-04-27,2.0,0.0,131.0,1402.0,1.0,117709.0,2193,895
2021-04-26,0.0,0.0,29.0,148.0,0.0,117709.0,2496,408
2021-04-25,3.0,0.0,6.0,66.0,0.0,117709.0,4135,401
2021-04-24,3.0,0.0,83.0,2429.0,1.0,117709.0,1403,884
2021-04-23,1.0,0.0,44.0,2026.0,0.0,117709.0,1969,917
2021-04-22,3.0,0.0,27.0,292.0,0.0,117709.0,2453,605
2021-04-21,3.0,0.0,65.0,1050.0,0.0,117709.0,3909,839
2021-04-20,4.0,0.0,38.0,270.0,0.0,117709.0,2108,838
2021-04-19,9.0,0.0,41.0,739.0,0.0,117709.0,2552,379
2021-04-18,3.0,0.0,7.0,143.0,0.0,117709.0,4806,443
2021-04-17,4.0,0.0,49.0,1406.0,0.0,117709.0,1357,812
2021-04-16,0.0,0.0,56.0,504.0,0.0,117709.0,1684,691
2021-04-15,1.0,0.0,70.0,582.0,0.0,117709.0,2313,692
2021-04-14,5.0,0.0,27.0,1202.0,0.0,117709.0,2998,714
2021-04-13,1.0,0.0,8.0,178.0,0.0,117709.0,1930,957
2021-04-12,4.0,0.0,16.0,186.0,0.0,117709.0,2087,456
2021-04-11,1.0,0.0,6.0,106.0,0.0,117709.0,2838,340
2021-04-10,3.0,0.0,14.0,1308.0,0.0,117709.0,1261,813
2021-04-09,5.0,0.0,31.0,134.0,0.0,117709.0,1839,950
2021-04-08,2.0,0.0,3.0,227.0,0.0,117709.0,2172,711
2021-04-07,3.0,0.0,101.0,518.0,0.0,117709.0,3297,1069
2021-04-06,3.0,0.0,15.0,184.0,0.0,117709.0,1644,536
2021-04-05,3.0,0.0,1.0,19.0,0.0,117709.0,1993,381
2021-04-04,1.0,0.0,3.0,6.0,0.0,117709.0,2750,529
2021-04-03,0.0,0.0,166.0,1379.0,0.0,117709.0,1082,637
2021-04-02,0.0,0.0,66.0,142.0,0.0,117709.0,1382,686
2021-04-01,2.0,0.0,403.0,604.0,0.0,117709.0,2146,720
2021-03-31,3.0,0.0,123.0,227.0,0.0,117709.0,4001,784
2021-03-30,1.0,0.0,145.0,157.0,0.0,117709.0,1645,806
2021-03-29,6.0,0.0,356.0,163.0,0.0,117709.0,953,318
2021-03-28,5.0,0.0,109.0,179.0,0.0,117709.0,6748,512
2021-03-27,2.0,0.0,1540.0,258.0,0.0,117709.0,1434,1049
2021-03-26,2.0,0.0,365.0,267.0,0.0,117709.0,1947,951
2021-03-25,1.0,0.0,801.0,537.0,0.0,117709.0,2804,781
2021-03-24,4.0,0.0,1035.0,1147.0,0.0,117709.0,5251,1024
2021-03-23,4.0,0.0,1131.0,217.0,0.0,117709.0,2558,927
2021-03-22,2.0,0.0,676.0,194.0,0.0,117709.0,3001,453
2021-03-21,2.0,0.0,166.0,163.0,0.0,117709.0,5365,710
2021-03-20,1.0,0.0,2905.0,205.0,0.0,117709.0,1045,651
2021-03-19,2.0,0.0,1761.0,191.0,0.0,117709.0,2488,925
2021-03-18,1.0,0.0,1881.0,688.0,0.0,117709.0,3065,804
2021-03-17,0.0,0.0,406.0,1298.0,0.0,117709.0,4474,907
2021-03-16,2.0,0.0,991.0,616.0,0.0,117709.0,3909,1164
2021-03-15,8.0,0.0,160.0,125.0,0.0,117709.0,3496,445
2021-03-14,3.0,0.0,42.0,98.0,0.0,117709.0,3240,455
2021-03-13,2.0,0.0,2112.0,123.0,1.0,117709.0,1195,826
2021-03-12,3.0,0.0,1691.0,81.0,0.0,117709.0,4087,864
2021-03-11,2.0,0.0,105.0,94.0,0.0,117709.0,4586,785
2021-03-10,3.0,0.0,681.0,136.0,0.0,117709.0,3907,1122
2021-03-09,7.0,1.0,195.0,86.0,0.0,117709.0,4171,887
2021-03-08,8.0,0.0,338.0,94.0,0.0,117709.0,4133,393
2021-03-07,1.0,0.0,74.0,42.0,0.0,117709.0,2243,577
2021-03-06,4.0,0.0,1960.0,72.0,0.0,117709.0,1288,936
2021-03-05,2.0,0.0,1178.0,64.0,0.0,117709.0,2873,604
2021-03-04,5.0,0.0,160.0,81.0,0.0,117709.0,2876,749
2021-03-03,6.0,0.0,349.0,778.0,1.0,117709.0,2718,950
2021-03-02,6.0,0.0,127.0,91.0,,117709.0,1938,888
2021-03-01,13.0,0.0,124.0,44.0,,117709.0,1835,485
2021-02-28,6.0,0.0,60.0,48.0,,117709.0,1682,581
2021-02-27,5.0,0.0,1143.0,44.0,,117709.0,1218,928
2021-02-26,5.0,0.0,149.0,56.0,,117709.0,1466,688
2021-02-25,7.0,0.0,1155.0,61.0,,117709.0,1862,750
2021-02-24,8.0,0.0,531.0,31.0,,117709.0,2149,918
2021-02-23,6.0,1.0,199.0,15.0,,117709.0,1874,968
2021-02-22,8.0,1.0,223.0,13.0,,117709.0,1704,365
2021-02-21,2.0,0.0,131.0,11.0,,117709.0,1834,786
2021-02-20,7.0,0.0,1504.0,19.0,,117709.0,1071,824
2021-02-19,4.0,0.0,157.0,7.0,,117709.0,1246,607
2021-02-18,9.0,0.0,142.0,0.0,,117709.0,1428,770
2021-02-17,7.0,0.0,2060.0,23.0,,117709.0,1510,907
2021-02-16,6.0,1.0,195.0,1.0,,117709.0,1447,896
2021-02-15,11.0,1.0,565.0,1.0,,117709.0,1139,354
2021-02-14,2.0,1.0,32.0,3.0,,117709.0,1160,527
2021-02-13,10.0,1.0,1294.0,2.0,,117709.0,1458,1211
2021-02-12,12.0,1.0,1259.0,19.0,,117709.0,1513,729
2021-02-11,20.0,0.0,1225.0,7.0,,117709.0,1922,799
2021-02-10,21.0,1.0,1871.0,26.0,,117709.0,2349,1110
2021-02-09,10.0,0.0,1348.0,1.0,,117709.0,1798,898
2021-02-08,15.0,0.0,738.0,1.0,,117709.0,1780,487
2021-02-07,14.0,0.0,146.0,4.0,,117709.0,1850,749
2021-02-06,13.0,1.0,1117.0,4.0,,117709.0,1292,1007
2021-02-05,18.0,1.0,1210.0,0.0,,117709.0,1846,959
2021-02-04,23.0,0.0,981.0,3.0,,117709.0,2011,943
2021-02-03,28.0,0.0,1600.0,6.0,,117709.0,1840,646
2021-02-02,39.0,3.0,770.0,2.0,,117709.0,1883,986
2021-02-01,38.0,0.0,722.0,2.0,,117709.0,1724,406
2021-01-31,29.0,2.0,178.0,2.0,,117709.0,1736,633
2021-01-30,24.0,2.0,1178.0,1.0,,117709.0,1313,1039
2021-01-29,39.0,2.0,646.0,1.0,,117709.0,1740,908
2021-01-28,43.0,1.0,749.0,0.0,,117709.0,2075,1039
2021-01-27,41.0,1.0,774.0,3.0,,117709.0,2127,1049
2021-01-26,39.0,3.0,683.0,0.0,,117709.0,1837,916
2021-01-25,49.0,0.0,241.0,1.0,,117709.0,1764,592
2021-01-24,28.0,2.0,163.0,1.0,,117709.0,1207,752
2021-01-23,37.0,3.0,193.0,0.0,,117709.0,1479,1194
2021-01-22,51.0,2.0,1027.0,0.0,,117709.0,1665,965
