date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-14,190.0,0.0,20.0,38.0,1066.0,105666.0,2506,887
2021-12-13,189.0,0.0,44.0,40.0,1019.0,105666.0,2907,962
2021-12-12,92.0,0.0,28.0,57.0,1045.0,105666.0,2716,649
2021-12-11,96.0,0.0,32.0,81.0,2085.0,105666.0,1865,612
2021-12-10,88.0,0.0,19.0,49.0,813.0,105666.0,2205,814
2021-12-09,100.0,0.0,40.0,50.0,714.0,105666.0,2593,1025
2021-12-08,109.0,1.0,26.0,45.0,948.0,105666.0,2824,1079
2021-12-07,106.0,0.0,18.0,27.0,836.0,105666.0,1878,734
2021-12-06,117.0,0.0,24.0,36.0,622.0,105666.0,2314,804
2021-12-05,99.0,0.0,18.0,53.0,498.0,105666.0,2582,845
2021-12-04,89.0,0.0,46.0,49.0,1401.0,105666.0,1835,936
2021-12-03,114.0,0.0,32.0,47.0,764.0,105666.0,2134,933
2021-12-02,112.0,0.0,14.0,36.0,514.0,105666.0,2242,949
2021-12-01,99.0,0.0,39.0,46.0,944.0,105666.0,2359,749
2021-11-30,104.0,0.0,13.0,57.0,759.0,105666.0,1834,764
2021-11-29,95.0,0.0,28.0,37.0,572.0,105666.0,2118,663
2021-11-28,69.0,0.0,25.0,61.0,321.0,105666.0,2524,755
2021-11-27,65.0,0.0,28.0,45.0,1176.0,105666.0,1344,631
2021-11-26,66.0,0.0,19.0,48.0,729.0,105666.0,1710,739
2021-11-25,87.0,0.0,14.0,22.0,462.0,105666.0,1794,718
2021-11-24,85.0,0.0,25.0,41.0,951.0,105666.0,2168,791
2021-11-23,83.0,0.0,16.0,28.0,780.0,105666.0,1622,752
2021-11-22,84.0,0.0,11.0,28.0,412.0,105666.0,1870,557
2021-11-21,59.0,1.0,19.0,17.0,296.0,105666.0,2214,820
2021-11-20,60.0,0.0,25.0,44.0,1979.0,105666.0,1242,604
2021-11-19,67.0,0.0,70.0,27.0,745.0,105666.0,1539,682
2021-11-18,86.0,0.0,16.0,20.0,556.0,105666.0,1521,490
2021-11-17,67.0,0.0,21.0,20.0,847.0,105666.0,2133,736
2021-11-16,76.0,0.0,11.0,14.0,620.0,105666.0,1444,609
2021-11-15,70.0,0.0,9.0,11.0,299.0,105666.0,1663,498
2021-11-14,53.0,0.0,20.0,39.0,889.0,105666.0,1990,610
2021-11-13,49.0,0.0,34.0,32.0,2217.0,105666.0,1315,679
2021-11-12,71.0,0.0,30.0,19.0,622.0,105666.0,1402,601
2021-11-11,70.0,0.0,16.0,12.0,540.0,105666.0,1744,632
2021-11-10,66.0,0.0,116.0,56.0,776.0,105666.0,1883,575
2021-11-09,85.0,0.0,24.0,44.0,582.0,105666.0,1388,573
2021-11-08,66.0,0.0,58.0,37.0,303.0,105666.0,1658,487
2021-11-07,62.0,0.0,28.0,26.0,156.0,105666.0,1918,409
2021-11-06,62.0,0.0,40.0,41.0,783.0,105666.0,1145,556
2021-11-05,62.0,0.0,19.0,21.0,402.0,105666.0,1393,574
2021-11-04,60.0,0.0,20.0,22.0,378.0,105666.0,1593,518
2021-11-03,54.0,0.0,23.0,32.0,696.0,105666.0,1952,659
2021-11-02,66.0,0.0,5.0,27.0,554.0,105666.0,1350,528
2021-11-01,64.0,0.0,22.0,25.0,441.0,105666.0,1853,585
2021-10-31,44.0,1.0,29.0,25.0,1844.0,105666.0,2121,432
2021-10-30,60.0,0.0,38.0,35.0,1778.0,105666.0,1340,745
2021-10-29,62.0,1.0,43.0,46.0,453.0,105666.0,1639,765
2021-10-28,63.0,0.0,27.0,35.0,436.0,105666.0,1632,653
2021-10-27,79.0,0.0,42.0,45.0,329.0,105666.0,1870,910
2021-10-26,52.0,0.0,28.0,25.0,472.0,105666.0,1427,687
2021-10-25,79.0,0.0,15.0,25.0,295.0,105666.0,1718,662
2021-10-24,45.0,0.0,21.0,38.0,243.0,105666.0,1602,699
2021-10-23,62.0,0.0,19.0,33.0,623.0,105666.0,1305,699
2021-10-22,59.0,1.0,23.0,35.0,420.0,105666.0,1624,783
2021-10-21,69.0,0.0,21.0,38.0,468.0,105666.0,1609,658
2021-10-20,97.0,1.0,36.0,56.0,440.0,105666.0,1927,879
2021-10-19,80.0,0.0,9.0,23.0,190.0,105666.0,1325,522
2021-10-18,80.0,1.0,17.0,29.0,213.0,105666.0,1545,576
2021-10-17,47.0,0.0,11.0,32.0,227.0,105666.0,1496,516
2021-10-16,61.0,1.0,21.0,69.0,225.0,105666.0,1429,798
2021-10-15,68.0,0.0,35.0,70.0,502.0,105666.0,1626,793
2021-10-14,59.0,0.0,58.0,39.0,341.0,105666.0,1878,793
2021-10-13,62.0,0.0,70.0,37.0,206.0,105666.0,2156,785
2021-10-12,52.0,1.0,35.0,31.0,247.0,105666.0,1665,830
2021-10-11,69.0,1.0,429.0,41.0,114.0,105666.0,1855,564
2021-10-10,61.0,0.0,14.0,29.0,78.0,105666.0,2279,727
2021-10-09,60.0,1.0,32.0,42.0,280.0,105666.0,1412,814
2021-10-08,67.0,0.0,337.0,34.0,253.0,105666.0,1552,782
2021-10-07,66.0,0.0,20.0,33.0,328.0,105666.0,1969,827
2021-10-06,90.0,0.0,29.0,37.0,308.0,105666.0,2258,807
2021-10-05,84.0,0.0,294.0,31.0,181.0,105666.0,1688,855
2021-10-04,96.0,0.0,51.0,29.0,221.0,105666.0,1933,650
2021-10-03,65.0,0.0,25.0,34.0,80.0,105666.0,2271,588
2021-10-02,59.0,1.0,20.0,46.0,149.0,105666.0,1253,651
2021-10-01,56.0,0.0,50.0,46.0,298.0,105666.0,1817,959
2021-09-30,73.0,0.0,51.0,28.0,227.0,105666.0,1857,698
2021-09-29,64.0,1.0,46.0,60.0,249.0,105666.0,2451,778
2021-09-28,60.0,2.0,27.0,39.0,87.0,105666.0,1644,785
2021-09-27,86.0,0.0,379.0,47.0,204.0,105666.0,2111,769
2021-09-26,48.0,1.0,5.0,27.0,48.0,105666.0,2576,751
2021-09-25,55.0,0.0,15.0,59.0,70.0,105666.0,1441,709
2021-09-24,70.0,0.0,304.0,92.0,189.0,105666.0,1816,777
2021-09-23,79.0,0.0,64.0,27.0,91.0,105666.0,2126,844
2021-09-22,67.0,0.0,30.0,33.0,114.0,105666.0,2160,699
2021-09-21,100.0,0.0,10.0,50.0,35.0,105666.0,1608,701
2021-09-20,66.0,2.0,28.0,124.0,67.0,105666.0,2111,781
2021-09-19,67.0,1.0,40.0,110.0,42.0,105666.0,2592,634
2021-09-18,53.0,0.0,15.0,52.0,6.0,105666.0,1276,646
2021-09-17,42.0,0.0,18.0,93.0,37.0,105666.0,1514,655
2021-09-16,61.0,0.0,24.0,100.0,0.0,105666.0,1944,733
2021-09-15,45.0,0.0,29.0,108.0,1.0,105666.0,2175,551
2021-09-14,45.0,0.0,22.0,120.0,0.0,105666.0,1790,925
2021-09-13,49.0,0.0,31.0,153.0,0.0,105666.0,1975,605
2021-09-12,32.0,0.0,33.0,163.0,0.0,105666.0,2484,519
2021-09-11,34.0,0.0,22.0,113.0,0.0,105666.0,1353,694
2021-09-10,32.0,2.0,45.0,216.0,0.0,105666.0,1874,748
2021-09-09,56.0,0.0,19.0,189.0,0.0,105666.0,2184,684
2021-09-08,62.0,0.0,26.0,178.0,1.0,105666.0,2351,730
2021-09-07,64.0,0.0,38.0,215.0,0.0,105666.0,2282,684
2021-09-06,65.0,0.0,43.0,188.0,0.0,105666.0,2950,400
2021-09-05,47.0,0.0,22.0,80.0,0.0,105666.0,2198,639
2021-09-04,45.0,0.0,50.0,158.0,0.0,105666.0,1246,625
2021-09-03,63.0,0.0,73.0,283.0,0.0,105666.0,2869,662
2021-09-02,63.0,2.0,57.0,240.0,0.0,105666.0,2329,686
2021-09-01,55.0,0.0,65.0,237.0,0.0,105666.0,3020,930
2021-08-31,62.0,0.0,44.0,310.0,0.0,105666.0,1915,604
2021-08-30,56.0,0.0,32.0,254.0,0.0,105666.0,1511,447
2021-08-29,46.0,0.0,35.0,102.0,0.0,105666.0,1487,558
2021-08-28,64.0,0.0,61.0,167.0,0.0,105666.0,1184,490
2021-08-27,62.0,0.0,78.0,312.0,0.0,105666.0,1433,572
2021-08-26,54.0,0.0,57.0,183.0,0.0,105666.0,1814,732
2021-08-25,71.0,1.0,79.0,220.0,0.0,105666.0,1698,600
2021-08-24,44.0,0.0,67.0,394.0,0.0,105666.0,1492,746
2021-08-23,74.0,1.0,76.0,344.0,0.0,105666.0,1465,496
2021-08-22,64.0,0.0,86.0,218.0,0.0,105666.0,1567,641
2021-08-21,64.0,0.0,102.0,367.0,0.0,105666.0,1197,580
2021-08-20,50.0,0.0,105.0,340.0,0.0,105666.0,1303,493
2021-08-19,64.0,0.0,82.0,312.0,0.0,105666.0,1624,685
2021-08-18,47.0,0.0,72.0,192.0,0.0,105666.0,1461,575
2021-08-17,53.0,0.0,75.0,395.0,0.0,105666.0,1526,735
2021-08-16,72.0,0.0,87.0,294.0,0.0,105666.0,1503,524
2021-08-15,45.0,0.0,96.0,360.0,0.0,105666.0,1509,555
2021-08-14,37.0,0.0,103.0,478.0,0.0,105666.0,1144,415
2021-08-13,35.0,0.0,76.0,439.0,0.0,105666.0,1393,487
2021-08-12,52.0,1.0,40.0,267.0,0.0,105666.0,1628,654
2021-08-11,52.0,0.0,34.0,269.0,0.0,105666.0,1578,626
2021-08-10,42.0,0.0,52.0,273.0,0.0,105666.0,1410,588
2021-08-09,60.0,0.0,30.0,423.0,0.0,105666.0,1481,430
2021-08-08,44.0,0.0,62.0,275.0,0.0,105666.0,1430,451
2021-08-07,27.0,0.0,53.0,522.0,0.0,105666.0,1192,559
2021-08-06,57.0,0.0,53.0,518.0,0.0,105666.0,1498,622
2021-08-05,57.0,0.0,24.0,186.0,0.0,105666.0,1611,612
2021-08-04,66.0,0.0,55.0,357.0,0.0,105666.0,1569,593
2021-08-03,45.0,0.0,53.0,147.0,0.0,105666.0,1490,651
2021-08-02,58.0,0.0,30.0,173.0,1.0,105666.0,1520,430
2021-08-01,37.0,0.0,31.0,124.0,0.0,105666.0,1552,502
2021-07-31,46.0,0.0,73.0,422.0,0.0,105666.0,1170,509
2021-07-30,52.0,1.0,69.0,298.0,0.0,105666.0,1515,552
2021-07-29,46.0,0.0,50.0,191.0,1.0,105666.0,1775,670
2021-07-28,65.0,0.0,57.0,251.0,0.0,105666.0,1840,611
2021-07-27,54.0,0.0,59.0,169.0,0.0,105666.0,1742,800
2021-07-26,52.0,0.0,61.0,285.0,0.0,105666.0,1763,421
2021-07-25,29.0,0.0,24.0,247.0,0.0,105666.0,2154,427
2021-07-24,28.0,0.0,83.0,463.0,0.0,105666.0,1346,590
2021-07-23,50.0,0.0,72.0,513.0,0.0,105666.0,1814,644
2021-07-22,50.0,0.0,49.0,257.0,0.0,105666.0,2202,693
2021-07-21,71.0,0.0,47.0,327.0,0.0,105666.0,2756,760
2021-07-20,85.0,0.0,50.0,305.0,0.0,105666.0,1916,860
2021-07-19,106.0,0.0,57.0,304.0,0.0,105666.0,2288,571
2021-07-18,79.0,0.0,33.0,421.0,0.0,105666.0,2955,569
2021-07-17,86.0,0.0,103.0,361.0,0.0,105666.0,1629,782
2021-07-16,99.0,0.0,93.0,235.0,0.0,105666.0,1912,683
2021-07-15,120.0,0.0,75.0,161.0,0.0,105666.0,2568,769
2021-07-14,105.0,1.0,94.0,200.0,0.0,105666.0,2934,754
2021-07-13,116.0,0.0,90.0,127.0,0.0,105666.0,2092,904
2021-07-12,113.0,0.0,107.0,96.0,0.0,105666.0,2445,657
2021-07-11,89.0,0.0,49.0,136.0,0.0,105666.0,2774,479
2021-07-10,58.0,0.0,160.0,232.0,0.0,105666.0,1687,832
2021-07-09,88.0,0.0,139.0,147.0,1.0,105666.0,1896,806
2021-07-08,86.0,0.0,138.0,200.0,0.0,105666.0,2382,833
2021-07-07,94.0,0.0,119.0,74.0,0.0,105666.0,2835,687
2021-07-06,88.0,0.0,115.0,90.0,0.0,105666.0,1991,752
2021-07-05,86.0,0.0,168.0,79.0,1.0,105666.0,2411,659
2021-07-04,72.0,0.0,134.0,118.0,0.0,105666.0,3136,555
2021-07-03,43.0,1.0,219.0,374.0,0.0,105666.0,1245,481
2021-07-02,58.0,0.0,182.0,242.0,0.0,105666.0,1538,546
2021-07-01,57.0,0.0,168.0,266.0,1.0,105666.0,2121,519
2021-06-30,34.0,0.0,206.0,200.0,1.0,105666.0,2837,657
2021-06-29,50.0,0.0,195.0,161.0,0.0,105666.0,1640,707
2021-06-28,51.0,0.0,426.0,178.0,0.0,105666.0,2275,562
2021-06-27,31.0,0.0,398.0,145.0,0.0,105666.0,3064,442
2021-06-26,28.0,0.0,311.0,311.0,0.0,105666.0,999,398
2021-06-25,14.0,0.0,433.0,190.0,0.0,105666.0,1343,429
2021-06-24,19.0,0.0,448.0,109.0,0.0,105666.0,1894,418
2021-06-23,30.0,0.0,271.0,146.0,0.0,105666.0,2541,493
2021-06-22,29.0,0.0,502.0,139.0,1.0,105666.0,1474,515
2021-06-21,30.0,0.0,559.0,75.0,0.0,105666.0,2037,502
2021-06-20,16.0,0.0,240.0,156.0,0.0,105666.0,3063,456
2021-06-19,7.0,0.0,308.0,276.0,0.0,105666.0,890,341
2021-06-18,13.0,0.0,465.0,184.0,1.0,105666.0,1340,417
2021-06-17,24.0,0.0,256.0,198.0,0.0,105666.0,1958,468
2021-06-16,16.0,0.0,310.0,224.0,0.0,105666.0,2544,515
2021-06-15,12.0,0.0,354.0,155.0,0.0,105666.0,1397,522
2021-06-14,15.0,0.0,583.0,167.0,0.0,105666.0,1849,292
2021-06-13,11.0,0.0,336.0,433.0,0.0,105666.0,2777,339
2021-06-12,10.0,0.0,407.0,998.0,0.0,105666.0,821,305
2021-06-11,11.0,0.0,467.0,346.0,0.0,105666.0,1197,404
2021-06-10,12.0,0.0,289.0,329.0,0.0,105666.0,1872,460
2021-06-09,14.0,0.0,344.0,302.0,0.0,105666.0,2600,511
2021-06-08,6.0,0.0,300.0,318.0,1.0,105666.0,1295,489
2021-06-07,9.0,0.0,297.0,611.0,0.0,105666.0,2089,468
2021-06-06,4.0,0.0,139.0,1120.0,1.0,105666.0,3314,307
2021-06-05,3.0,0.0,112.0,2023.0,2.0,105666.0,876,335
2021-06-04,3.0,0.0,400.0,731.0,0.0,105666.0,1060,333
2021-06-03,6.0,0.0,69.0,591.0,1.0,105666.0,1589,429
2021-06-02,4.0,0.0,87.0,631.0,0.0,105666.0,1889,458
2021-06-01,2.0,0.0,111.0,496.0,0.0,105666.0,1272,433
2021-05-31,5.0,0.0,191.0,538.0,0.0,105666.0,1275,206
2021-05-30,3.0,0.0,640.0,585.0,0.0,105666.0,1562,190
2021-05-29,0.0,0.0,536.0,1238.0,1.0,105666.0,904,399
2021-05-28,2.0,0.0,523.0,517.0,0.0,105666.0,1349,509
2021-05-27,2.0,0.0,460.0,425.0,0.0,105666.0,1881,492
2021-05-26,2.0,0.0,401.0,405.0,0.0,105666.0,2905,566
2021-05-25,1.0,0.0,361.0,402.0,0.0,105666.0,1406,517
2021-05-24,3.0,0.0,488.0,260.0,0.0,105666.0,1963,333
2021-05-23,3.0,0.0,591.0,354.0,0.0,105666.0,3265,219
2021-05-22,0.0,0.0,425.0,1249.0,0.0,105666.0,1017,398
2021-05-21,2.0,0.0,504.0,659.0,0.0,105666.0,1185,325
2021-05-20,10.0,0.0,260.0,559.0,0.0,105666.0,2022,386
2021-05-19,7.0,0.0,148.0,519.0,0.0,105666.0,3053,455
2021-05-18,2.0,0.0,87.0,689.0,0.0,105666.0,1454,539
2021-05-17,2.0,0.0,74.0,556.0,0.0,105666.0,1974,266
2021-05-16,7.0,0.0,69.0,1065.0,0.0,105666.0,3098,215
2021-05-15,3.0,0.0,112.0,1188.0,0.0,105666.0,846,332
2021-05-14,5.0,0.0,104.0,832.0,0.0,105666.0,1159,325
2021-05-13,4.0,0.0,186.0,814.0,0.0,105666.0,1980,389
2021-05-12,8.0,0.0,64.0,544.0,0.0,105666.0,3074,467
2021-05-11,6.0,0.0,94.0,559.0,2.0,105666.0,1371,454
2021-05-10,4.0,0.0,82.0,676.0,0.0,105666.0,1937,281
2021-05-09,3.0,0.0,200.0,1097.0,0.0,105666.0,3637,266
2021-05-08,1.0,0.0,272.0,998.0,0.0,105666.0,972,452
2021-05-07,4.0,0.0,445.0,946.0,0.0,105666.0,1212,380
2021-05-06,4.0,0.0,239.0,807.0,0.0,105666.0,2162,453
2021-05-05,3.0,0.0,242.0,616.0,0.0,105666.0,3090,414
2021-05-04,7.0,0.0,132.0,610.0,0.0,105666.0,1555,193
2021-05-03,2.0,0.0,104.0,744.0,0.0,105666.0,2315,193
2021-05-02,1.0,0.0,182.0,864.0,0.0,105666.0,2405,203
2021-05-01,2.0,0.0,307.0,738.0,0.0,105666.0,855,310
2021-04-30,4.0,0.0,107.0,718.0,0.0,105666.0,1070,260
2021-04-29,4.0,0.0,109.0,730.0,0.0,105666.0,2053,365
2021-04-28,3.0,0.0,175.0,567.0,0.0,105666.0,3556,629
2021-04-27,1.0,0.0,151.0,560.0,0.0,105666.0,1236,316
2021-04-26,2.0,0.0,35.0,506.0,0.0,105666.0,1972,303
2021-04-25,1.0,0.0,37.0,594.0,0.0,105666.0,3808,192
2021-04-24,0.0,0.0,199.0,1205.0,0.0,105666.0,821,303
2021-04-23,1.0,0.0,125.0,1454.0,0.0,105666.0,1171,359
2021-04-22,1.0,0.0,138.0,728.0,0.0,105666.0,2040,312
2021-04-21,1.0,0.0,112.0,929.0,0.0,105666.0,3518,458
2021-04-20,2.0,0.0,61.0,884.0,0.0,105666.0,1284,468
2021-04-19,0.0,0.0,63.0,859.0,0.0,105666.0,1865,261
2021-04-18,5.0,0.0,60.0,1163.0,0.0,105666.0,4687,228
2021-04-17,2.0,0.0,344.0,1032.0,1.0,105666.0,759,280
2021-04-16,1.0,0.0,321.0,893.0,,105666.0,1036,309
2021-04-15,1.0,0.0,324.0,716.0,,105666.0,1749,310
2021-04-14,2.0,0.0,79.0,589.0,,105666.0,2652,363
2021-04-13,1.0,0.0,50.0,822.0,,105666.0,1291,464
2021-04-12,1.0,0.0,32.0,443.0,,105666.0,1536,222
2021-04-11,4.0,0.0,39.0,571.0,,105666.0,2639,121
2021-04-10,1.0,0.0,66.0,471.0,,105666.0,816,411
2021-04-09,3.0,0.0,94.0,801.0,,105666.0,1048,286
2021-04-08,7.0,0.0,64.0,635.0,,105666.0,1749,377
2021-04-07,0.0,0.0,58.0,443.0,,105666.0,2604,317
2021-04-06,3.0,0.0,113.0,562.0,,105666.0,1141,327
2021-04-05,3.0,0.0,61.0,356.0,,105666.0,1506,187
2021-04-04,0.0,0.0,62.0,281.0,,105666.0,2475,209
2021-04-03,2.0,0.0,243.0,453.0,,105666.0,662,219
2021-04-02,3.0,0.0,103.0,459.0,,105666.0,827,340
2021-04-01,13.0,0.0,207.0,288.0,,105666.0,1763,342
2021-03-31,10.0,0.0,227.0,290.0,,105666.0,3685,383
2021-03-30,5.0,0.0,258.0,238.0,,105666.0,1087,463
2021-03-29,5.0,0.0,144.0,246.0,,105666.0,747,251
2021-03-28,13.0,0.0,411.0,190.0,,105666.0,5725,233
2021-03-27,6.0,0.0,972.0,280.0,,105666.0,666,288
2021-03-26,9.0,0.0,351.0,444.0,,105666.0,1268,455
2021-03-25,21.0,1.0,371.0,230.0,,105666.0,2243,418
2021-03-24,9.0,0.0,268.0,262.0,,105666.0,4536,420
2021-03-23,24.0,1.0,164.0,237.0,,105666.0,1559,521
2021-03-22,11.0,1.0,432.0,165.0,,105666.0,1946,261
2021-03-21,12.0,2.0,1083.0,100.0,,105666.0,4888,219
2021-03-20,7.0,0.0,2144.0,238.0,,105666.0,788,362
2021-03-19,12.0,0.0,954.0,103.0,,105666.0,1828,454
2021-03-18,14.0,0.0,745.0,158.0,,105666.0,3279,460
2021-03-17,22.0,0.0,781.0,79.0,,105666.0,2984,540
2021-03-16,25.0,0.0,714.0,97.0,,105666.0,2840,534
2021-03-15,15.0,0.0,493.0,58.0,,105666.0,3190,281
2021-03-14,6.0,0.0,637.0,45.0,,105666.0,1961,176
2021-03-13,11.0,0.0,1464.0,42.0,,105666.0,902,351
2021-03-12,5.0,0.0,372.0,5.0,,105666.0,2578,324
2021-03-11,9.0,1.0,194.0,46.0,,105666.0,3356,454
2021-03-10,9.0,0.0,301.0,138.0,,105666.0,3012,324
2021-03-09,13.0,0.0,170.0,93.0,,105666.0,2808,468
2021-03-08,8.0,1.0,111.0,42.0,,105666.0,2356,247
2021-03-07,6.0,0.0,345.0,39.0,,105666.0,2059,187
2021-03-06,3.0,1.0,1268.0,46.0,,105666.0,642,320
2021-03-05,14.0,0.0,772.0,50.0,,105666.0,1793,398
2021-03-04,9.0,1.0,455.0,78.0,,105666.0,2300,317
2021-03-03,11.0,0.0,415.0,65.0,,105666.0,1456,328
2021-03-02,15.0,0.0,357.0,51.0,,105666.0,1101,463
2021-03-01,16.0,0.0,633.0,30.0,,105666.0,1307,278
2021-02-28,5.0,0.0,1042.0,71.0,,105666.0,1086,195
2021-02-27,11.0,1.0,1085.0,49.0,,105666.0,522,357
2021-02-26,12.0,1.0,977.0,52.0,,105666.0,941,432
2021-02-25,20.0,0.0,915.0,52.0,,105666.0,1433,408
2021-02-24,22.0,0.0,672.0,49.0,,105666.0,1342,453
2021-02-23,28.0,0.0,540.0,55.0,,105666.0,959,531
2021-02-22,31.0,1.0,478.0,55.0,,105666.0,1206,233
2021-02-21,20.0,0.0,840.0,41.0,,105666.0,1223,289
2021-02-20,24.0,3.0,1180.0,44.0,,105666.0,595,445
2021-02-19,12.0,0.0,848.0,32.0,,105666.0,696,407
2021-02-18,25.0,2.0,1073.0,50.0,,105666.0,959,503
2021-02-17,32.0,2.0,751.0,43.0,,105666.0,1032,637
2021-02-16,42.0,0.0,601.0,6.0,,105666.0,793,475
2021-02-15,46.0,3.0,585.0,3.0,,105666.0,789,324
2021-02-14,22.0,1.0,974.0,2.0,,105666.0,907,274
2021-02-13,16.0,1.0,992.0,0.0,,105666.0,631,499
2021-02-12,27.0,3.0,583.0,3.0,,105666.0,907,478
2021-02-11,16.0,1.0,696.0,3.0,,105666.0,1452,551
2021-02-10,23.0,0.0,717.0,2.0,,105666.0,1405,490
2021-02-09,38.0,4.0,439.0,0.0,,105666.0,961,471
2021-02-08,31.0,0.0,495.0,1.0,,105666.0,1170,233
2021-02-07,21.0,0.0,555.0,0.0,,105666.0,1183,296
2021-02-06,25.0,2.0,1344.0,0.0,,105666.0,716,605
2021-02-05,31.0,1.0,1547.0,1.0,,105666.0,827,438
2021-02-04,39.0,1.0,636.0,0.0,,105666.0,1467,510
2021-02-03,25.0,2.0,668.0,0.0,,105666.0,1461,523
2021-02-02,28.0,4.0,822.0,0.0,,105666.0,896,424
2021-02-01,48.0,1.0,783.0,1.0,,105666.0,1200,245
2021-01-31,26.0,2.0,1142.0,1.0,,105666.0,1181,299
2021-01-30,31.0,2.0,1322.0,1.0,,105666.0,546,437
2021-01-29,35.0,7.0,969.0,0.0,,105666.0,927,481
2021-01-28,46.0,3.0,1067.0,1.0,,105666.0,1387,593
2021-01-27,61.0,4.0,565.0,1.0,,105666.0,1210,465
2021-01-26,50.0,1.0,645.0,0.0,,105666.0,989,591
2021-01-25,40.0,4.0,563.0,0.0,,105666.0,723,225
2021-01-24,24.0,2.0,458.0,0.0,,105666.0,577,345
2021-01-23,44.0,5.0,615.0,0.0,,105666.0,553,465
2021-01-22,53.0,5.0,835.0,1.0,,105666.0,772,507
2021-01-21,55.0,0.0,627.0,1.0,,105666.0,1052,652
2021-01-20,62.0,1.0,604.0,1.0,,105666.0,1070,730
2021-01-19,75.0,2.0,759.0,0.0,,105666.0,742,489
2021-01-18,74.0,2.0,702.0,0.0,,105666.0,792,355
2021-01-17,43.0,3.0,485.0,0.0,,105666.0,517,446
2021-01-16,40.0,2.0,532.0,2.0,,105666.0,491,435
2021-01-15,60.0,4.0,666.0,0.0,,105666.0,761,576
2021-01-14,61.0,3.0,448.0,0.0,,105666.0,997,760
2021-01-13,65.0,3.0,447.0,1.0,,105666.0,835,627
2021-01-12,85.0,3.0,267.0,3.0,,105666.0,641,453
