date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-03,167.0,1.0,65.0,198.0,1548.0,297036.0,4592,2590
2021-12-02,186.0,0.0,128.0,203.0,1753.0,297036.0,4846,2773
2021-12-01,194.0,0.0,81.0,184.0,1471.0,297036.0,4650,2331
2021-11-30,202.0,0.0,70.0,151.0,1263.0,297036.0,4730,2790
2021-11-29,215.0,0.0,85.0,106.0,648.0,297036.0,4593,2181
2021-11-28,167.0,0.0,68.0,170.0,1202.0,297036.0,4256,2008
2021-11-27,110.0,0.0,65.0,162.0,1266.0,297036.0,3199,1819
2021-11-26,136.0,0.0,118.0,144.0,1239.0,297036.0,3891,2101
2021-11-25,166.0,0.0,114.0,136.0,918.0,297036.0,4129,2169
2021-11-24,172.0,0.0,66.0,120.0,1138.0,297036.0,4804,2464
2021-11-23,203.0,0.0,61.0,81.0,1186.0,297036.0,4116,2407
2021-11-22,221.0,1.0,240.0,90.0,860.0,297036.0,4668,2447
2021-11-21,118.0,0.0,61.0,84.0,942.0,297036.0,3795,1652
2021-11-20,136.0,2.0,85.0,118.0,1409.0,297036.0,3036,1796
2021-11-19,151.0,0.0,67.0,117.0,1497.0,297036.0,3694,2142
2021-11-18,141.0,0.0,96.0,103.0,880.0,297036.0,3933,1929
2021-11-17,173.0,0.0,77.0,129.0,1628.0,297036.0,4904,2702
2021-11-16,153.0,0.0,63.0,101.0,1345.0,297036.0,3881,2279
2021-11-15,157.0,0.0,50.0,74.0,497.0,297036.0,3970,1691
2021-11-14,130.0,0.0,84.0,118.0,1066.0,297036.0,3856,1793
2021-11-13,125.0,1.0,106.0,115.0,2393.0,297036.0,3627,2494
2021-11-12,138.0,1.0,120.0,102.0,1423.0,297036.0,3376,1717
2021-11-11,137.0,4.0,288.0,131.0,1197.0,297036.0,4100,2139
2021-11-10,148.0,1.0,81.0,125.0,1713.0,297036.0,3987,1877
2021-11-09,148.0,0.0,65.0,113.0,1332.0,297036.0,3491,1836
2021-11-08,157.0,2.0,73.0,113.0,752.0,297036.0,4774,2444
2021-11-07,147.0,0.0,160.0,81.0,657.0,297036.0,3621,1207
2021-11-06,102.0,0.0,178.0,132.0,1481.0,297036.0,3033,1737
2021-11-05,136.0,0.0,139.0,117.0,1285.0,297036.0,3914,2241
2021-11-04,140.0,0.0,139.0,104.0,1026.0,297036.0,4296,2466
2021-11-03,149.0,0.0,93.0,106.0,1495.0,297036.0,4192,2014
2021-11-02,174.0,0.0,389.0,95.0,1322.0,297036.0,3790,2138
2021-11-01,193.0,1.0,78.0,92.0,677.0,297036.0,4520,2163
2021-10-31,129.0,1.0,149.0,68.0,692.0,297036.0,3978,1566
2021-10-30,134.0,0.0,127.0,125.0,895.0,297036.0,3182,1869
2021-10-29,210.0,1.0,160.0,151.0,1365.0,297036.0,4040,2397
2021-10-28,197.0,1.0,225.0,118.0,918.0,297036.0,4141,2442
2021-10-27,190.0,0.0,108.0,100.0,838.0,297036.0,4505,2608
2021-10-26,234.0,1.0,135.0,135.0,1408.0,297036.0,4100,2440
2021-10-25,196.0,0.0,119.0,119.0,611.0,297036.0,4075,2063
2021-10-24,156.0,1.0,69.0,126.0,455.0,297036.0,3628,1888
2021-10-23,166.0,0.0,93.0,157.0,1602.0,297036.0,3486,2135
2021-10-22,179.0,1.0,227.0,184.0,1296.0,297036.0,4776,2959
2021-10-21,202.0,2.0,100.0,126.0,1381.0,297036.0,4996,2909
2021-10-20,241.0,0.0,112.0,164.0,1560.0,297036.0,5336,3026
2021-10-19,174.0,1.0,536.0,130.0,652.0,297036.0,4161,2444
2021-10-18,231.0,0.0,171.0,187.0,619.0,297036.0,4740,2416
2021-10-17,129.0,0.0,55.0,110.0,404.0,297036.0,3946,1666
2021-10-16,139.0,1.0,59.0,146.0,1566.0,297036.0,3235,2054
2021-10-15,143.0,0.0,328.0,175.0,1079.0,297036.0,3988,2420
2021-10-14,154.0,2.0,384.0,141.0,1091.0,297036.0,4508,2530
2021-10-13,158.0,0.0,64.0,193.0,1032.0,297036.0,5268,3017
2021-10-12,153.0,0.0,119.0,170.0,645.0,297036.0,4364,2740
2021-10-11,188.0,0.0,91.0,238.0,536.0,297036.0,4379,2027
2021-10-10,147.0,0.0,47.0,126.0,484.0,297036.0,3961,1743
2021-10-09,113.0,1.0,60.0,161.0,762.0,297036.0,3597,2176
2021-10-08,127.0,2.0,64.0,235.0,971.0,297036.0,4361,2616
2021-10-07,122.0,1.0,83.0,176.0,726.0,297036.0,4259,2370
2021-10-06,144.0,0.0,377.0,239.0,692.0,297036.0,4841,2644
2021-10-05,140.0,0.0,241.0,123.0,610.0,297036.0,4140,2577
2021-10-04,194.0,0.0,54.0,151.0,501.0,297036.0,4536,2229
2021-10-03,118.0,0.0,68.0,152.0,452.0,297036.0,4136,1718
2021-10-02,114.0,0.0,81.0,265.0,724.0,297036.0,3575,2320
2021-10-01,143.0,0.0,58.0,251.0,885.0,297036.0,4459,2779
2021-09-30,131.0,0.0,327.0,228.0,1008.0,297036.0,4619,2588
2021-09-29,133.0,0.0,93.0,211.0,979.0,297036.0,5196,2745
2021-09-28,119.0,0.0,50.0,159.0,768.0,297036.0,4488,2713
2021-09-27,138.0,0.0,232.0,199.0,903.0,297036.0,5311,2874
2021-09-26,137.0,0.0,58.0,221.0,272.0,297036.0,5104,2489
2021-09-25,131.0,0.0,59.0,230.0,329.0,297036.0,3612,2187
2021-09-24,118.0,2.0,868.0,249.0,641.0,297036.0,4342,2426
2021-09-23,151.0,1.0,66.0,233.0,808.0,297036.0,5005,2814
2021-09-22,165.0,0.0,212.0,291.0,472.0,297036.0,5014,2577
2021-09-21,176.0,1.0,96.0,331.0,60.0,297036.0,4808,2795
2021-09-20,180.0,0.0,64.0,281.0,37.0,297036.0,5180,2549
2021-09-19,140.0,1.0,101.0,381.0,0.0,297036.0,5054,2085
2021-09-18,134.0,0.0,94.0,490.0,4.0,297036.0,3596,2237
2021-09-17,136.0,0.0,78.0,325.0,2.0,297036.0,4256,2503
2021-09-16,146.0,2.0,77.0,290.0,0.0,297036.0,5519,2603
2021-09-15,157.0,0.0,97.0,481.0,1.0,297036.0,6272,3084
2021-09-14,153.0,1.0,93.0,501.0,0.0,297036.0,5464,2743
2021-09-13,138.0,1.0,58.0,470.0,0.0,297036.0,6343,2242
2021-09-12,114.0,0.0,125.0,612.0,1.0,297036.0,4482,1784
2021-09-11,107.0,1.0,93.0,566.0,0.0,297036.0,3632,2118
2021-09-10,130.0,0.0,119.0,716.0,0.0,297036.0,6705,2494
2021-09-09,170.0,1.0,88.0,724.0,0.0,297036.0,6769,2741
2021-09-08,182.0,0.0,96.0,587.0,0.0,297036.0,6639,2540
2021-09-07,188.0,1.0,65.0,439.0,0.0,297036.0,5666,2154
2021-09-06,175.0,1.0,132.0,615.0,0.0,297036.0,6578,2379
2021-09-05,119.0,0.0,170.0,911.0,0.0,297036.0,4430,2227
2021-09-04,123.0,1.0,88.0,693.0,0.0,297036.0,3180,1858
2021-09-03,139.0,0.0,147.0,1105.0,0.0,297036.0,5250,2815
2021-09-02,161.0,0.0,168.0,992.0,1.0,297036.0,3772,1773
2021-09-01,126.0,0.0,111.0,752.0,0.0,297036.0,4429,2557
2021-08-31,157.0,0.0,101.0,714.0,1.0,297036.0,3700,1866
2021-08-30,108.0,1.0,68.0,424.0,1.0,297036.0,3089,1457
2021-08-29,87.0,0.0,121.0,553.0,0.0,297036.0,2554,1269
2021-08-28,87.0,0.0,89.0,789.0,0.0,297036.0,3331,1831
2021-08-27,125.0,0.0,112.0,919.0,0.0,297036.0,4130,2029
2021-08-26,139.0,0.0,134.0,674.0,0.0,297036.0,4342,2076
2021-08-25,145.0,1.0,253.0,1181.0,1.0,297036.0,4387,2247
2021-08-24,132.0,0.0,201.0,885.0,0.0,297036.0,3566,1987
2021-08-23,142.0,1.0,128.0,877.0,0.0,297036.0,3838,1933
2021-08-22,107.0,0.0,179.0,876.0,0.0,297036.0,2968,1517
2021-08-21,78.0,1.0,109.0,1109.0,0.0,297036.0,3011,1882
2021-08-20,97.0,0.0,211.0,1115.0,0.0,297036.0,3818,2128
2021-08-19,158.0,1.0,223.0,1013.0,1.0,297036.0,4006,2351
2021-08-18,142.0,1.0,230.0,1630.0,0.0,297036.0,3730,2151
2021-08-17,142.0,1.0,157.0,724.0,0.0,297036.0,3562,2100
2021-08-16,127.0,0.0,158.0,801.0,0.0,297036.0,3449,1601
2021-08-15,97.0,0.0,100.0,991.0,0.0,297036.0,2992,1512
2021-08-14,101.0,0.0,151.0,1191.0,0.0,297036.0,2659,1427
2021-08-13,120.0,1.0,221.0,1400.0,1.0,297036.0,3514,2025
2021-08-12,131.0,1.0,384.0,1271.0,0.0,297036.0,3663,1959
2021-08-11,136.0,0.0,575.0,611.0,0.0,297036.0,3712,2021
2021-08-10,153.0,1.0,176.0,536.0,0.0,297036.0,3608,2114
2021-08-09,149.0,1.0,134.0,485.0,0.0,297036.0,3653,1639
2021-08-08,98.0,0.0,78.0,734.0,0.0,297036.0,2954,1446
2021-08-07,103.0,0.0,445.0,1092.0,0.0,297036.0,2968,1825
2021-08-06,144.0,0.0,182.0,864.0,0.0,297036.0,3787,2159
2021-08-05,156.0,0.0,154.0,734.0,0.0,297036.0,3816,2049
2021-08-04,161.0,0.0,218.0,738.0,0.0,297036.0,4103,2327
2021-08-03,146.0,1.0,206.0,746.0,1.0,297036.0,3531,1938
2021-08-02,159.0,0.0,153.0,438.0,0.0,297036.0,3598,1476
2021-08-01,120.0,1.0,111.0,660.0,0.0,297036.0,3157,1444
2021-07-31,96.0,2.0,186.0,909.0,1.0,297036.0,2973,1641
2021-07-30,146.0,1.0,209.0,757.0,0.0,297036.0,4080,2298
2021-07-29,143.0,0.0,242.0,758.0,0.0,297036.0,4178,2175
2021-07-28,182.0,0.0,281.0,1253.0,0.0,297036.0,4345,2299
2021-07-27,165.0,0.0,205.0,573.0,0.0,297036.0,3936,2107
2021-07-26,177.0,1.0,216.0,462.0,0.0,297036.0,4198,1776
2021-07-25,134.0,0.0,167.0,625.0,1.0,297036.0,3501,1440
2021-07-24,132.0,1.0,253.0,696.0,0.0,297036.0,3341,1993
2021-07-23,165.0,0.0,278.0,803.0,0.0,297036.0,4649,2546
2021-07-22,198.0,1.0,348.0,842.0,0.0,297036.0,5198,2558
2021-07-21,218.0,0.0,303.0,593.0,0.0,297036.0,6016,2997
2021-07-20,229.0,0.0,277.0,462.0,0.0,297036.0,4562,2494
2021-07-19,333.0,2.0,239.0,488.0,0.0,297036.0,5205,2160
2021-07-18,221.0,0.0,324.0,779.0,0.0,297036.0,6161,2825
2021-07-17,249.0,1.0,300.0,570.0,0.0,297036.0,4455,2892
2021-07-16,413.0,0.0,441.0,842.0,0.0,297036.0,5830,3630
2021-07-15,423.0,0.0,398.0,651.0,1.0,297036.0,6201,3353
2021-07-14,401.0,1.0,440.0,689.0,1.0,297036.0,6337,2771
2021-07-13,430.0,0.0,276.0,424.0,0.0,297036.0,5022,2632
2021-07-12,367.0,0.0,245.0,409.0,0.0,297036.0,5675,2418
2021-07-11,298.0,0.0,201.0,645.0,0.0,297036.0,5858,2262
2021-07-10,367.0,1.0,536.0,748.0,1.0,297036.0,5572,3776
2021-07-09,368.0,1.0,526.0,674.0,2.0,297036.0,5696,3276
2021-07-08,352.0,0.0,476.0,464.0,0.0,297036.0,5560,2551
2021-07-07,435.0,0.0,597.0,848.0,1.0,297036.0,7365,3557
2021-07-06,412.0,0.0,563.0,489.0,0.0,297036.0,6089,3370
2021-07-05,421.0,1.0,667.0,401.0,0.0,297036.0,5962,2280
2021-07-04,283.0,0.0,814.0,765.0,0.0,297036.0,6690,2465
2021-07-03,308.0,0.0,888.0,561.0,0.0,297036.0,4859,3036
2021-07-02,306.0,0.0,1155.0,900.0,1.0,297036.0,5697,3198
2021-07-01,372.0,1.0,873.0,450.0,0.0,297036.0,6536,3183
2021-06-30,363.0,0.0,1040.0,770.0,0.0,297036.0,7740,3592
2021-06-29,322.0,0.0,1415.0,643.0,0.0,297036.0,5930,3376
2021-06-28,345.0,0.0,989.0,637.0,0.0,297036.0,5588,1781
2021-06-27,248.0,1.0,1546.0,999.0,0.0,297036.0,6759,2493
2021-06-26,248.0,0.0,1552.0,714.0,1.0,297036.0,3657,2053
2021-06-25,257.0,0.0,1678.0,1103.0,1.0,297036.0,5234,3010
2021-06-24,226.0,0.0,2160.0,820.0,0.0,297036.0,5429,2179
2021-06-23,231.0,0.0,1757.0,1283.0,0.0,297036.0,6283,2263
2021-06-22,187.0,1.0,951.0,687.0,0.0,297036.0,4831,2558
2021-06-21,180.0,1.0,990.0,533.0,0.0,297036.0,5262,1793
2021-06-20,129.0,0.0,1735.0,581.0,1.0,297036.0,5518,1562
2021-06-19,129.0,0.0,1837.0,837.0,0.0,297036.0,3481,2143
2021-06-18,153.0,0.0,2297.0,714.0,0.0,297036.0,4744,2609
2021-06-17,138.0,0.0,1857.0,665.0,0.0,297036.0,4766,1813
2021-06-16,115.0,0.0,772.0,697.0,0.0,297036.0,6131,2321
2021-06-15,127.0,0.0,635.0,849.0,0.0,297036.0,4137,2024
2021-06-14,123.0,0.0,725.0,577.0,0.0,297036.0,4847,1432
2021-06-13,75.0,0.0,507.0,2006.0,1.0,297036.0,4949,1174
2021-06-12,58.0,0.0,1089.0,932.0,0.0,297036.0,2532,1350
2021-06-11,74.0,0.0,1005.0,1572.0,0.0,297036.0,3575,1794
2021-06-10,64.0,0.0,709.0,1861.0,1.0,297036.0,4082,1489
2021-06-09,67.0,0.0,1051.0,1389.0,1.0,297036.0,5045,1784
2021-06-08,47.0,0.0,330.0,2203.0,0.0,297036.0,3338,1635
2021-06-07,59.0,0.0,479.0,757.0,0.0,297036.0,4248,1189
2021-06-06,39.0,0.0,594.0,782.0,1.0,297036.0,5305,972
2021-06-05,42.0,0.0,863.0,3885.0,0.0,297036.0,2277,1190
2021-06-04,31.0,0.0,661.0,2799.0,0.0,297036.0,3139,1451
2021-06-03,39.0,0.0,785.0,1605.0,0.0,297036.0,3631,1369
2021-06-02,25.0,0.0,1936.0,943.0,0.0,297036.0,4391,1886
2021-06-01,23.0,0.0,306.0,1508.0,0.0,297036.0,3127,1043
2021-05-31,24.0,0.0,275.0,594.0,1.0,297036.0,2977,790
2021-05-30,23.0,0.0,641.0,849.0,0.0,297036.0,2884,791
2021-05-29,17.0,0.0,822.0,1719.0,0.0,297036.0,2201,1173
2021-05-28,24.0,0.0,1248.0,819.0,0.0,297036.0,3067,1427
2021-05-27,16.0,0.0,1464.0,662.0,0.0,297036.0,4056,1372
2021-05-26,17.0,0.0,1471.0,684.0,0.0,297036.0,5578,1798
2021-05-25,19.0,0.0,579.0,2018.0,1.0,297036.0,3496,1620
2021-05-24,15.0,0.0,266.0,573.0,0.0,297036.0,4122,994
2021-05-23,15.0,0.0,884.0,866.0,0.0,297036.0,5203,927
2021-05-22,4.0,0.0,963.0,1489.0,0.0,297036.0,2377,1211
2021-05-21,21.0,0.0,806.0,1736.0,0.0,297036.0,3259,1457
2021-05-20,20.0,0.0,972.0,2817.0,1.0,297036.0,4324,1319
2021-05-19,17.0,0.0,630.0,1012.0,0.0,297036.0,5393,1507
2021-05-18,32.0,0.0,960.0,761.0,0.0,297036.0,3328,1476
2021-05-17,23.0,0.0,250.0,417.0,0.0,297036.0,4314,993
2021-05-16,18.0,0.0,1115.0,164.0,0.0,297036.0,4905,632
2021-05-15,14.0,0.0,1294.0,1732.0,1.0,297036.0,1999,1061
2021-05-14,11.0,0.0,648.0,280.0,0.0,297036.0,3066,1393
2021-05-13,23.0,0.0,742.0,1494.0,0.0,297036.0,4449,1420
2021-05-12,17.0,1.0,1297.0,1446.0,1.0,297036.0,5251,1418
2021-05-11,24.0,0.0,581.0,368.0,0.0,297036.0,3307,1547
2021-05-10,13.0,0.0,352.0,224.0,0.0,297036.0,4208,908
2021-05-09,27.0,0.0,376.0,207.0,0.0,297036.0,5620,761
2021-05-08,15.0,0.0,534.0,437.0,0.0,297036.0,2085,1176
2021-05-07,18.0,0.0,482.0,1461.0,0.0,297036.0,3299,1600
2021-05-06,19.0,0.0,311.0,1320.0,0.0,297036.0,4267,1262
2021-05-05,20.0,0.0,409.0,1298.0,0.0,297036.0,5762,1647
2021-05-04,24.0,1.0,404.0,388.0,0.0,297036.0,3854,1183
2021-05-03,10.0,0.0,350.0,310.0,0.0,297036.0,4843,640
2021-05-02,11.0,0.0,374.0,289.0,1.0,297036.0,3825,869
2021-05-01,15.0,0.0,436.0,1957.0,0.0,297036.0,1787,845
2021-04-30,15.0,0.0,350.0,530.0,0.0,297036.0,3340,1697
2021-04-29,18.0,0.0,380.0,2758.0,0.0,297036.0,4590,1364
2021-04-28,11.0,0.0,299.0,1780.0,0.0,297036.0,6271,1586
2021-04-27,31.0,0.0,277.0,1853.0,1.0,297036.0,3502,1505
2021-04-26,20.0,0.0,297.0,1650.0,1.0,297036.0,4618,888
2021-04-25,13.0,0.0,393.0,1575.0,1.0,297036.0,6337,719
2021-04-24,9.0,0.0,344.0,2593.0,0.0,297036.0,2204,1168
2021-04-23,13.0,0.0,504.0,2438.0,1.0,297036.0,2984,1281
2021-04-22,9.0,0.0,404.0,637.0,0.0,297036.0,4664,1268
2021-04-21,10.0,0.0,641.0,1697.0,0.0,297036.0,6324,1587
2021-04-20,7.0,0.0,303.0,472.0,0.0,297036.0,3480,1567
2021-04-19,17.0,0.0,291.0,369.0,1.0,297036.0,4854,1034
2021-04-18,20.0,0.0,371.0,476.0,0.0,297036.0,7602,966
2021-04-17,10.0,0.0,419.0,1841.0,0.0,297036.0,1850,917
2021-04-16,21.0,0.0,759.0,1213.0,0.0,297036.0,3186,1456
2021-04-15,10.0,0.0,320.0,1800.0,0.0,297036.0,4070,1080
2021-04-14,23.0,0.0,290.0,3964.0,0.0,297036.0,5095,1425
2021-04-13,11.0,0.0,204.0,743.0,0.0,297036.0,2982,1251
2021-04-12,17.0,0.0,214.0,471.0,0.0,297036.0,4012,947
2021-04-11,17.0,0.0,396.0,548.0,0.0,297036.0,4846,816
2021-04-10,16.0,0.0,518.0,1423.0,0.0,297036.0,2006,1080
2021-04-09,19.0,0.0,663.0,1163.0,1.0,297036.0,3183,1622
2021-04-08,9.0,0.0,447.0,2231.0,0.0,297036.0,3972,1332
2021-04-07,14.0,0.0,928.0,1432.0,0.0,297036.0,5047,1613
2021-04-06,17.0,0.0,332.0,759.0,1.0,297036.0,2855,979
2021-04-05,15.0,0.0,333.0,417.0,0.0,297036.0,3383,726
2021-04-04,10.0,0.0,391.0,294.0,0.0,297036.0,3940,751
2021-04-03,13.0,0.0,590.0,1361.0,0.0,297036.0,1617,971
2021-04-02,9.0,0.0,340.0,412.0,0.0,297036.0,2382,1390
2021-04-01,14.0,0.0,453.0,1897.0,0.0,297036.0,4267,1361
2021-03-31,49.0,1.0,799.0,1860.0,1.0,297036.0,7246,1752
2021-03-30,22.0,0.0,918.0,1721.0,1.0,297036.0,3219,1890
2021-03-29,23.0,0.0,491.0,637.0,1.0,297036.0,2496,1061
2021-03-28,42.0,0.0,748.0,256.0,0.0,297036.0,11156,1233
2021-03-27,20.0,0.0,3238.0,644.0,0.0,297036.0,2584,1853
2021-03-26,20.0,0.0,1523.0,464.0,0.0,297036.0,3654,1667
2021-03-25,20.0,0.0,1764.0,1099.0,0.0,297036.0,5494,1458
2021-03-24,16.0,0.0,1915.0,1699.0,2.0,297036.0,8932,1505
2021-03-23,5.0,0.0,2581.0,948.0,0.0,297036.0,4795,1921
2021-03-22,34.0,0.0,637.0,502.0,2.0,297036.0,6000,1176
2021-03-21,23.0,1.0,961.0,122.0,0.0,297036.0,8000,795
2021-03-20,9.0,1.0,3907.0,289.0,0.0,297036.0,1994,1281
2021-03-19,25.0,0.0,3343.0,436.0,0.0,297036.0,5565,1660
2021-03-18,28.0,1.0,2000.0,677.0,1.0,297036.0,7343,1660
2021-03-17,31.0,0.0,998.0,1419.0,0.0,297036.0,8412,1917
2021-03-16,21.0,0.0,2040.0,522.0,0.0,297036.0,6578,1408
2021-03-15,38.0,0.0,791.0,166.0,0.0,297036.0,7764,1137
2021-03-14,21.0,0.0,463.0,8.0,0.0,297036.0,4412,908
2021-03-13,33.0,2.0,2048.0,38.0,0.0,297036.0,1791,1219
2021-03-12,30.0,1.0,658.0,182.0,0.0,297036.0,6874,1532
2021-03-11,25.0,1.0,247.0,281.0,1.0,297036.0,8146,2047
2021-03-10,34.0,0.0,824.0,1279.0,2.0,297036.0,7076,1434
2021-03-09,43.0,0.0,1438.0,259.0,0.0,297036.0,7316,1305
2021-03-08,31.0,1.0,282.0,59.0,0.0,297036.0,7616,974
2021-03-07,24.0,0.0,572.0,3.0,0.0,297036.0,3749,1380
2021-03-06,24.0,0.0,932.0,6.0,0.0,297036.0,1053,593
2021-03-05,34.0,1.0,1837.0,28.0,0.0,297036.0,4953,1477
2021-03-04,36.0,1.0,3119.0,60.0,0.0,297036.0,5158,1558
2021-03-03,28.0,1.0,616.0,244.0,0.0,297036.0,3741,1483
2021-03-02,32.0,0.0,157.0,251.0,1.0,297036.0,3528,1403
2021-03-01,25.0,1.0,113.0,223.0,0.0,297036.0,3727,1046
2021-02-28,30.0,0.0,203.0,226.0,0.0,297036.0,2621,1234
2021-02-27,26.0,0.0,345.0,210.0,0.0,297036.0,1098,757
2021-02-26,40.0,0.0,1441.0,17.0,0.0,297036.0,2867,1597
2021-02-25,41.0,1.0,1567.0,22.0,0.0,297036.0,3932,1995
2021-02-24,34.0,0.0,1715.0,17.0,0.0,297036.0,3220,1166
2021-02-23,32.0,0.0,452.0,2.0,0.0,297036.0,2772,1377
2021-02-22,50.0,0.0,272.0,6.0,0.0,297036.0,3359,1093
2021-02-21,34.0,1.0,298.0,2.0,0.0,297036.0,2727,1262
2021-02-20,19.0,1.0,503.0,9.0,0.0,297036.0,1378,1051
2021-02-19,40.0,3.0,1555.0,11.0,0.0,297036.0,2290,1353
2021-02-18,46.0,1.0,319.0,6.0,0.0,297036.0,2795,1728
2021-02-17,54.0,2.0,2848.0,9.0,0.0,297036.0,2374,1168
2021-02-16,59.0,0.0,344.0,1.0,0.0,297036.0,2586,1665
2021-02-15,48.0,1.0,433.0,3.0,0.0,297036.0,2369,1007
2021-02-14,49.0,0.0,381.0,0.0,0.0,297036.0,1803,929
2021-02-13,31.0,0.0,1879.0,1.0,0.0,297036.0,1378,1020
2021-02-12,38.0,0.0,1815.0,4.0,0.0,297036.0,2846,1527
2021-02-11,59.0,3.0,3067.0,4.0,0.0,297036.0,3170,1525
2021-02-10,34.0,0.0,2663.0,7.0,0.0,297036.0,3419,1605
2021-02-09,52.0,0.0,1486.0,14.0,0.0,297036.0,2869,1444
2021-02-08,63.0,2.0,656.0,7.0,0.0,297036.0,3028,1074
2021-02-07,53.0,0.0,2523.0,1.0,0.0,297036.0,2190,809
2021-02-06,39.0,3.0,2758.0,2.0,0.0,297036.0,1617,1306
2021-02-05,58.0,3.0,582.0,2.0,0.0,297036.0,3036,1689
2021-02-04,63.0,7.0,1652.0,8.0,0.0,297036.0,3453,1666
2021-02-03,60.0,2.0,1617.0,1.0,0.0,297036.0,3769,1798
2021-02-02,66.0,0.0,373.0,5.0,0.0,297036.0,2723,1360
