date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-24,155.0,0.0,8.0,12.0,157.0,134185.0,3419,1056
2021-12-23,141.0,0.0,52.0,89.0,1275.0,134185.0,3045,814
2021-12-22,156.0,0.0,62.0,121.0,1721.0,134185.0,3539,883
2021-12-21,132.0,0.0,80.0,146.0,1638.0,134185.0,2866,872
2021-12-20,126.0,0.0,78.0,123.0,2335.0,134185.0,3497,982
2021-12-19,98.0,3.0,80.0,104.0,2695.0,134185.0,3193,1015
2021-12-18,69.0,1.0,40.0,108.0,1724.0,134185.0,3240,1121
2021-12-17,90.0,0.0,28.0,57.0,1376.0,134185.0,3285,827
2021-12-16,99.0,0.0,39.0,79.0,2359.0,134185.0,3482,1037
2021-12-15,88.0,0.0,33.0,85.0,2071.0,134185.0,3882,1297
2021-12-14,75.0,1.0,35.0,60.0,1972.0,134185.0,2757,965
2021-12-13,135.0,2.0,13.0,48.0,868.0,134185.0,3208,867
2021-12-12,71.0,1.0,42.0,101.0,1519.0,134185.0,3054,934
2021-12-11,77.0,1.0,43.0,107.0,1528.0,134185.0,1951,777
2021-12-10,79.0,0.0,19.0,61.0,1114.0,134185.0,2699,1100
2021-12-09,96.0,0.0,27.0,94.0,1725.0,134185.0,3024,1202
2021-12-08,91.0,0.0,24.0,72.0,1104.0,134185.0,3119,985
2021-12-07,79.0,0.0,113.0,37.0,959.0,134185.0,2472,1027
2021-12-06,97.0,0.0,15.0,35.0,736.0,134185.0,2619,676
2021-12-05,70.0,1.0,44.0,75.0,1400.0,134185.0,2866,1114
2021-12-04,61.0,0.0,25.0,115.0,1719.0,134185.0,1977,1039
2021-12-03,85.0,0.0,24.0,81.0,1223.0,134185.0,2598,1271
2021-12-02,101.0,1.0,12.0,49.0,1215.0,134185.0,2724,1148
2021-12-01,97.0,0.0,20.0,51.0,950.0,134185.0,2904,970
2021-11-30,79.0,0.0,90.0,60.0,1533.0,134185.0,2006,640
2021-11-29,83.0,0.0,103.0,36.0,567.0,134185.0,2413,603
2021-11-28,61.0,0.0,59.0,53.0,1584.0,134185.0,2490,657
2021-11-27,50.0,0.0,20.0,55.0,1290.0,134185.0,1762,984
2021-11-26,61.0,1.0,10.0,42.0,991.0,134185.0,2222,941
2021-11-25,68.0,1.0,10.0,22.0,1008.0,134185.0,2844,1229
2021-11-24,46.0,2.0,28.0,34.0,1247.0,134185.0,2444,770
2021-11-23,60.0,2.0,22.0,26.0,830.0,134185.0,2086,747
2021-11-22,69.0,0.0,11.0,18.0,1076.0,134185.0,2688,702
2021-11-21,37.0,1.0,43.0,35.0,1374.0,134185.0,2529,840
2021-11-20,49.0,0.0,63.0,35.0,1793.0,134185.0,1873,1094
2021-11-19,59.0,1.0,20.0,37.0,1080.0,134185.0,2343,1005
2021-11-18,64.0,3.0,13.0,25.0,1096.0,134185.0,2484,853
2021-11-17,67.0,0.0,12.0,23.0,920.0,134185.0,2521,774
2021-11-16,54.0,0.0,19.0,17.0,540.0,134185.0,2095,818
2021-11-15,77.0,1.0,223.0,14.0,785.0,134185.0,2467,523
2021-11-14,48.0,1.0,55.0,36.0,1103.0,134185.0,2501,821
2021-11-13,46.0,0.0,60.0,42.0,1206.0,134185.0,1678,886
2021-11-12,68.0,1.0,89.0,29.0,1020.0,134185.0,2140,821
2021-11-11,70.0,0.0,14.0,33.0,957.0,134185.0,2594,832
2021-11-10,58.0,0.0,251.0,32.0,1353.0,134185.0,2753,1028
2021-11-09,75.0,1.0,13.0,29.0,706.0,134185.0,2163,844
2021-11-08,85.0,1.0,11.0,23.0,708.0,134185.0,2842,889
2021-11-07,40.0,0.0,53.0,29.0,1065.0,134185.0,2364,479
2021-11-06,48.0,0.0,75.0,83.0,1655.0,134185.0,1593,793
2021-11-05,63.0,1.0,154.0,49.0,957.0,134185.0,2163,873
2021-11-04,56.0,0.0,83.0,11.0,972.0,134185.0,2608,966
2021-11-03,73.0,1.0,17.0,27.0,831.0,134185.0,2519,823
2021-11-02,62.0,1.0,18.0,24.0,434.0,134185.0,2202,926
2021-11-01,93.0,0.0,14.0,26.0,603.0,134185.0,2661,647
2021-10-31,70.0,0.0,35.0,29.0,885.0,134185.0,2605,665
2021-10-30,69.0,0.0,33.0,44.0,1497.0,134185.0,1794,1009
2021-10-29,83.0,1.0,55.0,35.0,971.0,134185.0,2090,1001
2021-10-28,85.0,1.0,32.0,18.0,331.0,134185.0,2368,1079
2021-10-27,106.0,0.0,26.0,35.0,1236.0,134185.0,2803,1338
2021-10-26,100.0,0.0,48.0,47.0,534.0,134185.0,2016,902
2021-10-25,107.0,0.0,57.0,27.0,395.0,134185.0,2176,652
2021-10-24,73.0,0.0,70.0,38.0,832.0,134185.0,2512,1109
2021-10-23,64.0,0.0,80.0,48.0,1473.0,134185.0,1851,954
2021-10-22,64.0,0.0,397.0,28.0,486.0,134185.0,2468,1314
2021-10-21,79.0,0.0,18.0,41.0,380.0,134185.0,2609,902
2021-10-20,114.0,1.0,21.0,27.0,845.0,134185.0,3025,1145
2021-10-19,85.0,2.0,14.0,38.0,249.0,134185.0,2370,1038
2021-10-18,100.0,0.0,152.0,63.0,239.0,134185.0,2634,587
2021-10-17,68.0,0.0,2.0,24.0,114.0,134185.0,2652,851
2021-10-16,74.0,1.0,13.0,33.0,1331.0,134185.0,1833,1033
2021-10-15,103.0,1.0,45.0,38.0,646.0,134185.0,2707,1322
2021-10-14,107.0,1.0,39.0,35.0,579.0,134185.0,3042,1221
2021-10-13,127.0,0.0,22.0,29.0,922.0,134185.0,3049,1148
2021-10-12,142.0,2.0,290.0,47.0,243.0,134185.0,2403,928
2021-10-11,156.0,1.0,91.0,56.0,133.0,134185.0,3202,1052
2021-10-10,113.0,0.0,15.0,39.0,441.0,134185.0,2610,670
2021-10-09,85.0,0.0,32.0,47.0,452.0,134185.0,1820,1078
2021-10-08,111.0,0.0,29.0,45.0,886.0,134185.0,2560,1170
2021-10-07,84.0,0.0,16.0,28.0,316.0,134185.0,2800,1043
2021-10-06,103.0,0.0,29.0,33.0,645.0,134185.0,2740,879
2021-10-05,104.0,0.0,15.0,58.0,124.0,134185.0,2639,1254
2021-10-04,131.0,2.0,211.0,11.0,90.0,134185.0,2667,622
2021-10-03,72.0,0.0,18.0,37.0,137.0,134185.0,2666,693
2021-10-02,61.0,0.0,21.0,38.0,1195.0,134185.0,1969,1199
2021-10-01,61.0,0.0,19.0,58.0,330.0,134185.0,2358,1004
2021-09-30,79.0,0.0,39.0,37.0,297.0,134185.0,3056,1325
2021-09-29,65.0,0.0,40.0,59.0,154.0,134185.0,3030,1114
2021-09-28,112.0,1.0,26.0,63.0,143.0,134185.0,2222,844
2021-09-27,130.0,0.0,4.0,50.0,133.0,134185.0,3025,790
2021-09-26,83.0,0.0,12.0,28.0,68.0,134185.0,3221,1096
2021-09-25,59.0,0.0,9.0,68.0,75.0,134185.0,1789,946
2021-09-24,94.0,1.0,25.0,75.0,89.0,134185.0,2426,912
2021-09-23,85.0,0.0,22.0,44.0,17.0,134185.0,3071,1134
2021-09-22,76.0,0.0,11.0,21.0,14.0,134185.0,2775,871
2021-09-21,80.0,1.0,17.0,65.0,47.0,134185.0,2314,926
2021-09-20,91.0,0.0,28.0,40.0,1.0,134185.0,2895,714
2021-09-19,65.0,0.0,30.0,166.0,0.0,134185.0,3301,1006
2021-09-18,41.0,0.0,30.0,225.0,0.0,134185.0,1873,1084
2021-09-17,51.0,1.0,30.0,144.0,0.0,134185.0,2206,770
2021-09-16,66.0,1.0,15.0,59.0,0.0,134185.0,2806,917
2021-09-15,67.0,1.0,20.0,114.0,0.0,134185.0,2827,846
2021-09-14,64.0,0.0,18.0,132.0,0.0,134185.0,2531,1078
2021-09-13,87.0,0.0,17.0,46.0,0.0,134185.0,3127,593
2021-09-12,40.0,0.0,72.0,138.0,0.0,134185.0,2958,799
2021-09-11,45.0,0.0,45.0,203.0,1.0,134185.0,1827,1026
2021-09-10,47.0,1.0,43.0,144.0,0.0,134185.0,2599,721
2021-09-09,79.0,2.0,18.0,140.0,0.0,134185.0,3513,1198
2021-09-08,54.0,0.0,15.0,131.0,0.0,134185.0,3251,669
2021-09-07,69.0,1.0,12.0,91.0,0.0,134185.0,2775,822
2021-09-06,83.0,1.0,17.0,66.0,7.0,134185.0,3586,574
2021-09-05,83.0,0.0,23.0,174.0,0.0,134185.0,2691,742
2021-09-04,88.0,2.0,99.0,444.0,1.0,134185.0,2331,1435
2021-09-03,85.0,1.0,59.0,90.0,0.0,134185.0,3021,857
2021-09-02,77.0,0.0,77.0,209.0,0.0,134185.0,3182,1021
2021-09-01,73.0,0.0,68.0,482.0,1.0,134185.0,2484,712
2021-08-31,89.0,0.0,99.0,330.0,1.0,134185.0,2208,788
2021-08-30,55.0,0.0,18.0,82.0,0.0,134185.0,1736,356
2021-08-29,51.0,0.0,71.0,327.0,0.0,134185.0,1763,580
2021-08-28,70.0,0.0,270.0,242.0,0.0,134185.0,1807,998
2021-08-27,71.0,0.0,29.0,147.0,0.0,134185.0,2287,1078
2021-08-26,79.0,0.0,52.0,137.0,0.0,134185.0,2172,819
2021-08-25,93.0,0.0,75.0,158.0,0.0,134185.0,2265,847
2021-08-24,83.0,0.0,85.0,243.0,0.0,134185.0,1755,630
2021-08-23,96.0,0.0,116.0,188.0,0.0,134185.0,1843,498
2021-08-22,73.0,0.0,154.0,340.0,0.0,134185.0,1878,623
2021-08-21,66.0,0.0,189.0,492.0,0.0,134185.0,1783,1058
2021-08-20,67.0,1.0,164.0,373.0,0.0,134185.0,2035,943
2021-08-19,66.0,0.0,63.0,118.0,0.0,134185.0,1801,639
2021-08-18,86.0,0.0,47.0,133.0,0.0,134185.0,2209,865
2021-08-17,71.0,0.0,55.0,295.0,0.0,134185.0,1908,820
2021-08-16,102.0,1.0,48.0,164.0,0.0,134185.0,2049,606
2021-08-15,58.0,0.0,80.0,173.0,0.0,134185.0,2186,886
2021-08-14,85.0,1.0,138.0,248.0,0.0,134185.0,1701,820
2021-08-13,83.0,1.0,31.0,405.0,0.0,134185.0,2048,810
2021-08-12,94.0,1.0,33.0,360.0,0.0,134185.0,2153,772
2021-08-11,88.0,1.0,26.0,168.0,0.0,134185.0,2451,950
2021-08-10,67.0,2.0,16.0,127.0,0.0,134185.0,1919,827
2021-08-09,72.0,0.0,16.0,159.0,0.0,134185.0,2126,536
2021-08-08,54.0,1.0,12.0,88.0,0.0,134185.0,2325,944
2021-08-07,63.0,1.0,57.0,523.0,1.0,134185.0,1585,821
2021-08-06,85.0,0.0,49.0,295.0,0.0,134185.0,2001,772
2021-08-05,82.0,1.0,35.0,238.0,0.0,134185.0,2165,831
2021-08-04,66.0,1.0,36.0,340.0,0.0,134185.0,2382,995
2021-08-03,77.0,0.0,46.0,370.0,0.0,134185.0,1696,641
2021-08-02,66.0,0.0,44.0,66.0,1.0,134185.0,2058,506
2021-08-01,53.0,0.0,35.0,166.0,0.0,134185.0,2056,669
2021-07-31,47.0,1.0,54.0,135.0,0.0,134185.0,2078,1165
2021-07-30,44.0,0.0,55.0,125.0,0.0,134185.0,2074,866
2021-07-29,56.0,0.0,22.0,59.0,0.0,134185.0,2230,852
2021-07-28,66.0,1.0,24.0,70.0,0.0,134185.0,2316,779
2021-07-27,61.0,0.0,59.0,111.0,0.0,134185.0,1843,696
2021-07-26,51.0,0.0,40.0,128.0,0.0,134185.0,2217,533
2021-07-25,44.0,0.0,61.0,171.0,0.0,134185.0,2154,672
2021-07-24,38.0,0.0,117.0,269.0,0.0,134185.0,1825,988
2021-07-23,47.0,0.0,103.0,235.0,0.0,134185.0,2170,850
2021-07-22,51.0,0.0,50.0,124.0,0.0,134185.0,2811,1278
2021-07-21,66.0,0.0,67.0,385.0,0.0,134185.0,2647,736
2021-07-20,63.0,0.0,62.0,191.0,0.0,134185.0,1864,628
2021-07-19,67.0,0.0,15.0,122.0,0.0,134185.0,3075,1059
2021-07-18,70.0,0.0,68.0,271.0,0.0,134185.0,3227,661
2021-07-17,67.0,0.0,210.0,431.0,0.0,134185.0,1929,1007
2021-07-16,112.0,0.0,46.0,128.0,0.0,134185.0,2404,989
2021-07-15,109.0,0.0,56.0,130.0,0.0,134185.0,2845,908
2021-07-14,66.0,0.0,55.0,114.0,0.0,134185.0,3348,868
2021-07-13,74.0,0.0,60.0,126.0,0.0,134185.0,2178,806
2021-07-12,73.0,0.0,39.0,154.0,0.0,134185.0,2757,629
2021-07-11,57.0,0.0,60.0,219.0,0.0,134185.0,3237,782
2021-07-10,61.0,0.0,123.0,196.0,0.0,134185.0,1766,928
2021-07-09,64.0,0.0,110.0,243.0,0.0,134185.0,2321,890
2021-07-08,67.0,0.0,49.0,287.0,0.0,134185.0,2818,1025
2021-07-07,68.0,0.0,102.0,150.0,0.0,134185.0,3216,769
2021-07-06,64.0,0.0,86.0,181.0,0.0,134185.0,2299,875
2021-07-05,68.0,0.0,55.0,126.0,0.0,134185.0,3081,836
2021-07-04,52.0,0.0,50.0,63.0,0.0,134185.0,3668,992
2021-07-03,43.0,0.0,682.0,255.0,0.0,134185.0,1315,542
2021-07-02,49.0,0.0,123.0,148.0,0.0,134185.0,2333,1088
2021-07-01,38.0,0.0,449.0,144.0,0.0,134185.0,2644,849
2021-06-30,33.0,0.0,149.0,303.0,1.0,134185.0,3258,664
2021-06-29,32.0,0.0,211.0,193.0,1.0,134185.0,1965,777
2021-06-28,31.0,0.0,146.0,100.0,0.0,134185.0,2715,606
2021-06-27,25.0,0.0,321.0,99.0,0.0,134185.0,3472,776
2021-06-26,12.0,0.0,476.0,163.0,0.0,134185.0,1344,682
2021-06-25,20.0,0.0,506.0,339.0,2.0,134185.0,2155,873
2021-06-24,25.0,0.0,218.0,794.0,0.0,134185.0,2579,851
2021-06-23,12.0,0.0,248.0,494.0,0.0,134185.0,2760,462
2021-06-22,17.0,0.0,290.0,241.0,1.0,134185.0,1954,793
2021-06-21,11.0,0.0,185.0,88.0,0.0,134185.0,2439,520
2021-06-20,10.0,0.0,515.0,116.0,0.0,134185.0,3183,580
2021-06-19,6.0,0.0,268.0,581.0,0.0,134185.0,1600,970
2021-06-18,11.0,0.0,208.0,261.0,0.0,134185.0,1649,528
2021-06-17,1.0,0.0,480.0,204.0,0.0,134185.0,2191,546
2021-06-16,7.0,0.0,385.0,355.0,0.0,134185.0,3154,806
2021-06-15,8.0,0.0,467.0,458.0,0.0,134185.0,1738,600
2021-06-14,10.0,0.0,136.0,557.0,0.0,134185.0,2353,337
2021-06-13,6.0,0.0,170.0,396.0,0.0,134185.0,3045,542
2021-06-12,12.0,0.0,624.0,748.0,0.0,134185.0,1277,671
2021-06-11,9.0,0.0,494.0,720.0,0.0,134185.0,1780,682
2021-06-10,5.0,0.0,183.0,796.0,0.0,134185.0,2515,909
2021-06-09,6.0,0.0,165.0,676.0,0.0,134185.0,2933,584
2021-06-08,4.0,0.0,143.0,707.0,0.0,134185.0,1496,498
2021-06-07,7.0,0.0,53.0,904.0,0.0,134185.0,2499,507
2021-06-06,6.0,0.0,291.0,799.0,0.0,134185.0,3687,588
2021-06-05,6.0,0.0,293.0,2014.0,1.0,134185.0,1258,639
2021-06-04,5.0,0.0,43.0,759.0,0.0,134185.0,1533,460
2021-06-03,3.0,0.0,63.0,1454.0,0.0,134185.0,2317,872
2021-06-02,3.0,0.0,31.0,1268.0,0.0,134185.0,2362,594
2021-06-01,2.0,0.0,44.0,877.0,0.0,134185.0,1855,548
2021-05-31,1.0,0.0,98.0,345.0,0.0,134185.0,1755,278
2021-05-30,2.0,0.0,89.0,1134.0,0.0,134185.0,1877,288
2021-05-29,0.0,0.0,97.0,1517.0,0.0,134185.0,1319,791
2021-05-28,1.0,0.0,315.0,1687.0,0.0,134185.0,1828,710
2021-05-27,3.0,0.0,222.0,1709.0,0.0,134185.0,2447,696
2021-05-26,5.0,0.0,462.0,1592.0,1.0,134185.0,3724,1030
2021-05-25,2.0,0.0,364.0,1782.0,0.0,134185.0,1583,445
2021-05-24,5.0,0.0,126.0,981.0,0.0,134185.0,2547,345
2021-05-23,3.0,0.0,283.0,611.0,0.0,134185.0,3481,387
2021-05-22,1.0,0.0,369.0,1406.0,0.0,134185.0,1517,843
2021-05-21,4.0,0.0,364.0,915.0,0.0,134185.0,1953,710
2021-05-20,2.0,0.0,346.0,1167.0,0.0,134185.0,2779,826
2021-05-19,3.0,0.0,340.0,1705.0,0.0,134185.0,3401,461
2021-05-18,6.0,0.0,60.0,551.0,1.0,134185.0,1738,639
2021-05-17,4.0,0.0,64.0,687.0,0.0,134185.0,2740,301
2021-05-16,2.0,0.0,30.0,897.0,0.0,134185.0,3527,384
2021-05-15,6.0,0.0,50.0,775.0,0.0,134185.0,1404,783
2021-05-14,5.0,0.0,294.0,1112.0,0.0,134185.0,1776,650
2021-05-13,3.0,0.0,914.0,1041.0,0.0,134185.0,2808,850
2021-05-12,1.0,0.0,502.0,1640.0,0.0,134185.0,3769,658
2021-05-11,8.0,0.0,474.0,796.0,0.0,134185.0,1720,547
2021-05-10,6.0,0.0,66.0,587.0,0.0,134185.0,2839,346
2021-05-09,2.0,0.0,70.0,613.0,0.0,134185.0,3992,458
2021-05-08,1.0,0.0,117.0,1187.0,0.0,134185.0,1366,741
2021-05-07,6.0,0.0,129.0,1380.0,0.0,134185.0,1847,669
2021-05-06,5.0,0.0,112.0,1284.0,1.0,134185.0,2840,723
2021-05-05,4.0,0.0,112.0,1266.0,0.0,134185.0,4006,867
2021-05-04,8.0,0.0,80.0,1458.0,0.0,134185.0,2338,468
2021-05-03,3.0,1.0,72.0,730.0,0.0,134185.0,3082,250
2021-05-02,1.0,0.0,80.0,1026.0,0.0,134185.0,2921,499
2021-05-01,2.0,0.0,134.0,1054.0,0.0,134185.0,1379,728
2021-04-30,4.0,0.0,147.0,954.0,0.0,134185.0,1691,560
2021-04-29,2.0,0.0,137.0,2565.0,1.0,134185.0,2872,660
2021-04-28,10.0,0.0,229.0,1873.0,0.0,134185.0,4398,942
2021-04-27,2.0,0.0,114.0,890.0,1.0,134185.0,1877,602
2021-04-26,1.0,0.0,240.0,459.0,0.0,134185.0,2965,398
2021-04-25,5.0,0.0,91.0,1371.0,0.0,134185.0,4480,545
2021-04-24,4.0,0.0,126.0,1444.0,0.0,134185.0,1388,762
2021-04-23,2.0,0.0,181.0,1361.0,0.0,134185.0,2067,862
2021-04-22,3.0,0.0,122.0,731.0,0.0,134185.0,2792,503
2021-04-21,1.0,0.0,124.0,412.0,0.0,134185.0,4389,797
2021-04-20,8.0,0.0,81.0,352.0,0.0,134185.0,1659,440
2021-04-19,4.0,0.0,324.0,627.0,0.0,134185.0,3063,338
2021-04-18,4.0,0.0,46.0,762.0,0.0,134185.0,5334,912
2021-04-17,2.0,0.0,111.0,748.0,0.0,134185.0,1226,602
2021-04-16,4.0,1.0,330.0,1311.0,0.0,134185.0,1819,685
2021-04-15,7.0,0.0,174.0,1667.0,0.0,134185.0,2414,456
2021-04-14,0.0,0.0,198.0,807.0,1.0,134185.0,3237,637
2021-04-13,1.0,0.0,130.0,1294.0,0.0,134185.0,1766,591
2021-04-12,10.0,1.0,22.0,393.0,0.0,134185.0,2383,315
2021-04-11,2.0,0.0,99.0,948.0,0.0,134185.0,3058,482
2021-04-10,1.0,0.0,60.0,1266.0,0.0,134185.0,1343,736
2021-04-09,1.0,0.0,94.0,1812.0,0.0,134185.0,1769,733
2021-04-08,2.0,0.0,312.0,2037.0,1.0,134185.0,2695,784
2021-04-07,1.0,0.0,51.0,2137.0,0.0,134185.0,3038,727
2021-04-06,10.0,0.0,83.0,303.0,0.0,134185.0,1864,463
2021-04-05,6.0,0.0,24.0,23.0,0.0,134185.0,2213,283
2021-04-04,4.0,0.0,70.0,4.0,0.0,134185.0,2667,442
2021-04-03,8.0,0.0,75.0,384.0,0.0,134185.0,891,394
2021-04-02,2.0,0.0,68.0,817.0,0.0,134185.0,1564,718
2021-04-01,7.0,0.0,100.0,1415.0,0.0,134185.0,2456,740
2021-03-31,12.0,0.0,823.0,1154.0,0.0,134185.0,3557,578
2021-03-30,8.0,0.0,1069.0,580.0,0.0,134185.0,1483,715
2021-03-29,10.0,0.0,884.0,131.0,0.0,134185.0,1190,453
2021-03-28,9.0,0.0,621.0,225.0,0.0,134185.0,6910,622
2021-03-27,12.0,0.0,1879.0,432.0,0.0,134185.0,1299,819
2021-03-26,12.0,1.0,867.0,968.0,0.0,134185.0,1871,626
2021-03-25,14.0,0.0,567.0,323.0,0.0,134185.0,3160,795
2021-03-24,12.0,0.0,994.0,252.0,1.0,134185.0,5291,729
2021-03-23,11.0,0.0,514.0,106.0,,134185.0,1972,749
2021-03-22,15.0,1.0,1270.0,60.0,,134185.0,3111,390
2021-03-21,12.0,0.0,402.0,0.0,,134185.0,5519,582
2021-03-20,6.0,0.0,2207.0,36.0,,134185.0,1038,603
2021-03-19,21.0,0.0,896.0,15.0,,134185.0,2411,909
2021-03-18,6.0,0.0,1719.0,454.0,,134185.0,3350,635
2021-03-17,16.0,0.0,1088.0,532.0,,134185.0,4921,868
2021-03-16,16.0,2.0,1957.0,15.0,,134185.0,2833,639
2021-03-15,26.0,0.0,1373.0,6.0,,134185.0,3981,383
2021-03-14,11.0,0.0,1717.0,13.0,,134185.0,3128,494
2021-03-13,8.0,1.0,981.0,11.0,,134185.0,1150,764
2021-03-12,22.0,2.0,976.0,24.0,,134185.0,3609,718
2021-03-11,21.0,0.0,444.0,18.0,,134185.0,3813,670
2021-03-10,20.0,0.0,883.0,51.0,,134185.0,3722,712
2021-03-09,13.0,1.0,427.0,79.0,,134185.0,2958,711
2021-03-08,26.0,1.0,681.0,468.0,,134185.0,3572,299
2021-03-07,9.0,1.0,351.0,427.0,,134185.0,2497,627
2021-03-06,12.0,1.0,1869.0,38.0,,134185.0,928,613
2021-03-05,5.0,0.0,1098.0,40.0,,134185.0,2111,746
2021-03-04,11.0,1.0,1649.0,59.0,,134185.0,2218,524
2021-03-03,12.0,3.0,1564.0,48.0,,134185.0,1985,662
2021-03-02,5.0,1.0,429.0,32.0,,134185.0,1541,731
2021-03-01,12.0,3.0,725.0,16.0,,134185.0,1760,291
2021-02-28,4.0,1.0,435.0,2.0,,134185.0,1805,785
2021-02-27,14.0,1.0,844.0,3.0,,134185.0,912,670
2021-02-26,12.0,0.0,1129.0,28.0,,134185.0,1402,733
2021-02-25,12.0,0.0,2044.0,34.0,,134185.0,1819,671
2021-02-24,11.0,0.0,1972.0,28.0,,134185.0,1793,569
2021-02-23,31.0,0.0,673.0,10.0,,134185.0,1370,646
2021-02-22,19.0,0.0,495.0,4.0,,134185.0,1788,356
2021-02-21,10.0,0.0,187.0,2.0,,134185.0,1735,683
2021-02-20,9.0,0.0,759.0,1.0,,134185.0,829,628
2021-02-19,7.0,2.0,739.0,2.0,,134185.0,1102,628
2021-02-18,4.0,1.0,1555.0,3.0,,134185.0,1341,685
2021-02-17,11.0,0.0,1344.0,0.0,,134185.0,1332,609
2021-02-16,7.0,2.0,1537.0,0.0,,134185.0,1136,674
2021-02-15,13.0,2.0,926.0,1.0,,134185.0,1053,250
2021-02-14,3.0,2.0,827.0,0.0,,134185.0,997,482
2021-02-13,14.0,2.0,1057.0,1.0,,134185.0,1000,829
2021-02-12,15.0,1.0,1541.0,10.0,,134185.0,1238,683
2021-02-11,9.0,0.0,1395.0,2.0,,134185.0,1874,737
2021-02-10,8.0,1.0,682.0,4.0,,134185.0,1834,657
2021-02-09,20.0,3.0,1070.0,0.0,,134185.0,1219,569
2021-02-08,24.0,1.0,1158.0,0.0,,134185.0,1302,306
2021-02-07,12.0,1.0,1086.0,1.0,,134185.0,1540,505
2021-02-06,18.0,1.0,1507.0,0.0,,134185.0,957,764
2021-02-05,14.0,0.0,1088.0,1.0,,134185.0,1195,644
2021-02-04,14.0,1.0,1332.0,9.0,,134185.0,1904,760
2021-02-03,20.0,1.0,910.0,3.0,,134185.0,1865,727
2021-02-02,53.0,2.0,883.0,1.0,,134185.0,1237,647
2021-02-01,41.0,3.0,518.0,1.0,,134185.0,1635,456
2021-01-31,31.0,1.0,815.0,2.0,,134185.0,1420,456
2021-01-30,11.0,0.0,1414.0,6.0,,134185.0,821,598
2021-01-29,25.0,0.0,993.0,3.0,,134185.0,1363,837
2021-01-28,32.0,1.0,1750.0,0.0,,134185.0,1719,799
2021-01-27,35.0,0.0,784.0,0.0,,134185.0,1822,729
2021-01-26,30.0,0.0,336.0,0.0,,134185.0,1288,561
2021-01-25,37.0,1.0,330.0,0.0,,134185.0,1264,344
2021-01-24,14.0,1.0,851.0,0.0,,134185.0,1112,678
2021-01-23,20.0,2.0,1706.0,1.0,,134185.0,669,511
2021-01-22,18.0,1.0,1940.0,0.0,,134185.0,1228,785
2021-01-21,17.0,1.0,1158.0,2.0,,134185.0,1212,676
2021-01-20,15.0,2.0,2005.0,8.0,,134185.0,1192,685
2021-01-19,26.0,2.0,1883.0,2.0,,134185.0,982,490
