date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-26,84.0,1.0,520.0,1.0,,181100.0,2219,1244
2021-01-25,69.0,4.0,475.0,3.0,,181100.0,2179,884
2021-01-24,33.0,1.0,241.0,0.0,,181100.0,1230,676
2021-01-23,32.0,2.0,1471.0,1.0,,181100.0,1360,1195
2021-01-22,41.0,2.0,1673.0,0.0,,181100.0,1690,1054
2021-01-21,56.0,1.0,1917.0,0.0,,181100.0,1703,1142
2021-01-20,77.0,2.0,972.0,1.0,,181100.0,1775,1163
2021-01-19,73.0,1.0,584.0,0.0,,181100.0,1919,1310
2021-01-18,96.0,1.0,463.0,0.0,,181100.0,1524,825
2021-01-17,68.0,1.0,127.0,0.0,,181100.0,966,819
2021-01-16,72.0,3.0,607.0,4.0,,181100.0,1462,1375
2021-01-15,84.0,1.0,1675.0,2.0,,181100.0,1602,1157
2021-01-14,77.0,2.0,1946.0,11.0,,181100.0,1460,1201
2021-01-13,76.0,1.0,1741.0,4.0,,181100.0,1470,1065
2021-01-12,111.0,3.0,1086.0,5.0,,181100.0,1723,1336
2021-01-11,122.0,4.0,442.0,10.0,,181100.0,1442,1052
2021-01-10,100.0,0.0,88.0,12.0,,181100.0,1250,1152
2021-01-09,65.0,1.0,1254.0,5.0,,181100.0,1800,1720
2021-01-08,85.0,2.0,1393.0,31.0,,181100.0,1474,1267
2021-01-07,81.0,1.0,1399.0,262.0,,181100.0,1231,1054
2021-01-06,129.0,2.0,345.0,220.0,,181100.0,1265,1128
2021-01-05,132.0,2.0,348.0,252.0,,181100.0,1396,1322
2021-01-04,164.0,2.0,104.0,38.0,,181100.0,1032,911
2021-01-03,123.0,1.0,8.0,3.0,,181100.0,1200,1180
2021-01-02,140.0,1.0,24.0,4.0,,181100.0,890,870
2021-01-01,81.0,4.0,19.0,0.0,,181100.0,1506,1494
2020-12-31,90.0,2.0,123.0,2.0,,181100.0,1375,1320
2020-12-30,186.0,0.0,216.0,0.0,,181100.0,895,829
2020-12-29,189.0,1.0,79.0,0.0,,181100.0,1034,952
2020-12-28,94.0,0.0,0.0,0.0,,181100.0,705,673
2020-12-27,98.0,0.0,0.0,0.0,,181100.0,528,520
2020-12-26,85.0,1.0,114.0,0.0,,181100.0,464,458
2020-12-25,33.0,0.0,0.0,0.0,,181100.0,1191,1160
2020-12-24,78.0,0.0,181.0,0.0,,181100.0,1271,1250
2020-12-23,101.0,2.0,1076.0,0.0,,181100.0,1142,1112
2020-12-22,85.0,0.0,891.0,0.0,,181100.0,1132,1102
2020-12-21,83.0,0.0,425.0,1.0,,181100.0,1393,1363
2020-12-20,76.0,0.0,97.0,0.0,,181100.0,1258,1248
2020-12-19,51.0,0.0,35.0,0.0,,181100.0,798,794
2020-12-18,40.0,0.0,30.0,0.0,,181100.0,672,651
2020-12-17,25.0,0.0,282.0,1.0,,181100.0,781,774
2020-12-16,51.0,0.0,242.0,0.0,,181100.0,605,600
2020-12-15,63.0,0.0,279.0,0.0,,181100.0,611,585
2020-12-14,34.0,0.0,21.0,1.0,,181100.0,701,684
2020-12-13,29.0,0.0,2.0,,,181100.0,910,897
2020-12-12,33.0,0.0,4.0,,,181100.0,831,821
2020-12-11,22.0,2.0,42.0,,,181100.0,907,892
2020-12-10,23.0,2.0,44.0,,,181100.0,770,753
2020-12-09,36.0,1.0,34.0,,,181100.0,699,625
2020-12-08,37.0,0.0,15.0,,,181100.0,972,916
2020-12-07,32.0,0.0,,,,,879,838
2020-12-06,18.0,2.0,,,,,877,860
2020-12-05,17.0,2.0,,,,,819,785
2020-12-04,23.0,1.0,,,,,1397,1348
2020-12-03,26.0,0.0,,,,,1021,985
2020-12-02,23.0,1.0,,,,,938,885
2020-12-01,28.0,1.0,,,,,882,865
2020-11-30,38.0,1.0,,,,,768,753
2020-11-29,35.0,1.0,,,,,828,825
2020-11-28,24.0,2.0,,,,,865,862
2020-11-27,44.0,0.0,,,,,971,968
2020-11-26,44.0,1.0,,,,,1085,1084
2020-11-25,40.0,0.0,,,,,994,991
2020-11-24,57.0,0.0,,,,,782,779
2020-11-23,60.0,2.0,,,,,677,675
2020-11-22,39.0,2.0,,,,,1014,1014
2020-11-21,59.0,2.0,,,,,999,998
2020-11-20,78.0,2.0,,,,,971,971
2020-11-19,77.0,0.0,,,,,1077,1077
2020-11-18,99.0,0.0,,,,,1370,1369
2020-11-17,117.0,5.0,,,,,916,916
2020-11-16,94.0,5.0,,,,,809,809
2020-11-15,67.0,2.0,,,,,820,820
2020-11-14,76.0,5.0,,,,,1198,1198
2020-11-13,91.0,4.0,,,,,1276,1276
2020-11-12,111.0,2.0,,,,,1170,1170
2020-11-11,154.0,2.0,,,,,1177,1177
2020-11-10,132.0,2.0,,,,,1120,1118
2020-11-09,176.0,4.0,,,,,1128,1127
2020-11-08,99.0,1.0,,,,,945,945
2020-11-07,114.0,3.0,,,,,1019,1019
2020-11-06,129.0,4.0,,,,,1328,1328
2020-11-05,145.0,2.0,,,,,984,984
2020-11-04,138.0,2.0,,,,,968,968
2020-11-03,153.0,1.0,,,,,1074,1074
2020-11-02,163.0,2.0,,,,,957,957
2020-11-01,93.0,1.0,,,,,1161,1161
2020-10-31,65.0,1.0,,,,,907,907
2020-10-30,84.0,0.0,,,,,1049,1049
2020-10-29,111.0,0.0,,,,,571,571
2020-10-28,121.0,3.0,,,,,910,910
2020-10-27,97.0,1.0,,,,,956,956
2020-10-26,141.0,6.0,,,,,1110,1110
2020-10-25,89.0,1.0,,,,,1270,1270
2020-10-24,67.0,1.0,,,,,638,638
2020-10-23,110.0,0.0,,,,,714,714
2020-10-22,128.0,3.0,,,,,653,653
2020-10-21,139.0,1.0,,,,,1128,1128
2020-10-20,109.0,3.0,,,,,871,871
2020-10-19,90.0,5.0,,,,,946,946
2020-10-18,66.0,1.0,,,,,907,907
2020-10-17,68.0,4.0,,,,,625,625
2020-10-16,65.0,2.0,,,,,800,800
2020-10-15,61.0,2.0,,,,,984,984
2020-10-14,87.0,1.0,,,,,963,963
2020-10-13,80.0,2.0,,,,,1048,1048
2020-10-12,85.0,1.0,,,,,1130,1130
2020-10-11,49.0,3.0,,,,,1003,1003
2020-10-10,46.0,0.0,,,,,1038,1038
2020-10-09,86.0,2.0,,,,,1150,1150
2020-10-08,60.0,0.0,,,,,974,974
2020-10-07,102.0,0.0,,,,,882,882
2020-10-06,74.0,0.0,,,,,916,916
2020-10-05,86.0,0.0,,,,,952,952
2020-10-04,65.0,1.0,,,,,549,549
2020-10-03,69.0,0.0,,,,,952,952
2020-10-02,78.0,1.0,,,,,999,999
2020-10-01,66.0,1.0,,,,,998,998
2020-09-30,69.0,0.0,,,,,805,805
2020-09-29,74.0,0.0,,,,,877,877
2020-09-28,56.0,1.0,,,,,1282,1282
2020-09-27,42.0,1.0,,,,,487,487
2020-09-26,45.0,1.0,,,,,604,604
2020-09-25,39.0,0.0,,,,,935,935
2020-09-24,52.0,0.0,,,,,874,874
2020-09-23,38.0,0.0,,,,,724,724
2020-09-22,49.0,0.0,,,,,849,849
2020-09-21,49.0,1.0,,,,,844,844
2020-09-20,48.0,0.0,,,,,794,794
2020-09-19,42.0,0.0,,,,,947,947
2020-09-18,44.0,0.0,,,,,1104,1104
2020-09-17,49.0,0.0,,,,,974,974
2020-09-16,41.0,1.0,,,,,872,872
2020-09-15,21.0,0.0,,,,,785,785
2020-09-14,25.0,0.0,,,,,838,838
2020-09-13,17.0,0.0,,,,,667,667
2020-09-12,23.0,0.0,,,,,652,652
2020-09-11,25.0,0.0,,,,,804,804
2020-09-10,41.0,0.0,,,,,634,634
2020-09-09,31.0,0.0,,,,,653,653
2020-09-08,23.0,0.0,,,,,705,705
2020-09-07,18.0,1.0,,,,,894,894
2020-09-06,18.0,1.0,,,,,626,626
2020-09-05,13.0,0.0,,,,,526,526
2020-09-04,22.0,0.0,,,,,557,557
2020-09-03,17.0,0.0,,,,,556,556
2020-09-02,20.0,0.0,,,,,555,555
2020-09-01,20.0,0.0,,,,,937,937
2020-08-31,8.0,0.0,,,,,591,591
2020-08-30,5.0,0.0,,,,,487,487
2020-08-29,9.0,1.0,,,,,489,489
2020-08-28,4.0,0.0,,,,,579,579
2020-08-27,8.0,0.0,,,,,293,293
2020-08-26,4.0,0.0,,,,,637,637
2020-08-25,3.0,0.0,,,,,415,415
2020-08-24,4.0,0.0,,,,,649,649
2020-08-23,1.0,0.0,,,,,380,380
2020-08-22,4.0,0.0,,,,,386,386
2020-08-21,3.0,0.0,,,,,309,309
2020-08-20,1.0,0.0,,,,,398,398
2020-08-19,3.0,0.0,,,,,498,498
2020-08-18,3.0,0.0,,,,,473,473
2020-08-17,1.0,0.0,,,,,375,375
2020-08-16,1.0,0.0,,,,,413,413
2020-08-15,2.0,0.0,,,,,410,410
2020-08-14,1.0,0.0,,,,,352,352
2020-08-13,5.0,0.0,,,,,466,466
2020-08-12,4.0,0.0,,,,,337,337
2020-08-11,4.0,0.0,,,,,231,231
2020-08-10,0.0,0.0,,,,,196,196
2020-08-09,0.0,0.0,,,,,288,288
2020-08-08,1.0,0.0,,,,,337,337
2020-08-07,0.0,0.0,,,,,258,258
2020-08-06,3.0,0.0,,,,,338,338
2020-08-05,2.0,0.0,,,,,271,271
2020-08-04,2.0,0.0,,,,,379,379
2020-08-03,1.0,0.0,,,,,207,207
2020-08-02,1.0,0.0,,,,,181,181
2020-08-01,1.0,0.0,,,,,295,295
2020-07-31,3.0,0.0,,,,,264,264
2020-07-30,2.0,0.0,,,,,369,369
2020-07-29,2.0,0.0,,,,,311,311
2020-07-28,0.0,0.0,,,,,267,267
2020-07-27,1.0,0.0,,,,,212,212
2020-07-26,0.0,0.0,,,,,136,136
2020-07-25,0.0,0.0,,,,,317,317
2020-07-24,0.0,0.0,,,,,231,231
2020-07-23,1.0,0.0,,,,,217,217
2020-07-22,1.0,0.0,,,,,276,276
2020-07-21,0.0,0.0,,,,,314,314
2020-07-20,1.0,0.0,,,,,191,191
2020-07-19,1.0,0.0,,,,,169,169
2020-07-18,0.0,0.0,,,,,371,371
2020-07-17,0.0,0.0,,,,,423,423
2020-07-16,0.0,0.0,,,,,312,312
2020-07-15,3.0,0.0,,,,,473,473
2020-07-14,2.0,0.0,,,,,217,217
2020-07-13,0.0,0.0,,,,,267,267
2020-07-12,0.0,0.0,,,,,325,325
2020-07-11,3.0,0.0,,,,,427,427
2020-07-10,0.0,0.0,,,,,253,253
2020-07-09,0.0,0.0,,,,,287,287
2020-07-08,1.0,0.0,,,,,342,342
2020-07-07,1.0,0.0,,,,,188,188
2020-07-06,2.0,0.0,,,,,198,198
2020-07-05,0.0,0.0,,,,,238,238
2020-07-04,0.0,0.0,,,,,223,223
2020-07-03,0.0,0.0,,,,,206,206
2020-07-02,1.0,0.0,,,,,172,172
2020-07-01,1.0,0.0,,,,,282,282
2020-06-30,0.0,0.0,,,,,238,238
2020-06-29,1.0,0.0,,,,,234,234
2020-06-28,0.0,0.0,,,,,187,187
2020-06-27,0.0,0.0,,,,,193,193
2020-06-26,0.0,0.0,,,,,160,160
2020-06-25,0.0,0.0,,,,,124,124
2020-06-24,1.0,0.0,,,,,128,128
2020-06-23,0.0,0.0,,,,,235,235
2020-06-22,0.0,1.0,,,,,226,226
2020-06-21,1.0,0.0,,,,,93,93
2020-06-20,1.0,0.0,,,,,191,191
2020-06-19,1.0,0.0,,,,,182,182
2020-06-18,2.0,0.0,,,,,220,220
2020-06-17,1.0,0.0,,,,,179,179
2020-06-16,0.0,0.0,,,,,204,204
2020-06-15,1.0,0.0,,,,,252,252
2020-06-14,0.0,0.0,,,,,188,188
2020-06-13,1.0,0.0,,,,,246,246
2020-06-12,2.0,1.0,,,,,189,189
2020-06-11,1.0,0.0,,,,,202,202
2020-06-10,2.0,0.0,,,,,160,160
2020-06-09,1.0,0.0,,,,,201,201
2020-06-08,0.0,0.0,,,,,182,182
2020-06-07,0.0,0.0,,,,,221,221
2020-06-06,2.0,0.0,,,,,157,157
2020-06-05,1.0,0.0,,,,,182,182
2020-06-04,3.0,0.0,,,,,156,156
2020-06-03,0.0,0.0,,,,,153,153
2020-06-02,2.0,0.0,,,,,238,238
2020-06-01,2.0,0.0,,,,,188,188
2020-05-31,3.0,1.0,,,,,112,112
2020-05-30,2.0,0.0,,,,,161,161
2020-05-29,1.0,0.0,,,,,185,185
2020-05-28,0.0,0.0,,,,,151,151
2020-05-27,3.0,1.0,,,,,161,161
2020-05-26,5.0,0.0,,,,,190,190
2020-05-25,2.0,1.0,,,,,183,183
2020-05-24,3.0,1.0,,,,,169,169
2020-05-23,1.0,0.0,,,,,177,177
2020-05-22,4.0,0.0,,,,,231,231
2020-05-21,10.0,0.0,,,,,237,237
2020-05-20,8.0,1.0,,,,,169,169
2020-05-19,2.0,3.0,,,,,190,190
2020-05-18,5.0,1.0,,,,,165,165
2020-05-17,7.0,1.0,,,,,197,197
2020-05-16,3.0,2.0,,,,,232,232
2020-05-15,11.0,1.0,,,,,257,257
2020-05-14,2.0,5.0,,,,,195,195
2020-05-13,5.0,1.0,,,,,201,201
2020-05-12,5.0,1.0,,,,,278,278
2020-05-11,15.0,1.0,,,,,306,306
2020-05-10,8.0,0.0,,,,,149,149
2020-05-09,6.0,4.0,,,,,248,248
2020-05-08,9.0,2.0,,,,,218,218
2020-05-07,23.0,1.0,,,,,383,383
2020-05-06,25.0,3.0,,,,,267,267
2020-05-05,15.0,2.0,,,,,237,237
2020-05-04,34.0,2.0,,,,,452,452
2020-05-03,8.0,2.0,,,,,265,265
2020-05-02,9.0,5.0,,,,,171,171
2020-05-01,21.0,6.0,,,,,261,261
2020-04-30,28.0,6.0,,,,,276,276
2020-04-29,45.0,4.0,,,,,437,437
2020-04-28,31.0,3.0,,,,,351,351
2020-04-27,25.0,6.0,,,,,146,146
2020-04-26,7.0,5.0,,,,,73,73
2020-04-25,11.0,5.0,,,,,54,54
2020-04-24,29.0,5.0,,,,,128,128
2020-04-23,50.0,4.0,,,,,131,131
2020-04-22,26.0,2.0,,,,,100,100
2020-04-21,37.0,4.0,,,,,126,126
2020-04-20,26.0,4.0,,,,,101,101
2020-04-19,34.0,5.0,,,,,68,68
2020-04-18,36.0,4.0,,,,,110,110
2020-04-17,30.0,3.0,,,,,108,108
2020-04-16,26.0,3.0,,,,,84,84
2020-04-15,28.0,3.0,,,,,106,106
2020-04-14,24.0,5.0,,,,,112,112
2020-04-13,20.0,4.0,,,,,108,108
2020-04-12,20.0,6.0,,,,,72,72
2020-04-11,26.0,3.0,,,,,101,101
2020-04-10,32.0,5.0,,,,,102,102
2020-04-09,37.0,8.0,,,,,118,118
2020-04-08,41.0,7.0,,,,,99,99
2020-04-07,46.0,6.0,,,,,104,104
2020-04-06,42.0,2.0,,,,,95,95
2020-04-05,19.0,3.0,,,,,63,63
2020-04-04,31.0,4.0,,,,,79,79
2020-04-03,19.0,2.0,,,,,66,66
2020-04-02,23.0,2.0,,,,,74,74
2020-04-01,32.0,3.0,,,,,141,141
2020-03-31,19.0,0.0,,,,,70,70
2020-03-30,30.0,5.0,,,,,96,96
2020-03-29,8.0,1.0,,,,,44,44
2020-03-28,13.0,1.0,,,,,50,50
2020-03-27,4.0,1.0,,,,,33,33
2020-03-26,10.0,0.0,,,,,42,42
2020-03-25,1.0,0.0,,,,,23,23
2020-03-24,7.0,0.0,,,,,55,55
2020-03-23,5.0,1.0,,,,,33,33
2020-03-22,0.0,,,,,,8,8
2020-03-21,2.0,,,,,,22,22
2020-03-20,1.0,,,,,,30,30
2020-03-19,0.0,,,,,,17,17
2020-03-18,0.0,,,,,,23,23
2020-03-17,1.0,,,,,,13,13
2020-03-16,0.0,,,,,,4,4
2020-03-15,0.0,,,,,,2,2
2020-03-14,0.0,,,,,,1,1
2020-03-13,0.0,,,,,,1,1
2020-03-12,1.0,,,,,,2,2
2020-03-11,,,,,,,0,0
2020-03-10,,,,,,,2,2
2020-03-09,,,,,,,0,0
2020-03-08,,,,,,,1,1
2020-03-07,,,,,,,0,0
2020-03-06,,,,,,,3,3
2020-03-05,,,,,,,0,0
2020-03-04,,,,,,,0,0
2020-03-03,,,,,,,1,1
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,0,0
2020-02-29,,,,,,,0,0
2020-02-28,,,,,,,0,0
2020-02-27,,,,,,,0,0
2020-02-26,,,,,,,2,2
2020-02-25,,,,,,,0,0
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,0,0
2020-02-20,,,,,,,0,0
2020-02-19,,,,,,,1,1
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,2,2
2020-02-15,,,,,,,3,3
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,1,1
2020-02-12,,,,,,,0,0
2020-02-11,,,,,,,1,1
2020-02-10,,,,,,,0,0
2020-02-09,,,,,,,1,1
2020-02-08,,,,,,,1,1
2020-02-07,,,,,,,0,0
2020-02-06,,,,,,,0,0
2020-02-05,,,,,,,0,0
2020-02-04,,,,,,,1,1
2020-02-03,,,,,,,0,0
2020-02-02,,,,,,,0,0
2020-02-01,,,,,,,0,0
2020-01-31,,,,,,,0,0
2020-01-30,,,,,,,4,4
2020-01-29,,,,,,,0,0
2020-01-28,,,,,,,0,0
2020-01-27,,,,,,,0,0
2020-01-26,,,,,,,0,0
2020-01-25,,,,,,,0,0
2020-01-24,,,,,,,0,0
2020-01-23,,,,,,,0,0
2020-01-22,,,,,,,0,0
2020-01-21,,,,,,,0,0
2020-01-20,,,,,,,0,0
2020-01-19,,,,,,,0,0
2020-01-18,,,,,,,0,0
2020-01-17,,,,,,,0,0
2020-01-16,,,,,,,0,0
2020-01-15,,,,,,,0,0
2020-01-14,,,,,,,0,0
2020-01-13,,,,,,,0,0
2020-01-12,,,,,,,0,0
2020-01-11,,,,,,,0,0
2020-01-10,,,,,,,0,0
2020-01-09,,,,,,,0,0
2020-01-08,,,,,,,0,0
2020-01-07,,,,,,,0,0
2020-01-06,,,,,,,0,0
2020-01-05,,,,,,,0,0
2020-01-04,,,,,,,1,1
