date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-07,236.0,0.0,325.0,105.0,1087.0,269441.0,4732,2393
2021-10-06,279.0,0.0,237.0,59.0,540.0,269441.0,5277,2595
2021-10-05,261.0,0.0,205.0,83.0,474.0,269441.0,4610,2644
2021-10-04,312.0,0.0,189.0,106.0,400.0,269441.0,5122,2537
2021-10-03,206.0,1.0,57.0,62.0,341.0,269441.0,5238,2277
2021-10-02,177.0,0.0,77.0,119.0,872.0,269441.0,3505,1967
2021-10-01,187.0,0.0,98.0,111.0,810.0,269441.0,5253,3141
2021-09-30,203.0,0.0,324.0,107.0,856.0,269441.0,5177,2843
2021-09-29,217.0,0.0,222.0,101.0,69.0,269441.0,5733,2768
2021-09-28,220.0,0.0,156.0,106.0,142.0,269441.0,5070,2996
2021-09-27,311.0,1.0,129.0,183.0,224.0,269441.0,5273,2584
2021-09-26,246.0,0.0,17.0,49.0,606.0,269441.0,5629,2473
2021-09-25,154.0,0.0,48.0,98.0,597.0,269441.0,4263,2333
2021-09-24,167.0,1.0,105.0,146.0,655.0,269441.0,5664,3492
2021-09-23,228.0,0.0,82.0,190.0,126.0,269441.0,5504,2760
2021-09-22,223.0,1.0,33.0,85.0,83.0,269441.0,6061,2973
2021-09-21,238.0,0.0,39.0,151.0,70.0,269441.0,5040,2874
2021-09-20,255.0,0.0,67.0,227.0,5.0,269441.0,5344,2370
2021-09-19,194.0,0.0,81.0,265.0,11.0,269441.0,5889,2512
2021-09-18,165.0,2.0,45.0,162.0,4.0,269441.0,3636,1893
2021-09-17,163.0,0.0,96.0,248.0,11.0,269441.0,4799,2756
2021-09-16,135.0,0.0,163.0,354.0,0.0,269441.0,5332,2782
2021-09-15,146.0,2.0,46.0,145.0,0.0,269441.0,5427,2332
2021-09-14,158.0,1.0,47.0,207.0,0.0,269441.0,4985,2524
2021-09-13,185.0,1.0,66.0,317.0,0.0,269441.0,6003,2491
2021-09-12,125.0,0.0,58.0,206.0,0.0,269441.0,5243,1921
2021-09-11,119.0,0.0,74.0,333.0,0.0,269441.0,4019,2144
2021-09-10,142.0,0.0,147.0,451.0,0.0,269441.0,6608,2635
2021-09-09,136.0,0.0,187.0,472.0,1.0,269441.0,7033,2041
2021-09-08,179.0,0.0,60.0,167.0,0.0,269441.0,6694,2116
2021-09-07,189.0,1.0,60.0,195.0,0.0,269441.0,6091,2227
2021-09-06,169.0,0.0,85.0,340.0,0.0,269441.0,7767,2069
2021-09-05,144.0,0.0,47.0,86.0,0.0,269441.0,5138,2132
2021-09-04,115.0,0.0,163.0,462.0,0.0,269441.0,3170,1517
2021-09-03,159.0,0.0,204.0,681.0,0.0,269441.0,5514,2391
2021-09-02,182.0,1.0,142.0,557.0,1.0,269441.0,5879,2801
2021-09-01,195.0,1.0,67.0,210.0,0.0,269441.0,5533,2150
2021-08-31,206.0,0.0,191.0,347.0,0.0,269441.0,5790,2416
2021-08-30,161.0,0.0,195.0,389.0,0.0,269441.0,3784,1925
2021-08-29,141.0,1.0,58.0,189.0,0.0,269441.0,3826,2073
2021-08-28,110.0,1.0,117.0,476.0,0.0,269441.0,3239,1426
2021-08-27,141.0,0.0,201.0,724.0,0.0,269441.0,4708,2330
2021-08-26,162.0,0.0,165.0,854.0,0.0,269441.0,5299,2596
2021-08-25,159.0,0.0,130.0,327.0,1.0,269441.0,4924,2396
2021-08-24,157.0,0.0,168.0,335.0,1.0,269441.0,3483,1706
2021-08-23,140.0,0.0,278.0,758.0,1.0,269441.0,4392,2411
2021-08-22,128.0,0.0,97.0,364.0,0.0,269441.0,3581,1946
2021-08-21,144.0,0.0,210.0,621.0,0.0,269441.0,3450,1986
2021-08-20,131.0,1.0,413.0,970.0,0.0,269441.0,3846,2220
2021-08-19,178.0,1.0,291.0,585.0,0.0,269441.0,4332,2277
2021-08-18,162.0,0.0,84.0,392.0,0.0,269441.0,4280,2288
2021-08-17,151.0,0.0,82.0,367.0,0.0,269441.0,3822,2073
2021-08-16,147.0,0.0,123.0,601.0,0.0,269441.0,4003,1863
2021-08-15,115.0,0.0,119.0,606.0,0.0,269441.0,3214,1444
2021-08-14,86.0,0.0,176.0,1088.0,0.0,269441.0,3244,1840
2021-08-13,136.0,0.0,244.0,1181.0,1.0,269441.0,3852,2054
2021-08-12,143.0,0.0,204.0,748.0,0.0,269441.0,4717,2724
2021-08-11,177.0,2.0,59.0,284.0,0.0,269441.0,4438,2314
2021-08-10,135.0,0.0,61.0,256.0,0.0,269441.0,4051,2265
2021-08-09,144.0,0.0,71.0,492.0,0.0,269441.0,4298,2081
2021-08-08,131.0,2.0,66.0,597.0,0.0,269441.0,3842,1934
2021-08-07,110.0,1.0,119.0,1139.0,0.0,269441.0,3200,1726
2021-08-06,134.0,0.0,130.0,1227.0,0.0,269441.0,3906,1861
2021-08-05,163.0,0.0,156.0,1209.0,0.0,269441.0,4396,2209
2021-08-04,161.0,0.0,73.0,455.0,0.0,269441.0,3881,1844
2021-08-03,143.0,0.0,81.0,327.0,1.0,269441.0,4023,2128
2021-08-02,153.0,0.0,101.0,559.0,0.0,269441.0,3785,1428
2021-08-01,113.0,0.0,61.0,855.0,0.0,269441.0,3641,1584
2021-07-31,95.0,1.0,142.0,1239.0,0.0,269441.0,3233,1683
2021-07-30,119.0,1.0,195.0,1529.0,2.0,269441.0,4547,2449
2021-07-29,129.0,1.0,167.0,836.0,3.0,269441.0,4356,2005
2021-07-28,134.0,0.0,83.0,254.0,0.0,269441.0,4815,2359
2021-07-27,116.0,2.0,103.0,460.0,2.0,269441.0,4216,2141
2021-07-26,133.0,1.0,136.0,469.0,0.0,269441.0,4336,1599
2021-07-25,116.0,1.0,67.0,656.0,0.0,269441.0,4817,1978
2021-07-24,100.0,0.0,129.0,704.0,0.0,269441.0,3792,1991
2021-07-23,131.0,0.0,248.0,1198.0,0.0,269441.0,4493,2118
2021-07-22,179.0,0.0,173.0,910.0,2.0,269441.0,5188,2269
2021-07-21,183.0,0.0,132.0,360.0,0.0,269441.0,5164,2196
2021-07-20,216.0,0.0,104.0,783.0,0.0,269441.0,5051,2643
2021-07-19,250.0,0.0,83.0,641.0,0.0,269441.0,5321,1907
2021-07-18,174.0,0.0,113.0,767.0,0.0,269441.0,5614,1911
2021-07-17,224.0,0.0,180.0,1300.0,1.0,269441.0,4563,2799
2021-07-16,283.0,0.0,240.0,1455.0,1.0,269441.0,5056,2627
2021-07-15,335.0,0.0,235.0,753.0,0.0,269441.0,5581,2451
2021-07-14,275.0,0.0,168.0,558.0,0.0,269441.0,6199,2133
2021-07-13,247.0,0.0,231.0,696.0,0.0,269441.0,5091,2405
2021-07-12,244.0,1.0,186.0,430.0,0.0,269441.0,5656,2161
2021-07-11,181.0,0.0,94.0,429.0,0.0,269441.0,6087,1896
2021-07-10,162.0,1.0,284.0,1158.0,1.0,269441.0,3774,2121
2021-07-09,188.0,0.0,368.0,945.0,2.0,269441.0,4458,2173
2021-07-08,182.0,0.0,371.0,698.0,0.0,269441.0,5599,2415
2021-07-07,207.0,0.0,201.0,448.0,0.0,269441.0,6833,2435
2021-07-06,176.0,0.0,211.0,517.0,1.0,269441.0,4987,2390
2021-07-05,175.0,1.0,286.0,561.0,0.0,269441.0,5541,1675
2021-07-04,148.0,0.0,249.0,784.0,0.0,269441.0,7255,1967
2021-07-03,122.0,0.0,284.0,677.0,0.0,269441.0,3590,1771
2021-07-02,139.0,2.0,366.0,1192.0,3.0,269441.0,4523,2110
2021-07-01,157.0,0.0,433.0,809.0,0.0,269441.0,5738,2343
2021-06-30,173.0,0.0,283.0,611.0,0.0,269441.0,6606,1727
2021-06-29,175.0,0.0,327.0,803.0,0.0,269441.0,4605,2097
2021-06-28,181.0,0.0,471.0,634.0,0.0,269441.0,5870,1831
2021-06-27,105.0,1.0,403.0,313.0,0.0,269441.0,7259,1877
2021-06-26,97.0,0.0,656.0,635.0,8.0,269441.0,3203,1740
2021-06-25,85.0,1.0,977.0,439.0,1.0,269441.0,4334,1930
2021-06-24,133.0,0.0,685.0,1262.0,1.0,269441.0,5737,2233
2021-06-23,106.0,1.0,351.0,404.0,0.0,269441.0,6486,1522
2021-06-22,109.0,0.0,528.0,322.0,3.0,269441.0,4321,1658
2021-06-21,115.0,0.0,648.0,329.0,1.0,269441.0,5551,1735
2021-06-20,83.0,0.0,364.0,316.0,2.0,269441.0,6878,1538
2021-06-19,77.0,0.0,1127.0,1037.0,0.0,269441.0,2833,1324
2021-06-18,70.0,0.0,1252.0,919.0,0.0,269441.0,3966,1698
2021-06-17,91.0,0.0,1235.0,1426.0,0.0,269441.0,5043,1677
2021-06-16,98.0,0.0,401.0,861.0,0.0,269441.0,6102,1411
2021-06-15,84.0,0.0,401.0,908.0,1.0,269441.0,4265,1746
2021-06-14,99.0,0.0,729.0,676.0,0.0,269441.0,5158,1260
2021-06-13,69.0,0.0,347.0,554.0,0.0,269441.0,7386,1872
2021-06-12,74.0,0.0,1272.0,1509.0,0.0,269441.0,2878,1315
2021-06-11,73.0,0.0,1944.0,952.0,0.0,269441.0,3859,1643
2021-06-10,98.0,0.0,1453.0,1375.0,0.0,269441.0,4648,1578
2021-06-09,104.0,0.0,403.0,670.0,0.0,269441.0,6011,1505
2021-06-08,89.0,0.0,339.0,1099.0,0.0,269441.0,3774,1564
2021-06-07,122.0,0.0,953.0,784.0,0.0,269441.0,4573,1392
2021-06-06,79.0,0.0,797.0,676.0,0.0,269441.0,6349,1165
2021-06-05,85.0,0.0,1488.0,1893.0,1.0,269441.0,2446,1247
2021-06-04,111.0,0.0,992.0,1266.0,0.0,269441.0,3334,1564
2021-06-03,92.0,0.0,1155.0,623.0,0.0,269441.0,3716,1401
2021-06-02,100.0,0.0,250.0,611.0,1.0,269441.0,4534,1726
2021-06-01,100.0,0.0,202.0,883.0,0.0,269441.0,3557,1188
2021-05-31,55.0,0.0,223.0,385.0,0.0,269441.0,3230,1077
2021-05-30,55.0,0.0,830.0,431.0,0.0,269441.0,3034,908
2021-05-29,40.0,0.0,2054.0,619.0,0.0,269441.0,2480,1328
2021-05-28,45.0,0.0,1693.0,2229.0,0.0,269441.0,3400,1608
2021-05-27,35.0,0.0,917.0,3584.0,0.0,269441.0,4956,2239
2021-05-26,50.0,0.0,474.0,4871.0,1.0,269441.0,6269,2051
2021-05-25,30.0,0.0,380.0,1515.0,0.0,269441.0,4109,1897
2021-05-24,21.0,0.0,414.0,674.0,0.0,269441.0,4324,1026
2021-05-23,16.0,0.0,778.0,379.0,0.0,269441.0,6014,947
2021-05-22,13.0,1.0,2025.0,2262.0,2.0,269441.0,2259,1079
2021-05-21,7.0,0.0,1465.0,1373.0,0.0,269441.0,3229,1354
2021-05-20,11.0,0.0,1177.0,2052.0,0.0,269441.0,4055,1186
2021-05-19,5.0,0.0,936.0,1545.0,0.0,269441.0,6028,1357
2021-05-18,8.0,0.0,553.0,1564.0,0.0,269441.0,3332,1128
2021-05-17,11.0,0.0,370.0,540.0,0.0,269441.0,4314,888
2021-05-16,5.0,0.0,1032.0,1059.0,1.0,269441.0,5903,730
2021-05-15,7.0,0.0,1864.0,1304.0,0.0,269441.0,2256,1214
2021-05-14,11.0,0.0,1433.0,1480.0,0.0,269441.0,2785,1137
2021-05-13,8.0,0.0,1002.0,3112.0,1.0,269441.0,4165,1190
2021-05-12,24.0,0.0,565.0,3697.0,0.0,269441.0,6018,1219
2021-05-11,8.0,0.0,466.0,1321.0,1.0,269441.0,3204,1137
2021-05-10,18.0,1.0,396.0,432.0,1.0,269441.0,4251,847
2021-05-09,18.0,0.0,197.0,266.0,0.0,269441.0,7213,1156
2021-05-08,6.0,0.0,351.0,472.0,0.0,269441.0,2073,965
2021-05-07,11.0,0.0,790.0,2129.0,1.0,269441.0,2755,980
2021-05-06,10.0,0.0,646.0,2508.0,0.0,269441.0,4608,1366
2021-05-05,15.0,0.0,544.0,2052.0,0.0,269441.0,6264,1300
2021-05-04,23.0,0.0,597.0,552.0,1.0,269441.0,4094,986
2021-05-03,10.0,0.0,787.0,303.0,0.0,269441.0,5324,593
2021-05-02,6.0,0.0,507.0,292.0,1.0,269441.0,4233,694
2021-05-01,7.0,0.0,714.0,1715.0,0.0,269441.0,2306,1230
2021-04-30,8.0,0.0,652.0,1162.0,0.0,269441.0,2701,1042
2021-04-29,11.0,1.0,710.0,2306.0,0.0,269441.0,4503,1299
2021-04-28,16.0,0.0,527.0,4479.0,0.0,269441.0,7098,1336
2021-04-27,7.0,0.0,499.0,4693.0,2.0,269441.0,3325,1079
2021-04-26,8.0,0.0,246.0,1449.0,0.0,269441.0,4631,929
2021-04-25,12.0,0.0,214.0,826.0,0.0,269441.0,7872,969
2021-04-24,1.0,1.0,481.0,2044.0,1.0,269441.0,2329,1058
2021-04-23,4.0,0.0,769.0,2163.0,0.0,269441.0,2712,948
2021-04-22,12.0,0.0,411.0,1006.0,1.0,269441.0,4708,1337
2021-04-21,16.0,1.0,303.0,2804.0,1.0,269441.0,7065,1087
2021-04-20,12.0,0.0,474.0,1128.0,0.0,269441.0,3413,1215
2021-04-19,13.0,0.0,464.0,684.0,0.0,269441.0,4601,844
2021-04-18,12.0,0.0,263.0,1116.0,0.0,269441.0,9075,1118
2021-04-17,7.0,0.0,434.0,3086.0,1.0,269441.0,2150,1105
2021-04-16,12.0,0.0,960.0,2475.0,0.0,269441.0,2776,1050
2021-04-15,7.0,2.0,493.0,2551.0,1.0,269441.0,4296,1109
2021-04-14,11.0,0.0,469.0,2213.0,0.0,269441.0,6201,1094
2021-04-13,9.0,0.0,156.0,1116.0,0.0,269441.0,3183,1076
2021-04-12,6.0,0.0,31.0,715.0,0.0,269441.0,3855,756
2021-04-11,17.0,0.0,81.0,661.0,0.0,269441.0,7523,672
2021-04-10,10.0,0.0,653.0,5365.0,0.0,269441.0,2666,1592
2021-04-09,15.0,1.0,332.0,2507.0,0.0,269441.0,2835,1215
2021-04-08,23.0,0.0,169.0,3314.0,0.0,269441.0,3812,1244
2021-04-07,16.0,0.0,242.0,4011.0,0.0,269441.0,4604,858
2021-04-06,15.0,1.0,132.0,596.0,0.0,269441.0,3106,961
2021-04-05,17.0,0.0,18.0,374.0,0.0,269441.0,3108,580
2021-04-04,13.0,2.0,26.0,199.0,0.0,269441.0,4153,633
2021-04-03,15.0,0.0,436.0,1069.0,0.0,269441.0,1824,1046
2021-04-02,20.0,0.0,378.0,900.0,0.0,269441.0,2042,952
2021-04-01,26.0,1.0,657.0,2408.0,0.0,269441.0,3493,1045
2021-03-31,28.0,0.0,659.0,3262.0,0.0,269441.0,6298,1123
2021-03-30,26.0,1.0,745.0,590.0,0.0,269441.0,2228,1114
2021-03-29,15.0,0.0,774.0,457.0,0.0,269441.0,1916,804
2021-03-28,36.0,1.0,784.0,284.0,0.0,269441.0,10350,1174
2021-03-27,19.0,2.0,3587.0,1829.0,0.0,269441.0,1685,915
2021-03-26,22.0,0.0,913.0,1878.0,1.0,269441.0,2959,1241
2021-03-25,22.0,2.0,1812.0,1362.0,0.0,269441.0,5132,1477
2021-03-24,35.0,2.0,819.0,1573.0,0.0,269441.0,10900,1499
2021-03-23,39.0,2.0,772.0,418.0,0.0,269441.0,3301,1006
2021-03-22,36.0,0.0,837.0,405.0,0.0,269441.0,4978,1057
2021-03-21,28.0,0.0,880.0,28.0,0.0,269441.0,12063,896
2021-03-20,29.0,0.0,4481.0,589.0,0.0,269441.0,2231,1470
2021-03-19,28.0,1.0,3041.0,536.0,0.0,269441.0,3947,1442
2021-03-18,45.0,1.0,3026.0,488.0,0.0,269441.0,5913,960
2021-03-17,25.0,0.0,644.0,462.0,0.0,269441.0,10002,1462
2021-03-16,33.0,1.0,1516.0,441.0,0.0,269441.0,6731,1323
2021-03-15,33.0,1.0,1599.0,284.0,0.0,269441.0,7709,968
2021-03-14,34.0,1.0,499.0,23.0,0.0,269441.0,5980,1360
2021-03-13,28.0,0.0,2236.0,91.0,0.0,269441.0,1823,1173
2021-03-12,41.0,0.0,1889.0,198.0,0.0,269441.0,7195,841
2021-03-11,39.0,0.0,611.0,176.0,0.0,269441.0,7456,1233
2021-03-10,48.0,1.0,942.0,106.0,0.0,269441.0,8449,1388
2021-03-09,41.0,2.0,548.0,46.0,0.0,269441.0,7355,1153
2021-03-08,53.0,0.0,512.0,93.0,0.0,269441.0,8289,982
2021-03-07,28.0,0.0,1099.0,51.0,0.0,269441.0,4133,770
2021-03-06,19.0,0.0,1886.0,48.0,0.0,269441.0,1880,1279
2021-03-05,32.0,2.0,1564.0,125.0,0.0,269441.0,5552,1307
2021-03-04,38.0,0.0,2982.0,88.0,0.0,269441.0,4868,912
2021-03-03,41.0,0.0,806.0,107.0,0.0,269441.0,4232,1447
2021-03-02,35.0,1.0,405.0,117.0,1.0,269441.0,2764,1195
2021-03-01,40.0,1.0,495.0,63.0,0.0,269441.0,3389,1022
2021-02-28,34.0,2.0,631.0,30.0,0.0,269441.0,3000,1063
2021-02-27,20.0,0.0,1501.0,19.0,0.0,269441.0,1681,1316
2021-02-26,44.0,2.0,2720.0,47.0,0.0,269441.0,2226,1009
2021-02-25,49.0,0.0,3878.0,46.0,0.0,269441.0,3125,1306
2021-02-24,57.0,2.0,1796.0,17.0,0.0,269441.0,3611,1313
2021-02-23,65.0,3.0,643.0,10.0,0.0,269441.0,2710,1129
2021-02-22,99.0,0.0,783.0,1.0,1.0,269441.0,3435,1055
2021-02-21,62.0,1.0,174.0,0.0,,269441.0,3187,1196
2021-02-20,72.0,0.0,538.0,1.0,,269441.0,1706,1364
2021-02-19,72.0,4.0,1979.0,11.0,,269441.0,2002,1266
2021-02-18,90.0,1.0,1141.0,21.0,,269441.0,2262,1445
2021-02-17,75.0,0.0,2265.0,63.0,,269441.0,2310,1181
2021-02-16,88.0,4.0,2219.0,24.0,,269441.0,2063,1259
2021-02-15,80.0,0.0,375.0,31.0,,269441.0,1876,900
2021-02-14,64.0,1.0,504.0,0.0,,269441.0,2024,951
2021-02-13,45.0,4.0,2006.0,1.0,,269441.0,1695,1369
2021-02-12,73.0,2.0,2917.0,53.0,,269441.0,2716,1470
2021-02-11,86.0,3.0,2150.0,52.0,,269441.0,3220,1546
2021-02-10,90.0,2.0,2641.0,41.0,,269441.0,3631,1316
2021-02-09,92.0,3.0,2068.0,10.0,,269441.0,2621,1143
2021-02-08,87.0,3.0,408.0,3.0,,269441.0,3095,1015
2021-02-07,70.0,2.0,1303.0,0.0,,269441.0,2945,889
2021-02-06,58.0,2.0,2578.0,0.0,,269441.0,1940,1641
2021-02-05,64.0,3.0,2344.0,1.0,,269441.0,2809,1510
2021-02-04,87.0,4.0,2038.0,20.0,,269441.0,3227,1455
2021-02-03,116.0,5.0,1990.0,28.0,,269441.0,3902,1506
2021-02-02,107.0,2.0,1689.0,6.0,,269441.0,2681,1219
2021-02-01,102.0,3.0,567.0,8.0,,269441.0,2951,1012
2021-01-31,87.0,4.0,528.0,9.0,,269441.0,2864,901
