date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-26,77,1.0,14.0,26.0,50.0,150111.0,4246.0,1378.0
2021-09-25,53,0.0,8.0,11.0,157.0,150111.0,2132.0,868.0
2021-09-24,70,1.0,296.0,309.0,65.0,150111.0,3001.0,1406.0
2021-09-23,61,0.0,53.0,146.0,57.0,150111.0,3694.0,1350.0
2021-09-22,90,0.0,226.0,176.0,35.0,150111.0,3835.0,1323.0
2021-09-21,76,0.0,35.0,181.0,8.0,150111.0,3242.0,1629.0
2021-09-20,89,0.0,41.0,151.0,4.0,150111.0,3625.0,985.0
2021-09-19,60,0.0,18.0,54.0,0.0,150111.0,4207.0,1077.0
2021-09-18,55,0.0,26.0,58.0,4.0,150111.0,2487.0,1235.0
2021-09-17,59,0.0,11.0,66.0,3.0,150111.0,2753.0,1218.0
2021-09-16,62,0.0,37.0,115.0,9.0,150111.0,3733.0,1316.0
2021-09-15,69,1.0,13.0,100.0,2.0,150111.0,4390.0,1648.0
2021-09-14,75,0.0,89.0,466.0,1.0,150111.0,2738.0,1141.0
2021-09-13,65,0.0,53.0,430.0,1.0,150111.0,3668.0,945.0
2021-09-12,48,0.0,34.0,87.0,0.0,150111.0,4166.0,1146.0
2021-09-11,60,0.0,78.0,87.0,0.0,150111.0,2333.0,1130.0
2021-09-10,79,0.0,67.0,380.0,0.0,150111.0,3141.0,958.0
2021-09-09,68,0.0,42.0,166.0,0.0,150111.0,4627.0,1388.0
2021-09-08,96,0.0,81.0,272.0,0.0,150111.0,5089.0,1301.0
2021-09-07,91,0.0,56.0,401.0,0.0,150111.0,4124.0,1054.0
2021-09-06,96,0.0,72.0,405.0,0.0,150111.0,5745.0,1070.0
2021-09-05,95,0.0,33.0,135.0,1.0,150111.0,4088.0,1115.0
2021-09-04,97,0.0,127.0,380.0,0.0,150111.0,2372.0,1139.0
2021-09-03,95,0.0,643.0,336.0,0.0,150111.0,4888.0,1181.0
2021-09-02,103,0.0,65.0,261.0,0.0,150111.0,3709.0,1418.0
2021-09-01,107,0.0,106.0,460.0,2.0,150111.0,3309.0,1035.0
2021-08-31,114,0.0,88.0,516.0,0.0,150111.0,3275.0,1087.0
2021-08-30,73,0.0,48.0,62.0,0.0,150111.0,2446.0,804.0
2021-08-29,62,0.0,108.0,104.0,0.0,150111.0,2409.0,800.0
2021-08-28,37,0.0,69.0,223.0,0.0,150111.0,2378.0,1027.0
2021-08-27,58,0.0,106.0,405.0,0.0,150111.0,2745.0,1038.0
2021-08-26,90,0.0,90.0,664.0,0.0,150111.0,3085.0,1153.0
2021-08-25,70,0.0,129.0,350.0,3.0,150111.0,3277.0,1378.0
2021-08-24,76,1.0,166.0,799.0,0.0,150111.0,2554.0,1211.0
2021-08-23,67,0.0,122.0,647.0,1.0,150111.0,2768.0,1011.0
2021-08-22,49,0.0,52.0,306.0,0.0,150111.0,2507.0,946.0
2021-08-21,41,0.0,85.0,227.0,0.0,150111.0,1726.0,768.0
2021-08-20,60,0.0,123.0,488.0,0.0,150111.0,2602.0,1347.0
2021-08-19,70,1.0,43.0,237.0,0.0,150111.0,2629.0,1121.0
2021-08-18,73,1.0,47.0,919.0,2.0,150111.0,2445.0,860.0
2021-08-17,72,0.0,73.0,213.0,0.0,150111.0,2717.0,1354.0
2021-08-16,81,0.0,85.0,283.0,3.0,150111.0,2505.0,824.0
2021-08-15,49,0.0,60.0,264.0,0.0,150111.0,2287.0,816.0
2021-08-14,48,0.0,41.0,163.0,0.0,150111.0,1867.0,860.0
2021-08-13,82,0.0,42.0,516.0,0.0,150111.0,2376.0,943.0
2021-08-12,76,0.0,106.0,1257.0,7.0,150111.0,2543.0,888.0
2021-08-11,75,0.0,20.0,484.0,0.0,150111.0,2847.0,1104.0
2021-08-10,50,0.0,69.0,329.0,1.0,150111.0,2774.0,1304.0
2021-08-09,66,0.0,94.0,404.0,2.0,150111.0,2509.0,759.0
2021-08-08,50,0.0,12.0,193.0,0.0,150111.0,2473.0,750.0
2021-08-07,40,0.0,37.0,1424.0,0.0,150111.0,2034.0,1001.0
2021-08-06,59,1.0,81.0,550.0,1.0,150111.0,2414.0,846.0
2021-08-05,64,0.0,41.0,426.0,0.0,150111.0,2646.0,858.0
2021-08-04,66,0.0,126.0,444.0,1.0,150111.0,2623.0,999.0
2021-08-03,40,0.0,100.0,452.0,2.0,150111.0,2508.0,1158.0
2021-08-02,58,0.0,44.0,373.0,0.0,150111.0,2595.0,773.0
2021-08-01,37,0.0,40.0,188.0,0.0,150111.0,2347.0,591.0
2021-07-31,24,1.0,34.0,417.0,0.0,150111.0,1917.0,825.0
2021-07-30,38,0.0,117.0,410.0,0.0,150111.0,2322.0,861.0
2021-07-29,49,1.0,42.0,406.0,0.0,150111.0,2671.0,945.0
2021-07-28,52,0.0,43.0,1017.0,0.0,150111.0,3202.0,1270.0
2021-07-27,41,0.0,182.0,334.0,0.0,150111.0,2712.0,1230.0
2021-07-26,58,0.0,129.0,372.0,0.0,150111.0,2855.0,816.0
2021-07-25,41,0.0,18.0,196.0,1.0,150111.0,2862.0,869.0
2021-07-24,37,0.0,125.0,269.0,0.0,150111.0,2287.0,1026.0
2021-07-23,30,0.0,32.0,376.0,0.0,150111.0,2818.0,1151.0
2021-07-22,47,0.0,126.0,241.0,0.0,150111.0,3143.0,1095.0
2021-07-21,70,0.0,116.0,488.0,0.0,150111.0,3779.0,1383.0
2021-07-20,73,0.0,172.0,262.0,1.0,150111.0,3297.0,1586.0
2021-07-19,104,0.0,278.0,272.0,0.0,150111.0,3994.0,1360.0
2021-07-18,85,0.0,122.0,233.0,0.0,150111.0,3997.0,744.0
2021-07-17,59,0.0,291.0,410.0,1.0,150111.0,2682.0,1226.0
2021-07-16,81,0.0,159.0,473.0,0.0,150111.0,3197.0,1191.0
2021-07-15,111,0.0,37.0,462.0,0.0,150111.0,3883.0,1274.0
2021-07-14,88,0.0,145.0,1493.0,0.0,150111.0,4158.0,976.0
2021-07-13,69,0.0,387.0,296.0,0.0,150111.0,3004.0,1222.0
2021-07-12,83,0.0,182.0,373.0,0.0,150111.0,3630.0,1017.0
2021-07-11,29,0.0,37.0,287.0,0.0,150111.0,4081.0,791.0
2021-07-10,26,0.0,149.0,167.0,0.0,150111.0,2046.0,850.0
2021-07-09,45,0.0,375.0,254.0,0.0,150111.0,2886.0,1209.0
2021-07-08,47,0.0,207.0,236.0,0.0,150111.0,3663.0,1319.0
2021-07-07,34,0.0,253.0,200.0,0.0,150111.0,4428.0,1169.0
2021-07-06,53,0.0,330.0,323.0,0.0,150111.0,3461.0,1584.0
2021-07-05,63,0.0,205.0,302.0,0.0,150111.0,4279.0,1464.0
2021-07-04,33,0.0,76.0,115.0,0.0,150111.0,4502.0,644.0
2021-07-03,46,0.0,284.0,225.0,0.0,150111.0,2275.0,1107.0
2021-07-02,40,0.0,131.0,197.0,1.0,150111.0,2504.0,819.0
2021-07-01,57,0.0,515.0,216.0,0.0,150111.0,3568.0,954.0
2021-06-30,48,0.0,270.0,187.0,0.0,150111.0,5166.0,1600.0
2021-06-29,37,0.0,624.0,1076.0,0.0,150111.0,2614.0,844.0
2021-06-28,47,0.0,535.0,87.0,0.0,150111.0,3520.0,633.0
2021-06-27,20,0.0,283.0,148.0,0.0,150111.0,4756.0,751.0
2021-06-26,27,0.0,415.0,241.0,4.0,150111.0,1854.0,791.0
2021-06-25,25,0.0,419.0,216.0,0.0,150111.0,2246.0,843.0
2021-06-24,23,0.0,1144.0,245.0,0.0,150111.0,3737.0,1173.0
2021-06-23,24,0.0,267.0,1788.0,0.0,150111.0,3964.0,777.0
2021-06-22,26,0.0,575.0,189.0,1.0,150111.0,2703.0,1124.0
2021-06-21,16,0.0,403.0,123.0,0.0,150111.0,3399.0,689.0
2021-06-20,15,0.0,454.0,58.0,1.0,150111.0,4271.0,490.0
2021-06-19,10,0.0,604.0,518.0,2.0,150111.0,1946.0,1066.0
2021-06-18,15,0.0,527.0,1161.0,0.0,150111.0,2306.0,918.0
2021-06-17,8,0.0,370.0,391.0,0.0,150111.0,3029.0,816.0
2021-06-16,10,0.0,988.0,499.0,0.0,150111.0,3713.0,716.0
2021-06-15,15,0.0,465.0,540.0,0.0,150111.0,2607.0,1062.0
2021-06-14,9,0.0,455.0,318.0,0.0,150111.0,3305.0,546.0
2021-06-13,10,0.0,209.0,296.0,0.0,150111.0,4106.0,511.0
2021-06-12,7,0.0,1617.0,705.0,0.0,150111.0,1302.0,480.0
2021-06-11,6,0.0,520.0,539.0,0.0,150111.0,2372.0,897.0
2021-06-10,10,0.0,349.0,638.0,0.0,150111.0,3353.0,875.0
2021-06-09,9,0.0,448.0,683.0,1.0,150111.0,3848.0,713.0
2021-06-08,7,0.0,726.0,359.0,0.0,150111.0,2374.0,883.0
2021-06-07,12,0.0,762.0,477.0,0.0,150111.0,3146.0,491.0
2021-06-06,8,0.0,468.0,543.0,1.0,150111.0,4661.0,421.0
2021-06-05,6,0.0,344.0,1470.0,2.0,150111.0,1255.0,441.0
2021-06-04,8,0.0,1224.0,1130.0,1.0,150111.0,2088.0,782.0
2021-06-03,13,0.0,292.0,1034.0,0.0,150111.0,2608.0,774.0
2021-06-02,5,0.0,315.0,987.0,0.0,150111.0,3301.0,1006.0
2021-06-01,8,0.0,251.0,740.0,0.0,150111.0,2323.0,668.0
2021-05-31,3,0.0,336.0,373.0,0.0,150111.0,2057.0,414.0
2021-05-30,2,0.0,153.0,708.0,0.0,150111.0,2440.0,446.0
2021-05-29,1,0.0,335.0,1013.0,0.0,150111.0,1298.0,479.0
2021-05-28,4,0.0,724.0,1012.0,0.0,150111.0,1902.0,627.0
2021-05-27,3,0.0,654.0,664.0,1.0,150111.0,3212.0,869.0
2021-05-26,3,0.0,484.0,2412.0,0.0,150111.0,4221.0,954.0
2021-05-25,0,0.0,345.0,2644.0,0.0,150111.0,2340.0,825.0
2021-05-24,1,0.0,245.0,1067.0,0.0,150111.0,3180.0,446.0
2021-05-23,1,0.0,152.0,354.0,0.0,150111.0,4663.0,417.0
2021-05-22,1,0.0,261.0,2503.0,0.0,150111.0,1352.0,541.0
2021-05-21,3,0.0,623.0,1396.0,1.0,150111.0,2212.0,649.0
2021-05-20,5,0.0,617.0,1443.0,0.0,150111.0,3036.0,589.0
2021-05-19,2,0.0,1446.0,1016.0,0.0,150111.0,4521.0,889.0
2021-05-18,1,0.0,334.0,329.0,0.0,150111.0,2455.0,906.0
2021-05-17,1,0.0,240.0,290.0,0.0,150111.0,3384.0,494.0
2021-05-16,1,0.0,213.0,233.0,0.0,150111.0,4559.0,313.0
2021-05-15,4,0.0,171.0,679.0,0.0,150111.0,1371.0,579.0
2021-05-14,6,0.0,481.0,952.0,0.0,150111.0,1967.0,600.0
2021-05-13,2,0.0,492.0,1873.0,0.0,150111.0,3324.0,762.0
2021-05-12,3,0.0,154.0,1093.0,0.0,150111.0,4780.0,986.0
2021-05-11,4,0.0,163.0,608.0,0.0,150111.0,2164.0,629.0
2021-05-10,2,0.0,91.0,309.0,0.0,150111.0,3342.0,475.0
2021-05-09,2,0.0,236.0,330.0,0.0,150111.0,5309.0,311.0
2021-05-08,1,0.0,299.0,2005.0,0.0,150111.0,1456.0,730.0
2021-05-07,4,0.0,203.0,1975.0,0.0,150111.0,2073.0,725.0
2021-05-06,6,0.0,186.0,1479.0,0.0,150111.0,3425.0,864.0
2021-05-05,2,0.0,285.0,407.0,0.0,150111.0,4557.0,689.0
2021-05-04,8,0.0,125.0,298.0,0.0,150111.0,2850.0,603.0
2021-05-03,3,0.0,158.0,174.0,0.0,150111.0,3911.0,308.0
2021-05-02,4,0.0,172.0,193.0,1.0,150111.0,3493.0,370.0
2021-05-01,0,0.0,148.0,864.0,0.0,150111.0,1340.0,529.0
2021-04-30,5,0.0,162.0,628.0,0.0,150111.0,1838.0,504.0
2021-04-29,3,0.0,158.0,2074.0,0.0,150111.0,3516.0,806.0
2021-04-28,6,0.0,231.0,1352.0,0.0,150111.0,5273.0,870.0
2021-04-27,2,0.0,127.0,329.0,0.0,150111.0,2458.0,807.0
2021-04-26,6,0.0,62.0,414.0,0.0,150111.0,3385.0,402.0
2021-04-25,4,0.0,110.0,448.0,0.0,150111.0,5868.0,407.0
2021-04-24,1,0.0,1114.0,1137.0,0.0,150111.0,1372.0,581.0
2021-04-23,2,0.0,1144.0,719.0,0.0,150111.0,2178.0,727.0
2021-04-22,0,0.0,1275.0,853.0,1.0,150111.0,3726.0,757.0
2021-04-21,3,0.0,232.0,525.0,1.0,150111.0,5313.0,772.0
2021-04-20,3,0.0,242.0,670.0,0.0,150111.0,2388.0,950.0
2021-04-19,6,0.0,241.0,390.0,0.0,150111.0,3669.0,365.0
2021-04-18,11,0.0,440.0,687.0,0.0,150111.0,6674.0,373.0
2021-04-17,3,0.0,195.0,873.0,0.0,150111.0,1391.0,592.0
2021-04-16,4,0.0,229.0,1385.0,0.0,150111.0,2076.0,717.0
2021-04-15,7,0.0,174.0,428.0,0.0,150111.0,3023.0,667.0
2021-04-14,9,0.0,124.0,419.0,0.0,150111.0,4422.0,959.0
2021-04-13,7,0.0,116.0,393.0,1.0,150111.0,2171.0,739.0
2021-04-12,6,0.0,9.0,197.0,0.0,150111.0,2728.0,406.0
2021-04-11,4,0.0,64.0,493.0,0.0,150111.0,4111.0,458.0
2021-04-10,1,0.0,708.0,1363.0,0.0,150111.0,1323.0,569.0
2021-04-09,5,0.0,139.0,912.0,0.0,150111.0,2037.0,838.0
2021-04-08,3,0.0,132.0,432.0,0.0,150111.0,2923.0,836.0
2021-04-07,5,0.0,262.0,1030.0,0.0,150111.0,4010.0,752.0
2021-04-06,4,0.0,73.0,131.0,0.0,150111.0,2081.0,547.0
2021-04-05,5,0.0,9.0,65.0,0.0,150111.0,2535.0,312.0
2021-04-04,0,0.0,21.0,2.0,0.0,150111.0,3467.0,374.0
2021-04-03,1,0.0,89.0,496.0,0.0,150111.0,1130.0,421.0
2021-04-02,1,0.0,115.0,1148.0,0.0,150111.0,1488.0,460.0
2021-04-01,7,0.0,465.0,1111.0,0.0,150111.0,2978.0,705.0
2021-03-31,4,0.0,487.0,1142.0,1.0,150111.0,4185.0,679.0
2021-03-30,4,1.0,284.0,102.0,0.0,150111.0,1558.0,676.0
2021-03-29,3,0.0,372.0,138.0,0.0,150111.0,1234.0,447.0
2021-03-28,7,1.0,350.0,16.0,1.0,150111.0,8985.0,632.0
2021-03-27,2,0.0,1514.0,602.0,1.0,150111.0,1317.0,781.0
2021-03-26,3,0.0,548.0,1432.0,0.0,150111.0,1671.0,452.0
2021-03-25,4,0.0,664.0,924.0,0.0,150111.0,3452.0,658.0
2021-03-24,7,0.0,1008.0,506.0,0.0,150111.0,7254.0,1071.0
2021-03-23,5,0.0,541.0,328.0,0.0,150111.0,2301.0,729.0
2021-03-22,5,0.0,472.0,88.0,0.0,150111.0,3280.0,429.0
2021-03-21,12,0.0,952.0,17.0,1.0,150111.0,7329.0,346.0
2021-03-20,1,0.0,3476.0,26.0,0.0,150111.0,1170.0,587.0
2021-03-19,9,0.0,3174.0,118.0,3.0,150111.0,2832.0,759.0
2021-03-18,6,0.0,637.0,383.0,1.0,150111.0,4606.0,870.0
2021-03-17,4,0.0,1936.0,110.0,0.0,150111.0,5097.0,636.0
2021-03-16,8,0.0,567.0,79.0,0.0,150111.0,4338.0,761.0
2021-03-15,6,0.0,916.0,67.0,0.0,150111.0,5210.0,530.0
2021-03-14,4,0.0,1101.0,12.0,1.0,150111.0,3609.0,513.0
2021-03-13,2,0.0,1764.0,50.0,1.0,150111.0,1014.0,562.0
2021-03-12,4,1.0,649.0,32.0,0.0,150111.0,4053.0,687.0
2021-03-11,5,0.0,824.0,50.0,0.0,150111.0,5292.0,788.0
2021-03-10,2,0.0,518.0,68.0,0.0,150111.0,5154.0,1009.0
2021-03-09,7,0.0,420.0,65.0,0.0,150111.0,4417.0,737.0
2021-03-08,6,0.0,289.0,9.0,0.0,150111.0,4998.0,441.0
2021-03-07,4,0.0,356.0,3.0,0.0,150111.0,3202.0,357.0
2021-03-06,4,0.0,878.0,40.0,0.0,150111.0,1058.0,648.0
2021-03-05,10,0.0,2799.0,74.0,0.0,150111.0,2308.0,751.0
2021-03-04,11,1.0,774.0,330.0,0.0,150111.0,2747.0,581.0
2021-03-03,7,1.0,264.0,259.0,0.0,150111.0,2668.0,617.0
2021-03-02,10,0.0,544.0,137.0,0.0,150111.0,2002.0,892.0
2021-03-01,7,1.0,230.0,53.0,0.0,150111.0,2131.0,441.0
2021-02-28,2,0.0,211.0,23.0,0.0,150111.0,1528.0,332.0
2021-02-27,11,0.0,857.0,52.0,0.0,150111.0,855.0,682.0
2021-02-26,11,0.0,1001.0,110.0,0.0,150111.0,1330.0,655.0
2021-02-25,11,0.0,2280.0,81.0,0.0,150111.0,1834.0,638.0
2021-02-24,12,0.0,1179.0,87.0,0.0,150111.0,2164.0,791.0
2021-02-23,18,0.0,487.0,97.0,0.0,150111.0,1374.0,699.0
2021-02-22,17,0.0,201.0,80.0,0.0,150111.0,1685.0,426.0
2021-02-21,19,0.0,188.0,0.0,0.0,150111.0,1703.0,433.0
2021-02-20,18,0.0,567.0,0.0,0.0,150111.0,1062.0,880.0
2021-02-19,22,0.0,1060.0,6.0,0.0,150111.0,899.0,490.0
2021-02-18,33,0.0,1477.0,7.0,0.0,150111.0,1500.0,920.0
2021-02-17,21,1.0,1427.0,9.0,0.0,150111.0,1556.0,810.0
2021-02-16,29,1.0,227.0,24.0,0.0,150111.0,1177.0,688.0
2021-02-15,19,2.0,284.0,1.0,0.0,150111.0,1156.0,440.0
2021-02-14,20,2.0,475.0,0.0,0.0,150111.0,1322.0,549.0
2021-02-13,13,1.0,2711.0,3.0,0.0,150111.0,662.0,473.0
