date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-23,180.0,0.0,25.0,46.0,769.0,163708.0,4000,1577
2021-11-22,167.0,1.0,12.0,25.0,790.0,163708.0,4779,1619
2021-11-21,125.0,0.0,18.0,4.0,645.0,163708.0,4698,1822
2021-11-20,147.0,1.0,30.0,42.0,1744.0,163708.0,2939,1379
2021-11-19,132.0,1.0,24.0,39.0,1740.0,163708.0,4022,1888
2021-11-18,131.0,0.0,23.0,32.0,1001.0,163708.0,4801,2195
2021-11-17,129.0,1.0,23.0,34.0,1316.0,163708.0,4130,1367
2021-11-16,146.0,0.0,23.0,17.0,1264.0,163708.0,3383,1171
2021-11-15,143.0,0.0,8.0,23.0,1139.0,163708.0,4567,1441
2021-11-14,116.0,0.0,10.0,7.0,660.0,163708.0,3933,1191
2021-11-13,100.0,0.0,92.0,84.0,2566.0,163708.0,2991,1535
2021-11-12,127.0,0.0,86.0,46.0,2477.0,163708.0,3585,1448
2021-11-11,147.0,0.0,58.0,38.0,1204.0,163708.0,4417,1690
2021-11-10,141.0,0.0,138.0,31.0,834.0,163708.0,4427,1559
2021-11-09,103.0,1.0,35.0,23.0,890.0,163708.0,3813,1630
2021-11-08,96.0,1.0,20.0,48.0,833.0,163708.0,4334,1217
2021-11-07,87.0,2.0,8.0,20.0,894.0,163708.0,3706,926
2021-11-06,64.0,1.0,56.0,55.0,1341.0,163708.0,2713,1312
2021-11-05,58.0,0.0,52.0,32.0,1310.0,163708.0,3662,1500
2021-11-04,85.0,0.0,39.0,23.0,1383.0,163708.0,4352,1667
2021-11-03,84.0,2.0,33.0,49.0,1177.0,163708.0,4418,1427
2021-11-02,108.0,0.0,57.0,36.0,969.0,163708.0,4188,1836
2021-11-01,128.0,2.0,36.0,59.0,922.0,163708.0,4816,1258
2021-10-31,94.0,1.0,10.0,10.0,654.0,163708.0,4443,1285
2021-10-30,102.0,0.0,97.0,76.0,2145.0,163708.0,3078,1401
2021-10-29,146.0,0.0,69.0,52.0,1468.0,163708.0,3985,1808
2021-10-28,129.0,1.0,79.0,58.0,1217.0,163708.0,3977,1613
2021-10-27,145.0,0.0,52.0,42.0,1245.0,163708.0,4201,1670
2021-10-26,147.0,1.0,42.0,45.0,660.0,163708.0,3796,1690
2021-10-25,131.0,0.0,61.0,38.0,678.0,163708.0,3692,1075
2021-10-24,111.0,1.0,28.0,33.0,548.0,163708.0,3761,1388
2021-10-23,110.0,0.0,26.0,74.0,1324.0,163708.0,3675,1985
2021-10-22,130.0,0.0,24.0,70.0,1838.0,163708.0,4470,2199
2021-10-21,153.0,0.0,352.0,22.0,903.0,163708.0,4936,2213
2021-10-20,164.0,0.0,25.0,58.0,930.0,163708.0,5175,1949
2021-10-19,179.0,1.0,387.0,65.0,763.0,163708.0,4333,1917
2021-10-18,219.0,0.0,344.0,47.0,814.0,163708.0,4956,1596
2021-10-17,146.0,0.0,10.0,45.0,535.0,163708.0,4594,1593
2021-10-16,129.0,0.0,64.0,104.0,1998.0,163708.0,3406,1927
2021-10-15,129.0,0.0,55.0,45.0,956.0,163708.0,4270,2202
2021-10-14,171.0,1.0,279.0,48.0,1408.0,163708.0,4634,1772
2021-10-13,132.0,1.0,263.0,36.0,600.0,163708.0,4197,1416
2021-10-12,143.0,1.0,351.0,44.0,639.0,163708.0,3889,1752
2021-10-11,138.0,0.0,307.0,38.0,614.0,163708.0,4618,1453
2021-10-10,96.0,0.0,16.0,34.0,589.0,163708.0,4281,1307
2021-10-09,88.0,0.0,48.0,97.0,1331.0,163708.0,3038,1656
2021-10-08,82.0,1.0,104.0,49.0,721.0,163708.0,3887,1852
2021-10-07,92.0,0.0,179.0,56.0,861.0,163708.0,4389,1729
2021-10-06,95.0,0.0,30.0,65.0,1245.0,163708.0,4141,1427
2021-10-05,102.0,0.0,251.0,53.0,1025.0,163708.0,3827,1787
2021-10-04,93.0,0.0,235.0,92.0,990.0,163708.0,4572,1504
2021-10-03,76.0,1.0,13.0,25.0,612.0,163708.0,4407,1385
2021-10-02,50.0,0.0,51.0,115.0,1475.0,163708.0,2835,1350
2021-10-01,63.0,0.0,94.0,93.0,737.0,163708.0,3725,1647
2021-09-30,74.0,0.0,69.0,85.0,432.0,163708.0,4906,2168
2021-09-29,92.0,0.0,46.0,31.0,339.0,163708.0,4717,1801
2021-09-28,86.0,0.0,433.0,70.0,433.0,163708.0,3683,1526
2021-09-27,103.0,0.0,278.0,74.0,683.0,163708.0,5273,1874
2021-09-26,86.0,0.0,19.0,49.0,56.0,163708.0,4581,1301
2021-09-25,52.0,1.0,18.0,88.0,191.0,163708.0,2920,1381
2021-09-24,66.0,1.0,30.0,100.0,262.0,163708.0,3387,1265
2021-09-23,79.0,0.0,18.0,68.0,162.0,163708.0,4593,1653
2021-09-22,84.0,0.0,21.0,43.0,141.0,163708.0,4803,1905
2021-09-21,96.0,0.0,28.0,98.0,3.0,163708.0,4075,1911
2021-09-20,81.0,1.0,34.0,166.0,3.0,163708.0,5004,1507
2021-09-19,67.0,0.0,9.0,37.0,1.0,163708.0,4733,1242
2021-09-18,56.0,1.0,29.0,127.0,14.0,163708.0,3203,1338
2021-09-17,46.0,0.0,25.0,76.0,3.0,163708.0,3872,1416
2021-09-16,49.0,0.0,40.0,125.0,0.0,163708.0,5136,1878
2021-09-15,52.0,0.0,28.0,100.0,0.0,163708.0,4822,1462
2021-09-14,58.0,0.0,24.0,138.0,3.0,163708.0,4182,1741
2021-09-13,53.0,0.0,28.0,178.0,0.0,163708.0,4931,1263
2021-09-12,40.0,1.0,21.0,62.0,0.0,163708.0,4901,1215
2021-09-11,32.0,0.0,38.0,134.0,0.0,163708.0,2832,1161
2021-09-10,51.0,0.0,31.0,124.0,0.0,163708.0,4020,1556
2021-09-09,58.0,0.0,28.0,116.0,0.0,163708.0,4804,1864
2021-09-08,65.0,1.0,31.0,137.0,1.0,163708.0,4607,1308
2021-09-07,61.0,1.0,27.0,123.0,0.0,163708.0,3746,1180
2021-09-06,75.0,0.0,89.0,221.0,1.0,163708.0,5223,1629
2021-09-05,48.0,0.0,21.0,57.0,0.0,163708.0,4196,1168
2021-09-04,57.0,0.0,99.0,304.0,0.0,163708.0,3346,1896
2021-09-03,76.0,0.0,37.0,195.0,0.0,163708.0,4106,1168
2021-09-02,78.0,0.0,38.0,137.0,0.0,163708.0,4901,1874
2021-09-01,79.0,0.0,58.0,144.0,0.0,163708.0,4244,1279
2021-08-31,79.0,0.0,104.0,291.0,0.0,163708.0,3721,1291
2021-08-30,68.0,0.0,38.0,156.0,0.0,163708.0,3233,960
2021-08-29,52.0,0.0,10.0,50.0,0.0,163708.0,3093,1167
2021-08-28,49.0,1.0,81.0,216.0,1.0,163708.0,3123,1201
2021-08-27,49.0,0.0,118.0,221.0,0.0,163708.0,3836,1352
2021-08-26,56.0,0.0,79.0,147.0,0.0,163708.0,3412,1158
2021-08-25,65.0,0.0,197.0,323.0,0.0,163708.0,4037,1643
2021-08-24,54.0,0.0,88.0,151.0,0.0,163708.0,3151,1271
2021-08-23,66.0,0.0,103.0,217.0,0.0,163708.0,3465,1205
2021-08-22,36.0,0.0,151.0,420.0,0.0,163708.0,3286,1270
2021-08-21,44.0,0.0,376.0,428.0,0.0,163708.0,3030,1527
2021-08-20,75.0,1.0,222.0,631.0,0.0,163708.0,3494,1417
2021-08-19,63.0,1.0,84.0,224.0,0.0,163708.0,3527,1385
2021-08-18,75.0,0.0,180.0,328.0,3.0,163708.0,3563,1368
2021-08-17,120.0,0.0,107.0,204.0,1.0,163708.0,3190,1284
2021-08-16,71.0,0.0,104.0,320.0,0.0,163708.0,3374,1042
2021-08-15,60.0,0.0,19.0,67.0,0.0,163708.0,2935,983
2021-08-14,41.0,0.0,274.0,438.0,0.0,163708.0,2821,1426
2021-08-13,61.0,0.0,36.0,263.0,0.0,163708.0,3364,1291
2021-08-12,56.0,0.0,47.0,268.0,0.0,163708.0,3576,1317
2021-08-11,72.0,0.0,32.0,668.0,1.0,163708.0,3668,1425
2021-08-10,75.0,0.0,52.0,221.0,3.0,163708.0,3287,1364
2021-08-09,77.0,1.0,48.0,372.0,0.0,163708.0,3681,1256
2021-08-08,38.0,0.0,52.0,447.0,0.0,163708.0,3103,938
2021-08-07,50.0,0.0,62.0,314.0,1.0,163708.0,2692,1364
2021-08-06,73.0,0.0,26.0,389.0,0.0,163708.0,3114,1048
2021-08-05,83.0,0.0,57.0,433.0,0.0,163708.0,3610,1340
2021-08-04,86.0,0.0,37.0,445.0,0.0,163708.0,3574,1308
2021-08-03,75.0,0.0,25.0,192.0,0.0,163708.0,3276,1297
2021-08-02,70.0,2.0,60.0,286.0,0.0,163708.0,3509,971
2021-08-01,55.0,0.0,42.0,125.0,0.0,163708.0,3295,1036
2021-07-31,45.0,0.0,53.0,411.0,0.0,163708.0,2870,1359
2021-07-30,70.0,0.0,74.0,862.0,1.0,163708.0,3574,1501
2021-07-29,69.0,0.0,45.0,174.0,0.0,163708.0,3587,1284
2021-07-28,73.0,0.0,29.0,124.0,0.0,163708.0,3879,1368
2021-07-27,70.0,0.0,52.0,196.0,0.0,163708.0,3455,1388
2021-07-26,62.0,0.0,67.0,275.0,0.0,163708.0,3623,1005
2021-07-25,41.0,0.0,16.0,84.0,0.0,163708.0,3633,983
2021-07-24,37.0,0.0,78.0,550.0,1.0,163708.0,3376,1714
2021-07-23,56.0,0.0,96.0,744.0,0.0,163708.0,3794,1490
2021-07-22,63.0,0.0,94.0,450.0,0.0,163708.0,4253,1423
2021-07-21,65.0,0.0,59.0,359.0,0.0,163708.0,5466,2092
2021-07-20,83.0,0.0,114.0,458.0,0.0,163708.0,3702,1438
2021-07-19,82.0,0.0,91.0,321.0,0.0,163708.0,5624,2094
2021-07-18,91.0,0.0,62.0,121.0,0.0,163708.0,5096,1376
2021-07-17,84.0,0.0,95.0,815.0,0.0,163708.0,2968,1231
2021-07-16,128.0,0.0,123.0,498.0,0.0,163708.0,3827,1437
2021-07-15,140.0,0.0,81.0,588.0,0.0,163708.0,4922,1836
2021-07-14,91.0,0.0,65.0,469.0,0.0,163708.0,4719,1048
2021-07-13,108.0,0.0,89.0,443.0,0.0,163708.0,3737,1381
2021-07-12,90.0,0.0,77.0,127.0,0.0,163708.0,4767,1357
2021-07-11,67.0,0.0,86.0,106.0,0.0,163708.0,4812,1164
2021-07-10,47.0,0.0,143.0,907.0,0.0,163708.0,2719,1167
2021-07-09,47.0,0.0,277.0,630.0,0.0,163708.0,3726,1512
2021-07-08,52.0,0.0,176.0,422.0,0.0,163708.0,4287,1113
2021-07-07,69.0,0.0,113.0,409.0,0.0,163708.0,5186,1436
2021-07-06,51.0,0.0,143.0,201.0,0.0,163708.0,3679,1348
2021-07-05,42.0,0.0,196.0,178.0,0.0,163708.0,5231,1549
2021-07-04,35.0,0.0,78.0,184.0,0.0,163708.0,4931,1120
2021-07-03,42.0,0.0,244.0,423.0,0.0,163708.0,2712,1355
2021-07-02,46.0,0.0,70.0,498.0,0.0,163708.0,3162,1096
2021-07-01,38.0,0.0,138.0,246.0,0.0,163708.0,4679,1576
2021-06-30,27.0,0.0,222.0,207.0,0.0,163708.0,4806,1217
2021-06-29,27.0,0.0,155.0,178.0,3.0,163708.0,3695,1407
2021-06-28,27.0,0.0,207.0,113.0,3.0,163708.0,4444,953
2021-06-27,23.0,0.0,75.0,21.0,0.0,163708.0,4935,880
2021-06-26,22.0,0.0,869.0,490.0,0.0,163708.0,2458,1139
2021-06-25,24.0,0.0,155.0,352.0,1.0,163708.0,3316,1208
2021-06-24,21.0,0.0,443.0,246.0,1.0,163708.0,4453,1484
2021-06-23,21.0,0.0,220.0,629.0,1.0,163708.0,4523,1046
2021-06-22,11.0,0.0,171.0,85.0,0.0,163708.0,3715,1463
2021-06-21,18.0,0.0,247.0,173.0,1.0,163708.0,4380,980
2021-06-20,2.0,0.0,70.0,73.0,0.0,163708.0,4760,818
2021-06-19,9.0,0.0,763.0,356.0,0.0,163708.0,2242,1042
2021-06-18,10.0,0.0,739.0,660.0,0.0,163708.0,3489,1455
2021-06-17,11.0,0.0,160.0,365.0,2.0,163708.0,4375,1373
2021-06-16,13.0,0.0,346.0,227.0,2.0,163708.0,4367,925
2021-06-15,6.0,0.0,146.0,366.0,0.0,163708.0,3247,1096
2021-06-14,13.0,0.0,269.0,389.0,2.0,163708.0,3853,672
2021-06-13,4.0,0.0,86.0,289.0,0.0,163708.0,4172,542
2021-06-12,9.0,0.0,1305.0,835.0,0.0,163708.0,2256,1220
2021-06-11,8.0,0.0,1017.0,693.0,0.0,163708.0,3017,1249
2021-06-10,6.0,0.0,436.0,422.0,1.0,163708.0,4117,1335
2021-06-09,9.0,0.0,501.0,772.0,0.0,163708.0,4113,764
2021-06-08,3.0,0.0,181.0,670.0,0.0,163708.0,3034,1168
2021-06-07,3.0,0.0,75.0,1035.0,0.0,163708.0,4031,685
2021-06-06,9.0,0.0,60.0,478.0,0.0,163708.0,4996,637
2021-06-05,2.0,0.0,153.0,2381.0,0.0,163708.0,2075,1039
2021-06-04,1.0,0.0,700.0,950.0,0.0,163708.0,2819,1093
2021-06-03,3.0,0.0,223.0,995.0,0.0,163708.0,3459,1023
2021-06-02,5.0,0.0,96.0,1618.0,0.0,163708.0,4010,1321
2021-06-01,1.0,0.0,86.0,1388.0,0.0,163708.0,3005,942
2021-05-31,2.0,0.0,67.0,909.0,0.0,163708.0,3371,890
2021-05-30,1.0,0.0,63.0,309.0,0.0,163708.0,2828,651
2021-05-29,0.0,0.0,94.0,3357.0,1.0,163708.0,1855,811
2021-05-28,1.0,0.0,466.0,3645.0,0.0,163708.0,2812,1138
2021-05-27,0.0,0.0,883.0,935.0,0.0,163708.0,3699,907
2021-05-26,1.0,0.0,1184.0,750.0,0.0,163708.0,5016,1342
2021-05-25,1.0,0.0,381.0,766.0,0.0,163708.0,2946,960
2021-05-24,2.0,0.0,95.0,1118.0,0.0,163708.0,4121,730
2021-05-23,2.0,0.0,59.0,254.0,0.0,163708.0,5130,816
2021-05-22,1.0,0.0,93.0,3138.0,1.0,163708.0,2015,930
2021-05-21,0.0,0.0,489.0,2421.0,0.0,163708.0,3019,1178
2021-05-20,2.0,0.0,1782.0,872.0,0.0,163708.0,3855,777
2021-05-19,2.0,0.0,1793.0,814.0,0.0,163708.0,5178,1378
2021-05-18,0.0,0.0,675.0,740.0,0.0,163708.0,2971,974
2021-05-17,4.0,0.0,79.0,1027.0,0.0,163708.0,4329,695
2021-05-16,1.0,0.0,129.0,236.0,0.0,163708.0,4881,605
2021-05-15,4.0,0.0,368.0,1793.0,0.0,163708.0,2075,1100
2021-05-14,1.0,0.0,189.0,903.0,0.0,163708.0,2904,1154
2021-05-13,0.0,0.0,846.0,1957.0,0.0,163708.0,4130,1053
2021-05-12,2.0,0.0,370.0,2042.0,0.0,163708.0,5131,1280
2021-05-11,0.0,0.0,83.0,1013.0,0.0,163708.0,2882,889
2021-05-10,2.0,0.0,141.0,993.0,0.0,163708.0,4287,677
2021-05-09,3.0,0.0,86.0,148.0,0.0,163708.0,5552,759
2021-05-08,0.0,0.0,324.0,1495.0,0.0,163708.0,2189,1191
2021-05-07,2.0,0.0,282.0,982.0,1.0,163708.0,3021,1187
2021-05-06,0.0,1.0,257.0,2741.0,0.0,163708.0,3932,905
2021-05-05,5.0,0.0,224.0,1220.0,0.0,163708.0,5056,1184
2021-05-04,1.0,0.0,203.0,934.0,0.0,163708.0,3545,781
2021-05-03,3.0,0.0,153.0,613.0,0.0,163708.0,4641,587
2021-05-02,2.0,0.0,79.0,151.0,0.0,163708.0,3715,615
2021-05-01,0.0,0.0,138.0,317.0,1.0,163708.0,2000,988
2021-04-30,0.0,0.0,687.0,1399.0,0.0,163708.0,2831,1066
2021-04-29,1.0,0.0,447.0,3172.0,0.0,163708.0,4347,1104
2021-04-28,4.0,0.0,116.0,2059.0,1.0,163708.0,5513,1133
2021-04-27,2.0,0.0,109.0,454.0,0.0,163708.0,2924,954
2021-04-26,3.0,0.0,84.0,795.0,0.0,163708.0,4578,747
2021-04-25,5.0,0.0,334.0,1235.0,0.0,163708.0,6029,878
2021-04-24,1.0,0.0,126.0,1371.0,0.0,163708.0,1864,816
2021-04-23,0.0,0.0,129.0,1368.0,0.0,163708.0,3020,1251
2021-04-22,7.0,0.0,406.0,1463.0,0.0,163708.0,4432,1130
2021-04-21,3.0,0.0,336.0,1978.0,0.0,163708.0,5444,1077
2021-04-20,5.0,0.0,165.0,934.0,1.0,163708.0,2763,865
2021-04-19,2.0,0.0,285.0,757.0,0.0,163708.0,4249,687
2021-04-18,5.0,0.0,252.0,1748.0,0.0,163708.0,6756,595
2021-04-17,1.0,0.0,219.0,2174.0,1.0,163708.0,2087,1047
2021-04-16,1.0,0.0,212.0,2712.0,0.0,163708.0,2986,1143
2021-04-15,7.0,0.0,215.0,1687.0,1.0,163708.0,4085,990
2021-04-14,4.0,1.0,105.0,1694.0,0.0,163708.0,4510,1116
2021-04-13,7.0,0.0,67.0,746.0,0.0,163708.0,2621,805
2021-04-12,2.0,1.0,46.0,1170.0,0.0,163708.0,3976,650
2021-04-11,4.0,0.0,13.0,176.0,0.0,163708.0,3977,577
2021-04-10,1.0,0.0,94.0,776.0,0.0,163708.0,2126,1224
2021-04-09,2.0,0.0,187.0,1294.0,0.0,163708.0,2923,1291
2021-04-08,4.0,1.0,74.0,1101.0,1.0,163708.0,4013,1211
2021-04-07,2.0,0.0,99.0,375.0,0.0,163708.0,3953,903
2021-04-06,3.0,0.0,42.0,318.0,0.0,163708.0,2731,769
2021-04-05,4.0,0.0,4.0,127.0,0.0,163708.0,3614,531
2021-04-04,2.0,0.0,1.0,118.0,0.0,163708.0,3530,590
2021-04-03,2.0,0.0,130.0,569.0,0.0,163708.0,1783,999
2021-04-02,5.0,0.0,164.0,472.0,0.0,163708.0,2381,969
2021-04-01,4.0,0.0,263.0,1689.0,0.0,163708.0,3664,1154
2021-03-31,6.0,0.0,305.0,1244.0,0.0,163708.0,5217,931
2021-03-30,3.0,0.0,1132.0,1115.0,0.0,163708.0,1829,813
2021-03-29,2.0,0.0,705.0,1030.0,0.0,163708.0,2032,942
2021-03-28,9.0,0.0,323.0,957.0,0.0,163708.0,8808,635
2021-03-27,7.0,0.0,1301.0,647.0,0.0,163708.0,1766,1054
2021-03-26,6.0,0.0,580.0,1817.0,0.0,163708.0,2639,1018
2021-03-25,7.0,0.0,417.0,1007.0,0.0,163708.0,4208,1004
2021-03-24,7.0,0.0,528.0,1123.0,0.0,163708.0,6543,1316
2021-03-23,4.0,0.0,542.0,277.0,0.0,163708.0,2836,923
2021-03-22,6.0,0.0,1075.0,173.0,0.0,163708.0,4444,680
2021-03-21,9.0,0.0,1634.0,103.0,0.0,163708.0,6348,759
2021-03-20,5.0,0.0,3270.0,129.0,0.0,163708.0,1808,1110
2021-03-19,5.0,0.0,3737.0,568.0,0.0,163708.0,3436,1226
2021-03-18,5.0,0.0,2016.0,617.0,0.0,163708.0,4694,1202
2021-03-17,6.0,0.0,1433.0,678.0,0.0,163708.0,5146,936
2021-03-16,7.0,0.0,1359.0,154.0,0.0,163708.0,3891,1016
2021-03-15,7.0,0.0,1692.0,50.0,0.0,163708.0,4791,658
2021-03-14,4.0,0.0,1092.0,7.0,0.0,163708.0,2997,559
2021-03-13,8.0,0.0,1592.0,36.0,0.0,163708.0,1601,1108
2021-03-12,5.0,1.0,2374.0,202.0,0.0,163708.0,4111,1169
2021-03-11,5.0,0.0,316.0,514.0,0.0,163708.0,4839,1143
2021-03-10,3.0,0.0,459.0,790.0,1.0,163708.0,4716,906
2021-03-09,9.0,1.0,686.0,294.0,0.0,163708.0,4005,957
2021-03-08,7.0,2.0,570.0,9.0,0.0,163708.0,4561,581
2021-03-07,4.0,0.0,222.0,0.0,0.0,163708.0,2780,736
2021-03-06,4.0,0.0,444.0,14.0,0.0,163708.0,1469,962
2021-03-05,7.0,0.0,2935.0,38.0,0.0,163708.0,2907,1088
2021-03-04,7.0,2.0,472.0,14.0,0.0,163708.0,3050,909
2021-03-03,7.0,0.0,512.0,409.0,0.0,163708.0,2932,921
2021-03-02,8.0,0.0,589.0,746.0,0.0,163708.0,2309,1039
2021-03-01,7.0,1.0,608.0,11.0,0.0,163708.0,2686,713
2021-02-28,8.0,1.0,204.0,4.0,0.0,163708.0,2029,812
2021-02-27,9.0,0.0,601.0,19.0,0.0,163708.0,1491,1043
2021-02-26,7.0,0.0,1808.0,11.0,0.0,163708.0,2134,1043
2021-02-25,10.0,1.0,2415.0,14.0,0.0,163708.0,2695,1204
2021-02-24,12.0,0.0,1702.0,87.0,0.0,163708.0,2673,1258
2021-02-23,12.0,2.0,1435.0,11.0,2.0,163708.0,1934,728
2021-02-22,18.0,4.0,850.0,3.0,0.0,163708.0,2423,703
2021-02-21,13.0,1.0,121.0,0.0,0.0,163708.0,2184,861
2021-02-20,17.0,2.0,383.0,9.0,0.0,163708.0,1440,1115
2021-02-19,11.0,1.0,847.0,11.0,0.0,163708.0,1794,1085
2021-02-18,18.0,2.0,1874.0,4.0,1.0,163708.0,1926,1069
2021-02-17,17.0,0.0,1513.0,7.0,1.0,163708.0,1830,1144
2021-02-16,11.0,2.0,1718.0,5.0,0.0,163708.0,1636,789
2021-02-15,23.0,1.0,910.0,0.0,1.0,163708.0,1625,706
2021-02-14,21.0,3.0,214.0,0.0,0.0,163708.0,1478,825
2021-02-13,19.0,1.0,1211.0,1.0,0.0,163708.0,1323,969
2021-02-12,20.0,4.0,1980.0,5.0,0.0,163708.0,2492,1382
2021-02-11,34.0,0.0,2434.0,1.0,0.0,163708.0,2578,1188
2021-02-10,33.0,3.0,785.0,5.0,0.0,163708.0,2773,1319
2021-02-09,19.0,1.0,883.0,6.0,0.0,163708.0,1974,817
2021-02-08,22.0,2.0,773.0,3.0,0.0,163708.0,2583,757
2021-02-07,21.0,0.0,1683.0,1.0,0.0,163708.0,2105,930
2021-02-06,27.0,2.0,1491.0,4.0,0.0,163708.0,1852,1475
2021-02-05,22.0,3.0,2672.0,4.0,0.0,163708.0,2088,1080
2021-02-04,35.0,1.0,1720.0,2.0,0.0,163708.0,2993,1548
2021-02-03,32.0,7.0,2146.0,7.0,0.0,163708.0,2270,816
2021-02-02,43.0,4.0,1862.0,9.0,0.0,163708.0,2206,947
2021-02-01,36.0,3.0,1102.0,4.0,0.0,163708.0,2605,811
2021-01-31,19.0,4.0,2212.0,4.0,0.0,163708.0,2027,776
2021-01-30,24.0,5.0,2388.0,9.0,0.0,163708.0,1679,1231
