date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-07,75.0,0.0,23.0,16.0,237.0,101574.0,2810,1287
2021-10-06,75.0,0.0,36.0,16.0,689.0,101574.0,2359,852
2021-10-05,61.0,0.0,14.0,22.0,311.0,101574.0,1979,913
2021-10-04,76.0,0.0,14.0,24.0,230.0,101574.0,2689,844
2021-10-03,60.0,0.0,13.0,22.0,186.0,101574.0,2654,873
2021-10-02,38.0,0.0,35.0,62.0,257.0,101574.0,1720,828
2021-10-01,51.0,0.0,105.0,31.0,284.0,101574.0,1869,898
2021-09-30,41.0,0.0,8.0,22.0,132.0,101574.0,2758,1418
2021-09-29,61.0,0.0,22.0,37.0,489.0,101574.0,2569,1025
2021-09-28,53.0,0.0,21.0,40.0,197.0,101574.0,1898,848
2021-09-27,75.0,1.0,41.0,43.0,330.0,101574.0,2889,942
2021-09-26,61.0,0.0,17.0,75.0,294.0,101574.0,2818,889
2021-09-25,46.0,0.0,11.0,28.0,78.0,101574.0,1653,828
2021-09-24,62.0,0.0,13.0,65.0,335.0,101574.0,2518,1132
2021-09-23,75.0,0.0,27.0,64.0,265.0,101574.0,2522,905
2021-09-22,53.0,0.0,16.0,37.0,39.0,101574.0,2554,849
2021-09-21,63.0,0.0,21.0,35.0,18.0,101574.0,1996,873
2021-09-20,71.0,0.0,26.0,39.0,1.0,101574.0,2440,743
2021-09-19,57.0,0.0,22.0,95.0,1.0,101574.0,2815,703
2021-09-18,47.0,1.0,14.0,36.0,1.0,101574.0,1688,779
2021-09-17,61.0,0.0,16.0,54.0,8.0,101574.0,1935,823
2021-09-16,59.0,0.0,29.0,99.0,0.0,101574.0,2488,984
2021-09-15,53.0,0.0,21.0,72.0,0.0,101574.0,2743,959
2021-09-14,53.0,0.0,20.0,72.0,2.0,101574.0,1959,630
2021-09-13,44.0,0.0,25.0,80.0,0.0,101574.0,2733,834
2021-09-12,50.0,0.0,18.0,56.0,0.0,101574.0,2482,611
2021-09-11,35.0,1.0,36.0,146.0,0.0,101574.0,1579,542
2021-09-10,54.0,0.0,16.0,79.0,0.0,101574.0,3180,852
2021-09-09,49.0,0.0,15.0,115.0,0.0,101574.0,4057,1024
2021-09-08,64.0,1.0,16.0,71.0,1.0,101574.0,2796,670
2021-09-07,60.0,1.0,20.0,108.0,0.0,101574.0,2725,631
2021-09-06,61.0,0.0,22.0,57.0,0.0,101574.0,4296,640
2021-09-05,54.0,0.0,12.0,73.0,0.0,101574.0,2309,647
2021-09-04,61.0,0.0,54.0,173.0,0.0,101574.0,1494,581
2021-09-03,53.0,0.0,38.0,220.0,0.0,101574.0,2379,664
2021-09-02,52.0,0.0,43.0,226.0,0.0,101574.0,2666,1184
2021-09-01,66.0,0.0,64.0,257.0,1.0,101574.0,2468,708
2021-08-31,66.0,0.0,70.0,116.0,1.0,101574.0,2030,703
2021-08-30,52.0,0.0,16.0,103.0,0.0,101574.0,1514,471
2021-08-29,43.0,0.0,94.0,131.0,0.0,101574.0,1581,542
2021-08-28,33.0,0.0,39.0,188.0,0.0,101574.0,1533,590
2021-08-27,50.0,1.0,42.0,201.0,0.0,101574.0,1718,699
2021-08-26,67.0,0.0,66.0,237.0,0.0,101574.0,2131,1008
2021-08-25,66.0,0.0,77.0,207.0,0.0,101574.0,2318,1077
2021-08-24,70.0,0.0,55.0,134.0,0.0,101574.0,1534,683
2021-08-23,56.0,1.0,85.0,100.0,0.0,101574.0,2070,579
2021-08-22,60.0,0.0,176.0,270.0,0.0,101574.0,1582,455
2021-08-21,48.0,1.0,135.0,416.0,0.0,101574.0,1446,711
2021-08-20,46.0,1.0,73.0,261.0,0.0,101574.0,1305,560
2021-08-19,54.0,0.0,91.0,243.0,0.0,101574.0,1649,670
2021-08-18,69.0,0.0,51.0,206.0,0.0,101574.0,1949,943
2021-08-17,54.0,1.0,30.0,155.0,0.0,101574.0,1642,837
2021-08-16,63.0,0.0,48.0,206.0,0.0,101574.0,1748,583
2021-08-15,59.0,0.0,159.0,309.0,0.0,101574.0,1414,412
2021-08-14,32.0,2.0,39.0,233.0,0.0,101574.0,1461,733
2021-08-13,31.0,0.0,69.0,281.0,0.0,101574.0,1571,625
2021-08-12,54.0,0.0,21.0,377.0,0.0,101574.0,1937,885
2021-08-11,51.0,0.0,28.0,270.0,0.0,101574.0,1952,836
2021-08-10,58.0,0.0,15.0,119.0,0.0,101574.0,1611,669
2021-08-09,51.0,0.0,29.0,185.0,0.0,101574.0,1783,551
2021-08-08,38.0,0.0,8.0,50.0,0.0,101574.0,1412,407
2021-08-07,31.0,0.0,31.0,208.0,1.0,101574.0,1454,716
2021-08-06,49.0,0.0,35.0,311.0,0.0,101574.0,1622,700
2021-08-05,50.0,0.0,22.0,171.0,0.0,101574.0,1774,703
2021-08-04,49.0,1.0,37.0,222.0,0.0,101574.0,1914,783
2021-08-03,38.0,0.0,18.0,80.0,0.0,101574.0,1721,790
2021-08-02,61.0,0.0,47.0,103.0,0.0,101574.0,1724,520
2021-08-01,37.0,0.0,46.0,72.0,0.0,101574.0,1538,417
2021-07-31,39.0,0.0,49.0,219.0,0.0,101574.0,1135,443
2021-07-30,35.0,0.0,25.0,206.0,0.0,101574.0,1732,826
2021-07-29,45.0,0.0,16.0,95.0,0.0,101574.0,1855,747
2021-07-28,37.0,0.0,51.0,156.0,0.0,101574.0,2007,814
2021-07-27,45.0,0.0,38.0,120.0,0.0,101574.0,1827,842
2021-07-26,54.0,0.0,23.0,92.0,0.0,101574.0,1967,642
2021-07-25,44.0,0.0,26.0,241.0,0.0,101574.0,1866,555
2021-07-24,47.0,0.0,62.0,222.0,0.0,101574.0,1528,672
2021-07-23,43.0,0.0,27.0,223.0,0.0,101574.0,1951,919
2021-07-22,54.0,0.0,65.0,400.0,0.0,101574.0,2052,784
2021-07-21,54.0,0.0,76.0,585.0,1.0,101574.0,2126,643
2021-07-20,68.0,0.0,60.0,179.0,0.0,101574.0,1820,714
2021-07-19,87.0,0.0,36.0,160.0,0.0,101574.0,2410,664
2021-07-18,70.0,0.0,57.0,135.0,0.0,101574.0,2490,546
2021-07-17,79.0,0.0,73.0,196.0,0.0,101574.0,2015,802
2021-07-16,92.0,0.0,52.0,175.0,0.0,101574.0,2289,835
2021-07-15,111.0,1.0,50.0,198.0,0.0,101574.0,2590,846
2021-07-14,70.0,0.0,59.0,210.0,0.0,101574.0,3023,993
2021-07-13,82.0,1.0,47.0,176.0,0.0,101574.0,1939,699
2021-07-12,66.0,0.0,38.0,152.0,0.0,101574.0,2595,647
2021-07-11,36.0,0.0,28.0,103.0,0.0,101574.0,2422,490
2021-07-10,34.0,0.0,96.0,267.0,0.0,101574.0,1327,547
2021-07-09,36.0,0.0,73.0,74.0,0.0,101574.0,1820,800
2021-07-08,39.0,0.0,78.0,73.0,0.0,101574.0,2349,731
2021-07-07,45.0,0.0,56.0,159.0,0.0,101574.0,2557,681
2021-07-06,21.0,0.0,83.0,143.0,0.0,101574.0,1961,689
2021-07-05,37.0,0.0,61.0,141.0,0.0,101574.0,2417,541
2021-07-04,31.0,0.0,111.0,109.0,0.0,101574.0,2839,577
2021-07-03,25.0,0.0,126.0,221.0,0.0,101574.0,1307,646
2021-07-02,23.0,0.0,119.0,94.0,0.0,101574.0,1611,637
2021-07-01,32.0,0.0,186.0,68.0,0.0,101574.0,2226,558
2021-06-30,22.0,0.0,190.0,71.0,0.0,101574.0,2992,880
2021-06-29,19.0,0.0,145.0,248.0,0.0,101574.0,1760,634
2021-06-28,22.0,0.0,73.0,227.0,0.0,101574.0,2319,493
2021-06-27,16.0,0.0,107.0,164.0,0.0,101574.0,2783,448
2021-06-26,20.0,0.0,568.0,227.0,1.0,101574.0,1219,558
2021-06-25,11.0,0.0,327.0,72.0,0.0,101574.0,1597,618
2021-06-24,20.0,0.0,221.0,332.0,0.0,101574.0,2265,546
2021-06-23,10.0,0.0,103.0,280.0,0.0,101574.0,2524,619
2021-06-22,12.0,0.0,349.0,123.0,0.0,101574.0,1573,527
2021-06-21,13.0,0.0,234.0,168.0,0.0,101574.0,2326,563
2021-06-20,11.0,0.0,170.0,59.0,0.0,101574.0,2754,442
2021-06-19,8.0,0.0,347.0,248.0,0.0,101574.0,962,447
2021-06-18,13.0,0.0,424.0,162.0,1.0,101574.0,1493,583
2021-06-17,6.0,0.0,572.0,210.0,1.0,101574.0,2168,552
2021-06-16,15.0,0.0,480.0,310.0,0.0,101574.0,2422,476
2021-06-15,5.0,0.0,156.0,409.0,0.0,101574.0,1559,533
2021-06-14,13.0,0.0,152.0,396.0,0.0,101574.0,2175,404
2021-06-13,8.0,0.0,136.0,476.0,0.0,101574.0,2502,372
2021-06-12,5.0,0.0,177.0,584.0,0.0,101574.0,1142,508
2021-06-11,5.0,0.0,361.0,368.0,0.0,101574.0,1591,524
2021-06-10,6.0,0.0,666.0,326.0,1.0,101574.0,2281,631
2021-06-09,7.0,0.0,202.0,591.0,0.0,101574.0,2691,568
2021-06-08,4.0,0.0,104.0,557.0,0.0,101574.0,1556,501
2021-06-07,7.0,0.0,54.0,707.0,0.0,101574.0,2457,675
2021-06-06,5.0,0.0,186.0,707.0,0.0,101574.0,3151,361
2021-06-05,5.0,0.0,102.0,741.0,0.0,101574.0,1014,459
2021-06-04,3.0,0.0,114.0,819.0,0.0,101574.0,1351,522
2021-06-03,5.0,0.0,117.0,689.0,0.0,101574.0,1800,592
2021-06-02,2.0,0.0,172.0,955.0,0.0,101574.0,1829,484
2021-06-01,2.0,0.0,46.0,717.0,1.0,101574.0,1545,473
2021-05-31,1.0,0.0,90.0,410.0,0.0,101574.0,1403,256
2021-05-30,0.0,0.0,135.0,240.0,0.0,101574.0,1353,279
2021-05-29,1.0,0.0,95.0,783.0,0.0,101574.0,898,369
2021-05-28,2.0,0.0,214.0,1241.0,0.0,101574.0,1362,543
2021-05-27,3.0,0.0,473.0,631.0,1.0,101574.0,2136,614
2021-05-26,2.0,0.0,262.0,1250.0,0.0,101574.0,2648,637
2021-05-25,2.0,0.0,250.0,1292.0,1.0,101574.0,1702,653
2021-05-24,1.0,0.0,87.0,826.0,0.0,101574.0,2344,401
2021-05-23,3.0,0.0,70.0,795.0,0.0,101574.0,2994,252
2021-05-22,2.0,0.0,78.0,925.0,1.0,101574.0,1212,441
2021-05-21,2.0,0.0,266.0,589.0,0.0,101574.0,1480,498
2021-05-20,2.0,0.0,368.0,1666.0,1.0,101574.0,2313,502
2021-05-19,0.0,0.0,767.0,915.0,0.0,101574.0,2918,585
2021-05-18,1.0,0.0,626.0,550.0,0.0,101574.0,1699,586
2021-05-17,3.0,0.0,37.0,547.0,0.0,101574.0,2435,364
2021-05-16,0.0,0.0,70.0,347.0,0.0,101574.0,2927,190
2021-05-15,0.0,0.0,259.0,878.0,0.0,101574.0,1019,410
2021-05-14,1.0,0.0,385.0,803.0,0.0,101574.0,1301,511
2021-05-13,3.0,0.0,143.0,967.0,0.0,101574.0,2351,505
2021-05-12,0.0,0.0,206.0,1473.0,0.0,101574.0,2783,523
2021-05-11,1.0,0.0,65.0,975.0,0.0,101574.0,1559,547
2021-05-10,0.0,0.0,50.0,354.0,1.0,101574.0,2412,429
2021-05-09,2.0,0.0,95.0,167.0,0.0,101574.0,3308,251
2021-05-08,2.0,0.0,121.0,566.0,0.0,101574.0,1004,444
2021-05-07,0.0,0.0,114.0,1077.0,1.0,101574.0,1368,501
2021-05-06,1.0,0.0,109.0,1620.0,0.0,101574.0,2469,628
2021-05-05,1.0,0.0,293.0,1374.0,0.0,101574.0,3023,603
2021-05-04,1.0,0.0,117.0,243.0,0.0,101574.0,2024,402
2021-05-03,1.0,0.0,64.0,166.0,0.0,101574.0,2851,252
2021-05-02,1.0,0.0,99.0,255.0,0.0,101574.0,1873,270
2021-05-01,1.0,0.0,184.0,584.0,0.0,101574.0,935,336
2021-04-30,5.0,0.0,230.0,1010.0,1.0,101574.0,1278,492
2021-04-29,3.0,0.0,157.0,1220.0,,101574.0,2417,492
2021-04-28,5.0,0.0,187.0,870.0,,101574.0,3184,545
2021-04-27,1.0,0.0,132.0,1044.0,,101574.0,1430,343
2021-04-26,1.0,0.0,61.0,890.0,,101574.0,2707,437
2021-04-25,4.0,0.0,63.0,561.0,,101574.0,3631,313
2021-04-24,2.0,0.0,72.0,1200.0,,101574.0,987,388
2021-04-23,3.0,0.0,224.0,1259.0,,101574.0,1301,433
2021-04-22,2.0,0.0,307.0,884.0,,101574.0,2518,580
2021-04-21,0.0,0.0,54.0,999.0,,101574.0,3214,409
2021-04-20,3.0,0.0,71.0,1027.0,,101574.0,1510,472
2021-04-19,2.0,0.0,54.0,554.0,,101574.0,2558,384
2021-04-18,3.0,0.0,166.0,265.0,,101574.0,4386,287
2021-04-17,4.0,0.0,143.0,445.0,,101574.0,856,317
2021-04-16,1.0,0.0,116.0,1184.0,,101574.0,1377,479
2021-04-15,2.0,0.0,82.0,1272.0,,101574.0,2080,445
2021-04-14,0.0,0.0,94.0,1077.0,,101574.0,2268,513
2021-04-13,3.0,0.0,90.0,398.0,,101574.0,1372,399
2021-04-12,0.0,0.0,20.0,645.0,,101574.0,2052,309
2021-04-11,3.0,0.0,239.0,328.0,,101574.0,2212,306
2021-04-10,3.0,0.0,58.0,870.0,,101574.0,906,341
2021-04-09,0.0,0.0,116.0,1197.0,,101574.0,1287,475
2021-04-08,1.0,0.0,184.0,1042.0,,101574.0,2247,621
2021-04-07,2.0,0.0,52.0,1416.0,,101574.0,2203,441
2021-04-06,4.0,0.0,17.0,246.0,,101574.0,1532,451
2021-04-05,4.0,0.0,6.0,107.0,,101574.0,1854,246
2021-04-04,2.0,0.0,5.0,95.0,,101574.0,1680,187
2021-04-03,1.0,0.0,57.0,121.0,,101574.0,785,295
2021-04-02,1.0,0.0,174.0,331.0,,101574.0,980,444
2021-04-01,1.0,0.0,368.0,974.0,,101574.0,2194,581
2021-03-31,4.0,0.0,498.0,1039.0,,101574.0,3158,466
2021-03-30,4.0,0.0,787.0,302.0,,101574.0,1157,440
2021-03-29,4.0,0.0,403.0,166.0,,101574.0,1034,359
2021-03-28,3.0,0.0,698.0,130.0,,101574.0,5815,320
2021-03-27,4.0,0.0,734.0,192.0,,101574.0,748,302
2021-03-26,6.0,0.0,1079.0,315.0,,101574.0,1447,563
2021-03-25,9.0,0.0,296.0,465.0,,101574.0,2806,534
2021-03-24,3.0,0.0,387.0,476.0,,101574.0,4312,645
2021-03-23,5.0,0.0,384.0,142.0,,101574.0,1596,426
2021-03-22,8.0,0.0,782.0,113.0,,101574.0,2829,415
2021-03-21,7.0,0.0,671.0,43.0,,101574.0,4583,268
2021-03-20,9.0,0.0,1669.0,141.0,,101574.0,848,385
2021-03-19,10.0,0.0,1479.0,164.0,,101574.0,2262,519
2021-03-18,14.0,0.0,1587.0,208.0,,101574.0,2990,526
2021-03-17,9.0,0.0,459.0,293.0,,101574.0,3940,576
2021-03-16,16.0,0.0,630.0,89.0,,101574.0,3062,474
2021-03-15,4.0,0.0,909.0,52.0,,101574.0,3575,484
2021-03-14,11.0,0.0,380.0,13.0,,101574.0,2128,237
2021-03-13,6.0,0.0,1238.0,26.0,,101574.0,944,378
2021-03-12,10.0,0.0,635.0,46.0,,101574.0,2811,391
2021-03-11,11.0,1.0,274.0,52.0,,101574.0,3512,531
2021-03-10,8.0,0.0,438.0,100.0,,101574.0,3011,430
2021-03-09,8.0,0.0,430.0,66.0,,101574.0,2821,537
2021-03-08,5.0,0.0,540.0,23.0,,101574.0,3240,309
2021-03-07,4.0,0.0,609.0,25.0,,101574.0,1818,182
2021-03-06,8.0,0.0,1209.0,144.0,,101574.0,782,391
2021-03-05,13.0,3.0,1398.0,50.0,,101574.0,1542,518
2021-03-04,10.0,0.0,418.0,29.0,,101574.0,1786,446
2021-03-03,7.0,1.0,623.0,77.0,,101574.0,1804,615
2021-03-02,11.0,0.0,407.0,44.0,,101574.0,1489,544
2021-03-01,7.0,1.0,428.0,40.0,,101574.0,1781,349
2021-02-28,6.0,2.0,346.0,56.0,,101574.0,1113,225
2021-02-27,8.0,1.0,1511.0,71.0,,101574.0,644,315
2021-02-26,16.0,2.0,1169.0,47.0,,101574.0,1246,499
2021-02-25,17.0,0.0,910.0,57.0,,101574.0,1732,687
2021-02-24,22.0,0.0,810.0,57.0,,101574.0,1560,513
2021-02-23,17.0,1.0,415.0,33.0,,101574.0,1172,381
2021-02-22,24.0,1.0,127.0,2.0,,101574.0,1635,307
2021-02-21,7.0,0.0,212.0,32.0,,101574.0,1174,262
2021-02-20,11.0,1.0,431.0,29.0,,101574.0,638,335
2021-02-19,18.0,2.0,539.0,25.0,,101574.0,1040,564
2021-02-18,23.0,0.0,1270.0,15.0,,101574.0,1241,669
2021-02-17,22.0,0.0,1394.0,11.0,,101574.0,1069,500
2021-02-16,31.0,0.0,352.0,3.0,,101574.0,953,439
2021-02-15,41.0,2.0,322.0,0.0,,101574.0,1151,482
2021-02-14,18.0,0.0,1047.0,2.0,,101574.0,745,265
2021-02-13,19.0,2.0,1179.0,1.0,,101574.0,796,486
2021-02-12,27.0,0.0,1222.0,1.0,,101574.0,1393,677
2021-02-11,37.0,0.0,581.0,8.0,,101574.0,1603,592
2021-02-10,42.0,0.0,1047.0,2.0,,101574.0,1822,774
2021-02-09,23.0,2.0,574.0,2.0,,101574.0,1222,482
2021-02-08,52.0,4.0,689.0,0.0,,101574.0,1676,441
2021-02-07,34.0,3.0,505.0,0.0,,101574.0,1309,351
2021-02-06,23.0,3.0,658.0,0.0,,101574.0,1001,628
2021-02-05,32.0,2.0,1516.0,4.0,,101574.0,1363,589
2021-02-04,65.0,0.0,877.0,6.0,,101574.0,1885,852
2021-02-03,34.0,3.0,1060.0,6.0,,101574.0,1746,597
2021-02-02,46.0,0.0,940.0,0.0,,101574.0,1275,425
2021-02-01,50.0,5.0,1150.0,3.0,,101574.0,1565,321
2021-01-31,33.0,4.0,1052.0,10.0,,101574.0,1254,341
2021-01-30,40.0,0.0,640.0,9.0,,101574.0,857,512
2021-01-29,56.0,1.0,1378.0,12.0,,101574.0,1370,634
2021-01-28,56.0,1.0,1004.0,0.0,,101574.0,1553,679
2021-01-27,48.0,1.0,703.0,1.0,,101574.0,1755,773
2021-01-26,86.0,3.0,336.0,0.0,,101574.0,1323,577
2021-01-25,89.0,5.0,524.0,1.0,,101574.0,1240,544
2021-01-24,43.0,2.0,306.0,0.0,,101574.0,891,453
2021-01-23,56.0,2.0,1444.0,0.0,,101574.0,1180,815
2021-01-22,77.0,1.0,1359.0,0.0,,101574.0,1670,941
2021-01-21,91.0,5.0,526.0,0.0,,101574.0,1535,856
2021-01-20,104.0,4.0,937.0,0.0,,101574.0,1474,847
2021-01-19,88.0,3.0,869.0,0.0,,101574.0,1087,515
2021-01-18,96.0,1.0,186.0,1.0,,101574.0,1262,484
2021-01-17,76.0,1.0,166.0,0.0,,101574.0,1058,600
2021-01-16,67.0,3.0,321.0,2.0,,101574.0,826,514
2021-01-15,89.0,2.0,1113.0,2.0,,101574.0,1443,803
2021-01-14,88.0,4.0,854.0,0.0,,101574.0,1439,906
2021-01-13,110.0,0.0,604.0,7.0,,101574.0,1437,950
