date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-03-14,8.0,0.0,744.0,33.0,0.0,133839.0,4041,466
2021-03-13,7.0,0.0,450.0,65.0,0.0,133839.0,1031,529
2021-03-12,4.0,0.0,498.0,64.0,0.0,133839.0,3964,523
2021-03-11,7.0,0.0,366.0,178.0,0.0,133839.0,4802,593
2021-03-10,7.0,0.0,391.0,147.0,0.0,133839.0,4180,727
2021-03-09,7.0,0.0,414.0,175.0,0.0,133839.0,3740,508
2021-03-08,7.0,0.0,450.0,53.0,0.0,133839.0,4619,444
2021-03-07,7.0,0.0,251.0,42.0,0.0,133839.0,2336,463
2021-03-06,0.0,0.0,1574.0,56.0,0.0,133839.0,1075,563
2021-03-05,12.0,0.0,733.0,70.0,0.0,133839.0,2644,597
2021-03-04,3.0,0.0,403.0,403.0,0.0,133839.0,2735,413
2021-03-03,10.0,0.0,273.0,156.0,0.0,133839.0,1764,579
2021-03-02,10.0,0.0,309.0,17.0,0.0,133839.0,1357,719
2021-03-01,7.0,0.0,350.0,15.0,0.0,133839.0,1636,440
2021-02-28,4.0,0.0,466.0,6.0,0.0,133839.0,1207,422
2021-02-27,8.0,1.0,691.0,19.0,0.0,133839.0,667,509
2021-02-26,5.0,0.0,1042.0,17.0,0.0,133839.0,1125,573
2021-02-25,6.0,0.0,1453.0,23.0,0.0,133839.0,1462,600
2021-02-24,4.0,0.0,593.0,17.0,0.0,133839.0,1675,743
2021-02-23,6.0,0.0,280.0,8.0,0.0,133839.0,1083,479
2021-02-22,11.0,0.0,172.0,10.0,0.0,133839.0,1548,459
2021-02-21,9.0,0.0,211.0,2.0,0.0,133839.0,1177,413
2021-02-20,9.0,0.0,863.0,2.0,0.0,133839.0,608,443
2021-02-19,12.0,0.0,957.0,6.0,0.0,133839.0,975,654
2021-02-18,15.0,2.0,1269.0,4.0,0.0,133839.0,985,617
2021-02-17,17.0,2.0,1216.0,2.0,0.0,133839.0,1158,730
2021-02-16,13.0,1.0,828.0,7.0,0.0,133839.0,824,540
2021-02-15,17.0,0.0,309.0,1.0,0.0,133839.0,912,426
2021-02-14,7.0,2.0,255.0,1.0,0.0,133839.0,850,518
2021-02-13,13.0,1.0,950.0,0.0,0.0,133839.0,566,478
2021-02-12,8.0,1.0,923.0,5.0,0.0,133839.0,1222,714
2021-02-11,13.0,1.0,1173.0,5.0,0.0,133839.0,1478,660
2021-02-10,11.0,0.0,1191.0,2.0,0.0,133839.0,1620,721
2021-02-09,17.0,2.0,748.0,3.0,0.0,133839.0,1063,538
2021-02-08,20.0,1.0,602.0,0.0,0.0,133839.0,1509,510
2021-02-07,22.0,3.0,421.0,0.0,0.0,133839.0,1358,548
2021-02-06,17.0,2.0,1085.0,3.0,0.0,133839.0,764,624
2021-02-05,18.0,2.0,678.0,3.0,0.0,133839.0,1257,808
2021-02-04,40.0,1.0,523.0,3.0,0.0,133839.0,1422,582
2021-02-03,24.0,0.0,739.0,6.0,0.0,133839.0,1706,698
2021-02-02,12.0,2.0,703.0,3.0,0.0,133839.0,975,446
2021-02-01,19.0,3.0,572.0,3.0,0.0,133839.0,1440,430
2021-01-31,17.0,1.0,547.0,9.0,0.0,133839.0,1371,634
2021-01-30,25.0,2.0,999.0,6.0,0.0,133839.0,740,598
2021-01-29,39.0,0.0,1370.0,3.0,0.0,133839.0,1186,734
2021-01-28,30.0,0.0,951.0,5.0,0.0,133839.0,1394,643
2021-01-27,30.0,3.0,804.0,2.0,0.0,133839.0,1723,859
2021-01-26,19.0,2.0,1106.0,2.0,0.0,133839.0,1086,557
