date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-26,42.0,0.0,6.0,21.0,446.0,98408.0,1649,695
2021-11-25,40.0,0.0,17.0,31.0,681.0,98408.0,1696,524
2021-11-24,38.0,0.0,10.0,44.0,687.0,98408.0,2179,883
2021-11-23,51.0,0.0,17.0,30.0,562.0,98408.0,1707,724
2021-11-22,56.0,0.0,13.0,26.0,441.0,98408.0,1995,674
2021-11-21,39.0,0.0,9.0,16.0,320.0,98408.0,1962,711
2021-11-20,31.0,0.0,25.0,38.0,2248.0,98408.0,1197,553
2021-11-19,36.0,0.0,10.0,31.0,651.0,98408.0,1470,560
2021-11-18,43.0,1.0,17.0,26.0,587.0,98408.0,1765,572
2021-11-17,37.0,0.0,29.0,24.0,838.0,98408.0,2044,745
2021-11-16,54.0,0.0,24.0,16.0,500.0,98408.0,1720,740
2021-11-15,39.0,0.0,18.0,31.0,478.0,98408.0,1808,527
2021-11-14,43.0,1.0,13.0,18.0,462.0,98408.0,1747,466
2021-11-13,23.0,0.0,34.0,38.0,2462.0,98408.0,1378,792
2021-11-12,55.0,0.0,12.0,16.0,472.0,98408.0,1383,548
2021-11-11,63.0,1.0,30.0,36.0,609.0,98408.0,1915,711
2021-11-10,51.0,0.0,27.0,37.0,773.0,98408.0,1980,681
2021-11-09,56.0,0.0,160.0,15.0,543.0,98408.0,1723,807
2021-11-08,78.0,0.0,27.0,16.0,449.0,98408.0,1914,551
2021-11-07,33.0,0.0,11.0,9.0,532.0,98408.0,1969,572
2021-11-06,39.0,0.0,31.0,31.0,1692.0,98408.0,1226,585
2021-11-05,36.0,0.0,27.0,15.0,568.0,98408.0,1609,712
2021-11-04,29.0,1.0,30.0,22.0,846.0,98408.0,1754,536
2021-11-03,43.0,0.0,23.0,24.0,622.0,98408.0,1854,654
2021-11-02,54.0,0.0,25.0,24.0,505.0,98408.0,1741,890
2021-11-01,66.0,0.0,29.0,22.0,523.0,98408.0,1938,617
2021-10-31,22.0,0.0,63.0,2.0,8.0,98408.0,2247,711
2021-10-30,32.0,0.0,38.0,26.0,2381.0,98408.0,1293,682
2021-10-29,42.0,0.0,51.0,23.0,526.0,98408.0,1473,699
2021-10-28,50.0,1.0,50.0,23.0,480.0,98408.0,1634,744
2021-10-27,53.0,0.0,27.0,29.0,458.0,98408.0,1679,737
2021-10-26,61.0,0.0,27.0,32.0,509.0,98408.0,1494,650
2021-10-25,63.0,0.0,23.0,29.0,652.0,98408.0,1603,593
2021-10-24,44.0,0.0,4.0,9.0,740.0,98408.0,1686,715
2021-10-23,28.0,2.0,17.0,22.0,1123.0,98408.0,1414,791
2021-10-22,54.0,1.0,77.0,28.0,497.0,98408.0,1583,662
2021-10-21,62.0,0.0,13.0,38.0,450.0,98408.0,2051,862
2021-10-20,53.0,0.0,15.0,32.0,638.0,98408.0,2016,696
2021-10-19,67.0,1.0,281.0,23.0,409.0,98408.0,1982,1032
2021-10-18,97.0,1.0,17.0,28.0,392.0,98408.0,2190,725
2021-10-17,59.0,0.0,6.0,18.0,553.0,98408.0,2110,701
2021-10-16,42.0,0.0,15.0,59.0,1051.0,98408.0,1456,808
2021-10-15,60.0,0.0,12.0,25.0,399.0,98408.0,1500,666
2021-10-14,68.0,1.0,219.0,37.0,1015.0,98408.0,2320,1053
2021-10-13,85.0,0.0,59.0,40.0,590.0,98408.0,2305,939
2021-10-12,82.0,0.0,18.0,24.0,287.0,98408.0,1822,859
2021-10-11,84.0,0.0,515.0,42.0,364.0,98408.0,2303,896
2021-10-10,63.0,1.0,4.0,9.0,108.0,98408.0,2295,786
2021-10-09,72.0,0.0,30.0,69.0,1140.0,98408.0,1536,844
2021-10-08,75.0,0.0,32.0,43.0,799.0,98408.0,1848,976
2021-10-07,82.0,0.0,32.0,36.0,399.0,98408.0,2347,1036
2021-10-06,95.0,0.0,293.0,47.0,675.0,98408.0,2206,866
2021-10-05,88.0,0.0,83.0,32.0,346.0,98408.0,1822,867
2021-10-04,127.0,0.0,266.0,31.0,261.0,98408.0,2378,907
2021-10-03,76.0,0.0,3.0,11.0,42.0,98408.0,2396,761
2021-10-02,62.0,0.0,29.0,50.0,1048.0,98408.0,1380,686
2021-10-01,62.0,0.0,82.0,37.0,523.0,98408.0,1940,1000
2021-09-30,69.0,0.0,14.0,30.0,336.0,98408.0,2150,868
2021-09-29,102.0,0.0,24.0,25.0,393.0,98408.0,2234,813
2021-09-28,86.0,0.0,165.0,41.0,384.0,98408.0,2110,1097
2021-09-27,85.0,0.0,34.0,32.0,306.0,98408.0,2274,782
2021-09-26,59.0,0.0,2.0,10.0,48.0,98408.0,2475,710
2021-09-25,63.0,0.0,17.0,44.0,941.0,98408.0,1583,875
2021-09-24,40.0,0.0,1.0,48.0,70.0,98408.0,1909,931
2021-09-23,60.0,0.0,20.0,73.0,28.0,98408.0,2098,735
2021-09-22,55.0,0.0,13.0,68.0,24.0,98408.0,2236,804
2021-09-21,52.0,0.0,21.0,56.0,1.0,98408.0,1714,650
2021-09-20,68.0,0.0,27.0,79.0,62.0,98408.0,2295,707
2021-09-19,48.0,0.0,6.0,9.0,0.0,98408.0,2660,869
2021-09-18,41.0,0.0,23.0,58.0,32.0,98408.0,1394,674
2021-09-17,42.0,1.0,13.0,18.0,6.0,98408.0,1862,877
2021-09-16,32.0,0.0,29.0,102.0,0.0,98408.0,2135,729
2021-09-15,49.0,0.0,20.0,88.0,0.0,98408.0,2386,885
2021-09-14,57.0,0.0,31.0,72.0,1.0,98408.0,1751,674
2021-09-13,62.0,0.0,27.0,99.0,0.0,98408.0,3069,799
2021-09-12,38.0,0.0,10.0,34.0,0.0,98408.0,2435,747
2021-09-11,34.0,1.0,73.0,81.0,1.0,98408.0,1577,768
2021-09-10,47.0,0.0,20.0,32.0,0.0,98408.0,2151,676
2021-09-09,46.0,0.0,14.0,96.0,1.0,98408.0,2362,572
2021-09-08,48.0,0.0,20.0,87.0,0.0,98408.0,2602,807
2021-09-07,51.0,0.0,20.0,77.0,0.0,98408.0,2252,742
2021-09-06,74.0,0.0,34.0,91.0,0.0,98408.0,4391,777
2021-09-05,36.0,0.0,12.0,91.0,0.0,98408.0,2377,762
2021-09-04,44.0,0.0,36.0,147.0,0.0,98408.0,1387,660
2021-09-03,61.0,1.0,47.0,164.0,0.0,98408.0,2447,667
2021-09-02,52.0,0.0,40.0,125.0,0.0,98408.0,2961,707
2021-09-01,58.0,0.0,56.0,149.0,0.0,98408.0,2861,881
2021-08-31,61.0,0.0,57.0,112.0,0.0,98408.0,1971,462
2021-08-30,41.0,0.0,30.0,95.0,0.0,98408.0,1506,482
2021-08-29,25.0,1.0,22.0,78.0,0.0,98408.0,1335,519
2021-08-28,37.0,0.0,119.0,189.0,1.0,98408.0,1114,502
2021-08-27,33.0,0.0,42.0,123.0,0.0,98408.0,1560,690
2021-08-26,49.0,0.0,64.0,187.0,0.0,98408.0,1696,680
2021-08-25,43.0,0.0,125.0,278.0,0.0,98408.0,1700,581
2021-08-24,33.0,0.0,63.0,201.0,0.0,98408.0,1244,500
2021-08-23,37.0,0.0,69.0,212.0,0.0,98408.0,1466,532
2021-08-22,31.0,0.0,87.0,321.0,1.0,98408.0,1273,542
2021-08-21,29.0,0.0,85.0,259.0,0.0,98408.0,1083,531
2021-08-20,29.0,0.0,67.0,305.0,1.0,98408.0,1269,559
2021-08-19,25.0,0.0,60.0,308.0,0.0,98408.0,1644,812
2021-08-18,36.0,0.0,49.0,254.0,0.0,98408.0,1507,740
2021-08-17,41.0,0.0,47.0,212.0,0.0,98408.0,1243,562
2021-08-16,30.0,0.0,40.0,208.0,0.0,98408.0,1454,452
2021-08-15,29.0,0.0,48.0,162.0,0.0,98408.0,1363,540
2021-08-14,35.0,0.0,191.0,482.0,0.0,98408.0,1228,654
2021-08-13,37.0,0.0,35.0,233.0,0.0,98408.0,1283,532
2021-08-12,40.0,0.0,18.0,244.0,0.0,98408.0,1579,760
2021-08-11,29.0,0.0,64.0,179.0,0.0,98408.0,1429,540
2021-08-10,32.0,0.0,35.0,165.0,0.0,98408.0,1521,837
2021-08-09,40.0,0.0,16.0,173.0,0.0,98408.0,1480,466
2021-08-08,21.0,0.0,24.0,113.0,0.0,98408.0,1378,531
2021-08-07,23.0,0.0,45.0,428.0,0.0,98408.0,1321,669
2021-08-06,30.0,0.0,34.0,103.0,0.0,98408.0,1236,474
2021-08-05,21.0,0.0,28.0,131.0,0.0,98408.0,1443,497
2021-08-04,27.0,0.0,34.0,295.0,0.0,98408.0,1527,639
2021-08-03,32.0,0.0,30.0,67.0,0.0,98408.0,1164,466
2021-08-02,30.0,0.0,30.0,102.0,0.0,98408.0,1426,355
2021-08-01,16.0,0.0,26.0,111.0,0.0,98408.0,1430,521
2021-07-31,25.0,0.0,34.0,494.0,0.0,98408.0,1137,529
2021-07-30,26.0,0.0,37.0,112.0,0.0,98408.0,1606,767
2021-07-29,28.0,0.0,34.0,215.0,0.0,98408.0,1663,644
2021-07-28,29.0,0.0,20.0,95.0,0.0,98408.0,1698,706
2021-07-27,22.0,0.0,24.0,93.0,0.0,98408.0,1375,530
2021-07-26,34.0,0.0,35.0,146.0,0.0,98408.0,1773,489
2021-07-25,26.0,0.0,22.0,144.0,0.0,98408.0,1839,796
2021-07-24,27.0,0.0,64.0,315.0,0.0,98408.0,1264,576
2021-07-23,29.0,0.0,36.0,222.0,0.0,98408.0,1543,613
2021-07-22,31.0,1.0,46.0,237.0,0.0,98408.0,1727,634
2021-07-21,51.0,0.0,61.0,186.0,0.0,98408.0,1775,583
2021-07-20,68.0,0.0,54.0,219.0,0.0,98408.0,1721,761
2021-07-19,82.0,0.0,39.0,191.0,0.0,98408.0,2170,761
2021-07-18,41.0,1.0,44.0,226.0,0.0,98408.0,1947,709
2021-07-17,68.0,0.0,89.0,782.0,0.0,98408.0,1451,665
2021-07-16,77.0,0.0,83.0,246.0,0.0,98408.0,1801,754
2021-07-15,92.0,0.0,72.0,199.0,0.0,98408.0,2165,710
2021-07-14,76.0,0.0,58.0,156.0,0.0,98408.0,2585,772
2021-07-13,79.0,0.0,49.0,114.0,0.0,98408.0,2206,1050
2021-07-12,83.0,0.0,47.0,120.0,0.0,98408.0,2341,612
2021-07-11,52.0,0.0,38.0,198.0,0.0,98408.0,2742,815
2021-07-10,37.0,0.0,78.0,472.0,0.0,98408.0,1503,792
2021-07-09,63.0,0.0,110.0,177.0,0.0,98408.0,2073,1007
2021-07-08,55.0,0.0,117.0,222.0,0.0,98408.0,2400,807
2021-07-07,36.0,0.0,56.0,149.0,0.0,98408.0,2606,804
2021-07-06,40.0,0.0,40.0,148.0,0.0,98408.0,1790,724
2021-07-05,49.0,0.0,62.0,215.0,0.0,98408.0,2254,540
2021-07-04,24.0,0.0,82.0,180.0,0.0,98408.0,2959,709
2021-07-03,33.0,0.0,288.0,622.0,1.0,98408.0,1419,676
2021-07-02,36.0,0.0,90.0,163.0,0.0,98408.0,1825,704
2021-07-01,33.0,0.0,111.0,206.0,0.0,98408.0,2879,1031
2021-06-30,49.0,0.0,176.0,240.0,0.0,98408.0,2738,817
2021-06-29,48.0,0.0,169.0,213.0,1.0,98408.0,1931,779
2021-06-28,42.0,0.0,264.0,272.0,0.0,98408.0,2576,621
2021-06-27,36.0,0.0,246.0,310.0,0.0,98408.0,3117,796
2021-06-26,27.0,0.0,295.0,432.0,0.0,98408.0,2936,2255
2021-06-25,19.0,0.0,289.0,163.0,0.0,98408.0,1998,980
2021-06-24,27.0,0.0,392.0,228.0,0.0,98408.0,2275,588
2021-06-23,16.0,0.0,294.0,221.0,0.0,98408.0,2857,671
2021-06-22,18.0,0.0,231.0,284.0,0.0,98408.0,1798,728
2021-06-21,22.0,0.0,175.0,279.0,0.0,98408.0,2724,818
2021-06-20,19.0,0.0,647.0,325.0,0.0,98408.0,3141,646
2021-06-19,14.0,0.0,393.0,627.0,3.0,98408.0,1113,470
2021-06-18,9.0,0.0,233.0,235.0,0.0,98408.0,1341,413
2021-06-17,18.0,0.0,284.0,396.0,0.0,98408.0,2177,487
2021-06-16,21.0,0.0,228.0,308.0,0.0,98408.0,2728,602
2021-06-15,15.0,0.0,160.0,315.0,0.0,98408.0,1484,495
2021-06-14,11.0,0.0,168.0,311.0,0.0,98408.0,2182,369
2021-06-13,22.0,0.0,393.0,336.0,0.0,98408.0,2815,515
2021-06-12,6.0,0.0,449.0,726.0,0.0,98408.0,1018,534
2021-06-11,8.0,0.0,54.0,327.0,0.0,98408.0,1405,446
2021-06-10,8.0,0.0,104.0,407.0,0.0,98408.0,1889,431
2021-06-09,8.0,0.0,303.0,391.0,0.0,98408.0,2395,436
2021-06-08,12.0,0.0,56.0,357.0,0.0,98408.0,1423,523
2021-06-07,4.0,0.0,47.0,371.0,0.0,98408.0,1892,418
2021-06-06,2.0,0.0,108.0,352.0,0.0,98408.0,3068,368
2021-06-05,2.0,0.0,731.0,646.0,0.0,98408.0,1002,428
2021-06-04,1.0,0.0,107.0,380.0,0.0,98408.0,1031,355
2021-06-03,1.0,0.0,150.0,403.0,0.0,98408.0,1492,412
2021-06-02,6.0,0.0,126.0,317.0,0.0,98408.0,1586,321
2021-06-01,1.0,0.0,95.0,316.0,0.0,98408.0,1339,410
2021-05-31,0.0,0.0,91.0,252.0,0.0,98408.0,1252,263
2021-05-30,1.0,0.0,22.0,719.0,0.0,98408.0,1410,350
2021-05-29,1.0,0.0,203.0,1099.0,0.0,98408.0,852,396
2021-05-28,2.0,0.0,188.0,387.0,0.0,98408.0,1291,447
2021-05-27,0.0,0.0,460.0,579.0,0.0,98408.0,1953,578
2021-05-26,3.0,0.0,158.0,566.0,1.0,98408.0,2305,294
2021-05-25,1.0,0.0,391.0,468.0,0.0,98408.0,1423,521
2021-05-24,2.0,0.0,131.0,528.0,0.0,98408.0,1935,298
2021-05-23,0.0,0.0,50.0,587.0,0.0,98408.0,2855,335
2021-05-22,2.0,0.0,291.0,1541.0,0.0,98408.0,1006,487
2021-05-21,2.0,0.0,174.0,674.0,1.0,98408.0,1392,438
2021-05-20,3.0,0.0,225.0,752.0,0.0,98408.0,1981,345
2021-05-19,0.0,0.0,390.0,382.0,0.0,98408.0,2464,411
2021-05-18,2.0,0.0,335.0,307.0,0.0,98408.0,1395,538
2021-05-17,4.0,0.0,148.0,352.0,0.0,98408.0,2016,256
2021-05-16,2.0,0.0,121.0,206.0,0.0,98408.0,2782,333
2021-05-15,0.0,0.0,315.0,1480.0,0.0,98408.0,1059,566
2021-05-14,1.0,0.0,183.0,593.0,0.0,98408.0,1127,346
2021-05-13,2.0,0.0,341.0,901.0,0.0,98408.0,1984,366
2021-05-12,1.0,0.0,144.0,1134.0,0.0,98408.0,2656,393
2021-05-11,1.0,0.0,257.0,647.0,0.0,98408.0,1468,531
2021-05-10,1.0,0.0,84.0,374.0,0.0,98408.0,2016,251
2021-05-09,7.0,0.0,50.0,236.0,0.0,98408.0,3403,454
2021-05-08,0.0,0.0,383.0,2116.0,0.0,98408.0,972,438
2021-05-07,0.0,0.0,276.0,737.0,0.0,98408.0,1173,348
2021-05-06,0.0,0.0,141.0,543.0,0.0,98408.0,1934,355
2021-05-05,2.0,0.0,197.0,428.0,0.0,98408.0,2632,368
2021-05-04,0.0,0.0,201.0,319.0,0.0,98408.0,1742,386
2021-05-03,0.0,0.0,190.0,214.0,0.0,98408.0,2513,235
2021-05-02,1.0,0.0,188.0,632.0,0.0,98408.0,2239,397
2021-05-01,1.0,0.0,431.0,2026.0,0.0,98408.0,973,490
2021-04-30,0.0,0.0,192.0,557.0,0.0,98408.0,1146,372
2021-04-29,2.0,0.0,298.0,547.0,0.0,98408.0,1933,414
2021-04-28,3.0,0.0,237.0,426.0,0.0,98408.0,3058,406
2021-04-27,0.0,0.0,128.0,452.0,0.0,98408.0,1541,590
2021-04-26,3.0,0.0,71.0,396.0,0.0,98408.0,2117,287
2021-04-25,5.0,0.0,537.0,1067.0,0.0,98408.0,3626,450
2021-04-24,0.0,0.0,396.0,1813.0,0.0,98408.0,987,496
2021-04-23,1.0,0.0,292.0,511.0,0.0,98408.0,1222,445
2021-04-22,1.0,0.0,163.0,439.0,0.0,98408.0,2019,375
2021-04-21,2.0,0.0,134.0,980.0,0.0,98408.0,3343,447
2021-04-20,1.0,0.0,146.0,391.0,0.0,98408.0,1466,554
2021-04-19,3.0,0.0,302.0,146.0,1.0,98408.0,2209,368
2021-04-18,2.0,0.0,343.0,723.0,0.0,98408.0,4207,538
2021-04-17,3.0,0.0,380.0,3035.0,0.0,98408.0,1024,499
2021-04-16,3.0,0.0,220.0,424.0,0.0,98408.0,1169,323
2021-04-15,2.0,0.0,151.0,171.0,0.0,98408.0,2103,464
2021-04-14,6.0,0.0,119.0,276.0,0.0,98408.0,2446,331
2021-04-13,4.0,0.0,62.0,234.0,0.0,98408.0,1493,556
2021-04-12,7.0,0.0,61.0,247.0,0.0,98408.0,1798,289
2021-04-11,5.0,0.0,75.0,1293.0,0.0,98408.0,3082,299
2021-04-10,1.0,0.0,82.0,2067.0,0.0,98408.0,998,532
2021-04-09,0.0,0.0,96.0,837.0,0.0,98408.0,1283,498
2021-04-08,0.0,0.0,84.0,261.0,0.0,98408.0,1676,400
2021-04-07,1.0,0.0,67.0,172.0,0.0,98408.0,2096,368
2021-04-06,0.0,0.0,63.0,133.0,0.0,98408.0,1317,347
2021-04-05,0.0,0.0,82.0,206.0,0.0,98408.0,1501,189
2021-04-04,2.0,0.0,161.0,23.0,0.0,98408.0,2032,318
2021-04-03,1.0,0.0,232.0,1739.0,0.0,98408.0,737,367
2021-04-02,0.0,0.0,203.0,2465.0,0.0,98408.0,935,341
2021-04-01,2.0,0.0,377.0,660.0,0.0,98408.0,1598,334
2021-03-31,1.0,0.0,268.0,198.0,0.0,98408.0,2806,318
2021-03-30,1.0,0.0,225.0,222.0,0.0,98408.0,1072,476
2021-03-29,4.0,0.0,363.0,184.0,0.0,98408.0,773,287
2021-03-28,1.0,0.0,331.0,271.0,0.0,98408.0,5016,393
2021-03-27,1.0,0.0,1720.0,460.0,0.0,98408.0,846,447
2021-03-26,3.0,0.0,315.0,189.0,0.0,98408.0,1101,423
2021-03-25,1.0,0.0,493.0,800.0,0.0,98408.0,2254,438
2021-03-24,3.0,0.0,325.0,1521.0,0.0,98408.0,4307,407
2021-03-23,2.0,0.0,386.0,976.0,1.0,98408.0,1450,486
2021-03-22,2.0,0.0,432.0,65.0,0.0,98408.0,2086,296
2021-03-21,3.0,0.0,413.0,12.0,0.0,98408.0,5015,457
2021-03-20,1.0,0.0,2029.0,60.0,0.0,98408.0,799,472
2021-03-19,2.0,0.0,358.0,52.0,0.0,98408.0,1320,469
2021-03-18,5.0,0.0,948.0,218.0,0.0,98408.0,3239,370
2021-03-17,3.0,1.0,414.0,375.0,0.0,98408.0,3060,574
2021-03-16,1.0,0.0,366.0,556.0,0.0,98408.0,3276,538
2021-03-15,4.0,0.0,390.0,23.0,0.0,98408.0,3726,291
2021-03-14,2.0,0.0,820.0,1.0,0.0,98408.0,2328,453
2021-03-13,2.0,1.0,999.0,39.0,0.0,98408.0,707,399
2021-03-12,1.0,0.0,566.0,55.0,0.0,98408.0,3044,389
2021-03-11,3.0,0.0,243.0,66.0,0.0,98408.0,3100,408
2021-03-10,0.0,0.0,452.0,543.0,0.0,98408.0,3040,456
2021-03-09,4.0,0.0,304.0,582.0,2.0,98408.0,3256,507
2021-03-08,6.0,0.0,288.0,13.0,,98408.0,3368,225
2021-03-07,1.0,0.0,820.0,0.0,,98408.0,1948,302
2021-03-06,1.0,0.0,1557.0,45.0,,98408.0,713,377
2021-03-05,3.0,1.0,306.0,26.0,,98408.0,1265,554
2021-03-04,2.0,0.0,567.0,32.0,,98408.0,1366,403
2021-03-03,2.0,0.0,332.0,21.0,,98408.0,1305,419
2021-03-02,5.0,0.0,273.0,15.0,,98408.0,1198,547
2021-03-01,6.0,1.0,267.0,8.0,,98408.0,1272,259
2021-02-28,1.0,0.0,433.0,0.0,,98408.0,1150,396
2021-02-27,2.0,1.0,2165.0,8.0,,98408.0,787,524
2021-02-26,7.0,1.0,552.0,1.0,,98408.0,814,337
2021-02-25,10.0,1.0,308.0,10.0,,98408.0,1170,468
2021-02-24,5.0,0.0,352.0,14.0,,98408.0,1293,426
2021-02-23,5.0,1.0,656.0,9.0,,98408.0,1046,495
2021-02-22,10.0,0.0,280.0,4.0,,98408.0,1236,297
2021-02-21,7.0,0.0,365.0,0.0,,98408.0,1281,493
2021-02-20,1.0,0.0,1225.0,0.0,,98408.0,698,471
2021-02-19,6.0,0.0,339.0,0.0,,98408.0,833,490
2021-02-18,7.0,0.0,1192.0,0.0,,98408.0,904,453
2021-02-17,5.0,0.0,988.0,1.0,,98408.0,693,234
2021-02-16,8.0,0.0,290.0,1.0,,98408.0,971,610
2021-02-15,15.0,0.0,288.0,1.0,,98408.0,698,242
2021-02-14,11.0,4.0,550.0,0.0,,98408.0,713,334
2021-02-13,6.0,0.0,1482.0,1.0,,98408.0,641,471
2021-02-12,16.0,1.0,377.0,6.0,,98408.0,989,599
2021-02-11,19.0,0.0,348.0,5.0,,98408.0,1113,465
2021-02-10,19.0,1.0,771.0,0.0,,98408.0,1162,336
2021-02-09,14.0,1.0,456.0,1.0,,98408.0,1079,526
2021-02-08,11.0,2.0,505.0,0.0,,98408.0,1101,273
2021-02-07,9.0,2.0,656.0,0.0,,98408.0,1103,379
2021-02-06,7.0,2.0,1716.0,0.0,,98408.0,611,444
2021-02-05,7.0,0.0,1071.0,0.0,,98408.0,1030,553
2021-02-04,15.0,2.0,454.0,0.0,,98408.0,1094,439
2021-02-03,14.0,1.0,794.0,1.0,,98408.0,1202,373
2021-02-02,8.0,1.0,505.0,0.0,,98408.0,830,368
2021-02-01,16.0,2.0,251.0,0.0,,98408.0,1023,171
2021-01-31,12.0,0.0,354.0,1.0,,98408.0,976,318
2021-01-30,16.0,0.0,2055.0,1.0,,98408.0,607,443
2021-01-29,8.0,1.0,1818.0,1.0,,98408.0,1033,595
2021-01-28,24.0,1.0,400.0,0.0,,98408.0,1193,515
2021-01-27,34.0,3.0,131.0,0.0,,98408.0,1122,532
2021-01-26,19.0,1.0,133.0,0.0,,98408.0,914,360
2021-01-25,34.0,5.0,200.0,0.0,,98408.0,1126,277
2021-01-24,16.0,2.0,208.0,0.0,,98408.0,707,362
2021-01-23,19.0,0.0,1093.0,0.0,,98408.0,630,493
2021-01-22,31.0,2.0,773.0,0.0,,98408.0,980,652
2021-01-21,42.0,2.0,1153.0,1.0,,98408.0,859,447
2021-01-20,36.0,3.0,553.0,0.0,,98408.0,1042,700
2021-01-19,41.0,1.0,1202.0,1.0,,98408.0,959,527
2021-01-18,47.0,1.0,498.0,0.0,,98408.0,860,292
2021-01-17,26.0,0.0,75.0,1.0,,98408.0,680,516
2021-01-16,29.0,1.0,1430.0,0.0,,98408.0,601,485
