date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-15,35.0,0.0,67.0,323.0,2.0,183560.0,2478,1866
2021-08-14,40.0,0.0,67.0,474.0,0.0,183560.0,2943,2075
2021-08-13,58.0,0.0,75.0,400.0,0.0,183560.0,3750,2760
2021-08-12,51.0,0.0,81.0,364.0,0.0,183560.0,3503,2688
2021-08-11,70.0,0.0,81.0,361.0,0.0,183560.0,3659,2869
2021-08-10,73.0,0.0,101.0,284.0,0.0,183560.0,3856,3185
2021-08-09,57.0,0.0,69.0,284.0,0.0,183560.0,3761,2996
2021-08-08,31.0,0.0,48.0,291.0,1.0,183560.0,2820,2241
2021-08-07,44.0,0.0,92.0,381.0,0.0,183560.0,3180,2410
2021-08-06,57.0,1.0,125.0,378.0,1.0,183560.0,4161,3186
2021-08-05,55.0,0.0,93.0,367.0,1.0,183560.0,4177,3166
2021-08-04,53.0,0.0,99.0,294.0,0.0,183560.0,4135,3241
2021-08-03,56.0,0.0,62.0,251.0,0.0,183560.0,4327,3611
2021-08-02,57.0,0.0,67.0,309.0,0.0,183560.0,4236,3374
2021-08-01,47.0,0.0,65.0,281.0,0.0,183560.0,2726,2083
2021-07-31,54.0,0.0,89.0,401.0,2.0,183560.0,3400,2625
2021-07-30,48.0,0.0,112.0,376.0,0.0,183560.0,4360,3396
2021-07-29,71.0,0.0,75.0,315.0,1.0,183560.0,4397,3558
2021-07-28,56.0,0.0,92.0,386.0,0.0,183560.0,5041,4278
2021-07-27,77.0,0.0,106.0,308.0,0.0,183560.0,5100,4362
2021-07-26,59.0,0.0,89.0,325.0,1.0,183560.0,5354,4469
2021-07-25,37.0,0.0,141.0,471.0,0.0,183560.0,4081,3384
2021-07-24,44.0,0.0,105.0,409.0,1.0,183560.0,4820,4009
2021-07-23,51.0,1.0,192.0,877.0,2.0,183560.0,5840,4844
2021-07-22,72.0,0.0,117.0,433.0,2.0,183560.0,6106,5110
2021-07-21,75.0,0.0,183.0,928.0,2.0,183560.0,6577,5689
2021-07-20,80.0,0.0,113.0,207.0,0.0,183560.0,6468,5733
2021-07-19,90.0,0.0,76.0,191.0,0.0,183560.0,7097,6018
2021-07-18,82.0,0.0,137.0,864.0,0.0,183560.0,4648,3751
2021-07-17,87.0,0.0,167.0,472.0,1.0,183560.0,5404,4543
2021-07-16,104.0,0.0,165.0,460.0,0.0,183560.0,6173,5078
2021-07-15,112.0,0.0,192.0,542.0,0.0,183560.0,6298,5007
2021-07-14,89.0,0.0,284.0,1070.0,0.0,183560.0,6431,5375
2021-07-13,81.0,1.0,162.0,268.0,0.0,183560.0,6468,5566
2021-07-12,82.0,1.0,133.0,255.0,0.0,183560.0,6199,5118
2021-07-11,46.0,0.0,215.0,318.0,0.0,183560.0,4669,3243
2021-07-10,71.0,0.0,209.0,465.0,0.0,183560.0,5528,4144
2021-07-09,66.0,0.0,236.0,439.0,0.0,183560.0,5669,4197
2021-07-08,67.0,0.0,239.0,326.0,0.0,183560.0,5595,4075
2021-07-07,85.0,0.0,297.0,724.0,0.0,183560.0,6424,4617
2021-07-06,81.0,0.0,273.0,205.0,0.0,183560.0,7294,5128
2021-07-05,84.0,0.0,345.0,234.0,0.0,183560.0,7395,5091
2021-07-04,41.0,0.0,356.0,466.0,0.0,183560.0,4485,3081
2021-07-03,56.0,0.0,374.0,448.0,0.0,183560.0,4525,3755
2021-07-02,73.0,0.0,318.0,306.0,1.0,183560.0,5622,4392
2021-07-01,71.0,0.0,337.0,325.0,0.0,183560.0,5572,4025
2021-06-30,81.0,0.0,465.0,1083.0,0.0,183560.0,5949,4393
2021-06-29,60.0,0.0,330.0,331.0,0.0,183560.0,6522,5217
2021-06-28,68.0,0.0,278.0,327.0,1.0,183560.0,6597,4649
2021-06-27,38.0,0.0,828.0,1389.0,1.0,183560.0,4598,3024
2021-06-26,31.0,0.0,651.0,549.0,0.0,183560.0,4395,3581
2021-06-25,65.0,0.0,639.0,962.0,0.0,183560.0,5321,4261
2021-06-24,51.0,0.0,780.0,724.0,3.0,183560.0,5373,4111
2021-06-23,43.0,0.0,622.0,564.0,1.0,183560.0,6274,5139
2021-06-22,42.0,0.0,361.0,363.0,1.0,183560.0,8092,7187
2021-06-21,29.0,0.0,303.0,309.0,0.0,183560.0,7408,6069
2021-06-20,11.0,0.0,680.0,345.0,0.0,183560.0,4665,3556
2021-06-19,14.0,0.0,1422.0,1272.0,0.0,183560.0,4892,4318
2021-06-18,21.0,0.0,782.0,1154.0,0.0,183560.0,5119,4198
2021-06-17,26.0,0.0,655.0,485.0,0.0,183560.0,4995,3572
2021-06-16,19.0,0.0,1020.0,1074.0,0.0,183560.0,4715,3422
2021-06-15,31.0,0.0,431.0,390.0,0.0,183560.0,4666,3808
2021-06-14,32.0,0.0,329.0,395.0,1.0,183560.0,4704,3305
2021-06-13,16.0,0.0,447.0,444.0,1.0,183560.0,3484,2304
2021-06-12,16.0,0.0,868.0,742.0,0.0,183560.0,3518,2966
2021-06-11,21.0,0.0,516.0,678.0,0.0,183560.0,3689,2891
2021-06-10,28.0,0.0,645.0,522.0,0.0,183560.0,3663,2553
2021-06-09,23.0,0.0,837.0,1413.0,0.0,183560.0,3949,2923
2021-06-08,20.0,0.0,300.0,509.0,0.0,183560.0,4253,3517
2021-06-07,24.0,0.0,328.0,492.0,0.0,183560.0,4266,3004
2021-06-06,14.0,0.0,502.0,463.0,0.0,183560.0,3499,2039
2021-06-05,13.0,0.0,580.0,480.0,0.0,183560.0,2801,2388
2021-06-04,13.0,0.0,559.0,833.0,0.0,183560.0,3280,2656
2021-06-03,20.0,0.0,569.0,619.0,0.0,183560.0,3733,2850
2021-06-02,24.0,0.0,582.0,919.0,1.0,183560.0,4014,3266
2021-06-01,15.0,0.0,305.0,401.0,0.0,183560.0,3525,2780
2021-05-31,3.0,0.0,683.0,279.0,0.0,183560.0,2570,1871
2021-05-30,5.0,0.0,408.0,242.0,0.0,183560.0,1986,1470
2021-05-29,5.0,0.0,474.0,1048.0,0.0,183560.0,2411,2019
2021-05-28,10.0,0.0,786.0,789.0,0.0,183560.0,3108,2479
2021-05-27,14.0,0.0,801.0,707.0,0.0,183560.0,3767,2663
2021-05-26,10.0,0.0,492.0,970.0,0.0,183560.0,3630,2502
2021-05-25,5.0,0.0,394.0,1349.0,0.0,183560.0,2973,2307
2021-05-24,5.0,0.0,413.0,351.0,0.0,183560.0,3242,1884
2021-05-23,5.0,0.0,455.0,882.0,1.0,183560.0,2476,1230
2021-05-22,5.0,0.0,625.0,1386.0,0.0,183560.0,1703,1301
2021-05-21,3.0,0.0,671.0,1098.0,0.0,183560.0,2405,1781
2021-05-20,7.0,0.0,532.0,324.0,0.0,183560.0,2828,1626
2021-05-19,3.0,0.0,732.0,282.0,0.0,183560.0,2659,1589
2021-05-18,9.0,0.0,398.0,767.0,2.0,183560.0,2416,1696
2021-05-17,5.0,0.0,371.0,275.0,0.0,183560.0,3148,1766
2021-05-16,1.0,0.0,420.0,677.0,0.0,183560.0,2354,1082
2021-05-15,1.0,0.0,457.0,374.0,0.0,183560.0,1786,1417
2021-05-14,1.0,0.0,940.0,1147.0,0.0,183560.0,2261,1529
2021-05-13,5.0,0.0,478.0,399.0,1.0,183560.0,2523,1375
2021-05-12,6.0,0.0,657.0,1145.0,1.0,183560.0,2658,1590
2021-05-11,6.0,0.0,238.0,502.0,0.0,183560.0,2486,1779
2021-05-10,5.0,0.0,124.0,83.0,0.0,183560.0,2836,1456
2021-05-09,8.0,0.0,213.0,565.0,0.0,183560.0,2342,1007
2021-05-08,2.0,0.0,299.0,760.0,0.0,183560.0,1449,1033
2021-05-07,7.0,0.0,554.0,531.0,0.0,183560.0,1773,1165
2021-05-06,6.0,0.0,422.0,838.0,0.0,183560.0,2578,1428
2021-05-05,6.0,0.0,377.0,422.0,0.0,183560.0,2217,1182
2021-05-04,4.0,0.0,348.0,597.0,0.0,183560.0,2385,1358
2021-05-03,9.0,0.0,41.0,35.0,0.0,183560.0,2357,1015
2021-05-02,5.0,0.0,236.0,25.0,0.0,183560.0,1608,835
2021-05-01,3.0,0.0,340.0,87.0,0.0,183560.0,1292,919
2021-04-30,4.0,0.0,393.0,839.0,1.0,183560.0,1852,1252
2021-04-29,7.0,0.0,375.0,1229.0,1.0,183560.0,2329,1115
2021-04-28,7.0,0.0,371.0,699.0,0.0,183560.0,2557,1326
2021-04-27,10.0,0.0,376.0,704.0,0.0,183560.0,2212,1546
2021-04-26,11.0,0.0,210.0,83.0,0.0,183560.0,2733,1354
2021-04-25,6.0,0.0,137.0,528.0,0.0,183560.0,2419,916
2021-04-24,1.0,0.0,286.0,905.0,0.0,183560.0,1462,979
2021-04-23,6.0,0.0,342.0,937.0,1.0,183560.0,2006,1312
2021-04-22,7.0,0.0,283.0,283.0,0.0,183560.0,2667,1442
2021-04-21,4.0,0.0,314.0,845.0,0.0,183560.0,2904,1668
2021-04-20,8.0,0.0,218.0,630.0,0.0,183560.0,2600,1660
2021-04-19,11.0,0.0,266.0,304.0,0.0,183560.0,3159,1580
2021-04-18,6.0,0.0,313.0,280.0,0.0,183560.0,2547,948
2021-04-17,6.0,0.0,529.0,835.0,0.0,183560.0,2052,1630
2021-04-16,9.0,0.0,399.0,1398.0,0.0,183560.0,2289,1616
2021-04-15,12.0,0.0,348.0,626.0,0.0,183560.0,2806,1778
2021-04-14,9.0,0.0,569.0,247.0,0.0,183560.0,2755,1812
2021-04-13,8.0,0.0,144.0,512.0,0.0,183560.0,2664,2032
2021-04-12,9.0,0.0,67.0,122.0,1.0,183560.0,2434,1471
2021-04-11,9.0,0.0,149.0,32.0,0.0,183560.0,1857,886
2021-04-10,4.0,0.0,115.0,111.0,0.0,183560.0,1432,1046
2021-04-09,7.0,0.0,300.0,693.0,0.0,183560.0,1804,1271
2021-04-08,5.0,0.0,277.0,953.0,0.0,183560.0,2023,1171
2021-04-07,7.0,0.0,147.0,1198.0,2.0,183560.0,2215,1401
2021-04-06,7.0,0.0,250.0,735.0,0.0,183560.0,1612,997
2021-04-05,7.0,0.0,75.0,8.0,0.0,183560.0,1603,846
2021-04-04,8.0,0.0,33.0,9.0,0.0,183560.0,1253,635
2021-04-03,1.0,0.0,87.0,29.0,0.0,183560.0,1131,792
2021-04-02,7.0,0.0,403.0,196.0,0.0,183560.0,1196,746
2021-04-01,9.0,0.0,256.0,582.0,0.0,183560.0,1940,950
2021-03-31,9.0,0.0,449.0,590.0,0.0,183560.0,2125,1143
2021-03-30,14.0,0.0,326.0,130.0,0.0,183560.0,1960,1496
2021-03-29,7.0,0.0,352.0,101.0,0.0,183560.0,2064,1588
2021-03-28,11.0,0.0,371.0,30.0,0.0,183560.0,4384,2225
2021-03-27,6.0,0.0,788.0,291.0,0.0,183560.0,1185,816
2021-03-26,14.0,0.0,608.0,821.0,0.0,183560.0,1774,1150
2021-03-25,5.0,0.0,614.0,1028.0,0.0,183560.0,2539,1162
2021-03-24,9.0,0.0,1048.0,605.0,0.0,183560.0,2910,1289
2021-03-23,8.0,0.0,764.0,383.0,1.0,183560.0,2226,1429
2021-03-22,7.0,0.0,676.0,99.0,0.0,183560.0,2548,1011
2021-03-21,7.0,0.0,891.0,31.0,0.0,183560.0,2263,501
2021-03-20,7.0,0.0,939.0,33.0,0.0,183560.0,1260,874
2021-03-19,7.0,0.0,1356.0,55.0,0.0,183560.0,1917,965
2021-03-18,9.0,0.0,805.0,257.0,0.0,183560.0,2918,1073
2021-03-17,3.0,0.0,1491.0,319.0,0.0,183560.0,3088,1613
2021-03-16,8.0,0.0,600.0,336.0,1.0,183560.0,2996,1271
2021-03-15,5.0,0.0,509.0,30.0,0.0,183560.0,3578,988
2021-03-14,4.0,0.0,538.0,7.0,0.0,183560.0,1255,415
2021-03-13,4.0,0.0,1039.0,39.0,0.0,183560.0,1038,745
2021-03-12,7.0,0.0,805.0,77.0,0.0,183560.0,3173,1093
2021-03-11,4.0,0.0,548.0,272.0,1.0,183560.0,3900,1435
2021-03-10,10.0,0.0,386.0,617.0,0.0,183560.0,3811,2129
2021-03-09,7.0,0.0,592.0,94.0,0.0,183560.0,2744,989
2021-03-08,8.0,0.0,121.0,30.0,0.0,183560.0,3580,953
2021-03-07,2.0,0.0,103.0,4.0,0.0,183560.0,1359,360
2021-03-06,3.0,0.0,1696.0,28.0,0.0,183560.0,1377,1001
2021-03-05,7.0,0.0,627.0,33.0,0.0,183560.0,2070,1149
2021-03-04,2.0,0.0,201.0,34.0,0.0,183560.0,2790,1745
2021-03-03,7.0,0.0,152.0,22.0,0.0,183560.0,2441,1752
2021-03-02,6.0,0.0,902.0,35.0,0.0,183560.0,1190,870
2021-03-01,7.0,1.0,81.0,122.0,0.0,183560.0,1452,959
2021-02-28,6.0,0.0,121.0,3.0,0.0,183560.0,821,491
2021-02-27,6.0,0.0,983.0,36.0,0.0,183560.0,780,619
2021-02-26,12.0,0.0,1298.0,63.0,0.0,183560.0,1356,993
2021-02-25,10.0,1.0,713.0,53.0,0.0,183560.0,1355,984
2021-02-24,11.0,0.0,920.0,48.0,0.0,183560.0,1147,796
2021-02-23,10.0,0.0,553.0,8.0,0.0,183560.0,1085,849
2021-02-22,8.0,0.0,104.0,14.0,0.0,183560.0,1219,739
2021-02-21,9.0,0.0,301.0,7.0,0.0,183560.0,678,339
2021-02-20,10.0,1.0,414.0,2.0,0.0,183560.0,697,486
2021-02-19,11.0,4.0,886.0,15.0,0.0,183560.0,890,629
2021-02-18,13.0,1.0,1249.0,25.0,2.0,183560.0,1196,845
2021-02-17,21.0,1.0,459.0,12.0,,183560.0,862,620
2021-02-16,15.0,0.0,543.0,8.0,,183560.0,826,608
2021-02-15,17.0,0.0,114.0,4.0,,183560.0,907,585
2021-02-14,9.0,1.0,694.0,1.0,,183560.0,595,347
2021-02-13,14.0,0.0,582.0,3.0,,183560.0,645,397
2021-02-12,31.0,0.0,1186.0,23.0,,183560.0,939,585
2021-02-11,20.0,1.0,1157.0,24.0,,183560.0,1119,675
2021-02-10,20.0,0.0,150.0,10.0,,183560.0,1036,707
2021-02-09,19.0,2.0,501.0,1.0,,183560.0,893,611
2021-02-08,24.0,1.0,270.0,4.0,,183560.0,1103,648
2021-02-07,15.0,2.0,272.0,7.0,,183560.0,791,430
2021-02-06,22.0,2.0,709.0,0.0,,183560.0,707,451
2021-02-05,32.0,1.0,1142.0,1.0,,183560.0,1070,614
2021-02-04,32.0,0.0,490.0,6.0,,183560.0,1170,692
2021-02-03,37.0,1.0,451.0,10.0,,183560.0,1118,697
2021-02-02,37.0,4.0,794.0,12.0,,183560.0,1037,720
2021-02-01,40.0,1.0,740.0,3.0,,183560.0,1118,658
2021-01-31,26.0,0.0,478.0,3.0,,183560.0,803,428
2021-01-30,30.0,3.0,621.0,14.0,,183560.0,667,430
2021-01-29,50.0,1.0,1193.0,26.0,,183560.0,1496,1071
2021-01-28,51.0,1.0,618.0,8.0,,183560.0,3415,2923
2021-01-27,53.0,1.0,780.0,3.0,,183560.0,1191,843
2021-01-26,42.0,2.0,986.0,5.0,,183560.0,924,657
