date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-18,79.0,1.0,87.0,281.0,1.0,212502.0,2437,1148
2021-09-17,83.0,0.0,120.0,353.0,2.0,212502.0,3215,1607
2021-09-16,68.0,2.0,181.0,335.0,2.0,212502.0,3853,1837
2021-09-15,93.0,0.0,249.0,387.0,0.0,212502.0,4441,2101
2021-09-14,116.0,0.0,78.0,264.0,0.0,212502.0,3408,1543
2021-09-13,104.0,0.0,83.0,293.0,0.0,212502.0,3948,1454
2021-09-12,84.0,0.0,75.0,159.0,1.0,212502.0,3985,1208
2021-09-11,73.0,0.0,132.0,392.0,0.0,212502.0,2866,1445
2021-09-10,83.0,0.0,168.0,390.0,0.0,212502.0,4016,1437
2021-09-09,105.0,0.0,152.0,382.0,3.0,212502.0,6118,1730
2021-09-08,108.0,3.0,131.0,345.0,0.0,212502.0,5671,1742
2021-09-07,130.0,0.0,116.0,301.0,0.0,212502.0,5966,1731
2021-09-06,155.0,1.0,128.0,433.0,0.0,212502.0,7333,1616
2021-09-05,111.0,1.0,67.0,256.0,1.0,212502.0,3975,1321
2021-09-04,111.0,0.0,145.0,517.0,1.0,212502.0,3177,1732
2021-09-03,143.0,1.0,161.0,511.0,0.0,212502.0,5138,1998
2021-09-02,126.0,1.0,216.0,546.0,0.0,212502.0,4990,2053
2021-09-01,131.0,1.0,197.0,646.0,0.0,212502.0,4592,1565
2021-08-31,130.0,1.0,184.0,551.0,0.0,212502.0,4235,1810
2021-08-30,108.0,0.0,69.0,129.0,0.0,212502.0,2836,1177
2021-08-29,73.0,2.0,75.0,217.0,0.0,212502.0,3033,1530
2021-08-28,85.0,0.0,151.0,483.0,1.0,212502.0,2832,1364
2021-08-27,125.0,2.0,222.0,683.0,0.0,212502.0,3357,1572
2021-08-26,129.0,2.0,231.0,765.0,0.0,212502.0,3297,1549
2021-08-25,99.0,0.0,248.0,741.0,0.0,212502.0,3683,1957
2021-08-24,109.0,0.0,262.0,469.0,0.0,212502.0,2908,1334
2021-08-23,109.0,0.0,267.0,502.0,0.0,212502.0,3400,1476
2021-08-22,77.0,1.0,150.0,264.0,0.0,212502.0,2837,1277
2021-08-21,80.0,1.0,184.0,549.0,0.0,212502.0,2660,1432
2021-08-20,81.0,1.0,243.0,516.0,0.0,212502.0,3275,1750
2021-08-19,112.0,1.0,265.0,614.0,0.0,212502.0,3264,1665
2021-08-18,94.0,0.0,186.0,596.0,1.0,212502.0,3190,1651
2021-08-17,90.0,0.0,149.0,337.0,0.0,212502.0,3022,1487
2021-08-16,120.0,0.0,209.0,582.0,0.0,212502.0,3258,1358
2021-08-15,74.0,0.0,94.0,376.0,0.0,212502.0,2948,1419
2021-08-14,75.0,1.0,104.0,499.0,0.0,212502.0,2504,1159
2021-08-13,111.0,0.0,151.0,612.0,1.0,212502.0,3357,1662
2021-08-12,113.0,0.0,173.0,650.0,1.0,212502.0,3648,1870
2021-08-11,115.0,1.0,159.0,611.0,0.0,212502.0,3431,1810
2021-08-10,97.0,0.0,159.0,602.0,0.0,212502.0,3197,1638
2021-08-09,94.0,1.0,129.0,524.0,0.0,212502.0,3253,1333
2021-08-08,68.0,0.0,88.0,232.0,0.0,212502.0,3052,1471
2021-08-07,77.0,1.0,125.0,479.0,0.0,212502.0,2789,1405
2021-08-06,95.0,1.0,116.0,491.0,1.0,212502.0,3284,1548
2021-08-05,125.0,0.0,165.0,505.0,1.0,212502.0,3687,1828
2021-08-04,119.0,0.0,139.0,478.0,0.0,212502.0,3208,1510
2021-08-03,114.0,0.0,145.0,340.0,1.0,212502.0,3054,1487
2021-08-02,91.0,0.0,111.0,330.0,0.0,212502.0,3426,1341
2021-08-01,56.0,0.0,75.0,237.0,0.0,212502.0,2801,1119
2021-07-31,77.0,0.0,192.0,506.0,0.0,212502.0,2803,1423
2021-07-30,64.0,1.0,180.0,491.0,0.0,212502.0,3398,1751
2021-07-29,80.0,0.0,191.0,479.0,0.0,212502.0,3526,1658
2021-07-28,99.0,0.0,184.0,459.0,0.0,212502.0,3444,1718
2021-07-27,71.0,0.0,162.0,402.0,0.0,212502.0,3331,1647
2021-07-26,88.0,0.0,104.0,353.0,0.0,212502.0,3832,1630
2021-07-25,87.0,0.0,85.0,268.0,0.0,212502.0,3066,1265
2021-07-24,75.0,1.0,203.0,527.0,1.0,212502.0,2856,1374
2021-07-23,79.0,0.0,248.0,540.0,1.0,212502.0,3637,1884
2021-07-22,87.0,0.0,167.0,472.0,0.0,212502.0,3733,1702
2021-07-21,114.0,0.0,192.0,440.0,0.0,212502.0,3608,1655
2021-07-20,98.0,0.0,107.0,271.0,0.0,212502.0,3031,1430
2021-07-19,122.0,0.0,160.0,302.0,0.0,212502.0,4678,2192
2021-07-18,77.0,1.0,110.0,363.0,0.0,212502.0,3604,1335
2021-07-17,107.0,0.0,335.0,566.0,0.0,212502.0,2729,1476
2021-07-16,139.0,0.0,232.0,397.0,0.0,212502.0,3146,1347
2021-07-15,142.0,0.0,255.0,318.0,1.0,212502.0,4135,1845
2021-07-14,123.0,1.0,301.0,417.0,1.0,212502.0,4275,1582
2021-07-13,102.0,0.0,216.0,338.0,0.0,212502.0,3603,1764
2021-07-12,122.0,1.0,244.0,372.0,0.0,212502.0,4272,1725
2021-07-11,88.0,0.0,140.0,429.0,0.0,212502.0,4162,1547
2021-07-10,66.0,0.0,235.0,677.0,1.0,212502.0,2790,1560
2021-07-09,80.0,0.0,375.0,795.0,0.0,212502.0,2901,1370
2021-07-08,108.0,2.0,373.0,242.0,0.0,212502.0,4130,2017
2021-07-07,99.0,0.0,527.0,288.0,0.0,212502.0,4186,1570
2021-07-06,110.0,0.0,443.0,274.0,0.0,212502.0,3613,1845
2021-07-05,91.0,0.0,284.0,235.0,1.0,212502.0,4605,1909
2021-07-04,71.0,0.0,330.0,164.0,0.0,212502.0,4319,1125
2021-07-03,59.0,0.0,531.0,353.0,0.0,212502.0,2609,1510
2021-07-02,71.0,0.0,485.0,280.0,0.0,212502.0,3102,1622
2021-07-01,86.0,0.0,614.0,360.0,0.0,212502.0,3644,1475
2021-06-30,77.0,1.0,493.0,373.0,0.0,212502.0,4581,1841
2021-06-29,71.0,0.0,405.0,539.0,0.0,212502.0,2909,1146
2021-06-28,50.0,0.0,406.0,232.0,0.0,212502.0,3945,1341
2021-06-27,44.0,0.0,268.0,165.0,0.0,212502.0,4626,1406
2021-06-26,56.0,0.0,646.0,480.0,0.0,212502.0,2564,1455
2021-06-25,47.0,0.0,794.0,369.0,0.0,212502.0,2584,1064
2021-06-24,42.0,0.0,602.0,414.0,1.0,212502.0,3978,1641
2021-06-23,57.0,0.0,658.0,339.0,0.0,212502.0,4059,1532
2021-06-22,42.0,0.0,598.0,492.0,1.0,212502.0,3058,1303
2021-06-21,36.0,0.0,516.0,386.0,0.0,212502.0,3715,1338
2021-06-20,23.0,0.0,667.0,152.0,1.0,212502.0,4322,1126
2021-06-19,26.0,0.0,788.0,535.0,0.0,212502.0,2573,1527
2021-06-18,26.0,0.0,845.0,479.0,0.0,212502.0,2529,1096
2021-06-17,33.0,0.0,783.0,419.0,2.0,212502.0,3902,1692
2021-06-16,26.0,0.0,957.0,517.0,0.0,212502.0,3957,1373
2021-06-15,38.0,0.0,445.0,883.0,0.0,212502.0,3078,1434
2021-06-14,22.0,0.0,522.0,816.0,0.0,212502.0,3505,1116
2021-06-13,27.0,1.0,396.0,801.0,1.0,212502.0,4088,1111
2021-06-12,27.0,0.0,720.0,1018.0,0.0,212502.0,2100,1080
2021-06-11,27.0,0.0,1274.0,555.0,0.0,212502.0,2914,1490
2021-06-10,25.0,0.0,1114.0,625.0,1.0,212502.0,3245,1284
2021-06-09,40.0,0.0,1134.0,459.0,0.0,212502.0,4286,1635
2021-06-08,50.0,0.0,381.0,1227.0,0.0,212502.0,2737,1173
2021-06-07,37.0,0.0,417.0,872.0,0.0,212502.0,3587,1257
2021-06-06,33.0,0.0,126.0,718.0,0.0,212502.0,4876,1244
2021-06-05,31.0,0.0,350.0,1020.0,0.0,212502.0,2000,977
2021-06-04,33.0,0.0,366.0,1054.0,0.0,212502.0,2889,1453
2021-06-03,31.0,0.0,537.0,1344.0,1.0,212502.0,3380,1675
2021-06-02,40.0,0.0,482.0,1409.0,0.0,212502.0,3415,1330
2021-06-01,25.0,0.0,203.0,1366.0,0.0,212502.0,2800,1258
2021-05-31,13.0,1.0,226.0,660.0,0.0,212502.0,2641,1009
2021-05-30,18.0,0.0,613.0,416.0,0.0,212502.0,2584,874
2021-05-29,20.0,0.0,686.0,894.0,0.0,212502.0,2410,1394
2021-05-28,19.0,0.0,735.0,998.0,0.0,212502.0,2848,1351
2021-05-27,28.0,0.0,589.0,1130.0,0.0,212502.0,3733,1676
2021-05-26,33.0,1.0,622.0,1122.0,0.0,212502.0,4556,1785
2021-05-25,34.0,0.0,718.0,1425.0,0.0,212502.0,3183,1520
2021-05-24,17.0,0.0,229.0,1024.0,0.0,212502.0,3609,1129
2021-05-23,13.0,0.0,110.0,693.0,0.0,212502.0,4600,949
2021-05-22,8.0,0.0,281.0,817.0,0.0,212502.0,1982,967
2021-05-21,12.0,0.0,301.0,1325.0,0.0,212502.0,2813,1375
2021-05-20,6.0,0.0,299.0,1519.0,0.0,212502.0,3684,1506
2021-05-19,11.0,0.0,465.0,1056.0,1.0,212502.0,4551,1433
2021-05-18,29.0,0.0,563.0,1319.0,1.0,212502.0,2551,1010
2021-05-17,13.0,0.0,335.0,1338.0,1.0,212502.0,3607,1091
2021-05-16,19.0,0.0,583.0,356.0,0.0,212502.0,4677,961
2021-05-15,13.0,0.0,735.0,303.0,0.0,212502.0,1912,1056
2021-05-14,15.0,0.0,629.0,871.0,0.0,212502.0,2695,1393
2021-05-13,10.0,0.0,323.0,1221.0,0.0,212502.0,3541,1423
2021-05-12,7.0,0.0,242.0,1167.0,0.0,212502.0,3953,1288
2021-05-11,13.0,0.0,297.0,1131.0,0.0,212502.0,2470,1053
2021-05-10,12.0,0.0,274.0,755.0,0.0,212502.0,3466,938
2021-05-09,7.0,0.0,103.0,104.0,0.0,212502.0,4969,858
2021-05-08,4.0,0.0,299.0,139.0,0.0,212502.0,1605,704
2021-05-07,9.0,0.0,449.0,684.0,0.0,212502.0,2581,1279
2021-05-06,11.0,0.0,351.0,711.0,1.0,212502.0,4238,1754
2021-05-05,9.0,0.0,371.0,664.0,0.0,212502.0,4300,1244
2021-05-04,11.0,0.0,347.0,494.0,0.0,212502.0,3219,1093
2021-05-03,12.0,0.0,176.0,193.0,0.0,212502.0,3963,752
2021-05-02,10.0,0.0,340.0,98.0,0.0,212502.0,2999,800
2021-05-01,5.0,0.0,418.0,576.0,0.0,212502.0,1771,883
2021-04-30,15.0,0.0,411.0,852.0,0.0,212502.0,2382,1052
2021-04-29,19.0,0.0,413.0,1498.0,1.0,212502.0,3940,1611
2021-04-28,10.0,0.0,457.0,1379.0,0.0,212502.0,4810,1365
2021-04-27,12.0,0.0,369.0,1483.0,0.0,212502.0,2709,1252
2021-04-26,15.0,0.0,124.0,558.0,0.0,212502.0,3685,1097
2021-04-25,14.0,0.0,807.0,206.0,0.0,212502.0,5218,771
2021-04-24,13.0,0.0,801.0,882.0,1.0,212502.0,1683,753
2021-04-23,21.0,0.0,578.0,956.0,1.0,212502.0,2744,1420
2021-04-22,13.0,0.0,142.0,807.0,1.0,212502.0,4045,1571
2021-04-21,29.0,1.0,80.0,539.0,1.0,212502.0,4868,1372
2021-04-20,18.0,1.0,57.0,692.0,0.0,212502.0,2685,1154
2021-04-19,13.0,0.0,146.0,612.0,1.0,212502.0,3571,940
2021-04-18,16.0,0.0,116.0,466.0,0.0,212502.0,5384,875
2021-04-17,8.0,0.0,252.0,710.0,0.0,212502.0,1954,1086
2021-04-16,26.0,0.0,281.0,1155.0,0.0,212502.0,2807,1364
2021-04-15,17.0,0.0,258.0,817.0,0.0,212502.0,3783,1392
2021-04-14,12.0,0.0,233.0,747.0,0.0,212502.0,4778,1376
2021-04-13,29.0,1.0,96.0,303.0,0.0,212502.0,2797,1312
2021-04-12,41.0,0.0,108.0,761.0,0.0,212502.0,4236,1016
2021-04-11,26.0,0.0,81.0,123.0,0.0,212502.0,5734,816
2021-04-10,38.0,0.0,120.0,757.0,0.0,212502.0,2091,1155
2021-04-09,38.0,0.0,222.0,1778.0,0.0,212502.0,2485,1250
2021-04-08,30.0,0.0,150.0,1482.0,1.0,212502.0,3414,1442
2021-04-07,19.0,0.0,114.0,1705.0,0.0,212502.0,3716,1180
2021-04-06,33.0,0.0,153.0,809.0,0.0,212502.0,2198,889
2021-04-05,24.0,0.0,136.0,213.0,0.0,212502.0,2509,642
2021-04-04,26.0,0.0,3.0,181.0,0.0,212502.0,2787,643
2021-04-03,24.0,0.0,73.0,263.0,0.0,212502.0,1451,637
2021-04-02,29.0,0.0,28.0,776.0,0.0,212502.0,2191,1222
2021-04-01,29.0,0.0,295.0,1556.0,0.0,212502.0,3218,1144
2021-03-31,37.0,0.0,582.0,1052.0,0.0,212502.0,4029,1277
2021-03-30,27.0,1.0,473.0,487.0,0.0,212502.0,1842,1023
2021-03-29,36.0,0.0,784.0,297.0,0.0,212502.0,1889,924
2021-03-28,28.0,0.0,1855.0,223.0,0.0,212502.0,5166,672
2021-03-27,26.0,0.0,2126.0,562.0,0.0,212502.0,2033,1249
2021-03-26,41.0,0.0,1835.0,543.0,0.0,212502.0,2613,1147
2021-03-25,42.0,1.0,1189.0,763.0,0.0,212502.0,4130,1354
2021-03-24,32.0,1.0,1033.0,789.0,0.0,212502.0,5754,1387
2021-03-23,27.0,1.0,1428.0,309.0,0.0,212502.0,2802,1076
2021-03-22,50.0,1.0,1202.0,208.0,0.0,212502.0,5010,908
2021-03-21,45.0,0.0,969.0,34.0,0.0,212502.0,6245,816
2021-03-20,24.0,0.0,1516.0,42.0,0.0,212502.0,2061,1223
2021-03-19,48.0,0.0,1533.0,148.0,0.0,212502.0,3819,1239
2021-03-18,26.0,1.0,1519.0,83.0,0.0,212502.0,5667,1484
2021-03-17,60.0,0.0,1854.0,127.0,0.0,212502.0,5789,1305
2021-03-16,40.0,0.0,1430.0,43.0,0.0,212502.0,3969,1114
2021-03-15,40.0,0.0,1596.0,49.0,0.0,212502.0,6837,970
2021-03-14,43.0,0.0,231.0,20.0,0.0,212502.0,4029,848
2021-03-13,27.0,1.0,1102.0,28.0,0.0,212502.0,1802,902
2021-03-12,64.0,0.0,826.0,36.0,0.0,212502.0,5334,1295
2021-03-11,25.0,0.0,204.0,95.0,0.0,212502.0,5553,1465
2021-03-10,35.0,0.0,461.0,21.0,0.0,212502.0,5660,1287
2021-03-09,28.0,1.0,390.0,27.0,0.0,212502.0,4995,928
2021-03-08,24.0,1.0,299.0,17.0,0.0,212502.0,5959,724
2021-03-07,17.0,0.0,458.0,11.0,0.0,212502.0,3546,767
2021-03-06,32.0,0.0,670.0,9.0,0.0,212502.0,2137,956
2021-03-05,33.0,1.0,1189.0,27.0,0.0,212502.0,3998,1213
2021-03-04,36.0,1.0,1810.0,112.0,0.0,212502.0,5010,1293
2021-03-03,42.0,0.0,1112.0,164.0,0.0,212502.0,3102,1076
2021-03-02,40.0,1.0,274.0,20.0,0.0,212502.0,3004,888
2021-03-01,36.0,2.0,266.0,31.0,0.0,212502.0,3343,957
2021-02-28,26.0,0.0,790.0,17.0,0.0,212502.0,2018,706
2021-02-27,21.0,2.0,858.0,16.0,0.0,212502.0,1819,1181
2021-02-26,39.0,2.0,1021.0,24.0,0.0,212502.0,2992,1082
2021-02-25,59.0,0.0,1264.0,27.0,0.0,212502.0,2998,1257
2021-02-24,39.0,0.0,1297.0,18.0,0.0,212502.0,2838,1329
2021-02-23,64.0,1.0,1045.0,19.0,1.0,212502.0,2072,943
2021-02-22,56.0,1.0,800.0,11.0,,212502.0,2536,812
2021-02-21,47.0,0.0,416.0,0.0,,212502.0,2207,675
2021-02-20,59.0,1.0,459.0,0.0,,212502.0,1948,1200
2021-02-19,47.0,4.0,918.0,2.0,,212502.0,2079,1157
2021-02-18,64.0,1.0,1206.0,13.0,,212502.0,1978,1074
2021-02-17,79.0,1.0,1569.0,3.0,,212502.0,2133,1205
2021-02-16,78.0,2.0,1469.0,9.0,,212502.0,1833,996
2021-02-15,97.0,4.0,383.0,0.0,,212502.0,1884,866
2021-02-14,34.0,3.0,185.0,0.0,,212502.0,1386,602
2021-02-13,55.0,2.0,675.0,4.0,,212502.0,1496,864
2021-02-12,73.0,3.0,1156.0,8.0,,212502.0,2560,1208
2021-02-11,75.0,1.0,989.0,20.0,,212502.0,3050,1470
2021-02-10,94.0,1.0,974.0,12.0,,212502.0,2731,1312
2021-02-09,82.0,4.0,873.0,2.0,,212502.0,2159,949
2021-02-08,72.0,4.0,701.0,1.0,,212502.0,2399,837
2021-02-07,88.0,3.0,126.0,0.0,,212502.0,2174,821
2021-02-06,74.0,3.0,670.0,5.0,,212502.0,1750,1061
2021-02-05,107.0,5.0,1065.0,3.0,,212502.0,2683,1269
2021-02-04,96.0,4.0,790.0,2.0,,212502.0,3026,1472
2021-02-03,94.0,4.0,514.0,0.0,,212502.0,2440,942
2021-02-02,118.0,3.0,703.0,2.0,,212502.0,2358,1040
2021-02-01,106.0,1.0,295.0,2.0,,212502.0,2555,723
2021-01-31,82.0,4.0,529.0,1.0,,212502.0,2477,964
2021-01-30,76.0,2.0,585.0,2.0,,212502.0,1352,733
2021-01-29,105.0,5.0,685.0,0.0,,212502.0,2719,1368
2021-01-28,171.0,7.0,988.0,1.0,,212502.0,3106,1653
2021-01-27,153.0,6.0,571.0,1.0,,212502.0,2839,1462
