date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-13,65.0,0.0,16.0,138.0,0.0,84420.0,1573,253
2021-09-12,36.0,0.0,8.0,25.0,0.0,84420.0,1297,328
2021-09-11,45.0,0.0,9.0,107.0,0.0,84420.0,926,421
2021-09-10,53.0,1.0,43.0,70.0,0.0,84420.0,2093,668
2021-09-09,48.0,1.0,52.0,329.0,0.0,84420.0,2237,577
2021-09-08,73.0,0.0,30.0,278.0,0.0,84420.0,2578,867
2021-09-07,73.0,0.0,30.0,120.0,0.0,84420.0,2406,302
2021-09-06,65.0,0.0,0.0,43.0,0.0,84420.0,3077,424
2021-09-05,70.0,0.0,9.0,35.0,0.0,84420.0,1411,519
2021-09-04,41.0,1.0,12.0,62.0,0.0,84420.0,1060,634
2021-09-03,62.0,0.0,31.0,88.0,0.0,84420.0,2941,490
2021-09-02,66.0,0.0,42.0,102.0,0.0,84420.0,1492,387
2021-09-01,61.0,1.0,7.0,156.0,0.0,84420.0,1486,729
2021-08-31,54.0,0.0,135.0,282.0,0.0,84420.0,1210,355
2021-08-30,50.0,1.0,6.0,34.0,0.0,84420.0,882,199
2021-08-29,37.0,0.0,97.0,110.0,0.0,84420.0,754,203
2021-08-28,37.0,1.0,7.0,42.0,0.0,84420.0,1115,555
2021-08-27,35.0,0.0,17.0,156.0,0.0,84420.0,1423,610
2021-08-26,46.0,0.0,36.0,345.0,0.0,84420.0,1379,377
2021-08-25,52.0,0.0,67.0,440.0,0.0,84420.0,1736,709
2021-08-24,43.0,1.0,171.0,495.0,1.0,84420.0,1365,620
2021-08-23,51.0,0.0,37.0,89.0,0.0,84420.0,1147,306
2021-08-22,39.0,0.0,10.0,59.0,0.0,84420.0,937,390
2021-08-21,41.0,1.0,64.0,88.0,1.0,84420.0,787,399
2021-08-20,36.0,0.0,11.0,75.0,0.0,84420.0,1126,461
2021-08-19,57.0,2.0,25.0,126.0,0.0,84420.0,1144,463
2021-08-18,51.0,0.0,11.0,177.0,0.0,84420.0,1221,695
2021-08-17,46.0,1.0,399.0,579.0,1.0,84420.0,953,378
2021-08-16,46.0,0.0,12.0,77.0,0.0,84420.0,1027,257
2021-08-15,41.0,0.0,130.0,415.0,1.0,84420.0,874,364
2021-08-14,55.0,0.0,151.0,246.0,0.0,84420.0,556,241
2021-08-13,43.0,1.0,17.0,73.0,0.0,84420.0,1184,551
2021-08-12,49.0,0.0,35.0,109.0,0.0,84420.0,1092,360
2021-08-11,44.0,0.0,11.0,86.0,0.0,84420.0,1150,570
2021-08-10,45.0,0.0,66.0,80.0,0.0,84420.0,1180,547
2021-08-09,34.0,1.0,8.0,68.0,0.0,84420.0,1010,249
2021-08-08,20.0,0.0,68.0,372.0,0.0,84420.0,753,227
2021-08-07,28.0,0.0,13.0,63.0,0.0,84420.0,758,379
2021-08-06,34.0,1.0,31.0,128.0,1.0,84420.0,1088,488
2021-08-05,41.0,0.0,62.0,312.0,0.0,84420.0,1098,381
2021-08-04,47.0,0.0,74.0,86.0,1.0,84420.0,1293,649
2021-08-03,49.0,0.0,7.0,74.0,0.0,84420.0,1177,504
2021-08-02,49.0,0.0,5.0,74.0,0.0,84420.0,1194,308
2021-08-01,35.0,1.0,8.0,49.0,0.0,84420.0,808,246
2021-07-31,25.0,0.0,18.0,331.0,0.0,84420.0,855,391
2021-07-30,41.0,0.0,56.0,145.0,0.0,84420.0,1311,542
2021-07-29,39.0,0.0,58.0,81.0,0.0,84420.0,1135,351
2021-07-28,43.0,0.0,94.0,378.0,0.0,84420.0,1419,631
2021-07-27,46.0,0.0,47.0,44.0,0.0,84420.0,1605,910
2021-07-26,69.0,0.0,38.0,108.0,0.0,84420.0,1264,234
2021-07-25,42.0,0.0,68.0,276.0,1.0,84420.0,982,293
2021-07-24,49.0,0.0,159.0,117.0,0.0,84420.0,954,489
2021-07-23,52.0,0.0,119.0,194.0,0.0,84420.0,1349,631
2021-07-22,77.0,0.0,117.0,203.0,0.0,84420.0,1594,614
2021-07-21,94.0,1.0,80.0,100.0,0.0,84420.0,1849,967
2021-07-20,84.0,0.0,105.0,253.0,0.0,84420.0,1675,883
2021-07-19,145.0,1.0,141.0,78.0,0.0,84420.0,1580,332
2021-07-18,101.0,0.0,47.0,192.0,0.0,84420.0,1620,696
2021-07-17,113.0,0.0,139.0,227.0,0.0,84420.0,1332,801
2021-07-16,184.0,0.0,86.0,132.0,0.0,84420.0,1807,913
2021-07-15,164.0,0.0,233.0,245.0,0.0,84420.0,2326,992
2021-07-14,172.0,0.0,149.0,122.0,0.0,84420.0,1917,628
2021-07-13,170.0,0.0,71.0,135.0,0.0,84420.0,1722,674
2021-07-12,153.0,0.0,12.0,79.0,0.0,84420.0,1920,382
2021-07-11,116.0,0.0,71.0,172.0,0.0,84420.0,1786,546
2021-07-10,106.0,0.0,59.0,491.0,0.0,84420.0,1593,963
2021-07-09,134.0,1.0,47.0,178.0,0.0,84420.0,1644,661
2021-07-08,145.0,0.0,92.0,158.0,0.0,84420.0,2026,646
2021-07-07,147.0,0.0,182.0,60.0,0.0,84420.0,2319,950
2021-07-06,153.0,0.0,231.0,348.0,0.0,84420.0,2065,938
2021-07-05,133.0,0.0,37.0,65.0,0.0,84420.0,1903,248
2021-07-04,77.0,0.0,307.0,55.0,0.0,84420.0,1766,389
2021-07-03,93.0,0.0,104.0,161.0,0.0,84420.0,1058,623
2021-07-02,76.0,0.0,183.0,203.0,0.0,84420.0,1505,689
2021-07-01,81.0,0.0,475.0,133.0,0.0,84420.0,2259,845
2021-06-30,75.0,0.0,429.0,59.0,0.0,84420.0,1783,525
2021-06-29,79.0,0.0,489.0,267.0,0.0,84420.0,1502,652
2021-06-28,50.0,0.0,66.0,101.0,0.0,84420.0,1658,185
2021-06-27,35.0,0.0,308.0,38.0,0.0,84420.0,1646,314
2021-06-26,40.0,0.0,78.0,76.0,0.0,84420.0,787,389
2021-06-25,33.0,0.0,89.0,173.0,0.0,84420.0,1308,601
2021-06-24,44.0,0.0,136.0,94.0,1.0,84420.0,1686,402
2021-06-23,29.0,0.0,275.0,137.0,0.0,84420.0,1832,656
2021-06-22,21.0,0.0,631.0,58.0,0.0,84420.0,1316,576
2021-06-21,20.0,0.0,98.0,37.0,0.0,84420.0,1644,130
2021-06-20,7.0,0.0,568.0,64.0,0.0,84420.0,1408,167
2021-06-19,14.0,0.0,105.0,746.0,1.0,84420.0,846,382
2021-06-18,10.0,0.0,80.0,105.0,0.0,84420.0,1270,574
2021-06-17,9.0,0.0,102.0,78.0,0.0,84420.0,1795,449
2021-06-16,6.0,0.0,96.0,309.0,0.0,84420.0,1514,485
2021-06-15,9.0,0.0,266.0,276.0,2.0,84420.0,1247,516
2021-06-14,9.0,0.0,68.0,304.0,0.0,84420.0,1607,136
2021-06-13,8.0,0.0,94.0,1006.0,1.0,84420.0,1224,113
2021-06-12,8.0,0.0,391.0,223.0,0.0,84420.0,518,220
2021-06-11,13.0,0.0,88.0,192.0,0.0,84420.0,1069,423
2021-06-10,15.0,0.0,512.0,348.0,0.0,84420.0,1522,324
2021-06-09,4.0,0.0,128.0,359.0,0.0,84420.0,1417,488
2021-06-08,9.0,0.0,164.0,849.0,0.0,84420.0,1045,410
2021-06-07,6.0,0.0,97.0,259.0,0.0,84420.0,1540,120
2021-06-06,3.0,0.0,51.0,996.0,0.0,84420.0,1474,104
2021-06-05,2.0,0.0,58.0,1088.0,0.0,84420.0,505,175
2021-06-04,2.0,0.0,43.0,275.0,0.0,84420.0,1118,460
2021-06-03,0.0,0.0,258.0,595.0,0.0,84420.0,1060,198
2021-06-02,1.0,0.0,30.0,513.0,0.0,84420.0,1474,665
2021-06-01,0.0,0.0,45.0,1377.0,0.0,84420.0,1106,178
2021-05-31,1.0,0.0,44.0,141.0,0.0,84420.0,868,102
2021-05-30,0.0,0.0,83.0,43.0,0.0,84420.0,676,85
2021-05-29,0.0,0.0,129.0,1108.0,0.0,84420.0,526,262
2021-05-28,1.0,0.0,179.0,1760.0,0.0,84420.0,1161,525
2021-05-27,1.0,0.0,179.0,195.0,0.0,84420.0,1394,210
2021-05-26,3.0,0.0,176.0,1002.0,0.0,84420.0,1908,721
2021-05-25,1.0,0.0,118.0,267.0,0.0,84420.0,1258,486
2021-05-24,1.0,0.0,50.0,611.0,0.0,84420.0,1703,145
2021-05-23,2.0,0.0,33.0,575.0,0.0,84420.0,1510,99
2021-05-22,1.0,0.0,79.0,1152.0,0.0,84420.0,504,208
2021-05-21,0.0,0.0,240.0,165.0,0.0,84420.0,1127,406
2021-05-20,0.0,0.0,500.0,247.0,0.0,84420.0,1543,228
2021-05-19,0.0,0.0,96.0,156.0,0.0,84420.0,1781,559
2021-05-18,2.0,0.0,142.0,569.0,0.0,84420.0,1175,393
2021-05-17,1.0,0.0,163.0,636.0,0.0,84420.0,1729,148
2021-05-16,2.0,0.0,175.0,537.0,1.0,84420.0,1528,86
2021-05-15,1.0,0.0,621.0,615.0,0.0,84420.0,469,201
2021-05-14,0.0,0.0,172.0,665.0,2.0,84420.0,999,385
2021-05-13,1.0,0.0,86.0,1122.0,0.0,84420.0,1704,231
2021-05-12,1.0,0.0,459.0,969.0,0.0,84420.0,1840,538
2021-05-11,2.0,0.0,180.0,242.0,0.0,84420.0,1254,496
2021-05-10,4.0,0.0,118.0,269.0,0.0,84420.0,1751,87
2021-05-09,1.0,0.0,21.0,545.0,0.0,84420.0,1787,130
2021-05-08,2.0,0.0,133.0,685.0,0.0,84420.0,432,183
2021-05-07,2.0,0.0,180.0,386.0,0.0,84420.0,1198,504
2021-05-06,2.0,0.0,98.0,1170.0,0.0,84420.0,1717,211
2021-05-05,1.0,0.0,111.0,666.0,0.0,84420.0,2056,705
2021-05-04,2.0,0.0,506.0,491.0,0.0,84420.0,1474,206
2021-05-03,2.0,0.0,17.0,37.0,0.0,84420.0,1926,99
2021-05-02,2.0,0.0,16.0,24.0,0.0,84420.0,1011,137
2021-05-01,0.0,0.0,91.0,1394.0,1.0,84420.0,520,243
2021-04-30,2.0,0.0,159.0,621.0,0.0,84420.0,1049,407
2021-04-29,2.0,0.0,76.0,198.0,0.0,84420.0,1841,253
2021-04-28,3.0,1.0,161.0,285.0,0.0,84420.0,2280,733
2021-04-27,3.0,0.0,30.0,900.0,0.0,84420.0,1295,464
2021-04-26,4.0,0.0,31.0,354.0,0.0,84420.0,1985,117
2021-04-25,4.0,0.0,253.0,684.0,0.0,84420.0,1988,110
2021-04-24,1.0,0.0,581.0,774.0,0.0,84420.0,644,357
2021-04-23,7.0,0.0,179.0,239.0,0.0,84420.0,988,336
2021-04-22,3.0,0.0,107.0,215.0,0.0,84420.0,2124,374
2021-04-21,7.0,0.0,29.0,220.0,0.0,84420.0,2220,459
2021-04-20,2.0,0.0,73.0,640.0,0.0,84420.0,1407,523
2021-04-19,6.0,0.0,68.0,342.0,0.0,84420.0,2081,105
2021-04-18,1.0,0.0,276.0,456.0,0.0,84420.0,2232,184
2021-04-17,11.0,1.0,54.0,133.0,0.0,84420.0,470,203
2021-04-16,7.0,0.0,139.0,269.0,0.0,84420.0,1130,384
2021-04-15,6.0,0.0,106.0,189.0,0.0,84420.0,2089,237
2021-04-14,7.0,0.0,74.0,199.0,0.0,84420.0,2329,568
2021-04-13,8.0,0.0,15.0,348.0,0.0,84420.0,1323,469
2021-04-12,1.0,0.0,59.0,294.0,0.0,84420.0,1940,88
2021-04-11,9.0,0.0,29.0,1169.0,0.0,84420.0,2578,99
2021-04-10,2.0,0.0,258.0,183.0,0.0,84420.0,514,238
2021-04-09,3.0,0.0,593.0,185.0,0.0,84420.0,1049,385
2021-04-08,6.0,0.0,47.0,268.0,0.0,84420.0,1667,168
2021-04-07,4.0,0.0,53.0,240.0,0.0,84420.0,1821,668
2021-04-06,9.0,0.0,45.0,85.0,0.0,84420.0,1162,242
2021-04-05,14.0,0.0,39.0,34.0,0.0,84420.0,1532,78
2021-04-04,8.0,0.0,65.0,15.0,0.0,84420.0,1148,167
2021-04-03,2.0,0.0,80.0,34.0,0.0,84420.0,470,198
2021-04-02,3.0,0.0,72.0,100.0,1.0,84420.0,802,299
2021-04-01,11.0,0.0,99.0,283.0,0.0,84420.0,1832,267
2021-03-31,11.0,0.0,243.0,251.0,0.0,84420.0,1698,488
2021-03-30,12.0,0.0,212.0,175.0,0.0,84420.0,855,464
2021-03-29,13.0,0.0,327.0,248.0,0.0,84420.0,639,103
2021-03-28,12.0,0.0,1036.0,86.0,0.0,84420.0,3011,226
2021-03-27,5.0,0.0,257.0,61.0,0.0,84420.0,744,525
2021-03-26,13.0,0.0,257.0,495.0,0.0,84420.0,1315,525
2021-03-25,22.0,0.0,835.0,197.0,0.0,84420.0,2472,367
2021-03-24,4.0,0.0,389.0,214.0,0.0,84420.0,3157,615
2021-03-23,9.0,0.0,1273.0,169.0,0.0,84420.0,1437,469
2021-03-22,19.0,0.0,232.0,177.0,0.0,84420.0,2374,206
2021-03-21,15.0,0.0,1114.0,25.0,0.0,84420.0,2960,165
2021-03-20,12.0,0.0,1023.0,60.0,0.0,84420.0,488,272
2021-03-19,14.0,0.0,251.0,390.0,0.0,84420.0,1433,483
2021-03-18,14.0,0.0,223.0,338.0,0.0,84420.0,2844,408
2021-03-17,8.0,0.0,663.0,488.0,0.0,84420.0,3195,546
2021-03-16,12.0,0.0,1222.0,136.0,0.0,84420.0,2631,572
2021-03-15,8.0,0.0,425.0,54.0,0.0,84420.0,2956,140
2021-03-14,7.0,0.0,764.0,6.0,0.0,84420.0,2040,183
2021-03-13,10.0,0.0,790.0,13.0,0.0,84420.0,411,248
2021-03-12,20.0,1.0,223.0,48.0,0.0,84420.0,2172,490
2021-03-11,14.0,0.0,151.0,44.0,0.0,84420.0,3285,430
2021-03-10,14.0,0.0,251.0,190.0,0.0,84420.0,2414,370
2021-03-09,16.0,0.0,224.0,86.0,0.0,84420.0,2623,416
2021-03-08,22.0,1.0,428.0,14.0,0.0,84420.0,3003,81
2021-03-07,8.0,0.0,700.0,8.0,0.0,84420.0,1154,288
2021-03-06,10.0,0.0,461.0,199.0,0.0,84420.0,210,76
2021-03-05,17.0,0.0,1014.0,240.0,1.0,84420.0,2142,436
2021-03-04,12.0,0.0,89.0,8.0,,84420.0,2493,264
2021-03-03,16.0,0.0,177.0,13.0,,84420.0,2278,532
2021-03-02,25.0,0.0,94.0,11.0,,84420.0,1589,459
2021-03-01,20.0,0.0,520.0,18.0,,84420.0,2046,112
2021-02-28,5.0,0.0,68.0,5.0,,84420.0,748,166
2021-02-27,13.0,1.0,98.0,15.0,,84420.0,295,193
2021-02-26,14.0,0.0,1186.0,17.0,,84420.0,1198,519
2021-02-25,26.0,0.0,1120.0,55.0,,84420.0,1773,558
2021-02-24,23.0,0.0,1593.0,25.0,,84420.0,1141,270
2021-02-23,21.0,0.0,699.0,4.0,,84420.0,1235,546
2021-02-22,32.0,0.0,98.0,0.0,,84420.0,1654,132
2021-02-21,18.0,0.0,32.0,0.0,,84420.0,973,343
2021-02-20,15.0,0.0,268.0,3.0,,84420.0,399,254
2021-02-19,20.0,0.0,558.0,2.0,,84420.0,880,352
2021-02-18,30.0,0.0,1372.0,33.0,,84420.0,880,384
2021-02-17,18.0,1.0,1358.0,14.0,,84420.0,801,398
2021-02-16,34.0,0.0,680.0,7.0,,84420.0,1016,599
2021-02-15,35.0,0.0,321.0,0.0,,84420.0,808,201
2021-02-14,17.0,1.0,627.0,0.0,,84420.0,493,206
2021-02-13,19.0,2.0,1241.0,0.0,,84420.0,567,335
2021-02-12,23.0,0.0,298.0,1.0,,84420.0,1074,457
2021-02-11,20.0,0.0,872.0,8.0,,84420.0,1414,385
2021-02-10,26.0,0.0,314.0,3.0,,84420.0,1240,530
2021-02-09,23.0,1.0,625.0,7.0,,84420.0,945,333
2021-02-08,17.0,0.0,419.0,1.0,,84420.0,1349,164
2021-02-07,24.0,0.0,742.0,0.0,,84420.0,777,187
2021-02-06,25.0,1.0,297.0,0.0,,84420.0,634,336
2021-02-05,32.0,1.0,507.0,2.0,,84420.0,1131,439
2021-02-04,22.0,0.0,304.0,4.0,,84420.0,1300,256
2021-02-03,30.0,0.0,302.0,1.0,,84420.0,1373,586
2021-02-02,22.0,0.0,594.0,0.0,,84420.0,1102,433
2021-02-01,41.0,0.0,428.0,1.0,,84420.0,1387,146
2021-01-31,24.0,1.0,524.0,0.0,,84420.0,775,203
2021-01-30,33.0,2.0,144.0,3.0,,84420.0,572,323
2021-01-29,43.0,0.0,264.0,1.0,,84420.0,1296,591
2021-01-28,42.0,0.0,256.0,1.0,,84420.0,1201,374
2021-01-27,37.0,0.0,196.0,0.0,,84420.0,1412,705
2021-01-26,52.0,4.0,602.0,1.0,,84420.0,1054,522
2021-01-25,67.0,2.0,385.0,1.0,,84420.0,914,203
2021-01-24,34.0,1.0,655.0,0.0,,84420.0,429,183
2021-01-23,39.0,1.0,155.0,2.0,,84420.0,464,365
2021-01-22,33.0,5.0,263.0,1.0,,84420.0,833,500
2021-01-21,41.0,2.0,299.0,1.0,,84420.0,741,382
2021-01-20,42.0,2.0,218.0,1.0,,84420.0,832,617
2021-01-19,47.0,2.0,539.0,2.0,,84420.0,1062,707
2021-01-18,68.0,2.0,161.0,1.0,,84420.0,704,282
2021-01-17,29.0,2.0,56.0,0.0,,84420.0,351,279
2021-01-16,41.0,1.0,129.0,0.0,,84420.0,606,559
2021-01-15,52.0,1.0,326.0,2.0,,84420.0,1103,833
2021-01-14,72.0,6.0,271.0,1.0,,84420.0,760,497
