date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-07-29,64.0,2.0,29.0,156.0,0.0,153130.0,3539,1350
2021-07-28,45.0,0.0,49.0,346.0,0.0,153130.0,3512,1392
2021-07-27,54.0,0.0,43.0,301.0,0.0,153130.0,3592,1607
2021-07-26,68.0,1.0,48.0,362.0,0.0,153130.0,3449,837
2021-07-25,57.0,0.0,51.0,252.0,0.0,153130.0,3237,895
2021-07-24,57.0,0.0,144.0,686.0,1.0,153130.0,3129,1489
2021-07-23,72.0,0.0,50.0,453.0,0.0,153130.0,3830,1535
2021-07-22,78.0,0.0,129.0,376.0,0.0,153130.0,4549,1906
2021-07-21,93.0,0.0,74.0,351.0,0.0,153130.0,5208,2338
2021-07-20,127.0,0.0,82.0,557.0,0.0,153130.0,3237,1055
2021-07-19,137.0,0.0,70.0,237.0,0.0,153130.0,4684,1397
2021-07-18,111.0,1.0,99.0,319.0,0.0,153130.0,4540,1217
2021-07-17,101.0,0.0,196.0,718.0,3.0,153130.0,3036,1457
2021-07-16,148.0,1.0,67.0,265.0,0.0,153130.0,4636,2321
2021-07-15,188.0,1.0,116.0,316.0,1.0,153130.0,4526,1546
2021-07-14,156.0,0.0,95.0,257.0,0.0,153130.0,4804,1611
2021-07-13,110.0,0.0,181.0,502.0,0.0,153130.0,3378,1209
2021-07-12,122.0,0.0,106.0,313.0,0.0,153130.0,4583,1382
2021-07-11,87.0,0.0,99.0,223.0,0.0,153130.0,4593,1286
2021-07-10,57.0,0.0,200.0,513.0,0.0,153130.0,3311,1146
2021-07-09,66.0,0.0,176.0,246.0,0.0,153130.0,4975,2365
2021-07-08,71.0,0.0,344.0,209.0,0.0,153130.0,4411,904
2021-07-07,81.0,0.0,106.0,174.0,0.0,153130.0,4776,1082
2021-07-06,82.0,0.0,235.0,264.0,0.0,153130.0,3472,1192
2021-07-05,76.0,1.0,206.0,188.0,0.0,153130.0,4174,1029
2021-07-04,45.0,0.0,242.0,238.0,0.0,153130.0,4514,1262
2021-07-03,55.0,0.0,331.0,599.0,0.0,153130.0,2478,1259
2021-07-02,37.0,0.0,314.0,205.0,0.0,153130.0,3050,1179
2021-07-01,62.0,0.0,237.0,342.0,0.0,153130.0,4428,1716
2021-06-30,43.0,0.0,589.0,190.0,1.0,153130.0,4171,1341
2021-06-29,31.0,0.0,266.0,252.0,0.0,153130.0,3335,1400
2021-06-28,30.0,0.0,183.0,176.0,0.0,153130.0,3834,840
2021-06-27,17.0,0.0,369.0,300.0,0.0,153130.0,3907,771
2021-06-26,14.0,0.0,687.0,420.0,0.0,153130.0,2540,1439
2021-06-25,14.0,0.0,413.0,220.0,1.0,153130.0,2977,1178
2021-06-24,16.0,1.0,277.0,432.0,0.0,153130.0,3453,910
2021-06-23,27.0,0.0,477.0,252.0,0.0,153130.0,3894,1083
2021-06-22,18.0,0.0,848.0,468.0,0.0,153130.0,3214,1416
2021-06-21,11.0,0.0,205.0,225.0,0.0,153130.0,3655,728
2021-06-20,13.0,0.0,421.0,364.0,0.0,153130.0,3884,780
2021-06-19,9.0,0.0,566.0,464.0,2.0,153130.0,1924,974
2021-06-18,12.0,0.0,705.0,433.0,0.0,153130.0,2610,1044
2021-06-17,12.0,0.0,182.0,507.0,0.0,153130.0,3925,1480
2021-06-16,11.0,0.0,612.0,455.0,0.0,153130.0,4049,1312
2021-06-15,7.0,0.0,558.0,456.0,3.0,153130.0,2535,898
2021-06-14,13.0,0.0,141.0,424.0,0.0,153130.0,3351,471
2021-06-13,6.0,0.0,74.0,524.0,0.0,153130.0,3478,570
2021-06-12,6.0,0.0,283.0,554.0,0.0,153130.0,2018,1191
2021-06-11,6.0,0.0,109.0,555.0,0.0,153130.0,2552,980
2021-06-10,8.0,0.0,89.0,481.0,0.0,153130.0,3792,1332
2021-06-09,7.0,0.0,109.0,559.0,0.0,153130.0,3639,948
2021-06-08,4.0,0.0,338.0,453.0,0.0,153130.0,3039,1481
2021-06-07,3.0,0.0,451.0,538.0,0.0,153130.0,3409,481
2021-06-06,3.0,0.0,124.0,430.0,0.0,153130.0,4031,635
2021-06-05,4.0,0.0,499.0,542.0,0.0,153130.0,1592,755
2021-06-04,3.0,0.0,608.0,473.0,0.0,153130.0,2546,1009
2021-06-03,4.0,0.0,500.0,748.0,0.0,153130.0,3069,1091
2021-06-02,4.0,0.0,606.0,405.0,0.0,153130.0,3137,1104
2021-06-01,4.0,0.0,362.0,392.0,0.0,153130.0,2822,982
2021-05-31,3.0,0.0,185.0,425.0,0.0,153130.0,2595,566
2021-05-30,2.0,0.0,248.0,414.0,0.0,153130.0,2245,517
2021-05-29,3.0,0.0,301.0,688.0,1.0,153130.0,1777,938
2021-05-28,2.0,0.0,590.0,603.0,0.0,153130.0,2540,933
2021-05-27,2.0,0.0,509.0,1528.0,0.0,153130.0,3372,1111
2021-05-26,1.0,0.0,452.0,1103.0,0.0,153130.0,4112,1253
2021-05-25,3.0,0.0,683.0,667.0,0.0,153130.0,2763,1132
2021-05-24,1.0,0.0,156.0,501.0,0.0,153130.0,3501,504
2021-05-23,1.0,0.0,296.0,434.0,0.0,153130.0,3992,513
2021-05-22,2.0,0.0,348.0,1453.0,0.0,153130.0,1851,881
2021-05-21,0.0,0.0,281.0,1848.0,0.0,153130.0,2849,1156
2021-05-20,2.0,0.0,806.0,1113.0,1.0,153130.0,3321,706
2021-05-19,1.0,0.0,643.0,966.0,1.0,153130.0,4672,1594
2021-05-18,0.0,0.0,523.0,1258.0,0.0,153130.0,3075,1284
2021-05-17,1.0,0.0,203.0,700.0,1.0,153130.0,3637,472
2021-05-16,1.0,0.0,243.0,394.0,0.0,153130.0,3907,429
2021-05-15,1.0,0.0,268.0,2186.0,0.0,153130.0,1820,992
2021-05-14,3.0,0.0,217.0,1802.0,0.0,153130.0,3061,1462
2021-05-13,6.0,0.0,246.0,1196.0,0.0,153130.0,3496,931
2021-05-12,1.0,0.0,143.0,2064.0,0.0,153130.0,4753,1443
2021-05-11,3.0,0.0,291.0,291.0,0.0,153130.0,2470,831
2021-05-10,6.0,0.0,219.0,197.0,0.0,153130.0,3436,456
2021-05-09,2.0,0.0,169.0,180.0,0.0,153130.0,4603,567
2021-05-08,1.0,0.0,362.0,1576.0,1.0,153130.0,1810,882
2021-05-07,6.0,0.0,412.0,2081.0,0.0,153130.0,2906,1269
2021-05-06,3.0,0.0,216.0,1577.0,0.0,153130.0,3656,1067
2021-05-05,5.0,0.0,391.0,2117.0,0.0,153130.0,4557,1193
2021-05-04,5.0,0.0,246.0,1353.0,0.0,153130.0,3251,830
2021-05-03,2.0,0.0,64.0,322.0,0.0,153130.0,3894,426
2021-05-02,2.0,0.0,146.0,249.0,0.0,153130.0,3179,576
2021-05-01,0.0,0.0,150.0,864.0,0.0,153130.0,1782,889
2021-04-30,2.0,0.0,96.0,1469.0,1.0,153130.0,2597,1043
2021-04-29,3.0,0.0,66.0,1526.0,0.0,153130.0,3726,959
2021-04-28,4.0,0.0,488.0,854.0,0.0,153130.0,5274,1569
2021-04-27,9.0,0.0,434.0,937.0,0.0,153130.0,2651,869
2021-04-26,4.0,0.0,475.0,1233.0,0.0,153130.0,3802,583
2021-04-25,5.0,0.0,282.0,992.0,0.0,153130.0,4985,491
2021-04-24,3.0,0.0,336.0,1572.0,1.0,153130.0,1724,823
2021-04-23,3.0,0.0,275.0,644.0,0.0,153130.0,2523,882
2021-04-22,4.0,0.0,246.0,1309.0,0.0,153130.0,3826,965
2021-04-21,5.0,0.0,201.0,2136.0,0.0,153130.0,5229,1390
2021-04-20,2.0,0.0,49.0,1088.0,0.0,153130.0,2825,1151
2021-04-19,3.0,0.0,91.0,1122.0,0.0,153130.0,3754,547
2021-04-18,2.0,0.0,108.0,527.0,0.0,153130.0,5730,451
2021-04-17,3.0,0.0,144.0,1389.0,1.0,153130.0,1945,1072
2021-04-16,4.0,0.0,310.0,1282.0,0.0,153130.0,2435,942
2021-04-15,0.0,0.0,326.0,1617.0,0.0,153130.0,3332,877
2021-04-14,5.0,0.0,244.0,642.0,0.0,153130.0,4097,1406
2021-04-13,5.0,0.0,99.0,1847.0,0.0,153130.0,2427,935
2021-04-12,6.0,1.0,78.0,1092.0,0.0,153130.0,3078,487
2021-04-11,4.0,0.0,4.0,827.0,0.0,153130.0,3257,484
2021-04-10,2.0,0.0,49.0,2001.0,0.0,153130.0,1726,905
2021-04-09,3.0,0.0,102.0,2246.0,0.0,153130.0,2526,1138
2021-04-08,8.0,0.0,61.0,1612.0,0.0,153130.0,3124,1057
2021-04-07,16.0,0.0,126.0,1186.0,1.0,153130.0,3971,1370
2021-04-06,6.0,0.0,61.0,458.0,0.0,153130.0,2352,732
2021-04-05,3.0,0.0,3.0,11.0,0.0,153130.0,2670,434
2021-04-04,2.0,0.0,6.0,1.0,0.0,153130.0,2823,457
2021-04-03,3.0,0.0,51.0,65.0,0.0,153130.0,1317,674
2021-04-02,0.0,0.0,25.0,425.0,0.0,153130.0,2195,1213
2021-04-01,9.0,0.0,32.0,1058.0,0.0,153130.0,3129,881
2021-03-31,2.0,0.0,522.0,2160.0,0.0,153130.0,4778,983
2021-03-30,9.0,0.0,403.0,1346.0,0.0,153130.0,1921,1031
2021-03-29,7.0,0.0,628.0,740.0,0.0,153130.0,1385,492
2021-03-28,3.0,0.0,905.0,987.0,0.0,153130.0,7876,530
2021-03-27,6.0,0.0,863.0,1239.0,0.0,153130.0,1579,1018
2021-03-26,3.0,0.0,871.0,1153.0,0.0,153130.0,2371,914
2021-03-25,8.0,0.0,623.0,779.0,0.0,153130.0,3810,883
2021-03-24,10.0,0.0,740.0,244.0,0.0,153130.0,5991,1242
2021-03-23,1.0,0.0,1246.0,471.0,0.0,153130.0,2752,1153
2021-03-22,10.0,0.0,545.0,338.0,0.0,153130.0,3702,523
2021-03-21,10.0,0.0,577.0,314.0,0.0,153130.0,6126,639
2021-03-20,6.0,0.0,1115.0,323.0,0.0,153130.0,1599,917
2021-03-19,2.0,0.0,692.0,420.0,0.0,153130.0,2842,1051
2021-03-18,8.0,0.0,1360.0,379.0,0.0,153130.0,4270,1148
2021-03-17,9.0,0.0,2279.0,118.0,0.0,153130.0,5662,1436
2021-03-16,10.0,0.0,558.0,306.0,0.0,153130.0,4193,902
2021-03-15,15.0,0.0,705.0,331.0,0.0,153130.0,5183,488
2021-03-14,8.0,0.0,586.0,362.0,0.0,153130.0,2643,483
2021-03-13,5.0,2.0,997.0,531.0,0.0,153130.0,1421,974
2021-03-12,8.0,0.0,960.0,162.0,0.0,153130.0,4256,1088
2021-03-11,11.0,0.0,574.0,151.0,0.0,153130.0,4920,908
2021-03-10,6.0,0.0,563.0,41.0,0.0,153130.0,5468,1190
2021-03-09,15.0,1.0,601.0,83.0,0.0,153130.0,4961,1023
2021-03-08,15.0,1.0,436.0,70.0,0.0,153130.0,4794,476
2021-03-07,11.0,0.0,562.0,1.0,0.0,153130.0,2429,474
2021-03-06,8.0,0.0,1541.0,1.0,0.0,153130.0,1346,824
2021-03-05,16.0,0.0,2071.0,14.0,0.0,153130.0,4087,1124
2021-03-04,16.0,2.0,565.0,38.0,0.0,153130.0,4033,859
2021-03-03,15.0,1.0,708.0,61.0,0.0,153130.0,3278,1200
2021-03-02,27.0,0.0,529.0,21.0,0.0,153130.0,2059,1081
2021-03-01,14.0,1.0,541.0,4.0,0.0,153130.0,2223,494
2021-02-28,8.0,1.0,370.0,12.0,0.0,153130.0,1584,471
2021-02-27,19.0,0.0,753.0,19.0,0.0,153130.0,952,695
2021-02-26,8.0,1.0,967.0,6.0,0.0,153130.0,1946,1050
2021-02-25,18.0,0.0,1950.0,18.0,0.0,153130.0,2482,1039
2021-02-24,21.0,1.0,1938.0,9.0,0.0,153130.0,2389,1175
2021-02-23,16.0,1.0,1651.0,9.0,0.0,153130.0,1874,997
2021-02-22,30.0,1.0,334.0,6.0,0.0,153130.0,2256,486
2021-02-21,21.0,0.0,173.0,0.0,0.0,153130.0,1756,570
2021-02-20,24.0,3.0,463.0,0.0,0.0,153130.0,1321,969
2021-02-19,26.0,0.0,734.0,2.0,0.0,153130.0,1964,1223
2021-02-18,36.0,2.0,1660.0,5.0,0.0,153130.0,1854,1073
2021-02-17,39.0,4.0,1537.0,1.0,0.0,153130.0,2045,1204
2021-02-16,30.0,3.0,1633.0,1.0,0.0,153130.0,1593,883
2021-02-15,36.0,1.0,1221.0,1.0,0.0,153130.0,1653,549
2021-02-14,20.0,2.0,670.0,0.0,0.0,153130.0,1317,590
2021-02-13,25.0,1.0,1402.0,0.0,0.0,153130.0,1187,894
2021-02-12,37.0,0.0,1201.0,3.0,0.0,153130.0,2186,1239
2021-02-11,28.0,2.0,1296.0,7.0,0.0,153130.0,2570,1204
2021-02-10,33.0,2.0,1018.0,1.0,0.0,153130.0,2546,1239
2021-02-09,42.0,1.0,1265.0,0.0,0.0,153130.0,2035,1078
2021-02-08,31.0,2.0,1121.0,1.0,0.0,153130.0,2241,482
2021-02-07,37.0,2.0,1380.0,0.0,0.0,153130.0,1793,585
2021-02-06,35.0,2.0,1589.0,1.0,0.0,153130.0,1432,1087
2021-02-05,43.0,2.0,1878.0,1.0,0.0,153130.0,2103,1164
2021-02-04,42.0,3.0,1587.0,2.0,0.0,153130.0,2734,1360
2021-02-03,52.0,0.0,1548.0,1.0,2.0,153130.0,2657,1321
2021-02-02,47.0,6.0,1179.0,1.0,,153130.0,1936,1057
2021-02-01,70.0,4.0,691.0,2.0,,153130.0,2184,534
2021-01-31,38.0,3.0,747.0,0.0,,153130.0,1824,665
2021-01-30,50.0,6.0,1410.0,1.0,,153130.0,1585,1283
2021-01-29,75.0,3.0,1590.0,0.0,,153130.0,2212,1357
2021-01-28,86.0,8.0,1307.0,0.0,,153130.0,2542,1369
