date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-27,86.0,0.0,255.0,18.0,146.0,94553.0,1741,820
2021-10-26,59.0,0.0,97.0,29.0,644.0,94553.0,1697,892
2021-10-25,69.0,1.0,16.0,40.0,481.0,94553.0,1539,498
2021-10-24,54.0,0.0,6.0,2.0,11.0,94553.0,1797,844
2021-10-23,47.0,0.0,191.0,34.0,555.0,94553.0,1284,613
2021-10-22,79.0,0.0,11.0,40.0,583.0,94553.0,1780,976
2021-10-21,54.0,0.0,21.0,42.0,478.0,94553.0,1859,772
2021-10-20,83.0,0.0,22.0,40.0,420.0,94553.0,1892,688
2021-10-19,91.0,0.0,28.0,13.0,504.0,94553.0,1649,825
2021-10-18,80.0,0.0,14.0,34.0,368.0,94553.0,1648,464
2021-10-17,53.0,0.0,1.0,8.0,11.0,94553.0,1918,666
2021-10-16,31.0,0.0,29.0,63.0,442.0,94553.0,1501,893
2021-10-15,35.0,0.0,23.0,37.0,305.0,94553.0,1663,922
2021-10-14,64.0,0.0,9.0,48.0,353.0,94553.0,1765,723
2021-10-13,46.0,0.0,18.0,36.0,214.0,94553.0,1916,735
2021-10-12,63.0,0.0,21.0,39.0,342.0,94553.0,1427,581
2021-10-11,59.0,0.0,20.0,50.0,335.0,94553.0,1663,469
2021-10-10,45.0,0.0,2.0,8.0,10.0,94553.0,1903,596
2021-10-09,36.0,0.0,34.0,66.0,405.0,94553.0,1300,785
2021-10-08,45.0,0.0,23.0,38.0,291.0,94553.0,1337,648
2021-10-07,41.0,0.0,8.0,32.0,342.0,94553.0,1904,825
2021-10-06,43.0,0.0,22.0,50.0,322.0,94553.0,1870,645
2021-10-05,49.0,0.0,42.0,43.0,323.0,94553.0,1497,766
2021-10-04,38.0,0.0,24.0,55.0,404.0,94553.0,1539,375
2021-10-03,27.0,0.0,0.0,5.0,9.0,94553.0,1961,653
2021-10-02,27.0,1.0,14.0,59.0,259.0,94553.0,1203,619
2021-10-01,14.0,0.0,47.0,55.0,464.0,94553.0,1348,566
2021-09-30,25.0,0.0,10.0,44.0,354.0,94553.0,2235,1126
2021-09-29,24.0,0.0,15.0,66.0,301.0,94553.0,1875,694
2021-09-28,27.0,0.0,23.0,57.0,194.0,94553.0,1350,605
2021-09-27,45.0,0.0,26.0,92.0,221.0,94553.0,1921,710
2021-09-26,26.0,0.0,1.0,4.0,3.0,94553.0,2016,619
2021-09-25,30.0,0.0,25.0,38.0,95.0,94553.0,1062,480
2021-09-24,27.0,0.0,25.0,45.0,180.0,94553.0,1822,1029
2021-09-23,29.0,0.0,19.0,36.0,114.0,94553.0,1867,765
2021-09-22,32.0,0.0,26.0,30.0,63.0,94553.0,1688,424
2021-09-21,31.0,0.0,20.0,44.0,26.0,94553.0,1562,715
2021-09-20,41.0,0.0,22.0,122.0,7.0,94553.0,1919,610
2021-09-19,29.0,0.0,1.0,3.0,0.0,94553.0,2060,502
2021-09-18,18.0,0.0,32.0,122.0,1.0,94553.0,1333,705
2021-09-17,37.0,0.0,27.0,152.0,7.0,94553.0,1582,796
2021-09-16,31.0,0.0,17.0,87.0,12.0,94553.0,1765,631
2021-09-15,23.0,0.0,26.0,100.0,7.0,94553.0,2058,649
2021-09-14,32.0,0.0,78.0,128.0,4.0,94553.0,1432,646
2021-09-13,31.0,1.0,38.0,180.0,0.0,94553.0,1740,521
2021-09-12,20.0,0.0,3.0,7.0,0.0,94553.0,2060,506
2021-09-11,18.0,0.0,24.0,159.0,0.0,94553.0,1219,554
2021-09-10,38.0,0.0,34.0,178.0,0.0,94553.0,1557,641
2021-09-09,30.0,0.0,26.0,150.0,0.0,94553.0,1947,688
2021-09-08,36.0,0.0,30.0,225.0,0.0,94553.0,1968,652
2021-09-07,39.0,0.0,27.0,223.0,0.0,94553.0,1548,567
2021-09-06,40.0,0.0,23.0,284.0,0.0,94553.0,1995,496
2021-09-05,35.0,0.0,5.0,12.0,0.0,94553.0,1883,452
2021-09-04,24.0,0.0,38.0,262.0,2.0,94553.0,1223,511
2021-09-03,42.0,0.0,29.0,284.0,0.0,94553.0,1755,729
2021-09-02,32.0,0.0,30.0,261.0,0.0,94553.0,2571,1029
2021-09-01,56.0,0.0,149.0,320.0,1.0,94553.0,2198,459
2021-08-31,35.0,0.0,133.0,294.0,0.0,94553.0,1592,560
2021-08-30,41.0,0.0,3.0,10.0,0.0,94553.0,1179,372
2021-08-29,22.0,0.0,1.0,11.0,0.0,94553.0,1230,528
2021-08-28,35.0,0.0,26.0,326.0,0.0,94553.0,1131,531
2021-08-27,37.0,0.0,42.0,311.0,0.0,94553.0,1377,596
2021-08-26,47.0,0.0,49.0,296.0,0.0,94553.0,1521,604
2021-08-25,38.0,1.0,46.0,355.0,0.0,94553.0,1683,668
2021-08-24,39.0,0.0,49.0,397.0,0.0,94553.0,1432,686
2021-08-23,49.0,0.0,39.0,443.0,0.0,94553.0,1258,404
2021-08-22,35.0,0.0,7.0,33.0,0.0,94553.0,1156,413
2021-08-21,22.0,0.0,49.0,302.0,0.0,94553.0,1230,695
2021-08-20,52.0,0.0,49.0,356.0,0.0,94553.0,1281,602
2021-08-19,35.0,1.0,421.0,270.0,0.0,94553.0,1437,660
2021-08-18,40.0,0.0,438.0,373.0,0.0,94553.0,1464,626
2021-08-17,38.0,0.0,31.0,395.0,0.0,94553.0,1498,809
2021-08-16,46.0,0.0,44.0,436.0,0.0,94553.0,1413,440
2021-08-15,34.0,0.0,16.0,33.0,0.0,94553.0,1092,387
2021-08-14,29.0,0.0,60.0,336.0,0.0,94553.0,1034,481
2021-08-13,30.0,1.0,52.0,367.0,0.0,94553.0,1518,727
2021-08-12,36.0,1.0,37.0,268.0,0.0,94553.0,1560,642
2021-08-11,38.0,0.0,47.0,319.0,1.0,94553.0,1453,518
2021-08-10,31.0,0.0,34.0,262.0,0.0,94553.0,1583,725
2021-08-09,48.0,0.0,41.0,378.0,0.0,94553.0,1368,405
2021-08-08,29.0,0.0,4.0,14.0,0.0,94553.0,1195,384
2021-08-07,25.0,0.0,62.0,336.0,0.0,94553.0,1449,834
2021-08-06,38.0,0.0,49.0,265.0,0.0,94553.0,1518,663
2021-08-05,44.0,1.0,36.0,208.0,0.0,94553.0,1464,549
2021-08-04,48.0,0.0,38.0,234.0,0.0,94553.0,1474,546
2021-08-03,40.0,0.0,47.0,226.0,0.0,94553.0,1369,614
2021-08-02,25.0,0.0,55.0,222.0,0.0,94553.0,1373,363
2021-08-01,30.0,0.0,9.0,27.0,0.0,94553.0,1236,352
2021-07-31,34.0,0.0,45.0,197.0,0.0,94553.0,1111,516
2021-07-30,40.0,0.0,51.0,295.0,0.0,94553.0,1557,739
2021-07-29,40.0,0.0,35.0,201.0,0.0,94553.0,1515,592
2021-07-28,35.0,0.0,50.0,634.0,0.0,94553.0,1628,665
2021-07-27,36.0,0.0,47.0,202.0,0.0,94553.0,1553,746
2021-07-26,37.0,0.0,69.0,256.0,0.0,94553.0,1544,469
2021-07-25,37.0,0.0,3.0,32.0,0.0,94553.0,1538,561
2021-07-24,32.0,0.0,79.0,360.0,0.0,94553.0,1401,726
2021-07-23,50.0,0.0,70.0,397.0,0.0,94553.0,1758,865
2021-07-22,52.0,0.0,63.0,211.0,0.0,94553.0,2091,1055
2021-07-21,61.0,0.0,67.0,250.0,0.0,94553.0,1884,691
2021-07-20,72.0,0.0,96.0,388.0,0.0,94553.0,1825,856
2021-07-19,92.0,0.0,44.0,314.0,0.0,94553.0,2018,605
2021-07-18,69.0,1.0,8.0,35.0,0.0,94553.0,2038,646
2021-07-17,81.0,0.0,31.0,201.0,0.0,94553.0,1302,549
2021-07-16,126.0,0.0,100.0,340.0,0.0,94553.0,1977,931
2021-07-15,121.0,0.0,92.0,316.0,0.0,94553.0,2385,882
2021-07-14,109.0,0.0,90.0,392.0,0.0,94553.0,2531,891
2021-07-13,103.0,0.0,75.0,253.0,0.0,94553.0,1862,791
2021-07-12,125.0,0.0,94.0,337.0,0.0,94553.0,2321,728
2021-07-11,100.0,0.0,5.0,16.0,0.0,94553.0,2335,593
2021-07-10,72.0,0.0,150.0,218.0,0.0,94553.0,1344,679
2021-07-09,70.0,0.0,122.0,303.0,0.0,94553.0,1938,991
2021-07-08,89.0,0.0,100.0,234.0,0.0,94553.0,2180,807
2021-07-07,81.0,0.0,71.0,265.0,0.0,94553.0,2279,565
2021-07-06,65.0,0.0,92.0,230.0,0.0,94553.0,1745,738
2021-07-05,61.0,0.0,151.0,277.0,0.0,94553.0,2475,702
2021-07-04,49.0,0.0,11.0,7.0,0.0,94553.0,2623,617
2021-07-03,40.0,0.0,300.0,158.0,0.0,94553.0,1263,645
2021-07-02,41.0,0.0,248.0,302.0,0.0,94553.0,1591,705
2021-07-01,48.0,0.0,223.0,305.0,0.0,94553.0,2015,612
2021-06-30,33.0,0.0,354.0,190.0,0.0,94553.0,2480,664
2021-06-29,47.0,0.0,385.0,225.0,0.0,94553.0,1495,590
2021-06-28,30.0,0.0,449.0,189.0,0.0,94553.0,2208,500
2021-06-27,18.0,0.0,270.0,24.0,0.0,94553.0,2477,515
2021-06-26,22.0,0.0,449.0,131.0,0.0,94553.0,1155,659
2021-06-25,21.0,0.0,558.0,184.0,0.0,94553.0,1419,583
2021-06-24,18.0,0.0,391.0,79.0,0.0,94553.0,1965,586
2021-06-23,14.0,0.0,456.0,84.0,0.0,94553.0,2194,549
2021-06-22,13.0,0.0,413.0,109.0,0.0,94553.0,1171,390
2021-06-21,8.0,0.0,525.0,286.0,0.0,94553.0,2059,539
2021-06-20,4.0,0.0,39.0,3.0,0.0,94553.0,2457,505
2021-06-19,2.0,0.0,436.0,136.0,0.0,94553.0,1120,624
2021-06-18,6.0,0.0,321.0,98.0,0.0,94553.0,1200,401
2021-06-17,11.0,0.0,550.0,81.0,0.0,94553.0,1852,531
2021-06-16,9.0,0.0,573.0,210.0,0.0,94553.0,2387,595
2021-06-15,4.0,0.0,406.0,172.0,0.0,94553.0,1247,460
2021-06-14,6.0,0.0,358.0,330.0,0.0,94553.0,2002,350
2021-06-13,3.0,0.0,34.0,130.0,0.0,94553.0,2457,505
2021-06-12,3.0,0.0,316.0,494.0,0.0,94553.0,976,482
2021-06-11,0.0,0.0,228.0,390.0,1.0,94553.0,1257,439
2021-06-10,7.0,0.0,305.0,486.0,0.0,94553.0,1866,464
2021-06-09,3.0,0.0,295.0,579.0,0.0,94553.0,2214,547
2021-06-08,4.0,0.0,244.0,562.0,0.0,94553.0,1223,500
2021-06-07,4.0,0.0,164.0,448.0,0.0,94553.0,1902,354
2021-06-06,2.0,0.0,26.0,17.0,0.0,94553.0,2686,325
2021-06-05,1.0,0.0,56.0,992.0,0.0,94553.0,881,430
2021-06-04,3.0,0.0,114.0,582.0,0.0,94553.0,1240,492
2021-06-03,1.0,0.0,200.0,841.0,0.0,94553.0,1642,586
2021-06-02,2.0,0.0,243.0,719.0,0.0,94553.0,1796,493
2021-06-01,5.0,0.0,159.0,453.0,0.0,94553.0,1282,367
2021-05-31,3.0,0.0,49.0,336.0,0.0,94553.0,1181,232
2021-05-30,7.0,0.0,307.0,121.0,0.0,94553.0,1353,212
2021-05-29,4.0,0.0,578.0,599.0,0.0,94553.0,949,450
2021-05-28,3.0,0.0,409.0,363.0,0.0,94553.0,1292,544
2021-05-27,6.0,0.0,461.0,832.0,0.0,94553.0,1990,648
2021-05-26,7.0,0.0,399.0,378.0,0.0,94553.0,2273,404
2021-05-25,8.0,0.0,221.0,442.0,0.0,94553.0,1453,660
2021-05-24,6.0,1.0,259.0,615.0,1.0,94553.0,1975,294
2021-05-23,7.0,0.0,32.0,519.0,0.0,94553.0,2699,294
2021-05-22,2.0,0.0,264.0,932.0,0.0,94553.0,903,443
2021-05-21,6.0,0.0,277.0,441.0,1.0,94553.0,1296,576
2021-05-20,7.0,0.0,378.0,737.0,1.0,94553.0,2029,560
2021-05-19,10.0,0.0,282.0,746.0,0.0,94553.0,2478,418
2021-05-18,7.0,0.0,277.0,563.0,0.0,94553.0,1379,584
2021-05-17,18.0,0.0,360.0,438.0,0.0,94553.0,2061,264
2021-05-16,2.0,0.0,18.0,21.0,0.0,94553.0,2591,281
2021-05-15,2.0,0.0,182.0,450.0,1.0,94553.0,746,412
2021-05-14,3.0,0.0,314.0,473.0,0.0,94553.0,1285,586
2021-05-13,7.0,0.0,513.0,458.0,0.0,94553.0,1959,481
2021-05-12,4.0,0.0,581.0,445.0,0.0,94553.0,2636,468
2021-05-11,2.0,0.0,228.0,255.0,0.0,94553.0,1306,540
2021-05-10,7.0,0.0,111.0,452.0,1.0,94553.0,1952,263
2021-05-09,4.0,0.0,22.0,460.0,0.0,94553.0,2962,287
2021-05-08,0.0,0.0,155.0,663.0,0.0,94553.0,708,321
2021-05-07,0.0,0.0,211.0,220.0,1.0,94553.0,1255,590
2021-05-06,2.0,0.0,223.0,895.0,0.0,94553.0,2038,548
2021-05-05,1.0,0.0,216.0,956.0,0.0,94553.0,2605,416
2021-05-04,2.0,0.0,174.0,273.0,0.0,94553.0,1581,357
2021-05-03,1.0,0.0,157.0,80.0,0.0,94553.0,2382,197
2021-05-02,3.0,0.0,22.0,511.0,0.0,94553.0,1912,240
2021-05-01,1.0,0.0,169.0,1293.0,0.0,94553.0,741,313
2021-04-30,2.0,0.0,171.0,775.0,0.0,94553.0,1133,495
2021-04-29,5.0,0.0,131.0,1061.0,0.0,94553.0,2104,482
2021-04-28,1.0,1.0,202.0,935.0,0.0,94553.0,2945,396
2021-04-27,2.0,0.0,172.0,363.0,0.0,94553.0,1280,454
2021-04-26,4.0,0.0,191.0,771.0,0.0,94553.0,2083,228
2021-04-25,2.0,0.0,16.0,802.0,0.0,94553.0,3293,202
2021-04-24,0.0,0.0,153.0,1341.0,0.0,94553.0,876,460
2021-04-23,1.0,0.0,139.0,852.0,0.0,94553.0,1400,701
2021-04-22,1.0,0.0,115.0,821.0,0.0,94553.0,2143,429
2021-04-21,6.0,0.0,119.0,255.0,0.0,94553.0,2878,321
2021-04-20,1.0,0.0,146.0,213.0,0.0,94553.0,1295,553
2021-04-19,3.0,0.0,240.0,254.0,0.0,94553.0,2193,217
2021-04-18,3.0,0.0,6.0,29.0,0.0,94553.0,3819,224
2021-04-17,2.0,0.0,100.0,1140.0,0.0,94553.0,702,299
2021-04-16,3.0,0.0,123.0,1199.0,0.0,94553.0,1382,618
2021-04-15,2.0,0.0,97.0,444.0,0.0,94553.0,1927,410
2021-04-14,7.0,0.0,90.0,193.0,0.0,94553.0,2116,283
2021-04-13,1.0,0.0,64.0,344.0,0.0,94553.0,1219,478
2021-04-12,6.0,0.0,31.0,221.0,0.0,94553.0,1843,217
2021-04-11,3.0,0.0,3.0,844.0,0.0,94553.0,2200,248
2021-04-10,2.0,0.0,36.0,1514.0,1.0,94553.0,854,452
2021-04-09,0.0,0.0,17.0,450.0,0.0,94553.0,1265,519
2021-04-08,3.0,0.0,10.0,991.0,0.0,94553.0,1942,497
2021-04-07,5.0,0.0,21.0,557.0,0.0,94553.0,2355,504
2021-04-06,2.0,0.0,24.0,84.0,0.0,94553.0,1028,250
2021-04-05,1.0,0.0,2.0,20.0,0.0,94553.0,1697,143
2021-04-04,3.0,0.0,4.0,7.0,0.0,94553.0,2034,212
2021-04-03,1.0,0.0,30.0,23.0,0.0,94553.0,532,238
2021-04-02,6.0,0.0,20.0,23.0,0.0,94553.0,948,429
2021-04-01,2.0,0.0,65.0,1145.0,0.0,94553.0,1762,435
2021-03-31,1.0,0.0,269.0,1395.0,1.0,94553.0,2996,424
2021-03-30,7.0,0.0,209.0,645.0,0.0,94553.0,981,504
2021-03-29,7.0,0.0,251.0,277.0,0.0,94553.0,710,239
2021-03-28,4.0,0.0,15.0,447.0,0.0,94553.0,5233,251
2021-03-27,6.0,0.0,376.0,1182.0,0.0,94553.0,751,426
2021-03-26,3.0,0.0,725.0,141.0,0.0,94553.0,1135,444
2021-03-25,6.0,0.0,916.0,59.0,0.0,94553.0,2309,571
2021-03-24,2.0,0.0,461.0,86.0,0.0,94553.0,4056,540
2021-03-23,7.0,0.0,890.0,69.0,0.0,94553.0,1171,440
2021-03-22,6.0,0.0,560.0,59.0,0.0,94553.0,2220,280
2021-03-21,9.0,0.0,19.0,78.0,0.0,94553.0,4230,353
2021-03-20,9.0,0.0,711.0,102.0,0.0,94553.0,764,416
2021-03-19,8.0,0.0,835.0,175.0,0.0,94553.0,1328,578
2021-03-18,10.0,0.0,1160.0,43.0,0.0,94553.0,2383,509
2021-03-17,7.0,0.0,421.0,209.0,0.0,94553.0,3158,474
2021-03-16,16.0,0.0,785.0,15.0,0.0,94553.0,2653,540
2021-03-15,11.0,0.0,430.0,7.0,0.0,94553.0,2969,306
2021-03-14,4.0,0.0,13.0,5.0,0.0,94553.0,1975,298
2021-03-13,2.0,0.0,707.0,35.0,0.0,94553.0,717,448
2021-03-12,9.0,0.0,733.0,52.0,0.0,94553.0,2555,404
2021-03-11,5.0,1.0,432.0,41.0,0.0,94553.0,2962,491
2021-03-10,9.0,0.0,234.0,51.0,0.0,94553.0,2621,511
2021-03-09,7.0,0.0,250.0,53.0,0.0,94553.0,2450,464
2021-03-08,8.0,0.0,134.0,9.0,0.0,94553.0,3046,169
2021-03-07,8.0,0.0,7.0,1.0,0.0,94553.0,1769,277
2021-03-06,5.0,0.0,250.0,406.0,0.0,94553.0,729,443
2021-03-05,2.0,0.0,860.0,122.0,0.0,94553.0,1486,577
2021-03-04,9.0,0.0,327.0,457.0,0.0,94553.0,1536,355
2021-03-03,4.0,0.0,291.0,98.0,0.0,94553.0,1648,638
2021-03-02,11.0,0.0,769.0,44.0,0.0,94553.0,1187,508
2021-03-01,20.0,0.0,731.0,10.0,0.0,94553.0,1398,212
2021-02-28,8.0,1.0,6.0,3.0,0.0,94553.0,1072,251
2021-02-27,4.0,0.0,683.0,4.0,0.0,94553.0,474,266
2021-02-26,11.0,0.0,905.0,13.0,0.0,94553.0,1149,541
2021-02-25,13.0,1.0,732.0,19.0,0.0,94553.0,1447,529
2021-02-24,13.0,0.0,733.0,6.0,0.0,94553.0,1378,469
2021-02-23,11.0,1.0,188.0,5.0,0.0,94553.0,1112,512
2021-02-22,22.0,1.0,183.0,1.0,0.0,94553.0,1426,256
2021-02-21,15.0,1.0,20.0,3.0,0.0,94553.0,1120,324
2021-02-20,17.0,0.0,190.0,1.0,0.0,94553.0,535,318
2021-02-19,16.0,0.0,562.0,2.0,0.0,94553.0,1017,553
2021-02-18,19.0,0.0,1222.0,9.0,0.0,94553.0,1083,660
2021-02-17,13.0,1.0,758.0,2.0,0.0,94553.0,1043,630
2021-02-16,23.0,1.0,885.0,1.0,0.0,94553.0,964,568
2021-02-15,23.0,0.0,406.0,0.0,0.0,94553.0,820,256
2021-02-14,6.0,0.0,39.0,0.0,0.0,94553.0,785,437
2021-02-13,19.0,2.0,561.0,0.0,0.0,94553.0,789,550
2021-02-12,12.0,0.0,1072.0,36.0,0.0,94553.0,1279,661
2021-02-11,24.0,0.0,766.0,1.0,0.0,94553.0,1581,662
2021-02-10,28.0,1.0,840.0,73.0,0.0,94553.0,1480,523
2021-02-09,37.0,0.0,940.0,2.0,1.0,94553.0,1317,673
2021-02-08,21.0,0.0,715.0,2.0,0.0,94553.0,1715,427
2021-02-07,16.0,3.0,109.0,0.0,0.0,94553.0,1311,483
2021-02-06,25.0,1.0,1294.0,1.0,0.0,94553.0,779,473
2021-02-05,21.0,0.0,413.0,0.0,0.0,94553.0,1369,710
2021-02-04,33.0,2.0,736.0,3.0,0.0,94553.0,1519,547
2021-02-03,44.0,0.0,727.0,4.0,0.0,94553.0,1548,486
2021-02-02,35.0,0.0,749.0,0.0,0.0,94553.0,1226,597
2021-02-01,52.0,2.0,1087.0,1.0,0.0,94553.0,1369,325
2021-01-31,33.0,1.0,536.0,0.0,0.0,94553.0,1198,389
2021-01-30,36.0,1.0,463.0,0.0,0.0,94553.0,547,415
2021-01-29,42.0,0.0,1379.0,6.0,0.0,94553.0,1279,678
2021-01-28,39.0,2.0,1289.0,0.0,0.0,94553.0,1490,718
2021-01-27,61.0,4.0,324.0,0.0,0.0,94553.0,1278,539
2021-01-26,55.0,0.0,397.0,0.0,0.0,94553.0,1269,666
2021-01-25,66.0,2.0,334.0,0.0,0.0,94553.0,736,233
2021-01-24,13.0,1.0,15.0,0.0,0.0,94553.0,796,373
2021-01-23,51.0,1.0,1446.0,0.0,0.0,94553.0,749,601
2021-01-22,54.0,0.0,1165.0,1.0,0.0,94553.0,1132,714
2021-01-21,60.0,5.0,781.0,5.0,0.0,94553.0,1341,862
2021-01-20,69.0,2.0,936.0,2.0,0.0,94553.0,1076,682
