date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-03,55.0,0.0,16.0,34.0,446.0,96523.0,2347,1251
2021-12-02,57.0,0.0,28.0,29.0,591.0,96523.0,2413,1035
2021-12-01,52.0,0.0,10.0,30.0,581.0,96523.0,2344,660
2021-11-30,68.0,0.0,26.0,52.0,592.0,96523.0,1725,609
2021-11-29,60.0,0.0,37.0,77.0,349.0,96523.0,2018,403
2021-11-28,40.0,0.0,27.0,59.0,974.0,96523.0,2187,498
2021-11-27,38.0,0.0,33.0,64.0,1106.0,96523.0,1537,866
2021-11-26,44.0,0.0,15.0,26.0,512.0,96523.0,1726,812
2021-11-25,46.0,0.0,18.0,35.0,730.0,96523.0,1910,713
2021-11-24,66.0,0.0,11.0,23.0,629.0,96523.0,2471,795
2021-11-23,66.0,0.0,76.0,31.0,592.0,96523.0,1752,849
2021-11-22,47.0,0.0,24.0,21.0,387.0,96523.0,2260,805
2021-11-21,40.0,0.0,40.0,29.0,813.0,96523.0,2418,788
2021-11-20,38.0,0.0,66.0,40.0,1243.0,96523.0,1347,714
2021-11-19,54.0,0.0,181.0,25.0,447.0,96523.0,1747,792
2021-11-18,48.0,0.0,39.0,30.0,478.0,96523.0,1656,447
2021-11-17,53.0,0.0,15.0,22.0,575.0,96523.0,1975,367
2021-11-16,44.0,0.0,12.0,17.0,559.0,96523.0,1706,779
2021-11-15,58.0,0.0,297.0,27.0,365.0,96523.0,1896,455
2021-11-14,45.0,0.0,56.0,23.0,887.0,96523.0,2112,579
2021-11-13,46.0,0.0,83.0,35.0,1421.0,96523.0,1351,731
2021-11-12,43.0,0.0,11.0,24.0,455.0,96523.0,1452,459
2021-11-11,52.0,1.0,192.0,44.0,438.0,96523.0,2190,888
2021-11-10,36.0,0.0,18.0,26.0,565.0,96523.0,2074,503
2021-11-09,34.0,1.0,21.0,33.0,570.0,96523.0,1395,459
2021-11-08,47.0,0.0,115.0,18.0,302.0,96523.0,2194,687
2021-11-07,32.0,0.0,71.0,16.0,729.0,96523.0,1939,286
2021-11-06,26.0,1.0,97.0,31.0,1320.0,96523.0,1191,609
2021-11-05,44.0,0.0,17.0,18.0,429.0,96523.0,1601,757
2021-11-04,32.0,1.0,21.0,21.0,564.0,96523.0,1714,535
2021-11-03,43.0,0.0,10.0,23.0,635.0,96523.0,2704,1020
2021-11-02,55.0,0.0,9.0,18.0,576.0,96523.0,1303,452
2021-11-01,60.0,0.0,54.0,30.0,322.0,96523.0,2045,413
2021-10-31,57.0,1.0,122.0,22.0,759.0,96523.0,2308,474
2021-10-30,39.0,0.0,106.0,26.0,911.0,96523.0,1788,1058
2021-10-29,44.0,0.0,33.0,41.0,271.0,96523.0,1725,766
2021-10-28,61.0,0.0,30.0,20.0,485.0,96523.0,2128,1044
2021-10-27,51.0,0.0,27.0,31.0,434.0,96523.0,1944,563
2021-10-26,45.0,0.0,82.0,15.0,464.0,96523.0,1780,867
2021-10-25,89.0,1.0,74.0,36.0,348.0,96523.0,1903,526
2021-10-24,68.0,1.0,33.0,33.0,777.0,96523.0,1989,733
2021-10-23,61.0,2.0,37.0,34.0,1277.0,96523.0,1613,866
2021-10-22,69.0,0.0,14.0,21.0,351.0,96523.0,2077,1045
2021-10-21,102.0,1.0,34.0,25.0,423.0,96523.0,2052,802
2021-10-20,99.0,0.0,26.0,37.0,441.0,96523.0,2899,1044
2021-10-19,104.0,2.0,14.0,23.0,498.0,96523.0,1614,575
2021-10-18,109.0,1.0,26.0,25.0,343.0,96523.0,2095,470
2021-10-17,79.0,0.0,14.0,42.0,272.0,96523.0,2770,903
2021-10-16,63.0,0.0,19.0,68.0,872.0,96523.0,1653,914
2021-10-15,67.0,0.0,18.0,23.0,312.0,96523.0,1779,853
2021-10-14,97.0,0.0,19.0,33.0,261.0,96523.0,2267,919
2021-10-13,100.0,0.0,57.0,38.0,331.0,96523.0,2502,714
2021-10-12,93.0,0.0,13.0,27.0,346.0,96523.0,1878,840
2021-10-11,102.0,0.0,12.0,36.0,257.0,96523.0,2231,611
2021-10-10,85.0,0.0,14.0,67.0,169.0,96523.0,2552,669
2021-10-09,65.0,0.0,26.0,67.0,468.0,96523.0,1634,940
2021-10-08,76.0,0.0,17.0,37.0,284.0,96523.0,2165,1233
2021-10-07,91.0,1.0,28.0,47.0,466.0,96523.0,2258,840
2021-10-06,89.0,0.0,24.0,34.0,213.0,96523.0,2535,770
2021-10-05,92.0,0.0,271.0,33.0,157.0,96523.0,1639,626
2021-10-04,101.0,0.0,22.0,65.0,153.0,96523.0,2091,537
2021-10-03,81.0,0.0,22.0,53.0,121.0,96523.0,2522,648
2021-10-02,50.0,1.0,26.0,57.0,139.0,96523.0,1704,1028
2021-10-01,57.0,0.0,23.0,35.0,181.0,96523.0,2021,1051
2021-09-30,71.0,0.0,59.0,34.0,126.0,96523.0,2436,1075
2021-09-29,68.0,0.0,21.0,34.0,348.0,96523.0,2718,874
2021-09-28,100.0,1.0,30.0,41.0,366.0,96523.0,1565,458
2021-09-27,92.0,0.0,25.0,38.0,141.0,96523.0,2755,1085
2021-09-26,70.0,0.0,13.0,48.0,115.0,96523.0,3174,1098
2021-09-25,52.0,0.0,25.0,69.0,147.0,96523.0,1321,651
2021-09-24,73.0,0.0,10.0,55.0,152.0,96523.0,1654,550
2021-09-23,56.0,0.0,38.0,49.0,2.0,96523.0,2112,728
2021-09-22,85.0,0.0,33.0,135.0,9.0,96523.0,2806,978
2021-09-21,65.0,1.0,13.0,40.0,4.0,96523.0,1721,617
2021-09-20,85.0,0.0,20.0,75.0,0.0,96523.0,2186,531
2021-09-19,62.0,0.0,17.0,78.0,0.0,96523.0,3008,872
2021-09-18,56.0,0.0,25.0,129.0,0.0,96523.0,1169,471
2021-09-17,40.0,1.0,25.0,58.0,1.0,96523.0,1864,873
2021-09-16,61.0,0.0,22.0,99.0,1.0,96523.0,2071,698
2021-09-15,55.0,0.0,20.0,89.0,1.0,96523.0,2833,918
2021-09-14,51.0,0.0,25.0,70.0,0.0,96523.0,1923,732
2021-09-13,68.0,0.0,38.0,84.0,0.0,96523.0,2499,459
2021-09-12,34.0,1.0,19.0,114.0,0.0,96523.0,2605,529
2021-09-11,36.0,1.0,30.0,229.0,0.0,96523.0,1412,711
2021-09-10,53.0,0.0,28.0,154.0,0.0,96523.0,2365,707
2021-09-09,49.0,0.0,12.0,161.0,0.0,96523.0,2467,855
2021-09-08,48.0,0.0,24.0,111.0,0.0,96523.0,3069,952
2021-09-07,67.0,1.0,16.0,104.0,0.0,96523.0,2203,526
2021-09-06,68.0,0.0,33.0,159.0,0.0,96523.0,2734,524
2021-09-05,50.0,0.0,19.0,174.0,1.0,96523.0,2774,831
2021-09-04,55.0,0.0,30.0,221.0,0.0,96523.0,1277,485
2021-09-03,46.0,2.0,47.0,182.0,0.0,96523.0,2249,761
2021-09-02,77.0,0.0,31.0,127.0,0.0,96523.0,2744,1127
2021-09-01,80.0,0.0,42.0,134.0,0.0,96523.0,2404,450
2021-08-31,57.0,0.0,47.0,166.0,0.0,96523.0,1693,447
2021-08-30,44.0,0.0,35.0,137.0,0.0,96523.0,1478,401
2021-08-29,40.0,0.0,49.0,101.0,0.0,96523.0,1506,495
2021-08-28,31.0,0.0,19.0,71.0,0.0,96523.0,1536,815
2021-08-27,70.0,0.0,117.0,204.0,0.0,96523.0,1687,690
2021-08-26,71.0,0.0,38.0,188.0,0.0,96523.0,1738,668
2021-08-25,72.0,0.0,53.0,261.0,0.0,96523.0,1947,769
2021-08-24,71.0,0.0,78.0,358.0,0.0,96523.0,1404,508
2021-08-23,59.0,0.0,77.0,208.0,0.0,96523.0,1521,371
2021-08-22,58.0,0.0,63.0,180.0,0.0,96523.0,1538,587
2021-08-21,48.0,0.0,99.0,176.0,0.0,96523.0,1528,951
2021-08-20,42.0,0.0,71.0,328.0,0.0,96523.0,1663,796
2021-08-19,41.0,1.0,72.0,255.0,0.0,96523.0,1598,634
2021-08-18,36.0,0.0,54.0,437.0,0.0,96523.0,1415,411
2021-08-17,31.0,0.0,70.0,208.0,0.0,96523.0,1332,533
2021-08-16,60.0,0.0,76.0,176.0,0.0,96523.0,1526,327
2021-08-15,38.0,0.0,69.0,121.0,0.0,96523.0,1624,632
2021-08-14,37.0,0.0,50.0,166.0,0.0,96523.0,1152,588
2021-08-13,32.0,0.0,52.0,131.0,1.0,96523.0,1294,448
2021-08-12,38.0,0.0,72.0,120.0,1.0,96523.0,1789,818
2021-08-11,43.0,0.0,48.0,99.0,0.0,96523.0,1789,716
2021-08-10,29.0,0.0,81.0,250.0,0.0,96523.0,1401,530
2021-08-09,51.0,0.0,32.0,135.0,0.0,96523.0,1611,384
2021-08-08,36.0,0.0,25.0,206.0,0.0,96523.0,1673,562
2021-08-07,26.0,0.0,57.0,207.0,0.0,96523.0,1360,763
2021-08-06,41.0,0.0,44.0,166.0,0.0,96523.0,1371,441
2021-08-05,41.0,0.0,6.0,94.0,0.0,96523.0,1872,742
2021-08-04,35.0,0.0,10.0,96.0,0.0,96523.0,1758,686
2021-08-03,33.0,0.0,17.0,46.0,0.0,96523.0,1241,442
2021-08-02,32.0,0.0,11.0,76.0,0.0,96523.0,1596,365
2021-08-01,24.0,0.0,33.0,137.0,0.0,96523.0,1538,497
2021-07-31,15.0,0.0,55.0,658.0,0.0,96523.0,1505,864
2021-07-30,25.0,0.0,39.0,124.0,0.0,96523.0,1559,603
2021-07-29,30.0,0.0,25.0,303.0,0.0,96523.0,1668,588
2021-07-28,19.0,0.0,115.0,355.0,0.0,96523.0,1899,687
2021-07-27,23.0,0.0,13.0,372.0,0.0,96523.0,1266,384
2021-07-26,17.0,0.0,29.0,71.0,0.0,96523.0,1892,451
2021-07-25,20.0,0.0,54.0,330.0,0.0,96523.0,1860,652
2021-07-24,16.0,0.0,75.0,389.0,0.0,96523.0,1466,747
2021-07-23,27.0,0.0,43.0,158.0,0.0,96523.0,1760,747
2021-07-22,38.0,0.0,48.0,147.0,0.0,96523.0,1861,470
2021-07-21,39.0,0.0,54.0,173.0,0.0,96523.0,2443,684
2021-07-20,43.0,0.0,40.0,108.0,0.0,96523.0,1426,419
2021-07-19,39.0,0.0,55.0,154.0,0.0,96523.0,2434,516
2021-07-18,40.0,0.0,45.0,442.0,0.0,96523.0,2979,755
2021-07-17,42.0,0.0,111.0,586.0,0.0,96523.0,1489,769
2021-07-16,39.0,0.0,53.0,329.0,0.0,96523.0,1752,663
2021-07-15,54.0,0.0,32.0,240.0,0.0,96523.0,2606,898
2021-07-14,40.0,0.0,32.0,353.0,0.0,96523.0,2465,358
2021-07-13,28.0,0.0,31.0,329.0,0.0,96523.0,1670,597
2021-07-12,17.0,0.0,51.0,127.0,0.0,96523.0,2208,428
2021-07-11,17.0,0.0,71.0,180.0,0.0,96523.0,2404,396
2021-07-10,17.0,0.0,113.0,253.0,0.0,96523.0,1276,693
2021-07-09,15.0,0.0,51.0,162.0,0.0,96523.0,1639,632
2021-07-08,12.0,0.0,36.0,89.0,0.0,96523.0,2348,838
2021-07-07,26.0,0.0,71.0,58.0,0.0,96523.0,2614,523
2021-07-06,20.0,0.0,51.0,47.0,0.0,96523.0,1551,490
2021-07-05,17.0,0.0,94.0,67.0,0.0,96523.0,2282,537
2021-07-04,6.0,0.0,211.0,193.0,0.0,96523.0,2882,427
2021-07-03,9.0,0.0,360.0,246.0,1.0,96523.0,1003,464
2021-07-02,19.0,0.0,118.0,223.0,2.0,96523.0,1713,788
2021-07-01,11.0,0.0,64.0,196.0,0.0,96523.0,2308,782
2021-06-30,11.0,0.0,86.0,140.0,1.0,96523.0,2545,425
2021-06-29,11.0,0.0,55.0,142.0,0.0,96523.0,1516,598
2021-06-28,13.0,0.0,77.0,150.0,0.0,96523.0,2222,397
2021-06-27,4.0,0.0,450.0,213.0,0.0,96523.0,2635,278
2021-06-26,6.0,0.0,501.0,379.0,0.0,96523.0,1049,590
2021-06-25,7.0,0.0,203.0,155.0,0.0,96523.0,1531,646
2021-06-24,5.0,0.0,133.0,112.0,0.0,96523.0,1870,452
2021-06-23,5.0,0.0,762.0,152.0,0.0,96523.0,2981,739
2021-06-22,5.0,0.0,380.0,122.0,0.0,96523.0,1490,555
2021-06-21,4.0,0.0,424.0,91.0,0.0,96523.0,2004,246
2021-06-20,6.0,1.0,176.0,118.0,0.0,96523.0,2791,284
2021-06-19,7.0,0.0,210.0,741.0,0.0,96523.0,1148,581
2021-06-18,8.0,0.0,312.0,155.0,0.0,96523.0,1493,613
2021-06-17,4.0,0.0,240.0,159.0,0.0,96523.0,2167,664
2021-06-16,8.0,0.0,299.0,180.0,0.0,96523.0,2827,590
2021-06-15,9.0,0.0,295.0,222.0,0.0,96523.0,1484,528
2021-06-14,9.0,0.0,298.0,283.0,1.0,96523.0,1864,171
2021-06-13,6.0,0.0,384.0,307.0,0.0,96523.0,2480,256
2021-06-12,0.0,0.0,420.0,383.0,0.0,96523.0,1026,544
2021-06-11,11.0,0.0,117.0,342.0,0.0,96523.0,1485,576
2021-06-10,3.0,0.0,154.0,864.0,0.0,96523.0,1876,562
2021-06-09,6.0,0.0,119.0,512.0,0.0,96523.0,2601,602
2021-06-08,4.0,0.0,112.0,387.0,0.0,96523.0,1335,469
2021-06-07,5.0,0.0,100.0,513.0,0.0,96523.0,2001,277
2021-06-06,2.0,0.0,382.0,314.0,0.0,96523.0,2879,253
2021-06-05,2.0,0.0,421.0,414.0,0.0,96523.0,951,501
2021-06-04,4.0,0.0,184.0,592.0,0.0,96523.0,1611,735
2021-06-03,5.0,0.0,161.0,1040.0,0.0,96523.0,1697,458
2021-06-02,1.0,0.0,145.0,721.0,0.0,96523.0,2337,705
2021-06-01,2.0,0.0,112.0,665.0,0.0,96523.0,1318,287
2021-05-31,0.0,0.0,101.0,291.0,0.0,96523.0,1420,177
2021-05-30,3.0,0.0,25.0,889.0,0.0,96523.0,1608,220
2021-05-29,0.0,0.0,82.0,1030.0,0.0,96523.0,846,442
2021-05-28,4.0,0.0,329.0,355.0,0.0,96523.0,1431,607
2021-05-27,1.0,0.0,413.0,959.0,1.0,96523.0,1974,458
2021-05-26,0.0,0.0,325.0,1242.0,0.0,96523.0,3117,716
2021-05-25,3.0,0.0,97.0,712.0,0.0,96523.0,1384,446
2021-05-24,0.0,0.0,124.0,429.0,0.0,96523.0,2022,198
2021-05-23,0.0,0.0,421.0,391.0,0.0,96523.0,3070,268
2021-05-22,1.0,0.0,471.0,719.0,0.0,96523.0,1002,488
2021-05-21,0.0,0.0,96.0,733.0,0.0,96523.0,1520,601
2021-05-20,2.0,0.0,480.0,407.0,1.0,96523.0,2125,471
2021-05-19,0.0,0.0,401.0,624.0,0.0,96523.0,3253,746
2021-05-18,2.0,0.0,24.0,613.0,0.0,96523.0,1290,379
2021-05-17,1.0,0.0,27.0,628.0,0.0,96523.0,2125,198
2021-05-16,2.0,0.0,557.0,204.0,0.0,96523.0,2978,224
2021-05-15,0.0,0.0,794.0,538.0,0.0,96523.0,966,471
2021-05-14,0.0,0.0,281.0,1028.0,1.0,96523.0,1537,628
2021-05-13,1.0,0.0,574.0,793.0,0.0,96523.0,2417,675
2021-05-12,0.0,0.0,104.0,1147.0,0.0,96523.0,3290,730
2021-05-11,4.0,0.0,260.0,76.0,0.0,96523.0,1183,232
2021-05-10,1.0,0.0,65.0,247.0,0.0,96523.0,2053,163
2021-05-09,4.0,0.0,128.0,172.0,0.0,96523.0,3517,370
2021-05-08,1.0,0.0,442.0,786.0,0.0,96523.0,975,470
2021-05-07,7.0,0.0,170.0,762.0,0.0,96523.0,1757,815
2021-05-06,3.0,0.0,161.0,636.0,0.0,96523.0,2351,585
2021-05-05,3.0,0.0,102.0,288.0,0.0,96523.0,3325,516
2021-05-04,2.0,0.0,120.0,198.0,0.0,96523.0,1655,243
2021-05-03,1.0,0.0,120.0,100.0,0.0,96523.0,2551,238
2021-05-02,3.0,0.0,78.0,217.0,0.0,96523.0,2483,313
2021-05-01,5.0,0.0,119.0,318.0,0.0,96523.0,1085,556
2021-04-30,3.0,1.0,291.0,1202.0,0.0,96523.0,1409,448
2021-04-29,4.0,0.0,159.0,792.0,0.0,96523.0,2426,639
2021-04-28,3.0,0.0,102.0,817.0,0.0,96523.0,3677,593
2021-04-27,0.0,0.0,394.0,208.0,0.0,96523.0,1344,286
2021-04-26,4.0,0.0,113.0,954.0,0.0,96523.0,2309,301
2021-04-25,8.0,0.0,162.0,1009.0,1.0,96523.0,4094,394
2021-04-24,6.0,0.0,248.0,1078.0,,96523.0,935,386
2021-04-23,4.0,0.0,250.0,1276.0,,96523.0,1631,680
2021-04-22,6.0,0.0,77.0,823.0,,96523.0,2563,710
2021-04-21,6.0,0.0,107.0,177.0,,96523.0,3813,618
2021-04-20,8.0,0.0,31.0,88.0,,96523.0,1410,302
2021-04-19,7.0,0.0,68.0,290.0,,96523.0,2289,242
2021-04-18,6.0,0.0,75.0,839.0,,96523.0,4017,297
2021-04-17,7.0,0.0,135.0,1410.0,,96523.0,1100,539
2021-04-16,7.0,0.0,49.0,1228.0,,96523.0,1533,660
2021-04-15,14.0,0.0,336.0,743.0,,96523.0,2715,605
2021-04-14,8.0,0.0,31.0,263.0,,96523.0,3803,590
2021-04-13,6.0,0.0,3.0,128.0,,96523.0,1361,334
2021-04-12,6.0,0.0,53.0,214.0,,96523.0,2139,246
2021-04-11,9.0,0.0,98.0,972.0,,96523.0,4472,403
2021-04-10,3.0,0.0,44.0,1073.0,,96523.0,1099,560
2021-04-09,6.0,0.0,158.0,1585.0,,96523.0,1549,654
2021-04-08,4.0,0.0,7.0,1690.0,,96523.0,2272,606
2021-04-07,12.0,0.0,66.0,499.0,,96523.0,2962,491
2021-04-06,8.0,0.0,24.0,100.0,,96523.0,1245,203
2021-04-05,9.0,0.0,21.0,113.0,,96523.0,1886,207
2021-04-04,4.0,0.0,52.0,50.0,,96523.0,2572,213
2021-04-03,11.0,0.0,76.0,141.0,,96523.0,962,489
2021-04-02,5.0,0.0,91.0,472.0,,96523.0,1184,541
2021-04-01,11.0,0.0,123.0,444.0,,96523.0,2410,745
2021-03-31,6.0,0.0,273.0,299.0,,96523.0,3059,411
2021-03-30,3.0,0.0,334.0,281.0,,96523.0,991,392
2021-03-29,4.0,0.0,202.0,135.0,,96523.0,802,245
2021-03-28,12.0,0.0,327.0,73.0,,96523.0,4861,384
2021-03-27,8.0,0.0,631.0,798.0,,96523.0,1106,614
2021-03-26,13.0,0.0,494.0,569.0,,96523.0,1311,416
2021-03-25,12.0,0.0,332.0,273.0,,96523.0,2337,647
2021-03-24,5.0,0.0,663.0,456.0,,96523.0,4009,716
2021-03-23,9.0,0.0,829.0,145.0,,96523.0,1568,441
2021-03-22,19.0,0.0,317.0,55.0,,96523.0,2424,310
2021-03-21,14.0,0.0,661.0,64.0,,96523.0,3579,373
2021-03-20,8.0,0.0,1483.0,484.0,,96523.0,998,541
2021-03-19,14.0,0.0,481.0,504.0,,96523.0,1970,629
2021-03-18,16.0,0.0,431.0,89.0,,96523.0,2964,653
2021-03-17,24.0,1.0,920.0,55.0,,96523.0,3452,714
2021-03-16,14.0,0.0,953.0,61.0,,96523.0,2727,462
2021-03-15,23.0,0.0,662.0,57.0,,96523.0,3094,283
2021-03-14,7.0,0.0,2258.0,49.0,,96523.0,1857,363
2021-03-13,17.0,0.0,1240.0,55.0,,96523.0,1055,589
2021-03-12,14.0,1.0,452.0,42.0,,96523.0,2687,548
2021-03-11,15.0,0.0,88.0,57.0,,96523.0,3526,670
2021-03-10,14.0,0.0,662.0,81.0,,96523.0,3171,646
2021-03-09,23.0,0.0,222.0,86.0,,96523.0,2432,393
2021-03-08,26.0,1.0,287.0,32.0,,96523.0,2705,240
2021-03-07,5.0,2.0,324.0,26.0,,96523.0,1777,430
2021-03-06,8.0,0.0,774.0,27.0,,96523.0,903,478
2021-03-05,13.0,0.0,747.0,31.0,,96523.0,1469,682
2021-03-04,20.0,1.0,768.0,22.0,,96523.0,1589,572
2021-03-03,13.0,0.0,592.0,29.0,,96523.0,1501,459
2021-03-02,22.0,2.0,426.0,35.0,,96523.0,1191,552
2021-03-01,20.0,0.0,300.0,22.0,,96523.0,1348,235
2021-02-28,9.0,0.0,154.0,37.0,,96523.0,1083,361
2021-02-27,14.0,0.0,642.0,48.0,,96523.0,828,555
2021-02-26,19.0,1.0,893.0,63.0,,96523.0,1062,442
2021-02-25,20.0,0.0,1151.0,31.0,,96523.0,1655,720
2021-02-24,33.0,0.0,716.0,5.0,,96523.0,1707,741
2021-02-23,41.0,0.0,334.0,2.0,,96523.0,1083,478
2021-02-22,44.0,0.0,101.0,1.0,,96523.0,1396,260
2021-02-21,26.0,0.0,222.0,0.0,,96523.0,1140,370
2021-02-20,19.0,0.0,91.0,1.0,,96523.0,885,641
2021-02-19,37.0,0.0,430.0,1.0,,96523.0,1117,570
2021-02-18,36.0,0.0,873.0,1.0,,96523.0,1199,758
2021-02-17,27.0,1.0,826.0,0.0,,96523.0,1203,719
2021-02-16,40.0,1.0,146.0,5.0,,96523.0,701,315
2021-02-15,37.0,1.0,340.0,0.0,,96523.0,827,237
2021-02-14,17.0,0.0,237.0,0.0,,96523.0,859,457
2021-02-13,18.0,3.0,604.0,1.0,,96523.0,660,462
2021-02-12,24.0,0.0,1336.0,1.0,,96523.0,1143,595
2021-02-11,17.0,2.0,609.0,0.0,,96523.0,1545,730
2021-02-10,49.0,0.0,1250.0,0.0,,96523.0,1775,870
2021-02-09,50.0,1.0,1061.0,1.0,,96523.0,948,479
2021-02-08,46.0,1.0,413.0,0.0,,96523.0,1176,240
2021-02-07,33.0,1.0,210.0,0.0,,96523.0,1270,532
2021-02-06,26.0,0.0,398.0,0.0,,96523.0,701,512
2021-02-05,31.0,2.0,1031.0,1.0,,96523.0,1345,811
2021-02-04,56.0,2.0,765.0,1.0,,96523.0,2043,1167
2021-02-03,52.0,1.0,769.0,3.0,,96523.0,1778,868
2021-02-02,33.0,3.0,1079.0,1.0,,96523.0,950,505
2021-02-01,49.0,2.0,641.0,1.0,,96523.0,1149,301
2021-01-31,34.0,3.0,904.0,1.0,,96523.0,1182,435
2021-01-30,33.0,2.0,1657.0,4.0,,96523.0,786,622
2021-01-29,35.0,1.0,1058.0,2.0,,96523.0,1076,680
2021-01-28,31.0,2.0,676.0,0.0,,96523.0,1560,967
2021-01-27,56.0,2.0,198.0,0.0,,96523.0,1488,721
2021-01-26,45.0,0.0,225.0,0.0,,96523.0,798,338
2021-01-25,77.0,1.0,295.0,0.0,,96523.0,744,316
2021-01-24,29.0,3.0,740.0,0.0,,96523.0,913,616
2021-01-23,30.0,2.0,1073.0,0.0,,96523.0,827,707
2021-01-22,52.0,4.0,1257.0,0.0,,96523.0,1128,866
2021-01-21,60.0,4.0,1368.0,0.0,,96523.0,1349,1097
2021-01-20,66.0,2.0,707.0,2.0,,96523.0,1337,992
2021-01-19,77.0,2.0,691.0,0.0,,96523.0,672,387
2021-01-18,73.0,5.0,143.0,0.0,,96523.0,1068,576
2021-01-17,38.0,2.0,102.0,2.0,,96523.0,1004,840
2021-01-16,42.0,3.0,377.0,0.0,,96523.0,942,862
2021-01-15,60.0,4.0,503.0,1.0,,96523.0,1077,749
2021-01-14,62.0,0.0,524.0,5.0,,96523.0,1634,1423
2021-01-13,60.0,2.0,69.0,65.0,,96523.0,973,654
2021-01-12,77.0,3.0,59.0,60.0,,96523.0,827,653
