date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-24,47.0,1.0,10.0,17.0,522.0,83943.0,2024,847
2021-11-23,60.0,1.0,30.0,46.0,1502.0,83943.0,1496,685
2021-11-22,54.0,1.0,2.0,5.0,545.0,83943.0,1737,601
2021-11-21,38.0,1.0,1.0,0.0,22.0,83943.0,1673,520
2021-11-20,40.0,0.0,23.0,29.0,1389.0,83943.0,1218,655
2021-11-19,46.0,1.0,8.0,19.0,251.0,83943.0,1304,615
2021-11-18,52.0,0.0,7.0,14.0,382.0,83943.0,1663,637
2021-11-17,58.0,0.0,15.0,14.0,513.0,83943.0,1832,708
2021-11-16,62.0,0.0,57.0,42.0,1196.0,83943.0,1566,784
2021-11-15,56.0,0.0,172.0,30.0,418.0,83943.0,1822,638
2021-11-14,59.0,0.0,10.0,0.0,32.0,83943.0,1622,458
2021-11-13,48.0,0.0,14.0,34.0,426.0,83943.0,1003,473
2021-11-12,45.0,0.0,12.0,15.0,193.0,83943.0,1462,723
2021-11-11,43.0,1.0,12.0,13.0,382.0,83943.0,1728,665
2021-11-10,75.0,0.0,27.0,27.0,810.0,83943.0,1793,674
2021-11-09,68.0,0.0,62.0,72.0,541.0,83943.0,1433,714
2021-11-08,57.0,1.0,11.0,20.0,507.0,83943.0,1819,599
2021-11-07,34.0,0.0,9.0,3.0,21.0,83943.0,1608,366
2021-11-06,39.0,0.0,17.0,44.0,796.0,83943.0,1061,575
2021-11-05,35.0,1.0,8.0,17.0,261.0,83943.0,1551,874
2021-11-04,61.0,0.0,15.0,17.0,357.0,83943.0,1549,533
2021-11-03,50.0,0.0,62.0,32.0,708.0,83943.0,1822,696
2021-11-02,43.0,0.0,64.0,59.0,1492.0,83943.0,1570,774
2021-11-01,66.0,1.0,14.0,27.0,667.0,83943.0,1794,565
2021-10-31,50.0,0.0,16.0,1.0,16.0,83943.0,1723,435
2021-10-30,50.0,1.0,14.0,22.0,381.0,83943.0,1182,560
2021-10-29,54.0,0.0,10.0,5.0,71.0,83943.0,1406,737
2021-10-28,74.0,0.0,67.0,18.0,409.0,83943.0,1572,694
2021-10-27,88.0,1.0,26.0,20.0,197.0,83943.0,1731,801
2021-10-26,90.0,0.0,35.0,53.0,385.0,83943.0,1522,839
2021-10-25,101.0,0.0,22.0,50.0,463.0,83943.0,1606,564
2021-10-24,50.0,0.0,4.0,7.0,71.0,83943.0,1347,464
2021-10-23,58.0,0.0,55.0,41.0,947.0,83943.0,1298,724
2021-10-22,76.0,0.0,11.0,12.0,486.0,83943.0,1630,821
2021-10-21,89.0,0.0,3.0,15.0,455.0,83943.0,2138,942
2021-10-20,97.0,0.0,327.0,19.0,280.0,83943.0,2298,970
2021-10-19,104.0,0.0,26.0,58.0,540.0,83943.0,1840,963
2021-10-18,105.0,0.0,398.0,27.0,298.0,83943.0,1919,655
2021-10-17,88.0,1.0,1.0,6.0,8.0,83943.0,2107,618
2021-10-16,71.0,0.0,24.0,36.0,1271.0,83943.0,1224,675
2021-10-15,71.0,0.0,14.0,34.0,467.0,83943.0,1700,952
2021-10-14,109.0,1.0,16.0,14.0,405.0,83943.0,2286,1080
2021-10-13,100.0,0.0,236.0,39.0,657.0,83943.0,2121,812
2021-10-12,86.0,0.0,400.0,91.0,1082.0,83943.0,1889,1105
2021-10-11,131.0,1.0,166.0,47.0,375.0,83943.0,2044,796
2021-10-10,61.0,0.0,5.0,9.0,17.0,83943.0,1835,401
2021-10-09,68.0,0.0,20.0,21.0,647.0,83943.0,1491,895
2021-10-08,69.0,0.0,4.0,26.0,474.0,83943.0,1899,1128
2021-10-07,86.0,0.0,32.0,33.0,467.0,83943.0,1842,727
2021-10-06,83.0,0.0,41.0,34.0,374.0,83943.0,2146,838
2021-10-05,78.0,0.0,36.0,115.0,370.0,83943.0,1560,768
2021-10-04,107.0,0.0,100.0,63.0,269.0,83943.0,1915,666
2021-10-03,79.0,0.0,4.0,5.0,32.0,83943.0,2027,581
2021-10-02,61.0,0.0,9.0,76.0,662.0,83943.0,1258,705
2021-10-01,60.0,1.0,15.0,26.0,150.0,83943.0,1971,1168
2021-09-30,76.0,0.0,17.0,22.0,189.0,83943.0,2082,921
2021-09-29,70.0,1.0,3.0,58.0,30.0,83943.0,2128,806
2021-09-28,82.0,0.0,31.0,187.0,965.0,83943.0,1603,822
2021-09-27,115.0,0.0,3.0,62.0,49.0,83943.0,1924,623
2021-09-26,56.0,0.0,0.0,7.0,14.0,83943.0,2196,727
2021-09-25,39.0,0.0,41.0,90.0,106.0,83943.0,1362,736
2021-09-24,59.0,0.0,15.0,12.0,135.0,83943.0,1750,952
2021-09-23,73.0,0.0,11.0,24.0,38.0,83943.0,2166,957
2021-09-22,90.0,0.0,8.0,41.0,71.0,83943.0,2174,873
2021-09-21,62.0,0.0,70.0,118.0,45.0,83943.0,1547,689
2021-09-20,92.0,0.0,7.0,82.0,182.0,83943.0,2036,660
2021-09-19,63.0,0.0,3.0,12.0,0.0,83943.0,2403,861
2021-09-18,49.0,0.0,9.0,27.0,0.0,83943.0,1193,524
2021-09-17,53.0,1.0,13.0,20.0,114.0,83943.0,1506,706
2021-09-16,55.0,0.0,14.0,26.0,0.0,83943.0,1860,679
2021-09-15,53.0,0.0,11.0,75.0,0.0,83943.0,1976,615
2021-09-14,50.0,1.0,49.0,151.0,289.0,83943.0,1973,767
2021-09-13,54.0,0.0,12.0,95.0,4.0,83943.0,2429,553
2021-09-12,43.0,0.0,16.0,47.0,0.0,83943.0,1973,579
2021-09-11,34.0,0.0,8.0,112.0,0.0,83943.0,1193,545
2021-09-10,31.0,0.0,21.0,129.0,0.0,83943.0,2152,772
2021-09-09,45.0,0.0,28.0,126.0,0.0,83943.0,2546,699
2021-09-08,53.0,0.0,16.0,97.0,2.0,83943.0,2640,560
2021-09-07,54.0,0.0,45.0,202.0,0.0,83943.0,2754,719
2021-09-06,79.0,0.0,7.0,37.0,0.0,83943.0,2766,560
2021-09-05,57.0,0.0,5.0,5.0,0.0,83943.0,1716,504
2021-09-04,73.0,1.0,82.0,169.0,0.0,83943.0,1144,532
2021-09-03,82.0,0.0,16.0,31.0,0.0,83943.0,2029,818
2021-09-02,88.0,1.0,26.0,152.0,1.0,83943.0,1849,739
2021-09-01,66.0,0.0,8.0,57.0,0.0,83943.0,1894,781
2021-08-31,79.0,0.0,196.0,214.0,0.0,83943.0,1415,516
2021-08-30,57.0,0.0,16.0,101.0,0.0,83943.0,1330,509
2021-08-29,46.0,0.0,9.0,28.0,0.0,83943.0,1233,525
2021-08-28,37.0,0.0,59.0,231.0,0.0,83943.0,891,353
2021-08-27,56.0,0.0,31.0,91.0,0.0,83943.0,1592,785
2021-08-26,60.0,0.0,88.0,112.0,0.0,83943.0,1659,748
2021-08-25,60.0,0.0,66.0,121.0,0.0,83943.0,1559,605
2021-08-24,48.0,0.0,153.0,151.0,0.0,83943.0,1220,557
2021-08-23,71.0,0.0,30.0,89.0,0.0,83943.0,1404,544
2021-08-22,27.0,1.0,14.0,45.0,0.0,83943.0,1169,413
2021-08-21,37.0,0.0,74.0,228.0,0.0,83943.0,962,497
2021-08-20,46.0,0.0,35.0,142.0,0.0,83943.0,1287,612
2021-08-19,40.0,0.0,47.0,235.0,0.0,83943.0,1522,719
2021-08-18,52.0,0.0,37.0,135.0,0.0,83943.0,1389,552
2021-08-17,71.0,0.0,130.0,588.0,0.0,83943.0,1172,577
2021-08-16,56.0,0.0,23.0,118.0,0.0,83943.0,1356,462
2021-08-15,32.0,0.0,5.0,38.0,0.0,83943.0,1183,477
2021-08-14,25.0,0.0,66.0,349.0,0.0,83943.0,971,458
2021-08-13,34.0,0.0,17.0,107.0,0.0,83943.0,1349,694
2021-08-12,40.0,0.0,43.0,157.0,0.0,83943.0,1533,717
2021-08-11,40.0,0.0,12.0,76.0,0.0,83943.0,1433,658
2021-08-10,52.0,0.0,115.0,528.0,0.0,83943.0,1159,514
2021-08-09,36.0,0.0,10.0,96.0,0.0,83943.0,1381,445
2021-08-08,37.0,0.0,4.0,47.0,0.0,83943.0,1297,482
2021-08-07,27.0,0.0,24.0,104.0,0.0,83943.0,1001,466
2021-08-06,32.0,0.0,25.0,236.0,0.0,83943.0,1285,560
2021-08-05,50.0,0.0,36.0,167.0,1.0,83943.0,1647,742
2021-08-04,44.0,0.0,7.0,146.0,0.0,83943.0,1557,649
2021-08-03,30.0,1.0,67.0,89.0,0.0,83943.0,1273,542
2021-08-02,33.0,0.0,8.0,44.0,0.0,83943.0,1304,295
2021-08-01,31.0,0.0,10.0,44.0,0.0,83943.0,1436,521
2021-07-31,32.0,0.0,75.0,481.0,0.0,83943.0,985,426
2021-07-30,42.0,0.0,38.0,79.0,0.0,83943.0,1394,632
2021-07-29,35.0,0.0,46.0,100.0,0.0,83943.0,1464,517
2021-07-28,31.0,1.0,12.0,99.0,0.0,83943.0,1636,654
2021-07-27,43.0,0.0,33.0,347.0,0.0,83943.0,1484,701
2021-07-26,49.0,0.0,19.0,71.0,0.0,83943.0,1443,354
2021-07-25,32.0,0.0,5.0,28.0,0.0,83943.0,1501,463
2021-07-24,21.0,0.0,37.0,83.0,0.0,83943.0,1281,496
2021-07-23,26.0,0.0,18.0,53.0,0.0,83943.0,1590,606
2021-07-22,31.0,1.0,82.0,141.0,0.0,83943.0,1870,577
2021-07-21,53.0,0.0,17.0,247.0,0.0,83943.0,2165,813
2021-07-20,41.0,0.0,48.0,310.0,0.0,83943.0,1594,608
2021-07-19,61.0,1.0,30.0,150.0,0.0,83943.0,2020,458
2021-07-18,45.0,0.0,5.0,19.0,0.0,83943.0,2300,563
2021-07-17,35.0,0.0,80.0,337.0,0.0,83943.0,1588,965
2021-07-16,69.0,0.0,22.0,207.0,0.0,83943.0,1793,805
2021-07-15,73.0,0.0,98.0,234.0,1.0,83943.0,2334,854
2021-07-14,102.0,0.0,71.0,60.0,0.0,83943.0,2325,576
2021-07-13,73.0,0.0,178.0,679.0,0.0,83943.0,1879,815
2021-07-12,96.0,0.0,17.0,201.0,0.0,83943.0,2345,681
2021-07-11,65.0,0.0,3.0,27.0,0.0,83943.0,2651,756
2021-07-10,49.0,0.0,118.0,494.0,0.0,83943.0,1258,627
2021-07-09,86.0,0.0,84.0,174.0,0.0,83943.0,1670,729
2021-07-08,70.0,0.0,113.0,55.0,0.0,83943.0,2430,896
2021-07-07,69.0,0.0,19.0,96.0,0.0,83943.0,2473,708
2021-07-06,69.0,0.0,40.0,208.0,0.0,83943.0,1674,639
2021-07-05,85.0,0.0,44.0,174.0,0.0,83943.0,2272,557
2021-07-04,60.0,0.0,8.0,22.0,0.0,83943.0,2693,586
2021-07-03,42.0,0.0,59.0,410.0,0.0,83943.0,1170,485
2021-07-02,49.0,0.0,45.0,184.0,0.0,83943.0,1686,749
2021-07-01,52.0,0.0,106.0,250.0,0.0,83943.0,2230,578
2021-06-30,63.0,0.0,263.0,303.0,0.0,83943.0,2605,728
2021-06-29,56.0,0.0,127.0,138.0,0.0,83943.0,1483,490
2021-06-28,58.0,0.0,87.0,171.0,0.0,83943.0,2035,372
2021-06-27,17.0,0.0,25.0,88.0,0.0,83943.0,2537,474
2021-06-26,23.0,0.0,295.0,383.0,1.0,83943.0,1003,454
2021-06-25,18.0,0.0,298.0,268.0,0.0,83943.0,1429,561
2021-06-24,22.0,1.0,396.0,61.0,0.0,83943.0,2103,575
2021-06-23,31.0,0.0,134.0,127.0,0.0,83943.0,2137,394
2021-06-22,21.0,0.0,357.0,630.0,2.0,83943.0,1402,447
2021-06-21,14.0,0.0,449.0,140.0,0.0,83943.0,1958,406
2021-06-20,14.0,0.0,40.0,29.0,0.0,83943.0,2425,399
2021-06-19,5.0,0.0,648.0,413.0,0.0,83943.0,862,380
2021-06-18,17.0,0.0,209.0,172.0,0.0,83943.0,1368,455
2021-06-17,14.0,0.0,325.0,146.0,0.0,83943.0,1874,460
2021-06-16,11.0,0.0,65.0,877.0,1.0,83943.0,1962,343
2021-06-15,19.0,0.0,92.0,403.0,0.0,83943.0,1323,506
2021-06-14,15.0,0.0,684.0,302.0,0.0,83943.0,1887,338
2021-06-13,14.0,0.0,24.0,120.0,0.0,83943.0,2357,439
2021-06-12,8.0,0.0,236.0,207.0,0.0,83943.0,836,394
2021-06-11,8.0,0.0,416.0,374.0,0.0,83943.0,1178,424
2021-06-10,10.0,0.0,137.0,223.0,0.0,83943.0,1974,594
2021-06-09,16.0,0.0,109.0,1035.0,0.0,83943.0,2039,405
2021-06-08,13.0,0.0,42.0,751.0,0.0,83943.0,1164,400
2021-06-07,13.0,0.0,56.0,395.0,0.0,83943.0,1864,372
2021-06-06,6.0,0.0,52.0,115.0,0.0,83943.0,2569,359
2021-06-05,9.0,0.0,442.0,730.0,1.0,83943.0,1203,768
2021-06-04,13.0,0.0,50.0,389.0,0.0,83943.0,1443,704
2021-06-03,7.0,0.0,63.0,1045.0,0.0,83943.0,1564,544
2021-06-02,9.0,0.0,43.0,1252.0,1.0,83943.0,1625,496
2021-06-01,6.0,0.0,46.0,226.0,0.0,83943.0,1285,421
2021-05-31,9.0,0.0,18.0,115.0,0.0,83943.0,1179,211
2021-05-30,4.0,0.0,39.0,84.0,0.0,83943.0,1130,242
2021-05-29,5.0,0.0,78.0,589.0,0.0,83943.0,859,440
2021-05-28,11.0,0.0,87.0,1914.0,0.0,83943.0,1267,510
2021-05-27,6.0,0.0,122.0,1463.0,0.0,83943.0,2125,787
2021-05-26,5.0,0.0,800.0,648.0,0.0,83943.0,2266,531
2021-05-25,10.0,0.0,1225.0,1151.0,0.0,83943.0,1558,644
2021-05-24,7.0,0.0,22.0,440.0,0.0,83943.0,1866,302
2021-05-23,7.0,0.0,38.0,114.0,0.0,83943.0,2443,233
2021-05-22,6.0,0.0,108.0,1047.0,1.0,83943.0,936,418
2021-05-21,3.0,0.0,81.0,894.0,0.0,83943.0,1252,546
2021-05-20,6.0,0.0,1213.0,502.0,1.0,83943.0,1882,376
2021-05-19,6.0,0.0,567.0,320.0,0.0,83943.0,2127,411
2021-05-18,4.0,0.0,632.0,1601.0,0.0,83943.0,1184,376
2021-05-17,6.0,0.0,62.0,356.0,0.0,83943.0,1866,249
2021-05-16,3.0,0.0,54.0,58.0,0.0,83943.0,2324,191
2021-05-15,3.0,0.0,78.0,521.0,0.0,83943.0,776,381
2021-05-14,3.0,0.0,102.0,474.0,0.0,83943.0,1003,346
2021-05-13,7.0,0.0,101.0,651.0,0.0,83943.0,2000,485
2021-05-12,7.0,0.0,199.0,941.0,0.0,83943.0,2149,392
2021-05-11,5.0,0.0,165.0,1186.0,1.0,83943.0,1224,433
2021-05-10,7.0,0.0,28.0,261.0,0.0,83943.0,1752,242
2021-05-09,4.0,0.0,7.0,91.0,0.0,83943.0,2645,274
2021-05-08,2.0,0.0,59.0,486.0,0.0,83943.0,733,344
2021-05-07,8.0,0.0,69.0,491.0,0.0,83943.0,1178,414
2021-05-06,2.0,0.0,49.0,414.0,0.0,83943.0,1955,480
2021-05-05,7.0,0.0,106.0,388.0,0.0,83943.0,2152,393
2021-05-04,6.0,0.0,25.0,440.0,0.0,83943.0,1528,323
2021-05-03,1.0,0.0,20.0,103.0,0.0,83943.0,2217,153
2021-05-02,2.0,0.0,12.0,70.0,0.0,83943.0,1637,214
2021-05-01,2.0,0.0,42.0,113.0,0.0,83943.0,749,363
2021-04-30,2.0,0.0,123.0,396.0,0.0,83943.0,991,294
2021-04-29,3.0,0.0,349.0,902.0,0.0,83943.0,2164,494
2021-04-28,4.0,0.0,197.0,684.0,0.0,83943.0,2486,474
2021-04-27,3.0,0.0,57.0,444.0,0.0,83943.0,1108,248
2021-04-26,4.0,0.0,123.0,269.0,0.0,83943.0,1895,246
2021-04-25,3.0,0.0,7.0,46.0,0.0,83943.0,2979,235
2021-04-24,0.0,0.0,101.0,437.0,0.0,83943.0,837,369
2021-04-23,0.0,0.0,82.0,517.0,0.0,83943.0,1221,452
2021-04-22,1.0,0.0,80.0,239.0,0.0,83943.0,2202,489
2021-04-21,2.0,0.0,597.0,647.0,0.0,83943.0,2243,279
2021-04-20,2.0,0.0,74.0,443.0,0.0,83943.0,1164,355
2021-04-19,4.0,0.0,78.0,957.0,0.0,83943.0,2161,226
2021-04-18,1.0,0.0,210.0,300.0,0.0,83943.0,3358,339
2021-04-17,3.0,0.0,491.0,162.0,0.0,83943.0,833,380
2021-04-16,6.0,1.0,145.0,357.0,0.0,83943.0,1131,321
2021-04-15,5.0,0.0,811.0,634.0,0.0,83943.0,1890,416
2021-04-14,3.0,0.0,116.0,1520.0,0.0,83943.0,1806,276
2021-04-13,1.0,0.0,56.0,487.0,0.0,83943.0,1105,360
2021-04-12,5.0,0.0,177.0,442.0,1.0,83943.0,1641,227
2021-04-11,1.0,0.0,10.0,363.0,0.0,83943.0,2070,161
2021-04-10,2.0,0.0,56.0,804.0,0.0,83943.0,831,361
2021-04-09,8.0,0.0,338.0,1013.0,0.0,83943.0,1337,580
2021-04-08,10.0,0.0,259.0,766.0,0.0,83943.0,1993,497
2021-04-07,6.0,0.0,80.0,783.0,1.0,83943.0,1824,409
2021-04-06,3.0,0.0,141.0,395.0,0.0,83943.0,1100,294
2021-04-05,4.0,0.0,8.0,59.0,0.0,83943.0,1549,135
2021-04-04,4.0,0.0,5.0,41.0,0.0,83943.0,1754,241
2021-04-03,3.0,0.0,189.0,581.0,1.0,83943.0,668,238
2021-04-02,4.0,0.0,72.0,1447.0,0.0,83943.0,918,338
2021-04-01,2.0,0.0,172.0,1106.0,0.0,83943.0,1991,467
2021-03-31,5.0,0.0,321.0,1082.0,0.0,83943.0,2301,281
2021-03-30,5.0,0.0,826.0,324.0,0.0,83943.0,946,468
2021-03-29,5.0,0.0,762.0,457.0,0.0,83943.0,749,184
2021-03-28,5.0,0.0,619.0,939.0,0.0,83943.0,4941,234
2021-03-27,3.0,0.0,781.0,1008.0,1.0,83943.0,667,310
2021-03-26,13.0,0.0,294.0,221.0,0.0,83943.0,1220,411
2021-03-25,7.0,0.0,321.0,90.0,0.0,83943.0,2729,584
2021-03-24,11.0,0.0,409.0,262.0,0.0,83943.0,3283,377
2021-03-23,7.0,1.0,620.0,179.0,0.0,83943.0,1172,332
2021-03-22,7.0,0.0,1486.0,191.0,0.0,83943.0,2076,242
2021-03-21,7.0,0.0,669.0,17.0,0.0,83943.0,4331,251
2021-03-20,2.0,2.0,808.0,19.0,0.0,83943.0,764,428
2021-03-19,9.0,0.0,2539.0,139.0,0.0,83943.0,1568,391
2021-03-18,7.0,0.0,312.0,124.0,1.0,83943.0,2558,484
2021-03-17,5.0,0.0,296.0,273.0,0.0,83943.0,3369,371
2021-03-16,3.0,0.0,941.0,92.0,0.0,83943.0,2731,447
2021-03-15,4.0,0.0,930.0,28.0,0.0,83943.0,3152,272
2021-03-14,4.0,0.0,132.0,7.0,0.0,83943.0,1839,261
2021-03-13,9.0,0.0,479.0,98.0,0.0,83943.0,614,347
2021-03-12,2.0,0.0,385.0,134.0,0.0,83943.0,2551,297
2021-03-11,6.0,0.0,163.0,299.0,0.0,83943.0,3258,432
2021-03-10,6.0,0.0,610.0,482.0,0.0,83943.0,3224,485
2021-03-09,6.0,0.0,320.0,16.0,0.0,83943.0,2694,450
2021-03-08,8.0,0.0,644.0,18.0,0.0,83943.0,2984,168
2021-03-07,5.0,0.0,427.0,3.0,1.0,83943.0,1582,175
2021-03-06,4.0,0.0,616.0,9.0,,83943.0,542,283
2021-03-05,12.0,1.0,708.0,10.0,,83943.0,1394,471
2021-03-04,9.0,0.0,943.0,12.0,,83943.0,1475,380
2021-03-03,5.0,0.0,351.0,13.0,,83943.0,1588,546
2021-03-02,13.0,0.0,1002.0,6.0,,83943.0,937,359
2021-03-01,12.0,1.0,580.0,10.0,,83943.0,1355,269
2021-02-28,3.0,0.0,62.0,3.0,,83943.0,1165,277
2021-02-27,3.0,0.0,477.0,2.0,,83943.0,557,346
2021-02-26,8.0,0.0,1023.0,16.0,,83943.0,1019,416
2021-02-25,12.0,0.0,892.0,13.0,,83943.0,1391,577
2021-02-24,9.0,0.0,857.0,7.0,,83943.0,1343,270
2021-02-23,14.0,1.0,93.0,2.0,,83943.0,942,365
2021-02-22,22.0,0.0,92.0,0.0,,83943.0,1285,252
2021-02-21,12.0,0.0,259.0,2.0,,83943.0,1299,404
2021-02-20,6.0,0.0,433.0,2.0,,83943.0,524,312
2021-02-19,17.0,0.0,387.0,2.0,,83943.0,811,419
2021-02-18,16.0,1.0,264.0,7.0,,83943.0,958,480
2021-02-17,17.0,2.0,244.0,10.0,,83943.0,896,288
2021-02-16,16.0,2.0,198.0,4.0,,83943.0,722,470
2021-02-15,30.0,2.0,247.0,6.0,,83943.0,742,319
2021-02-14,9.0,1.0,148.0,1.0,,83943.0,735,274
2021-02-13,19.0,0.0,251.0,0.0,,83943.0,597,479
2021-02-12,15.0,0.0,1263.0,6.0,,83943.0,875,427
2021-02-11,20.0,2.0,325.0,3.0,,83943.0,1285,702
2021-02-10,13.0,1.0,180.0,12.0,,83943.0,1305,396
2021-02-09,17.0,2.0,123.0,6.0,,83943.0,792,343
2021-02-08,21.0,2.0,75.0,0.0,,83943.0,1113,282
2021-02-07,23.0,1.0,15.0,0.0,,83943.0,1160,308
2021-02-06,12.0,0.0,294.0,0.0,,83943.0,587,454
2021-02-05,25.0,1.0,1044.0,0.0,,83943.0,1082,565
2021-02-04,33.0,0.0,714.0,5.0,,83943.0,1256,578
2021-02-03,26.0,1.0,141.0,5.0,,83943.0,1408,419
2021-02-02,39.0,2.0,628.0,1.0,,83943.0,797,388
2021-02-01,39.0,1.0,156.0,2.0,,83943.0,1142,267
2021-01-31,15.0,1.0,116.0,1.0,,83943.0,1035,218
2021-01-30,10.0,0.0,142.0,1.0,,83943.0,565,437
2021-01-29,34.0,2.0,737.0,2.0,,83943.0,1060,602
2021-01-28,34.0,0.0,944.0,9.0,,83943.0,1105,542
2021-01-27,35.0,6.0,547.0,4.0,,83943.0,1250,513
2021-01-26,36.0,2.0,555.0,1.0,,83943.0,900,488
2021-01-25,34.0,1.0,261.0,0.0,,83943.0,883,257
2021-01-24,28.0,1.0,1076.0,1.0,,83943.0,529,258
2021-01-23,28.0,2.0,742.0,0.0,,83943.0,525,427
2021-01-22,33.0,1.0,1064.0,5.0,,83943.0,955,644
2021-01-21,33.0,1.0,1211.0,1.0,,83943.0,752,490
2021-01-20,45.0,2.0,907.0,4.0,,83943.0,905,549
2021-01-19,26.0,1.0,571.0,4.0,,83943.0,686,423
2021-01-18,44.0,2.0,202.0,4.0,,83943.0,697,306
2021-01-17,29.0,3.0,508.0,0.0,,83943.0,483,348
2021-01-16,39.0,1.0,527.0,1.0,,83943.0,470,408
2021-01-15,44.0,1.0,899.0,17.0,,83943.0,908,683
