date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-10,56.0,0.0,22.0,77.0,978.0,79185.0,2034,837
2021-12-09,67.0,1.0,21.0,71.0,1097.0,79185.0,2011,652
2021-12-08,63.0,0.0,25.0,41.0,957.0,79185.0,2133,813
2021-12-07,62.0,0.0,17.0,9.0,127.0,79185.0,1744,749
2021-12-06,70.0,0.0,70.0,15.0,441.0,79185.0,1685,355
2021-12-05,59.0,0.0,7.0,4.0,202.0,79185.0,1736,545
2021-12-04,42.0,0.0,24.0,50.0,689.0,79185.0,1397,670
2021-12-03,72.0,0.0,17.0,22.0,380.0,79185.0,1794,764
2021-12-02,61.0,0.0,18.0,55.0,1075.0,79185.0,2128,1008
2021-12-01,71.0,0.0,26.0,56.0,862.0,79185.0,2069,780
2021-11-30,63.0,0.0,24.0,47.0,855.0,79185.0,1814,807
2021-11-29,94.0,1.0,30.0,45.0,743.0,79185.0,1821,490
2021-11-28,67.0,1.0,7.0,13.0,48.0,79185.0,1639,410
2021-11-27,56.0,0.0,12.0,36.0,972.0,79185.0,1278,698
2021-11-26,50.0,1.0,10.0,39.0,819.0,79185.0,1555,730
2021-11-25,53.0,2.0,22.0,35.0,654.0,79185.0,1854,777
2021-11-24,38.0,0.0,14.0,26.0,635.0,79185.0,1914,688
2021-11-23,52.0,0.0,49.0,26.0,801.0,79185.0,1556,661
2021-11-22,64.0,0.0,55.0,3.0,89.0,79185.0,1636,422
2021-11-21,33.0,0.0,4.0,7.0,36.0,79185.0,1768,619
2021-11-20,42.0,0.0,15.0,22.0,387.0,79185.0,1335,694
2021-11-19,58.0,0.0,45.0,16.0,485.0,79185.0,1465,578
2021-11-18,58.0,0.0,16.0,34.0,977.0,79185.0,1757,695
2021-11-17,43.0,0.0,15.0,19.0,709.0,79185.0,1994,839
2021-11-16,65.0,0.0,11.0,27.0,784.0,79185.0,1437,594
2021-11-15,94.0,2.0,128.0,10.0,95.0,79185.0,1604,326
2021-11-14,39.0,0.0,7.0,2.0,20.0,79185.0,1571,421
2021-11-13,40.0,0.0,49.0,42.0,828.0,79185.0,1171,584
2021-11-12,68.0,1.0,9.0,9.0,310.0,79185.0,1601,695
2021-11-11,63.0,1.0,17.0,23.0,826.0,79185.0,1848,752
2021-11-10,56.0,0.0,17.0,22.0,727.0,79185.0,1876,749
2021-11-09,53.0,0.0,23.0,35.0,781.0,79185.0,1475,569
2021-11-08,62.0,0.0,8.0,9.0,81.0,79185.0,1554,283
2021-11-07,40.0,0.0,7.0,4.0,44.0,79185.0,1534,377
2021-11-06,49.0,0.0,71.0,14.0,539.0,79185.0,1156,591
2021-11-05,50.0,0.0,42.0,33.0,728.0,79185.0,1468,641
2021-11-04,49.0,0.0,40.0,45.0,938.0,79185.0,1820,649
2021-11-03,60.0,0.0,26.0,19.0,717.0,79185.0,1991,720
2021-11-02,71.0,0.0,3.0,5.0,205.0,79185.0,1595,759
2021-11-01,88.0,0.0,72.0,10.0,76.0,79185.0,1692,447
2021-10-31,78.0,0.0,13.0,3.0,33.0,79185.0,1877,553
2021-10-30,66.0,0.0,198.0,43.0,236.0,79185.0,1091,439
2021-10-29,72.0,0.0,228.0,25.0,198.0,79185.0,1525,741
2021-10-28,89.0,0.0,263.0,28.0,494.0,79185.0,1621,670
2021-10-27,94.0,1.0,35.0,32.0,582.0,79185.0,1866,873
2021-10-26,84.0,0.0,46.0,28.0,742.0,79185.0,1576,711
2021-10-25,91.0,0.0,18.0,13.0,170.0,79185.0,1471,414
2021-10-24,59.0,0.0,3.0,2.0,17.0,79185.0,1455,573
2021-10-23,64.0,0.0,16.0,19.0,318.0,79185.0,1347,706
2021-10-22,81.0,0.0,18.0,34.0,261.0,79185.0,1926,1021
2021-10-21,103.0,0.0,161.0,47.0,671.0,79185.0,2137,1029
2021-10-20,114.0,0.0,16.0,20.0,670.0,79185.0,2081,731
2021-10-19,109.0,0.0,36.0,49.0,616.0,79185.0,1703,751
2021-10-18,133.0,0.0,14.0,34.0,151.0,79185.0,1840,525
2021-10-17,102.0,0.0,1.0,6.0,17.0,79185.0,1770,472
2021-10-16,99.0,0.0,18.0,42.0,541.0,79185.0,1511,905
2021-10-15,113.0,0.0,23.0,46.0,385.0,79185.0,1907,1013
2021-10-14,109.0,0.0,34.0,46.0,347.0,79185.0,1656,485
2021-10-13,100.0,0.0,54.0,37.0,370.0,79185.0,1987,826
2021-10-12,90.0,0.0,46.0,13.0,96.0,79185.0,1371,568
2021-10-11,63.0,0.0,5.0,15.0,246.0,79185.0,1477,371
2021-10-10,23.0,0.0,3.0,4.0,11.0,79185.0,1473,394
2021-10-09,17.0,0.0,18.0,61.0,601.0,79185.0,919,484
2021-10-08,29.0,0.0,10.0,23.0,121.0,79185.0,1676,914
2021-10-07,38.0,0.0,27.0,49.0,378.0,79185.0,1523,531
2021-10-06,40.0,0.0,25.0,50.0,373.0,79185.0,1943,814
2021-10-05,28.0,0.0,22.0,35.0,426.0,79185.0,1323,516
2021-10-04,40.0,0.0,17.0,35.0,249.0,79185.0,1558,383
2021-10-03,15.0,0.0,3.0,7.0,14.0,79185.0,1680,472
2021-10-02,15.0,1.0,9.0,33.0,189.0,79185.0,1067,570
2021-10-01,19.0,0.0,15.0,50.0,304.0,79185.0,1342,574
2021-09-30,28.0,0.0,15.0,74.0,258.0,79185.0,1776,761
2021-09-29,17.0,0.0,12.0,38.0,216.0,79185.0,1926,721
2021-09-28,14.0,0.0,45.0,48.0,373.0,79185.0,1420,634
2021-09-27,37.0,0.0,14.0,50.0,145.0,79185.0,1601,393
2021-09-26,26.0,0.0,13.0,30.0,184.0,79185.0,1622,370
2021-09-25,35.0,0.0,18.0,137.0,378.0,79185.0,1194,674
2021-09-24,52.0,0.0,16.0,90.0,208.0,79185.0,1536,744
2021-09-23,41.0,0.0,20.0,91.0,190.0,79185.0,1749,673
2021-09-22,29.0,0.0,22.0,62.0,142.0,79185.0,1817,594
2021-09-21,33.0,0.0,16.0,45.0,166.0,79185.0,1603,727
2021-09-20,31.0,0.0,18.0,121.0,13.0,79185.0,1676,382
2021-09-19,26.0,0.0,3.0,11.0,0.0,79185.0,1873,382
2021-09-18,27.0,0.0,40.0,69.0,36.0,79185.0,1297,635
2021-09-17,20.0,0.0,16.0,88.0,15.0,79185.0,1630,729
2021-09-16,8.0,0.0,18.0,104.0,37.0,79185.0,1783,600
2021-09-15,26.0,0.0,23.0,74.0,15.0,79185.0,2090,744
2021-09-14,12.0,0.0,35.0,112.0,26.0,79185.0,1668,755
2021-09-13,42.0,0.0,3.0,171.0,0.0,79185.0,1596,305
2021-09-12,8.0,0.0,2.0,15.0,0.0,79185.0,1582,371
2021-09-11,7.0,0.0,22.0,43.0,1.0,79185.0,1059,575
2021-09-10,10.0,0.0,34.0,161.0,0.0,79185.0,1782,578
2021-09-09,32.0,0.0,37.0,176.0,0.0,79185.0,2495,740
2021-09-08,27.0,2.0,39.0,161.0,0.0,79185.0,2211,642
2021-09-07,26.0,0.0,46.0,129.0,0.0,79185.0,1916,669
2021-09-06,60.0,0.0,4.0,193.0,0.0,79185.0,2596,422
2021-09-05,31.0,0.0,7.0,15.0,0.0,79185.0,1796,520
2021-09-04,28.0,0.0,24.0,283.0,0.0,79185.0,1172,476
2021-09-03,52.0,0.0,63.0,236.0,0.0,79185.0,2388,792
2021-09-02,39.0,0.0,77.0,244.0,0.0,79185.0,1879,792
2021-09-01,60.0,0.0,44.0,51.0,0.0,79185.0,1896,764
2021-08-31,78.0,0.0,46.0,49.0,0.0,79185.0,1451,512
2021-08-30,38.0,0.0,7.0,22.0,0.0,79185.0,1094,240
2021-08-29,20.0,0.0,12.0,18.0,0.0,79185.0,1121,309
2021-08-28,21.0,0.0,70.0,264.0,0.0,79185.0,1230,534
2021-08-27,38.0,0.0,65.0,168.0,0.0,79185.0,1432,562
2021-08-26,29.0,0.0,83.0,233.0,0.0,79185.0,1503,524
2021-08-25,31.0,0.0,171.0,339.0,0.0,79185.0,1654,696
2021-08-24,44.0,0.0,103.0,188.0,0.0,79185.0,1429,716
2021-08-23,42.0,0.0,42.0,116.0,0.0,79185.0,1242,271
2021-08-22,25.0,0.0,16.0,20.0,0.0,79185.0,1065,367
2021-08-21,30.0,0.0,178.0,320.0,0.0,79185.0,1057,547
2021-08-20,40.0,0.0,35.0,102.0,1.0,79185.0,1303,588
2021-08-19,45.0,0.0,157.0,287.0,0.0,79185.0,1453,645
2021-08-18,50.0,0.0,75.0,224.0,1.0,79185.0,1422,651
2021-08-17,49.0,0.0,53.0,151.0,0.0,79185.0,1269,618
2021-08-16,39.0,0.0,17.0,76.0,0.0,79185.0,1234,307
2021-08-15,28.0,0.0,11.0,233.0,0.0,79185.0,1047,372
2021-08-14,21.0,0.0,14.0,49.0,0.0,79185.0,955,479
2021-08-13,25.0,0.0,20.0,91.0,0.0,79185.0,1405,564
2021-08-12,23.0,0.0,24.0,213.0,0.0,79185.0,1412,538
2021-08-11,25.0,0.0,42.0,272.0,1.0,79185.0,1496,619
2021-08-10,31.0,0.0,43.0,312.0,0.0,79185.0,1349,672
2021-08-09,31.0,0.0,11.0,81.0,0.0,79185.0,1230,277
2021-08-08,16.0,0.0,6.0,15.0,0.0,79185.0,1102,357
2021-08-07,9.0,0.0,65.0,286.0,0.0,79185.0,1016,509
2021-08-06,28.0,1.0,67.0,269.0,0.0,79185.0,1344,630
2021-08-05,22.0,0.0,48.0,286.0,0.0,79185.0,1511,615
2021-08-04,27.0,0.0,22.0,47.0,0.0,79185.0,1342,568
2021-08-03,27.0,0.0,21.0,232.0,0.0,79185.0,1243,582
2021-08-02,27.0,0.0,53.0,148.0,0.0,79185.0,1210,282
2021-08-01,13.0,0.0,5.0,16.0,0.0,79185.0,1055,279
2021-07-31,16.0,0.0,13.0,91.0,0.0,79185.0,1105,564
2021-07-30,15.0,0.0,19.0,184.0,0.0,79185.0,1372,682
2021-07-29,22.0,0.0,32.0,170.0,0.0,79185.0,1318,461
2021-07-28,27.0,0.0,50.0,180.0,0.0,79185.0,1391,560
2021-07-27,24.0,0.0,55.0,224.0,0.0,79185.0,1252,573
2021-07-26,30.0,0.0,27.0,57.0,0.0,79185.0,1284,260
2021-07-25,12.0,0.0,8.0,16.0,0.0,79185.0,1251,391
2021-07-24,10.0,0.0,72.0,107.0,0.0,79185.0,1142,478
2021-07-23,28.0,0.0,45.0,101.0,0.0,79185.0,1631,821
2021-07-22,35.0,0.0,94.0,313.0,0.0,79185.0,1630,620
2021-07-21,27.0,0.0,30.0,292.0,0.0,79185.0,1728,736
2021-07-20,33.0,0.0,56.0,164.0,0.0,79185.0,1395,582
2021-07-19,64.0,0.0,80.0,110.0,0.0,79185.0,1743,421
2021-07-18,38.0,0.0,19.0,13.0,0.0,79185.0,1931,582
2021-07-17,29.0,0.0,34.0,157.0,1.0,79185.0,1556,894
2021-07-16,64.0,0.0,64.0,87.0,0.0,79185.0,1871,898
2021-07-15,71.0,0.0,99.0,143.0,0.0,79185.0,2203,822
2021-07-14,60.0,0.0,131.0,162.0,0.0,79185.0,2308,773
2021-07-13,72.0,0.0,28.0,79.0,1.0,79185.0,1708,680
2021-07-12,73.0,0.0,14.0,106.0,0.0,79185.0,2276,692
2021-07-11,54.0,0.0,3.0,8.0,0.0,79185.0,2408,871
2021-07-10,35.0,0.0,255.0,161.0,0.0,79185.0,1294,737
2021-07-09,32.0,0.0,98.0,68.0,0.0,79185.0,1299,470
2021-07-08,32.0,0.0,251.0,80.0,0.0,79185.0,1793,476
2021-07-07,30.0,0.0,68.0,719.0,0.0,79185.0,1882,489
2021-07-06,37.0,0.0,51.0,524.0,0.0,79185.0,1589,646
2021-07-05,21.0,0.0,21.0,81.0,0.0,79185.0,1861,360
2021-07-04,15.0,0.0,14.0,1.0,1.0,79185.0,2277,464
2021-07-03,17.0,0.0,242.0,16.0,0.0,79185.0,1093,543
2021-07-02,20.0,0.0,140.0,114.0,0.0,79185.0,1484,651
2021-07-01,19.0,0.0,193.0,92.0,0.0,79185.0,1951,714
2021-06-30,11.0,0.0,554.0,118.0,0.0,79185.0,1932,535
2021-06-29,11.0,0.0,134.0,350.0,0.0,79185.0,1449,498
2021-06-28,13.0,0.0,297.0,273.0,0.0,79185.0,1975,477
2021-06-27,8.0,0.0,26.0,1.0,0.0,79185.0,1963,399
2021-06-26,5.0,0.0,315.0,24.0,1.0,79185.0,832,395
2021-06-25,8.0,0.0,136.0,19.0,0.0,79185.0,1274,450
2021-06-24,10.0,0.0,105.0,557.0,3.0,79185.0,1717,536
2021-06-23,11.0,0.0,536.0,72.0,0.0,79185.0,1890,550
2021-06-22,4.0,0.0,138.0,396.0,0.0,79185.0,1332,556
2021-06-21,12.0,0.0,184.0,86.0,0.0,79185.0,1813,347
2021-06-20,4.0,0.0,20.0,18.0,0.0,79185.0,1975,372
2021-06-19,4.0,0.0,362.0,100.0,0.0,79185.0,959,516
2021-06-18,10.0,0.0,102.0,97.0,1.0,79185.0,1550,755
2021-06-17,6.0,0.0,608.0,103.0,0.0,79185.0,1602,454
2021-06-16,5.0,0.0,547.0,188.0,1.0,79185.0,1928,577
2021-06-15,8.0,0.0,141.0,113.0,0.0,79185.0,1352,578
2021-06-14,10.0,0.0,61.0,153.0,0.0,79185.0,1664,270
2021-06-13,5.0,0.0,12.0,87.0,2.0,79185.0,1744,300
2021-06-12,6.0,0.0,340.0,189.0,0.0,79185.0,945,559
2021-06-11,8.0,0.0,172.0,682.0,1.0,79185.0,1284,448
2021-06-10,3.0,0.0,126.0,788.0,1.0,79185.0,1616,488
2021-06-09,2.0,0.0,63.0,987.0,0.0,79185.0,1983,603
2021-06-08,6.0,0.0,423.0,595.0,0.0,79185.0,1299,579
2021-06-07,4.0,0.0,418.0,625.0,0.0,79185.0,1621,273
2021-06-06,6.0,0.0,7.0,117.0,1.0,79185.0,2140,300
2021-06-05,2.0,0.0,105.0,1179.0,0.0,79185.0,884,499
2021-06-04,3.0,0.0,83.0,1157.0,0.0,79185.0,1207,517
2021-06-03,3.0,0.0,102.0,1172.0,0.0,79185.0,1562,680
2021-06-02,3.0,0.0,71.0,1066.0,0.0,79185.0,1589,537
2021-06-01,4.0,0.0,43.0,1058.0,0.0,79185.0,1149,343
2021-05-31,6.0,0.0,7.0,123.0,0.0,79185.0,1099,266
2021-05-30,2.0,0.0,68.0,65.0,0.0,79185.0,1207,391
2021-05-29,2.0,0.0,54.0,177.0,0.0,79185.0,849,474
2021-05-28,2.0,0.0,346.0,582.0,0.0,79185.0,1158,386
2021-05-27,2.0,0.0,505.0,868.0,0.0,79185.0,1699,522
2021-05-26,1.0,0.0,491.0,788.0,0.0,79185.0,2016,577
2021-05-25,1.0,0.0,61.0,1070.0,0.0,79185.0,1431,589
2021-05-24,0.0,0.0,290.0,656.0,0.0,79185.0,1809,242
2021-05-23,0.0,0.0,410.0,58.0,0.0,79185.0,1989,268
2021-05-22,1.0,0.0,606.0,122.0,0.0,79185.0,1018,586
2021-05-21,0.0,0.0,112.0,843.0,0.0,79185.0,1351,521
2021-05-20,3.0,0.0,188.0,947.0,0.0,79185.0,1738,499
2021-05-19,0.0,0.0,95.0,1020.0,0.0,79185.0,2062,480
2021-05-18,2.0,0.0,114.0,1135.0,0.0,79185.0,1340,522
2021-05-17,0.0,0.0,429.0,108.0,0.0,79185.0,1915,255
2021-05-16,0.0,0.0,401.0,400.0,0.0,79185.0,1921,274
2021-05-15,1.0,0.0,522.0,507.0,0.0,79185.0,869,441
2021-05-14,0.0,0.0,95.0,429.0,0.0,79185.0,1366,544
2021-05-13,1.0,0.0,67.0,540.0,0.0,79185.0,1867,487
2021-05-12,2.0,0.0,55.0,774.0,0.0,79185.0,2048,413
2021-05-11,1.0,0.0,76.0,1128.0,0.0,79185.0,1429,586
2021-05-10,1.0,0.0,525.0,62.0,0.0,79185.0,1997,225
2021-05-09,0.0,0.0,47.0,42.0,0.0,79185.0,2216,287
2021-05-08,0.0,0.0,52.0,176.0,0.0,79185.0,975,576
2021-05-07,1.0,0.0,80.0,1007.0,0.0,79185.0,1387,491
2021-05-06,1.0,0.0,105.0,920.0,1.0,79185.0,1704,427
2021-05-05,0.0,0.0,107.0,1029.0,,79185.0,2336,657
2021-05-04,1.0,0.0,52.0,880.0,,79185.0,1742,332
2021-05-03,2.0,0.0,16.0,43.0,,79185.0,2083,222
2021-05-02,0.0,0.0,7.0,78.0,,79185.0,1490,296
2021-05-01,0.0,0.0,17.0,207.0,,79185.0,961,504
2021-04-30,1.0,0.0,85.0,817.0,,79185.0,1395,518
2021-04-29,1.0,0.0,67.0,896.0,,79185.0,1798,417
2021-04-28,0.0,0.0,147.0,1085.0,,79185.0,2589,604
2021-04-27,2.0,0.0,173.0,289.0,,79185.0,1489,491
2021-04-26,0.0,0.0,37.0,101.0,,79185.0,1957,251
2021-04-25,1.0,0.0,7.0,20.0,,79185.0,2440,243
2021-04-24,0.0,0.0,59.0,72.0,,79185.0,844,454
2021-04-23,1.0,0.0,164.0,513.0,,79185.0,1393,522
2021-04-22,1.0,0.0,60.0,1061.0,,79185.0,1956,552
2021-04-21,0.0,0.0,46.0,1098.0,,79185.0,2576,540
2021-04-20,0.0,0.0,59.0,873.0,,79185.0,1477,526
2021-04-19,1.0,0.0,31.0,388.0,,79185.0,2012,244
2021-04-18,3.0,0.0,41.0,638.0,,79185.0,2945,304
2021-04-17,1.0,0.0,65.0,1667.0,,79185.0,846,434
2021-04-16,1.0,0.0,64.0,1190.0,,79185.0,1305,485
2021-04-15,0.0,0.0,239.0,273.0,,79185.0,1631,475
2021-04-14,0.0,0.0,64.0,284.0,,79185.0,1772,328
2021-04-13,0.0,0.0,51.0,163.0,,79185.0,1378,524
2021-04-12,0.0,0.0,56.0,94.0,,79185.0,1509,254
2021-04-11,0.0,0.0,48.0,59.0,,79185.0,1588,215
2021-04-10,2.0,0.0,71.0,113.0,,79185.0,871,507
2021-04-09,1.0,0.0,75.0,105.0,,79185.0,1214,434
2021-04-08,0.0,0.0,57.0,313.0,,79185.0,1538,475
2021-04-07,1.0,0.0,38.0,1070.0,,79185.0,1879,639
2021-04-06,0.0,0.0,223.0,240.0,,79185.0,1215,368
2021-04-05,0.0,0.0,6.0,25.0,,79185.0,1379,193
2021-04-04,1.0,0.0,1.0,7.0,,79185.0,1427,342
2021-04-03,1.0,0.0,17.0,75.0,,79185.0,733,371
2021-04-02,2.0,0.0,40.0,60.0,,79185.0,1166,483
2021-04-01,0.0,0.0,294.0,613.0,,79185.0,1610,464
2021-03-31,1.0,0.0,540.0,537.0,,79185.0,2163,391
2021-03-30,0.0,0.0,106.0,754.0,,79185.0,1048,439
2021-03-29,2.0,0.0,803.0,86.0,,79185.0,721,246
2021-03-28,2.0,0.0,165.0,91.0,,79185.0,4189,282
2021-03-27,1.0,0.0,656.0,416.0,,79185.0,840,519
2021-03-26,0.0,0.0,571.0,483.0,,79185.0,1471,557
2021-03-25,1.0,0.0,730.0,577.0,,79185.0,2536,525
2021-03-24,7.0,0.0,484.0,667.0,,79185.0,2962,627
2021-03-23,1.0,0.0,422.0,698.0,,79185.0,1763,534
2021-03-22,6.0,0.0,902.0,60.0,,79185.0,2883,337
2021-03-21,3.0,0.0,162.0,94.0,,79185.0,2667,450
2021-03-20,2.0,0.0,327.0,140.0,,79185.0,742,440
2021-03-19,2.0,0.0,1028.0,174.0,,79185.0,2040,588
2021-03-18,5.0,0.0,1381.0,76.0,,79185.0,2231,562
2021-03-17,3.0,0.0,1183.0,135.0,,79185.0,2663,539
2021-03-16,1.0,1.0,991.0,90.0,,79185.0,2216,548
2021-03-15,0.0,0.0,981.0,92.0,,79185.0,2491,282
2021-03-14,1.0,0.0,159.0,81.0,,79185.0,1560,293
2021-03-13,2.0,0.0,1012.0,73.0,,79185.0,736,537
2021-03-12,1.0,0.0,1082.0,52.0,,79185.0,2324,544
2021-03-11,1.0,0.0,282.0,271.0,,79185.0,2600,409
2021-03-10,1.0,0.0,271.0,479.0,,79185.0,2775,672
2021-03-09,4.0,0.0,417.0,467.0,,79185.0,2367,534
2021-03-08,3.0,0.0,832.0,94.0,,79185.0,2582,385
2021-03-07,5.0,0.0,86.0,29.0,,79185.0,1402,329
2021-03-06,3.0,0.0,784.0,49.0,,79185.0,798,542
2021-03-05,6.0,0.0,831.0,66.0,,79185.0,1382,362
2021-03-04,1.0,0.0,555.0,57.0,,79185.0,1560,418
2021-03-03,4.0,0.0,612.0,62.0,,79185.0,1724,588
2021-03-02,6.0,1.0,668.0,33.0,,79185.0,991,377
2021-03-01,5.0,2.0,450.0,34.0,,79185.0,1222,436
2021-02-28,2.0,0.0,38.0,14.0,,79185.0,979,308
2021-02-27,4.0,0.0,76.0,43.0,,79185.0,630,495
2021-02-26,0.0,0.0,495.0,22.0,,79185.0,975,411
2021-02-25,4.0,0.0,516.0,105.0,,79185.0,1241,602
2021-02-24,3.0,0.0,599.0,52.0,,79185.0,1345,514
2021-02-23,5.0,0.0,458.0,32.0,,79185.0,1118,539
2021-02-22,10.0,0.0,203.0,22.0,,79185.0,1086,357
2021-02-21,1.0,1.0,103.0,12.0,,79185.0,1242,505
2021-02-20,6.0,1.0,138.0,4.0,,79185.0,616,454
2021-02-19,9.0,0.0,838.0,7.0,,79185.0,829,398
2021-02-18,8.0,1.0,851.0,5.0,,79185.0,877,445
2021-02-17,14.0,0.0,1071.0,3.0,,79185.0,1050,598
2021-02-16,5.0,0.0,1009.0,2.0,,79185.0,874,471
2021-02-15,8.0,0.0,116.0,0.0,,79185.0,730,283
2021-02-14,9.0,1.0,781.0,1.0,,79185.0,836,334
2021-02-13,9.0,0.0,642.0,2.0,,79185.0,875,711
2021-02-12,12.0,0.0,583.0,12.0,,79185.0,993,463
2021-02-11,5.0,0.0,781.0,2.0,,79185.0,1029,435
2021-02-10,13.0,0.0,1204.0,3.0,,79185.0,1647,828
2021-02-09,15.0,1.0,863.0,1.0,,79185.0,1067,478
2021-02-08,10.0,0.0,440.0,0.0,,79185.0,1087,383
2021-02-07,5.0,0.0,122.0,0.0,,79185.0,1243,464
2021-02-06,5.0,0.0,1648.0,0.0,,79185.0,675,483
2021-02-05,14.0,0.0,798.0,0.0,,79185.0,1176,621
2021-02-04,10.0,0.0,648.0,1.0,,79185.0,1116,588
2021-02-03,21.0,0.0,852.0,5.0,,79185.0,1277,469
2021-02-02,12.0,0.0,621.0,4.0,,79185.0,1020,412
2021-02-01,14.0,1.0,137.0,0.0,,79185.0,980,307
2021-01-31,9.0,0.0,302.0,25.0,,79185.0,946,301
2021-01-30,12.0,1.0,812.0,3.0,,79185.0,721,562
2021-01-29,18.0,0.0,572.0,1.0,,79185.0,1039,448
2021-01-28,16.0,0.0,625.0,0.0,,79185.0,1136,527
2021-01-27,19.0,0.0,528.0,0.0,,79185.0,1296,657
2021-01-26,15.0,2.0,512.0,0.0,,79185.0,991,419
2021-01-25,40.0,1.0,347.0,0.0,,79185.0,881,396
2021-01-24,3.0,0.0,83.0,0.0,,79185.0,599,370
2021-01-23,13.0,0.0,192.0,0.0,,79185.0,711,544
2021-01-22,20.0,2.0,449.0,0.0,,79185.0,917,506
2021-01-21,18.0,2.0,644.0,0.0,,79185.0,962,617
2021-01-20,30.0,1.0,358.0,0.0,,79185.0,994,622
2021-01-19,27.0,3.0,333.0,0.0,,79185.0,1028,509
2021-01-18,22.0,1.0,166.0,0.0,,79185.0,1010,515
2021-01-17,18.0,2.0,112.0,0.0,,79185.0,732,497
2021-01-16,23.0,2.0,185.0,0.0,,79185.0,779,619
2021-01-15,23.0,1.0,311.0,0.0,,79185.0,805,526
2021-01-14,39.0,1.0,377.0,31.0,,79185.0,795,527
2021-01-13,37.0,2.0,500.0,2.0,,79185.0,1049,807
2021-01-12,40.0,0.0,532.0,2.0,,79185.0,862,633
2021-01-11,75.0,0.0,290.0,1.0,,79185.0,843,502
2021-01-10,28.0,3.0,95.0,6.0,,79185.0,712,664
