date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-06,70.0,0.0,22.0,42.0,255.0,82416.0,2467,1242
2021-10-05,69.0,0.0,7.0,25.0,130.0,82416.0,1897,1002
2021-10-04,63.0,0.0,12.0,25.0,132.0,82416.0,2207,809
2021-10-03,59.0,0.0,11.0,10.0,68.0,82416.0,2239,862
2021-10-02,48.0,0.0,26.0,82.0,989.0,82416.0,1677,1065
2021-10-01,53.0,1.0,9.0,25.0,232.0,82416.0,1693,882
2021-09-30,52.0,0.0,10.0,31.0,180.0,82416.0,2020,875
2021-09-29,57.0,0.0,12.0,68.0,246.0,82416.0,2334,969
2021-09-28,51.0,0.0,23.0,36.0,89.0,82416.0,1970,1158
2021-09-27,72.0,0.0,13.0,30.0,105.0,82416.0,2234,808
2021-09-26,56.0,0.0,14.0,34.0,48.0,82416.0,2472,943
2021-09-25,51.0,0.0,52.0,211.0,61.0,82416.0,1749,1123
2021-09-24,56.0,0.0,15.0,75.0,437.0,82416.0,2035,1145
2021-09-23,70.0,0.0,10.0,38.0,116.0,82416.0,2298,878
2021-09-22,69.0,0.0,12.0,44.0,95.0,82416.0,2372,997
2021-09-21,86.0,0.0,16.0,22.0,35.0,82416.0,1808,893
2021-09-20,69.0,0.0,14.0,34.0,8.0,82416.0,2266,622
2021-09-19,56.0,1.0,7.0,31.0,1.0,82416.0,2303,746
2021-09-18,23.0,0.0,17.0,51.0,8.0,82416.0,2277,830
2021-09-17,41.0,0.0,21.0,77.0,3.0,82416.0,1389,499
2021-09-16,38.0,0.0,6.0,47.0,0.0,82416.0,1812,523
2021-09-15,37.0,0.0,14.0,113.0,0.0,82416.0,2823,622
2021-09-14,32.0,1.0,16.0,58.0,1.0,82416.0,1784,746
2021-09-13,38.0,1.0,5.0,34.0,0.0,82416.0,2667,645
2021-09-12,27.0,0.0,11.0,48.0,0.0,82416.0,2055,611
2021-09-11,19.0,0.0,118.0,325.0,4.0,82416.0,1213,602
2021-09-10,31.0,0.0,16.0,82.0,0.0,82416.0,2165,681
2021-09-09,30.0,0.0,9.0,75.0,0.0,82416.0,2689,735
2021-09-08,39.0,1.0,23.0,98.0,0.0,82416.0,2600,1113
2021-09-07,54.0,0.0,11.0,51.0,0.0,82416.0,2198,897
2021-09-06,64.0,0.0,8.0,41.0,0.0,82416.0,2820,817
2021-09-05,48.0,1.0,21.0,73.0,0.0,82416.0,2208,965
2021-09-04,43.0,0.0,205.0,386.0,0.0,82416.0,1383,754
2021-09-03,53.0,0.0,16.0,82.0,0.0,82416.0,2053,1014
2021-09-02,55.0,0.0,18.0,81.0,0.0,82416.0,1932,722
2021-09-01,70.0,0.0,64.0,198.0,0.0,82416.0,1924,824
2021-08-31,75.0,0.0,25.0,123.0,0.0,82416.0,2039,963
2021-08-30,46.0,0.0,18.0,51.0,0.0,82416.0,1552,713
2021-08-29,41.0,0.0,15.0,59.0,0.0,82416.0,1353,591
2021-08-28,37.0,1.0,19.0,87.0,0.0,82416.0,1516,797
2021-08-27,36.0,0.0,45.0,122.0,0.0,82416.0,1736,755
2021-08-26,44.0,0.0,17.0,83.0,0.0,82416.0,1854,689
2021-08-25,48.0,0.0,243.0,459.0,0.0,82416.0,1994,881
2021-08-24,45.0,0.0,39.0,84.0,0.0,82416.0,1823,967
2021-08-23,71.0,0.0,67.0,122.0,0.0,82416.0,1714,680
2021-08-22,49.0,0.0,16.0,112.0,0.0,82416.0,1453,679
2021-08-21,36.0,0.0,60.0,177.0,0.0,82416.0,1411,824
2021-08-20,31.0,0.0,80.0,126.0,0.0,82416.0,1406,643
2021-08-19,48.0,0.0,27.0,82.0,0.0,82416.0,1718,767
2021-08-18,44.0,0.0,110.0,238.0,0.0,82416.0,1787,954
2021-08-17,45.0,0.0,16.0,43.0,0.0,82416.0,1649,948
2021-08-16,61.0,0.0,39.0,70.0,0.0,82416.0,1947,845
2021-08-15,30.0,0.0,12.0,107.0,0.0,82416.0,1702,780
2021-08-14,33.0,0.0,98.0,675.0,0.0,82416.0,1393,888
2021-08-13,34.0,0.0,42.0,171.0,0.0,82416.0,1517,770
2021-08-12,44.0,0.0,27.0,160.0,0.0,82416.0,1518,595
2021-08-11,49.0,0.0,24.0,191.0,0.0,82416.0,1813,911
2021-08-10,48.0,0.0,19.0,86.0,0.0,82416.0,1942,1147
2021-08-09,30.0,1.0,28.0,167.0,0.0,82416.0,1704,592
2021-08-08,34.0,0.0,12.0,164.0,0.0,82416.0,1494,592
2021-08-07,29.0,0.0,33.0,395.0,0.0,82416.0,1442,866
2021-08-06,42.0,0.0,18.0,144.0,0.0,82416.0,1732,945
2021-08-05,46.0,0.0,23.0,85.0,0.0,82416.0,1634,677
2021-08-04,44.0,0.0,140.0,862.0,0.0,82416.0,1906,887
2021-08-03,37.0,0.0,26.0,99.0,0.0,82416.0,1830,1026
2021-08-02,47.0,0.0,30.0,154.0,0.0,82416.0,1902,810
2021-08-01,42.0,0.0,10.0,125.0,0.0,82416.0,1503,626
2021-07-31,29.0,0.0,6.0,216.0,0.0,82416.0,1565,963
2021-07-30,36.0,0.0,20.0,161.0,0.0,82416.0,1563,772
2021-07-29,40.0,0.0,39.0,184.0,1.0,82416.0,1835,823
2021-07-28,41.0,0.0,39.0,228.0,0.0,82416.0,2140,1043
2021-07-27,39.0,0.0,11.0,103.0,0.0,82416.0,1727,819
2021-07-26,40.0,0.0,18.0,81.0,0.0,82416.0,2086,784
2021-07-25,20.0,0.0,15.0,81.0,0.0,82416.0,1692,581
2021-07-24,22.0,0.0,73.0,442.0,0.0,82416.0,1621,958
2021-07-23,38.0,0.0,16.0,163.0,0.0,82416.0,2011,955
2021-07-22,44.0,0.0,25.0,162.0,0.0,82416.0,2216,818
2021-07-21,55.0,0.0,47.0,269.0,0.0,82416.0,2509,1007
2021-07-20,66.0,0.0,18.0,114.0,0.0,82416.0,2220,1159
2021-07-19,75.0,0.0,19.0,140.0,0.0,82416.0,2467,766
2021-07-18,61.0,0.0,26.0,159.0,0.0,82416.0,2586,742
2021-07-17,66.0,0.0,100.0,849.0,0.0,82416.0,1506,704
2021-07-16,79.0,0.0,38.0,123.0,0.0,82416.0,2154,856
2021-07-15,87.0,1.0,37.0,120.0,0.0,82416.0,2623,819
2021-07-14,84.0,0.0,86.0,744.0,1.0,82416.0,2541,675
2021-07-13,70.0,0.0,28.0,115.0,0.0,82416.0,2189,999
2021-07-12,50.0,0.0,33.0,118.0,0.0,82416.0,2599,752
2021-07-11,44.0,0.0,37.0,127.0,0.0,82416.0,2341,613
2021-07-10,38.0,1.0,219.0,1091.0,0.0,82416.0,1470,760
2021-07-09,50.0,0.0,80.0,238.0,0.0,82416.0,1770,795
2021-07-08,37.0,0.0,71.0,212.0,0.0,82416.0,2083,602
2021-07-07,49.0,0.0,119.0,298.0,0.0,82416.0,2405,684
2021-07-06,54.0,0.0,131.0,135.0,0.0,82416.0,2158,1125
2021-07-05,71.0,0.0,132.0,157.0,0.0,82416.0,2848,807
2021-07-04,35.0,0.0,32.0,122.0,0.0,82416.0,2632,612
2021-07-03,38.0,0.0,525.0,797.0,0.0,82416.0,1545,862
2021-07-02,50.0,0.0,90.0,619.0,0.0,82416.0,1729,710
2021-07-01,35.0,0.0,51.0,158.0,2.0,82416.0,2214,550
2021-06-30,34.0,0.0,236.0,95.0,0.0,82416.0,2612,709
2021-06-29,46.0,0.0,75.0,174.0,0.0,82416.0,2132,1113
2021-06-28,39.0,0.0,61.0,213.0,0.0,82416.0,2699,695
2021-06-27,26.0,0.0,110.0,61.0,0.0,82416.0,2691,610
2021-06-26,19.0,0.0,192.0,774.0,1.0,82416.0,1159,591
2021-06-25,19.0,0.0,105.0,59.0,0.0,82416.0,1955,927
2021-06-24,21.0,0.0,112.0,102.0,1.0,82416.0,2068,509
2021-06-23,20.0,0.0,174.0,44.0,0.0,82416.0,2422,534
2021-06-22,24.0,0.0,64.0,129.0,1.0,82416.0,1813,836
2021-06-21,24.0,0.0,108.0,83.0,0.0,82416.0,2372,521
2021-06-20,21.0,0.0,175.0,55.0,0.0,82416.0,2572,480
2021-06-19,10.0,0.0,199.0,1411.0,0.0,82416.0,1396,860
2021-06-18,15.0,0.0,745.0,151.0,0.0,82416.0,1707,792
2021-06-17,29.0,0.0,233.0,170.0,0.0,82416.0,2783,1142
2021-06-16,30.0,0.0,136.0,197.0,0.0,82416.0,2389,616
2021-06-15,18.0,0.0,131.0,151.0,0.0,82416.0,1753,726
2021-06-14,17.0,0.0,49.0,186.0,0.0,82416.0,2361,451
2021-06-13,9.0,0.0,106.0,143.0,0.0,82416.0,2480,341
2021-06-12,11.0,0.0,1380.0,317.0,0.0,82416.0,1076,561
2021-06-11,8.0,0.0,267.0,257.0,0.0,82416.0,1362,516
2021-06-10,7.0,0.0,132.0,238.0,0.0,82416.0,2089,523
2021-06-09,10.0,0.0,95.0,247.0,0.0,82416.0,2441,652
2021-06-08,4.0,0.0,48.0,257.0,1.0,82416.0,1628,762
2021-06-07,10.0,0.0,46.0,334.0,0.0,82416.0,2259,461
2021-06-06,13.0,0.0,178.0,222.0,0.0,82416.0,3021,633
2021-06-05,15.0,0.0,315.0,1803.0,0.0,82416.0,1104,548
2021-06-04,6.0,0.0,239.0,387.0,0.0,82416.0,1314,496
2021-06-03,7.0,0.0,125.0,845.0,0.0,82416.0,1963,824
2021-06-02,7.0,0.0,148.0,1573.0,0.0,82416.0,1899,507
2021-06-01,8.0,0.0,65.0,367.0,0.0,82416.0,1634,438
2021-05-31,5.0,0.0,47.0,210.0,0.0,82416.0,1395,330
2021-05-30,3.0,0.0,114.0,207.0,0.0,82416.0,1413,336
2021-05-29,1.0,0.0,224.0,1614.0,1.0,82416.0,1036,528
2021-05-28,2.0,0.0,149.0,524.0,0.0,82416.0,1384,465
2021-05-27,2.0,0.0,325.0,807.0,0.0,82416.0,2007,452
2021-05-26,0.0,0.0,1266.0,772.0,0.0,82416.0,2409,534
2021-05-25,5.0,0.0,290.0,329.0,0.0,82416.0,1608,644
2021-05-24,2.0,0.0,19.0,474.0,0.0,82416.0,2544,658
2021-05-23,0.0,0.0,106.0,182.0,0.0,82416.0,2721,398
2021-05-22,3.0,0.0,218.0,1047.0,0.0,82416.0,1001,470
2021-05-21,4.0,0.0,195.0,303.0,0.0,82416.0,1399,484
2021-05-20,5.0,0.0,771.0,1006.0,0.0,82416.0,2163,486
2021-05-19,6.0,0.0,699.0,726.0,0.0,82416.0,2422,468
2021-05-18,3.0,0.0,118.0,234.0,0.0,82416.0,1712,689
2021-05-17,5.0,0.0,82.0,234.0,0.0,82416.0,2478,515
2021-05-16,7.0,0.0,91.0,149.0,0.0,82416.0,2605,401
2021-05-15,1.0,0.0,1346.0,252.0,0.0,82416.0,922,437
2021-05-14,9.0,0.0,310.0,1226.0,0.0,82416.0,1592,691
2021-05-13,8.0,0.0,272.0,536.0,0.0,82416.0,2024,435
2021-05-12,5.0,0.0,184.0,573.0,0.0,82416.0,2438,429
2021-05-11,7.0,0.0,138.0,559.0,0.0,82416.0,1686,722
2021-05-10,8.0,0.0,181.0,204.0,0.0,82416.0,2356,506
2021-05-09,5.0,0.0,233.0,150.0,0.0,82416.0,2839,328
2021-05-08,9.0,0.0,553.0,1249.0,0.0,82416.0,1073,614
2021-05-07,3.0,0.0,173.0,1925.0,0.0,82416.0,1689,686
2021-05-06,9.0,0.0,184.0,708.0,1.0,82416.0,2256,481
2021-05-05,17.0,0.0,110.0,675.0,0.0,82416.0,2600,596
2021-05-04,11.0,0.0,189.0,105.0,0.0,82416.0,1975,578
2021-05-03,7.0,0.0,89.0,99.0,0.0,82416.0,2678,410
2021-05-02,4.0,0.0,38.0,140.0,0.0,82416.0,2037,357
2021-05-01,6.0,0.0,658.0,728.0,0.0,82416.0,1060,501
2021-04-30,3.0,0.0,62.0,254.0,0.0,82416.0,1298,403
2021-04-29,5.0,0.0,110.0,645.0,0.0,82416.0,2154,423
2021-04-28,12.0,0.0,62.0,347.0,0.0,82416.0,2828,506
2021-04-27,10.0,0.0,62.0,318.0,0.0,82416.0,1916,852
2021-04-26,12.0,0.0,98.0,831.0,0.0,82416.0,2429,483
2021-04-25,11.0,0.0,17.0,166.0,0.0,82416.0,3091,383
2021-04-24,4.0,0.0,579.0,1052.0,0.0,82416.0,1154,677
2021-04-23,8.0,0.0,56.0,207.0,0.0,82416.0,1404,545
2021-04-22,31.0,0.0,436.0,1229.0,1.0,82416.0,2336,473
2021-04-21,13.0,0.0,82.0,174.0,0.0,82416.0,2667,417
2021-04-20,21.0,0.0,703.0,1108.0,1.0,82416.0,1730,807
2021-04-19,6.0,0.0,87.0,161.0,0.0,82416.0,2272,423
2021-04-18,13.0,0.0,103.0,141.0,0.0,82416.0,3290,466
2021-04-17,5.0,0.0,308.0,1268.0,0.0,82416.0,1078,627
2021-04-16,8.0,0.0,512.0,484.0,0.0,82416.0,1304,410
2021-04-15,3.0,0.0,165.0,229.0,0.0,82416.0,2262,391
2021-04-14,7.0,0.0,45.0,263.0,0.0,82416.0,2594,443
2021-04-13,1.0,0.0,16.0,269.0,0.0,82416.0,1491,599
2021-04-12,10.0,0.0,7.0,223.0,0.0,82416.0,2410,411
2021-04-11,4.0,0.0,8.0,157.0,0.0,82416.0,3150,332
2021-04-10,8.0,0.0,242.0,994.0,0.0,82416.0,948,554
2021-04-09,6.0,0.0,15.0,289.0,0.0,82416.0,1300,580
2021-04-08,5.0,0.0,71.0,911.0,0.0,82416.0,1736,417
2021-04-07,2.0,0.0,26.0,845.0,0.0,82416.0,2223,545
2021-04-06,5.0,0.0,11.0,119.0,0.0,82416.0,1374,491
2021-04-05,4.0,0.0,6.0,64.0,0.0,82416.0,1704,253
2021-04-04,4.0,0.0,17.0,48.0,0.0,82416.0,1908,352
2021-04-03,3.0,0.0,29.0,81.0,1.0,82416.0,744,391
2021-04-02,5.0,0.0,43.0,217.0,,82416.0,986,365
2021-04-01,8.0,0.0,117.0,287.0,,82416.0,1803,428
2021-03-31,8.0,0.0,256.0,288.0,,82416.0,2089,380
2021-03-30,10.0,0.0,199.0,221.0,,82416.0,1071,650
2021-03-29,7.0,0.0,239.0,174.0,,82416.0,865,449
2021-03-28,5.0,0.0,155.0,62.0,,82416.0,3728,378
2021-03-27,11.0,0.0,347.0,1325.0,,82416.0,892,579
2021-03-26,6.0,0.0,743.0,1032.0,,82416.0,1288,608
2021-03-25,18.0,0.0,362.0,596.0,,82416.0,2237,421
2021-03-24,12.0,0.0,286.0,524.0,,82416.0,3203,492
2021-03-23,18.0,0.0,233.0,89.0,,82416.0,1674,756
2021-03-22,10.0,0.0,293.0,40.0,,82416.0,2381,475
2021-03-21,9.0,0.0,224.0,2.0,,82416.0,3751,372
2021-03-20,6.0,0.0,1980.0,35.0,,82416.0,727,446
2021-03-19,6.0,0.0,393.0,46.0,,82416.0,1741,527
2021-03-18,7.0,0.0,1054.0,163.0,,82416.0,2449,448
2021-03-17,3.0,0.0,310.0,61.0,,82416.0,2798,512
2021-03-16,13.0,0.0,2271.0,36.0,,82416.0,2643,695
2021-03-15,18.0,0.0,2235.0,40.0,,82416.0,3281,467
2021-03-14,6.0,0.0,294.0,2.0,,82416.0,2223,365
2021-03-13,8.0,0.0,505.0,5.0,,82416.0,839,493
2021-03-12,9.0,0.0,361.0,353.0,,82416.0,2796,521
2021-03-11,9.0,0.0,117.0,198.0,,82416.0,2940,426
2021-03-10,6.0,0.0,218.0,656.0,,82416.0,3119,508
2021-03-09,7.0,0.0,263.0,730.0,,82416.0,2717,707
2021-03-08,12.0,0.0,291.0,3.0,,82416.0,3085,369
2021-03-07,3.0,0.0,161.0,1.0,,82416.0,1930,420
2021-03-06,8.0,0.0,1560.0,49.0,,82416.0,753,434
2021-03-05,8.0,0.0,473.0,49.0,,82416.0,2106,398
2021-03-04,11.0,0.0,688.0,13.0,,82416.0,2207,493
2021-03-03,9.0,0.0,178.0,14.0,,82416.0,1520,547
2021-03-02,6.0,0.0,180.0,8.0,,82416.0,1328,725
2021-03-01,4.0,2.0,157.0,4.0,,82416.0,1373,458
2021-02-28,3.0,1.0,145.0,1.0,,82416.0,1136,398
2021-02-27,8.0,0.0,484.0,12.0,,82416.0,537,338
2021-02-26,11.0,0.0,631.0,8.0,,82416.0,943,444
2021-02-25,3.0,1.0,938.0,17.0,,82416.0,1216,455
2021-02-24,11.0,0.0,1156.0,5.0,,82416.0,1182,372
2021-02-23,4.0,0.0,184.0,2.0,,82416.0,1244,713
2021-02-22,11.0,0.0,191.0,2.0,,82416.0,1237,359
2021-02-21,8.0,0.0,162.0,0.0,,82416.0,1314,571
2021-02-20,15.0,0.0,693.0,4.0,,82416.0,520,388
2021-02-19,22.0,0.0,710.0,18.0,,82416.0,860,524
2021-02-18,9.0,0.0,966.0,6.0,,82416.0,755,380
2021-02-17,12.0,0.0,1462.0,8.0,,82416.0,894,486
2021-02-16,13.0,0.0,275.0,7.0,,82416.0,1111,758
2021-02-15,20.0,0.0,598.0,1.0,,82416.0,880,461
2021-02-14,12.0,0.0,112.0,2.0,,82416.0,610,333
2021-02-13,11.0,1.0,1526.0,25.0,,82416.0,763,590
2021-02-12,10.0,0.0,1226.0,11.0,,82416.0,915,485
2021-02-11,15.0,1.0,286.0,11.0,,82416.0,1138,499
2021-02-10,17.0,1.0,225.0,12.0,,82416.0,1443,633
2021-02-09,16.0,0.0,347.0,11.0,,82416.0,1226,737
2021-02-08,10.0,1.0,218.0,0.0,,82416.0,1202,479
2021-02-07,29.0,0.0,346.0,0.0,,82416.0,1156,445
2021-02-06,17.0,1.0,1915.0,0.0,,82416.0,656,518
2021-02-05,12.0,1.0,593.0,1.0,,82416.0,920,497
2021-02-04,21.0,0.0,724.0,1.0,,82416.0,1157,489
2021-02-03,15.0,0.0,227.0,1.0,,82416.0,1446,637
2021-02-02,20.0,0.0,183.0,0.0,,82416.0,1023,660
2021-02-01,20.0,2.0,149.0,1.0,,82416.0,1093,382
2021-01-31,17.0,3.0,178.0,7.0,,82416.0,1065,335
2021-01-30,17.0,5.0,877.0,5.0,,82416.0,699,598
2021-01-29,28.0,1.0,714.0,1.0,,82416.0,855,464
2021-01-28,37.0,0.0,201.0,0.0,,82416.0,1010,521
2021-01-27,26.0,1.0,221.0,0.0,,82416.0,1280,698
2021-01-26,16.0,1.0,238.0,1.0,,82416.0,1239,827
2021-01-25,44.0,1.0,197.0,0.0,,82416.0,903,443
2021-01-24,25.0,1.0,190.0,0.0,,82416.0,672,492
2021-01-23,26.0,1.0,965.0,0.0,,82416.0,638,563
2021-01-22,29.0,2.0,406.0,0.0,,82416.0,894,613
2021-01-21,35.0,1.0,637.0,1.0,,82416.0,834,601
2021-01-20,40.0,1.0,226.0,0.0,,82416.0,887,638
2021-01-19,37.0,2.0,204.0,0.0,,82416.0,968,669
2021-01-18,41.0,1.0,310.0,0.0,,82416.0,1049,587
2021-01-17,30.0,3.0,86.0,0.0,,82416.0,545,458
2021-01-16,32.0,1.0,380.0,3.0,,82416.0,587,545
2021-01-15,37.0,0.0,501.0,1.0,,82416.0,550,400
2021-01-14,38.0,0.0,274.0,2.0,,82416.0,685,463
