date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-05,104.0,0.0,199.0,184.0,327.0,346873.0,4441,2205
2021-11-04,83.0,0.0,190.0,167.0,473.0,346873.0,4909,2613
2021-11-03,106.0,0.0,182.0,180.0,519.0,346873.0,4900,2633
2021-11-02,97.0,1.0,298.0,205.0,376.0,346873.0,5759,3523
2021-11-01,113.0,0.0,189.0,216.0,367.0,346873.0,6259,3328
2021-10-31,87.0,1.0,101.0,45.0,51.0,346873.0,4117,2085
2021-10-30,78.0,0.0,193.0,199.0,464.0,346873.0,4458,2423
2021-10-29,93.0,0.0,284.0,230.0,343.0,346873.0,5389,3128
2021-10-28,82.0,0.0,265.0,179.0,508.0,346873.0,4579,2436
2021-10-27,112.0,0.0,215.0,221.0,654.0,346873.0,4809,2655
2021-10-26,77.0,0.0,214.0,229.0,575.0,346873.0,5438,3298
2021-10-25,85.0,1.0,227.0,241.0,522.0,346873.0,5127,2398
2021-10-24,83.0,1.0,50.0,53.0,40.0,346873.0,3567,1820
2021-10-23,61.0,1.0,147.0,241.0,548.0,346873.0,3767,1997
2021-10-22,85.0,0.0,382.0,240.0,362.0,346873.0,5074,2831
2021-10-21,129.0,0.0,163.0,193.0,669.0,346873.0,5342,2917
2021-10-20,124.0,0.0,169.0,250.0,685.0,346873.0,5474,2948
2021-10-19,122.0,0.0,357.0,220.0,506.0,346873.0,5426,3209
2021-10-18,127.0,1.0,269.0,275.0,334.0,346873.0,5688,2687
2021-10-17,59.0,0.0,42.0,57.0,60.0,346873.0,3993,1888
2021-10-16,82.0,0.0,138.0,227.0,443.0,346873.0,3933,2216
2021-10-15,79.0,1.0,171.0,298.0,422.0,346873.0,4921,2673
2021-10-14,89.0,0.0,154.0,253.0,861.0,346873.0,4831,2437
2021-10-13,115.0,0.0,165.0,255.0,814.0,346873.0,4952,2583
2021-10-12,97.0,0.0,270.0,236.0,670.0,346873.0,5593,3195
2021-10-11,105.0,2.0,206.0,366.0,487.0,346873.0,5332,2460
2021-10-10,73.0,0.0,40.0,66.0,225.0,346873.0,3783,1832
2021-10-09,59.0,0.0,180.0,270.0,395.0,346873.0,4098,2235
2021-10-08,87.0,0.0,257.0,304.0,348.0,346873.0,4878,2620
2021-10-07,105.0,0.0,180.0,210.0,469.0,346873.0,5107,2852
2021-10-06,98.0,0.0,125.0,200.0,455.0,346873.0,5487,3145
2021-10-05,81.0,0.0,183.0,280.0,276.0,346873.0,5729,3646
2021-10-04,100.0,0.0,162.0,277.0,396.0,346873.0,5632,2795
2021-10-03,61.0,0.0,43.0,111.0,66.0,346873.0,3918,1954
2021-10-02,62.0,0.0,143.0,307.0,255.0,346873.0,4290,2188
2021-10-01,70.0,0.0,194.0,311.0,319.0,346873.0,4884,2508
2021-09-30,85.0,0.0,111.0,233.0,222.0,346873.0,5422,2916
2021-09-29,94.0,0.0,154.0,385.0,360.0,346873.0,5761,3171
2021-09-28,99.0,0.0,172.0,332.0,202.0,346873.0,5992,3712
2021-09-27,86.0,1.0,175.0,428.0,253.0,346873.0,6026,3140
2021-09-26,53.0,0.0,36.0,82.0,55.0,346873.0,4786,2422
2021-09-25,63.0,0.0,172.0,369.0,145.0,346873.0,5002,2211
2021-09-24,76.0,0.0,159.0,349.0,199.0,346873.0,5336,2890
2021-09-23,71.0,0.0,139.0,388.0,136.0,346873.0,5465,2858
2021-09-22,70.0,0.0,157.0,526.0,113.0,346873.0,5395,3046
2021-09-21,77.0,0.0,177.0,456.0,46.0,346873.0,5747,3452
2021-09-20,74.0,1.0,224.0,599.0,16.0,346873.0,5972,3058
2021-09-19,48.0,0.0,59.0,213.0,1.0,346873.0,4690,2223
2021-09-18,61.0,0.0,191.0,560.0,3.0,346873.0,4623,2349
2021-09-17,76.0,0.0,180.0,603.0,8.0,346873.0,5432,2844
2021-09-16,70.0,0.0,148.0,509.0,2.0,346873.0,5627,3130
2021-09-15,97.0,1.0,203.0,779.0,1.0,346873.0,6522,3857
2021-09-14,83.0,0.0,181.0,694.0,0.0,346873.0,6450,3720
2021-09-13,84.0,0.0,208.0,813.0,2.0,346873.0,6317,3049
2021-09-12,44.0,1.0,42.0,239.0,0.0,346873.0,4494,2003
2021-09-11,72.0,0.0,176.0,671.0,3.0,346873.0,5364,2405
2021-09-10,79.0,0.0,175.0,639.0,0.0,346873.0,6581,2525
2021-09-09,76.0,0.0,139.0,573.0,2.0,346873.0,6706,2871
2021-09-08,90.0,0.0,148.0,654.0,0.0,346873.0,6355,3066
2021-09-07,125.0,1.0,160.0,756.0,0.0,346873.0,6706,3567
2021-09-06,105.0,0.0,176.0,896.0,0.0,346873.0,7337,2923
2021-09-05,69.0,0.0,73.0,467.0,0.0,346873.0,4672,2149
2021-09-04,88.0,0.0,206.0,1004.0,0.0,346873.0,5074,2498
2021-09-03,134.0,0.0,237.0,913.0,1.0,346873.0,6369,3019
2021-09-02,109.0,0.0,224.0,984.0,0.0,346873.0,5991,3242
2021-09-01,122.0,0.0,237.0,1036.0,3.0,346873.0,5763,3282
2021-08-31,111.0,0.0,353.0,1248.0,0.0,346873.0,5499,3185
2021-08-30,87.0,0.0,72.0,639.0,0.0,346873.0,4389,2164
2021-08-29,85.0,0.0,79.0,695.0,0.0,346873.0,5144,2130
2021-08-28,98.0,0.0,195.0,1213.0,1.0,346873.0,5680,1943
2021-08-27,90.0,1.0,264.0,1210.0,0.0,346873.0,5983,2410
2021-08-26,102.0,0.0,276.0,1468.0,0.0,346873.0,5327,2575
2021-08-25,100.0,0.0,224.0,1301.0,1.0,346873.0,4677,2688
2021-08-24,111.0,0.0,283.0,1593.0,0.0,346873.0,4655,2957
2021-08-23,101.0,1.0,351.0,1580.0,1.0,346873.0,4663,2508
2021-08-22,89.0,0.0,107.0,1129.0,0.0,346873.0,3548,1931
2021-08-21,98.0,0.0,244.0,1710.0,1.0,346873.0,3918,1884
2021-08-20,90.0,1.0,334.0,1634.0,0.0,346873.0,4860,2482
2021-08-19,108.0,0.0,218.0,1532.0,1.0,346873.0,4896,2680
2021-08-18,121.0,0.0,253.0,1441.0,1.0,346873.0,4668,2700
2021-08-17,117.0,3.0,232.0,1532.0,1.0,346873.0,4742,3029
2021-08-16,138.0,0.0,379.0,1581.0,0.0,346873.0,4419,2384
2021-08-15,108.0,0.0,111.0,1351.0,0.0,346873.0,3920,1837
2021-08-14,118.0,0.0,312.0,2058.0,0.0,346873.0,4435,1872
2021-08-13,152.0,0.0,262.0,1448.0,0.0,346873.0,5343,2561
2021-08-12,143.0,0.0,157.0,1186.0,0.0,346873.0,4927,2704
2021-08-11,168.0,0.0,261.0,1252.0,2.0,346873.0,5175,2963
2021-08-10,165.0,1.0,298.0,1335.0,0.0,346873.0,5203,3180
2021-08-09,137.0,1.0,270.0,1377.0,0.0,346873.0,4579,2495
2021-08-08,120.0,1.0,149.0,1153.0,0.0,346873.0,3701,1743
2021-08-07,120.0,0.0,284.0,1760.0,0.0,346873.0,5005,1966
2021-08-06,144.0,0.0,253.0,1305.0,0.0,346873.0,5237,2369
2021-08-05,167.0,0.0,246.0,1336.0,0.0,346873.0,5314,2846
2021-08-04,159.0,0.0,265.0,1107.0,2.0,346873.0,4840,2628
2021-08-03,160.0,0.0,374.0,1103.0,0.0,346873.0,4876,2896
2021-08-02,154.0,1.0,326.0,1334.0,1.0,346873.0,5014,2778
2021-08-01,85.0,1.0,206.0,1100.0,0.0,346873.0,3784,1794
2021-07-31,92.0,0.0,387.0,1795.0,2.0,346873.0,4961,2070
2021-07-30,127.0,0.0,301.0,1293.0,0.0,346873.0,5960,2788
2021-07-29,145.0,0.0,326.0,1121.0,0.0,346873.0,5122,2707
2021-07-28,155.0,0.0,292.0,1345.0,1.0,346873.0,4892,2813
2021-07-27,137.0,0.0,408.0,1314.0,2.0,346873.0,5326,3409
2021-07-26,155.0,1.0,360.0,1457.0,1.0,346873.0,5235,2873
2021-07-25,91.0,0.0,182.0,1157.0,0.0,346873.0,3622,1694
2021-07-24,124.0,0.0,308.0,2008.0,0.0,346873.0,5193,2410
2021-07-23,135.0,0.0,421.0,1716.0,2.0,346873.0,5906,2864
2021-07-22,172.0,0.0,395.0,1664.0,0.0,346873.0,5275,2729
2021-07-21,180.0,0.0,475.0,1587.0,1.0,346873.0,5354,2907
2021-07-20,167.0,0.0,315.0,1252.0,1.0,346873.0,5366,3380
2021-07-19,190.0,0.0,462.0,1373.0,2.0,346873.0,6149,3501
2021-07-18,169.0,0.0,282.0,1452.0,0.0,346873.0,4523,2292
2021-07-17,182.0,0.0,491.0,1492.0,2.0,346873.0,4182,2191
2021-07-16,269.0,0.0,513.0,1413.0,3.0,346873.0,5321,2779
2021-07-15,313.0,0.0,524.0,1591.0,0.0,346873.0,5596,2993
2021-07-14,242.0,0.0,467.0,1368.0,3.0,346873.0,5509,3004
2021-07-13,210.0,1.0,661.0,1242.0,0.0,346873.0,5557,3388
2021-07-12,172.0,0.0,583.0,1043.0,1.0,346873.0,5500,3093
2021-07-11,118.0,0.0,223.0,463.0,1.0,346873.0,4223,1821
2021-07-10,137.0,0.0,799.0,1500.0,0.0,346873.0,4456,2177
2021-07-09,136.0,0.0,722.0,1043.0,1.0,346873.0,6024,3469
2021-07-08,147.0,0.0,851.0,836.0,0.0,346873.0,5535,2933
2021-07-07,214.0,0.0,799.0,977.0,1.0,346873.0,5918,3084
2021-07-06,185.0,0.0,733.0,717.0,2.0,346873.0,7136,3721
2021-07-05,203.0,1.0,1063.0,828.0,0.0,346873.0,8180,4156
2021-07-04,108.0,0.0,907.0,538.0,0.0,346873.0,4853,2389
2021-07-03,114.0,0.0,1193.0,1142.0,1.0,346873.0,3676,2152
2021-07-02,145.0,0.0,1047.0,966.0,0.0,346873.0,4891,2678
2021-07-01,160.0,0.0,1171.0,1011.0,0.0,346873.0,5296,2733
2021-06-30,151.0,0.0,1295.0,933.0,1.0,346873.0,5301,2663
2021-06-29,155.0,0.0,1576.0,766.0,0.0,346873.0,5525,3280
2021-06-28,112.0,0.0,1567.0,736.0,0.0,346873.0,5505,2417
2021-06-27,70.0,1.0,1745.0,429.0,0.0,346873.0,3693,1366
2021-06-26,78.0,0.0,2709.0,1027.0,0.0,346873.0,3587,2108
2021-06-25,87.0,0.0,2137.0,751.0,1.0,346873.0,4254,2188
2021-06-24,96.0,0.0,2241.0,731.0,1.0,346873.0,4768,2467
2021-06-23,105.0,0.0,2234.0,804.0,0.0,346873.0,4400,2268
2021-06-22,91.0,0.0,1938.0,641.0,3.0,346873.0,4461,2635
2021-06-21,72.0,0.0,1470.0,784.0,0.0,346873.0,4815,2318
2021-06-20,61.0,0.0,2111.0,639.0,0.0,346873.0,3385,1409
2021-06-19,73.0,0.0,4391.0,745.0,1.0,346873.0,2863,1699
2021-06-18,44.0,1.0,2556.0,732.0,3.0,346873.0,4009,2212
2021-06-17,72.0,1.0,1915.0,979.0,0.0,346873.0,4173,1984
2021-06-16,59.0,0.0,1693.0,840.0,1.0,346873.0,4222,2201
2021-06-15,61.0,0.0,1916.0,975.0,0.0,346873.0,4506,2735
2021-06-14,65.0,0.0,1104.0,1609.0,1.0,346873.0,4553,2220
2021-06-13,37.0,0.0,2183.0,591.0,0.0,346873.0,3138,1297
2021-06-12,32.0,0.0,2720.0,1188.0,0.0,346873.0,2773,1559
2021-06-11,53.0,0.0,1891.0,1263.0,0.0,346873.0,3502,1874
2021-06-10,65.0,0.0,2336.0,995.0,1.0,346873.0,3869,1906
2021-06-09,57.0,0.0,1351.0,1017.0,1.0,346873.0,3791,1887
2021-06-08,54.0,0.0,1021.0,1444.0,2.0,346873.0,3980,2370
2021-06-07,52.0,0.0,862.0,2040.0,1.0,346873.0,4068,1807
2021-06-06,27.0,0.0,1930.0,543.0,0.0,346873.0,3249,1165
2021-06-05,34.0,0.0,2083.0,1027.0,1.0,346873.0,2651,1595
2021-06-04,44.0,0.0,1216.0,1247.0,0.0,346873.0,3299,1787
2021-06-03,41.0,0.0,1165.0,1476.0,1.0,346873.0,3489,1785
2021-06-02,35.0,0.0,963.0,1161.0,1.0,346873.0,3664,2094
2021-06-01,28.0,0.0,887.0,2189.0,1.0,346873.0,3611,1938
2021-05-31,16.0,0.0,932.0,1402.0,0.0,346873.0,3134,1704
2021-05-30,14.0,0.0,1231.0,587.0,0.0,346873.0,2588,1567
2021-05-29,6.0,0.0,1884.0,883.0,0.0,346873.0,2915,2056
2021-05-28,13.0,0.0,1692.0,1317.0,0.0,346873.0,3947,2581
2021-05-27,18.0,0.0,1546.0,1884.0,0.0,346873.0,4208,2255
2021-05-26,12.0,0.0,2189.0,847.0,0.0,346873.0,4561,2691
2021-05-25,14.0,0.0,1928.0,1034.0,0.0,346873.0,4296,2833
2021-05-24,8.0,0.0,752.0,2058.0,0.0,346873.0,4461,2227
2021-05-23,9.0,0.0,900.0,474.0,1.0,346873.0,3533,1593
2021-05-22,5.0,0.0,1459.0,1416.0,0.0,346873.0,2959,1931
2021-05-21,6.0,0.0,1301.0,1850.0,0.0,346873.0,3728,2323
2021-05-20,6.0,0.0,1991.0,1253.0,0.0,346873.0,3726,1720
2021-05-19,5.0,0.0,1133.0,1915.0,1.0,346873.0,3739,1886
2021-05-18,11.0,0.0,1243.0,1170.0,0.0,346873.0,3406,1907
2021-05-17,4.0,0.0,886.0,1450.0,0.0,346873.0,3921,1689
2021-05-16,3.0,0.0,275.0,368.0,0.0,346873.0,3046,1091
2021-05-15,2.0,0.0,1093.0,914.0,0.0,346873.0,2220,1340
2021-05-14,8.0,0.0,949.0,626.0,0.0,346873.0,2628,1253
2021-05-13,4.0,0.0,1135.0,530.0,0.0,346873.0,3049,1369
2021-05-12,4.0,0.0,508.0,1242.0,0.0,346873.0,2850,1445
2021-05-11,11.0,0.0,497.0,1327.0,0.0,346873.0,3126,1792
2021-05-10,10.0,0.0,555.0,391.0,0.0,346873.0,3723,1555
2021-05-09,9.0,0.0,221.0,257.0,0.0,346873.0,3117,1212
2021-05-08,8.0,0.0,759.0,511.0,0.0,346873.0,2361,1482
2021-05-07,6.0,0.0,603.0,1011.0,0.0,346873.0,3129,1832
2021-05-06,19.0,0.0,658.0,1407.0,0.0,346873.0,3448,1711
2021-05-05,15.0,0.0,698.0,1051.0,0.0,346873.0,3597,1910
2021-05-04,9.0,0.0,721.0,464.0,0.0,346873.0,3615,1526
2021-05-03,4.0,0.0,418.0,217.0,0.0,346873.0,3172,1155
2021-05-02,7.0,0.0,254.0,178.0,0.0,346873.0,2310,988
2021-05-01,2.0,0.0,620.0,306.0,0.0,346873.0,1923,1021
2021-04-30,7.0,0.0,793.0,352.0,0.0,346873.0,2418,1212
2021-04-29,4.0,0.0,732.0,524.0,0.0,346873.0,3202,1364
2021-04-28,11.0,0.0,844.0,738.0,0.0,346873.0,3307,1419
2021-04-27,19.0,0.0,518.0,458.0,0.0,346873.0,2945,1569
2021-04-26,7.0,0.0,420.0,240.0,0.0,346873.0,3680,1489
2021-04-25,15.0,0.0,152.0,112.0,0.0,346873.0,3182,878
2021-04-24,8.0,0.0,448.0,188.0,1.0,346873.0,1891,981
2021-04-23,12.0,0.0,457.0,583.0,0.0,346873.0,2590,1423
2021-04-22,16.0,0.0,658.0,748.0,0.0,346873.0,3208,1358
2021-04-21,25.0,0.0,604.0,815.0,0.0,346873.0,3536,1600
2021-04-20,14.0,0.0,469.0,1022.0,0.0,346873.0,2857,1392
2021-04-19,12.0,0.0,513.0,318.0,0.0,346873.0,3858,1544
2021-04-18,15.0,1.0,366.0,181.0,0.0,346873.0,3385,769
2021-04-17,14.0,0.0,785.0,476.0,0.0,346873.0,2109,1164
2021-04-16,9.0,0.0,680.0,1136.0,0.0,346873.0,2793,1553
2021-04-15,9.0,0.0,557.0,625.0,0.0,346873.0,3091,1440
2021-04-14,12.0,0.0,813.0,787.0,0.0,346873.0,3136,1438
2021-04-13,15.0,0.0,317.0,507.0,0.0,346873.0,3106,1892
2021-04-12,7.0,0.0,212.0,197.0,0.0,346873.0,3322,1491
2021-04-11,17.0,0.0,228.0,116.0,0.0,346873.0,3287,872
2021-04-10,8.0,0.0,536.0,834.0,1.0,346873.0,2124,1264
2021-04-09,19.0,0.0,468.0,1289.0,0.0,346873.0,2687,1657
2021-04-08,16.0,0.0,473.0,1371.0,1.0,346873.0,2579,1399
2021-04-07,13.0,0.0,258.0,1689.0,0.0,346873.0,2737,1605
2021-04-06,10.0,0.0,353.0,924.0,1.0,346873.0,2386,1284
2021-04-05,10.0,0.0,114.0,72.0,0.0,346873.0,1837,912
2021-04-04,10.0,0.0,92.0,85.0,0.0,346873.0,1687,828
2021-04-03,7.0,0.0,333.0,884.0,0.0,346873.0,1580,983
2021-04-02,11.0,0.0,435.0,981.0,0.0,346873.0,1645,972
2021-04-01,16.0,0.0,575.0,1087.0,0.0,346873.0,2935,1539
2021-03-31,10.0,0.0,1135.0,922.0,0.0,346873.0,2858,1444
2021-03-30,13.0,0.0,971.0,416.0,0.0,346873.0,2569,1716
2021-03-29,22.0,0.0,1118.0,249.0,0.0,346873.0,2918,2084
2021-03-28,16.0,0.0,741.0,86.0,0.0,346873.0,4309,1668
2021-03-27,14.0,0.0,1603.0,143.0,0.0,346873.0,1756,1145
2021-03-26,15.0,0.0,1294.0,401.0,0.0,346873.0,2392,1160
2021-03-25,18.0,0.0,1595.0,344.0,0.0,346873.0,3750,1452
2021-03-24,17.0,0.0,1667.0,452.0,0.0,346873.0,4091,1623
2021-03-23,18.0,1.0,1177.0,392.0,1.0,346873.0,3932,1939
2021-03-22,18.0,0.0,886.0,126.0,0.0,346873.0,4991,1524
2021-03-21,8.0,0.0,690.0,30.0,0.0,346873.0,3398,799
2021-03-20,16.0,0.0,1453.0,86.0,0.0,346873.0,1529,1042
2021-03-19,10.0,0.0,2318.0,203.0,0.0,346873.0,3261,1439
2021-03-18,18.0,1.0,1790.0,246.0,0.0,346873.0,4480,1468
2021-03-17,18.0,0.0,2078.0,298.0,0.0,346873.0,5264,2002
2021-03-16,24.0,0.0,1450.0,278.0,0.0,346873.0,4317,1458
2021-03-15,17.0,0.0,1444.0,103.0,0.0,346873.0,5364,1399
2021-03-14,7.0,0.0,625.0,18.0,0.0,346873.0,1903,630
2021-03-13,9.0,0.0,1659.0,340.0,0.0,346873.0,1386,904
2021-03-12,21.0,0.0,780.0,370.0,0.0,346873.0,4157,1266
2021-03-11,13.0,0.0,546.0,317.0,0.0,346873.0,4760,1612
2021-03-10,9.0,1.0,1590.0,238.0,0.0,346873.0,5560,1993
2021-03-09,12.0,0.0,1492.0,276.0,0.0,346873.0,5266,1145
2021-03-08,29.0,0.0,633.0,122.0,1.0,346873.0,5007,1161
2021-03-07,12.0,0.0,331.0,6.0,0.0,346873.0,1769,555
2021-03-06,19.0,0.0,947.0,22.0,0.0,346873.0,1449,954
2021-03-05,24.0,0.0,1092.0,275.0,0.0,346873.0,3086,1309
2021-03-04,11.0,0.0,1123.0,97.0,0.0,346873.0,2433,1238
2021-03-03,21.0,0.0,1499.0,73.0,0.0,346873.0,2293,1482
2021-03-02,21.0,0.0,1257.0,41.0,0.0,346873.0,1734,989
2021-03-01,13.0,0.0,780.0,49.0,0.0,346873.0,2125,1085
2021-02-28,10.0,0.0,378.0,25.0,0.0,346873.0,1299,720
2021-02-27,18.0,1.0,1162.0,31.0,0.0,346873.0,1307,962
2021-02-26,16.0,0.0,1660.0,40.0,0.0,346873.0,2109,1355
2021-02-25,19.0,0.0,2234.0,54.0,0.0,346873.0,2144,1231
2021-02-24,19.0,0.0,1480.0,33.0,1.0,346873.0,1966,1228
2021-02-23,23.0,0.0,1513.0,26.0,,346873.0,1807,1071
2021-02-22,33.0,1.0,372.0,16.0,,346873.0,2235,1169
2021-02-21,17.0,0.0,255.0,0.0,,346873.0,1189,588
2021-02-20,19.0,1.0,478.0,3.0,,346873.0,1095,773
2021-02-19,40.0,0.0,1476.0,12.0,,346873.0,1671,1030
2021-02-18,25.0,0.0,1717.0,23.0,,346873.0,1651,1081
2021-02-17,29.0,1.0,1635.0,15.0,,346873.0,1501,1027
2021-02-16,21.0,1.0,854.0,10.0,,346873.0,1449,940
2021-02-15,33.0,0.0,393.0,2.0,,346873.0,1499,874
2021-02-14,13.0,0.0,171.0,0.0,,346873.0,1171,808
2021-02-13,19.0,2.0,337.0,1.0,,346873.0,919,595
2021-02-12,28.0,0.0,643.0,5.0,,346873.0,1835,1135
2021-02-11,39.0,2.0,502.0,7.0,,346873.0,1960,1176
2021-02-10,36.0,0.0,486.0,4.0,,346873.0,1865,1085
2021-02-09,43.0,5.0,449.0,4.0,,346873.0,1538,947
2021-02-08,47.0,3.0,365.0,2.0,,346873.0,1939,1023
2021-02-07,28.0,2.0,100.0,0.0,,346873.0,1305,734
2021-02-06,27.0,2.0,418.0,1.0,,346873.0,1117,780
2021-02-05,62.0,2.0,650.0,6.0,,346873.0,1819,1068
2021-02-04,49.0,1.0,628.0,8.0,,346873.0,1897,1127
2021-02-03,56.0,1.0,816.0,3.0,,346873.0,2062,1314
2021-02-02,52.0,4.0,747.0,3.0,,346873.0,1908,1281
2021-02-01,97.0,2.0,577.0,12.0,,346873.0,2036,1104
