date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-16,58.0,0.0,83.0,359.0,0.0,142342.0,2408,497
2021-08-15,46.0,0.0,108.0,408.0,0.0,142342.0,2298,984
2021-08-14,38.0,0.0,147.0,570.0,1.0,142342.0,1822,918
2021-08-13,52.0,1.0,86.0,191.0,0.0,142342.0,2143,692
2021-08-12,52.0,0.0,112.0,413.0,0.0,142342.0,2374,838
2021-08-11,61.0,0.0,69.0,245.0,0.0,142342.0,2463,1021
2021-08-10,50.0,0.0,44.0,195.0,0.0,142342.0,2046,739
2021-08-09,50.0,0.0,43.0,352.0,0.0,142342.0,2615,585
2021-08-08,36.0,0.0,26.0,141.0,0.0,142342.0,2065,725
2021-08-07,46.0,1.0,65.0,549.0,0.0,142342.0,2047,1092
2021-08-06,46.0,0.0,47.0,165.0,0.0,142342.0,2457,1008
2021-08-05,47.0,0.0,52.0,525.0,0.0,142342.0,2501,870
2021-08-04,44.0,0.0,34.0,144.0,0.0,142342.0,2276,799
2021-08-03,37.0,0.0,48.0,169.0,0.0,142342.0,1942,671
2021-08-02,50.0,0.0,19.0,142.0,0.0,142342.0,2476,488
2021-08-01,24.0,0.0,80.0,335.0,0.0,142342.0,2048,627
2021-07-31,27.0,0.0,81.0,549.0,0.0,142342.0,1783,900
2021-07-30,29.0,0.0,42.0,580.0,1.0,142342.0,2407,944
2021-07-29,26.0,0.0,95.0,412.0,0.0,142342.0,2480,807
2021-07-28,42.0,0.0,74.0,658.0,0.0,142342.0,2652,1030
2021-07-27,32.0,0.0,43.0,208.0,0.0,142342.0,2091,771
2021-07-26,26.0,1.0,55.0,177.0,0.0,142342.0,2696,606
2021-07-25,19.0,0.0,36.0,245.0,1.0,142342.0,2518,835
2021-07-24,20.0,0.0,71.0,327.0,0.0,142342.0,2051,1054
2021-07-23,30.0,0.0,83.0,401.0,0.0,142342.0,2586,842
2021-07-22,38.0,0.0,72.0,466.0,0.0,142342.0,2644,668
2021-07-21,48.0,0.0,79.0,339.0,0.0,142342.0,3205,826
2021-07-20,38.0,0.0,71.0,249.0,0.0,142342.0,2701,834
2021-07-19,50.0,0.0,71.0,302.0,0.0,142342.0,3728,906
2021-07-18,55.0,0.0,51.0,279.0,0.0,142342.0,4014,878
2021-07-17,43.0,0.0,80.0,209.0,0.0,142342.0,2387,1055
2021-07-16,80.0,0.0,93.0,284.0,0.0,142342.0,2898,947
2021-07-15,101.0,0.0,101.0,502.0,0.0,142342.0,3778,1173
2021-07-14,97.0,0.0,50.0,179.0,0.0,142342.0,3520,656
2021-07-13,69.0,0.0,69.0,184.0,0.0,142342.0,2469,890
2021-07-12,40.0,0.0,109.0,224.0,0.0,142342.0,3592,649
2021-07-11,28.0,0.0,46.0,339.0,0.0,142342.0,3104,544
2021-07-10,10.0,0.0,90.0,359.0,0.0,142342.0,1575,766
2021-07-09,28.0,0.0,238.0,448.0,0.0,142342.0,2313,728
2021-07-08,38.0,0.0,159.0,364.0,0.0,142342.0,3030,983
2021-07-07,21.0,0.0,170.0,248.0,0.0,142342.0,3434,785
2021-07-06,48.0,0.0,142.0,205.0,0.0,142342.0,2515,927
2021-07-05,27.0,0.0,185.0,221.0,0.0,142342.0,3481,823
2021-07-04,27.0,0.0,186.0,165.0,0.0,142342.0,3441,625
2021-07-03,13.0,0.0,327.0,463.0,0.0,142342.0,1562,815
2021-07-02,20.0,0.0,267.0,165.0,0.0,142342.0,2127,659
2021-07-01,9.0,0.0,319.0,216.0,0.0,142342.0,2932,794
2021-06-30,11.0,0.0,223.0,149.0,0.0,142342.0,3292,753
2021-06-29,7.0,0.0,100.0,158.0,0.0,142342.0,2292,835
2021-06-28,11.0,0.0,244.0,204.0,0.0,142342.0,3090,472
2021-06-27,6.0,0.0,167.0,311.0,0.0,142342.0,3325,476
2021-06-26,5.0,0.0,154.0,451.0,0.0,142342.0,1588,891
2021-06-25,6.0,0.0,394.0,345.0,0.0,142342.0,2248,783
2021-06-24,3.0,0.0,542.0,277.0,0.0,142342.0,2702,557
2021-06-23,8.0,0.0,478.0,130.0,0.0,142342.0,3513,873
2021-06-22,5.0,0.0,495.0,301.0,0.0,142342.0,2352,985
2021-06-21,4.0,0.0,445.0,162.0,1.0,142342.0,3019,320
2021-06-20,3.0,0.0,346.0,214.0,0.0,142342.0,3409,395
2021-06-19,4.0,0.0,915.0,380.0,1.0,142342.0,1564,789
2021-06-18,5.0,0.0,304.0,321.0,0.0,142342.0,2281,715
2021-06-17,4.0,0.0,600.0,487.0,0.0,142342.0,2767,617
2021-06-16,7.0,0.0,540.0,385.0,2.0,142342.0,3398,714
2021-06-15,5.0,0.0,301.0,619.0,0.0,142342.0,2225,773
2021-06-14,3.0,0.0,442.0,534.0,0.0,142342.0,2995,330
2021-06-13,7.0,0.0,148.0,543.0,0.0,142342.0,3277,426
2021-06-12,0.0,0.0,506.0,481.0,0.0,142342.0,1358,644
2021-06-11,5.0,0.0,160.0,647.0,0.0,142342.0,2271,785
2021-06-10,6.0,0.0,313.0,814.0,0.0,142342.0,2547,477
2021-06-09,1.0,0.0,356.0,507.0,0.0,142342.0,3572,951
2021-06-08,5.0,0.0,141.0,671.0,0.0,142342.0,2081,732
2021-06-07,3.0,0.0,230.0,850.0,0.0,142342.0,3116,402
2021-06-06,5.0,0.0,188.0,768.0,2.0,142342.0,4000,398
2021-06-05,0.0,0.0,304.0,635.0,0.0,142342.0,1355,597
2021-06-04,3.0,0.0,471.0,913.0,1.0,142342.0,2157,774
2021-06-03,3.0,0.0,493.0,906.0,0.0,142342.0,2461,617
2021-06-02,0.0,0.0,366.0,523.0,0.0,142342.0,3018,935
2021-06-01,4.0,0.0,254.0,830.0,0.0,142342.0,2140,434
2021-05-31,4.0,1.0,92.0,540.0,0.0,142342.0,2115,272
2021-05-30,1.0,0.0,102.0,337.0,0.0,142342.0,2106,359
2021-05-29,2.0,0.0,133.0,465.0,1.0,142342.0,1246,651
2021-05-28,0.0,0.0,410.0,872.0,0.0,142342.0,2292,734
2021-05-27,2.0,0.0,800.0,942.0,1.0,142342.0,2832,616
2021-05-26,1.0,0.0,727.0,699.0,1.0,142342.0,3747,745
2021-05-25,3.0,0.0,290.0,805.0,0.0,142342.0,2269,882
2021-05-24,2.0,0.0,136.0,840.0,0.0,142342.0,3377,365
2021-05-23,3.0,0.0,225.0,822.0,0.0,142342.0,4081,515
2021-05-22,1.0,0.0,486.0,1325.0,1.0,142342.0,1361,550
2021-05-21,5.0,0.0,77.0,1149.0,0.0,142342.0,2470,770
2021-05-20,3.0,0.0,812.0,315.0,0.0,142342.0,2959,550
2021-05-19,4.0,0.0,575.0,976.0,0.0,142342.0,3797,663
2021-05-18,4.0,0.0,36.0,1035.0,0.0,142342.0,2182,688
2021-05-17,1.0,0.0,61.0,864.0,0.0,142342.0,3178,302
2021-05-16,2.0,0.0,580.0,183.0,0.0,142342.0,4024,389
2021-05-15,1.0,0.0,251.0,833.0,0.0,142342.0,1324,651
2021-05-14,1.0,0.0,579.0,1073.0,0.0,142342.0,2266,687
2021-05-13,4.0,0.0,1158.0,1621.0,0.0,142342.0,3080,660
2021-05-12,5.0,0.0,968.0,1583.0,0.0,142342.0,4022,825
2021-05-11,1.0,0.0,138.0,436.0,0.0,142342.0,1918,452
2021-05-10,10.0,0.0,202.0,279.0,0.0,142342.0,3409,291
2021-05-09,5.0,0.0,243.0,171.0,0.0,142342.0,4608,537
2021-05-08,6.0,0.0,125.0,1590.0,0.0,142342.0,1368,606
2021-05-07,3.0,0.0,227.0,2394.0,0.0,142342.0,2511,838
2021-05-06,5.0,1.0,248.0,1895.0,0.0,142342.0,3175,708
2021-05-05,4.0,0.0,187.0,604.0,0.0,142342.0,4294,745
2021-05-04,13.0,0.0,81.0,264.0,0.0,142342.0,2749,434
2021-05-03,7.0,0.0,180.0,157.0,0.0,142342.0,3935,406
2021-05-02,5.0,0.0,186.0,290.0,0.0,142342.0,3094,367
2021-05-01,2.0,0.0,254.0,863.0,0.0,142342.0,1500,767
2021-04-30,2.0,0.0,132.0,1136.0,0.0,142342.0,2224,516
2021-04-29,5.0,0.0,292.0,1103.0,1.0,142342.0,3432,757
2021-04-28,10.0,0.0,71.0,885.0,0.0,142342.0,4684,781
2021-04-27,10.0,0.0,288.0,875.0,0.0,142342.0,2249,588
2021-04-26,15.0,0.0,153.0,1270.0,0.0,142342.0,3754,400
2021-04-25,3.0,0.0,171.0,690.0,0.0,142342.0,5224,514
2021-04-24,8.0,0.0,388.0,1563.0,0.0,142342.0,1300,592
2021-04-23,6.0,0.0,167.0,1525.0,0.0,142342.0,2361,680
2021-04-22,6.0,0.0,343.0,1213.0,0.0,142342.0,3701,799
2021-04-21,14.0,0.0,135.0,1457.0,0.0,142342.0,4760,645
2021-04-20,8.0,0.0,227.0,512.0,0.0,142342.0,2031,479
2021-04-19,5.0,0.0,256.0,485.0,0.0,142342.0,3769,362
2021-04-18,2.0,1.0,212.0,346.0,0.0,142342.0,5325,499
2021-04-17,5.0,0.0,155.0,1093.0,0.0,142342.0,1333,625
2021-04-16,8.0,0.0,42.0,1397.0,0.0,142342.0,2333,617
2021-04-15,2.0,0.0,269.0,1016.0,0.0,142342.0,3726,603
2021-04-14,8.0,0.0,87.0,1427.0,0.0,142342.0,4918,775
2021-04-13,4.0,0.0,89.0,1368.0,1.0,142342.0,1961,483
2021-04-12,7.0,0.0,28.0,978.0,0.0,142342.0,3660,343
2021-04-11,2.0,0.0,70.0,797.0,0.0,142342.0,5709,545
2021-04-10,4.0,0.0,43.0,1698.0,0.0,142342.0,1308,591
2021-04-09,7.0,0.0,78.0,1547.0,0.0,142342.0,2410,754
2021-04-08,6.0,0.0,50.0,1970.0,0.0,142342.0,2889,794
2021-04-07,5.0,0.0,34.0,1459.0,0.0,142342.0,3496,503
2021-04-06,7.0,0.0,63.0,340.0,0.0,142342.0,2033,414
2021-04-05,5.0,0.0,80.0,289.0,0.0,142342.0,2676,292
2021-04-04,3.0,0.0,25.0,225.0,0.0,142342.0,2808,249
2021-04-03,7.0,0.0,71.0,708.0,0.0,142342.0,1200,542
2021-04-02,9.0,0.0,106.0,743.0,0.0,142342.0,1879,512
2021-04-01,6.0,0.0,212.0,1102.0,0.0,142342.0,2911,825
2021-03-31,6.0,0.0,483.0,1142.0,0.0,142342.0,3594,670
2021-03-30,3.0,0.0,321.0,1063.0,0.0,142342.0,1347,513
2021-03-29,5.0,0.0,618.0,390.0,0.0,142342.0,1268,399
2021-03-28,5.0,1.0,607.0,225.0,0.0,142342.0,6055,493
2021-03-27,1.0,0.0,768.0,1078.0,1.0,142342.0,1275,708
2021-03-26,6.0,0.0,651.0,605.0,,142342.0,2150,541
2021-03-25,9.0,0.0,685.0,681.0,,142342.0,3465,787
2021-03-24,11.0,0.0,1012.0,1134.0,,142342.0,5474,886
2021-03-23,8.0,0.0,878.0,1101.0,,142342.0,2074,636
2021-03-22,16.0,0.0,773.0,334.0,,142342.0,3558,427
2021-03-21,9.0,0.0,971.0,211.0,,142342.0,5766,560
2021-03-20,5.0,0.0,1507.0,472.0,,142342.0,1178,581
2021-03-19,10.0,0.0,1231.0,476.0,,142342.0,2594,716
2021-03-18,5.0,0.0,1015.0,437.0,,142342.0,3768,656
2021-03-17,11.0,0.0,1137.0,369.0,,142342.0,4347,800
2021-03-16,6.0,1.0,1457.0,292.0,,142342.0,3686,672
2021-03-15,10.0,0.0,944.0,283.0,,142342.0,3787,420
2021-03-14,8.0,0.0,512.0,189.0,,142342.0,3288,538
2021-03-13,11.0,0.0,1335.0,188.0,,142342.0,1016,537
2021-03-12,16.0,0.0,903.0,221.0,,142342.0,3641,646
2021-03-11,20.0,0.0,481.0,272.0,,142342.0,3955,643
2021-03-10,12.0,0.0,671.0,674.0,,142342.0,4517,753
2021-03-09,13.0,0.0,524.0,490.0,,142342.0,3508,573
2021-03-08,15.0,0.0,652.0,31.0,,142342.0,4226,361
2021-03-07,14.0,0.0,597.0,8.0,,142342.0,2343,442
2021-03-06,9.0,1.0,628.0,12.0,,142342.0,1059,554
2021-03-05,9.0,1.0,1316.0,20.0,,142342.0,2224,594
2021-03-04,16.0,2.0,677.0,14.0,,142342.0,2877,643
2021-03-03,13.0,0.0,991.0,30.0,,142342.0,2299,625
2021-03-02,8.0,0.0,656.0,18.0,,142342.0,2846,703
2021-03-01,15.0,0.0,339.0,5.0,,142342.0,1824,322
2021-02-28,8.0,0.0,425.0,8.0,,142342.0,1608,551
2021-02-27,14.0,2.0,802.0,27.0,,142342.0,949,688
2021-02-26,20.0,0.0,1773.0,34.0,,142342.0,1433,622
2021-02-25,13.0,2.0,1297.0,26.0,,142342.0,1907,674
2021-02-24,20.0,1.0,1305.0,62.0,,142342.0,2151,858
2021-02-23,16.0,1.0,613.0,52.0,,142342.0,1497,674
2021-02-22,31.0,1.0,303.0,1.0,,142342.0,1896,342
2021-02-21,9.0,2.0,58.0,0.0,,142342.0,1488,406
2021-02-20,18.0,2.0,765.0,1.0,,142342.0,1018,830
2021-02-19,29.0,4.0,935.0,19.0,,142342.0,1288,652
2021-02-18,23.0,4.0,1427.0,30.0,,142342.0,1339,657
2021-02-17,18.0,1.0,1946.0,17.0,,142342.0,1686,958
2021-02-16,25.0,0.0,1198.0,1.0,,142342.0,997,417
2021-02-15,25.0,3.0,339.0,0.0,,142342.0,1328,425
2021-02-14,15.0,2.0,376.0,1.0,,142342.0,1137,489
2021-02-13,21.0,4.0,1012.0,0.0,,142342.0,907,675
2021-02-12,29.0,2.0,1450.0,4.0,,142342.0,1545,888
2021-02-11,33.0,5.0,1040.0,1.0,,142342.0,1697,656
2021-02-10,39.0,6.0,1091.0,1.0,,142342.0,2224,961
2021-02-09,35.0,3.0,1078.0,0.0,,142342.0,1207,542
2021-02-08,45.0,2.0,1430.0,2.0,,142342.0,1328,301
2021-02-07,29.0,3.0,871.0,0.0,,142342.0,1805,604
2021-02-06,19.0,6.0,2386.0,0.0,,142342.0,942,675
2021-02-05,43.0,4.0,1172.0,31.0,,142342.0,1674,886
2021-02-04,71.0,5.0,1368.0,3.0,,142342.0,2292,1022
2021-02-03,62.0,2.0,1368.0,3.0,,142342.0,2329,995
2021-02-02,83.0,4.0,1118.0,7.0,,142342.0,1406,679
2021-02-01,56.0,3.0,942.0,0.0,,142342.0,1887,576
2021-01-31,45.0,3.0,946.0,0.0,,142342.0,1931,727
2021-01-30,38.0,4.0,1934.0,15.0,,142342.0,984,778
2021-01-29,92.0,3.0,1975.0,15.0,,142342.0,1634,862
2021-01-28,67.0,9.0,775.0,0.0,,142342.0,2170,1188
2021-01-27,58.0,7.0,398.0,0.0,,142342.0,2346,1100
2021-01-26,70.0,2.0,757.0,0.0,,142342.0,1268,463
2021-01-25,93.0,7.0,377.0,0.0,,142342.0,1741,601
2021-01-24,52.0,5.0,879.0,1.0,,142342.0,1477,917
2021-01-23,43.0,4.0,1848.0,0.0,,142342.0,1058,857
2021-01-22,84.0,6.0,1379.0,0.0,,142342.0,1551,904
2021-01-21,77.0,5.0,1439.0,3.0,,142342.0,1787,1173
2021-01-20,84.0,5.0,1522.0,2.0,,142342.0,1519,1095
2021-01-19,107.0,3.0,1475.0,0.0,,142342.0,1260,684
