date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-26,64.0,0.0,54.0,165.0,484.0,176572.0,2542,901
2021-09-25,50.0,0.0,39.0,88.0,155.0,176572.0,2529,1338
2021-09-24,64.0,0.0,63.0,96.0,204.0,176572.0,2847,1554
2021-09-23,73.0,0.0,42.0,72.0,61.0,176572.0,2946,1390
2021-09-22,62.0,1.0,44.0,86.0,342.0,176572.0,2690,1070
2021-09-21,77.0,0.0,106.0,226.0,228.0,176572.0,2540,1301
2021-09-20,98.0,0.0,42.0,77.0,9.0,176572.0,2841,1174
2021-09-19,69.0,2.0,22.0,72.0,7.0,176572.0,2863,1123
2021-09-18,52.0,0.0,31.0,79.0,9.0,176572.0,1943,998
2021-09-17,56.0,0.0,74.0,128.0,7.0,176572.0,2548,1278
2021-09-16,72.0,0.0,47.0,107.0,2.0,176572.0,2864,1490
2021-09-15,66.0,1.0,40.0,59.0,0.0,176572.0,3085,1319
2021-09-14,83.0,2.0,23.0,90.0,3.0,176572.0,2410,1147
2021-09-13,78.0,0.0,11.0,47.0,0.0,176572.0,3186,1262
2021-09-12,39.0,0.0,79.0,219.0,1.0,176572.0,3095,1197
2021-09-11,56.0,1.0,149.0,407.0,0.0,176572.0,2448,1186
2021-09-10,73.0,1.0,34.0,109.0,0.0,176572.0,3707,1389
2021-09-09,84.0,1.0,34.0,87.0,0.0,176572.0,3194,1034
2021-09-08,73.0,0.0,49.0,58.0,0.0,176572.0,3296,1124
2021-09-07,108.0,1.0,107.0,313.0,0.0,176572.0,3810,1208
2021-09-06,112.0,0.0,13.0,63.0,0.0,176572.0,4279,1202
2021-09-05,78.0,0.0,126.0,237.0,0.0,176572.0,2695,1103
2021-09-04,57.0,1.0,236.0,479.0,1.0,176572.0,1919,973
2021-09-03,79.0,1.0,51.0,114.0,0.0,176572.0,4001,1300
2021-09-02,79.0,1.0,66.0,85.0,1.0,176572.0,3827,1490
2021-09-01,109.0,0.0,113.0,132.0,0.0,176572.0,3480,1580
2021-08-31,111.0,1.0,101.0,183.0,0.0,176572.0,2890,1103
2021-08-30,94.0,0.0,17.0,49.0,0.0,176572.0,2221,1082
2021-08-29,64.0,1.0,188.0,240.0,0.0,176572.0,2084,1022
2021-08-28,65.0,1.0,172.0,324.0,0.0,176572.0,1963,946
2021-08-27,78.0,0.0,65.0,143.0,0.0,176572.0,2947,1258
2021-08-26,78.0,0.0,134.0,284.0,0.0,176572.0,3227,1615
2021-08-25,95.0,0.0,99.0,107.0,0.0,176572.0,2652,1192
2021-08-24,82.0,1.0,93.0,147.0,0.0,176572.0,2293,1197
2021-08-23,93.0,0.0,58.0,110.0,0.0,176572.0,2521,1213
2021-08-22,71.0,0.0,341.0,806.0,0.0,176572.0,2038,1058
2021-08-21,65.0,2.0,201.0,627.0,2.0,176572.0,1953,1146
2021-08-20,66.0,2.0,162.0,233.0,0.0,176572.0,2189,1037
2021-08-19,79.0,2.0,128.0,240.0,0.0,176572.0,2436,1329
2021-08-18,69.0,0.0,75.0,158.0,0.0,176572.0,2460,1166
2021-08-17,67.0,0.0,66.0,194.0,0.0,176572.0,2400,1331
2021-08-16,92.0,0.0,36.0,160.0,0.0,176572.0,2292,1027
2021-08-15,68.0,1.0,31.0,217.0,0.0,176572.0,1945,936
2021-08-14,60.0,1.0,38.0,174.0,0.0,176572.0,1856,1007
2021-08-13,75.0,0.0,57.0,208.0,0.0,176572.0,2342,1200
2021-08-12,99.0,0.0,78.0,500.0,1.0,176572.0,2530,1330
2021-08-11,105.0,0.0,112.0,577.0,1.0,176572.0,2558,1249
2021-08-10,79.0,1.0,147.0,941.0,0.0,176572.0,2293,1246
2021-08-09,83.0,1.0,18.0,148.0,1.0,176572.0,2496,1181
2021-08-08,48.0,0.0,45.0,265.0,0.0,176572.0,2235,1100
2021-08-07,79.0,0.0,89.0,489.0,1.0,176572.0,1797,1016
2021-08-06,77.0,1.0,122.0,484.0,0.0,176572.0,2458,1141
2021-08-05,112.0,2.0,98.0,777.0,0.0,176572.0,2575,1368
2021-08-04,112.0,0.0,154.0,901.0,0.0,176572.0,2457,1222
2021-08-03,91.0,0.0,111.0,805.0,0.0,176572.0,2074,1033
2021-08-02,87.0,1.0,25.0,184.0,0.0,176572.0,2296,972
2021-08-01,59.0,2.0,205.0,763.0,1.0,176572.0,2003,883
2021-07-31,48.0,0.0,51.0,448.0,0.0,176572.0,1958,1035
2021-07-30,71.0,2.0,82.0,538.0,0.0,176572.0,2623,1289
2021-07-29,82.0,0.0,143.0,445.0,0.0,176572.0,2508,1175
2021-07-28,97.0,0.0,48.0,454.0,0.0,176572.0,2765,1335
2021-07-27,75.0,0.0,61.0,204.0,1.0,176572.0,2433,1151
2021-07-26,89.0,0.0,65.0,224.0,0.0,176572.0,2643,1095
2021-07-25,68.0,0.0,49.0,429.0,0.0,176572.0,2431,1152
2021-07-24,76.0,0.0,73.0,506.0,0.0,176572.0,1935,1002
2021-07-23,69.0,0.0,94.0,635.0,0.0,176572.0,2741,1316
2021-07-22,96.0,0.0,143.0,401.0,0.0,176572.0,2781,1144
2021-07-21,88.0,0.0,83.0,324.0,1.0,176572.0,3017,1334
2021-07-20,144.0,0.0,143.0,433.0,2.0,176572.0,2966,1619
2021-07-19,158.0,0.0,22.0,317.0,0.0,176572.0,2976,1057
2021-07-18,118.0,0.0,137.0,524.0,0.0,176572.0,2801,954
2021-07-17,119.0,0.0,157.0,715.0,1.0,176572.0,2295,1354
2021-07-16,173.0,1.0,86.0,493.0,0.0,176572.0,3020,1538
2021-07-15,206.0,0.0,109.0,404.0,2.0,176572.0,3266,1482
2021-07-14,201.0,1.0,113.0,242.0,0.0,176572.0,3553,1464
2021-07-13,177.0,0.0,204.0,613.0,0.0,176572.0,2784,1310
2021-07-12,174.0,0.0,50.0,728.0,2.0,176572.0,3189,1187
2021-07-11,95.0,0.0,113.0,760.0,0.0,176572.0,3065,1086
2021-07-10,96.0,0.0,243.0,687.0,1.0,176572.0,2353,1324
2021-07-09,115.0,1.0,152.0,470.0,0.0,176572.0,2646,1171
2021-07-08,138.0,0.0,185.0,741.0,1.0,176572.0,3351,1496
2021-07-07,123.0,0.0,73.0,127.0,0.0,176572.0,3636,1442
2021-07-06,124.0,1.0,146.0,334.0,0.0,176572.0,3136,1598
2021-07-05,109.0,0.0,54.0,211.0,1.0,176572.0,3338,1016
2021-07-04,70.0,0.0,277.0,592.0,0.0,176572.0,3451,1086
2021-07-03,93.0,0.0,111.0,650.0,0.0,176572.0,2045,1148
2021-07-02,106.0,1.0,309.0,615.0,0.0,176572.0,2586,1143
2021-07-01,113.0,1.0,135.0,719.0,0.0,176572.0,3558,1522
2021-06-30,119.0,0.0,40.0,269.0,1.0,176572.0,4005,1641
2021-06-29,118.0,0.0,310.0,523.0,0.0,176572.0,3092,1533
2021-06-28,145.0,0.0,49.0,584.0,0.0,176572.0,3565,1239
2021-06-27,86.0,0.0,238.0,828.0,1.0,176572.0,3608,1020
2021-06-26,90.0,0.0,515.0,247.0,4.0,176572.0,2132,1292
2021-06-25,101.0,1.0,385.0,241.0,1.0,176572.0,2761,1219
2021-06-24,97.0,1.0,198.0,756.0,0.0,176572.0,3347,1188
2021-06-23,109.0,0.0,230.0,136.0,0.0,176572.0,3661,1165
2021-06-22,115.0,0.0,399.0,153.0,0.0,176572.0,2749,1304
2021-06-21,103.0,0.0,153.0,218.0,0.0,176572.0,3879,1384
2021-06-20,76.0,0.0,147.0,640.0,0.0,176572.0,3841,1122
2021-06-19,57.0,1.0,681.0,313.0,1.0,176572.0,1778,878
2021-06-18,98.0,0.0,194.0,229.0,1.0,176572.0,2596,1083
2021-06-17,83.0,0.0,697.0,631.0,0.0,176572.0,3565,1394
2021-06-16,112.0,0.0,377.0,384.0,0.0,176572.0,3611,960
2021-06-15,107.0,0.0,851.0,244.0,0.0,176572.0,2862,1415
2021-06-14,118.0,0.0,164.0,289.0,1.0,176572.0,3546,916
2021-06-13,87.0,0.0,746.0,556.0,0.0,176572.0,3787,1034
2021-06-12,57.0,1.0,765.0,615.0,0.0,176572.0,1708,800
2021-06-11,81.0,0.0,678.0,338.0,0.0,176572.0,2569,1040
2021-06-10,80.0,1.0,544.0,752.0,0.0,176572.0,3402,1226
2021-06-09,88.0,0.0,774.0,285.0,0.0,176572.0,3724,1057
2021-06-08,84.0,0.0,738.0,280.0,0.0,176572.0,2704,1227
2021-06-07,78.0,0.0,115.0,885.0,0.0,176572.0,3345,989
2021-06-06,53.0,0.0,1057.0,1149.0,0.0,176572.0,4023,658
2021-06-05,46.0,1.0,1103.0,1176.0,1.0,176572.0,1705,893
2021-06-04,68.0,0.0,591.0,917.0,0.0,176572.0,2178,859
2021-06-03,69.0,2.0,203.0,210.0,0.0,176572.0,2598,998
2021-06-02,62.0,0.0,303.0,1494.0,0.0,176572.0,2703,1000
2021-06-01,60.0,0.0,208.0,1467.0,2.0,176572.0,2459,915
2021-05-31,52.0,0.0,81.0,79.0,0.0,176572.0,2122,654
2021-05-30,42.0,0.0,166.0,568.0,0.0,176572.0,1840,544
2021-05-29,32.0,0.0,280.0,1092.0,1.0,176572.0,1773,945
2021-05-28,48.0,0.0,317.0,806.0,0.0,176572.0,2468,1055
2021-05-27,42.0,0.0,685.0,866.0,0.0,176572.0,3421,1413
2021-05-26,41.0,0.0,953.0,415.0,0.0,176572.0,3613,1094
2021-05-25,32.0,0.0,1454.0,384.0,0.0,176572.0,2665,1155
2021-05-24,28.0,0.0,143.0,253.0,0.0,176572.0,3135,811
2021-05-23,13.0,0.0,219.0,1140.0,0.0,176572.0,3520,547
2021-05-22,20.0,0.0,414.0,1108.0,0.0,176572.0,1507,732
2021-05-21,14.0,1.0,900.0,904.0,0.0,176572.0,2182,856
2021-05-20,20.0,0.0,1106.0,945.0,0.0,176572.0,3054,993
2021-05-19,21.0,0.0,894.0,277.0,0.0,176572.0,3635,978
2021-05-18,22.0,0.0,875.0,725.0,0.0,176572.0,2139,838
2021-05-17,16.0,1.0,258.0,613.0,1.0,176572.0,3026,607
2021-05-16,12.0,0.0,313.0,996.0,0.0,176572.0,3415,407
2021-05-15,17.0,0.0,625.0,1540.0,0.0,176572.0,1351,736
2021-05-14,8.0,0.0,342.0,261.0,1.0,176572.0,1900,704
2021-05-13,12.0,0.0,1155.0,943.0,2.0,176572.0,2784,758
2021-05-12,18.0,0.0,1365.0,680.0,0.0,176572.0,3520,965
2021-05-11,4.0,0.0,614.0,836.0,1.0,176572.0,2124,871
2021-05-10,11.0,1.0,128.0,298.0,0.0,176572.0,2876,575
2021-05-09,2.0,0.0,242.0,1481.0,0.0,176572.0,3844,609
2021-05-08,6.0,0.0,1129.0,755.0,0.0,176572.0,1195,515
2021-05-07,3.0,0.0,224.0,1265.0,0.0,176572.0,1848,502
2021-05-06,7.0,0.0,160.0,1250.0,2.0,176572.0,2903,915
2021-05-05,5.0,0.0,153.0,1180.0,0.0,176572.0,3554,845
2021-05-04,2.0,0.0,476.0,475.0,0.0,176572.0,2683,690
2021-05-03,8.0,0.0,168.0,186.0,1.0,176572.0,3154,415
2021-05-02,8.0,0.0,223.0,1266.0,0.0,176572.0,2315,435
2021-05-01,3.0,0.0,212.0,1304.0,0.0,176572.0,1186,555
2021-04-30,3.0,0.0,1074.0,1513.0,0.0,176572.0,1816,614
2021-04-29,8.0,1.0,719.0,922.0,0.0,176572.0,2830,678
2021-04-28,7.0,0.0,123.0,842.0,2.0,176572.0,3813,859
2021-04-27,6.0,0.0,153.0,842.0,0.0,176572.0,2155,855
2021-04-26,9.0,0.0,94.0,332.0,0.0,176572.0,3090,607
2021-04-25,4.0,0.0,714.0,1350.0,0.0,176572.0,4015,506
2021-04-24,3.0,0.0,132.0,1391.0,1.0,176572.0,1541,795
2021-04-23,6.0,0.0,94.0,1584.0,1.0,176572.0,1855,666
2021-04-22,6.0,0.0,128.0,1494.0,0.0,176572.0,2928,734
2021-04-21,11.0,0.0,86.0,1224.0,0.0,176572.0,3719,849
2021-04-20,4.0,0.0,115.0,336.0,0.0,176572.0,2147,786
2021-04-19,6.0,0.0,109.0,314.0,0.0,176572.0,3389,536
2021-04-18,9.0,0.0,79.0,259.0,0.0,176572.0,4766,558
2021-04-17,6.0,1.0,168.0,1410.0,0.0,176572.0,1284,669
2021-04-16,6.0,1.0,128.0,1557.0,0.0,176572.0,1691,534
2021-04-15,8.0,0.0,195.0,2236.0,1.0,176572.0,2583,704
2021-04-14,11.0,1.0,88.0,1559.0,0.0,176572.0,2750,650
2021-04-13,6.0,0.0,51.0,1695.0,1.0,176572.0,1974,847
2021-04-12,6.0,0.0,28.0,442.0,0.0,176572.0,2394,532
2021-04-11,9.0,0.0,100.0,816.0,1.0,176572.0,2913,339
2021-04-10,5.0,0.0,159.0,2052.0,1.0,176572.0,1351,753
2021-04-09,8.0,0.0,128.0,2762.0,0.0,176572.0,1891,804
2021-04-08,7.0,0.0,120.0,2204.0,1.0,176572.0,2568,899
2021-04-07,10.0,0.0,66.0,2379.0,1.0,176572.0,2860,755
2021-04-06,15.0,1.0,186.0,942.0,0.0,176572.0,1913,647
2021-04-05,7.0,0.0,303.0,701.0,0.0,176572.0,2195,439
2021-04-04,9.0,0.0,41.0,355.0,0.0,176572.0,2590,515
2021-04-03,7.0,0.0,259.0,1662.0,0.0,176572.0,989,475
2021-04-02,15.0,0.0,62.0,2206.0,2.0,176572.0,1397,668
2021-04-01,16.0,0.0,107.0,1268.0,0.0,176572.0,2913,932
2021-03-31,19.0,0.0,155.0,1382.0,0.0,176572.0,3830,784
2021-03-30,9.0,0.0,215.0,1313.0,0.0,176572.0,1840,903
2021-03-29,14.0,2.0,285.0,567.0,0.0,176572.0,1414,601
2021-03-28,18.0,1.0,352.0,538.0,0.0,176572.0,7434,689
2021-03-27,13.0,0.0,1280.0,628.0,0.0,176572.0,1386,748
2021-03-26,25.0,1.0,535.0,1106.0,1.0,176572.0,2146,903
2021-03-25,17.0,2.0,484.0,1166.0,0.0,176572.0,3924,1091
2021-03-24,18.0,2.0,1121.0,585.0,0.0,176572.0,5244,855
2021-03-23,25.0,1.0,256.0,202.0,0.0,176572.0,2532,820
2021-03-22,19.0,0.0,237.0,130.0,0.0,176572.0,3944,701
2021-03-21,20.0,1.0,1267.0,49.0,0.0,176572.0,6135,556
2021-03-20,7.0,1.0,1851.0,522.0,1.0,176572.0,1241,732
2021-03-19,16.0,0.0,1446.0,630.0,0.0,176572.0,3185,1011
2021-03-18,34.0,0.0,834.0,224.0,0.0,176572.0,4685,1025
2021-03-17,39.0,0.0,2031.0,83.0,0.0,176572.0,5816,799
2021-03-16,25.0,2.0,1263.0,87.0,0.0,176572.0,4775,997
2021-03-15,38.0,1.0,741.0,49.0,0.0,176572.0,5308,700
2021-03-14,24.0,1.0,1955.0,13.0,0.0,176572.0,3457,553
2021-03-13,18.0,0.0,1237.0,15.0,0.0,176572.0,1145,698
2021-03-12,9.0,1.0,153.0,33.0,0.0,176572.0,4662,497
2021-03-11,23.0,0.0,607.0,41.0,0.0,176572.0,5454,701
2021-03-10,21.0,2.0,307.0,160.0,0.0,176572.0,4795,1010
2021-03-09,24.0,2.0,229.0,144.0,0.0,176572.0,4858,857
2021-03-08,19.0,1.0,191.0,25.0,0.0,176572.0,5489,583
2021-03-07,18.0,1.0,988.0,6.0,0.0,176572.0,2303,571
2021-03-06,12.0,1.0,1355.0,10.0,0.0,176572.0,1043,696
2021-03-05,27.0,1.0,1622.0,26.0,0.0,176572.0,3539,789
2021-03-04,20.0,2.0,882.0,72.0,0.0,176572.0,3022,841
2021-03-03,24.0,0.0,485.0,107.0,0.0,176572.0,2380,924
2021-03-02,26.0,0.0,436.0,21.0,0.0,176572.0,2627,821
2021-03-01,35.0,1.0,514.0,15.0,0.0,176572.0,2778,751
2021-02-28,16.0,0.0,734.0,12.0,0.0,176572.0,1655,681
2021-02-27,17.0,2.0,1404.0,6.0,0.0,176572.0,1001,629
2021-02-26,27.0,2.0,1024.0,19.0,1.0,176572.0,1776,657
2021-02-25,47.0,1.0,818.0,41.0,0.0,176572.0,2247,803
2021-02-24,49.0,2.0,1007.0,189.0,0.0,176572.0,2243,914
2021-02-23,44.0,1.0,1033.0,58.0,0.0,176572.0,1886,743
2021-02-22,64.0,0.0,163.0,3.0,0.0,176572.0,2323,634
2021-02-21,47.0,0.0,724.0,3.0,0.0,176572.0,1682,661
2021-02-20,50.0,1.0,955.0,1.0,0.0,176572.0,1170,852
2021-02-19,64.0,3.0,1055.0,3.0,0.0,176572.0,1237,643
2021-02-18,54.0,3.0,1293.0,47.0,0.0,176572.0,1598,949
2021-02-17,68.0,5.0,1028.0,4.0,0.0,176572.0,1522,814
2021-02-16,66.0,3.0,621.0,3.0,0.0,176572.0,1345,861
2021-02-15,83.0,2.0,937.0,4.0,0.0,176572.0,1427,593
2021-02-14,60.0,0.0,1465.0,0.0,0.0,176572.0,1179,571
2021-02-13,45.0,0.0,1887.0,3.0,0.0,176572.0,950,644
2021-02-12,40.0,4.0,1459.0,9.0,0.0,176572.0,1815,849
2021-02-11,60.0,0.0,839.0,5.0,0.0,176572.0,2199,899
2021-02-10,56.0,0.0,1322.0,25.0,0.0,176572.0,2224,995
2021-02-09,55.0,0.0,801.0,5.0,1.0,176572.0,1945,929
2021-02-08,72.0,2.0,187.0,4.0,0.0,176572.0,2307,674
2021-02-07,55.0,0.0,726.0,0.0,0.0,176572.0,1620,617
2021-02-06,52.0,0.0,1462.0,1.0,0.0,176572.0,1111,782
2021-02-05,45.0,2.0,1383.0,3.0,0.0,176572.0,2029,1044
2021-02-04,58.0,0.0,2227.0,4.0,0.0,176572.0,2165,808
2021-02-03,68.0,2.0,1732.0,3.0,0.0,176572.0,2219,874
2021-02-02,56.0,0.0,577.0,7.0,0.0,176572.0,1859,972
2021-02-01,68.0,3.0,278.0,1.0,0.0,176572.0,2026,508
2021-01-31,39.0,1.0,261.0,4.0,0.0,176572.0,1496,613
2021-01-30,40.0,1.0,1100.0,5.0,0.0,176572.0,1074,803
2021-01-29,56.0,4.0,1486.0,1.0,0.0,176572.0,1705,923
2021-01-28,63.0,0.0,1282.0,2.0,0.0,176572.0,1820,805
