date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-11,117.0,0.0,65.0,106.0,1986.0,147610.0,3659,1111
2021-12-10,137.0,0.0,11.0,53.0,937.0,147610.0,4323,1554
2021-12-09,132.0,1.0,70.0,73.0,1134.0,147610.0,4821,1641
2021-12-08,179.0,0.0,44.0,50.0,1071.0,147610.0,4806,1369
2021-12-07,122.0,0.0,27.0,64.0,1177.0,147610.0,4143,1641
2021-12-06,182.0,0.0,44.0,63.0,957.0,147610.0,4473,1400
2021-12-05,142.0,0.0,21.0,28.0,670.0,147610.0,4517,1514
2021-12-04,117.0,0.0,37.0,97.0,1422.0,147610.0,3677,1685
2021-12-03,127.0,1.0,28.0,71.0,1053.0,147610.0,3967,1446
2021-12-02,155.0,0.0,38.0,50.0,1202.0,147610.0,4261,1552
2021-12-01,178.0,0.0,43.0,59.0,1055.0,147610.0,4927,1724
2021-11-30,160.0,0.0,35.0,88.0,1201.0,147610.0,4366,1853
2021-11-29,200.0,0.0,29.0,89.0,1240.0,147610.0,4325,1279
2021-11-28,143.0,0.0,21.0,26.0,270.0,147610.0,4158,1307
2021-11-27,143.0,0.0,44.0,78.0,2105.0,147610.0,3001,1256
2021-11-26,118.0,0.0,31.0,55.0,1003.0,147610.0,3393,1398
2021-11-25,156.0,0.0,41.0,66.0,1149.0,147610.0,4151,1681
2021-11-24,161.0,1.0,30.0,56.0,956.0,147610.0,4193,1399
2021-11-23,173.0,1.0,33.0,60.0,1430.0,147610.0,3283,1128
2021-11-22,151.0,0.0,36.0,36.0,1299.0,147610.0,3611,920
2021-11-21,109.0,1.0,7.0,9.0,234.0,147610.0,4009,1360
2021-11-20,106.0,0.0,50.0,42.0,1260.0,147610.0,2905,1456
2021-11-19,119.0,1.0,47.0,51.0,1129.0,147610.0,3488,1530
2021-11-18,173.0,0.0,291.0,41.0,1217.0,147610.0,3805,1543
2021-11-17,106.0,0.0,19.0,24.0,949.0,147610.0,4289,1578
2021-11-16,123.0,0.0,28.0,33.0,1039.0,147610.0,2669,736
2021-11-15,155.0,0.0,93.0,32.0,970.0,147610.0,3823,1155
2021-11-14,95.0,0.0,15.0,14.0,410.0,147610.0,3866,1224
2021-11-13,97.0,1.0,59.0,61.0,2486.0,147610.0,2510,1214
2021-11-12,94.0,2.0,403.0,41.0,776.0,147610.0,3177,1361
2021-11-11,124.0,0.0,80.0,41.0,784.0,147610.0,3482,1242
2021-11-10,125.0,2.0,31.0,39.0,721.0,147610.0,4157,1489
2021-11-09,111.0,2.0,24.0,35.0,1111.0,147610.0,2996,1176
2021-11-08,100.0,1.0,100.0,37.0,820.0,147610.0,3270,737
2021-11-07,63.0,1.0,23.0,28.0,430.0,147610.0,3469,883
2021-11-06,48.0,1.0,73.0,50.0,1313.0,147610.0,2600,1200
2021-11-05,87.0,1.0,50.0,32.0,743.0,147610.0,2857,1164
2021-11-04,79.0,0.0,491.0,27.0,801.0,147610.0,3524,1401
2021-11-03,80.0,0.0,27.0,24.0,757.0,147610.0,3510,1046
2021-11-02,113.0,0.0,52.0,40.0,1003.0,147610.0,3374,1531
2021-11-01,120.0,1.0,103.0,43.0,940.0,147610.0,3523,949
2021-10-31,88.0,0.0,29.0,8.0,218.0,147610.0,3611,851
2021-10-30,93.0,1.0,53.0,45.0,1182.0,147610.0,2506,1210
2021-10-29,84.0,0.0,19.0,35.0,535.0,147610.0,3143,1421
2021-10-28,80.0,0.0,118.0,35.0,614.0,147610.0,3031,1238
2021-10-27,99.0,1.0,54.0,87.0,781.0,147610.0,3442,1423
2021-10-26,83.0,1.0,46.0,33.0,826.0,147610.0,2624,975
2021-10-25,90.0,0.0,26.0,36.0,859.0,147610.0,3044,911
2021-10-24,100.0,0.0,27.0,22.0,301.0,147610.0,3208,1305
2021-10-23,84.0,0.0,56.0,99.0,1461.0,147610.0,2634,1207
2021-10-22,111.0,0.0,519.0,59.0,650.0,147610.0,3457,1519
2021-10-21,117.0,0.0,34.0,52.0,1011.0,147610.0,3671,1353
2021-10-20,124.0,0.0,39.0,35.0,754.0,147610.0,4199,1532
2021-10-19,116.0,0.0,46.0,40.0,1004.0,147610.0,3201,1230
2021-10-18,131.0,1.0,75.0,53.0,720.0,147610.0,3443,941
2021-10-17,82.0,0.0,11.0,22.0,202.0,147610.0,3945,1281
2021-10-16,61.0,0.0,29.0,53.0,732.0,147610.0,2645,1400
2021-10-15,79.0,0.0,53.0,47.0,743.0,147610.0,3069,1382
2021-10-14,53.0,0.0,50.0,35.0,772.0,147610.0,3229,1120
2021-10-13,55.0,0.0,46.0,22.0,532.0,147610.0,3455,1092
2021-10-12,63.0,0.0,434.0,35.0,509.0,147610.0,2840,1136
2021-10-11,69.0,0.0,27.0,51.0,529.0,147610.0,3233,780
2021-10-10,57.0,0.0,9.0,21.0,632.0,147610.0,3694,1084
2021-10-09,66.0,0.0,41.0,108.0,1423.0,147610.0,2355,1131
2021-10-08,65.0,0.0,53.0,37.0,462.0,147610.0,3023,1387
2021-10-07,53.0,0.0,69.0,44.0,488.0,147610.0,3489,1398
2021-10-06,59.0,0.0,38.0,48.0,543.0,147610.0,3883,1340
2021-10-05,68.0,0.0,32.0,35.0,415.0,147610.0,2809,1134
2021-10-04,87.0,0.0,57.0,36.0,353.0,147610.0,3328,930
2021-10-03,65.0,0.0,4.0,5.0,21.0,147610.0,3954,1111
2021-10-02,47.0,0.0,50.0,93.0,585.0,147610.0,2540,1245
2021-10-01,52.0,0.0,50.0,106.0,414.0,147610.0,3035,1362
2021-09-30,62.0,0.0,56.0,59.0,473.0,147610.0,3421,1329
2021-09-29,48.0,0.0,21.0,46.0,206.0,147610.0,3967,1398
2021-09-28,64.0,1.0,120.0,55.0,407.0,147610.0,2992,1164
2021-09-27,94.0,0.0,84.0,67.0,329.0,147610.0,4272,1630
2021-09-26,80.0,0.0,15.0,31.0,42.0,147610.0,4162,1180
2021-09-25,61.0,0.0,42.0,210.0,431.0,147610.0,2069,665
2021-09-24,52.0,1.0,48.0,345.0,39.0,147610.0,2958,1157
2021-09-23,58.0,0.0,76.0,236.0,47.0,147610.0,3643,1248
2021-09-22,70.0,0.0,19.0,56.0,88.0,147610.0,3893,1336
2021-09-21,84.0,0.0,19.0,66.0,40.0,147610.0,2995,1160
2021-09-20,54.0,0.0,26.0,63.0,11.0,147610.0,3413,751
2021-09-19,47.0,0.0,13.0,37.0,1.0,147610.0,4396,1103
2021-09-18,29.0,0.0,35.0,235.0,2.0,147610.0,2444,1037
2021-09-17,56.0,3.0,32.0,70.0,0.0,147610.0,3522,1208
2021-09-16,35.0,0.0,31.0,153.0,26.0,147610.0,3437,1191
2021-09-15,35.0,1.0,36.0,90.0,3.0,147610.0,3964,1208
2021-09-14,36.0,0.0,53.0,92.0,0.0,147610.0,2823,1024
2021-09-13,46.0,2.0,59.0,130.0,0.0,147610.0,3406,689
2021-09-12,37.0,0.0,28.0,66.0,1.0,147610.0,3971,941
2021-09-11,32.0,1.0,42.0,342.0,0.0,147610.0,2622,1293
2021-09-10,38.0,0.0,36.0,125.0,0.0,147610.0,3839,1133
2021-09-09,49.0,1.0,31.0,245.0,0.0,147610.0,4415,1219
2021-09-08,59.0,0.0,34.0,189.0,0.0,147610.0,4425,1055
2021-09-07,66.0,0.0,58.0,158.0,0.0,147610.0,3916,920
2021-09-06,91.0,0.0,39.0,139.0,0.0,147610.0,5341,1184
2021-09-05,55.0,0.0,52.0,156.0,0.0,147610.0,3905,1223
2021-09-04,62.0,0.0,74.0,487.0,0.0,147610.0,2524,1130
2021-09-03,57.0,0.0,70.0,232.0,0.0,147610.0,4708,1411
2021-09-02,78.0,0.0,121.0,186.0,0.0,147610.0,3620,1318
2021-09-01,83.0,0.0,77.0,260.0,0.0,147610.0,3907,1091
2021-08-31,107.0,0.0,115.0,227.0,1.0,147610.0,3604,1081
2021-08-30,69.0,0.0,54.0,96.0,0.0,147610.0,2616,723
2021-08-29,46.0,0.0,77.0,188.0,0.0,147610.0,2699,761
2021-08-28,26.0,0.0,114.0,418.0,0.0,147610.0,2770,1173
2021-08-27,67.0,0.0,174.0,433.0,0.0,147610.0,2899,1214
2021-08-26,64.0,0.0,168.0,359.0,1.0,147610.0,3259,1329
2021-08-25,70.0,0.0,208.0,354.0,0.0,147610.0,3343,1383
2021-08-24,65.0,0.0,145.0,316.0,0.0,147610.0,2627,1081
2021-08-23,56.0,0.0,193.0,339.0,0.0,147610.0,2939,1084
2021-08-22,53.0,1.0,56.0,119.0,0.0,147610.0,2765,1244
2021-08-21,43.0,0.0,345.0,501.0,1.0,147610.0,2229,931
2021-08-20,70.0,1.0,133.0,534.0,0.0,147610.0,2553,1037
2021-08-19,68.0,0.0,86.0,546.0,0.0,147610.0,3000,1431
2021-08-18,77.0,0.0,24.0,251.0,0.0,147610.0,2731,1109
2021-08-17,70.0,0.0,29.0,235.0,0.0,147610.0,2836,1361
2021-08-16,77.0,0.0,32.0,199.0,0.0,147610.0,2568,751
2021-08-15,52.0,1.0,27.0,164.0,0.0,147610.0,2298,754
2021-08-14,54.0,0.0,48.0,364.0,0.0,147610.0,2495,1308
2021-08-13,55.0,0.0,31.0,234.0,0.0,147610.0,2763,1195
2021-08-12,74.0,0.0,66.0,252.0,0.0,147610.0,2921,1287
2021-08-11,75.0,0.0,54.0,299.0,0.0,147610.0,2879,1190
2021-08-10,59.0,0.0,41.0,578.0,0.0,147610.0,2736,1132
2021-08-09,51.0,0.0,39.0,132.0,0.0,147610.0,2959,1101
2021-08-08,41.0,0.0,15.0,301.0,0.0,147610.0,2647,977
2021-08-07,35.0,0.0,45.0,571.0,0.0,147610.0,2488,1050
2021-08-06,46.0,0.0,55.0,221.0,0.0,147610.0,2681,1016
2021-08-05,55.0,0.0,31.0,349.0,0.0,147610.0,2726,1038
2021-08-04,58.0,0.0,53.0,299.0,0.0,147610.0,2808,1114
2021-08-03,42.0,0.0,38.0,443.0,0.0,147610.0,2639,1100
2021-08-02,42.0,0.0,44.0,138.0,0.0,147610.0,2686,727
2021-08-01,26.0,0.0,41.0,152.0,0.0,147610.0,2381,733
2021-07-31,38.0,0.0,135.0,473.0,0.0,147610.0,2117,900
2021-07-30,42.0,0.0,115.0,554.0,0.0,147610.0,2691,1022
2021-07-29,43.0,0.0,38.0,499.0,0.0,147610.0,2864,1080
2021-07-28,61.0,1.0,101.0,201.0,0.0,147610.0,2781,896
2021-07-27,49.0,0.0,45.0,453.0,0.0,147610.0,2994,1374
2021-07-26,51.0,0.0,40.0,139.0,0.0,147610.0,2824,673
2021-07-25,41.0,0.0,49.0,185.0,0.0,147610.0,2732,707
2021-07-24,37.0,0.0,71.0,282.0,0.0,147610.0,2623,1134
2021-07-23,38.0,0.0,90.0,294.0,1.0,147610.0,3189,1193
2021-07-22,44.0,0.0,119.0,222.0,0.0,147610.0,3943,1550
2021-07-21,61.0,0.0,62.0,324.0,0.0,147610.0,3872,1355
2021-07-20,57.0,0.0,73.0,843.0,1.0,147610.0,3060,1039
2021-07-19,86.0,0.0,38.0,166.0,0.0,147610.0,3888,902
2021-07-18,62.0,0.0,49.0,204.0,0.0,147610.0,4224,1225
2021-07-17,85.0,0.0,225.0,521.0,0.0,147610.0,2902,1326
2021-07-16,105.0,0.0,109.0,357.0,0.0,147610.0,3471,1240
2021-07-15,115.0,0.0,228.0,331.0,0.0,147610.0,4153,1526
2021-07-14,97.0,0.0,116.0,226.0,0.0,147610.0,4063,1174
2021-07-13,64.0,0.0,77.0,530.0,1.0,147610.0,3227,1092
2021-07-12,58.0,0.0,76.0,242.0,0.0,147610.0,3923,1133
2021-07-11,42.0,0.0,53.0,284.0,0.0,147610.0,3983,1231
2021-07-10,40.0,0.0,215.0,393.0,0.0,147610.0,2876,1310
2021-07-09,44.0,0.0,417.0,411.0,0.0,147610.0,3691,1554
2021-07-08,38.0,0.0,462.0,412.0,0.0,147610.0,3350,662
2021-07-07,59.0,0.0,63.0,169.0,0.0,147610.0,3819,720
2021-07-06,55.0,0.0,79.0,480.0,2.0,147610.0,3013,826
2021-07-05,54.0,0.0,95.0,314.0,0.0,147610.0,4174,1197
2021-07-04,40.0,0.0,195.0,270.0,0.0,147610.0,4568,1062
2021-07-03,37.0,0.0,389.0,454.0,0.0,147610.0,1948,713
2021-07-02,35.0,0.0,256.0,611.0,0.0,147610.0,2776,909
2021-07-01,23.0,0.0,472.0,436.0,1.0,147610.0,3828,1203
2021-06-30,21.0,0.0,315.0,239.0,0.0,147610.0,3770,831
2021-06-29,23.0,0.0,169.0,139.0,2.0,147610.0,2873,958
2021-06-28,26.0,0.0,35.0,181.0,0.0,147610.0,3660,771
2021-06-27,20.0,0.0,204.0,123.0,1.0,147610.0,4161,921
2021-06-26,16.0,0.0,796.0,330.0,0.0,147610.0,2014,1034
2021-06-25,19.0,0.0,193.0,264.0,1.0,147610.0,2598,884
2021-06-24,19.0,0.0,468.0,304.0,1.0,147610.0,3029,669
2021-06-23,18.0,0.0,420.0,112.0,0.0,147610.0,3431,820
2021-06-22,15.0,0.0,309.0,263.0,0.0,147610.0,2689,904
2021-06-21,11.0,0.0,414.0,110.0,0.0,147610.0,3232,543
2021-06-20,9.0,0.0,286.0,129.0,0.0,147610.0,4076,904
2021-06-19,5.0,0.0,611.0,441.0,0.0,147610.0,1757,780
2021-06-18,9.0,0.0,152.0,433.0,0.0,147610.0,2214,617
2021-06-17,7.0,0.0,695.0,258.0,0.0,147610.0,3614,1200
2021-06-16,4.0,0.0,208.0,455.0,0.0,147610.0,3368,819
2021-06-15,7.0,0.0,377.0,783.0,0.0,147610.0,2458,746
2021-06-14,8.0,0.0,131.0,355.0,0.0,147610.0,3020,487
2021-06-13,5.0,0.0,358.0,395.0,0.0,147610.0,3415,389
2021-06-12,1.0,0.0,730.0,543.0,1.0,147610.0,1902,1025
2021-06-11,5.0,0.0,219.0,408.0,0.0,147610.0,2197,679
2021-06-10,4.0,0.0,444.0,551.0,0.0,147610.0,2943,818
2021-06-09,6.0,0.0,258.0,734.0,3.0,147610.0,3392,885
2021-06-08,5.0,0.0,256.0,800.0,0.0,147610.0,2433,899
2021-06-07,1.0,0.0,285.0,780.0,0.0,147610.0,3038,449
2021-06-06,1.0,0.0,74.0,613.0,0.0,147610.0,3909,461
2021-06-05,3.0,0.0,603.0,1277.0,0.0,147610.0,1553,706
2021-06-04,2.0,0.0,429.0,663.0,1.0,147610.0,2139,643
2021-06-03,3.0,0.0,550.0,449.0,0.0,147610.0,2790,948
2021-06-02,5.0,0.0,317.0,878.0,0.0,147610.0,2628,793
2021-06-01,2.0,0.0,45.0,1129.0,0.0,147610.0,2348,658
2021-05-31,1.0,0.0,47.0,372.0,0.0,147610.0,2101,326
2021-05-30,2.0,0.0,163.0,615.0,0.0,147610.0,2013,393
2021-05-29,0.0,0.0,536.0,858.0,1.0,147610.0,1633,746
2021-05-28,1.0,0.0,189.0,678.0,0.0,147610.0,2098,583
2021-05-27,0.0,0.0,499.0,1268.0,0.0,147610.0,2931,657
2021-05-26,5.0,0.0,352.0,1224.0,0.0,147610.0,3739,913
2021-05-25,0.0,0.0,536.0,711.0,0.0,147610.0,2652,1007
2021-05-24,2.0,0.0,67.0,644.0,0.0,147610.0,3225,433
2021-05-23,0.0,0.0,86.0,577.0,0.0,147610.0,4201,560
2021-05-22,0.0,0.0,409.0,1308.0,0.0,147610.0,1651,722
2021-05-21,0.0,0.0,411.0,1055.0,0.0,147610.0,2386,643
2021-05-20,2.0,0.0,946.0,1499.0,1.0,147610.0,3307,711
2021-05-19,2.0,0.0,493.0,1387.0,0.0,147610.0,4001,1014
2021-05-18,1.0,0.0,526.0,918.0,0.0,147610.0,2550,793
2021-05-17,2.0,0.0,117.0,442.0,0.0,147610.0,3381,345
2021-05-16,1.0,0.0,149.0,416.0,0.0,147610.0,4015,349
2021-05-15,0.0,0.0,392.0,2149.0,1.0,147610.0,1768,894
2021-05-14,1.0,0.0,663.0,707.0,1.0,147610.0,2557,979
2021-05-13,2.0,0.0,235.0,1181.0,0.0,147610.0,3521,885
2021-05-12,0.0,0.0,383.0,760.0,0.0,147610.0,3800,641
2021-05-11,0.0,0.0,391.0,557.0,0.0,147610.0,2332,710
2021-05-10,0.0,0.0,257.0,516.0,0.0,147610.0,3369,376
2021-05-09,2.0,0.0,210.0,284.0,0.0,147610.0,4915,782
2021-05-08,1.0,0.0,320.0,2880.0,0.0,147610.0,1493,522
2021-05-07,1.0,0.0,329.0,1002.0,0.0,147610.0,2599,926
2021-05-06,2.0,0.0,236.0,1360.0,0.0,147610.0,3605,946
2021-05-05,1.0,0.0,453.0,905.0,0.0,147610.0,3768,580
2021-05-04,3.0,0.0,332.0,690.0,0.0,147610.0,2957,586
2021-05-03,2.0,0.0,171.0,241.0,0.0,147610.0,3938,311
2021-05-02,2.0,0.0,264.0,299.0,0.0,147610.0,3027,462
2021-05-01,0.0,0.0,365.0,2289.0,0.0,147610.0,1894,979
2021-04-30,1.0,0.0,338.0,1347.0,0.0,147610.0,2320,743
2021-04-29,0.0,0.0,248.0,1260.0,0.0,147610.0,3619,776
2021-04-28,0.0,0.0,173.0,1592.0,0.0,147610.0,4507,864
2021-04-27,5.0,0.0,174.0,677.0,0.0,147610.0,2051,414
2021-04-26,2.0,0.0,294.0,980.0,1.0,147610.0,3654,477
2021-04-25,3.0,0.0,302.0,222.0,0.0,147610.0,5201,480
2021-04-24,1.0,0.0,453.0,2673.0,0.0,147610.0,1681,743
2021-04-23,6.0,0.0,316.0,2246.0,0.0,147610.0,2472,714
2021-04-22,3.0,0.0,306.0,951.0,0.0,147610.0,3687,727
2021-04-21,4.0,0.0,376.0,960.0,0.0,147610.0,4506,868
2021-04-20,4.0,0.0,177.0,1054.0,0.0,147610.0,2424,799
2021-04-19,4.0,0.0,133.0,1343.0,0.0,147610.0,3605,499
2021-04-18,1.0,0.0,102.0,852.0,0.0,147610.0,5954,363
2021-04-17,1.0,0.0,204.0,3200.0,0.0,147610.0,1725,872
2021-04-16,1.0,0.0,293.0,1693.0,0.0,147610.0,2482,833
2021-04-15,2.0,0.0,287.0,652.0,0.0,147610.0,2924,457
2021-04-14,6.0,0.0,229.0,517.0,0.0,147610.0,3973,1210
2021-04-13,1.0,0.0,66.0,500.0,0.0,147610.0,2012,413
2021-04-12,5.0,0.0,45.0,762.0,0.0,147610.0,3004,426
2021-04-11,0.0,0.0,41.0,200.0,0.0,147610.0,3469,468
2021-04-10,0.0,0.0,115.0,2631.0,0.0,147610.0,1583,703
2021-04-09,2.0,0.0,99.0,1331.0,0.0,147610.0,2337,783
2021-04-08,4.0,0.0,60.0,1087.0,0.0,147610.0,2932,609
2021-04-07,3.0,0.0,96.0,1327.0,0.0,147610.0,3436,906
2021-04-06,1.0,0.0,79.0,1018.0,1.0,147610.0,2211,538
2021-04-05,1.0,0.0,17.0,562.0,0.0,147610.0,2872,355
2021-04-04,0.0,0.0,8.0,4.0,0.0,147610.0,2744,352
2021-04-03,1.0,0.0,17.0,867.0,0.0,147610.0,1392,591
2021-04-02,0.0,0.0,23.0,684.0,0.0,147610.0,1980,705
2021-04-01,4.0,0.0,119.0,732.0,0.0,147610.0,3118,733
2021-03-31,2.0,0.0,412.0,930.0,0.0,147610.0,4177,852
2021-03-30,10.0,0.0,347.0,968.0,0.0,147610.0,1719,714
2021-03-29,7.0,0.0,276.0,1026.0,1.0,147610.0,1341,489
2021-03-28,5.0,0.0,422.0,196.0,0.0,147610.0,7640,391
2021-03-27,4.0,0.0,1348.0,1857.0,0.0,147610.0,1416,714
2021-03-26,5.0,0.0,539.0,818.0,0.0,147610.0,2342,722
2021-03-25,5.0,0.0,899.0,662.0,1.0,147610.0,3923,706
2021-03-24,3.0,0.0,1019.0,409.0,0.0,147610.0,5458,976
2021-03-23,2.0,0.0,1207.0,452.0,0.0,147610.0,2463,783
2021-03-22,2.0,0.0,1442.0,241.0,0.0,147610.0,3961,352
2021-03-21,3.0,0.0,859.0,27.0,0.0,147610.0,5942,514
2021-03-20,1.0,0.0,2119.0,93.0,0.0,147610.0,1480,801
2021-03-19,2.0,0.0,1541.0,193.0,0.0,147610.0,2419,683
2021-03-18,0.0,0.0,1053.0,238.0,0.0,147610.0,3851,618
2021-03-17,4.0,0.0,1666.0,306.0,0.0,147610.0,4864,850
2021-03-16,6.0,0.0,901.0,314.0,0.0,147610.0,3661,950
2021-03-15,5.0,0.0,1177.0,100.0,0.0,147610.0,4334,389
2021-03-14,1.0,0.0,403.0,27.0,0.0,147610.0,2876,436
2021-03-13,2.0,0.0,1856.0,145.0,0.0,147610.0,1240,715
2021-03-12,1.0,0.0,1010.0,209.0,0.0,147610.0,3675,708
2021-03-11,1.0,0.0,608.0,141.0,0.0,147610.0,4063,564
2021-03-10,2.0,0.0,508.0,701.0,0.0,147610.0,4465,887
2021-03-09,2.0,0.0,521.0,330.0,0.0,147610.0,3657,778
2021-03-08,3.0,1.0,606.0,70.0,0.0,147610.0,3958,433
2021-03-07,4.0,0.0,581.0,5.0,0.0,147610.0,2151,362
2021-03-06,2.0,0.0,861.0,7.0,0.0,147610.0,1286,721
2021-03-05,4.0,0.0,1487.0,20.0,0.0,147610.0,2722,783
2021-03-04,2.0,0.0,1478.0,13.0,0.0,147610.0,2306,517
2021-03-03,5.0,2.0,479.0,15.0,0.0,147610.0,2080,762
2021-03-02,2.0,0.0,439.0,518.0,1.0,147610.0,1728,787
2021-03-01,3.0,2.0,667.0,1.0,,147610.0,2037,419
2021-02-28,3.0,0.0,535.0,1.0,,147610.0,1368,445
2021-02-27,4.0,0.0,1151.0,6.0,,147610.0,835,582
2021-02-26,3.0,0.0,627.0,4.0,,147610.0,1748,716
2021-02-25,7.0,1.0,1163.0,27.0,,147610.0,1827,621
2021-02-24,5.0,2.0,1073.0,24.0,,147610.0,1833,812
2021-02-23,7.0,0.0,460.0,7.0,,147610.0,1757,887
2021-02-22,8.0,0.0,297.0,6.0,,147610.0,1889,330
2021-02-21,4.0,1.0,528.0,1.0,,147610.0,1367,429
2021-02-20,6.0,0.0,2124.0,2.0,,147610.0,1062,745
2021-02-19,8.0,0.0,1196.0,4.0,,147610.0,1353,653
2021-02-18,9.0,0.0,1147.0,5.0,,147610.0,1545,812
2021-02-17,18.0,0.0,835.0,7.0,,147610.0,1565,913
2021-02-16,12.0,0.0,1103.0,11.0,,147610.0,1508,798
2021-02-15,13.0,3.0,627.0,6.0,,147610.0,1317,358
2021-02-14,9.0,1.0,352.0,0.0,,147610.0,1140,542
2021-02-13,9.0,0.0,1620.0,4.0,,147610.0,1131,809
2021-02-12,8.0,1.0,1226.0,6.0,,147610.0,1824,887
2021-02-11,17.0,3.0,1235.0,15.0,,147610.0,2119,906
2021-02-10,24.0,1.0,1542.0,22.0,,147610.0,2016,955
2021-02-09,9.0,1.0,1791.0,14.0,,147610.0,1733,831
2021-02-08,22.0,2.0,791.0,0.0,,147610.0,1862,438
2021-02-07,20.0,1.0,484.0,1.0,,147610.0,1435,522
2021-02-06,12.0,2.0,3125.0,1.0,,147610.0,1219,836
2021-02-05,21.0,3.0,1509.0,9.0,,147610.0,1831,865
2021-02-04,33.0,5.0,1475.0,22.0,,147610.0,2120,880
2021-02-03,28.0,1.0,1794.0,18.0,,147610.0,1947,847
2021-02-02,28.0,3.0,1379.0,12.0,,147610.0,1888,968
2021-02-01,39.0,1.0,692.0,9.0,,147610.0,2038,539
2021-01-31,22.0,3.0,984.0,9.0,,147610.0,1510,552
2021-01-30,24.0,4.0,3087.0,22.0,,147610.0,1277,915
2021-01-29,27.0,2.0,2372.0,27.0,,147610.0,1848,858
2021-01-28,29.0,5.0,1804.0,7.0,,147610.0,2013,855
2021-01-27,56.0,5.0,434.0,5.0,,147610.0,2210,1172
2021-01-26,67.0,5.0,922.0,3.0,,147610.0,1754,820
2021-01-25,64.0,0.0,476.0,2.0,,147610.0,1775,516
2021-01-24,28.0,3.0,294.0,0.0,,147610.0,1047,448
