date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-08,187.0,0.0,145.0,101.0,724.0,234716.0,4619,1437
2021-11-07,124.0,2.0,153.0,73.0,638.0,234716.0,3890,1086
2021-11-06,99.0,0.0,442.0,117.0,1139.0,234716.0,3362,1911
2021-11-05,99.0,2.0,89.0,83.0,2258.0,234716.0,3753,1805
2021-11-04,145.0,0.0,43.0,63.0,629.0,234716.0,4304,1699
2021-11-03,147.0,0.0,110.0,62.0,1432.0,234716.0,4525,1767
2021-11-02,153.0,1.0,195.0,144.0,962.0,234716.0,4144,1828
2021-11-01,197.0,2.0,33.0,47.0,521.0,234716.0,4481,1220
2021-10-31,144.0,0.0,29.0,69.0,299.0,234716.0,4124,1074
2021-10-30,96.0,0.0,236.0,146.0,2330.0,234716.0,3456,1912
2021-10-29,134.0,0.0,151.0,76.0,940.0,234716.0,3789,1748
2021-10-28,195.0,2.0,182.0,81.0,1371.0,234716.0,3582,1237
2021-10-27,163.0,0.0,149.0,91.0,1204.0,234716.0,4658,2328
2021-10-26,162.0,1.0,115.0,106.0,799.0,234716.0,4012,2016
2021-10-25,176.0,0.0,28.0,18.0,242.0,234716.0,4015,1290
2021-10-24,148.0,1.0,213.0,39.0,117.0,234716.0,4543,2209
2021-10-23,96.0,2.0,118.0,171.0,903.0,234716.0,3531,2011
2021-10-22,161.0,1.0,161.0,52.0,634.0,234716.0,4369,2327
2021-10-21,178.0,0.0,91.0,158.0,1427.0,234716.0,4342,1685
2021-10-20,196.0,1.0,39.0,67.0,1081.0,234716.0,5496,2514
2021-10-19,173.0,2.0,65.0,119.0,553.0,234716.0,4605,2451
2021-10-18,268.0,2.0,524.0,32.0,785.0,234716.0,4726,1302
2021-10-17,190.0,0.0,55.0,117.0,341.0,234716.0,5079,1727
2021-10-16,121.0,1.0,161.0,242.0,1452.0,234716.0,3489,1901
2021-10-15,186.0,0.0,200.0,82.0,997.0,234716.0,5301,3267
2021-10-14,188.0,0.0,213.0,128.0,713.0,234716.0,5192,2351
2021-10-13,244.0,0.0,52.0,90.0,864.0,234716.0,4964,1922
2021-10-12,193.0,1.0,99.0,178.0,1298.0,234716.0,4814,2548
2021-10-11,231.0,1.0,229.0,42.0,487.0,234716.0,5136,1577
2021-10-10,177.0,0.0,62.0,66.0,598.0,234716.0,5093,1882
2021-10-09,166.0,0.0,135.0,200.0,2208.0,234716.0,3504,1785
2021-10-08,189.0,2.0,50.0,70.0,491.0,234716.0,4946,2794
2021-10-07,190.0,2.0,61.0,162.0,1265.0,234716.0,4961,1957
2021-10-06,225.0,0.0,62.0,67.0,571.0,234716.0,5157,1970
2021-10-05,193.0,1.0,85.0,119.0,2043.0,234716.0,4269,2031
2021-10-04,214.0,0.0,25.0,26.0,634.0,234716.0,5053,1457
2021-10-03,169.0,0.0,32.0,88.0,465.0,234716.0,4864,1593
2021-10-02,132.0,0.0,55.0,92.0,1075.0,234716.0,3406,1827
2021-10-01,130.0,1.0,26.0,57.0,545.0,234716.0,4653,2509
2021-09-30,134.0,0.0,135.0,223.0,1649.0,234716.0,5318,2297
2021-09-29,124.0,1.0,268.0,155.0,905.0,234716.0,5371,2134
2021-09-28,147.0,2.0,113.0,149.0,1467.0,234716.0,3690,1477
2021-09-27,181.0,1.0,162.0,77.0,722.0,234716.0,5191,1658
2021-09-26,124.0,0.0,32.0,92.0,111.0,234716.0,5470,1884
2021-09-25,107.0,1.0,108.0,229.0,736.0,234716.0,3811,1972
2021-09-24,157.0,0.0,51.0,152.0,94.0,234716.0,4751,2366
2021-09-23,146.0,1.0,140.0,299.0,268.0,234716.0,5536,2378
2021-09-22,142.0,2.0,73.0,169.0,40.0,234716.0,4880,1710
2021-09-21,196.0,1.0,26.0,63.0,34.0,234716.0,4195,1694
2021-09-20,161.0,0.0,39.0,150.0,2.0,234716.0,5313,1491
2021-09-19,123.0,0.0,63.0,232.0,0.0,234716.0,5594,1966
2021-09-18,81.0,0.0,253.0,596.0,0.0,234716.0,3393,1650
2021-09-17,103.0,1.0,44.0,218.0,0.0,234716.0,4730,2309
2021-09-16,145.0,0.0,184.0,301.0,5.0,234716.0,4744,1698
2021-09-15,128.0,1.0,103.0,206.0,1.0,234716.0,5354,1970
2021-09-14,144.0,1.0,175.0,313.0,1.0,234716.0,3974,1439
2021-09-13,166.0,3.0,23.0,154.0,1.0,234716.0,5162,1354
2021-09-12,108.0,1.0,63.0,202.0,1.0,234716.0,5652,1852
2021-09-11,110.0,1.0,130.0,473.0,0.0,234716.0,3332,1491
2021-09-10,111.0,2.0,71.0,138.0,0.0,234716.0,5378,2511
2021-09-09,122.0,1.0,159.0,458.0,0.0,234716.0,4830,1419
2021-09-08,131.0,1.0,275.0,206.0,0.0,234716.0,5480,1784
2021-09-07,179.0,2.0,71.0,232.0,0.0,234716.0,5912,1278
2021-09-06,181.0,0.0,40.0,207.0,0.0,234716.0,7453,1262
2021-09-05,140.0,0.0,154.0,514.0,0.0,234716.0,5074,1386
2021-09-04,113.0,1.0,265.0,799.0,0.0,234716.0,3390,1263
2021-09-03,157.0,0.0,46.0,189.0,0.0,234716.0,6348,1805
2021-09-02,145.0,1.0,433.0,483.0,0.0,234716.0,6026,2058
2021-09-01,188.0,3.0,205.0,388.0,0.0,234716.0,5772,2005
2021-08-31,200.0,1.0,44.0,244.0,0.0,234716.0,4239,1114
2021-08-30,128.0,2.0,32.0,215.0,0.0,234716.0,3733,1093
2021-08-29,96.0,1.0,94.0,393.0,0.0,234716.0,3517,1432
2021-08-28,117.0,0.0,260.0,1071.0,0.0,234716.0,3498,1455
2021-08-27,134.0,2.0,74.0,215.0,0.0,234716.0,3930,1653
2021-08-26,148.0,0.0,502.0,419.0,0.0,234716.0,4742,2118
2021-08-25,145.0,0.0,187.0,451.0,2.0,234716.0,4786,2062
2021-08-24,149.0,2.0,140.0,286.0,1.0,234716.0,3051,1017
2021-08-23,163.0,2.0,191.0,542.0,0.0,234716.0,3808,1070
2021-08-22,102.0,1.0,145.0,654.0,0.0,234716.0,3423,1001
2021-08-21,122.0,0.0,147.0,813.0,0.0,234716.0,2738,1314
2021-08-20,113.0,0.0,70.0,285.0,0.0,234716.0,3353,1595
2021-08-19,117.0,0.0,212.0,665.0,0.0,234716.0,4843,2714
2021-08-18,158.0,1.0,154.0,473.0,0.0,234716.0,3667,1399
2021-08-17,145.0,1.0,241.0,429.0,0.0,234716.0,3143,1316
2021-08-16,126.0,0.0,127.0,352.0,0.0,234716.0,3568,965
2021-08-15,84.0,0.0,69.0,655.0,0.0,234716.0,3566,1214
2021-08-14,101.0,1.0,242.0,951.0,1.0,234716.0,2920,1342
2021-08-13,114.0,0.0,48.0,233.0,0.0,234716.0,3564,1542
2021-08-12,143.0,1.0,268.0,743.0,0.0,234716.0,4494,2128
2021-08-11,118.0,0.0,144.0,799.0,0.0,234716.0,3868,1549
2021-08-10,100.0,0.0,85.0,308.0,2.0,234716.0,3535,1493
2021-08-09,136.0,0.0,86.0,501.0,1.0,234716.0,3876,974
2021-08-08,95.0,0.0,21.0,149.0,0.0,234716.0,3365,1035
2021-08-07,73.0,0.0,85.0,332.0,0.0,234716.0,2961,1585
2021-08-06,107.0,0.0,174.0,554.0,0.0,234716.0,3733,1589
2021-08-05,129.0,1.0,121.0,374.0,0.0,234716.0,3797,1604
2021-08-04,125.0,1.0,159.0,769.0,1.0,234716.0,3979,1573
2021-08-03,134.0,1.0,206.0,470.0,1.0,234716.0,3220,1238
2021-08-02,94.0,1.0,67.0,215.0,0.0,234716.0,3484,704
2021-08-01,65.0,1.0,64.0,215.0,0.0,234716.0,3276,963
2021-07-31,45.0,1.0,97.0,272.0,0.0,234716.0,2443,1076
2021-07-30,72.0,1.0,99.0,263.0,0.0,234716.0,3951,1899
2021-07-29,86.0,0.0,281.0,773.0,0.0,234716.0,4164,1735
2021-07-28,74.0,0.0,107.0,554.0,0.0,234716.0,4242,1684
2021-07-27,105.0,0.0,64.0,166.0,0.0,234716.0,4185,2044
2021-07-26,118.0,0.0,94.0,283.0,0.0,234716.0,4182,1182
2021-07-25,108.0,0.0,110.0,256.0,2.0,234716.0,3955,1314
2021-07-24,86.0,1.0,461.0,1184.0,0.0,234716.0,3489,1625
2021-07-23,104.0,1.0,107.0,409.0,0.0,234716.0,4497,2158
2021-07-22,122.0,0.0,135.0,649.0,0.0,234716.0,4241,1704
2021-07-21,146.0,0.0,78.0,481.0,0.0,234716.0,4468,1556
2021-07-20,147.0,0.0,205.0,568.0,0.0,234716.0,4078,1726
2021-07-19,173.0,0.0,73.0,275.0,0.0,234716.0,5077,1413
2021-07-18,155.0,0.0,95.0,264.0,0.0,234716.0,5307,1675
2021-07-17,172.0,0.0,438.0,1063.0,1.0,234716.0,3852,1789
2021-07-16,228.0,0.0,172.0,572.0,1.0,234716.0,4837,2089
2021-07-15,271.0,0.0,344.0,1694.0,1.0,234716.0,5839,2150
2021-07-14,273.0,1.0,216.0,629.0,0.0,234716.0,6667,2513
2021-07-13,243.0,0.0,147.0,186.0,0.0,234716.0,4352,1411
2021-07-12,273.0,0.0,172.0,98.0,0.0,234716.0,6209,1701
2021-07-11,156.0,1.0,106.0,459.0,0.0,234716.0,5929,1604
2021-07-10,158.0,0.0,625.0,708.0,1.0,234716.0,3555,1767
2021-07-09,169.0,1.0,247.0,899.0,0.0,234716.0,4491,1997
2021-07-08,172.0,2.0,159.0,1233.0,1.0,234716.0,5590,1977
2021-07-07,188.0,0.0,429.0,868.0,1.0,234716.0,6348,1957
2021-07-06,191.0,0.0,220.0,192.0,0.0,234716.0,4752,1718
2021-07-05,174.0,0.0,246.0,138.0,0.0,234716.0,5930,1264
2021-07-04,128.0,1.0,138.0,318.0,0.0,234716.0,6952,1726
2021-07-03,138.0,1.0,1342.0,1020.0,1.0,234716.0,3155,1232
2021-07-02,108.0,0.0,178.0,315.0,1.0,234716.0,4747,1986
2021-07-01,130.0,1.0,410.0,781.0,0.0,234716.0,5667,1841
2021-06-30,117.0,1.0,259.0,493.0,0.0,234716.0,6321,1903
2021-06-29,115.0,2.0,269.0,221.0,1.0,234716.0,4186,1597
2021-06-28,115.0,0.0,310.0,161.0,0.0,234716.0,5795,1163
2021-06-27,75.0,0.0,864.0,110.0,0.0,234716.0,7042,1395
2021-06-26,60.0,0.0,1284.0,806.0,2.0,234716.0,3178,1379
2021-06-25,60.0,0.0,394.0,187.0,0.0,234716.0,4593,1956
2021-06-24,70.0,0.0,899.0,628.0,0.0,234716.0,6597,1876
2021-06-23,66.0,0.0,490.0,549.0,1.0,234716.0,6631,1804
2021-06-22,68.0,0.0,399.0,353.0,0.0,234716.0,3490,982
2021-06-21,67.0,0.0,180.0,262.0,0.0,234716.0,5660,1345
2021-06-20,35.0,0.0,790.0,337.0,0.0,234716.0,6076,1342
2021-06-19,41.0,0.0,943.0,930.0,1.0,234716.0,2790,1227
2021-06-18,48.0,0.0,263.0,585.0,1.0,234716.0,3543,1181
2021-06-17,43.0,0.0,988.0,670.0,1.0,234716.0,5204,1525
2021-06-16,38.0,0.0,948.0,563.0,0.0,234716.0,5662,1638
2021-06-15,26.0,0.0,315.0,1081.0,2.0,234716.0,3466,1040
2021-06-14,38.0,0.0,432.0,511.0,0.0,234716.0,5253,699
2021-06-13,26.0,0.0,306.0,814.0,0.0,234716.0,5666,1226
2021-06-12,22.0,0.0,671.0,1646.0,0.0,234716.0,2369,946
2021-06-11,23.0,0.0,261.0,905.0,0.0,234716.0,3492,1195
2021-06-10,34.0,0.0,602.0,1119.0,0.0,234716.0,4888,1500
2021-06-09,22.0,0.0,1054.0,740.0,0.0,234716.0,4962,1096
2021-06-08,25.0,0.0,410.0,861.0,0.0,234716.0,3365,1133
2021-06-07,20.0,0.0,172.0,513.0,0.0,234716.0,5035,862
2021-06-06,9.0,0.0,235.0,693.0,0.0,234716.0,6120,876
2021-06-05,5.0,0.0,280.0,2183.0,1.0,234716.0,2419,985
2021-06-04,13.0,0.0,347.0,1291.0,2.0,234716.0,3252,1183
2021-06-03,10.0,0.0,566.0,1702.0,1.0,234716.0,4133,1533
2021-06-02,12.0,0.0,234.0,1353.0,0.0,234716.0,3821,970
2021-06-01,8.0,0.0,237.0,1055.0,0.0,234716.0,3283,895
2021-05-31,5.0,0.0,156.0,316.0,0.0,234716.0,3131,474
2021-05-30,2.0,0.0,462.0,328.0,0.0,234716.0,2935,600
2021-05-29,9.0,0.0,586.0,841.0,0.0,234716.0,2317,975
2021-05-28,4.0,0.0,367.0,1579.0,0.0,234716.0,3151,1116
2021-05-27,7.0,0.0,1185.0,1624.0,1.0,234716.0,5144,1775
2021-05-26,8.0,0.0,865.0,2020.0,0.0,234716.0,5549,1384
2021-05-25,10.0,0.0,549.0,1967.0,1.0,234716.0,3782,1375
2021-05-24,10.0,0.0,502.0,312.0,0.0,234716.0,5017,495
2021-05-23,5.0,0.0,131.0,988.0,0.0,234716.0,5750,675
2021-05-22,6.0,0.0,250.0,2559.0,1.0,234716.0,2765,1233
2021-05-21,3.0,0.0,1171.0,1496.0,1.0,234716.0,3492,1194
2021-05-20,12.0,0.0,1065.0,2284.0,1.0,234716.0,4907,1117
2021-05-19,9.0,0.0,1182.0,1771.0,0.0,234716.0,5822,1516
2021-05-18,5.0,0.0,965.0,2441.0,1.0,234716.0,3890,1373
2021-05-17,13.0,0.0,603.0,737.0,0.0,234716.0,5284,623
2021-05-16,3.0,0.0,740.0,545.0,0.0,234716.0,5542,493
2021-05-15,5.0,0.0,1172.0,527.0,0.0,234716.0,2115,929
2021-05-14,4.0,0.0,1527.0,1477.0,0.0,234716.0,3301,1175
2021-05-13,12.0,0.0,1979.0,1902.0,1.0,234716.0,5077,1390
2021-05-12,10.0,0.0,947.0,3733.0,0.0,234716.0,5675,1125
2021-05-11,11.0,0.0,328.0,976.0,0.0,234716.0,3823,1381
2021-05-10,10.0,0.0,141.0,478.0,0.0,234716.0,5230,537
2021-05-09,6.0,0.0,207.0,584.0,0.0,234716.0,6593,862
2021-05-08,8.0,0.0,270.0,1294.0,0.0,234716.0,2406,976
2021-05-07,6.0,0.0,291.0,3026.0,0.0,234716.0,3488,957
2021-05-06,4.0,0.0,328.0,1311.0,1.0,234716.0,5515,1496
2021-05-05,14.0,0.0,319.0,1581.0,1.0,234716.0,5953,1433
2021-05-04,10.0,0.0,279.0,1091.0,0.0,234716.0,4926,803
2021-05-03,5.0,0.0,70.0,246.0,0.0,234716.0,5543,419
2021-05-02,12.0,0.0,210.0,642.0,2.0,234716.0,3731,607
2021-05-01,5.0,0.0,453.0,931.0,1.0,234716.0,2770,1402
2021-04-30,10.0,0.0,511.0,1419.0,1.0,234716.0,3399,1125
2021-04-29,16.0,0.0,421.0,1826.0,0.0,234716.0,5730,1534
2021-04-28,15.0,0.0,203.0,2072.0,0.0,234716.0,6527,1219
2021-04-27,15.0,0.0,189.0,1084.0,0.0,234716.0,4022,1177
2021-04-26,9.0,0.0,119.0,622.0,0.0,234716.0,5715,579
2021-04-25,12.0,0.0,265.0,608.0,0.0,234716.0,6603,666
2021-04-24,4.0,0.0,515.0,825.0,0.0,234716.0,2242,1022
2021-04-23,13.0,0.0,177.0,1453.0,0.0,234716.0,3612,1231
2021-04-22,15.0,0.0,537.0,2884.0,1.0,234716.0,5652,1105
2021-04-21,17.0,0.0,168.0,2119.0,1.0,234716.0,6611,1164
2021-04-20,24.0,0.0,360.0,2324.0,0.0,234716.0,3969,1251
2021-04-19,17.0,0.0,206.0,630.0,0.0,234716.0,5757,524
2021-04-18,11.0,1.0,426.0,486.0,0.0,234716.0,8380,842
2021-04-17,8.0,0.0,267.0,981.0,0.0,234716.0,2164,944
2021-04-16,6.0,0.0,181.0,1598.0,0.0,234716.0,3422,1186
2021-04-15,12.0,0.0,275.0,1826.0,0.0,234716.0,4916,1206
2021-04-14,14.0,0.0,358.0,1353.0,0.0,234716.0,4848,1098
2021-04-13,21.0,0.0,100.0,940.0,0.0,234716.0,3442,956
2021-04-12,16.0,0.0,105.0,449.0,0.0,234716.0,4678,497
2021-04-11,12.0,0.0,22.0,694.0,0.0,234716.0,4411,603
2021-04-10,12.0,0.0,48.0,591.0,0.0,234716.0,2415,1239
2021-04-09,19.0,0.0,61.0,945.0,1.0,234716.0,3722,1495
2021-04-08,29.0,0.0,388.0,1951.0,0.0,234716.0,4945,1484
2021-04-07,21.0,0.0,174.0,1019.0,0.0,234716.0,4685,880
2021-04-06,21.0,0.0,70.0,177.0,0.0,234716.0,3571,926
2021-04-05,28.0,0.0,1.0,19.0,0.0,234716.0,4156,370
2021-04-04,15.0,0.0,43.0,19.0,0.0,234716.0,3844,649
2021-04-03,9.0,0.0,177.0,46.0,0.0,234716.0,1946,837
2021-04-02,17.0,0.0,24.0,33.0,0.0,234716.0,3115,1556
2021-04-01,16.0,0.0,1076.0,1619.0,0.0,234716.0,5553,1384
2021-03-31,25.0,0.0,684.0,2011.0,1.0,234716.0,6395,1045
2021-03-30,23.0,0.0,1392.0,1212.0,0.0,234716.0,3339,1298
2021-03-29,24.0,0.0,770.0,1208.0,0.0,234716.0,3026,557
2021-03-28,29.0,0.0,1027.0,986.0,0.0,234716.0,12425,867
2021-03-27,17.0,1.0,2295.0,1276.0,0.0,234716.0,2488,1236
2021-03-26,19.0,0.0,1562.0,1281.0,0.0,234716.0,4253,1438
2021-03-25,36.0,0.0,1525.0,1238.0,0.0,234716.0,7042,1613
2021-03-24,43.0,0.0,1435.0,731.0,0.0,234716.0,8820,1441
2021-03-23,24.0,2.0,387.0,421.0,0.0,234716.0,4774,1125
2021-03-22,35.0,1.0,563.0,348.0,2.0,234716.0,7261,707
2021-03-21,27.0,0.0,858.0,197.0,0.0,234716.0,8464,687
2021-03-20,23.0,0.0,2542.0,461.0,0.0,234716.0,2403,1094
2021-03-19,23.0,1.0,3079.0,405.0,0.0,234716.0,5017,1635
2021-03-18,20.0,0.0,2688.0,964.0,0.0,234716.0,7754,1321
2021-03-17,25.0,2.0,639.0,1132.0,0.0,234716.0,8271,1316
2021-03-16,39.0,0.0,656.0,922.0,0.0,234716.0,7838,1376
2021-03-15,39.0,0.0,1273.0,374.0,0.0,234716.0,9460,618
2021-03-14,22.0,0.0,281.0,365.0,0.0,234716.0,4203,604
2021-03-13,28.0,0.0,2853.0,414.0,0.0,234716.0,2250,1022
2021-03-12,36.0,3.0,2447.0,711.0,0.0,234716.0,7179,1075
2021-03-11,29.0,0.0,381.0,487.0,0.0,234716.0,8732,1375
2021-03-10,29.0,0.0,675.0,977.0,1.0,234716.0,8075,1196
2021-03-09,27.0,1.0,644.0,587.0,,234716.0,8373,1258
2021-03-08,58.0,1.0,519.0,171.0,,234716.0,9684,486
2021-03-07,26.0,1.0,271.0,0.0,,234716.0,3571,504
2021-03-06,20.0,0.0,1605.0,12.0,,234716.0,2384,1198
2021-03-05,30.0,1.0,2894.0,625.0,,234716.0,5475,1647
2021-03-04,42.0,2.0,1677.0,143.0,,234716.0,5510,925
2021-03-03,50.0,2.0,534.0,172.0,,234716.0,4992,1482
2021-03-02,41.0,1.0,1181.0,84.0,,234716.0,3826,1168
2021-03-01,48.0,2.0,329.0,4.0,,234716.0,4418,764
2021-02-28,17.0,1.0,783.0,3.0,,234716.0,2802,796
2021-02-27,22.0,0.0,2759.0,195.0,,234716.0,1909,836
2021-02-26,37.0,2.0,1503.0,184.0,,234716.0,3384,1268
2021-02-25,52.0,3.0,3171.0,187.0,,234716.0,4329,1556
2021-02-24,62.0,0.0,3598.0,17.0,,234716.0,4248,1491
2021-02-23,52.0,0.0,2086.0,10.0,,234716.0,3422,1149
2021-02-22,59.0,1.0,669.0,0.0,,234716.0,3840,541
2021-02-21,32.0,2.0,460.0,4.0,,234716.0,2793,798
2021-02-20,43.0,0.0,975.0,4.0,,234716.0,2136,1093
2021-02-19,59.0,2.0,1028.0,2.0,,234716.0,2935,1359
2021-02-18,71.0,2.0,1757.0,2.0,,234716.0,2584,981
2021-02-17,62.0,1.0,1794.0,2.0,,234716.0,3104,1591
2021-02-16,54.0,2.0,1082.0,5.0,,234716.0,2224,836
2021-02-15,49.0,2.0,396.0,2.0,,234716.0,2588,633
2021-02-14,39.0,3.0,41.0,0.0,,234716.0,1690,601
2021-02-13,35.0,4.0,1158.0,5.0,,234716.0,2040,1146
2021-02-12,56.0,5.0,3490.0,1.0,,234716.0,3456,1473
2021-02-11,59.0,7.0,1576.0,1.0,,234716.0,3646,1312
2021-02-10,65.0,4.0,911.0,0.0,,234716.0,3767,1266
2021-02-09,58.0,1.0,1040.0,2.0,,234716.0,3317,1302
2021-02-08,68.0,3.0,1112.0,0.0,,234716.0,3422,583
2021-02-07,48.0,2.0,797.0,0.0,,234716.0,2807,948
2021-02-06,64.0,2.0,2311.0,0.0,,234716.0,1969,1184
2021-02-05,60.0,1.0,2520.0,1.0,,234716.0,3255,1487
2021-02-04,85.0,3.0,1389.0,2.0,,234716.0,3791,1542
2021-02-03,111.0,5.0,1048.0,2.0,,234716.0,3766,1446
2021-02-02,93.0,5.0,1150.0,1.0,,234716.0,2720,1004
2021-02-01,116.0,3.0,855.0,1.0,,234716.0,3127,598
2021-01-31,72.0,2.0,902.0,2.0,,234716.0,2520,721
2021-01-30,67.0,3.0,1970.0,1.0,,234716.0,1796,1132
2021-01-29,91.0,7.0,1898.0,0.0,,234716.0,3285,1853
2021-01-28,89.0,2.0,1182.0,2.0,,234716.0,3525,1537
