date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-24,164.0,0.0,303.0,1492.0,0.0,326015.0,5212,2155
2021-08-23,143.0,1.0,291.0,1781.0,0.0,326015.0,5937,2406
2021-08-22,154.0,0.0,77.0,523.0,0.0,326015.0,4416,1998
2021-08-21,122.0,0.0,349.0,1327.0,3.0,326015.0,4241,2305
2021-08-20,120.0,0.0,299.0,1115.0,1.0,326015.0,4756,2194
2021-08-19,172.0,0.0,305.0,390.0,0.0,326015.0,6081,2920
2021-08-18,187.0,0.0,252.0,544.0,2.0,326015.0,5159,2270
2021-08-17,151.0,0.0,95.0,350.0,0.0,326015.0,5254,2736
2021-08-16,169.0,0.0,176.0,945.0,1.0,326015.0,5466,2037
2021-08-15,111.0,0.0,134.0,610.0,1.0,326015.0,4467,1762
2021-08-14,126.0,0.0,276.0,1133.0,0.0,326015.0,4365,2188
2021-08-13,124.0,1.0,112.0,498.0,1.0,326015.0,5753,2689
2021-08-12,153.0,0.0,293.0,892.0,1.0,326015.0,5608,2397
2021-08-11,166.0,0.0,182.0,548.0,0.0,326015.0,5646,2556
2021-08-10,144.0,0.0,106.0,232.0,1.0,326015.0,5281,2513
2021-08-09,125.0,1.0,55.0,535.0,1.0,326015.0,5799,2166
2021-08-08,107.0,0.0,10.0,93.0,0.0,326015.0,4611,1886
2021-08-07,98.0,0.0,143.0,1198.0,0.0,326015.0,4161,2048
2021-08-06,132.0,0.0,87.0,721.0,0.0,326015.0,5520,2668
2021-08-05,144.0,0.0,191.0,999.0,0.0,326015.0,5644,2294
2021-08-04,142.0,0.0,187.0,1014.0,0.0,326015.0,5549,2429
2021-08-03,115.0,0.0,145.0,459.0,0.0,326015.0,4908,2203
2021-08-02,155.0,0.0,118.0,698.0,0.0,326015.0,5604,1887
2021-08-01,109.0,0.0,48.0,278.0,0.0,326015.0,4547,1660
2021-07-31,106.0,0.0,214.0,1756.0,1.0,326015.0,4174,1972
2021-07-30,110.0,1.0,79.0,615.0,0.0,326015.0,5645,2311
2021-07-29,156.0,0.0,156.0,558.0,1.0,326015.0,6075,2312
2021-07-28,126.0,0.0,214.0,446.0,0.0,326015.0,6071,2790
2021-07-27,165.0,0.0,188.0,793.0,1.0,326015.0,5226,2236
2021-07-26,146.0,1.0,175.0,1286.0,0.0,326015.0,6315,2121
2021-07-25,90.0,0.0,57.0,205.0,2.0,326015.0,5066,1916
2021-07-24,110.0,0.0,243.0,1114.0,0.0,326015.0,4365,1959
2021-07-23,137.0,0.0,126.0,649.0,0.0,326015.0,5914,2408
2021-07-22,109.0,1.0,235.0,721.0,0.0,326015.0,6530,2317
2021-07-21,165.0,0.0,178.0,573.0,0.0,326015.0,6322,2563
2021-07-20,181.0,2.0,195.0,501.0,3.0,326015.0,6155,2877
2021-07-19,249.0,0.0,114.0,1073.0,0.0,326015.0,7199,2107
2021-07-18,166.0,0.0,103.0,319.0,2.0,326015.0,6464,2051
2021-07-17,200.0,0.0,358.0,696.0,0.0,326015.0,6009,3192
2021-07-16,287.0,0.0,297.0,1013.0,1.0,326015.0,6824,3276
2021-07-15,303.0,1.0,262.0,867.0,1.0,326015.0,8627,2853
2021-07-14,293.0,0.0,292.0,760.0,0.0,326015.0,8087,2882
2021-07-13,251.0,0.0,366.0,513.0,1.0,326015.0,6135,2609
2021-07-12,258.0,0.0,224.0,595.0,0.0,326015.0,8855,2516
2021-07-11,181.0,0.0,57.0,640.0,0.0,326015.0,7446,2189
2021-07-10,147.0,0.0,627.0,1022.0,1.0,326015.0,5306,2471
2021-07-09,172.0,0.0,534.0,1127.0,0.0,326015.0,5772,2247
2021-07-08,158.0,0.0,301.0,876.0,2.0,326015.0,8719,2861
2021-07-07,219.0,0.0,454.0,1130.0,1.0,326015.0,9867,4373
2021-07-06,190.0,0.0,499.0,810.0,0.0,326015.0,6249,2562
2021-07-05,168.0,0.0,344.0,1085.0,2.0,326015.0,9040,2243
2021-07-04,156.0,0.0,606.0,107.0,0.0,326015.0,8929,2530
2021-07-03,108.0,0.0,1798.0,762.0,0.0,326015.0,5320,2784
2021-07-02,169.0,0.0,830.0,972.0,0.0,326015.0,6239,2864
2021-07-01,143.0,0.0,561.0,1135.0,0.0,326015.0,8613,2528
2021-06-30,149.0,0.0,1660.0,650.0,0.0,326015.0,8794,2849
2021-06-29,142.0,0.0,1805.0,917.0,1.0,326015.0,6415,2750
2021-06-28,154.0,0.0,1808.0,572.0,1.0,326015.0,9421,2246
2021-06-27,133.0,1.0,1017.0,742.0,0.0,326015.0,9074,2001
2021-06-26,89.0,0.0,2884.0,658.0,1.0,326015.0,4710,2362
2021-06-25,100.0,0.0,2561.0,368.0,0.0,326015.0,6500,2714
2021-06-24,150.0,0.0,2407.0,622.0,0.0,326015.0,8622,2339
2021-06-23,110.0,0.0,846.0,868.0,0.0,326015.0,9205,2906
2021-06-22,126.0,0.0,378.0,1282.0,2.0,326015.0,5926,2334
2021-06-21,131.0,0.0,308.0,1444.0,1.0,326015.0,9440,2394
2021-06-20,88.0,0.0,431.0,476.0,0.0,326015.0,9010,2194
2021-06-19,66.0,0.0,1929.0,1067.0,0.0,326015.0,5157,2930
2021-06-18,73.0,0.0,786.0,1851.0,1.0,326015.0,6038,2514
2021-06-17,97.0,0.0,664.0,1709.0,0.0,326015.0,8615,2305
2021-06-16,90.0,0.0,538.0,1732.0,0.0,326015.0,9513,3539
2021-06-15,92.0,0.0,401.0,1724.0,0.0,326015.0,5842,2288
2021-06-14,79.0,0.0,281.0,2072.0,2.0,326015.0,8516,1506
2021-06-13,66.0,0.0,571.0,1190.0,0.0,326015.0,8130,1782
2021-06-12,52.0,0.0,1737.0,2005.0,0.0,326015.0,4379,2339
2021-06-11,50.0,0.0,495.0,2137.0,1.0,326015.0,5805,2576
2021-06-10,57.0,0.0,451.0,2299.0,0.0,326015.0,8734,2966
2021-06-09,68.0,0.0,1022.0,2194.0,0.0,326015.0,8896,3608
2021-06-08,59.0,0.0,458.0,2858.0,0.0,326015.0,6846,3967
2021-06-07,49.0,0.0,346.0,1966.0,0.0,326015.0,10951,4667
2021-06-06,45.0,0.0,321.0,2774.0,1.0,326015.0,10971,3908
2021-06-05,52.0,0.0,1510.0,3057.0,1.0,326015.0,5961,4155
2021-06-04,52.0,0.0,564.0,2975.0,1.0,326015.0,6656,3751
2021-06-03,66.0,0.0,964.0,1199.0,0.0,326015.0,7006,2161
2021-06-02,76.0,0.0,745.0,688.0,0.0,326015.0,5384,1508
2021-06-01,52.0,0.0,323.0,1293.0,0.0,326015.0,4462,1115
2021-05-31,31.0,0.0,131.0,1093.0,0.0,326015.0,4749,888
2021-05-30,19.0,0.0,631.0,865.0,0.0,326015.0,3938,974
2021-05-29,24.0,0.0,1323.0,2184.0,0.0,326015.0,3008,1257
2021-05-28,23.0,0.0,699.0,2366.0,0.0,326015.0,4356,1505
2021-05-27,22.0,0.0,1329.0,1067.0,0.0,326015.0,6940,1640
2021-05-26,19.0,0.0,840.0,1140.0,0.0,326015.0,6514,1440
2021-05-25,7.0,0.0,450.0,2399.0,1.0,326015.0,4525,1655
2021-05-24,8.0,0.0,392.0,1685.0,1.0,326015.0,7589,925
2021-05-23,1.0,0.0,326.0,88.0,0.0,326015.0,7359,768
2021-05-22,2.0,0.0,1317.0,2401.0,0.0,326015.0,3179,1384
2021-05-21,1.0,0.0,1089.0,3049.0,0.0,326015.0,4330,1506
2021-05-20,5.0,0.0,899.0,1755.0,1.0,326015.0,7523,1431
2021-05-19,3.0,0.0,1185.0,1484.0,0.0,326015.0,6733,1308
2021-05-18,0.0,0.0,620.0,1422.0,0.0,326015.0,4421,1404
2021-05-17,4.0,0.0,384.0,1301.0,2.0,326015.0,8035,894
2021-05-16,2.0,0.0,386.0,896.0,0.0,326015.0,7638,982
2021-05-15,1.0,0.0,1434.0,3052.0,2.0,326015.0,2686,1289
2021-05-14,2.0,0.0,1293.0,2680.0,2.0,326015.0,3950,1334
2021-05-13,3.0,0.0,846.0,3830.0,0.0,326015.0,7191,1107
2021-05-12,9.0,0.0,643.0,3669.0,3.0,326015.0,6971,1325
2021-05-11,4.0,0.0,1142.0,2341.0,1.0,326015.0,4473,1450
2021-05-10,5.0,0.0,894.0,928.0,3.0,326015.0,8109,1036
2021-05-09,8.0,0.0,79.0,672.0,0.0,326015.0,9175,1438
2021-05-08,3.0,0.0,419.0,2602.0,1.0,326015.0,2601,1075
2021-05-07,8.0,0.0,512.0,3644.0,0.0,326015.0,4193,1396
2021-05-06,3.0,0.0,460.0,3545.0,0.0,326015.0,7563,1229
2021-05-05,6.0,0.0,494.0,2243.0,0.0,326015.0,7583,1614
2021-05-04,4.0,0.0,1198.0,1100.0,0.0,326015.0,6286,1230
2021-05-03,7.0,0.0,1086.0,510.0,0.0,326015.0,8785,782
2021-05-02,0.0,0.0,146.0,88.0,0.0,326015.0,5150,849
2021-05-01,3.0,0.0,502.0,1244.0,1.0,326015.0,3034,1358
2021-04-30,10.0,0.0,445.0,3223.0,2.0,326015.0,4008,1261
2021-04-29,4.0,0.0,436.0,1836.0,1.0,326015.0,8119,1415
2021-04-28,4.0,0.0,944.0,2940.0,1.0,326015.0,7980,1194
2021-04-27,8.0,0.0,775.0,2461.0,3.0,326015.0,4638,1330
2021-04-26,6.0,0.0,146.0,1580.0,4.0,326015.0,8855,966
2021-04-25,3.0,0.0,79.0,1206.0,0.0,326015.0,9408,906
2021-04-24,1.0,0.0,302.0,2761.0,1.0,326015.0,3055,1410
2021-04-23,3.0,0.0,857.0,3702.0,1.0,326015.0,4284,1358
2021-04-22,5.0,0.0,803.0,2179.0,2.0,326015.0,8677,1215
2021-04-21,8.0,0.0,1339.0,1802.0,1.0,326015.0,8246,1240
2021-04-20,3.0,0.0,600.0,1004.0,1.0,326015.0,4460,1365
2021-04-19,10.0,0.0,359.0,3717.0,0.0,326015.0,8840,954
2021-04-18,10.0,0.0,83.0,953.0,0.0,326015.0,11932,1209
2021-04-17,3.0,0.0,492.0,2603.0,0.0,326015.0,2795,1194
2021-04-16,7.0,0.0,956.0,5123.0,1.0,326015.0,3887,1065
2021-04-15,3.0,0.0,696.0,1788.0,0.0,326015.0,7147,1277
2021-04-14,5.0,0.0,402.0,1294.0,4.0,326015.0,6350,1108
2021-04-13,7.0,0.0,158.0,1995.0,2.0,326015.0,4375,1395
2021-04-12,5.0,0.0,42.0,1169.0,2.0,326015.0,7256,885
2021-04-11,5.0,0.0,90.0,253.0,0.0,326015.0,6320,780
2021-04-10,3.0,1.0,260.0,2415.0,0.0,326015.0,3034,1556
2021-04-09,27.0,0.0,238.0,2161.0,0.0,326015.0,4039,1344
2021-04-08,6.0,0.0,239.0,3597.0,1.0,326015.0,7526,1773
2021-04-07,9.0,1.0,287.0,3362.0,1.0,326015.0,5608,998
2021-04-06,9.0,0.0,384.0,686.0,0.0,326015.0,4282,913
2021-04-05,9.0,0.0,10.0,151.0,0.0,326015.0,6951,761
2021-04-04,9.0,0.0,12.0,77.0,0.0,326015.0,5036,814
2021-04-03,3.0,0.0,75.0,107.0,0.0,326015.0,2459,1125
2021-04-02,8.0,0.0,599.0,1296.0,0.0,326015.0,3172,1208
2021-04-01,8.0,0.0,985.0,3337.0,0.0,326015.0,7873,1344
2021-03-31,12.0,1.0,1985.0,2336.0,2.0,326015.0,7527,1137
2021-03-30,9.0,0.0,1776.0,1129.0,2.0,326015.0,3374,1387
2021-03-29,13.0,0.0,1917.0,672.0,2.0,326015.0,3217,969
2021-03-28,21.0,0.0,1402.0,323.0,0.0,326015.0,17700,1172
2021-03-27,13.0,0.0,4867.0,1690.0,1.0,326015.0,2374,1151
2021-03-26,21.0,0.0,2578.0,1973.0,1.0,326015.0,4540,1572
2021-03-25,26.0,0.0,3709.0,1957.0,2.0,326015.0,10144,1642
2021-03-24,25.0,0.0,2621.0,1112.0,0.0,326015.0,11511,1600
2021-03-23,31.0,1.0,2586.0,862.0,1.0,326015.0,5023,1448
2021-03-22,43.0,1.0,1885.0,566.0,5.0,326015.0,10821,1244
2021-03-21,33.0,0.0,1372.0,139.0,0.0,326015.0,13164,1098
2021-03-20,34.0,1.0,4934.0,816.0,0.0,326015.0,2625,1323
2021-03-19,23.0,1.0,2791.0,465.0,0.0,326015.0,6031,1583
2021-03-18,24.0,0.0,3277.0,474.0,1.0,326015.0,11365,1439
2021-03-17,68.0,1.0,1435.0,489.0,6.0,326015.0,11318,1314
2021-03-16,37.0,1.0,1700.0,396.0,0.0,326015.0,8492,1577
2021-03-15,32.0,0.0,1188.0,302.0,0.0,326015.0,12774,947
2021-03-14,21.0,0.0,86.0,17.0,0.0,326015.0,7323,1040
2021-03-13,26.0,0.0,2564.0,58.0,0.0,326015.0,2230,1272
2021-03-12,26.0,0.0,2807.0,388.0,0.0,326015.0,9633,1202
2021-03-11,19.0,0.0,1204.0,388.0,3.0,326015.0,11312,1156
2021-03-10,31.0,0.0,719.0,272.0,1.0,326015.0,11436,1571
2021-03-09,31.0,1.0,445.0,243.0,0.0,326015.0,10238,1484
2021-03-08,42.0,0.0,1303.0,273.0,0.0,326015.0,11849,867
2021-03-07,23.0,1.0,427.0,14.0,0.0,326015.0,4956,904
2021-03-06,30.0,1.0,3174.0,230.0,0.0,326015.0,2398,1456
2021-03-05,19.0,3.0,3793.0,476.0,0.0,326015.0,7197,1649
2021-03-04,33.0,1.0,1800.0,325.0,1.0,326015.0,7050,928
2021-03-03,25.0,1.0,804.0,280.0,1.0,326015.0,6047,1526
2021-03-02,26.0,1.0,1139.0,242.0,1.0,326015.0,4595,1700
2021-03-01,48.0,1.0,1013.0,168.0,0.0,326015.0,5696,1222
2021-02-28,29.0,1.0,805.0,50.0,0.0,326015.0,3561,991
2021-02-27,24.0,0.0,3069.0,95.0,0.0,326015.0,2151,1390
2021-02-26,41.0,2.0,5181.0,243.0,0.0,326015.0,3424,1313
2021-02-25,45.0,2.0,4592.0,208.0,0.0,326015.0,4823,1508
2021-02-24,45.0,2.0,2057.0,148.0,0.0,326015.0,4570,1405
2021-02-23,44.0,5.0,1058.0,111.0,0.0,326015.0,3822,1657
2021-02-22,79.0,3.0,1383.0,15.0,0.0,326015.0,5240,909
2021-02-21,42.0,5.0,607.0,5.0,0.0,326015.0,4157,1596
2021-02-20,26.0,1.0,2055.0,2.0,0.0,326015.0,2104,1256
2021-02-19,43.0,2.0,1353.0,23.0,0.0,326015.0,3061,1378
2021-02-18,64.0,1.0,2738.0,31.0,0.0,326015.0,3298,1202
2021-02-17,72.0,6.0,4643.0,52.0,0.0,326015.0,3774,1703
2021-02-16,71.0,1.0,1218.0,32.0,0.0,326015.0,3027,1480
2021-02-15,96.0,6.0,806.0,1.0,0.0,326015.0,3469,995
2021-02-14,36.0,7.0,152.0,2.0,0.0,326015.0,2593,1037
2021-02-13,41.0,5.0,2602.0,41.0,0.0,326015.0,2025,1337
2021-02-12,69.0,4.0,2943.0,36.0,0.0,326015.0,4173,1900
2021-02-11,57.0,4.0,1985.0,14.0,0.0,326015.0,4378,1297
2021-02-10,87.0,6.0,1933.0,14.0,1.0,326015.0,4824,1616
2021-02-09,97.0,5.0,1007.0,18.0,1.0,326015.0,3640,1378
2021-02-08,66.0,5.0,1899.0,34.0,0.0,326015.0,4883,1082
2021-02-07,56.0,5.0,588.0,21.0,0.0,326015.0,3697,1050
2021-02-06,48.0,3.0,3215.0,20.0,0.0,326015.0,2830,2046
2021-02-05,91.0,3.0,3766.0,33.0,0.0,326015.0,4112,1948
2021-02-04,91.0,8.0,2359.0,18.0,0.0,326015.0,4737,1631
