date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-31,722.0,0.0,37.0,52.0,461.0,188257.0,7863,3641
2021-12-30,845.0,0.0,38.0,63.0,554.0,188257.0,5404,1929
2021-12-29,807.0,0.0,54.0,121.0,1108.0,188257.0,5581,1967
2021-12-28,615.0,2.0,30.0,33.0,364.0,188257.0,4540,1351
2021-12-27,455.0,0.0,18.0,21.0,428.0,188257.0,5271,2012
2021-12-26,383.0,0.0,0.0,6.0,38.0,188257.0,4567,1628
2021-12-25,197.0,0.0,2.0,0.0,1.0,188257.0,3717,1066
2021-12-24,354.0,0.0,12.0,34.0,262.0,188257.0,4788,1383
2021-12-23,392.0,1.0,48.0,77.0,939.0,188257.0,4603,1482
2021-12-22,361.0,0.0,89.0,138.0,2662.0,188257.0,5817,2412
2021-12-21,295.0,1.0,73.0,94.0,2444.0,188257.0,4745,1838
2021-12-20,247.0,0.0,107.0,166.0,3641.0,188257.0,4971,1735
2021-12-19,170.0,2.0,69.0,90.0,2239.0,188257.0,4555,1470
2021-12-18,144.0,0.0,126.0,148.0,2963.0,188257.0,4631,1574
2021-12-17,157.0,0.0,73.0,156.0,2935.0,188257.0,4634,1577
2021-12-16,161.0,0.0,48.0,94.0,2198.0,188257.0,5358,2227
2021-12-15,185.0,0.0,18.0,36.0,1677.0,188257.0,5141,1983
2021-12-14,176.0,0.0,33.0,50.0,1315.0,188257.0,4158,1823
2021-12-13,185.0,0.0,59.0,193.0,2684.0,188257.0,4279,1625
2021-12-12,141.0,0.0,48.0,85.0,1897.0,188257.0,3794,1009
2021-12-11,91.0,2.0,105.0,189.0,1943.0,188257.0,3464,1653
2021-12-10,109.0,0.0,43.0,136.0,2012.0,188257.0,3740,1572
2021-12-09,132.0,0.0,36.0,81.0,1397.0,188257.0,4223,1930
2021-12-08,157.0,0.0,17.0,35.0,1015.0,188257.0,4430,1967
2021-12-07,139.0,0.0,24.0,49.0,639.0,188257.0,3555,1731
2021-12-06,160.0,1.0,62.0,118.0,1703.0,188257.0,3639,1369
2021-12-05,116.0,2.0,43.0,70.0,1033.0,188257.0,3186,942
2021-12-04,109.0,0.0,81.0,122.0,2281.0,188257.0,3020,1683
2021-12-03,134.0,0.0,52.0,131.0,1915.0,188257.0,3475,1755
2021-12-02,130.0,1.0,60.0,65.0,1554.0,188257.0,3798,2027
2021-12-01,182.0,2.0,14.0,42.0,874.0,188257.0,3651,1555
2021-11-30,164.0,0.0,63.0,46.0,669.0,188257.0,3330,1590
2021-11-29,161.0,0.0,48.0,122.0,1614.0,188257.0,3512,1343
2021-11-28,150.0,3.0,28.0,73.0,878.0,188257.0,3324,1148
2021-11-27,48.0,0.0,57.0,114.0,1936.0,188257.0,2386,1330
2021-11-26,118.0,1.0,22.0,94.0,1925.0,188257.0,2953,1377
2021-11-25,139.0,0.0,32.0,58.0,1260.0,188257.0,3213,1416
2021-11-24,168.0,0.0,18.0,24.0,733.0,188257.0,3886,1791
2021-11-23,189.0,0.0,39.0,35.0,573.0,188257.0,3320,1667
2021-11-22,155.0,0.0,38.0,67.0,1506.0,188257.0,3683,1578
2021-11-21,110.0,0.0,16.0,25.0,845.0,188257.0,3374,1230
2021-11-20,118.0,3.0,61.0,46.0,2180.0,188257.0,2463,1356
2021-11-19,115.0,0.0,69.0,52.0,1350.0,188257.0,2940,1505
2021-11-18,151.0,2.0,81.0,43.0,1036.0,188257.0,3398,1472
2021-11-17,172.0,0.0,20.0,25.0,315.0,188257.0,4099,1998
2021-11-16,148.0,1.0,28.0,53.0,516.0,188257.0,3317,1769
2021-11-15,164.0,1.0,38.0,44.0,1149.0,188257.0,3284,1246
2021-11-14,116.0,0.0,30.0,38.0,675.0,188257.0,3322,1149
2021-11-13,119.0,1.0,72.0,57.0,1522.0,188257.0,2792,1720
2021-11-12,124.0,0.0,62.0,49.0,1110.0,188257.0,2903,1416
2021-11-11,134.0,2.0,43.0,57.0,1415.0,188257.0,3294,1511
2021-11-10,170.0,0.0,25.0,37.0,598.0,188257.0,3388,1360
2021-11-09,165.0,1.0,16.0,42.0,691.0,188257.0,2992,1386
2021-11-08,179.0,0.0,288.0,83.0,1233.0,188257.0,3836,1622
2021-11-07,142.0,1.0,28.0,26.0,766.0,188257.0,3146,941
2021-11-06,126.0,0.0,226.0,164.0,2477.0,188257.0,2481,1224
2021-11-05,130.0,1.0,492.0,54.0,1462.0,188257.0,3156,1663
2021-11-04,172.0,1.0,77.0,55.0,1197.0,188257.0,3608,1775
2021-11-03,183.0,3.0,27.0,23.0,742.0,188257.0,3785,1575
2021-11-02,225.0,0.0,190.0,57.0,1118.0,188257.0,3206,1557
2021-11-01,223.0,1.0,180.0,60.0,991.0,188257.0,3923,1659
2021-10-31,189.0,3.0,36.0,36.0,640.0,188257.0,4083,1478
2021-10-30,189.0,1.0,81.0,104.0,2900.0,188257.0,2679,1435
2021-10-29,229.0,0.0,112.0,92.0,811.0,188257.0,3445,1819
2021-10-28,207.0,1.0,220.0,66.0,1038.0,188257.0,3386,1752
2021-10-27,229.0,1.0,68.0,25.0,449.0,188257.0,3714,1901
2021-10-26,219.0,0.0,100.0,76.0,857.0,188257.0,3767,2193
2021-10-25,281.0,0.0,70.0,57.0,862.0,188257.0,3695,1789
2021-10-24,227.0,1.0,17.0,44.0,632.0,188257.0,3155,1352
2021-10-23,171.0,1.0,50.0,85.0,1596.0,188257.0,2875,1565
2021-10-22,207.0,0.0,32.0,80.0,717.0,188257.0,4115,2368
2021-10-21,216.0,1.0,161.0,66.0,853.0,188257.0,4116,2169
2021-10-20,275.0,1.0,314.0,33.0,454.0,188257.0,4452,2146
2021-10-19,280.0,0.0,276.0,56.0,740.0,188257.0,3596,1872
2021-10-18,277.0,0.0,25.0,82.0,631.0,188257.0,4033,1855
2021-10-17,190.0,0.0,14.0,29.0,543.0,188257.0,3513,1264
2021-10-16,166.0,0.0,37.0,100.0,1845.0,188257.0,2627,1363
2021-10-15,184.0,1.0,43.0,102.0,677.0,188257.0,3267,1763
2021-10-14,180.0,0.0,204.0,96.0,704.0,188257.0,3718,1827
2021-10-13,226.0,1.0,640.0,54.0,577.0,188257.0,4504,2320
2021-10-12,221.0,0.0,668.0,50.0,457.0,188257.0,3247,1584
2021-10-11,232.0,0.0,44.0,95.0,567.0,188257.0,3542,1399
2021-10-10,177.0,0.0,18.0,40.0,510.0,188257.0,3400,1115
2021-10-09,135.0,0.0,51.0,89.0,1886.0,188257.0,2599,1387
2021-10-08,159.0,1.0,44.0,86.0,566.0,188257.0,3208,1689
2021-10-07,140.0,0.0,42.0,81.0,755.0,188257.0,3359,1523
2021-10-06,168.0,1.0,56.0,57.0,389.0,188257.0,3926,1871
2021-10-05,163.0,0.0,54.0,79.0,556.0,188257.0,2922,1459
2021-10-04,156.0,0.0,87.0,104.0,550.0,188257.0,3336,1247
2021-10-03,111.0,0.0,40.0,83.0,675.0,188257.0,3244,1033
2021-10-02,106.0,0.0,53.0,89.0,2068.0,188257.0,2464,1358
2021-10-01,95.0,1.0,46.0,79.0,516.0,188257.0,3046,1484
2021-09-30,85.0,0.0,74.0,70.0,885.0,188257.0,3300,1530
2021-09-29,109.0,1.0,263.0,69.0,431.0,188257.0,3775,1612
2021-09-28,118.0,0.0,160.0,62.0,471.0,188257.0,3791,1605
2021-09-27,131.0,1.0,32.0,75.0,519.0,188257.0,3839,1686
2021-09-26,120.0,2.0,39.0,84.0,269.0,188257.0,3890,1328
2021-09-25,107.0,0.0,50.0,132.0,1236.0,188257.0,2658,1576
2021-09-24,115.0,0.0,115.0,135.0,439.0,188257.0,3665,1309
2021-09-23,108.0,0.0,11.0,22.0,546.0,188257.0,3617,1599
2021-09-22,113.0,0.0,37.0,101.0,168.0,188257.0,3413,1327
2021-09-21,119.0,0.0,18.0,66.0,47.0,188257.0,3206,1526
2021-09-20,123.0,2.0,52.0,112.0,21.0,188257.0,3532,1240
2021-09-19,107.0,1.0,26.0,76.0,0.0,188257.0,3983,1233
2021-09-18,94.0,0.0,67.0,192.0,0.0,188257.0,2318,1059
2021-09-17,95.0,2.0,9.0,31.0,1.0,188257.0,2961,1360
2021-09-16,90.0,0.0,24.0,68.0,1.0,188257.0,3451,1403
2021-09-15,117.0,1.0,32.0,113.0,0.0,188257.0,4122,1662
2021-09-14,119.0,3.0,17.0,145.0,0.0,188257.0,3125,1388
2021-09-13,107.0,0.0,67.0,205.0,0.0,188257.0,3782,1177
2021-09-12,91.0,0.0,50.0,98.0,0.0,188257.0,3791,1092
2021-09-11,104.0,1.0,34.0,100.0,0.0,188257.0,2855,1663
2021-09-10,128.0,2.0,63.0,236.0,0.0,188257.0,4323,1611
2021-09-09,136.0,0.0,64.0,199.0,0.0,188257.0,4533,2077
2021-09-08,142.0,1.0,14.0,77.0,0.0,188257.0,4822,1538
2021-09-07,136.0,1.0,31.0,151.0,0.0,188257.0,4410,1271
2021-09-06,117.0,0.0,61.0,191.0,0.0,188257.0,5243,1483
2021-09-05,112.0,0.0,46.0,227.0,0.0,188257.0,3767,1351
2021-09-04,126.0,0.0,239.0,298.0,0.0,188257.0,2603,1380
2021-09-03,126.0,0.0,85.0,373.0,0.0,188257.0,4714,1676
2021-09-02,120.0,0.0,60.0,268.0,0.0,188257.0,4020,1160
2021-09-01,140.0,1.0,79.0,261.0,0.0,188257.0,3739,1482
2021-08-31,128.0,0.0,86.0,474.0,0.0,188257.0,3985,1333
2021-08-30,97.0,1.0,89.0,180.0,0.0,188257.0,2433,978
2021-08-29,70.0,0.0,41.0,257.0,0.0,188257.0,2100,810
2021-08-28,94.0,1.0,73.0,295.0,0.0,188257.0,2506,1183
2021-08-27,99.0,2.0,153.0,744.0,0.0,188257.0,3178,1495
2021-08-26,105.0,0.0,135.0,272.0,0.0,188257.0,3166,1312
2021-08-25,112.0,0.0,55.0,309.0,0.0,188257.0,3551,1523
2021-08-24,126.0,1.0,73.0,467.0,0.0,188257.0,2814,1298
2021-08-23,92.0,0.0,79.0,535.0,0.0,188257.0,2676,1106
2021-08-22,92.0,0.0,109.0,317.0,0.0,188257.0,2584,1059
2021-08-21,77.0,1.0,73.0,458.0,0.0,188257.0,2302,1287
2021-08-20,95.0,1.0,236.0,621.0,0.0,188257.0,2884,1372
2021-08-19,93.0,0.0,182.0,498.0,0.0,188257.0,2793,1393
2021-08-18,96.0,0.0,149.0,628.0,0.0,188257.0,2674,1210
2021-08-17,105.0,2.0,211.0,767.0,0.0,188257.0,2902,1511
2021-08-16,110.0,1.0,71.0,675.0,0.0,188257.0,2622,1020
2021-08-15,91.0,0.0,202.0,843.0,0.0,188257.0,2562,1018
2021-08-14,58.0,0.0,64.0,594.0,0.0,188257.0,1852,833
2021-08-13,108.0,0.0,85.0,842.0,0.0,188257.0,2629,1241
2021-08-12,98.0,1.0,117.0,632.0,1.0,188257.0,2867,1393
2021-08-11,108.0,0.0,215.0,457.0,0.0,188257.0,3059,1490
2021-08-10,104.0,0.0,115.0,651.0,0.0,188257.0,2608,1177
2021-08-09,103.0,0.0,20.0,166.0,0.0,188257.0,2623,828
2021-08-08,61.0,0.0,73.0,568.0,0.0,188257.0,2267,789
2021-08-07,72.0,0.0,113.0,654.0,0.0,188257.0,2075,1031
2021-08-06,75.0,0.0,79.0,888.0,0.0,188257.0,2933,1426
2021-08-05,122.0,0.0,62.0,712.0,0.0,188257.0,3034,1409
2021-08-04,112.0,0.0,59.0,489.0,0.0,188257.0,3152,1439
2021-08-03,99.0,0.0,60.0,690.0,0.0,188257.0,2633,1081
2021-08-02,78.0,0.0,50.0,335.0,0.0,188257.0,2648,821
2021-08-01,69.0,1.0,16.0,218.0,0.0,188257.0,2390,756
2021-07-31,70.0,0.0,104.0,798.0,1.0,188257.0,2171,982
2021-07-30,88.0,0.0,134.0,769.0,0.0,188257.0,3021,1370
2021-07-29,101.0,0.0,90.0,596.0,0.0,188257.0,3351,1563
2021-07-28,104.0,0.0,35.0,768.0,0.0,188257.0,3563,1645
2021-07-27,121.0,0.0,49.0,535.0,0.0,188257.0,2891,1167
2021-07-26,125.0,0.0,86.0,373.0,0.0,188257.0,3180,1086
2021-07-25,102.0,0.0,21.0,383.0,1.0,188257.0,2891,899
2021-07-24,102.0,1.0,62.0,618.0,0.0,188257.0,2465,1190
2021-07-23,130.0,0.0,140.0,618.0,0.0,188257.0,3339,1505
2021-07-22,125.0,0.0,79.0,466.0,0.0,188257.0,3780,1668
2021-07-21,124.0,0.0,117.0,452.0,0.0,188257.0,4018,1722
2021-07-20,190.0,0.0,43.0,235.0,1.0,188257.0,3313,1472
2021-07-19,194.0,0.0,67.0,255.0,0.0,188257.0,3732,1331
2021-07-18,153.0,0.0,57.0,477.0,0.0,188257.0,3931,1458
2021-07-17,157.0,0.0,86.0,376.0,0.0,188257.0,3274,1830
2021-07-16,218.0,0.0,124.0,542.0,0.0,188257.0,4330,2202
2021-07-15,294.0,1.0,145.0,704.0,0.0,188257.0,4555,1942
2021-07-14,260.0,0.0,96.0,367.0,0.0,188257.0,4493,1416
2021-07-13,239.0,0.0,90.0,399.0,0.0,188257.0,4033,1588
2021-07-12,238.0,0.0,48.0,227.0,0.0,188257.0,4667,1688
2021-07-11,201.0,0.0,79.0,513.0,0.0,188257.0,4965,1595
2021-07-10,197.0,0.0,108.0,411.0,0.0,188257.0,3866,2251
2021-07-09,204.0,0.0,164.0,595.0,0.0,188257.0,4595,2419
2021-07-08,220.0,0.0,134.0,543.0,0.0,188257.0,4585,1660
2021-07-07,254.0,0.0,152.0,371.0,0.0,188257.0,5823,2207
2021-07-06,252.0,1.0,130.0,215.0,0.0,188257.0,4691,2116
2021-07-05,226.0,0.0,154.0,221.0,0.0,188257.0,4725,1302
2021-07-04,183.0,0.0,225.0,527.0,0.0,188257.0,5545,1560
2021-07-03,188.0,2.0,186.0,319.0,1.0,188257.0,3760,2032
2021-07-02,174.0,0.0,286.0,521.0,0.0,188257.0,4370,1904
2021-07-01,227.0,0.0,237.0,762.0,1.0,188257.0,5349,2214
2021-06-30,223.0,0.0,173.0,627.0,0.0,188257.0,6166,2319
2021-06-29,187.0,0.0,276.0,288.0,0.0,188257.0,4343,1930
2021-06-28,177.0,0.0,373.0,215.0,0.0,188257.0,4607,1121
2021-06-27,143.0,0.0,238.0,1194.0,1.0,188257.0,5892,1630
2021-06-26,117.0,0.0,418.0,227.0,0.0,188257.0,2787,1311
2021-06-25,143.0,0.0,746.0,522.0,1.0,188257.0,4286,1998
2021-06-24,147.0,0.0,432.0,547.0,0.0,188257.0,4393,1343
2021-06-23,138.0,0.0,582.0,961.0,1.0,188257.0,5806,2062
2021-06-22,147.0,0.0,451.0,208.0,0.0,188257.0,3673,1392
2021-06-21,141.0,0.0,586.0,207.0,0.0,188257.0,4707,1377
2021-06-20,86.0,0.0,720.0,574.0,0.0,188257.0,4801,817
2021-06-19,77.0,0.0,981.0,1706.0,2.0,188257.0,2842,1494
2021-06-18,75.0,0.0,984.0,207.0,0.0,188257.0,3649,1502
2021-06-17,76.0,0.0,713.0,411.0,0.0,188257.0,4321,1376
2021-06-16,78.0,0.0,607.0,650.0,0.0,188257.0,5312,1617
2021-06-15,72.0,0.0,694.0,965.0,0.0,188257.0,3567,1328
2021-06-14,88.0,0.0,464.0,226.0,0.0,188257.0,4107,833
2021-06-13,53.0,0.0,213.0,2399.0,0.0,188257.0,4614,665
2021-06-12,48.0,0.0,579.0,425.0,0.0,188257.0,2263,1055
2021-06-11,53.0,0.0,1037.0,457.0,0.0,188257.0,3071,1249
2021-06-10,48.0,0.0,975.0,1573.0,0.0,188257.0,3987,1447
2021-06-09,60.0,0.0,619.0,364.0,0.0,188257.0,4757,1552
2021-06-08,50.0,0.0,216.0,1125.0,0.0,188257.0,2835,963
2021-06-07,30.0,0.0,208.0,741.0,0.0,188257.0,3815,894
2021-06-06,25.0,0.0,98.0,2060.0,0.0,188257.0,6011,799
2021-06-05,15.0,0.0,416.0,2553.0,1.0,188257.0,2313,1088
2021-06-04,29.0,0.0,625.0,2479.0,0.0,188257.0,2832,1025
2021-06-03,26.0,0.0,638.0,406.0,0.0,188257.0,3277,1173
2021-06-02,13.0,1.0,778.0,353.0,0.0,188257.0,3959,1363
2021-06-01,26.0,0.0,642.0,1029.0,0.0,188257.0,3114,854
2021-05-31,20.0,0.0,325.0,426.0,0.0,188257.0,2853,697
2021-05-30,14.0,0.0,874.0,2063.0,0.0,188257.0,2891,680
2021-05-29,24.0,0.0,1120.0,2120.0,0.0,188257.0,2492,1246
2021-05-28,19.0,0.0,1151.0,3031.0,2.0,188257.0,3928,1858
2021-05-27,27.0,0.0,838.0,938.0,0.0,188257.0,4748,1707
2021-05-26,24.0,0.0,759.0,2464.0,0.0,188257.0,5496,1605
2021-05-25,20.0,0.0,794.0,921.0,0.0,188257.0,4424,1540
2021-05-24,8.0,0.0,169.0,365.0,0.0,188257.0,4505,1268
2021-05-23,11.0,0.0,655.0,2753.0,1.0,188257.0,5202,880
2021-05-22,16.0,0.0,699.0,2706.0,2.0,188257.0,2466,1154
2021-05-21,11.0,0.0,746.0,1995.0,0.0,188257.0,3161,1045
2021-05-20,8.0,0.0,784.0,1686.0,0.0,188257.0,4046,895
2021-05-19,22.0,0.0,924.0,263.0,0.0,188257.0,4810,1179
2021-05-18,17.0,0.0,921.0,252.0,0.0,188257.0,2796,839
2021-05-17,29.0,0.0,98.0,311.0,1.0,188257.0,3763,709
2021-05-16,19.0,0.0,712.0,179.0,0.0,188257.0,4387,456
2021-05-15,6.0,0.0,799.0,348.0,0.0,188257.0,1733,796
2021-05-14,14.0,0.0,716.0,245.0,0.0,188257.0,2682,1065
2021-05-13,13.0,0.0,666.0,219.0,0.0,188257.0,3936,1075
2021-05-12,13.0,0.0,844.0,2177.0,1.0,188257.0,4592,1144
2021-05-11,17.0,0.0,364.0,1340.0,0.0,188257.0,2729,781
2021-05-10,10.0,0.0,164.0,153.0,0.0,188257.0,3670,668
2021-05-09,3.0,0.0,698.0,97.0,0.0,188257.0,4760,454
2021-05-08,5.0,0.0,489.0,597.0,0.0,188257.0,1644,689
2021-05-07,6.0,0.0,217.0,765.0,0.0,188257.0,2876,1055
2021-05-06,12.0,0.0,172.0,297.0,0.0,188257.0,3753,1008
2021-05-05,7.0,0.0,237.0,911.0,1.0,188257.0,4510,1113
2021-05-04,8.0,0.0,412.0,922.0,1.0,188257.0,3641,674
2021-05-03,5.0,0.0,354.0,140.0,0.0,188257.0,4142,537
2021-05-02,6.0,0.0,629.0,1376.0,0.0,188257.0,3273,447
2021-05-01,3.0,0.0,332.0,2286.0,0.0,188257.0,1692,726
2021-04-30,4.0,0.0,438.0,1941.0,1.0,188257.0,2532,886
2021-04-29,3.0,0.0,112.0,752.0,0.0,188257.0,4011,890
2021-04-28,4.0,0.0,136.0,1421.0,0.0,188257.0,4884,1020
2021-04-27,3.0,0.0,239.0,1058.0,0.0,188257.0,2906,793
2021-04-26,7.0,0.0,119.0,722.0,0.0,188257.0,3879,593
2021-04-25,8.0,0.0,157.0,1793.0,0.0,188257.0,5523,437
2021-04-24,6.0,0.0,148.0,2547.0,1.0,188257.0,1981,982
2021-04-23,6.0,0.0,1932.0,1229.0,0.0,188257.0,2471,737
2021-04-22,3.0,0.0,174.0,1323.0,0.0,188257.0,4141,890
2021-04-21,7.0,0.0,221.0,2702.0,0.0,188257.0,5141,1084
2021-04-20,4.0,0.0,186.0,443.0,0.0,188257.0,3043,811
2021-04-19,8.0,0.0,175.0,354.0,0.0,188257.0,4058,638
2021-04-18,10.0,0.0,402.0,1678.0,0.0,188257.0,6323,618
2021-04-17,6.0,0.0,556.0,1981.0,0.0,188257.0,1678,688
2021-04-16,3.0,0.0,273.0,1894.0,0.0,188257.0,2553,813
2021-04-15,6.0,0.0,2193.0,1170.0,0.0,188257.0,4185,883
2021-04-14,4.0,0.0,170.0,1053.0,0.0,188257.0,4923,983
2021-04-13,2.0,0.0,93.0,355.0,0.0,188257.0,2679,671
2021-04-12,4.0,0.0,145.0,275.0,0.0,188257.0,3687,611
2021-04-11,7.0,0.0,1742.0,534.0,1.0,188257.0,6491,447
2021-04-10,6.0,0.0,277.0,1732.0,0.0,188257.0,1696,751
2021-04-09,8.0,0.0,591.0,1057.0,1.0,188257.0,2534,1018
2021-04-08,11.0,0.0,273.0,1641.0,1.0,188257.0,3638,1118
2021-04-07,20.0,0.0,903.0,1640.0,0.0,188257.0,4155,1159
2021-04-06,11.0,1.0,196.0,306.0,0.0,188257.0,2707,650
2021-04-05,12.0,0.0,221.0,159.0,0.0,188257.0,2734,401
2021-04-04,15.0,0.0,250.0,1140.0,0.0,188257.0,3259,407
2021-04-03,5.0,1.0,1952.0,161.0,0.0,188257.0,1378,569
2021-04-02,7.0,0.0,240.0,189.0,0.0,188257.0,2454,946
2021-04-01,11.0,0.0,276.0,658.0,0.0,188257.0,3578,956
2021-03-31,13.0,0.0,659.0,538.0,0.0,188257.0,4580,1101
2021-03-30,16.0,1.0,1142.0,1759.0,0.0,188257.0,1990,913
2021-03-29,15.0,0.0,389.0,631.0,0.0,188257.0,1787,688
2021-03-28,23.0,0.0,2633.0,314.0,0.0,188257.0,7649,722
2021-03-27,19.0,0.0,895.0,1716.0,0.0,188257.0,2053,1366
2021-03-26,19.0,0.0,477.0,944.0,0.0,188257.0,3064,1111
2021-03-25,17.0,1.0,1756.0,477.0,0.0,188257.0,5222,1137
2021-03-24,5.0,0.0,1070.0,595.0,1.0,188257.0,6645,974
2021-03-23,14.0,1.0,1694.0,634.0,0.0,188257.0,3700,1109
2021-03-22,14.0,0.0,778.0,598.0,0.0,188257.0,4637,781
2021-03-21,15.0,1.0,1963.0,371.0,0.0,188257.0,7522,565
2021-03-20,13.0,1.0,3425.0,587.0,1.0,188257.0,1577,886
2021-03-19,11.0,0.0,2676.0,247.0,0.0,188257.0,3891,1123
2021-03-18,20.0,0.0,1048.0,1267.0,1.0,188257.0,5287,1070
2021-03-17,23.0,1.0,414.0,286.0,0.0,188257.0,6423,1346
2021-03-16,25.0,0.0,1128.0,493.0,0.0,188257.0,5138,906
2021-03-15,20.0,0.0,441.0,290.0,0.0,188257.0,6434,810
2021-03-14,11.0,0.0,1449.0,5.0,0.0,188257.0,3958,497
2021-03-13,19.0,0.0,2231.0,20.0,0.0,188257.0,1331,758
2021-03-12,21.0,2.0,1266.0,86.0,0.0,188257.0,6117,898
2021-03-11,29.0,0.0,434.0,542.0,0.0,188257.0,7678,2111
2021-03-10,26.0,2.0,308.0,2030.0,0.0,188257.0,5693,1352
2021-03-09,25.0,0.0,191.0,127.0,0.0,188257.0,6247,834
2021-03-08,20.0,1.0,167.0,26.0,0.0,188257.0,6547,620
2021-03-07,16.0,1.0,1525.0,1.0,0.0,188257.0,3499,938
2021-03-06,12.0,0.0,1576.0,7.0,0.0,188257.0,830,382
2021-03-05,22.0,3.0,918.0,14.0,0.0,188257.0,4087,971
2021-03-04,23.0,1.0,1678.0,24.0,0.0,188257.0,4732,1214
2021-03-03,26.0,1.0,116.0,84.0,0.0,188257.0,3151,1069
2021-03-02,47.0,3.0,112.0,150.0,0.0,188257.0,2627,767
2021-03-01,23.0,1.0,171.0,94.0,0.0,188257.0,2470,671
2021-02-28,26.0,1.0,60.0,98.0,0.0,188257.0,2129,771
2021-02-27,30.0,2.0,83.0,91.0,0.0,188257.0,898,547
2021-02-26,22.0,2.0,264.0,7.0,0.0,188257.0,2324,1022
2021-02-25,33.0,2.0,285.0,1.0,0.0,188257.0,2764,1236
2021-02-24,40.0,2.0,2171.0,26.0,0.0,188257.0,2423,771
2021-02-23,34.0,1.0,1447.0,2.0,0.0,188257.0,2457,832
2021-02-22,36.0,0.0,178.0,1.0,0.0,188257.0,2390,683
2021-02-21,31.0,2.0,100.0,2.0,0.0,188257.0,2249,843
2021-02-20,28.0,3.0,551.0,1.0,0.0,188257.0,1135,771
2021-02-19,36.0,2.0,587.0,7.0,0.0,188257.0,1844,964
2021-02-18,55.0,1.0,692.0,2.0,0.0,188257.0,1923,1206
2021-02-17,40.0,1.0,602.0,2.0,0.0,188257.0,1836,892
2021-02-16,52.0,5.0,899.0,5.0,0.0,188257.0,1830,955
2021-02-15,50.0,2.0,173.0,1.0,0.0,188257.0,1516,697
2021-02-14,39.0,2.0,1628.0,2.0,0.0,188257.0,1512,578
2021-02-13,48.0,1.0,2366.0,2.0,0.0,188257.0,1254,893
2021-02-12,44.0,4.0,1942.0,1.0,0.0,188257.0,2411,1227
2021-02-11,54.0,1.0,869.0,1.0,0.0,188257.0,2416,1042
2021-02-10,54.0,1.0,1664.0,6.0,0.0,188257.0,2835,1302
2021-02-09,50.0,5.0,1298.0,9.0,0.0,188257.0,2474,908
2021-02-08,48.0,1.0,695.0,4.0,0.0,188257.0,2471,847
2021-02-07,41.0,2.0,2115.0,1.0,0.0,188257.0,1857,510
2021-02-06,40.0,4.0,2983.0,1.0,0.0,188257.0,1251,894
2021-02-05,34.0,6.0,1213.0,1.0,0.0,188257.0,2600,1229
2021-02-04,53.0,4.0,1189.0,3.0,0.0,188257.0,2524,1108
2021-02-03,54.0,4.0,2644.0,4.0,0.0,188257.0,3105,1378
2021-02-02,72.0,3.0,248.0,5.0,0.0,188257.0,2432,883
2021-02-01,84.0,3.0,212.0,0.0,0.0,188257.0,2329,817
2021-01-31,73.0,7.0,1994.0,6.0,0.0,188257.0,1911,631
2021-01-30,57.0,4.0,2566.0,4.0,0.0,188257.0,1342,1031
