date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-16,52.0,0.0,18.0,15.0,336.0,37827.0,1364,371
2021-12-15,48.0,0.0,9.0,16.0,210.0,37827.0,1374,332
2021-12-14,37.0,0.0,17.0,25.0,753.0,37827.0,1037,299
2021-12-13,36.0,0.0,19.0,25.0,681.0,37827.0,1267,343
2021-12-12,35.0,1.0,6.0,47.0,68.0,37827.0,1178,268
2021-12-11,34.0,0.0,8.0,17.0,476.0,37827.0,725,207
2021-12-10,24.0,0.0,12.0,24.0,494.0,37827.0,1040,456
2021-12-09,27.0,0.0,14.0,19.0,148.0,37827.0,1164,431
2021-12-08,36.0,0.0,7.0,28.0,213.0,37827.0,1287,440
2021-12-07,26.0,0.0,6.0,10.0,149.0,37827.0,822,325
2021-12-06,44.0,0.0,6.0,17.0,519.0,37827.0,1119,327
2021-12-05,22.0,0.0,10.0,26.0,68.0,37827.0,1235,422
2021-12-04,15.0,0.0,7.0,21.0,378.0,37827.0,751,362
2021-12-03,26.0,0.0,13.0,44.0,514.0,37827.0,951,391
2021-12-02,42.0,0.0,15.0,13.0,158.0,37827.0,1124,433
2021-12-01,51.0,0.0,9.0,20.0,202.0,37827.0,1171,374
2021-11-30,46.0,0.0,2.0,16.0,128.0,37827.0,890,330
2021-11-29,52.0,0.0,7.0,27.0,466.0,37827.0,1032,266
2021-11-28,38.0,0.0,40.0,11.0,40.0,37827.0,1100,314
2021-11-27,25.0,0.0,10.0,35.0,420.0,37827.0,749,402
2021-11-26,39.0,0.0,15.0,45.0,574.0,37827.0,843,406
2021-11-25,38.0,0.0,6.0,24.0,220.0,37827.0,955,354
2021-11-24,37.0,0.0,12.0,12.0,155.0,37827.0,1134,413
2021-11-23,56.0,1.0,5.0,3.0,164.0,37827.0,716,274
2021-11-22,46.0,1.0,8.0,14.0,450.0,37827.0,1036,316
2021-11-21,18.0,0.0,11.0,7.0,36.0,37827.0,1230,452
2021-11-20,32.0,0.0,7.0,14.0,329.0,37827.0,628,301
2021-11-19,37.0,0.0,12.0,14.0,361.0,37827.0,792,335
2021-11-18,39.0,0.0,5.0,9.0,111.0,37827.0,917,306
2021-11-17,37.0,0.0,5.0,15.0,482.0,37827.0,1237,464
2021-11-16,47.0,0.0,25.0,5.0,125.0,37827.0,803,311
2021-11-15,36.0,0.0,16.0,7.0,355.0,37827.0,979,267
2021-11-14,39.0,0.0,51.0,2.0,25.0,37827.0,967,282
2021-11-13,25.0,0.0,10.0,8.0,304.0,37827.0,563,220
2021-11-12,40.0,0.0,14.0,16.0,472.0,37827.0,900,446
2021-11-11,36.0,0.0,6.0,24.0,160.0,37827.0,753,161
2021-11-10,43.0,0.0,8.0,9.0,146.0,37827.0,1003,279
2021-11-09,25.0,0.0,36.0,10.0,254.0,37827.0,686,263
2021-11-08,18.0,0.0,6.0,16.0,535.0,37827.0,957,285
2021-11-07,19.0,0.0,37.0,3.0,50.0,37827.0,938,205
2021-11-06,13.0,0.0,7.0,8.0,349.0,37827.0,579,251
2021-11-05,16.0,0.0,17.0,16.0,411.0,37827.0,658,273
2021-11-04,18.0,0.0,4.0,10.0,118.0,37827.0,812,198
2021-11-03,13.0,0.0,8.0,7.0,97.0,37827.0,980,327
2021-11-02,15.0,0.0,0.0,6.0,60.0,37827.0,650,227
2021-11-01,16.0,0.0,11.0,8.0,378.0,37827.0,969,232
2021-10-31,16.0,0.0,55.0,4.0,10.0,37827.0,1146,289
2021-10-30,20.0,0.0,21.0,26.0,425.0,37827.0,736,410
2021-10-29,18.0,0.0,23.0,17.0,487.0,37827.0,735,337
2021-10-28,19.0,0.0,15.0,8.0,63.0,37827.0,870,351
2021-10-27,20.0,0.0,21.0,8.0,69.0,37827.0,1053,559
2021-10-26,31.0,0.0,14.0,5.0,32.0,37827.0,701,359
2021-10-25,37.0,0.0,23.0,27.0,456.0,37827.0,904,318
2021-10-24,23.0,0.0,7.0,5.0,59.0,37827.0,858,388
2021-10-23,36.0,0.0,11.0,25.0,439.0,37827.0,619,334
2021-10-22,20.0,0.0,8.0,29.0,466.0,37827.0,726,339
2021-10-21,25.0,0.0,13.0,15.0,55.0,37827.0,704,184
2021-10-20,34.0,0.0,15.0,17.0,41.0,37827.0,880,335
2021-10-19,18.0,0.0,8.0,8.0,22.0,37827.0,603,219
2021-10-18,21.0,2.0,5.0,2.0,29.0,37827.0,818,216
2021-10-17,14.0,0.0,3.0,6.0,19.0,37827.0,831,319
2021-10-16,14.0,0.0,25.0,48.0,275.0,37827.0,726,400
2021-10-15,25.0,0.0,9.0,19.0,50.0,37827.0,826,441
2021-10-14,33.0,0.0,300.0,10.0,68.0,37827.0,999,377
2021-10-13,52.0,0.0,2.0,12.0,69.0,37827.0,1109,386
2021-10-12,41.0,0.0,58.0,23.0,432.0,37827.0,804,332
2021-10-11,56.0,0.0,7.0,7.0,46.0,37827.0,1033,270
2021-10-10,26.0,0.0,2.0,6.0,39.0,37827.0,1168,371
2021-10-09,22.0,0.0,9.0,26.0,414.0,37827.0,671,338
2021-10-08,24.0,0.0,13.0,19.0,32.0,37827.0,702,281
2021-10-07,12.0,0.0,22.0,17.0,52.0,37827.0,1012,309
2021-10-06,33.0,0.0,9.0,16.0,57.0,37827.0,1165,360
2021-10-05,28.0,0.0,16.0,23.0,358.0,37827.0,780,293
2021-10-04,37.0,0.0,6.0,14.0,42.0,37827.0,1016,275
2021-10-03,24.0,0.0,5.0,15.0,47.0,37827.0,1081,294
2021-10-02,17.0,0.0,9.0,38.0,438.0,37827.0,691,339
2021-10-01,23.0,0.0,13.0,26.0,79.0,37827.0,744,343
2021-09-30,19.0,0.0,13.0,35.0,81.0,37827.0,974,314
2021-09-29,24.0,0.0,14.0,43.0,170.0,37827.0,1074,275
2021-09-28,16.0,0.0,3.0,8.0,35.0,37827.0,687,279
2021-09-27,31.0,0.0,12.0,26.0,181.0,37827.0,1070,297
2021-09-26,27.0,0.0,6.0,30.0,30.0,37827.0,1221,308
2021-09-25,8.0,0.0,14.0,21.0,19.0,37827.0,607,296
2021-09-24,18.0,0.0,93.0,17.0,29.0,37827.0,670,269
2021-09-23,22.0,0.0,7.0,33.0,24.0,37827.0,1136,391
2021-09-22,24.0,0.0,27.0,43.0,8.0,37827.0,1043,246
2021-09-21,18.0,0.0,36.0,53.0,7.0,37827.0,670,253
2021-09-20,18.0,0.0,3.0,7.0,4.0,37827.0,1044,260
2021-09-19,22.0,0.0,9.0,7.0,0.0,37827.0,1187,278
2021-09-18,21.0,0.0,8.0,22.0,1.0,37827.0,671,333
2021-09-17,17.0,0.0,11.0,49.0,1.0,37827.0,663,211
2021-09-16,11.0,0.0,13.0,32.0,1.0,37827.0,961,240
2021-09-15,11.0,0.0,14.0,24.0,0.0,37827.0,1152,290
2021-09-14,19.0,0.0,11.0,55.0,0.0,37827.0,726,235
2021-09-13,17.0,0.0,8.0,46.0,0.0,37827.0,1115,271
2021-09-12,16.0,0.0,5.0,17.0,0.0,37827.0,1223,208
2021-09-11,10.0,0.0,11.0,22.0,0.0,37827.0,639,297
2021-09-10,13.0,0.0,15.0,35.0,1.0,37827.0,767,262
2021-09-09,20.0,0.0,10.0,27.0,0.0,37827.0,1083,238
2021-09-08,19.0,0.0,6.0,15.0,0.0,37827.0,1573,428
2021-09-07,29.0,0.0,6.0,23.0,0.0,37827.0,1427,285
2021-09-06,28.0,0.0,5.0,29.0,1.0,37827.0,1568,277
2021-09-05,16.0,0.0,7.0,15.0,0.0,37827.0,1198,234
2021-09-04,18.0,0.0,10.0,25.0,0.0,37827.0,1090,324
2021-09-03,18.0,0.0,17.0,34.0,0.0,37827.0,1078,307
2021-09-02,19.0,0.0,16.0,46.0,0.0,37827.0,1312,256
2021-09-01,31.0,0.0,15.0,38.0,1.0,37827.0,1481,278
2021-08-31,25.0,0.0,17.0,35.0,0.0,37827.0,1035,241
2021-08-30,12.0,0.0,9.0,19.0,0.0,37827.0,846,200
2021-08-29,19.0,0.0,14.0,20.0,0.0,37827.0,670,292
2021-08-28,13.0,0.0,10.0,16.0,0.0,37827.0,487,202
2021-08-27,20.0,0.0,15.0,48.0,0.0,37827.0,991,305
2021-08-26,16.0,0.0,28.0,44.0,0.0,37827.0,860,194
2021-08-25,18.0,0.0,22.0,45.0,0.0,37827.0,789,263
2021-08-24,27.0,0.0,154.0,200.0,0.0,37827.0,780,245
2021-08-23,16.0,0.0,21.0,29.0,0.0,37827.0,812,224
2021-08-22,11.0,0.0,14.0,16.0,0.0,37827.0,598,169
2021-08-21,18.0,0.0,150.0,215.0,0.0,37827.0,568,355
2021-08-20,31.0,0.0,24.0,74.0,0.0,37827.0,578,264
2021-08-19,8.0,0.0,49.0,323.0,0.0,37827.0,631,215
2021-08-18,21.0,0.0,18.0,75.0,0.0,37827.0,653,251
2021-08-17,21.0,0.0,20.0,91.0,0.0,37827.0,532,231
2021-08-16,22.0,0.0,21.0,33.0,0.0,37827.0,645,156
2021-08-15,7.0,0.0,12.0,24.0,0.0,37827.0,647,287
2021-08-14,11.0,0.0,18.0,41.0,0.0,37827.0,478,191
2021-08-13,17.0,0.0,26.0,296.0,0.0,37827.0,634,244
2021-08-12,14.0,0.0,13.0,79.0,0.0,37827.0,619,213
2021-08-11,14.0,0.0,42.0,176.0,0.0,37827.0,653,180
2021-08-10,9.0,0.0,7.0,45.0,0.0,37827.0,651,310
2021-08-09,15.0,0.0,4.0,35.0,0.0,37827.0,775,211
2021-08-08,9.0,0.0,3.0,33.0,0.0,37827.0,677,288
2021-08-07,12.0,0.0,9.0,34.0,0.0,37827.0,592,309
2021-08-06,10.0,0.0,16.0,64.0,0.0,37827.0,653,253
2021-08-05,11.0,0.0,27.0,39.0,0.0,37827.0,694,258
2021-08-04,17.0,0.0,19.0,44.0,0.0,37827.0,620,214
2021-08-03,21.0,0.0,2.0,71.0,0.0,37827.0,529,194
2021-08-02,12.0,0.0,3.0,17.0,0.0,37827.0,687,162
2021-08-01,10.0,0.0,3.0,37.0,0.0,37827.0,568,186
2021-07-31,11.0,0.0,15.0,50.0,0.0,37827.0,652,239
2021-07-30,21.0,0.0,11.0,136.0,0.0,37827.0,711,262
2021-07-29,20.0,0.0,31.0,82.0,0.0,37827.0,715,252
2021-07-28,21.0,0.0,27.0,224.0,0.0,37827.0,820,365
2021-07-27,18.0,0.0,8.0,35.0,0.0,37827.0,742,355
2021-07-26,19.0,0.0,4.0,25.0,0.0,37827.0,703,136
2021-07-25,10.0,0.0,2.0,17.0,0.0,37827.0,687,221
2021-07-24,13.0,0.0,15.0,43.0,0.0,37827.0,657,319
2021-07-23,14.0,0.0,21.0,60.0,0.0,37827.0,757,282
2021-07-22,8.0,0.0,18.0,47.0,1.0,37827.0,856,260
2021-07-21,15.0,0.0,10.0,34.0,0.0,37827.0,789,241
2021-07-20,21.0,0.0,10.0,28.0,0.0,37827.0,652,227
2021-07-19,23.0,0.0,4.0,20.0,0.0,37827.0,928,264
2021-07-18,17.0,0.0,12.0,36.0,0.0,37827.0,870,253
2021-07-17,19.0,0.0,66.0,270.0,0.0,37827.0,568,248
2021-07-16,23.0,0.0,18.0,40.0,1.0,37827.0,667,219
2021-07-15,23.0,0.0,31.0,52.0,0.0,37827.0,839,204
2021-07-14,32.0,0.0,19.0,20.0,0.0,37827.0,969,297
2021-07-13,15.0,1.0,12.0,54.0,0.0,37827.0,694,257
2021-07-12,11.0,0.0,4.0,46.0,0.0,37827.0,902,210
2021-07-11,5.0,0.0,14.0,43.0,0.0,37827.0,881,198
2021-07-10,7.0,0.0,21.0,80.0,0.0,37827.0,539,242
2021-07-09,6.0,0.0,25.0,78.0,0.0,37827.0,754,260
2021-07-08,19.0,0.0,27.0,89.0,0.0,37827.0,892,234
2021-07-07,18.0,0.0,70.0,523.0,0.0,37827.0,933,209
2021-07-06,5.0,0.0,47.0,386.0,0.0,37827.0,633,182
2021-07-05,7.0,0.0,23.0,87.0,0.0,37827.0,1126,276
2021-07-04,8.0,0.0,4.0,65.0,0.0,37827.0,1042,228
2021-07-03,10.0,0.0,10.0,69.0,0.0,37827.0,619,306
2021-07-02,11.0,0.0,42.0,36.0,0.0,37827.0,637,203
2021-07-01,14.0,0.0,39.0,524.0,0.0,37827.0,912,194
2021-06-30,10.0,0.0,228.0,188.0,0.0,37827.0,1084,247
2021-06-29,16.0,0.0,123.0,300.0,0.0,37827.0,704,210
2021-06-28,13.0,0.0,44.0,57.0,0.0,37827.0,1113,151
2021-06-27,7.0,0.0,36.0,39.0,0.0,37827.0,1164,221
2021-06-26,8.0,0.0,44.0,68.0,0.0,37827.0,562,278
2021-06-25,4.0,0.0,57.0,21.0,0.0,37827.0,724,187
2021-06-24,7.0,0.0,71.0,591.0,0.0,37827.0,1034,173
2021-06-23,12.0,0.0,230.0,326.0,0.0,37827.0,1087,203
2021-06-22,8.0,0.0,277.0,272.0,0.0,37827.0,788,162
2021-06-21,6.0,0.0,69.0,72.0,0.0,37827.0,1206,110
2021-06-20,2.0,0.0,30.0,47.0,0.0,37827.0,1127,128
2021-06-19,4.0,0.0,456.0,109.0,0.0,37827.0,638,269
2021-06-18,2.0,0.0,98.0,108.0,0.0,37827.0,760,187
2021-06-17,6.0,0.0,66.0,98.0,0.0,37827.0,939,105
2021-06-16,4.0,0.0,36.0,59.0,0.0,37827.0,1086,148
2021-06-15,3.0,0.0,449.0,94.0,0.0,37827.0,686,166
2021-06-14,5.0,0.0,43.0,69.0,1.0,37827.0,1161,75
2021-06-13,3.0,0.0,51.0,125.0,0.0,37827.0,1028,131
2021-06-12,1.0,0.0,20.0,123.0,0.0,37827.0,529,229
2021-06-11,0.0,0.0,40.0,126.0,0.0,37827.0,746,273
2021-06-10,0.0,0.0,48.0,248.0,0.0,37827.0,939,126
2021-06-09,2.0,0.0,449.0,106.0,1.0,37827.0,1120,161
2021-06-08,0.0,0.0,471.0,188.0,0.0,37827.0,561,146
2021-06-07,3.0,0.0,72.0,585.0,0.0,37827.0,1060,137
2021-06-06,0.0,0.0,17.0,173.0,0.0,37827.0,1430,105
2021-06-05,0.0,0.0,26.0,157.0,0.0,37827.0,394,140
2021-06-04,0.0,0.0,26.0,190.0,0.0,37827.0,660,197
2021-06-03,1.0,0.0,80.0,110.0,0.0,37827.0,781,145
2021-06-02,0.0,0.0,126.0,126.0,0.0,37827.0,875,187
2021-06-01,0.0,0.0,114.0,98.0,0.0,37827.0,584,106
2021-05-31,1.0,0.0,13.0,54.0,0.0,37827.0,740,61
2021-05-30,2.0,0.0,15.0,62.0,0.0,37827.0,682,153
2021-05-29,1.0,0.0,12.0,84.0,1.0,37827.0,478,241
2021-05-28,1.0,0.0,122.0,798.0,,37827.0,713,249
2021-05-27,0.0,0.0,135.0,717.0,,37827.0,1029,165
2021-05-26,2.0,0.0,45.0,676.0,,37827.0,1181,163
2021-05-25,0.0,0.0,34.0,580.0,,37827.0,658,158
2021-05-24,1.0,0.0,83.0,308.0,,37827.0,1175,90
2021-05-23,1.0,0.0,21.0,120.0,,37827.0,1298,140
2021-05-22,0.0,0.0,52.0,844.0,,37827.0,541,173
2021-05-21,0.0,0.0,86.0,711.0,,37827.0,745,181
2021-05-20,0.0,0.0,54.0,92.0,,37827.0,1053,160
2021-05-19,1.0,0.0,31.0,84.0,,37827.0,1217,118
2021-05-18,1.0,0.0,177.0,251.0,,37827.0,720,197
2021-05-17,1.0,0.0,68.0,94.0,,37827.0,1223,82
2021-05-16,0.0,0.0,50.0,50.0,,37827.0,1157,130
2021-05-15,1.0,0.0,426.0,112.0,,37827.0,486,211
2021-05-14,1.0,0.0,561.0,83.0,,37827.0,701,160
2021-05-13,1.0,0.0,42.0,138.0,,37827.0,1115,157
2021-05-12,1.0,0.0,101.0,534.0,,37827.0,1271,140
2021-05-11,2.0,0.0,42.0,565.0,,37827.0,686,169
2021-05-10,3.0,0.0,78.0,74.0,,37827.0,1341,82
2021-05-09,0.0,0.0,25.0,97.0,,37827.0,1561,167
2021-05-08,1.0,0.0,46.0,82.0,,37827.0,436,140
2021-05-07,0.0,0.0,51.0,85.0,,37827.0,765,221
2021-05-06,0.0,0.0,362.0,370.0,,37827.0,1160,134
2021-05-05,2.0,0.0,70.0,109.0,,37827.0,1304,160
2021-05-04,1.0,0.0,60.0,58.0,,37827.0,797,151
2021-05-03,2.0,0.0,81.0,36.0,,37827.0,1503,79
2021-05-02,0.0,0.0,23.0,43.0,,37827.0,1063,166
2021-05-01,0.0,0.0,20.0,42.0,,37827.0,531,162
2021-04-30,3.0,0.0,18.0,48.0,,37827.0,744,156
2021-04-29,2.0,0.0,48.0,617.0,,37827.0,1150,172
2021-04-28,0.0,0.0,39.0,656.0,,37827.0,1576,254
2021-04-27,2.0,0.0,633.0,33.0,,37827.0,662,105
2021-04-26,1.0,0.0,16.0,35.0,,37827.0,1294,97
2021-04-25,1.0,1.0,42.0,119.0,,37827.0,1489,122
2021-04-24,0.0,0.0,58.0,647.0,,37827.0,570,178
2021-04-23,1.0,0.0,93.0,624.0,,37827.0,771,182
2021-04-22,1.0,0.0,53.0,87.0,,37827.0,1206,190
2021-04-21,3.0,0.0,61.0,119.0,,37827.0,1465,142
2021-04-20,0.0,0.0,29.0,687.0,,37827.0,724,199
2021-04-19,3.0,0.0,65.0,72.0,,37827.0,1375,137
2021-04-18,2.0,0.0,99.0,36.0,,37827.0,1787,201
2021-04-17,0.0,0.0,224.0,541.0,,37827.0,541,185
2021-04-16,0.0,0.0,72.0,697.0,,37827.0,849,176
2021-04-15,0.0,0.0,57.0,415.0,,37827.0,1156,169
2021-04-14,1.0,0.0,15.0,39.0,,37827.0,1394,118
2021-04-13,0.0,0.0,5.0,52.0,,37827.0,626,234
2021-04-12,2.0,0.0,8.0,42.0,,37827.0,1084,103
2021-04-11,0.0,0.0,13.0,51.0,,37827.0,1295,127
2021-04-10,2.0,0.0,17.0,47.0,,37827.0,599,289
2021-04-09,1.0,0.0,11.0,83.0,,37827.0,805,209
2021-04-08,3.0,0.0,49.0,297.0,,37827.0,928,186
2021-04-07,2.0,0.0,176.0,209.0,,37827.0,1197,212
2021-04-06,1.0,0.0,148.0,474.0,,37827.0,516,104
2021-04-05,0.0,0.0,21.0,15.0,,37827.0,967,53
2021-04-04,1.0,0.0,33.0,7.0,,37827.0,986,110
2021-04-03,4.0,0.0,61.0,13.0,,37827.0,387,177
2021-04-02,1.0,0.0,38.0,29.0,,37827.0,688,151
2021-04-01,6.0,0.0,83.0,49.0,,37827.0,823,136
2021-03-31,2.0,0.0,114.0,44.0,,37827.0,1221,172
2021-03-30,2.0,0.0,217.0,548.0,,37827.0,427,164
2021-03-29,1.0,0.0,101.0,25.0,,37827.0,424,114
2021-03-28,4.0,0.0,122.0,18.0,,37827.0,2471,131
2021-03-27,3.0,0.0,643.0,332.0,,37827.0,386,172
2021-03-26,2.0,0.0,823.0,77.0,,37827.0,886,191
2021-03-25,4.0,0.0,129.0,643.0,,37827.0,1130,201
2021-03-24,5.0,0.0,96.0,532.0,,37827.0,1654,190
2021-03-23,4.0,0.0,159.0,8.0,,37827.0,783,279
2021-03-22,5.0,1.0,93.0,15.0,,37827.0,1370,119
2021-03-21,2.0,0.0,218.0,3.0,,37827.0,1721,119
2021-03-20,1.0,0.0,183.0,52.0,,37827.0,402,224
2021-03-19,3.0,0.0,192.0,52.0,,37827.0,956,198
2021-03-18,2.0,0.0,72.0,48.0,,37827.0,1127,216
2021-03-17,2.0,0.0,223.0,33.0,,37827.0,1442,223
2021-03-16,5.0,0.0,552.0,56.0,,37827.0,1571,177
2021-03-15,1.0,0.0,101.0,13.0,,37827.0,1858,118
2021-03-14,1.0,0.0,81.0,5.0,,37827.0,819,139
2021-03-13,1.0,0.0,837.0,13.0,,37827.0,428,210
2021-03-12,3.0,0.0,81.0,442.0,,37827.0,1361,170
2021-03-11,2.0,0.0,79.0,271.0,,37827.0,1785,168
2021-03-10,1.0,0.0,67.0,8.0,,37827.0,1378,150
2021-03-09,1.0,0.0,67.0,10.0,,37827.0,1276,155
2021-03-08,0.0,0.0,68.0,11.0,,37827.0,1394,73
2021-03-07,2.0,0.0,59.0,3.0,,37827.0,923,105
2021-03-06,0.0,0.0,838.0,13.0,,37827.0,483,205
2021-03-05,8.0,0.0,175.0,14.0,,37827.0,623,214
2021-03-04,3.0,0.0,155.0,13.0,,37827.0,595,118
2021-03-03,5.0,0.0,464.0,7.0,,37827.0,670,168
2021-03-02,4.0,0.0,597.0,9.0,,37827.0,454,206
2021-03-01,3.0,0.0,108.0,2.0,,37827.0,855,85
2021-02-28,4.0,0.0,47.0,13.0,,37827.0,377,96
2021-02-27,2.0,0.0,123.0,17.0,,37827.0,213,187
2021-02-26,7.0,1.0,487.0,13.0,,37827.0,381,204
2021-02-25,5.0,0.0,558.0,12.0,,37827.0,484,191
2021-02-24,3.0,0.0,574.0,8.0,,37827.0,572,202
2021-02-23,8.0,1.0,56.0,2.0,,37827.0,324,137
2021-02-22,9.0,1.0,74.0,0.0,,37827.0,743,99
2021-02-21,3.0,0.0,69.0,0.0,,37827.0,482,209
2021-02-20,8.0,1.0,103.0,2.0,,37827.0,203,170
2021-02-19,5.0,0.0,65.0,1.0,,37827.0,419,205
2021-02-18,5.0,1.0,128.0,4.0,,37827.0,828,714
2021-02-17,16.0,0.0,100.0,2.0,,37827.0,267,152
2021-02-16,21.0,1.0,80.0,0.0,,37827.0,403,310
2021-02-15,40.0,1.0,76.0,0.0,,37827.0,297,165
2021-02-14,5.0,0.0,62.0,0.0,,37827.0,234,117
2021-02-13,5.0,1.0,105.0,0.0,,37827.0,228,184
2021-02-12,4.0,0.0,107.0,0.0,,37827.0,607,291
2021-02-11,6.0,0.0,640.0,0.0,,37827.0,512,224
2021-02-10,20.0,1.0,639.0,0.0,,37827.0,569,215
2021-02-09,1.0,4.0,104.0,0.0,,37827.0,286,156
2021-02-08,11.0,0.0,40.0,0.0,,37827.0,323,105
2021-02-07,5.0,2.0,47.0,0.0,,37827.0,529,213
2021-02-06,7.0,0.0,565.0,0.0,,37827.0,391,338
2021-02-05,24.0,0.0,627.0,1.0,,37827.0,680,378
2021-02-04,51.0,0.0,152.0,2.0,,37827.0,561,280
2021-02-03,63.0,0.0,691.0,0.0,,37827.0,638,229
2021-02-02,17.0,0.0,122.0,1.0,,37827.0,395,191
2021-02-01,19.0,0.0,77.0,2.0,,37827.0,539,100
2021-01-31,13.0,2.0,57.0,0.0,,37827.0,584,250
2021-01-30,20.0,1.0,588.0,1.0,,37827.0,243,173
2021-01-29,14.0,1.0,603.0,0.0,,37827.0,527,233
2021-01-28,5.0,0.0,568.0,0.0,,37827.0,610,261
2021-01-27,15.0,1.0,52.0,0.0,,37827.0,594,211
2021-01-26,8.0,0.0,45.0,0.0,,37827.0,311,151
2021-01-25,17.0,0.0,30.0,0.0,,37827.0,266,111
2021-01-24,1.0,2.0,48.0,0.0,,37827.0,290,134
2021-01-23,8.0,1.0,62.0,0.0,,37827.0,248,215
2021-01-22,13.0,0.0,623.0,0.0,,37827.0,450,236
2021-01-21,13.0,2.0,673.0,0.0,,37827.0,318,157
2021-01-20,11.0,2.0,69.0,0.0,,37827.0,393,254
2021-01-19,11.0,2.0,61.0,0.0,,37827.0,346,142
2021-01-18,14.0,1.0,28.0,0.0,,37827.0,358,164
2021-01-17,4.0,0.0,22.0,0.0,,37827.0,170,141
2021-01-16,14.0,2.0,43.0,0.0,,37827.0,198,183
2021-01-15,12.0,0.0,287.0,1.0,,37827.0,505,215
2021-01-14,14.0,1.0,33.0,0.0,,37827.0,435,322
2021-01-13,10.0,0.0,57.0,6.0,,37827.0,353,259
2021-01-12,15.0,0.0,266.0,1.0,,37827.0,358,200
2021-01-11,27.0,1.0,17.0,4.0,,37827.0,468,319
2021-01-10,7.0,0.0,25.0,0.0,,37827.0,250,240
2021-01-09,11.0,0.0,97.0,4.0,,37827.0,396,391
2021-01-08,15.0,0.0,457.0,6.0,,37827.0,423,385
2021-01-07,10.0,0.0,553.0,7.0,,37827.0,398,295
2021-01-06,22.0,0.0,112.0,3.0,,37827.0,216,199
2021-01-05,17.0,0.0,8.0,14.0,,37827.0,204,159
2021-01-04,15.0,0.0,8.0,6.0,,37827.0,205,187
2021-01-03,9.0,0.0,6.0,4.0,,37827.0,347,342
2021-01-02,27.0,0.0,11.0,1.0,,37827.0,249,246
2021-01-01,12.0,0.0,7.0,0.0,,37827.0,209,198
2020-12-31,15.0,0.0,58.0,0.0,,37827.0,163,160
