date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-05-30,2.0,0.0,777.0,390.0,0.0,112973.0,1627,308
2021-05-29,4.0,0.0,1062.0,841.0,0.0,112973.0,1156,507
2021-05-28,3.0,0.0,46.0,1383.0,0.0,112973.0,1913,768
2021-05-27,2.0,0.0,76.0,255.0,0.0,112973.0,3058,886
2021-05-26,2.0,0.0,127.0,734.0,1.0,112973.0,2671,449
2021-05-25,8.0,0.0,133.0,682.0,0.0,112973.0,1721,649
2021-05-24,1.0,0.0,78.0,254.0,0.0,112973.0,2868,313
2021-05-23,5.0,0.0,730.0,549.0,1.0,112973.0,3223,286
2021-05-22,1.0,0.0,110.0,2114.0,0.0,112973.0,1262,618
2021-05-21,1.0,1.0,162.0,482.0,0.0,112973.0,1656,606
2021-05-20,1.0,0.0,581.0,579.0,0.0,112973.0,3152,690
2021-05-19,3.0,0.0,496.0,450.0,0.0,112973.0,3049,607
2021-05-18,3.0,0.0,104.0,308.0,0.0,112973.0,1715,619
2021-05-17,2.0,0.0,22.0,105.0,0.0,112973.0,3014,386
2021-05-16,1.0,0.0,1211.0,643.0,0.0,112973.0,3151,288
2021-05-15,2.0,0.0,1572.0,730.0,1.0,112973.0,1116,544
2021-05-14,0.0,0.0,23.0,147.0,0.0,112973.0,1609,598
2021-05-13,2.0,0.0,277.0,811.0,0.0,112973.0,2970,542
2021-05-12,1.0,0.0,66.0,323.0,1.0,112973.0,3171,639
2021-05-11,3.0,0.0,72.0,206.0,0.0,112973.0,1666,651
2021-05-10,3.0,0.0,120.0,1225.0,0.0,112973.0,2890,296
2021-05-09,8.0,0.0,125.0,461.0,0.0,112973.0,3807,449
2021-05-08,0.0,0.0,271.0,1307.0,0.0,112973.0,1078,449
2021-05-07,1.0,0.0,121.0,933.0,0.0,112973.0,1620,529
2021-05-06,2.0,0.0,115.0,1271.0,0.0,112973.0,3333,821
2021-05-05,2.0,0.0,157.0,326.0,1.0,112973.0,3221,619
2021-05-04,3.0,0.0,167.0,397.0,0.0,112973.0,2226,536
2021-05-03,3.0,0.0,148.0,216.0,0.0,112973.0,3324,280
2021-05-02,0.0,0.0,197.0,287.0,0.0,112973.0,2421,308
2021-05-01,0.0,0.0,336.0,1231.0,0.0,112973.0,1121,535
2021-04-30,6.0,0.0,116.0,1201.0,0.0,112973.0,1578,588
2021-04-29,2.0,0.0,329.0,1073.0,0.0,112973.0,3161,547
2021-04-28,6.0,0.0,140.0,1177.0,0.0,112973.0,3801,829
2021-04-27,2.0,0.0,100.0,746.0,0.0,112973.0,1630,397
2021-04-26,5.0,0.0,20.0,435.0,1.0,112973.0,3252,400
2021-04-25,4.0,0.0,164.0,1219.0,1.0,112973.0,4089,398
2021-04-24,1.0,0.0,116.0,1392.0,0.0,112973.0,1196,581
2021-04-23,3.0,0.0,167.0,1112.0,0.0,112973.0,1768,586
2021-04-22,4.0,1.0,23.0,1535.0,0.0,112973.0,3351,638
2021-04-21,6.0,0.0,44.0,173.0,0.0,112973.0,3493,431
2021-04-20,1.0,0.0,31.0,341.0,0.0,112973.0,1780,637
2021-04-19,7.0,0.0,19.0,158.0,0.0,112973.0,3599,352
2021-04-18,0.0,0.0,96.0,1464.0,1.0,112973.0,4314,355
2021-04-17,0.0,0.0,212.0,422.0,1.0,112973.0,1104,495
2021-04-16,5.0,0.0,58.0,1667.0,0.0,112973.0,1701,627
2021-04-15,1.0,0.0,79.0,1299.0,0.0,112973.0,2828,456
2021-04-14,3.0,0.0,10.0,218.0,0.0,112973.0,2636,481
2021-04-13,5.0,0.0,19.0,218.0,0.0,112973.0,1590,560
2021-04-12,1.0,0.0,28.0,1103.0,0.0,112973.0,2791,327
2021-04-11,5.0,0.0,5.0,96.0,0.0,112973.0,2637,265
2021-04-10,7.0,0.0,155.0,1178.0,0.0,112973.0,1199,645
2021-04-09,3.0,0.0,38.0,1304.0,0.0,112973.0,1640,614
2021-04-08,8.0,0.0,5.0,163.0,0.0,112973.0,3087,778
2021-04-07,6.0,0.0,15.0,165.0,0.0,112973.0,2683,440
2021-04-06,7.0,0.0,12.0,202.0,0.0,112973.0,1501,371
2021-04-05,4.0,1.0,1.0,114.0,0.0,112973.0,2704,262
2021-04-04,1.0,0.0,96.0,87.0,0.0,112973.0,2282,304
2021-04-03,5.0,0.0,322.0,132.0,0.0,112973.0,959,435
2021-04-02,6.0,0.0,681.0,256.0,0.0,112973.0,1406,639
2021-04-01,8.0,0.0,77.0,308.0,0.0,112973.0,2849,424
2021-03-31,3.0,0.0,91.0,747.0,0.0,112973.0,4185,855
2021-03-30,4.0,0.0,303.0,1038.0,0.0,112973.0,1223,488
2021-03-29,11.0,0.0,345.0,212.0,0.0,112973.0,1243,379
2021-03-28,14.0,0.0,1361.0,118.0,0.0,112973.0,7270,426
2021-03-27,6.0,0.0,1946.0,151.0,0.0,112973.0,973,491
2021-03-26,8.0,0.0,380.0,146.0,0.0,112973.0,1596,586
2021-03-25,9.0,0.0,545.0,188.0,0.0,112973.0,3773,696
2021-03-24,20.0,0.0,435.0,190.0,0.0,112973.0,4725,687
2021-03-23,15.0,0.0,423.0,973.0,0.0,112973.0,1971,545
2021-03-22,15.0,0.0,349.0,89.0,0.0,112973.0,3368,398
2021-03-21,13.0,0.0,934.0,13.0,0.0,112973.0,5276,378
2021-03-20,12.0,2.0,2671.0,176.0,0.0,112973.0,1179,614
2021-03-19,23.0,1.0,927.0,86.0,0.0,112973.0,2386,647
2021-03-18,14.0,0.0,586.0,65.0,0.0,112973.0,3582,695
2021-03-17,17.0,0.0,222.0,50.0,0.0,112973.0,5172,751
2021-03-16,18.0,0.0,1670.0,52.0,0.0,112973.0,2765,545
2021-03-15,23.0,0.0,1368.0,22.0,0.0,112973.0,4181,350
2021-03-14,10.0,1.0,330.0,12.0,0.0,112973.0,3740,474
2021-03-13,10.0,0.0,601.0,125.0,0.0,112973.0,846,392
2021-03-12,22.0,1.0,713.0,733.0,0.0,112973.0,3473,575
2021-03-11,9.0,1.0,342.0,9.0,0.0,112973.0,4021,632
2021-03-10,27.0,2.0,331.0,34.0,0.0,112973.0,4225,632
2021-03-09,19.0,0.0,398.0,42.0,0.0,112973.0,3096,537
2021-03-08,20.0,0.0,214.0,27.0,0.0,112973.0,4068,350
2021-03-07,16.0,1.0,424.0,11.0,0.0,112973.0,1997,241
2021-03-06,15.0,1.0,532.0,15.0,0.0,112973.0,1078,557
2021-03-05,14.0,0.0,703.0,22.0,0.0,112973.0,3179,651
2021-03-04,21.0,1.0,628.0,27.0,0.0,112973.0,2983,585
2021-03-03,29.0,2.0,1367.0,98.0,0.0,112973.0,2322,737
2021-03-02,13.0,0.0,187.0,25.0,0.0,112973.0,1736,570
2021-03-01,22.0,1.0,158.0,5.0,0.0,112973.0,2116,334
2021-02-28,13.0,0.0,339.0,4.0,0.0,112973.0,1469,422
2021-02-27,11.0,2.0,415.0,4.0,0.0,112973.0,802,448
2021-02-26,25.0,2.0,1414.0,18.0,0.0,112973.0,1447,627
2021-02-25,26.0,2.0,576.0,4.0,0.0,112973.0,1602,521
2021-02-24,35.0,0.0,198.0,6.0,0.0,112973.0,1870,659
2021-02-23,28.0,0.0,1352.0,7.0,0.0,112973.0,1252,485
2021-02-22,39.0,6.0,152.0,0.0,0.0,112973.0,1856,339
2021-02-21,21.0,0.0,671.0,217.0,0.0,112973.0,1576,424
2021-02-20,24.0,0.0,208.0,1.0,0.0,112973.0,914,538
2021-02-19,23.0,2.0,213.0,2.0,0.0,112973.0,1114,556
2021-02-18,41.0,4.0,1309.0,4.0,0.0,112973.0,1349,589
2021-02-17,29.0,1.0,236.0,3.0,0.0,112973.0,1540,784
2021-02-16,38.0,0.0,1298.0,4.0,0.0,112973.0,1041,556
2021-02-15,51.0,2.0,235.0,0.0,0.0,112973.0,1297,334
2021-02-14,26.0,2.0,1286.0,4.0,0.0,112973.0,1074,460
2021-02-13,26.0,2.0,3006.0,1.0,0.0,112973.0,942,573
2021-02-12,51.0,3.0,2170.0,5.0,0.0,112973.0,1644,769
2021-02-11,34.0,3.0,336.0,0.0,0.0,112973.0,2101,930
2021-02-10,40.0,2.0,685.0,6.0,0.0,112973.0,1776,572
2021-02-09,58.0,1.0,1054.0,2.0,0.0,112973.0,1461,662
2021-02-08,55.0,2.0,383.0,2.0,0.0,112973.0,1873,446
2021-02-07,46.0,4.0,119.0,1.0,0.0,112973.0,1660,549
2021-02-06,35.0,2.0,408.0,0.0,0.0,112973.0,1114,689
2021-02-05,36.0,2.0,377.0,0.0,0.0,112973.0,1718,695
2021-02-04,64.0,3.0,1853.0,12.0,0.0,112973.0,2043,775
2021-02-03,52.0,3.0,1070.0,9.0,0.0,112973.0,2022,788
2021-02-02,75.0,2.0,221.0,1.0,0.0,112973.0,1571,721
2021-02-01,77.0,3.0,1159.0,8.0,0.0,112973.0,1664,345
2021-01-31,44.0,2.0,564.0,0.0,0.0,112973.0,1445,458
2021-01-30,35.0,4.0,1501.0,2.0,0.0,112973.0,995,627
2021-01-29,64.0,7.0,993.0,1.0,0.0,112973.0,1553,809
2021-01-28,69.0,5.0,1452.0,10.0,0.0,112973.0,1947,902
2021-01-27,68.0,3.0,292.0,0.0,0.0,112973.0,1651,739
2021-01-26,64.0,2.0,190.0,0.0,0.0,112973.0,1211,551
2021-01-25,61.0,4.0,115.0,0.0,0.0,112973.0,1081,387
2021-01-24,30.0,2.0,121.0,0.0,0.0,112973.0,917,557
2021-01-23,43.0,6.0,2078.0,1.0,0.0,112973.0,1061,686
