date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-01,99.0,0.0,48.0,39.0,718.0,140649.0,2817,1149
2021-10-31,80.0,0.0,24.0,24.0,205.0,140649.0,2232,772
2021-10-30,71.0,0.0,57.0,48.0,687.0,140649.0,1685,946
2021-10-29,86.0,1.0,60.0,44.0,473.0,140649.0,2179,1180
2021-10-28,94.0,1.0,88.0,56.0,609.0,140649.0,2292,1188
2021-10-27,100.0,2.0,83.0,54.0,438.0,140649.0,2174,1175
2021-10-26,94.0,1.0,71.0,51.0,627.0,140649.0,2179,1071
2021-10-25,114.0,0.0,41.0,41.0,464.0,140649.0,2322,1016
2021-10-24,77.0,0.0,36.0,54.0,708.0,140649.0,1807,883
2021-10-23,71.0,0.0,44.0,62.0,723.0,140649.0,1846,1160
2021-10-22,97.0,1.0,361.0,55.0,784.0,140649.0,2156,1128
2021-10-21,106.0,0.0,209.0,41.0,550.0,140649.0,2939,1542
2021-10-20,115.0,2.0,260.0,41.0,231.0,140649.0,2754,1384
2021-10-19,119.0,0.0,412.0,52.0,187.0,140649.0,2530,1384
2021-10-18,124.0,0.0,47.0,50.0,500.0,140649.0,2739,1117
2021-10-17,76.0,1.0,34.0,48.0,535.0,140649.0,2006,816
2021-10-16,73.0,0.0,37.0,58.0,629.0,140649.0,1865,1204
2021-10-15,79.0,0.0,63.0,56.0,304.0,140649.0,2383,1363
2021-10-14,92.0,0.0,322.0,64.0,404.0,140649.0,2568,1194
2021-10-13,78.0,0.0,143.0,61.0,486.0,140649.0,2936,1550
2021-10-12,111.0,0.0,212.0,49.0,228.0,140649.0,2362,1186
2021-10-11,129.0,0.0,192.0,61.0,398.0,140649.0,2741,1151
2021-10-10,86.0,0.0,39.0,60.0,297.0,140649.0,1892,629
2021-10-09,66.0,0.0,40.0,62.0,436.0,140649.0,2059,1436
2021-10-08,67.0,0.0,67.0,75.0,457.0,140649.0,2392,1445
2021-10-07,62.0,1.0,150.0,102.0,506.0,140649.0,2285,986
2021-10-06,82.0,0.0,149.0,79.0,643.0,140649.0,2490,1216
2021-10-05,66.0,0.0,515.0,65.0,476.0,140649.0,2154,1000
2021-10-04,78.0,0.0,215.0,76.0,318.0,140649.0,2722,1105
2021-10-03,50.0,0.0,26.0,40.0,107.0,140649.0,2383,1086
2021-10-02,49.0,1.0,40.0,64.0,439.0,140649.0,1409,753
2021-10-01,79.0,0.0,59.0,68.0,446.0,140649.0,2433,1384
2021-09-30,59.0,0.0,46.0,101.0,468.0,140649.0,2391,1053
2021-09-29,76.0,0.0,33.0,75.0,421.0,140649.0,2565,1182
2021-09-28,62.0,0.0,97.0,92.0,451.0,140649.0,2332,1157
2021-09-27,85.0,0.0,330.0,72.0,281.0,140649.0,2673,1061
2021-09-26,50.0,0.0,22.0,73.0,304.0,140649.0,2367,957
2021-09-25,39.0,0.0,40.0,96.0,580.0,140649.0,1811,1073
2021-09-24,68.0,0.0,43.0,104.0,709.0,140649.0,2556,1533
2021-09-23,88.0,0.0,44.0,108.0,188.0,140649.0,2754,1270
2021-09-22,71.0,0.0,70.0,140.0,375.0,140649.0,2678,1249
2021-09-21,75.0,0.0,32.0,98.0,52.0,140649.0,2275,1103
2021-09-20,99.0,0.0,53.0,86.0,0.0,140649.0,3083,1356
2021-09-19,96.0,1.0,35.0,88.0,1.0,140649.0,2749,1231
2021-09-18,79.0,1.0,47.0,118.0,5.0,140649.0,1739,966
2021-09-17,94.0,0.0,41.0,115.0,7.0,140649.0,2396,1198
2021-09-16,92.0,0.0,98.0,163.0,12.0,140649.0,2864,1319
2021-09-15,81.0,1.0,60.0,97.0,0.0,140649.0,2933,1372
2021-09-14,85.0,0.0,49.0,92.0,0.0,140649.0,2219,1030
2021-09-13,68.0,0.0,50.0,109.0,1.0,140649.0,3112,1102
2021-09-12,62.0,2.0,38.0,69.0,0.0,140649.0,2588,1008
2021-09-11,54.0,1.0,54.0,136.0,0.0,140649.0,1814,1036
2021-09-10,71.0,0.0,42.0,131.0,0.0,140649.0,2781,1376
2021-09-09,90.0,0.0,118.0,144.0,1.0,140649.0,3028,1234
2021-09-08,81.0,0.0,43.0,105.0,0.0,140649.0,3433,1547
2021-09-07,80.0,1.0,83.0,171.0,0.0,140649.0,2329,771
2021-09-06,72.0,0.0,67.0,122.0,0.0,140649.0,4700,1190
2021-09-05,53.0,3.0,35.0,100.0,0.0,140649.0,2160,777
2021-09-04,57.0,0.0,57.0,157.0,0.0,140649.0,1562,923
2021-09-03,54.0,0.0,56.0,137.0,0.0,140649.0,3315,951
2021-09-02,71.0,0.0,71.0,135.0,0.0,140649.0,3745,1221
2021-09-01,95.0,0.0,47.0,168.0,1.0,140649.0,2786,1444
2021-08-31,85.0,0.0,70.0,156.0,0.0,140649.0,2496,826
2021-08-30,50.0,0.0,14.0,76.0,0.0,140649.0,2158,910
2021-08-29,43.0,0.0,51.0,112.0,0.0,140649.0,1362,503
2021-08-28,48.0,0.0,56.0,205.0,0.0,140649.0,1934,1123
2021-08-27,66.0,2.0,53.0,191.0,0.0,140649.0,3343,2236
2021-08-26,63.0,1.0,52.0,147.0,0.0,140649.0,2695,1502
2021-08-25,60.0,0.0,117.0,219.0,0.0,140649.0,2194,1033
2021-08-24,67.0,0.0,89.0,190.0,0.0,140649.0,1858,804
2021-08-23,80.0,0.0,52.0,192.0,1.0,140649.0,2323,1023
2021-08-22,49.0,0.0,38.0,174.0,0.0,140649.0,1592,719
2021-08-21,42.0,0.0,117.0,326.0,0.0,140649.0,1742,1141
2021-08-20,74.0,0.0,122.0,269.0,0.0,140649.0,1756,862
2021-08-19,61.0,0.0,101.0,316.0,0.0,140649.0,2307,1144
2021-08-18,56.0,0.0,38.0,181.0,0.0,140649.0,1994,1018
2021-08-17,64.0,0.0,113.0,233.0,0.0,140649.0,2533,1543
2021-08-16,72.0,1.0,50.0,192.0,0.0,140649.0,2158,889
2021-08-15,38.0,0.0,30.0,155.0,0.0,140649.0,1645,772
2021-08-14,46.0,1.0,108.0,298.0,0.0,140649.0,1420,756
2021-08-13,57.0,0.0,168.0,306.0,0.0,140649.0,2087,1121
2021-08-12,64.0,0.0,63.0,198.0,0.0,140649.0,2211,1075
2021-08-11,90.0,0.0,180.0,242.0,0.0,140649.0,2305,1266
2021-08-10,60.0,0.0,46.0,163.0,0.0,140649.0,2161,1168
2021-08-09,64.0,1.0,56.0,132.0,0.0,140649.0,2422,977
2021-08-08,65.0,1.0,36.0,138.0,0.0,140649.0,1669,767
2021-08-07,68.0,0.0,60.0,727.0,0.0,140649.0,1757,1095
2021-08-06,70.0,1.0,52.0,244.0,0.0,140649.0,1980,945
2021-08-05,61.0,0.0,84.0,276.0,0.0,140649.0,2224,1069
2021-08-04,83.0,0.0,94.0,363.0,0.0,140649.0,2174,1037
2021-08-03,50.0,0.0,56.0,161.0,0.0,140649.0,2023,951
2021-08-02,70.0,0.0,61.0,131.0,0.0,140649.0,2332,852
2021-08-01,55.0,0.0,66.0,166.0,0.0,140649.0,1773,752
2021-07-31,57.0,1.0,71.0,230.0,0.0,140649.0,1651,937
2021-07-30,58.0,0.0,57.0,259.0,0.0,140649.0,2127,991
2021-07-29,62.0,0.0,77.0,248.0,0.0,140649.0,2240,927
2021-07-28,64.0,0.0,94.0,344.0,0.0,140649.0,2807,1510
2021-07-27,67.0,1.0,55.0,223.0,0.0,140649.0,2139,987
2021-07-26,66.0,0.0,65.0,146.0,0.0,140649.0,2462,938
2021-07-25,45.0,1.0,74.0,280.0,0.0,140649.0,1989,850
2021-07-24,71.0,0.0,71.0,203.0,0.0,140649.0,1752,987
2021-07-23,88.0,1.0,64.0,238.0,0.0,140649.0,2479,1292
2021-07-22,80.0,0.0,84.0,306.0,2.0,140649.0,2238,943
2021-07-21,93.0,1.0,113.0,305.0,0.0,140649.0,2766,1454
2021-07-20,118.0,0.0,77.0,150.0,0.0,140649.0,2496,1244
2021-07-19,134.0,1.0,52.0,158.0,0.0,140649.0,3042,1404
2021-07-18,102.0,0.0,109.0,508.0,0.0,140649.0,2355,989
2021-07-17,79.0,0.0,80.0,268.0,0.0,140649.0,1772,1048
2021-07-16,119.0,0.0,100.0,405.0,2.0,140649.0,2508,1167
2021-07-15,132.0,0.0,73.0,209.0,0.0,140649.0,3152,1346
2021-07-14,113.0,0.0,87.0,360.0,0.0,140649.0,3145,1378
2021-07-13,116.0,0.0,127.0,442.0,0.0,140649.0,2761,1323
2021-07-12,113.0,0.0,52.0,101.0,0.0,140649.0,3249,1169
2021-07-11,72.0,1.0,48.0,148.0,0.0,140649.0,2701,906
2021-07-10,59.0,0.0,102.0,315.0,0.0,140649.0,1947,1062
2021-07-09,81.0,1.0,94.0,219.0,0.0,140649.0,2513,1071
2021-07-08,88.0,2.0,100.0,259.0,0.0,140649.0,2987,1122
2021-07-07,77.0,0.0,115.0,535.0,0.0,140649.0,3210,1319
2021-07-06,78.0,0.0,147.0,504.0,0.0,140649.0,2609,1124
2021-07-05,84.0,0.0,59.0,129.0,0.0,140649.0,3196,1029
2021-07-04,53.0,0.0,59.0,58.0,0.0,140649.0,2783,906
2021-07-03,41.0,2.0,99.0,130.0,0.0,140649.0,1802,963
2021-07-02,64.0,0.0,133.0,261.0,0.0,140649.0,2331,1179
2021-07-01,79.0,0.0,109.0,141.0,1.0,140649.0,3018,1215
2021-06-30,78.0,0.0,182.0,444.0,0.0,140649.0,3238,1315
2021-06-29,83.0,2.0,138.0,464.0,1.0,140649.0,2525,1133
2021-06-28,90.0,0.0,112.0,154.0,0.0,140649.0,3661,1283
2021-06-27,68.0,0.0,119.0,214.0,1.0,140649.0,3055,1084
2021-06-26,58.0,0.0,195.0,501.0,0.0,140649.0,1827,1105
2021-06-25,60.0,0.0,198.0,265.0,0.0,140649.0,2881,1712
2021-06-24,88.0,1.0,184.0,415.0,0.0,140649.0,3220,1405
2021-06-23,77.0,1.0,190.0,338.0,0.0,140649.0,3257,1262
2021-06-22,71.0,0.0,248.0,616.0,0.0,140649.0,2539,1137
2021-06-21,78.0,1.0,219.0,529.0,0.0,140649.0,3664,1221
2021-06-20,56.0,0.0,334.0,137.0,0.0,140649.0,3035,927
2021-06-19,38.0,0.0,318.0,773.0,0.0,140649.0,1589,829
2021-06-18,57.0,0.0,443.0,593.0,0.0,140649.0,2361,1063
2021-06-17,61.0,0.0,685.0,592.0,0.0,140649.0,3222,1272
2021-06-16,77.0,1.0,318.0,606.0,0.0,140649.0,3157,1071
2021-06-15,81.0,0.0,139.0,578.0,1.0,140649.0,2949,1515
2021-06-14,73.0,0.0,520.0,885.0,0.0,140649.0,3156,886
2021-06-13,44.0,0.0,432.0,1186.0,2.0,140649.0,3041,976
2021-06-12,53.0,0.0,804.0,774.0,0.0,140649.0,1511,779
2021-06-11,72.0,0.0,197.0,689.0,0.0,140649.0,2398,1048
2021-06-10,66.0,0.0,187.0,1297.0,0.0,140649.0,3035,1139
2021-06-09,76.0,0.0,357.0,1027.0,0.0,140649.0,2980,978
2021-06-08,57.0,0.0,576.0,579.0,0.0,140649.0,2302,946
2021-06-07,62.0,0.0,96.0,1047.0,0.0,140649.0,3060,877
2021-06-06,41.0,0.0,85.0,1278.0,0.0,140649.0,2623,566
2021-06-05,42.0,1.0,151.0,1487.0,0.0,140649.0,1654,983
2021-06-04,54.0,0.0,388.0,930.0,0.0,140649.0,1976,846
2021-06-03,49.0,0.0,955.0,454.0,0.0,140649.0,2445,1010
2021-06-02,47.0,0.0,579.0,701.0,0.0,140649.0,2353,896
2021-06-01,55.0,0.0,93.0,940.0,0.0,140649.0,2103,660
2021-05-31,27.0,0.0,95.0,428.0,0.0,140649.0,1624,481
2021-05-30,29.0,0.0,109.0,1256.0,0.0,140649.0,1407,446
2021-05-29,27.0,0.0,120.0,1446.0,1.0,140649.0,1550,1045
2021-05-28,28.0,0.0,213.0,1080.0,0.0,140649.0,1984,872
2021-05-27,32.0,0.0,348.0,874.0,0.0,140649.0,2752,1017
2021-05-26,33.0,0.0,668.0,497.0,0.0,140649.0,2829,1097
2021-05-25,35.0,0.0,659.0,571.0,0.0,140649.0,2376,956
2021-05-24,27.0,0.0,115.0,532.0,0.0,140649.0,2647,592
2021-05-23,12.0,0.0,110.0,583.0,0.0,140649.0,2326,403
2021-05-22,6.0,0.0,216.0,1403.0,1.0,140649.0,1528,1006
2021-05-21,18.0,0.0,529.0,742.0,0.0,140649.0,2003,862
2021-05-20,8.0,0.0,713.0,963.0,1.0,140649.0,2601,731
2021-05-19,14.0,0.0,850.0,395.0,0.0,140649.0,2817,1086
2021-05-18,14.0,0.0,727.0,564.0,0.0,140649.0,2088,853
2021-05-17,11.0,0.0,660.0,657.0,0.0,140649.0,2892,588
2021-05-16,10.0,0.0,1163.0,363.0,0.0,140649.0,2154,336
2021-05-15,6.0,0.0,119.0,1172.0,0.0,140649.0,1408,898
2021-05-14,7.0,0.0,589.0,988.0,0.0,140649.0,1669,622
2021-05-13,11.0,1.0,296.0,538.0,0.0,140649.0,2808,985
2021-05-12,5.0,0.0,753.0,599.0,1.0,140649.0,2674,867
2021-05-11,10.0,0.0,196.0,727.0,0.0,140649.0,1917,766
2021-05-10,12.0,0.0,152.0,435.0,0.0,140649.0,2703,462
2021-05-09,4.0,0.0,34.0,159.0,0.0,140649.0,2717,638
2021-05-08,2.0,0.0,199.0,476.0,0.0,140649.0,1099,633
2021-05-07,2.0,0.0,207.0,1330.0,0.0,140649.0,1793,564
2021-05-06,1.0,0.0,474.0,923.0,0.0,140649.0,2471,788
2021-05-05,12.0,1.0,186.0,571.0,0.0,140649.0,2919,1037
2021-05-04,10.0,0.0,61.0,192.0,0.0,140649.0,2432,557
2021-05-03,2.0,0.0,55.0,186.0,0.0,140649.0,2432,360
2021-05-02,4.0,0.0,127.0,27.0,0.0,140649.0,1599,405
2021-05-01,3.0,0.0,562.0,606.0,1.0,140649.0,1151,742
2021-04-30,4.0,0.0,304.0,357.0,0.0,140649.0,1703,607
2021-04-29,11.0,0.0,533.0,930.0,0.0,140649.0,2586,648
2021-04-28,7.0,0.0,720.0,495.0,0.0,140649.0,3000,874
2021-04-27,6.0,0.0,621.0,729.0,0.0,140649.0,1943,620
2021-04-26,21.0,0.0,163.0,658.0,0.0,140649.0,2792,508
2021-04-25,14.0,0.0,72.0,801.0,0.0,140649.0,2851,627
2021-04-24,1.0,0.0,401.0,1402.0,1.0,140649.0,1094,648
2021-04-23,8.0,0.0,278.0,948.0,0.0,140649.0,1959,765
2021-04-22,10.0,0.0,95.0,467.0,0.0,140649.0,2645,649
2021-04-21,6.0,0.0,105.0,555.0,0.0,140649.0,2913,690
2021-04-20,3.0,0.0,130.0,680.0,0.0,140649.0,2049,615
2021-04-19,3.0,0.0,123.0,1014.0,0.0,140649.0,2876,491
2021-04-18,10.0,0.0,8.0,107.0,0.0,140649.0,3120,612
2021-04-17,9.0,0.0,325.0,1458.0,0.0,140649.0,1163,747
2021-04-16,2.0,0.0,44.0,1170.0,0.0,140649.0,1903,668
2021-04-15,11.0,1.0,32.0,832.0,0.0,140649.0,2674,633
2021-04-14,3.0,0.0,37.0,220.0,0.0,140649.0,3069,719
2021-04-13,5.0,1.0,17.0,225.0,0.0,140649.0,1894,551
2021-04-12,7.0,0.0,40.0,314.0,0.0,140649.0,2847,455
2021-04-11,4.0,0.0,32.0,1246.0,0.0,140649.0,3194,312
2021-04-10,8.0,0.0,47.0,960.0,0.0,140649.0,1221,824
2021-04-09,5.0,1.0,89.0,792.0,0.0,140649.0,2028,835
2021-04-08,16.0,0.0,281.0,556.0,0.0,140649.0,2294,829
2021-04-07,6.0,0.0,288.0,383.0,0.0,140649.0,2253,672
2021-04-06,13.0,0.0,65.0,346.0,0.0,140649.0,2075,489
2021-04-05,10.0,0.0,6.0,149.0,0.0,140649.0,1770,356
2021-04-04,10.0,1.0,3.0,234.0,0.0,140649.0,1448,331
2021-04-03,3.0,1.0,298.0,800.0,0.0,140649.0,1055,696
2021-04-02,3.0,0.0,17.0,882.0,0.0,140649.0,1284,564
2021-04-01,17.0,1.0,58.0,957.0,0.0,140649.0,2595,861
2021-03-31,16.0,0.0,799.0,705.0,0.0,140649.0,2175,542
2021-03-30,21.0,0.0,625.0,271.0,0.0,140649.0,1597,705
2021-03-29,16.0,0.0,746.0,294.0,0.0,140649.0,1499,409
2021-03-28,25.0,0.0,1473.0,72.0,0.0,140649.0,3578,635
2021-03-27,14.0,0.0,1995.0,192.0,1.0,140649.0,1038,686
2021-03-26,15.0,1.0,1281.0,388.0,,140649.0,2081,848
2021-03-25,25.0,0.0,812.0,866.0,,140649.0,3336,899
2021-03-24,21.0,0.0,965.0,894.0,,140649.0,4080,827
2021-03-23,26.0,1.0,904.0,486.0,,140649.0,2232,654
2021-03-22,16.0,0.0,1364.0,131.0,,140649.0,3581,643
2021-03-21,29.0,0.0,1777.0,122.0,,140649.0,4223,578
2021-03-20,17.0,0.0,1613.0,111.0,,140649.0,1211,834
2021-03-19,20.0,0.0,1239.0,360.0,,140649.0,2640,926
2021-03-18,11.0,2.0,885.0,246.0,,140649.0,3790,798
2021-03-17,25.0,0.0,981.0,81.0,,140649.0,3901,793
2021-03-16,9.0,0.0,873.0,43.0,,140649.0,3611,683
2021-03-15,22.0,0.0,866.0,11.0,,140649.0,5161,575
2021-03-14,21.0,0.0,937.0,2.0,,140649.0,2009,589
2021-03-13,18.0,0.0,1094.0,49.0,,140649.0,1083,813
2021-03-12,23.0,0.0,775.0,457.0,,140649.0,3700,602
2021-03-11,26.0,0.0,601.0,168.0,,140649.0,4311,771
2021-03-10,34.0,0.0,499.0,83.0,,140649.0,3628,925
2021-03-09,27.0,1.0,917.0,73.0,,140649.0,3767,612
2021-03-08,37.0,0.0,920.0,8.0,,140649.0,5050,518
2021-03-07,23.0,2.0,614.0,0.0,,140649.0,1949,617
2021-03-06,23.0,0.0,1235.0,10.0,,140649.0,1068,776
2021-03-05,29.0,0.0,807.0,484.0,,140649.0,2339,970
2021-03-04,25.0,0.0,370.0,405.0,,140649.0,2611,602
2021-03-03,34.0,0.0,331.0,125.0,,140649.0,2592,1142
2021-03-02,45.0,1.0,388.0,96.0,,140649.0,2167,937
2021-03-01,26.0,1.0,454.0,71.0,,140649.0,2554,804
2021-02-28,20.0,4.0,194.0,38.0,,140649.0,1279,490
2021-02-27,21.0,0.0,597.0,78.0,,140649.0,1238,971
2021-02-26,22.0,1.0,820.0,87.0,,140649.0,1803,854
2021-02-25,35.0,1.0,875.0,70.0,,140649.0,2155,890
2021-02-24,39.0,0.0,921.0,84.0,,140649.0,1934,749
2021-02-23,42.0,0.0,697.0,86.0,,140649.0,1665,726
2021-02-22,31.0,1.0,287.0,0.0,,140649.0,2253,650
2021-02-21,53.0,2.0,181.0,0.0,,140649.0,1621,786
2021-02-20,32.0,0.0,291.0,2.0,,140649.0,1031,787
2021-02-19,44.0,1.0,691.0,1.0,,140649.0,1564,871
2021-02-18,53.0,3.0,1014.0,1.0,,140649.0,1779,897
2021-02-17,53.0,0.0,975.0,1.0,,140649.0,1631,890
2021-02-16,55.0,0.0,546.0,1.0,,140649.0,1399,758
2021-02-15,78.0,0.0,275.0,6.0,,140649.0,1574,656
2021-02-14,28.0,0.0,691.0,0.0,,140649.0,967,491
2021-02-13,24.0,0.0,1099.0,0.0,,140649.0,974,745
2021-02-12,50.0,2.0,255.0,0.0,,140649.0,1794,947
2021-02-11,55.0,0.0,195.0,0.0,,140649.0,2014,776
2021-02-10,44.0,1.0,423.0,1.0,,140649.0,2068,1004
2021-02-09,45.0,0.0,504.0,1.0,,140649.0,1622,639
2021-02-08,59.0,0.0,865.0,0.0,,140649.0,2255,781
2021-02-07,66.0,1.0,533.0,0.0,,140649.0,1534,672
2021-02-06,46.0,4.0,1102.0,0.0,,140649.0,1434,1221
2021-02-05,49.0,2.0,1083.0,0.0,,140649.0,2002,1106
2021-02-04,83.0,0.0,986.0,3.0,,140649.0,1947,691
2021-02-03,69.0,1.0,920.0,1.0,,140649.0,2110,957
2021-02-02,83.0,2.0,749.0,0.0,,140649.0,1648,833
2021-02-01,95.0,1.0,297.0,1.0,,140649.0,2115,579
2021-01-31,49.0,1.0,635.0,0.0,,140649.0,1274,461
2021-01-30,47.0,4.0,1497.0,4.0,,140649.0,1200,970
2021-01-29,74.0,2.0,1203.0,2.0,,140649.0,1645,860
2021-01-28,87.0,1.0,992.0,4.0,,140649.0,2249,971
2021-01-27,72.0,1.0,250.0,2.0,,140649.0,2106,1135
2021-01-26,53.0,1.0,263.0,0.0,,140649.0,1641,714
2021-01-25,95.0,1.0,245.0,0.0,,140649.0,2008,869
2021-01-24,74.0,1.0,832.0,0.0,,140649.0,968,600
2021-01-23,68.0,2.0,931.0,0.0,,140649.0,1230,1065
2021-01-22,77.0,4.0,676.0,1.0,,140649.0,1808,1180
2021-01-21,87.0,2.0,680.0,0.0,,140649.0,1773,1030
2021-01-20,103.0,2.0,351.0,0.0,,140649.0,1509,1078
