date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-16,114.0,0.0,59.0,130.0,1166.0,172639.0,3240,2027
2021-10-15,151.0,2.0,109.0,100.0,513.0,172639.0,3040,1537
2021-10-14,112.0,1.0,205.0,108.0,635.0,172639.0,3445,1613
2021-10-13,129.0,1.0,52.0,103.0,334.0,172639.0,4064,1589
2021-10-12,124.0,0.0,68.0,133.0,343.0,172639.0,3211,1671
2021-10-11,136.0,1.0,511.0,120.0,259.0,172639.0,3337,1151
2021-10-10,84.0,0.0,40.0,63.0,166.0,172639.0,3867,1286
2021-10-09,93.0,0.0,38.0,111.0,1285.0,172639.0,2502,1386
2021-10-08,76.0,0.0,115.0,107.0,431.0,172639.0,2999,1611
2021-10-07,72.0,0.0,143.0,82.0,330.0,172639.0,3595,1751
2021-10-06,53.0,0.0,59.0,104.0,195.0,172639.0,3753,1358
2021-10-05,75.0,1.0,195.0,85.0,138.0,172639.0,3249,1733
2021-10-04,93.0,0.0,68.0,98.0,92.0,172639.0,3335,1264
2021-10-03,91.0,0.0,39.0,79.0,52.0,172639.0,4110,1346
2021-10-02,65.0,0.0,58.0,71.0,907.0,172639.0,2705,1542
2021-10-01,40.0,0.0,71.0,105.0,301.0,172639.0,3427,1877
2021-09-30,61.0,0.0,155.0,94.0,294.0,172639.0,3335,1447
2021-09-29,78.0,1.0,74.0,102.0,109.0,172639.0,4281,1788
2021-09-28,65.0,0.0,178.0,135.0,100.0,172639.0,3202,1630
2021-09-27,98.0,0.0,240.0,136.0,80.0,172639.0,4178,1842
2021-09-26,88.0,0.0,35.0,104.0,84.0,172639.0,4344,1510
2021-09-25,60.0,1.0,51.0,172.0,484.0,172639.0,2080,835
2021-09-24,73.0,0.0,94.0,215.0,116.0,172639.0,3383,1852
2021-09-23,62.0,0.0,60.0,176.0,175.0,172639.0,3784,1632
2021-09-22,66.0,0.0,53.0,150.0,139.0,172639.0,4122,1666
2021-09-21,68.0,0.0,66.0,200.0,49.0,172639.0,3685,1989
2021-09-20,97.0,0.0,78.0,211.0,2.0,172639.0,3677,1285
2021-09-19,73.0,0.0,46.0,124.0,3.0,172639.0,4113,1098
2021-09-18,57.0,3.0,72.0,229.0,6.0,172639.0,2989,1623
2021-09-17,47.0,0.0,80.0,279.0,57.0,172639.0,3179,1527
2021-09-16,69.0,0.0,48.0,232.0,1.0,172639.0,3648,1528
2021-09-15,57.0,0.0,83.0,227.0,1.0,172639.0,4134,1494
2021-09-14,72.0,0.0,61.0,285.0,0.0,172639.0,3129,1516
2021-09-13,69.0,0.0,76.0,304.0,0.0,172639.0,4003,1247
2021-09-12,60.0,0.0,37.0,207.0,0.0,172639.0,4062,1104
2021-09-11,52.0,1.0,59.0,370.0,0.0,172639.0,2584,1340
2021-09-10,66.0,0.0,98.0,377.0,0.0,172639.0,3747,1486
2021-09-09,58.0,0.0,70.0,366.0,0.0,172639.0,4969,1651
2021-09-08,55.0,0.0,60.0,329.0,1.0,172639.0,4756,1294
2021-09-07,81.0,0.0,79.0,409.0,0.0,172639.0,4621,1370
2021-09-06,103.0,0.0,75.0,477.0,0.0,172639.0,6114,1437
2021-09-05,75.0,1.0,50.0,317.0,0.0,172639.0,3990,1321
2021-09-04,70.0,3.0,93.0,453.0,0.0,172639.0,3097,1723
2021-09-03,96.0,0.0,106.0,578.0,0.0,172639.0,4669,1498
2021-09-02,110.0,0.0,102.0,433.0,1.0,172639.0,4810,1575
2021-09-01,126.0,0.0,210.0,496.0,1.0,172639.0,4561,1701
2021-08-31,109.0,0.0,94.0,587.0,0.0,172639.0,3338,1219
2021-08-30,80.0,0.0,41.0,321.0,0.0,172639.0,2693,870
2021-08-29,44.0,0.0,9.0,101.0,0.0,172639.0,3462,1047
2021-08-28,53.0,0.0,34.0,330.0,0.0,172639.0,3802,1289
2021-08-27,76.0,1.0,114.0,519.0,0.0,172639.0,3995,1244
2021-08-26,80.0,0.0,140.0,507.0,0.0,172639.0,3891,1268
2021-08-25,69.0,0.0,135.0,482.0,0.0,172639.0,3702,1583
2021-08-24,70.0,0.0,164.0,490.0,0.0,172639.0,2867,1386
2021-08-23,127.0,0.0,166.0,615.0,0.0,172639.0,2943,1186
2021-08-22,71.0,0.0,161.0,391.0,0.0,172639.0,2575,1210
2021-08-21,82.0,0.0,230.0,726.0,0.0,172639.0,2064,984
2021-08-20,81.0,0.0,250.0,604.0,0.0,172639.0,2643,1198
2021-08-19,93.0,0.0,218.0,548.0,0.0,172639.0,3168,1548
2021-08-18,85.0,1.0,182.0,514.0,0.0,172639.0,2859,1276
2021-08-17,81.0,0.0,415.0,871.0,0.0,172639.0,2692,1317
2021-08-16,94.0,0.0,150.0,671.0,1.0,172639.0,2614,976
2021-08-15,52.0,0.0,32.0,502.0,0.0,172639.0,2483,1023
2021-08-14,64.0,0.0,109.0,856.0,0.0,172639.0,2453,1364
2021-08-13,71.0,0.0,106.0,613.0,0.0,172639.0,2705,1193
2021-08-12,73.0,0.0,90.0,560.0,1.0,172639.0,2851,1360
2021-08-11,84.0,0.0,94.0,494.0,0.0,172639.0,3166,1396
2021-08-10,102.0,0.0,72.0,509.0,0.0,172639.0,2577,1135
2021-08-09,95.0,0.0,39.0,590.0,0.0,172639.0,2882,1207
2021-08-08,73.0,0.0,149.0,320.0,0.0,172639.0,2459,1010
2021-08-07,61.0,0.0,55.0,905.0,0.0,172639.0,2535,1323
2021-08-06,83.0,2.0,74.0,643.0,0.0,172639.0,2762,1248
2021-08-05,85.0,1.0,97.0,741.0,0.0,172639.0,2948,1363
2021-08-04,110.0,1.0,47.0,886.0,0.0,172639.0,2921,1275
2021-08-03,81.0,0.0,84.0,720.0,0.0,172639.0,2778,1393
2021-08-02,67.0,0.0,76.0,788.0,0.0,172639.0,2660,933
2021-08-01,52.0,1.0,64.0,152.0,0.0,172639.0,2445,954
2021-07-31,38.0,0.0,125.0,588.0,1.0,172639.0,2251,1040
2021-07-30,49.0,1.0,162.0,1246.0,1.0,172639.0,2910,1380
2021-07-29,79.0,0.0,116.0,587.0,0.0,172639.0,3072,1388
2021-07-28,61.0,0.0,158.0,628.0,0.0,172639.0,3187,1382
2021-07-27,73.0,1.0,75.0,348.0,0.0,172639.0,3017,1525
2021-07-26,62.0,1.0,122.0,422.0,1.0,172639.0,3140,1246
2021-07-25,45.0,0.0,30.0,110.0,0.0,172639.0,2794,924
2021-07-24,43.0,0.0,95.0,789.0,0.0,172639.0,2574,1274
2021-07-23,44.0,0.0,142.0,1430.0,0.0,172639.0,3257,1510
2021-07-22,76.0,0.0,158.0,630.0,1.0,172639.0,3513,1573
2021-07-21,69.0,0.0,106.0,309.0,0.0,172639.0,3619,1552
2021-07-20,77.0,0.0,171.0,536.0,0.0,172639.0,3123,1481
2021-07-19,111.0,0.0,159.0,427.0,1.0,172639.0,4177,1830
2021-07-18,70.0,0.0,116.0,382.0,0.0,172639.0,3476,944
2021-07-17,69.0,0.0,256.0,1065.0,0.0,172639.0,2886,1399
2021-07-16,122.0,0.0,226.0,774.0,1.0,172639.0,3331,1464
2021-07-15,101.0,0.0,171.0,671.0,1.0,172639.0,3906,1616
2021-07-14,102.0,0.0,165.0,619.0,0.0,172639.0,3983,1313
2021-07-13,86.0,0.0,238.0,651.0,0.0,172639.0,3556,1747
2021-07-12,85.0,0.0,197.0,619.0,0.0,172639.0,3770,1260
2021-07-11,43.0,0.0,85.0,437.0,1.0,172639.0,4189,1300
2021-07-10,55.0,0.0,210.0,731.0,1.0,172639.0,2586,1161
2021-07-09,62.0,0.0,519.0,333.0,0.0,172639.0,3288,1437
2021-07-08,49.0,0.0,260.0,487.0,1.0,172639.0,3644,1264
2021-07-07,72.0,0.0,275.0,391.0,0.0,172639.0,4473,1423
2021-07-06,53.0,0.0,407.0,632.0,0.0,172639.0,3481,1505
2021-07-05,49.0,0.0,284.0,482.0,0.0,172639.0,4268,1422
2021-07-04,41.0,0.0,330.0,168.0,0.0,172639.0,4802,1328
2021-07-03,50.0,0.0,477.0,550.0,0.0,172639.0,2402,1230
2021-07-02,45.0,0.0,585.0,385.0,0.0,172639.0,2976,1245
2021-07-01,64.0,0.0,580.0,398.0,0.0,172639.0,3845,1323
2021-06-30,65.0,0.0,521.0,373.0,0.0,172639.0,4779,1619
2021-06-29,67.0,0.0,692.0,377.0,0.0,172639.0,2844,1101
2021-06-28,59.0,0.0,682.0,200.0,0.0,172639.0,3971,1182
2021-06-27,66.0,0.0,360.0,169.0,0.0,172639.0,4754,1034
2021-06-26,57.0,0.0,786.0,969.0,0.0,172639.0,2497,1385
2021-06-25,52.0,0.0,696.0,209.0,0.0,172639.0,2971,1354
2021-06-24,55.0,0.0,680.0,207.0,0.0,172639.0,3926,1450
2021-06-23,44.0,0.0,595.0,172.0,0.0,172639.0,4444,1326
2021-06-22,36.0,0.0,915.0,262.0,0.0,172639.0,3390,1603
2021-06-21,25.0,0.0,661.0,264.0,0.0,172639.0,3929,1192
2021-06-20,24.0,0.0,691.0,307.0,0.0,172639.0,5131,1493
2021-06-19,27.0,0.0,947.0,628.0,1.0,172639.0,3156,1944
2021-06-18,37.0,0.0,823.0,457.0,0.0,172639.0,4121,2341
2021-06-17,22.0,1.0,919.0,452.0,0.0,172639.0,4798,2329
2021-06-16,38.0,0.0,657.0,332.0,1.0,172639.0,5010,1846
2021-06-15,41.0,0.0,615.0,368.0,0.0,172639.0,3693,2009
2021-06-14,35.0,0.0,531.0,336.0,0.0,172639.0,4026,1246
2021-06-13,26.0,0.0,243.0,332.0,0.0,172639.0,4780,1304
2021-06-12,26.0,0.0,1100.0,1171.0,1.0,172639.0,2801,1711
2021-06-11,25.0,0.0,571.0,605.0,1.0,172639.0,4173,2470
2021-06-10,36.0,1.0,424.0,947.0,1.0,172639.0,4365,2071
2021-06-09,20.0,0.0,472.0,656.0,0.0,172639.0,5180,2155
2021-06-08,26.0,1.0,419.0,763.0,0.0,172639.0,3598,1970
2021-06-07,22.0,0.0,471.0,639.0,0.0,172639.0,3756,932
2021-06-06,15.0,0.0,468.0,458.0,0.0,172639.0,4928,842
2021-06-05,14.0,0.0,995.0,1913.0,0.0,172639.0,1959,837
2021-06-04,17.0,0.0,644.0,770.0,0.0,172639.0,2618,1048
2021-06-03,22.0,0.0,624.0,1396.0,2.0,172639.0,3031,1068
2021-06-02,24.0,0.0,569.0,1629.0,0.0,172639.0,3508,1201
2021-06-01,24.0,0.0,532.0,510.0,0.0,172639.0,2604,949
2021-05-31,19.0,0.0,531.0,431.0,0.0,172639.0,2825,909
2021-05-30,24.0,0.0,559.0,430.0,0.0,172639.0,2631,702
2021-05-29,17.0,0.0,718.0,716.0,1.0,172639.0,1780,835
2021-05-28,27.0,0.0,1300.0,868.0,0.0,172639.0,2546,1125
2021-05-27,25.0,0.0,637.0,1133.0,0.0,172639.0,3299,1027
2021-05-26,17.0,0.0,875.0,1222.0,0.0,172639.0,4378,1272
2021-05-25,21.0,0.0,425.0,1081.0,0.0,172639.0,2521,1063
2021-05-24,21.0,0.0,405.0,482.0,0.0,172639.0,3406,768
2021-05-23,9.0,0.0,331.0,349.0,0.0,172639.0,4695,861
2021-05-22,12.0,0.0,569.0,1919.0,0.0,172639.0,1883,851
2021-05-21,11.0,0.0,1284.0,717.0,2.0,172639.0,2328,953
2021-05-20,10.0,0.0,892.0,1236.0,0.0,172639.0,3219,743
2021-05-19,9.0,0.0,865.0,559.0,0.0,172639.0,4390,1109
2021-05-18,8.0,0.0,463.0,269.0,0.0,172639.0,2435,975
2021-05-17,13.0,0.0,286.0,417.0,0.0,172639.0,3367,641
2021-05-16,11.0,0.0,610.0,43.0,0.0,172639.0,4328,574
2021-05-15,5.0,0.0,1385.0,811.0,0.0,172639.0,1637,803
2021-05-14,4.0,0.0,509.0,268.0,0.0,172639.0,2168,807
2021-05-13,7.0,0.0,749.0,1553.0,0.0,172639.0,3481,1095
2021-05-12,5.0,0.0,624.0,959.0,0.0,172639.0,4063,820
2021-05-11,4.0,0.0,412.0,767.0,0.0,172639.0,2380,995
2021-05-10,6.0,0.0,48.0,417.0,0.0,172639.0,3156,515
2021-05-09,6.0,0.0,873.0,71.0,0.0,172639.0,4849,586
2021-05-08,2.0,0.0,380.0,697.0,1.0,172639.0,1793,844
2021-05-07,4.0,0.0,481.0,1379.0,0.0,172639.0,2294,920
2021-05-06,4.0,0.0,253.0,504.0,0.0,172639.0,3522,922
2021-05-05,7.0,0.0,528.0,437.0,1.0,172639.0,4149,864
2021-05-04,2.0,0.0,301.0,336.0,0.0,172639.0,2917,778
2021-05-03,5.0,0.0,149.0,53.0,0.0,172639.0,3909,459
2021-05-02,4.0,0.0,69.0,132.0,0.0,172639.0,3083,559
2021-05-01,6.0,0.0,387.0,691.0,0.0,172639.0,1754,790
2021-04-30,7.0,0.0,537.0,926.0,0.0,172639.0,2178,775
2021-04-29,5.0,0.0,234.0,394.0,0.0,172639.0,3715,977
2021-04-28,9.0,0.0,232.0,270.0,0.0,172639.0,4548,866
2021-04-27,4.0,0.0,314.0,224.0,0.0,172639.0,2335,844
2021-04-26,5.0,0.0,409.0,93.0,0.0,172639.0,3600,659
2021-04-25,5.0,0.0,27.0,125.0,0.0,172639.0,5204,711
2021-04-24,3.0,0.0,672.0,607.0,0.0,172639.0,1549,654
2021-04-23,3.0,0.0,326.0,252.0,0.0,172639.0,2350,944
2021-04-22,3.0,0.0,514.0,959.0,0.0,172639.0,3980,1000
2021-04-21,8.0,0.0,315.0,495.0,0.0,172639.0,4440,897
2021-04-20,3.0,0.0,257.0,97.0,0.0,172639.0,2359,834
2021-04-19,12.0,1.0,264.0,510.0,0.0,172639.0,3991,670
2021-04-18,7.0,0.0,68.0,20.0,0.0,172639.0,5232,432
2021-04-17,6.0,0.0,533.0,2148.0,0.0,172639.0,1710,866
2021-04-16,3.0,0.0,180.0,791.0,1.0,172639.0,2306,911
2021-04-15,2.0,1.0,190.0,277.0,0.0,172639.0,3548,1077
2021-04-14,9.0,0.0,185.0,109.0,0.0,172639.0,3718,904
2021-04-13,7.0,0.0,166.0,450.0,0.0,172639.0,2355,974
2021-04-12,4.0,0.0,67.0,506.0,0.0,172639.0,3103,640
2021-04-11,3.0,0.0,21.0,413.0,0.0,172639.0,3618,582
2021-04-10,10.0,0.0,193.0,1728.0,0.0,172639.0,1625,794
2021-04-09,8.0,0.0,102.0,2039.0,0.0,172639.0,2402,1080
2021-04-08,1.0,0.0,59.0,1125.0,0.0,172639.0,3177,955
2021-04-07,13.0,0.0,101.0,1018.0,0.0,172639.0,4043,1089
2021-04-06,17.0,0.0,85.0,256.0,0.0,172639.0,2138,670
2021-04-05,2.0,0.0,18.0,341.0,0.0,172639.0,2876,588
2021-04-04,6.0,0.0,41.0,6.0,0.0,172639.0,3070,513
2021-04-03,4.0,0.0,272.0,566.0,0.0,172639.0,1437,700
2021-04-02,4.0,1.0,155.0,895.0,0.0,172639.0,1889,888
2021-04-01,8.0,0.0,293.0,811.0,0.0,172639.0,3201,1030
2021-03-31,5.0,0.0,457.0,114.0,0.0,172639.0,4610,950
2021-03-30,4.0,0.0,476.0,506.0,0.0,172639.0,1997,1122
2021-03-29,6.0,0.0,432.0,51.0,0.0,172639.0,1805,772
2021-03-28,3.0,0.0,726.0,211.0,0.0,172639.0,7668,594
2021-03-27,7.0,0.0,1608.0,976.0,0.0,172639.0,1799,1146
2021-03-26,3.0,0.0,782.0,1006.0,0.0,172639.0,2315,911
2021-03-25,11.0,0.0,809.0,152.0,0.0,172639.0,4163,913
2021-03-24,15.0,0.0,717.0,72.0,0.0,172639.0,6138,1385
2021-03-23,6.0,0.0,709.0,41.0,0.0,172639.0,2610,1104
2021-03-22,12.0,0.0,1102.0,43.0,0.0,172639.0,3876,665
2021-03-21,7.0,0.0,727.0,11.0,0.0,172639.0,6467,577
2021-03-20,11.0,0.0,2643.0,13.0,0.0,172639.0,1685,926
2021-03-19,13.0,0.0,1569.0,77.0,0.0,172639.0,3069,1041
2021-03-18,6.0,0.0,1148.0,52.0,0.0,172639.0,4958,1083
2021-03-17,15.0,0.0,956.0,110.0,0.0,172639.0,4969,904
2021-03-16,14.0,0.0,1015.0,85.0,0.0,172639.0,4241,1038
2021-03-15,4.0,0.0,1264.0,89.0,0.0,172639.0,5284,632
2021-03-14,12.0,0.0,358.0,5.0,0.0,172639.0,3192,605
2021-03-13,9.0,0.0,1851.0,52.0,0.0,172639.0,1504,939
2021-03-12,7.0,0.0,430.0,500.0,0.0,172639.0,4483,951
2021-03-11,12.0,0.0,501.0,211.0,0.0,172639.0,5681,1103
2021-03-10,12.0,0.0,470.0,361.0,0.0,172639.0,5533,1069
2021-03-09,7.0,0.0,347.0,235.0,0.0,172639.0,4447,872
2021-03-08,9.0,0.0,444.0,17.0,0.0,172639.0,4944,612
2021-03-07,3.0,0.0,616.0,0.0,0.0,172639.0,2475,633
2021-03-06,3.0,0.0,1940.0,84.0,0.0,172639.0,1261,811
2021-03-05,13.0,0.0,979.0,85.0,0.0,172639.0,3134,1134
2021-03-04,5.0,0.0,375.0,121.0,0.0,172639.0,3258,913
2021-03-03,9.0,0.0,301.0,64.0,0.0,172639.0,2522,715
2021-03-02,8.0,1.0,135.0,10.0,0.0,172639.0,1933,854
2021-03-01,12.0,1.0,400.0,14.0,0.0,172639.0,2525,648
2021-02-28,12.0,1.0,138.0,1.0,0.0,172639.0,1759,740
2021-02-27,6.0,1.0,860.0,18.0,0.0,172639.0,1308,1016
2021-02-26,12.0,0.0,976.0,40.0,0.0,172639.0,1714,920
2021-02-25,17.0,2.0,1136.0,20.0,0.0,172639.0,2254,868
2021-02-24,19.0,0.0,633.0,17.0,0.0,172639.0,2430,1130
2021-02-23,13.0,2.0,257.0,14.0,0.0,172639.0,1521,727
2021-02-22,31.0,2.0,714.0,16.0,0.0,172639.0,2297,547
2021-02-21,19.0,0.0,40.0,1.0,0.0,172639.0,1593,577
2021-02-20,11.0,0.0,553.0,2.0,0.0,172639.0,1352,1045
2021-02-19,19.0,0.0,355.0,13.0,0.0,172639.0,1336,772
2021-02-18,22.0,0.0,804.0,24.0,0.0,172639.0,1816,1011
2021-02-17,12.0,1.0,620.0,13.0,0.0,172639.0,1595,904
2021-02-16,26.0,0.0,1219.0,93.0,0.0,172639.0,1432,830
2021-02-15,22.0,1.0,303.0,0.0,0.0,172639.0,1567,627
2021-02-14,20.0,1.0,100.0,0.0,0.0,172639.0,1186,647
2021-02-13,19.0,0.0,669.0,3.0,0.0,172639.0,912,630
2021-02-12,22.0,0.0,731.0,43.0,0.0,172639.0,1532,930
2021-02-11,31.0,2.0,212.0,30.0,0.0,172639.0,2284,1069
2021-02-10,36.0,1.0,625.0,52.0,0.0,172639.0,2293,1047
2021-02-09,24.0,2.0,520.0,39.0,0.0,172639.0,1574,867
2021-02-08,36.0,2.0,373.0,38.0,0.0,172639.0,2002,570
2021-02-07,30.0,0.0,48.0,2.0,0.0,172639.0,1799,780
2021-02-06,20.0,2.0,1280.0,0.0,0.0,172639.0,1342,1057
2021-02-05,32.0,1.0,391.0,2.0,0.0,172639.0,1382,737
2021-02-04,51.0,0.0,345.0,1.0,0.0,172639.0,2183,1019
2021-02-03,55.0,1.0,510.0,1.0,0.0,172639.0,2207,1028
2021-02-02,66.0,2.0,288.0,1.0,1.0,172639.0,1647,884
2021-02-01,70.0,1.0,435.0,6.0,0.0,172639.0,2030,593
2021-01-31,34.0,2.0,33.0,1.0,0.0,172639.0,1695,748
2021-01-30,62.0,4.0,2027.0,1.0,0.0,172639.0,1322,988
2021-01-29,72.0,1.0,564.0,3.0,0.0,172639.0,1690,1103
2021-01-28,68.0,4.0,532.0,1.0,0.0,172639.0,2406,1352
