date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-04,69.0,0.0,115.0,433.0,0.0,225567.0,3606,2241
2021-09-03,73.0,0.0,95.0,435.0,1.0,225567.0,5219,2916
2021-09-02,80.0,0.0,129.0,420.0,0.0,225567.0,5004,3077
2021-09-01,71.0,0.0,137.0,507.0,0.0,225567.0,5036,3348
2021-08-31,92.0,1.0,133.0,516.0,0.0,225567.0,4581,2947
2021-08-30,47.0,0.0,77.0,298.0,0.0,225567.0,3564,2408
2021-08-29,50.0,0.0,64.0,317.0,0.0,225567.0,3526,2029
2021-08-28,60.0,1.0,95.0,459.0,1.0,225567.0,3640,1933
2021-08-27,75.0,0.0,104.0,548.0,1.0,225567.0,4069,2319
2021-08-26,67.0,0.0,116.0,549.0,1.0,225567.0,4013,2511
2021-08-25,89.0,0.0,179.0,659.0,1.0,225567.0,3988,2739
2021-08-24,91.0,1.0,124.0,512.0,0.0,225567.0,3796,2813
2021-08-23,92.0,1.0,162.0,599.0,0.0,225567.0,3556,2470
2021-08-22,59.0,0.0,125.0,397.0,0.0,225567.0,2900,1991
2021-08-21,61.0,1.0,200.0,749.0,1.0,225567.0,2970,1943
2021-08-20,87.0,0.0,179.0,809.0,1.0,225567.0,3415,2191
2021-08-19,95.0,0.0,161.0,833.0,1.0,225567.0,3463,2248
2021-08-18,82.0,0.0,162.0,743.0,0.0,225567.0,3433,2306
2021-08-17,80.0,0.0,103.0,603.0,0.0,225567.0,3702,2699
2021-08-16,98.0,0.0,98.0,821.0,0.0,225567.0,3341,2206
2021-08-15,51.0,2.0,64.0,616.0,3.0,225567.0,2758,1643
2021-08-14,69.0,0.0,155.0,902.0,1.0,225567.0,3160,1720
2021-08-13,94.0,0.0,108.0,837.0,1.0,225567.0,3733,2209
2021-08-12,96.0,0.0,105.0,889.0,0.0,225567.0,3541,2249
2021-08-11,138.0,0.0,100.0,676.0,0.0,225567.0,3833,2572
2021-08-10,88.0,0.0,106.0,638.0,0.0,225567.0,3664,2550
2021-08-09,119.0,0.0,74.0,798.0,1.0,225567.0,3707,2410
2021-08-08,64.0,0.0,64.0,594.0,1.0,225567.0,2675,1691
2021-08-07,78.0,0.0,121.0,771.0,0.0,225567.0,3327,1973
2021-08-06,93.0,0.0,145.0,729.0,0.0,225567.0,3923,2227
2021-08-05,90.0,0.0,109.0,771.0,0.0,225567.0,4074,2553
2021-08-04,90.0,0.0,99.0,579.0,0.0,225567.0,4324,2907
2021-08-03,116.0,0.0,136.0,462.0,0.0,225567.0,3681,2469
2021-08-02,100.0,0.0,91.0,642.0,0.0,225567.0,3753,2454
2021-08-01,68.0,0.0,64.0,607.0,0.0,225567.0,2889,1808
2021-07-31,77.0,1.0,144.0,775.0,0.0,225567.0,3826,2364
2021-07-30,102.0,0.0,141.0,830.0,1.0,225567.0,4675,3007
2021-07-29,120.0,0.0,144.0,776.0,0.0,225567.0,4464,3041
2021-07-28,117.0,0.0,142.0,776.0,1.0,225567.0,4513,3135
2021-07-27,104.0,0.0,128.0,523.0,0.0,225567.0,4004,2844
2021-07-26,101.0,0.0,99.0,779.0,0.0,225567.0,3906,2527
2021-07-25,79.0,0.0,110.0,712.0,2.0,225567.0,3057,1908
2021-07-24,93.0,0.0,176.0,931.0,2.0,225567.0,3895,2477
2021-07-23,103.0,0.0,204.0,1041.0,0.0,225567.0,4641,2963
2021-07-22,114.0,0.0,178.0,1005.0,1.0,225567.0,4800,3269
2021-07-21,102.0,0.0,232.0,1066.0,0.0,225567.0,5054,3520
2021-07-20,141.0,0.0,139.0,353.0,0.0,225567.0,4289,2962
2021-07-19,148.0,0.0,151.0,410.0,0.0,225567.0,4911,3130
2021-07-18,106.0,1.0,101.0,817.0,1.0,225567.0,3556,2105
2021-07-17,123.0,0.0,342.0,987.0,3.0,225567.0,3824,2472
2021-07-16,182.0,0.0,227.0,797.0,0.0,225567.0,4753,2995
2021-07-15,227.0,0.0,264.0,743.0,0.0,225567.0,4889,3040
2021-07-14,175.0,0.0,228.0,760.0,0.0,225567.0,5178,3463
2021-07-13,146.0,0.0,190.0,393.0,0.0,225567.0,4341,3005
2021-07-12,120.0,0.0,168.0,378.0,0.0,225567.0,4624,2990
2021-07-11,89.0,0.0,171.0,377.0,0.0,225567.0,4458,2527
2021-07-10,104.0,0.0,356.0,870.0,0.0,225567.0,4466,2697
2021-07-09,97.0,0.0,404.0,650.0,0.0,225567.0,4649,2663
2021-07-08,129.0,0.0,345.0,531.0,0.0,225567.0,4581,2590
2021-07-07,129.0,0.0,237.0,523.0,2.0,225567.0,5237,2963
2021-07-06,147.0,1.0,280.0,374.0,1.0,225567.0,5050,2437
2021-07-05,118.0,0.0,366.0,547.0,0.0,225567.0,5758,2735
2021-07-04,74.0,0.0,446.0,501.0,0.0,225567.0,3662,1517
2021-07-03,80.0,0.0,610.0,811.0,0.0,225567.0,3240,1974
2021-07-02,94.0,0.0,498.0,573.0,0.0,225567.0,3968,2220
2021-07-01,99.0,0.0,690.0,562.0,1.0,225567.0,4355,2278
2021-06-30,97.0,1.0,515.0,651.0,1.0,225567.0,4625,2358
2021-06-29,93.0,0.0,455.0,470.0,0.0,225567.0,4161,2304
2021-06-28,96.0,0.0,462.0,774.0,0.0,225567.0,4659,2053
2021-06-27,63.0,0.0,826.0,966.0,0.0,225567.0,3898,1545
2021-06-26,54.0,0.0,966.0,923.0,0.0,225567.0,2496,1319
2021-06-25,69.0,0.0,886.0,942.0,0.0,225567.0,3647,2007
2021-06-24,59.0,0.0,1182.0,680.0,1.0,225567.0,3542,1781
2021-06-23,56.0,0.0,970.0,666.0,0.0,225567.0,3706,1872
2021-06-22,53.0,0.0,727.0,279.0,0.0,225567.0,3551,2111
2021-06-21,67.0,0.0,638.0,589.0,1.0,225567.0,3734,1858
2021-06-20,32.0,0.0,1096.0,508.0,1.0,225567.0,3107,1329
2021-06-19,37.0,0.0,1940.0,1264.0,0.0,225567.0,2512,1617
2021-06-18,32.0,1.0,1393.0,1020.0,1.0,225567.0,3131,1818
2021-06-17,45.0,0.0,1370.0,838.0,0.0,225567.0,3621,1749
2021-06-16,35.0,0.0,1376.0,651.0,1.0,225567.0,3778,2048
2021-06-15,34.0,0.0,678.0,288.0,0.0,225567.0,3315,2000
2021-06-14,33.0,0.0,865.0,597.0,0.0,225567.0,3377,1508
2021-06-13,28.0,0.0,933.0,757.0,0.0,225567.0,3005,1224
2021-06-12,22.0,0.0,1174.0,799.0,1.0,225567.0,2189,1299
2021-06-11,22.0,0.0,1075.0,1112.0,0.0,225567.0,2794,1589
2021-06-10,36.0,0.0,1116.0,790.0,0.0,225567.0,2925,1431
2021-06-09,40.0,0.0,1092.0,698.0,0.0,225567.0,3343,1734
2021-06-08,39.0,0.0,373.0,372.0,0.0,225567.0,2911,1793
2021-06-07,31.0,0.0,663.0,681.0,0.0,225567.0,3310,1610
2021-06-06,16.0,0.0,808.0,791.0,0.0,225567.0,3142,1012
2021-06-05,12.0,0.0,800.0,959.0,0.0,225567.0,2026,1337
2021-06-04,19.0,0.0,871.0,1003.0,0.0,225567.0,2573,1636
2021-06-03,21.0,0.0,1004.0,838.0,0.0,225567.0,2765,1619
2021-06-02,27.0,0.0,919.0,742.0,0.0,225567.0,2675,1547
2021-06-01,16.0,0.0,381.0,448.0,0.0,225567.0,2528,1389
2021-05-31,11.0,0.0,1065.0,624.0,0.0,225567.0,2042,994
2021-05-30,3.0,0.0,647.0,472.0,0.0,225567.0,1713,862
2021-05-29,7.0,0.0,792.0,705.0,0.0,225567.0,1764,1175
2021-05-28,6.0,0.0,823.0,1628.0,0.0,225567.0,2517,1493
2021-05-27,11.0,0.0,1021.0,760.0,0.0,225567.0,3367,1941
2021-05-26,10.0,0.0,928.0,1194.0,0.0,225567.0,3473,1873
2021-05-25,9.0,0.0,258.0,855.0,0.0,225567.0,2809,1693
2021-05-24,9.0,0.0,708.0,1003.0,0.0,225567.0,3080,1256
2021-05-23,2.0,0.0,798.0,365.0,0.0,225567.0,2815,925
2021-05-22,7.0,0.0,865.0,752.0,0.0,225567.0,1702,1051
2021-05-21,6.0,0.0,963.0,1331.0,0.0,225567.0,2452,1490
2021-05-20,3.0,0.0,906.0,413.0,0.0,225567.0,2919,1281
2021-05-19,4.0,0.0,945.0,407.0,0.0,225567.0,3308,1684
2021-05-18,11.0,0.0,315.0,712.0,0.0,225567.0,2262,1159
2021-05-17,6.0,0.0,449.0,300.0,0.0,225567.0,3011,1144
2021-05-16,5.0,0.0,428.0,358.0,0.0,225567.0,2588,734
2021-05-15,6.0,0.0,742.0,838.0,0.0,225567.0,1496,865
2021-05-14,4.0,0.0,911.0,1337.0,0.0,225567.0,2351,1289
2021-05-13,5.0,0.0,548.0,269.0,0.0,225567.0,2599,1044
2021-05-12,9.0,0.0,465.0,797.0,0.0,225567.0,2782,1170
2021-05-11,7.0,0.0,189.0,1161.0,0.0,225567.0,2158,1077
2021-05-10,8.0,0.0,215.0,587.0,0.0,225567.0,2893,1064
2021-05-09,3.0,0.0,276.0,298.0,0.0,225567.0,2755,703
2021-05-08,2.0,0.0,407.0,828.0,0.0,225567.0,1647,1014
2021-05-07,2.0,0.0,488.0,499.0,0.0,225567.0,2010,1050
2021-05-06,4.0,0.0,484.0,574.0,1.0,225567.0,2478,1035
2021-05-05,4.0,0.0,553.0,680.0,1.0,225567.0,2903,1128
2021-05-04,6.0,0.0,316.0,1100.0,0.0,225567.0,2502,1055
2021-05-03,4.0,0.0,80.0,54.0,0.0,225567.0,2810,790
2021-05-02,2.0,0.0,338.0,73.0,0.0,225567.0,1850,669
2021-05-01,0.0,0.0,489.0,187.0,0.0,225567.0,1447,839
2021-04-30,5.0,0.0,464.0,1226.0,0.0,225567.0,1954,932
2021-04-29,10.0,0.0,489.0,950.0,1.0,225567.0,2638,1092
2021-04-28,10.0,0.0,556.0,995.0,0.0,225567.0,3061,1117
2021-04-27,6.0,0.0,226.0,733.0,0.0,225567.0,2330,1214
2021-04-26,10.0,0.0,250.0,163.0,0.0,225567.0,2976,1180
2021-04-25,3.0,0.0,195.0,435.0,0.0,225567.0,2998,660
2021-04-24,4.0,0.0,284.0,564.0,0.0,225567.0,1634,924
2021-04-23,4.0,0.0,447.0,776.0,1.0,225567.0,2287,1310
2021-04-22,6.0,0.0,316.0,302.0,0.0,225567.0,2956,1278
2021-04-21,8.0,0.0,426.0,283.0,0.0,225567.0,3440,1478
2021-04-20,8.0,0.0,181.0,646.0,0.0,225567.0,2459,1223
2021-04-19,10.0,0.0,457.0,669.0,0.0,225567.0,3404,1239
2021-04-18,9.0,0.0,413.0,387.0,0.0,225567.0,3282,642
2021-04-17,7.0,0.0,576.0,590.0,0.0,225567.0,1681,996
2021-04-16,12.0,0.0,513.0,1051.0,0.0,225567.0,2328,1270
2021-04-15,7.0,0.0,486.0,916.0,0.0,225567.0,2695,1256
2021-04-14,8.0,0.0,524.0,552.0,0.0,225567.0,2999,1393
2021-04-13,5.0,0.0,112.0,693.0,0.0,225567.0,2472,1355
2021-04-12,10.0,0.0,93.0,290.0,0.0,225567.0,2524,1049
2021-04-11,9.0,0.0,170.0,183.0,0.0,225567.0,2264,781
2021-04-10,6.0,0.0,130.0,492.0,1.0,225567.0,1366,806
2021-04-09,4.0,0.0,218.0,969.0,1.0,225567.0,2247,1313
2021-04-08,10.0,1.0,218.0,1149.0,0.0,225567.0,2324,1120
2021-04-07,5.0,0.0,190.0,1571.0,0.0,225567.0,2713,1275
2021-04-06,5.0,0.0,79.0,391.0,0.0,225567.0,1856,825
2021-04-05,3.0,0.0,90.0,18.0,0.0,225567.0,1785,619
2021-04-04,1.0,0.0,37.0,12.0,0.0,225567.0,1795,584
2021-04-03,2.0,0.0,112.0,43.0,0.0,225567.0,1409,721
2021-04-02,7.0,0.0,212.0,67.0,0.0,225567.0,1489,611
2021-04-01,7.0,0.0,322.0,607.0,1.0,225567.0,2480,896
2021-03-31,3.0,0.0,474.0,932.0,0.0,225567.0,3040,1205
2021-03-30,8.0,0.0,531.0,1092.0,0.0,225567.0,2033,1212
2021-03-29,8.0,0.0,352.0,248.0,0.0,225567.0,1868,1089
2021-03-28,14.0,0.0,511.0,209.0,0.0,225567.0,4816,1012
2021-03-27,2.0,0.0,937.0,189.0,0.0,225567.0,1325,800
2021-03-26,13.0,0.0,930.0,198.0,1.0,225567.0,2083,1038
2021-03-25,14.0,0.0,922.0,445.0,0.0,225567.0,3241,1214
2021-03-24,18.0,0.0,826.0,566.0,0.0,225567.0,4306,1371
2021-03-23,13.0,0.0,1093.0,405.0,0.0,225567.0,2469,1239
2021-03-22,9.0,0.0,1262.0,144.0,0.0,225567.0,3113,1015
2021-03-21,15.0,0.0,889.0,36.0,0.0,225567.0,3869,556
2021-03-20,4.0,0.0,1561.0,45.0,0.0,225567.0,1445,843
2021-03-19,8.0,0.0,2206.0,128.0,0.0,225567.0,2295,937
2021-03-18,10.0,0.0,1199.0,289.0,0.0,225567.0,3461,968
2021-03-17,7.0,0.0,1074.0,308.0,0.0,225567.0,3879,1411
2021-03-16,8.0,0.0,929.0,229.0,0.0,225567.0,3444,1110
2021-03-15,11.0,0.0,848.0,69.0,0.0,225567.0,3991,829
2021-03-14,5.0,0.0,355.0,25.0,0.0,225567.0,1907,469
2021-03-13,4.0,0.0,635.0,42.0,0.0,225567.0,1183,623
2021-03-12,11.0,0.0,1145.0,89.0,0.0,225567.0,3885,1084
2021-03-11,11.0,1.0,296.0,241.0,0.0,225567.0,4810,1193
2021-03-10,8.0,0.0,402.0,303.0,0.0,225567.0,4436,1923
2021-03-09,10.0,0.0,813.0,268.0,1.0,225567.0,3648,868
2021-03-08,13.0,0.0,294.0,208.0,,225567.0,4407,873
2021-03-07,9.0,0.0,201.0,2.0,,225567.0,1836,449
2021-03-06,6.0,0.0,1234.0,23.0,,225567.0,1385,836
2021-03-05,6.0,0.0,836.0,45.0,,225567.0,2760,1193
2021-03-04,14.0,0.0,368.0,133.0,,225567.0,2910,1166
2021-03-03,8.0,0.0,396.0,34.0,,225567.0,2651,1260
2021-03-02,15.0,0.0,371.0,33.0,,225567.0,1715,892
2021-03-01,8.0,0.0,304.0,95.0,,225567.0,1820,888
2021-02-28,7.0,0.0,662.0,8.0,,225567.0,1104,546
2021-02-27,14.0,0.0,1011.0,23.0,,225567.0,956,579
2021-02-26,26.0,0.0,1085.0,38.0,,225567.0,1858,1085
2021-02-25,13.0,0.0,955.0,69.0,,225567.0,2147,1021
2021-02-24,18.0,0.0,503.0,83.0,,225567.0,1690,831
2021-02-23,25.0,1.0,1359.0,20.0,,225567.0,1732,988
2021-02-22,17.0,0.0,698.0,76.0,,225567.0,1629,756
2021-02-21,14.0,0.0,743.0,9.0,,225567.0,1076,457
2021-02-20,22.0,0.0,807.0,1.0,,225567.0,1012,571
2021-02-19,28.0,1.0,600.0,14.0,,225567.0,1710,966
2021-02-18,41.0,1.0,675.0,39.0,,225567.0,1732,900
2021-02-17,32.0,1.0,603.0,17.0,,225567.0,1708,949
2021-02-16,24.0,0.0,715.0,14.0,,225567.0,1582,854
2021-02-15,29.0,2.0,467.0,4.0,,225567.0,1357,750
2021-02-14,14.0,0.0,742.0,2.0,,225567.0,807,389
2021-02-13,21.0,0.0,890.0,2.0,,225567.0,945,530
2021-02-12,24.0,0.0,968.0,7.0,,225567.0,1777,916
2021-02-11,39.0,1.0,766.0,12.0,,225567.0,2221,1038
2021-02-10,45.0,1.0,574.0,7.0,,225567.0,1941,937
2021-02-09,57.0,0.0,560.0,1.0,,225567.0,1624,891
2021-02-08,39.0,0.0,692.0,5.0,,225567.0,1624,766
2021-02-07,27.0,3.0,76.0,5.0,,225567.0,1136,514
2021-02-06,39.0,0.0,195.0,1.0,,225567.0,978,525
2021-02-05,49.0,1.0,980.0,1.0,,225567.0,2312,944
2021-02-04,52.0,1.0,281.0,5.0,,225567.0,1942,1001
2021-02-03,75.0,5.0,400.0,4.0,,225567.0,1888,997
2021-02-02,57.0,1.0,510.0,0.0,,225567.0,1799,1019
2021-02-01,82.0,3.0,400.0,6.0,,225567.0,1760,850
2021-01-31,50.0,3.0,470.0,1.0,,225567.0,1206,576
2021-01-30,53.0,0.0,583.0,17.0,,225567.0,1088,595
2021-01-29,66.0,1.0,981.0,8.0,,225567.0,3436,2411
2021-01-28,81.0,5.0,936.0,10.0,,225567.0,5474,4586
2021-01-27,106.0,2.0,519.0,4.0,,225567.0,2274,1546
2021-01-26,110.0,1.0,601.0,5.0,,225567.0,1647,917
2021-01-25,90.0,0.0,392.0,0.0,,225567.0,1709,779
