date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-22,329.0,0.0,78.0,123.0,1690.0,137463.0,5667,1804
2021-12-21,279.0,0.0,82.0,99.0,2811.0,137463.0,5070,1668
2021-12-20,256.0,0.0,92.0,92.0,3009.0,137463.0,5039,1623
2021-12-19,168.0,0.0,74.0,89.0,2073.0,137463.0,5091,1681
2021-12-18,147.0,0.0,209.0,163.0,2910.0,137463.0,5128,2000
2021-12-17,169.0,0.0,83.0,136.0,3053.0,137463.0,5692,2348
2021-12-16,208.0,1.0,57.0,70.0,2572.0,137463.0,5025,1527
2021-12-15,199.0,0.0,43.0,39.0,2360.0,137463.0,5082,1579
2021-12-14,191.0,0.0,47.0,55.0,2166.0,137463.0,4670,1929
2021-12-13,148.0,0.0,50.0,57.0,1771.0,137463.0,5094,1992
2021-12-12,101.0,0.0,32.0,39.0,285.0,137463.0,4011,1134
2021-12-11,113.0,0.0,59.0,91.0,1376.0,137463.0,3067,1027
2021-12-10,86.0,0.0,53.0,128.0,1405.0,137463.0,4211,1880
2021-12-09,101.0,1.0,29.0,122.0,889.0,137463.0,4300,1547
2021-12-08,118.0,0.0,24.0,93.0,408.0,137463.0,4379,1521
2021-12-07,103.0,0.0,17.0,55.0,1288.0,137463.0,3511,1434
2021-12-06,124.0,1.0,17.0,48.0,357.0,137463.0,3675,1088
2021-12-05,82.0,0.0,38.0,75.0,201.0,137463.0,3925,1365
2021-12-04,82.0,0.0,73.0,118.0,431.0,137463.0,3062,1526
2021-12-03,95.0,0.0,30.0,87.0,813.0,137463.0,3761,1803
2021-12-02,93.0,0.0,43.0,83.0,639.0,137463.0,3595,1506
2021-12-01,91.0,0.0,31.0,66.0,509.0,137463.0,3993,1501
2021-11-30,92.0,0.0,36.0,96.0,763.0,137463.0,3385,1447
2021-11-29,112.0,0.0,27.0,53.0,1050.0,137463.0,3463,1065
2021-11-28,85.0,1.0,33.0,126.0,595.0,137463.0,3471,1051
2021-11-27,83.0,0.0,107.0,84.0,1343.0,137463.0,2790,1510
2021-11-26,84.0,0.0,50.0,78.0,1214.0,137463.0,2874,1262
2021-11-25,77.0,0.0,19.0,32.0,927.0,137463.0,3087,1163
2021-11-24,87.0,1.0,31.0,76.0,1296.0,137463.0,3608,1390
2021-11-23,70.0,0.0,26.0,23.0,520.0,137463.0,2960,1280
2021-11-22,103.0,0.0,30.0,74.0,1134.0,137463.0,3319,1147
2021-11-21,71.0,0.0,56.0,11.0,176.0,137463.0,3659,1491
2021-11-20,66.0,0.0,68.0,64.0,1401.0,137463.0,2393,1221
2021-11-19,63.0,0.0,31.0,38.0,1217.0,137463.0,2797,1359
2021-11-18,63.0,0.0,38.0,41.0,1093.0,137463.0,2699,905
2021-11-17,83.0,0.0,50.0,37.0,960.0,137463.0,3581,1472
2021-11-16,104.0,1.0,35.0,34.0,752.0,137463.0,2833,1276
2021-11-15,110.0,0.0,25.0,38.0,372.0,137463.0,3310,1166
2021-11-14,67.0,2.0,23.0,17.0,140.0,137463.0,3368,1307
2021-11-13,70.0,0.0,31.0,27.0,853.0,137463.0,2067,893
2021-11-12,61.0,0.0,21.0,34.0,597.0,137463.0,2204,736
2021-11-11,78.0,0.0,38.0,51.0,1053.0,137463.0,3012,1202
2021-11-10,81.0,1.0,37.0,34.0,1063.0,137463.0,3192,969
2021-11-09,59.0,0.0,31.0,37.0,1406.0,137463.0,2540,1023
2021-11-08,66.0,0.0,80.0,68.0,1398.0,137463.0,3089,959
2021-11-07,57.0,0.0,24.0,15.0,163.0,137463.0,2969,686
2021-11-06,69.0,0.0,23.0,50.0,519.0,137463.0,2148,1008
2021-11-05,49.0,0.0,34.0,63.0,936.0,137463.0,2577,1132
2021-11-04,74.0,1.0,39.0,46.0,1167.0,137463.0,2639,910
2021-11-03,67.0,0.0,83.0,33.0,1155.0,137463.0,3257,1029
2021-11-02,83.0,0.0,103.0,22.0,848.0,137463.0,3107,1422
2021-11-01,117.0,0.0,25.0,45.0,836.0,137463.0,3268,1053
2021-10-31,98.0,1.0,15.0,12.0,97.0,137463.0,3639,1031
2021-10-30,86.0,0.0,34.0,25.0,639.0,137463.0,2466,1222
2021-10-29,87.0,1.0,54.0,58.0,1049.0,137463.0,2574,1018
2021-10-28,87.0,0.0,53.0,30.0,718.0,137463.0,2938,1377
2021-10-27,153.0,0.0,56.0,42.0,1172.0,137463.0,3375,1634
2021-10-26,125.0,2.0,58.0,22.0,886.0,137463.0,3072,1602
2021-10-25,130.0,0.0,63.0,85.0,756.0,137463.0,2758,993
2021-10-24,110.0,0.0,11.0,19.0,114.0,137463.0,3470,1829
2021-10-23,129.0,1.0,22.0,25.0,354.0,137463.0,2266,1126
2021-10-22,109.0,0.0,269.0,78.0,1037.0,137463.0,2865,1283
2021-10-21,132.0,0.0,20.0,43.0,722.0,137463.0,3192,1333
2021-10-20,147.0,0.0,471.0,56.0,1183.0,137463.0,4224,1957
2021-10-19,163.0,0.0,72.0,32.0,827.0,137463.0,3619,1947
2021-10-18,215.0,0.0,256.0,90.0,675.0,137463.0,3541,1303
2021-10-17,133.0,0.0,11.0,15.0,80.0,137463.0,3748,1278
2021-10-16,134.0,1.0,23.0,36.0,653.0,137463.0,3038,1856
2021-10-15,124.0,0.0,40.0,85.0,983.0,137463.0,3625,2076
2021-10-14,135.0,0.0,24.0,36.0,698.0,137463.0,3533,1578
2021-10-13,143.0,0.0,68.0,35.0,1197.0,137463.0,3746,1436
2021-10-12,127.0,0.0,73.0,29.0,808.0,137463.0,3044,1372
2021-10-11,137.0,0.0,224.0,93.0,683.0,137463.0,3551,1375
2021-10-10,105.0,1.0,7.0,16.0,95.0,137463.0,3903,1462
2021-10-09,88.0,0.0,34.0,72.0,598.0,137463.0,2191,1109
2021-10-08,98.0,0.0,153.0,127.0,985.0,137463.0,2734,1275
2021-10-07,120.0,0.0,343.0,42.0,440.0,137463.0,3720,1887
2021-10-06,116.0,0.0,386.0,46.0,1279.0,137463.0,4026,1698
2021-10-05,134.0,1.0,30.0,210.0,285.0,137463.0,3361,1683
2021-10-04,126.0,0.0,21.0,122.0,611.0,137463.0,3424,1251
2021-10-03,122.0,0.0,11.0,21.0,123.0,137463.0,3926,1490
2021-10-02,123.0,0.0,38.0,41.0,486.0,137463.0,2639,1429
2021-10-01,67.0,0.0,53.0,71.0,585.0,137463.0,3089,1443
2021-09-30,89.0,0.0,57.0,41.0,242.0,137463.0,3765,1903
2021-09-29,105.0,0.0,296.0,24.0,604.0,137463.0,3965,1667
2021-09-28,112.0,0.0,31.0,282.0,181.0,137463.0,3309,1435
2021-09-27,111.0,1.0,73.0,45.0,521.0,137463.0,3914,1584
2021-09-26,108.0,0.0,8.0,17.0,19.0,137463.0,4129,1561
2021-09-25,93.0,0.0,24.0,31.0,31.0,137463.0,2934,1717
2021-09-24,95.0,0.0,19.0,34.0,119.0,137463.0,3425,1656
2021-09-23,102.0,0.0,7.0,25.0,119.0,137463.0,3491,1485
2021-09-22,82.0,0.0,15.0,88.0,513.0,137463.0,3598,1233
2021-09-21,111.0,0.0,56.0,390.0,369.0,137463.0,3220,1486
2021-09-20,115.0,1.0,58.0,73.0,2.0,137463.0,3652,1384
2021-09-19,73.0,0.0,21.0,25.0,1.0,137463.0,4145,1247
2021-09-18,68.0,0.0,22.0,60.0,2.0,137463.0,2595,1314
2021-09-17,68.0,0.0,23.0,39.0,0.0,137463.0,2867,1209
2021-09-16,80.0,0.0,22.0,213.0,2.0,137463.0,3144,1207
2021-09-15,51.0,1.0,46.0,44.0,0.0,137463.0,3547,1084
2021-09-14,70.0,0.0,26.0,375.0,1.0,137463.0,2876,1240
2021-09-13,63.0,0.0,18.0,64.0,0.0,137463.0,3163,1022
2021-09-12,50.0,1.0,15.0,46.0,0.0,137463.0,3753,1162
2021-09-11,48.0,1.0,52.0,411.0,0.0,137463.0,2293,1066
2021-09-10,54.0,0.0,17.0,67.0,0.0,137463.0,4353,1138
2021-09-09,70.0,0.0,27.0,341.0,0.0,137463.0,4666,1151
2021-09-08,51.0,0.0,14.0,56.0,0.0,137463.0,3614,1195
2021-09-07,84.0,0.0,22.0,419.0,0.0,137463.0,4841,955
2021-09-06,93.0,0.0,23.0,77.0,0.0,137463.0,5746,867
2021-09-05,71.0,0.0,13.0,54.0,0.0,137463.0,3073,872
2021-09-04,48.0,0.0,47.0,396.0,0.0,137463.0,2167,946
2021-09-03,76.0,0.0,41.0,190.0,0.0,137463.0,4016,1113
2021-09-02,71.0,0.0,40.0,236.0,0.0,137463.0,3613,1212
2021-09-01,88.0,0.0,99.0,306.0,0.0,137463.0,3526,1170
2021-08-31,74.0,0.0,131.0,411.0,0.0,137463.0,2673,921
2021-08-30,58.0,0.0,14.0,61.0,0.0,137463.0,2216,782
2021-08-29,41.0,0.0,53.0,146.0,0.0,137463.0,1830,698
2021-08-28,35.0,0.0,22.0,87.0,0.0,137463.0,1919,761
2021-08-27,40.0,0.0,57.0,141.0,0.0,137463.0,2833,1328
2021-08-26,60.0,0.0,160.0,637.0,1.0,137463.0,2850,1038
2021-08-25,63.0,0.0,96.0,372.0,0.0,137463.0,2699,828
2021-08-24,58.0,0.0,208.0,691.0,0.0,137463.0,2519,1194
2021-08-23,64.0,0.0,78.0,440.0,0.0,137463.0,2266,787
2021-08-22,49.0,0.0,236.0,348.0,1.0,137463.0,1939,649
2021-08-21,51.0,0.0,348.0,723.0,0.0,137463.0,2130,1140
2021-08-20,43.0,0.0,98.0,333.0,0.0,137463.0,2220,915
2021-08-19,81.0,0.0,157.0,708.0,1.0,137463.0,2256,838
2021-08-18,57.0,0.0,172.0,551.0,1.0,137463.0,2667,1160
2021-08-17,74.0,0.0,24.0,284.0,0.0,137463.0,2716,1394
2021-08-16,61.0,0.0,16.0,107.0,0.0,137463.0,2405,855
2021-08-15,74.0,0.0,22.0,152.0,0.0,137463.0,1988,746
2021-08-14,68.0,0.0,32.0,447.0,0.0,137463.0,1806,757
2021-08-13,53.0,0.0,49.0,307.0,1.0,137463.0,2158,855
2021-08-12,66.0,0.0,71.0,773.0,0.0,137463.0,2577,1106
2021-08-11,57.0,1.0,51.0,483.0,0.0,137463.0,2836,1178
2021-08-10,60.0,0.0,48.0,640.0,0.0,137463.0,2452,1063
2021-08-09,61.0,1.0,50.0,119.0,0.0,137463.0,2405,675
2021-08-08,46.0,0.0,41.0,183.0,0.0,137463.0,2154,740
2021-08-07,38.0,0.0,134.0,584.0,0.0,137463.0,2165,1143
2021-08-06,43.0,0.0,99.0,237.0,0.0,137463.0,2240,867
2021-08-05,71.0,0.0,107.0,409.0,0.0,137463.0,2479,1001
2021-08-04,75.0,0.0,27.0,300.0,0.0,137463.0,2431,909
2021-08-03,55.0,0.0,19.0,373.0,0.0,137463.0,2348,964
2021-08-02,79.0,0.0,90.0,127.0,0.0,137463.0,2432,680
2021-08-01,28.0,0.0,34.0,325.0,0.0,137463.0,2191,655
2021-07-31,36.0,0.0,116.0,712.0,0.0,137463.0,1753,668
2021-07-30,37.0,0.0,55.0,352.0,0.0,137463.0,2441,961
2021-07-29,58.0,0.0,55.0,394.0,0.0,137463.0,2629,1019
2021-07-28,49.0,0.0,101.0,223.0,0.0,137463.0,2729,983
2021-07-27,39.0,0.0,120.0,518.0,0.0,137463.0,2706,1159
2021-07-26,48.0,0.0,62.0,354.0,0.0,137463.0,2728,804
2021-07-25,35.0,0.0,43.0,323.0,0.0,137463.0,2675,870
2021-07-24,38.0,0.0,54.0,422.0,0.0,137463.0,2418,1134
2021-07-23,56.0,0.0,26.0,312.0,0.0,137463.0,2898,1112
2021-07-22,65.0,0.0,43.0,180.0,0.0,137463.0,3131,1217
2021-07-21,76.0,0.0,84.0,530.0,0.0,137463.0,3366,1267
2021-07-20,85.0,0.0,26.0,80.0,1.0,137463.0,3156,1297
2021-07-19,130.0,1.0,114.0,698.0,0.0,137463.0,3561,1091
2021-07-18,84.0,0.0,40.0,353.0,0.0,137463.0,3833,1083
2021-07-17,101.0,0.0,156.0,825.0,1.0,137463.0,2763,1293
2021-07-16,140.0,0.0,46.0,464.0,1.0,137463.0,3087,1090
2021-07-15,163.0,0.0,65.0,382.0,1.0,137463.0,3764,1270
2021-07-14,149.0,0.0,136.0,543.0,2.0,137463.0,4158,1279
2021-07-13,115.0,0.0,112.0,205.0,0.0,137463.0,3117,1085
2021-07-12,113.0,0.0,155.0,609.0,1.0,137463.0,3742,1121
2021-07-11,70.0,0.0,18.0,126.0,0.0,137463.0,3901,1107
2021-07-10,67.0,0.0,408.0,767.0,0.0,137463.0,2501,1101
2021-07-09,68.0,0.0,74.0,200.0,0.0,137463.0,3335,1506
2021-07-08,78.0,0.0,338.0,254.0,0.0,137463.0,3626,1176
2021-07-07,117.0,0.0,586.0,195.0,0.0,137463.0,4300,1325
2021-07-06,104.0,0.0,395.0,93.0,0.0,137463.0,3508,1398
2021-07-05,83.0,0.0,99.0,410.0,0.0,137463.0,4126,1265
2021-07-04,71.0,0.0,90.0,102.0,0.0,137463.0,4924,1333
2021-07-03,65.0,0.0,487.0,208.0,0.0,137463.0,2740,1410
2021-07-02,98.0,0.0,117.0,130.0,1.0,137463.0,3070,1106
2021-07-01,96.0,0.0,217.0,141.0,0.0,137463.0,4099,1544
2021-06-30,102.0,0.0,494.0,180.0,1.0,137463.0,4740,1432
2021-06-29,83.0,0.0,346.0,637.0,0.0,137463.0,3302,1386
2021-06-28,104.0,0.0,163.0,319.0,0.0,137463.0,3969,1061
2021-06-27,66.0,0.0,242.0,471.0,0.0,137463.0,4802,1138
2021-06-26,81.0,0.0,332.0,510.0,0.0,137463.0,2517,1238
2021-06-25,96.0,0.0,442.0,164.0,1.0,137463.0,3420,1416
2021-06-24,94.0,0.0,427.0,567.0,1.0,137463.0,3851,1276
2021-06-23,79.0,0.0,565.0,727.0,0.0,137463.0,3738,1045
2021-06-22,52.0,0.0,1221.0,285.0,0.0,137463.0,2649,1028
2021-06-21,64.0,0.0,485.0,1101.0,0.0,137463.0,3217,662
2021-06-20,37.0,0.0,179.0,100.0,0.0,137463.0,3725,647
2021-06-19,40.0,0.0,295.0,160.0,0.0,137463.0,1869,876
2021-06-18,43.0,0.0,507.0,226.0,0.0,137463.0,2547,1043
2021-06-17,25.0,0.0,736.0,249.0,0.0,137463.0,3036,972
2021-06-16,30.0,0.0,1205.0,311.0,0.0,137463.0,3047,594
2021-06-15,30.0,0.0,1185.0,201.0,0.0,137463.0,2276,862
2021-06-14,15.0,0.0,198.0,826.0,0.0,137463.0,2808,533
2021-06-13,12.0,0.0,59.0,197.0,0.0,137463.0,3278,665
2021-06-12,8.0,0.0,788.0,321.0,0.0,137463.0,1395,453
2021-06-11,3.0,0.0,165.0,348.0,0.0,137463.0,2579,993
2021-06-10,10.0,0.0,238.0,320.0,0.0,137463.0,2717,602
2021-06-09,4.0,0.0,261.0,252.0,0.0,137463.0,3445,831
2021-06-08,7.0,0.0,307.0,815.0,0.0,137463.0,2065,742
2021-06-07,7.0,0.0,159.0,990.0,1.0,137463.0,2704,560
2021-06-06,3.0,0.0,92.0,199.0,0.0,137463.0,3641,394
2021-06-05,3.0,0.0,765.0,346.0,0.0,137463.0,1579,537
2021-06-04,6.0,0.0,740.0,291.0,0.0,137463.0,2361,821
2021-06-03,4.0,0.0,551.0,1017.0,1.0,137463.0,2347,796
2021-06-02,6.0,0.0,135.0,1170.0,1.0,137463.0,2331,683
2021-06-01,5.0,0.0,48.0,709.0,0.0,137463.0,1653,349
2021-05-31,3.0,0.0,90.0,214.0,0.0,137463.0,1650,294
2021-05-30,1.0,0.0,70.0,927.0,0.0,137463.0,1730,398
2021-05-29,1.0,0.0,322.0,1050.0,0.0,137463.0,1486,680
2021-05-28,4.0,0.0,513.0,1006.0,0.0,137463.0,1936,601
2021-05-27,4.0,0.0,539.0,1387.0,0.0,137463.0,2791,986
2021-05-26,2.0,0.0,769.0,1042.0,0.0,137463.0,3151,647
2021-05-25,0.0,0.0,862.0,606.0,0.0,137463.0,2085,759
2021-05-24,1.0,0.0,98.0,1622.0,0.0,137463.0,2474,385
2021-05-23,2.0,0.0,105.0,1080.0,0.0,137463.0,3473,330
2021-05-22,0.0,0.0,200.0,1308.0,0.0,137463.0,1348,506
2021-05-21,0.0,0.0,293.0,775.0,0.0,137463.0,2063,694
2021-05-20,0.0,0.0,763.0,863.0,0.0,137463.0,2639,649
2021-05-19,3.0,0.0,810.0,318.0,0.0,137463.0,3477,636
2021-05-18,0.0,0.0,978.0,435.0,0.0,137463.0,2325,831
2021-05-17,3.0,0.0,63.0,673.0,0.0,137463.0,2622,308
2021-05-16,0.0,0.0,434.0,256.0,0.0,137463.0,3639,416
2021-05-15,0.0,0.0,811.0,875.0,0.0,137463.0,1340,620
2021-05-14,1.0,0.0,1159.0,572.0,1.0,137463.0,1823,575
2021-05-13,2.0,0.0,163.0,1321.0,0.0,137463.0,2781,649
2021-05-12,2.0,0.0,333.0,1173.0,0.0,137463.0,3639,845
2021-05-11,1.0,0.0,129.0,1347.0,0.0,137463.0,1943,481
2021-05-10,4.0,0.0,89.0,365.0,0.0,137463.0,2712,380
2021-05-09,3.0,0.0,74.0,148.0,0.0,137463.0,4074,448
2021-05-08,1.0,0.0,360.0,1156.0,0.0,137463.0,1216,471
2021-05-07,1.0,0.0,148.0,1290.0,0.0,137463.0,1887,567
2021-05-06,1.0,0.0,86.0,1389.0,1.0,137463.0,2904,854
2021-05-05,2.0,0.0,282.0,895.0,0.0,137463.0,3537,613
2021-05-04,1.0,0.0,600.0,373.0,0.0,137463.0,2902,728
2021-05-03,2.0,0.0,55.0,113.0,0.0,137463.0,3280,385
2021-05-02,2.0,0.0,75.0,640.0,0.0,137463.0,2752,474
2021-05-01,5.0,0.0,147.0,1165.0,0.0,137463.0,1433,577
2021-04-30,5.0,0.0,168.0,1210.0,0.0,137463.0,1885,600
2021-04-29,3.0,0.0,83.0,1230.0,1.0,137463.0,2888,599
2021-04-28,2.0,0.0,498.0,759.0,0.0,137463.0,4067,716
2021-04-27,7.0,0.0,863.0,461.0,0.0,137463.0,2218,665
2021-04-26,1.0,0.0,691.0,625.0,0.0,137463.0,2892,431
2021-04-25,2.0,0.0,498.0,282.0,0.0,137463.0,4493,329
2021-04-24,0.0,0.0,534.0,914.0,0.0,137463.0,1404,586
2021-04-23,2.0,0.0,166.0,859.0,0.0,137463.0,1885,587
2021-04-22,5.0,0.0,73.0,770.0,0.0,137463.0,2944,537
2021-04-21,1.0,0.0,713.0,629.0,1.0,137463.0,4040,604
2021-04-20,3.0,0.0,124.0,998.0,0.0,137463.0,2229,759
2021-04-19,3.0,0.0,57.0,315.0,0.0,137463.0,2828,347
2021-04-18,5.0,0.0,112.0,932.0,0.0,137463.0,5526,439
2021-04-17,1.0,0.0,153.0,1021.0,0.0,137463.0,1488,643
2021-04-16,1.0,0.0,248.0,1417.0,0.0,137463.0,1805,449
2021-04-15,2.0,0.0,253.0,1307.0,0.0,137463.0,2881,760
2021-04-14,2.0,0.0,101.0,1269.0,0.0,137463.0,2818,422
2021-04-13,0.0,0.0,59.0,1323.0,0.0,137463.0,1976,648
2021-04-12,4.0,0.0,36.0,1021.0,0.0,137463.0,2378,283
2021-04-11,0.0,0.0,31.0,599.0,0.0,137463.0,2973,297
2021-04-10,1.0,0.0,165.0,796.0,0.0,137463.0,1356,573
2021-04-09,6.0,0.0,46.0,1277.0,0.0,137463.0,1905,645
2021-04-08,2.0,0.0,49.0,1064.0,0.0,137463.0,2573,654
2021-04-07,4.0,0.0,123.0,1158.0,0.0,137463.0,2912,555
2021-04-06,5.0,0.0,136.0,864.0,0.0,137463.0,1909,535
2021-04-05,2.0,0.0,4.0,145.0,0.0,137463.0,2461,252
2021-04-04,3.0,0.0,13.0,112.0,0.0,137463.0,2408,318
2021-04-03,5.0,0.0,583.0,230.0,0.0,137463.0,1191,354
2021-04-02,1.0,0.0,367.0,748.0,0.0,137463.0,1604,514
2021-04-01,2.0,0.0,161.0,1661.0,0.0,137463.0,2994,852
2021-03-31,7.0,0.0,193.0,1590.0,0.0,137463.0,3940,458
2021-03-30,8.0,0.0,572.0,898.0,0.0,137463.0,1650,663
2021-03-29,7.0,0.0,907.0,270.0,0.0,137463.0,1368,326
2021-03-28,9.0,0.0,730.0,386.0,0.0,137463.0,7161,445
2021-03-27,2.0,0.0,913.0,861.0,0.0,137463.0,1072,453
2021-03-26,2.0,0.0,781.0,744.0,0.0,137463.0,2110,539
2021-03-25,7.0,0.0,254.0,215.0,0.0,137463.0,3437,824
2021-03-24,7.0,0.0,244.0,147.0,0.0,137463.0,5332,653
2021-03-23,5.0,0.0,256.0,234.0,1.0,137463.0,2347,621
2021-03-22,6.0,0.0,264.0,145.0,0.0,137463.0,2994,432
2021-03-21,7.0,0.0,455.0,63.0,0.0,137463.0,5886,336
2021-03-20,2.0,0.0,1408.0,114.0,0.0,137463.0,1334,610
2021-03-19,10.0,0.0,1488.0,150.0,0.0,137463.0,2193,642
2021-03-18,7.0,0.0,914.0,378.0,0.0,137463.0,4080,753
2021-03-17,9.0,0.0,765.0,137.0,0.0,137463.0,4425,683
2021-03-16,13.0,0.0,629.0,129.0,0.0,137463.0,3295,526
2021-03-15,13.0,1.0,931.0,10.0,0.0,137463.0,4476,302
2021-03-14,5.0,0.0,715.0,7.0,0.0,137463.0,2804,392
2021-03-13,12.0,0.0,1961.0,58.0,0.0,137463.0,1208,533
2021-03-12,10.0,1.0,704.0,313.0,1.0,137463.0,4288,493
2021-03-11,8.0,0.0,317.0,242.0,,137463.0,4905,825
2021-03-10,12.0,0.0,419.0,368.0,,137463.0,4382,491
2021-03-09,10.0,0.0,209.0,191.0,,137463.0,4631,812
2021-03-08,9.0,0.0,190.0,37.0,,137463.0,4489,291
2021-03-07,6.0,0.0,525.0,36.0,,137463.0,2183,293
2021-03-06,1.0,0.0,1089.0,40.0,,137463.0,1331,599
2021-03-05,7.0,0.0,566.0,45.0,,137463.0,3839,644
2021-03-04,8.0,0.0,667.0,69.0,,137463.0,4209,507
2021-03-03,8.0,0.0,434.0,55.0,,137463.0,2921,612
2021-03-02,21.0,1.0,949.0,62.0,,137463.0,1832,654
2021-03-01,27.0,0.0,473.0,8.0,,137463.0,1725,282
2021-02-28,11.0,0.0,757.0,7.0,,137463.0,1455,326
2021-02-27,9.0,0.0,1149.0,32.0,,137463.0,815,412
2021-02-26,13.0,0.0,1817.0,28.0,,137463.0,1942,822
2021-02-25,9.0,0.0,1238.0,24.0,,137463.0,1683,491
2021-02-24,17.0,0.0,1258.0,18.0,,137463.0,1880,557
2021-02-23,20.0,0.0,291.0,6.0,,137463.0,1580,611
2021-02-22,24.0,3.0,358.0,1.0,,137463.0,1888,367
2021-02-21,17.0,0.0,1358.0,7.0,,137463.0,1785,511
2021-02-20,17.0,0.0,682.0,5.0,,137463.0,832,427
2021-02-19,23.0,1.0,233.0,3.0,,137463.0,1424,528
2021-02-18,21.0,0.0,312.0,3.0,,137463.0,1447,630
2021-02-17,9.0,2.0,898.0,10.0,,137463.0,1431,578
2021-02-16,27.0,1.0,753.0,3.0,,137463.0,1558,706
2021-02-15,29.0,1.0,135.0,0.0,,137463.0,1340,404
2021-02-14,17.0,1.0,1278.0,1.0,,137463.0,1086,329
2021-02-13,14.0,0.0,1507.0,5.0,,137463.0,867,436
2021-02-12,16.0,1.0,843.0,0.0,,137463.0,1740,665
2021-02-11,18.0,2.0,1308.0,2.0,,137463.0,1888,789
2021-02-10,21.0,1.0,850.0,3.0,,137463.0,1973,574
2021-02-09,26.0,1.0,283.0,1.0,,137463.0,1928,879
2021-02-08,33.0,1.0,432.0,2.0,,137463.0,1716,340
2021-02-07,16.0,0.0,213.0,0.0,,137463.0,1732,499
2021-02-06,27.0,1.0,910.0,0.0,,137463.0,1171,682
2021-02-05,29.0,2.0,986.0,1.0,,137463.0,1872,783
2021-02-04,24.0,1.0,937.0,6.0,,137463.0,1650,506
2021-02-03,33.0,1.0,837.0,3.0,,137463.0,2250,794
2021-02-02,35.0,2.0,759.0,1.0,,137463.0,1656,597
2021-02-01,33.0,1.0,1376.0,1.0,,137463.0,1714,389
2021-01-31,19.0,1.0,851.0,9.0,,137463.0,1487,408
2021-01-30,29.0,1.0,1636.0,6.0,,137463.0,1050,683
2021-01-29,48.0,3.0,1659.0,8.0,,137463.0,1766,699
2021-01-28,38.0,4.0,936.0,0.0,,137463.0,1911,809
2021-01-27,29.0,3.0,991.0,1.0,,137463.0,1970,559
2021-01-26,33.0,4.0,1443.0,2.0,,137463.0,1646,664
2021-01-25,39.0,2.0,1498.0,0.0,,137463.0,1550,355
2021-01-24,16.0,1.0,549.0,0.0,,137463.0,982,411
2021-01-23,29.0,2.0,1359.0,1.0,,137463.0,834,490
2021-01-22,50.0,4.0,1535.0,15.0,,137463.0,1754,866
