date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-16,59.0,0.0,22.0,68.0,1402.0,75780.0,2476,614
2021-12-15,73.0,0.0,33.0,59.0,1147.0,75780.0,2746,873
2021-12-14,58.0,0.0,28.0,46.0,1048.0,75780.0,2344,806
2021-12-13,67.0,0.0,29.0,50.0,1107.0,75780.0,2454,676
2021-12-12,41.0,0.0,41.0,36.0,374.0,75780.0,2309,512
2021-12-11,39.0,0.0,19.0,46.0,1603.0,75780.0,1667,663
2021-12-10,56.0,0.0,3.0,25.0,339.0,75780.0,2135,893
2021-12-09,60.0,0.0,15.0,58.0,633.0,75780.0,2566,947
2021-12-08,63.0,1.0,29.0,49.0,592.0,75780.0,2271,741
2021-12-07,79.0,0.0,22.0,48.0,631.0,75780.0,2351,1019
2021-12-06,79.0,1.0,10.0,57.0,577.0,75780.0,2294,667
2021-12-05,46.0,0.0,56.0,35.0,272.0,75780.0,2283,570
2021-12-04,50.0,0.0,13.0,64.0,1246.0,75780.0,1797,853
2021-12-03,64.0,0.0,14.0,36.0,263.0,75780.0,1942,818
2021-12-02,81.0,0.0,12.0,43.0,369.0,75780.0,2447,904
2021-12-01,78.0,0.0,19.0,41.0,242.0,75780.0,2533,911
2021-11-30,82.0,0.0,7.0,36.0,279.0,75780.0,2309,1108
2021-11-29,112.0,0.0,16.0,58.0,748.0,75780.0,2179,661
2021-11-28,79.0,0.0,29.0,41.0,252.0,75780.0,2453,656
2021-11-27,51.0,0.0,24.0,51.0,1160.0,75780.0,1253,621
2021-11-26,76.0,0.0,12.0,24.0,228.0,75780.0,1894,823
2021-11-25,116.0,0.0,13.0,38.0,570.0,75780.0,2401,1070
2021-11-24,105.0,0.0,14.0,31.0,290.0,75780.0,2515,1034
2021-11-23,80.0,0.0,21.0,29.0,547.0,75780.0,2046,924
2021-11-22,94.0,1.0,20.0,25.0,660.0,75780.0,2088,647
2021-11-21,73.0,0.0,18.0,17.0,555.0,75780.0,2147,639
2021-11-20,64.0,0.0,38.0,33.0,1331.0,75780.0,1582,905
2021-11-19,72.0,0.0,19.0,34.0,463.0,75780.0,1761,820
2021-11-18,85.0,0.0,39.0,37.0,654.0,75780.0,2146,730
2021-11-17,98.0,0.0,19.0,13.0,170.0,75780.0,2151,779
2021-11-16,89.0,1.0,16.0,9.0,197.0,75780.0,1984,886
2021-11-15,122.0,0.0,41.0,15.0,506.0,75780.0,2063,679
2021-11-14,73.0,0.0,44.0,17.0,358.0,75780.0,2037,468
2021-11-13,57.0,0.0,61.0,21.0,1128.0,75780.0,1174,533
2021-11-12,59.0,0.0,20.0,25.0,372.0,75780.0,1592,724
2021-11-11,75.0,0.0,21.0,31.0,741.0,75780.0,2330,951
2021-11-10,87.0,0.0,29.0,17.0,219.0,75780.0,2146,783
2021-11-09,59.0,0.0,201.0,26.0,403.0,75780.0,1960,906
2021-11-08,99.0,0.0,33.0,32.0,700.0,75780.0,1996,613
2021-11-07,53.0,0.0,37.0,16.0,116.0,75780.0,2070,452
2021-11-06,55.0,0.0,51.0,16.0,634.0,75780.0,1215,624
2021-11-05,61.0,0.0,26.0,22.0,672.0,75780.0,1635,782
2021-11-04,39.0,0.0,196.0,16.0,205.0,75780.0,2043,757
2021-11-03,87.0,1.0,102.0,16.0,208.0,75780.0,2113,812
2021-11-02,85.0,0.0,33.0,18.0,557.0,75780.0,1904,866
2021-11-01,77.0,0.0,29.0,28.0,666.0,75780.0,2028,583
2021-10-31,54.0,0.0,39.0,14.0,49.0,75780.0,2297,504
2021-10-30,37.0,1.0,85.0,17.0,1060.0,75780.0,1247,599
2021-10-29,51.0,0.0,73.0,15.0,53.0,75780.0,1671,819
2021-10-28,71.0,0.0,124.0,20.0,106.0,75780.0,1837,710
2021-10-27,78.0,0.0,87.0,25.0,309.0,75780.0,1999,824
2021-10-26,88.0,0.0,72.0,39.0,341.0,75780.0,1865,922
2021-10-25,87.0,1.0,65.0,21.0,224.0,75780.0,1827,629
2021-10-24,51.0,0.0,71.0,19.0,110.0,75780.0,1619,428
2021-10-23,57.0,0.0,62.0,27.0,1218.0,75780.0,1477,878
2021-10-22,52.0,0.0,100.0,22.0,402.0,75780.0,1860,920
2021-10-21,55.0,0.0,77.0,46.0,674.0,75780.0,2164,767
2021-10-20,100.0,0.0,13.0,22.0,203.0,75780.0,2188,794
2021-10-19,82.0,0.0,8.0,15.0,216.0,75780.0,2091,995
2021-10-18,72.0,0.0,16.0,23.0,267.0,75780.0,2167,728
2021-10-17,80.0,1.0,13.0,51.0,35.0,75780.0,2390,529
2021-10-16,78.0,0.0,20.0,23.0,920.0,75780.0,1428,767
2021-10-15,71.0,0.0,59.0,16.0,231.0,75780.0,1742,817
2021-10-14,69.0,2.0,6.0,24.0,316.0,75780.0,2053,780
2021-10-13,78.0,0.0,7.0,14.0,266.0,75780.0,2362,840
2021-10-12,69.0,0.0,17.0,27.0,230.0,75780.0,1886,1005
2021-10-11,81.0,1.0,15.0,47.0,348.0,75780.0,2206,533
2021-10-10,83.0,0.0,8.0,24.0,32.0,75780.0,2215,446
2021-10-09,29.0,0.0,9.0,62.0,1515.0,75780.0,1062,552
2021-10-08,52.0,0.0,12.0,18.0,72.0,75780.0,1657,884
2021-10-07,38.0,0.0,17.0,51.0,331.0,75780.0,2049,784
2021-10-06,25.0,0.0,17.0,24.0,72.0,75780.0,2325,806
2021-10-05,38.0,0.0,12.0,28.0,68.0,75780.0,1624,722
2021-10-04,42.0,0.0,160.0,43.0,338.0,75780.0,1940,512
2021-10-03,29.0,0.0,18.0,18.0,36.0,75780.0,2292,423
2021-10-02,21.0,0.0,18.0,25.0,50.0,75780.0,1132,510
2021-10-01,54.0,0.0,14.0,24.0,118.0,75780.0,1609,732
2021-09-30,42.0,0.0,7.0,16.0,149.0,75780.0,2057,742
2021-09-29,37.0,1.0,16.0,23.0,105.0,75780.0,2246,690
2021-09-28,28.0,0.0,24.0,38.0,276.0,75780.0,1837,993
2021-09-27,34.0,0.0,36.0,53.0,312.0,75780.0,2035,597
2021-09-26,22.0,0.0,11.0,22.0,44.0,75780.0,2322,462
2021-09-25,17.0,1.0,13.0,40.0,91.0,75780.0,1065,476
2021-09-24,27.0,1.0,6.0,23.0,60.0,75780.0,1655,816
2021-09-23,16.0,0.0,12.0,24.0,71.0,75780.0,2135,733
2021-09-22,26.0,0.0,17.0,39.0,42.0,75780.0,2381,841
2021-09-21,23.0,0.0,4.0,30.0,14.0,75780.0,1561,706
2021-09-20,34.0,0.0,22.0,60.0,19.0,75780.0,2222,728
2021-09-19,16.0,2.0,13.0,28.0,12.0,75780.0,2405,399
2021-09-18,16.0,0.0,14.0,55.0,7.0,75780.0,963,378
2021-09-17,13.0,0.0,33.0,110.0,28.0,75780.0,1582,570
2021-09-16,20.0,0.0,7.0,37.0,0.0,75780.0,2042,659
2021-09-15,18.0,0.0,12.0,54.0,0.0,75780.0,2439,806
2021-09-14,26.0,0.0,12.0,35.0,0.0,75780.0,1654,730
2021-09-13,34.0,0.0,15.0,50.0,0.0,75780.0,2428,658
2021-09-12,23.0,0.0,20.0,70.0,0.0,75780.0,2079,337
2021-09-11,14.0,1.0,27.0,170.0,0.0,75780.0,1148,496
2021-09-10,13.0,0.0,16.0,95.0,0.0,75780.0,1870,605
2021-09-09,24.0,0.0,55.0,238.0,0.0,75780.0,2146,756
2021-09-08,33.0,0.0,17.0,62.0,0.0,75780.0,2601,724
2021-09-07,36.0,0.0,14.0,78.0,0.0,75780.0,2266,878
2021-09-06,50.0,1.0,27.0,82.0,0.0,75780.0,2515,628
2021-09-05,33.0,0.0,20.0,118.0,0.0,75780.0,1858,434
2021-09-04,32.0,0.0,21.0,152.0,0.0,75780.0,1266,591
2021-09-03,52.0,1.0,47.0,122.0,0.0,75780.0,2464,684
2021-09-02,46.0,1.0,62.0,227.0,0.0,75780.0,1787,646
2021-09-01,49.0,0.0,35.0,123.0,0.0,75780.0,1974,778
2021-08-31,58.0,0.0,34.0,117.0,0.0,75780.0,1872,799
2021-08-30,53.0,2.0,21.0,83.0,0.0,75780.0,1466,355
2021-08-29,19.0,0.0,26.0,122.0,0.0,75780.0,1283,417
2021-08-28,42.0,0.0,63.0,268.0,0.0,75780.0,1231,548
2021-08-27,50.0,0.0,39.0,124.0,0.0,75780.0,1446,482
2021-08-26,56.0,0.0,52.0,154.0,3.0,75780.0,1776,657
2021-08-25,42.0,1.0,300.0,472.0,0.0,75780.0,2179,954
2021-08-24,50.0,0.0,97.0,372.0,2.0,75780.0,1741,820
2021-08-23,78.0,0.0,71.0,403.0,0.0,75780.0,1854,557
2021-08-22,55.0,0.0,53.0,157.0,0.0,75780.0,1429,461
2021-08-21,59.0,0.0,103.0,250.0,0.0,75780.0,1263,658
2021-08-20,63.0,0.0,49.0,163.0,0.0,75780.0,1576,594
2021-08-19,77.0,0.0,49.0,122.0,0.0,75780.0,1899,688
2021-08-18,72.0,1.0,35.0,147.0,0.0,75780.0,2012,834
2021-08-17,105.0,0.0,38.0,440.0,0.0,75780.0,1841,908
2021-08-16,90.0,0.0,22.0,125.0,0.0,75780.0,2014,751
2021-08-15,55.0,0.0,22.0,67.0,0.0,75780.0,1411,324
2021-08-14,35.0,0.0,37.0,562.0,0.0,75780.0,1254,590
2021-08-13,39.0,0.0,26.0,151.0,0.0,75780.0,1411,550
2021-08-12,41.0,0.0,47.0,241.0,0.0,75780.0,1752,731
2021-08-11,53.0,0.0,18.0,104.0,1.0,75780.0,1940,690
2021-08-10,46.0,0.0,70.0,322.0,0.0,75780.0,1687,731
2021-08-09,34.0,0.0,63.0,314.0,0.0,75780.0,1632,375
2021-08-08,34.0,0.0,13.0,122.0,0.0,75780.0,1331,285
2021-08-07,36.0,0.0,44.0,123.0,0.0,75780.0,1270,626
2021-08-06,48.0,0.0,19.0,106.0,0.0,75780.0,1523,610
2021-08-05,42.0,0.0,19.0,127.0,0.0,75780.0,1683,603
2021-08-04,42.0,0.0,34.0,119.0,0.0,75780.0,1968,844
2021-08-03,38.0,0.0,17.0,108.0,0.0,75780.0,1580,647
2021-08-02,35.0,0.0,9.0,51.0,0.0,75780.0,1727,469
2021-08-01,22.0,0.0,20.0,155.0,0.0,75780.0,1365,274
2021-07-31,35.0,0.0,28.0,137.0,0.0,75780.0,1173,508
2021-07-30,39.0,0.0,14.0,176.0,0.0,75780.0,1522,635
2021-07-29,36.0,0.0,68.0,259.0,0.0,75780.0,1732,630
2021-07-28,28.0,0.0,31.0,141.0,0.0,75780.0,1843,579
2021-07-27,25.0,0.0,23.0,211.0,0.0,75780.0,1729,781
2021-07-26,40.0,0.0,19.0,154.0,0.0,75780.0,1822,410
2021-07-25,31.0,0.0,18.0,154.0,0.0,75780.0,1725,489
2021-07-24,18.0,0.0,47.0,246.0,0.0,75780.0,1215,517
2021-07-23,21.0,0.0,26.0,142.0,1.0,75780.0,1837,864
2021-07-22,25.0,0.0,67.0,236.0,0.0,75780.0,2109,762
2021-07-21,26.0,0.0,22.0,91.0,0.0,75780.0,2066,480
2021-07-20,34.0,0.0,27.0,92.0,0.0,75780.0,1746,728
2021-07-19,38.0,0.0,19.0,80.0,0.0,75780.0,2480,679
2021-07-18,40.0,0.0,25.0,151.0,0.0,75780.0,2664,566
2021-07-17,35.0,0.0,37.0,116.0,0.0,75780.0,1274,595
2021-07-16,45.0,0.0,46.0,199.0,0.0,75780.0,1597,553
2021-07-15,51.0,0.0,79.0,286.0,1.0,75780.0,2474,813
2021-07-14,56.0,0.0,43.0,395.0,0.0,75780.0,2788,782
2021-07-13,57.0,0.0,102.0,217.0,0.0,75780.0,1752,652
2021-07-12,46.0,0.0,44.0,106.0,0.0,75780.0,2416,570
2021-07-11,47.0,0.0,61.0,139.0,0.0,75780.0,2654,507
2021-07-10,31.0,0.0,134.0,161.0,0.0,75780.0,1087,444
2021-07-09,35.0,0.0,104.0,226.0,0.0,75780.0,1763,665
2021-07-08,36.0,0.0,107.0,196.0,0.0,75780.0,2255,600
2021-07-07,40.0,0.0,72.0,79.0,0.0,75780.0,2434,613
2021-07-06,21.0,0.0,80.0,261.0,0.0,75780.0,1704,787
2021-07-05,13.0,0.0,47.0,151.0,0.0,75780.0,2225,525
2021-07-04,11.0,0.0,58.0,138.0,0.0,75780.0,2717,384
2021-07-03,15.0,0.0,591.0,228.0,0.0,75780.0,952,391
2021-07-02,18.0,0.0,46.0,156.0,0.0,75780.0,1418,529
2021-07-01,17.0,0.0,111.0,135.0,0.0,75780.0,2191,556
2021-06-30,18.0,0.0,138.0,246.0,0.0,75780.0,2571,607
2021-06-29,17.0,0.0,305.0,83.0,0.0,75780.0,1614,705
2021-06-28,10.0,0.0,319.0,182.0,0.0,75780.0,2192,341
2021-06-27,7.0,0.0,239.0,114.0,0.0,75780.0,2822,434
2021-06-26,13.0,0.0,349.0,178.0,0.0,75780.0,922,395
2021-06-25,10.0,0.0,188.0,272.0,0.0,75780.0,1417,509
2021-06-24,15.0,0.0,185.0,351.0,1.0,75780.0,2145,545
2021-06-23,17.0,0.0,273.0,34.0,0.0,75780.0,2548,582
2021-06-22,9.0,0.0,452.0,109.0,0.0,75780.0,1449,553
2021-06-21,11.0,0.0,174.0,57.0,0.0,75780.0,2259,471
2021-06-20,14.0,0.0,242.0,67.0,0.0,75780.0,2727,317
2021-06-19,7.0,0.0,389.0,650.0,0.0,75780.0,988,445
2021-06-18,7.0,0.0,204.0,156.0,0.0,75780.0,1327,383
2021-06-17,13.0,0.0,177.0,630.0,1.0,75780.0,2023,415
2021-06-16,18.0,0.0,393.0,132.0,0.0,75780.0,2463,551
2021-06-15,9.0,0.0,448.0,169.0,0.0,75780.0,1445,565
2021-06-14,6.0,0.0,344.0,258.0,0.0,75780.0,2080,321
2021-06-13,2.0,0.0,137.0,278.0,0.0,75780.0,2532,408
2021-06-12,2.0,0.0,424.0,431.0,0.0,75780.0,772,379
2021-06-11,3.0,0.0,60.0,516.0,0.0,75780.0,1209,479
2021-06-10,5.0,0.0,222.0,115.0,0.0,75780.0,1971,629
2021-06-09,0.0,0.0,47.0,1003.0,1.0,75780.0,2249,409
2021-06-08,3.0,0.0,34.0,307.0,0.0,75780.0,1295,514
2021-06-07,3.0,0.0,57.0,306.0,0.0,75780.0,1981,315
2021-06-06,4.0,0.0,192.0,226.0,0.0,75780.0,3010,364
2021-06-05,1.0,0.0,119.0,1242.0,0.0,75780.0,913,506
2021-06-04,1.0,0.0,140.0,509.0,0.0,75780.0,1107,475
2021-06-03,1.0,0.0,206.0,239.0,0.0,75780.0,1733,568
2021-06-02,3.0,0.0,153.0,208.0,0.0,75780.0,1789,382
2021-06-01,2.0,0.0,117.0,207.0,0.0,75780.0,1280,396
2021-05-31,0.0,0.0,91.0,205.0,0.0,75780.0,1380,190
2021-05-30,2.0,0.0,87.0,223.0,0.0,75780.0,1403,199
2021-05-29,1.0,0.0,62.0,1107.0,0.0,75780.0,742,325
2021-05-28,0.0,0.0,268.0,681.0,0.0,75780.0,1189,457
2021-05-27,1.0,0.0,337.0,286.0,0.0,75780.0,1982,451
2021-05-26,1.0,0.0,179.0,1201.0,0.0,75780.0,2283,476
2021-05-25,0.0,0.0,162.0,467.0,1.0,75780.0,1333,542
2021-05-24,1.0,0.0,178.0,339.0,0.0,75780.0,1979,176
2021-05-23,2.0,0.0,231.0,140.0,0.0,75780.0,2898,204
2021-05-22,1.0,0.0,197.0,1589.0,0.0,75780.0,778,338
2021-05-21,2.0,0.0,93.0,794.0,0.0,75780.0,1249,464
2021-05-20,1.0,0.0,319.0,815.0,0.0,75780.0,2181,368
2021-05-19,0.0,0.0,245.0,1423.0,0.0,75780.0,2396,399
2021-05-18,0.0,0.0,272.0,271.0,0.0,75780.0,1368,525
2021-05-17,1.0,0.0,63.0,198.0,0.0,75780.0,2042,205
2021-05-16,0.0,0.0,84.0,209.0,0.0,75780.0,2890,175
2021-05-15,3.0,0.0,190.0,275.0,0.0,75780.0,684,335
2021-05-14,1.0,0.0,348.0,574.0,1.0,75780.0,1162,407
2021-05-13,2.0,0.0,206.0,494.0,0.0,75780.0,2131,350
2021-05-12,1.0,0.0,498.0,744.0,1.0,75780.0,2525,392
2021-05-11,0.0,0.0,143.0,1187.0,0.0,75780.0,1384,580
2021-05-10,2.0,0.0,55.0,176.0,0.0,75780.0,2100,223
2021-05-09,0.0,1.0,67.0,113.0,0.0,75780.0,3208,174
2021-05-08,0.0,0.0,126.0,895.0,0.0,75780.0,772,409
2021-05-07,1.0,0.0,224.0,385.0,0.0,75780.0,1192,389
2021-05-06,1.0,0.0,54.0,168.0,0.0,75780.0,2284,398
2021-05-05,0.0,0.0,118.0,311.0,0.0,75780.0,2651,517
2021-05-04,0.0,0.0,172.0,392.0,1.0,75780.0,1507,401
2021-05-03,1.0,0.0,127.0,86.0,0.0,75780.0,2547,203
2021-05-02,1.0,0.0,194.0,98.0,0.0,75780.0,2277,173
2021-05-01,0.0,0.0,205.0,1786.0,1.0,75780.0,670,277
2021-04-30,1.0,0.0,362.0,440.0,0.0,75780.0,1160,404
2021-04-29,0.0,0.0,255.0,217.0,0.0,75780.0,2410,432
2021-04-28,1.0,0.0,169.0,369.0,0.0,75780.0,2838,431
2021-04-27,6.0,0.0,69.0,378.0,0.0,75780.0,1363,556
2021-04-26,2.0,0.0,78.0,515.0,1.0,75780.0,2138,274
2021-04-25,1.0,0.0,101.0,120.0,0.0,75780.0,3513,182
2021-04-24,1.0,0.0,135.0,800.0,0.0,75780.0,734,354
2021-04-23,2.0,0.0,228.0,332.0,0.0,75780.0,1312,501
2021-04-22,2.0,0.0,111.0,1454.0,0.0,75780.0,2616,453
2021-04-21,5.0,0.0,85.0,383.0,0.0,75780.0,2869,404
2021-04-20,1.0,0.0,244.0,426.0,0.0,75780.0,1511,649
2021-04-19,1.0,0.0,273.0,432.0,0.0,75780.0,2197,234
2021-04-18,2.0,0.0,155.0,652.0,0.0,75780.0,4230,207
2021-04-17,0.0,0.0,153.0,1072.0,0.0,75780.0,785,319
2021-04-16,3.0,0.0,152.0,1018.0,0.0,75780.0,1241,372
2021-04-15,0.0,0.0,153.0,866.0,0.0,75780.0,1755,315
2021-04-14,2.0,0.0,38.0,1301.0,0.0,75780.0,2641,396
2021-04-13,1.0,0.0,16.0,705.0,1.0,75780.0,1401,592
2021-04-12,4.0,1.0,26.0,386.0,0.0,75780.0,1815,237
2021-04-11,0.0,0.0,1.0,381.0,1.0,75780.0,2577,194
2021-04-10,4.0,0.0,6.0,492.0,,75780.0,758,358
2021-04-09,4.0,0.0,25.0,389.0,,75780.0,1150,452
2021-04-08,2.0,0.0,50.0,789.0,,75780.0,1742,422
2021-04-07,2.0,0.0,22.0,730.0,,75780.0,2804,517
2021-04-06,2.0,0.0,9.0,111.0,,75780.0,1032,273
2021-04-05,0.0,0.0,1.0,61.0,,75780.0,1521,153
2021-04-04,2.0,0.0,0.0,30.0,,75780.0,2092,223
2021-04-03,2.0,0.0,31.0,101.0,,75780.0,820,247
2021-04-02,0.0,0.0,259.0,93.0,,75780.0,1163,407
2021-04-01,2.0,0.0,48.0,199.0,,75780.0,1779,409
2021-03-31,0.0,1.0,114.0,308.0,,75780.0,2770,388
2021-03-30,2.0,0.0,80.0,109.0,,75780.0,1364,586
2021-03-29,5.0,0.0,119.0,109.0,,75780.0,966,267
2021-03-28,3.0,0.0,135.0,49.0,,75780.0,4709,199
2021-03-27,4.0,0.0,722.0,96.0,,75780.0,902,442
2021-03-26,3.0,0.0,594.0,176.0,,75780.0,1322,365
2021-03-25,1.0,0.0,316.0,251.0,,75780.0,2320,403
2021-03-24,3.0,0.0,876.0,259.0,,75780.0,3609,566
2021-03-23,5.0,0.0,633.0,106.0,,75780.0,1408,451
2021-03-22,4.0,0.0,509.0,95.0,,75780.0,2119,339
2021-03-21,3.0,0.0,997.0,25.0,,75780.0,3600,206
2021-03-20,2.0,0.0,1287.0,56.0,,75780.0,713,454
2021-03-19,3.0,0.0,906.0,47.0,,75780.0,1030,376
2021-03-18,1.0,0.0,511.0,113.0,,75780.0,2428,511
2021-03-17,2.0,0.0,665.0,67.0,,75780.0,2485,306
2021-03-16,1.0,0.0,765.0,175.0,,75780.0,2647,620
2021-03-15,2.0,0.0,506.0,48.0,,75780.0,3125,300
2021-03-14,4.0,0.0,257.0,31.0,,75780.0,1774,227
2021-03-13,4.0,0.0,721.0,37.0,,75780.0,609,336
2021-03-12,4.0,0.0,82.0,37.0,,75780.0,2858,429
2021-03-11,5.0,0.0,300.0,32.0,,75780.0,2739,460
2021-03-10,4.0,0.0,357.0,78.0,,75780.0,2418,435
2021-03-09,1.0,0.0,519.0,31.0,,75780.0,2294,389
2021-03-08,0.0,0.0,402.0,32.0,,75780.0,3335,199
2021-03-07,0.0,0.0,43.0,19.0,,75780.0,1535,259
2021-03-06,3.0,1.0,892.0,25.0,,75780.0,674,399
2021-03-05,3.0,0.0,835.0,50.0,,75780.0,1281,397
2021-03-04,2.0,0.0,667.0,31.0,,75780.0,1491,350
2021-03-03,2.0,0.0,169.0,25.0,,75780.0,1435,364
2021-03-02,3.0,0.0,178.0,148.0,,75780.0,1099,538
2021-03-01,5.0,0.0,415.0,24.0,,75780.0,1340,312
2021-02-28,4.0,1.0,185.0,21.0,,75780.0,1042,302
2021-02-27,1.0,0.0,1368.0,13.0,,75780.0,599,410
2021-02-26,4.0,0.0,730.0,9.0,,75780.0,957,393
2021-02-25,3.0,0.0,875.0,6.0,,75780.0,1150,384
2021-02-24,1.0,0.0,697.0,4.0,,75780.0,1349,532
2021-02-23,4.0,1.0,232.0,0.0,,75780.0,777,306
2021-02-22,7.0,0.0,195.0,1.0,,75780.0,1359,346
2021-02-21,13.0,0.0,38.0,0.0,,75780.0,1106,399
2021-02-20,4.0,0.0,182.0,0.0,,75780.0,636,500
2021-02-19,6.0,0.0,321.0,2.0,,75780.0,678,396
2021-02-18,10.0,0.0,456.0,2.0,,75780.0,666,334
2021-02-17,7.0,2.0,1135.0,0.0,,75780.0,916,602
2021-02-16,8.0,0.0,311.0,0.0,,75780.0,619,331
2021-02-15,7.0,1.0,185.0,7.0,,75780.0,721,272
2021-02-14,4.0,0.0,96.0,0.0,,75780.0,624,332
2021-02-13,7.0,0.0,1192.0,0.0,,75780.0,664,511
2021-02-12,7.0,1.0,257.0,1.0,,75780.0,846,446
2021-02-11,9.0,1.0,438.0,0.0,,75780.0,1194,474
2021-02-10,7.0,0.0,1058.0,1.0,,75780.0,1441,595
2021-02-09,8.0,0.0,794.0,0.0,,75780.0,877,396
2021-02-08,13.0,0.0,506.0,1.0,,75780.0,1207,299
2021-02-07,9.0,0.0,180.0,0.0,,75780.0,1150,458
2021-02-06,17.0,1.0,960.0,0.0,,75780.0,712,578
2021-02-05,20.0,0.0,168.0,0.0,,75780.0,836,377
2021-02-04,29.0,0.0,1085.0,0.0,,75780.0,1230,504
2021-02-03,19.0,0.0,493.0,0.0,,75780.0,1321,454
2021-02-02,13.0,0.0,395.0,0.0,,75780.0,842,413
2021-02-01,13.0,0.0,215.0,2.0,,75780.0,1136,226
2021-01-31,14.0,2.0,300.0,0.0,,75780.0,1075,363
2021-01-30,19.0,1.0,1241.0,4.0,,75780.0,660,522
2021-01-29,9.0,0.0,638.0,0.0,,75780.0,885,472
2021-01-28,17.0,1.0,769.0,0.0,,75780.0,990,348
2021-01-27,13.0,1.0,264.0,4.0,,75780.0,1547,789
2021-01-26,15.0,0.0,262.0,0.0,,75780.0,728,312
2021-01-25,11.0,1.0,206.0,0.0,,75780.0,1107,296
2021-01-24,9.0,0.0,526.0,2.0,,75780.0,651,429
2021-01-23,12.0,1.0,595.0,1.0,,75780.0,635,520
2021-01-22,15.0,2.0,1592.0,0.0,,75780.0,855,485
2021-01-21,20.0,0.0,535.0,6.0,,75780.0,771,396
2021-01-20,22.0,0.0,491.0,2.0,,75780.0,943,590
2021-01-19,25.0,1.0,1159.0,0.0,,75780.0,727,410
2021-01-18,18.0,1.0,115.0,0.0,,75780.0,1116,367
2021-01-17,13.0,0.0,380.0,0.0,,75780.0,492,401
2021-01-16,9.0,0.0,1039.0,0.0,,75780.0,550,496
2021-01-15,23.0,2.0,362.0,1.0,,75780.0,897,574
2021-01-14,25.0,0.0,238.0,0.0,,75780.0,498,277
2021-01-13,18.0,1.0,180.0,0.0,,75780.0,876,630
2021-01-12,18.0,1.0,77.0,1.0,,75780.0,838,525
