date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-24,158.0,1.0,39.0,74.0,639.0,153728.0,3262,1607
2021-11-23,173.0,0.0,62.0,85.0,869.0,153728.0,2655,1560
2021-11-22,133.0,0.0,43.0,47.0,703.0,153728.0,3072,1247
2021-11-21,134.0,0.0,14.0,64.0,551.0,153728.0,3067,1286
2021-11-20,103.0,0.0,88.0,76.0,925.0,153728.0,2046,1232
2021-11-19,112.0,0.0,53.0,67.0,881.0,153728.0,2490,1299
2021-11-18,106.0,0.0,62.0,34.0,719.0,153728.0,2831,1310
2021-11-17,120.0,0.0,33.0,70.0,839.0,153728.0,2898,1244
2021-11-16,136.0,0.0,52.0,70.0,701.0,153728.0,2594,1520
2021-11-15,143.0,0.0,29.0,35.0,776.0,153728.0,2898,1099
2021-11-14,82.0,0.0,35.0,81.0,467.0,153728.0,2831,1205
2021-11-13,95.0,1.0,101.0,84.0,842.0,153728.0,1650,906
2021-11-12,100.0,1.0,27.0,53.0,970.0,153728.0,2219,1128
2021-11-11,115.0,0.0,29.0,48.0,826.0,153728.0,2668,1240
2021-11-10,98.0,1.0,39.0,64.0,838.0,153728.0,2734,1194
2021-11-09,99.0,1.0,58.0,63.0,910.0,153728.0,2208,1190
2021-11-08,93.0,1.0,33.0,66.0,832.0,153728.0,2619,902
2021-11-07,60.0,1.0,32.0,81.0,497.0,153728.0,2485,810
2021-11-06,42.0,0.0,98.0,74.0,849.0,153728.0,1594,943
2021-11-05,46.0,0.0,26.0,78.0,864.0,153728.0,1982,1048
2021-11-04,64.0,0.0,95.0,59.0,942.0,153728.0,2447,987
2021-11-03,73.0,1.0,29.0,49.0,502.0,153728.0,2606,1112
2021-11-02,68.0,0.0,71.0,50.0,802.0,153728.0,2300,1391
2021-11-01,93.0,1.0,31.0,29.0,587.0,153728.0,2907,1148
2021-10-31,67.0,0.0,94.0,82.0,313.0,153728.0,3023,1045
2021-10-30,57.0,2.0,64.0,72.0,577.0,153728.0,1923,1115
2021-10-29,84.0,1.0,101.0,49.0,462.0,153728.0,2022,1077
2021-10-28,82.0,0.0,99.0,38.0,382.0,153728.0,2212,1102
2021-10-27,89.0,0.0,105.0,60.0,286.0,153728.0,2646,1412
2021-10-26,99.0,1.0,56.0,66.0,389.0,153728.0,2449,1489
2021-10-25,114.0,2.0,71.0,55.0,602.0,153728.0,2675,1276
2021-10-24,73.0,1.0,43.0,75.0,278.0,153728.0,2338,1125
2021-10-23,87.0,0.0,63.0,108.0,710.0,153728.0,1867,1037
2021-10-22,86.0,0.0,75.0,62.0,597.0,153728.0,2332,1216
2021-10-21,82.0,0.0,69.0,72.0,764.0,153728.0,2722,1432
2021-10-20,122.0,0.0,84.0,56.0,329.0,153728.0,2998,1574
2021-10-19,107.0,0.0,57.0,80.0,428.0,153728.0,2251,1241
2021-10-18,127.0,0.0,49.0,38.0,364.0,153728.0,2622,1140
2021-10-17,116.0,0.0,27.0,46.0,205.0,153728.0,2742,1210
2021-10-16,79.0,0.0,63.0,119.0,568.0,153728.0,2099,1313
2021-10-15,99.0,0.0,333.0,92.0,534.0,153728.0,2294,1325
2021-10-14,115.0,1.0,241.0,54.0,523.0,153728.0,2569,1220
2021-10-13,110.0,0.0,57.0,79.0,324.0,153728.0,2893,1281
2021-10-12,115.0,0.0,46.0,87.0,680.0,153728.0,2816,1586
2021-10-11,121.0,1.0,33.0,49.0,484.0,153728.0,2852,1086
2021-10-10,93.0,0.0,45.0,63.0,176.0,153728.0,2738,974
2021-10-09,76.0,0.0,55.0,89.0,238.0,153728.0,1894,1196
2021-10-08,80.0,0.0,74.0,69.0,482.0,153728.0,2208,1240
2021-10-07,74.0,1.0,208.0,79.0,537.0,153728.0,2749,1276
2021-10-06,71.0,0.0,262.0,74.0,368.0,153728.0,2882,1261
2021-10-05,78.0,0.0,57.0,80.0,300.0,153728.0,2376,1353
2021-10-04,93.0,0.0,372.0,69.0,205.0,153728.0,2862,1082
2021-10-03,74.0,0.0,22.0,73.0,169.0,153728.0,2805,960
2021-10-02,52.0,1.0,46.0,144.0,333.0,153728.0,1883,1110
2021-10-01,69.0,0.0,93.0,132.0,404.0,153728.0,1996,894
2021-09-30,61.0,0.0,317.0,101.0,345.0,153728.0,2688,1112
2021-09-29,63.0,1.0,289.0,119.0,320.0,153728.0,3094,1371
2021-09-28,54.0,0.0,345.0,137.0,285.0,153728.0,2438,1332
2021-09-27,54.0,0.0,191.0,115.0,262.0,153728.0,2916,1078
2021-09-26,54.0,0.0,27.0,74.0,34.0,153728.0,3148,1255
2021-09-25,40.0,0.0,23.0,82.0,64.0,153728.0,1796,978
2021-09-24,45.0,0.0,48.0,58.0,79.0,153728.0,2399,1196
2021-09-23,43.0,0.0,111.0,59.0,125.0,153728.0,2659,1056
2021-09-22,58.0,0.0,179.0,59.0,125.0,153728.0,3301,1459
2021-09-21,72.0,0.0,77.0,119.0,29.0,153728.0,2378,1190
2021-09-20,66.0,0.0,35.0,108.0,0.0,153728.0,2850,1128
2021-09-19,36.0,0.0,37.0,122.0,3.0,153728.0,3228,1086
2021-09-18,42.0,1.0,68.0,229.0,1.0,153728.0,1849,1028
2021-09-17,44.0,1.0,71.0,201.0,0.0,153728.0,2128,959
2021-09-16,50.0,0.0,37.0,119.0,0.0,153728.0,2553,1125
2021-09-15,49.0,1.0,171.0,181.0,0.0,153728.0,3295,1314
2021-09-14,69.0,0.0,67.0,284.0,1.0,153728.0,2428,1292
2021-09-13,76.0,1.0,15.0,48.0,0.0,153728.0,2859,1060
2021-09-12,46.0,0.0,49.0,254.0,0.0,153728.0,3361,851
2021-09-11,35.0,2.0,72.0,351.0,0.0,153728.0,2341,1035
2021-09-10,57.0,0.0,97.0,261.0,0.0,153728.0,2307,895
2021-09-09,60.0,0.0,57.0,245.0,0.0,153728.0,3290,1417
2021-09-08,63.0,1.0,92.0,255.0,0.0,153728.0,3180,1009
2021-09-07,80.0,0.0,62.0,245.0,0.0,153728.0,2701,1385
2021-09-06,92.0,0.0,64.0,227.0,0.0,153728.0,3152,943
2021-09-05,70.0,1.0,62.0,289.0,0.0,153728.0,3184,1020
2021-09-04,63.0,0.0,90.0,376.0,1.0,153728.0,2230,1166
2021-09-03,85.0,0.0,124.0,338.0,0.0,153728.0,3493,1156
2021-09-02,96.0,1.0,65.0,223.0,0.0,153728.0,3383,1234
2021-09-01,84.0,0.0,114.0,231.0,0.0,153728.0,3580,1328
2021-08-31,99.0,1.0,114.0,380.0,0.0,153728.0,3490,1399
2021-08-30,71.0,0.0,67.0,266.0,0.0,153728.0,2185,981
2021-08-29,42.0,0.0,71.0,400.0,0.0,153728.0,1915,834
2021-08-28,52.0,0.0,89.0,547.0,0.0,153728.0,2096,995
2021-08-27,64.0,0.0,127.0,406.0,0.0,153728.0,2555,949
2021-08-26,60.0,1.0,150.0,560.0,0.0,153728.0,2662,1250
2021-08-25,87.0,0.0,211.0,397.0,0.0,153728.0,2388,1245
2021-08-24,59.0,0.0,150.0,247.0,0.0,153728.0,1867,1079
2021-08-23,60.0,0.0,65.0,190.0,0.0,153728.0,2388,950
2021-08-22,47.0,2.0,55.0,296.0,0.0,153728.0,2063,982
2021-08-21,47.0,0.0,70.0,308.0,0.0,153728.0,1645,989
2021-08-20,58.0,0.0,237.0,404.0,0.0,153728.0,1922,1042
2021-08-19,69.0,0.0,186.0,540.0,0.0,153728.0,2264,1200
2021-08-18,81.0,0.0,94.0,384.0,0.0,153728.0,2188,1143
2021-08-17,62.0,1.0,113.0,336.0,0.0,153728.0,2081,1244
2021-08-16,70.0,0.0,87.0,345.0,0.0,153728.0,2103,862
2021-08-15,54.0,0.0,35.0,293.0,0.0,153728.0,1846,828
2021-08-14,47.0,0.0,98.0,414.0,0.0,153728.0,1711,976
2021-08-13,53.0,0.0,59.0,470.0,0.0,153728.0,2049,1040
2021-08-12,79.0,2.0,139.0,560.0,0.0,153728.0,2236,1248
2021-08-11,75.0,0.0,56.0,440.0,0.0,153728.0,2227,1081
2021-08-10,49.0,0.0,110.0,429.0,1.0,153728.0,2008,1178
2021-08-09,70.0,1.0,28.0,286.0,0.0,153728.0,2242,1021
2021-08-08,40.0,0.0,46.0,261.0,0.0,153728.0,2150,1040
2021-08-07,53.0,0.0,58.0,288.0,0.0,153728.0,1805,973
2021-08-06,59.0,0.0,50.0,168.0,0.0,153728.0,1967,896
2021-08-05,57.0,0.0,103.0,306.0,0.0,153728.0,2221,1109
2021-08-04,56.0,0.0,102.0,329.0,0.0,153728.0,2423,1345
2021-08-03,77.0,0.0,93.0,215.0,0.0,153728.0,1907,1011
2021-08-02,61.0,1.0,69.0,201.0,0.0,153728.0,2203,926
2021-08-01,46.0,0.0,49.0,398.0,0.0,153728.0,1972,825
2021-07-31,66.0,2.0,169.0,457.0,0.0,153728.0,2138,1202
2021-07-30,58.0,0.0,84.0,287.0,0.0,153728.0,2284,1208
2021-07-29,73.0,0.0,96.0,324.0,0.0,153728.0,2400,1252
2021-07-28,72.0,0.0,63.0,277.0,0.0,153728.0,2598,1207
2021-07-27,75.0,0.0,60.0,226.0,0.0,153728.0,2294,1334
2021-07-26,77.0,0.0,61.0,221.0,0.0,153728.0,2508,1054
2021-07-25,74.0,0.0,64.0,240.0,0.0,153728.0,2229,916
2021-07-24,78.0,0.0,136.0,465.0,0.0,153728.0,1863,993
2021-07-23,66.0,0.0,105.0,399.0,1.0,153728.0,2335,1195
2021-07-22,85.0,1.0,66.0,314.0,0.0,153728.0,3051,1784
2021-07-21,91.0,0.0,107.0,306.0,0.0,153728.0,2848,1317
2021-07-20,98.0,0.0,109.0,318.0,0.0,153728.0,2624,1450
2021-07-19,123.0,0.0,96.0,232.0,0.0,153728.0,3283,1510
2021-07-18,78.0,0.0,84.0,182.0,0.0,153728.0,2870,912
2021-07-17,80.0,0.0,147.0,378.0,0.0,153728.0,2399,1484
2021-07-16,122.0,0.0,121.0,261.0,0.0,153728.0,2598,1199
2021-07-15,120.0,0.0,130.0,418.0,0.0,153728.0,3205,1501
2021-07-14,118.0,0.0,99.0,204.0,0.0,153728.0,3424,1329
2021-07-13,104.0,0.0,182.0,300.0,0.0,153728.0,2499,1175
2021-07-12,105.0,0.0,190.0,198.0,0.0,153728.0,2850,1002
2021-07-11,49.0,0.0,85.0,263.0,1.0,153728.0,3030,1057
2021-07-10,32.0,1.0,190.0,451.0,0.0,153728.0,2078,909
2021-07-09,40.0,0.0,84.0,363.0,0.0,153728.0,2558,1298
2021-07-08,39.0,0.0,61.0,324.0,1.0,153728.0,2659,1064
2021-07-07,50.0,0.0,82.0,182.0,0.0,153728.0,3509,1420
2021-07-06,59.0,0.0,81.0,208.0,0.0,153728.0,2345,996
2021-07-05,52.0,0.0,98.0,261.0,0.0,153728.0,3165,1118
2021-07-04,38.0,0.0,206.0,249.0,0.0,153728.0,3418,1075
2021-07-03,32.0,0.0,713.0,619.0,0.0,153728.0,1761,926
2021-07-02,39.0,0.0,201.0,262.0,0.0,153728.0,2032,844
2021-07-01,40.0,0.0,236.0,369.0,0.0,153728.0,2789,1094
2021-06-30,23.0,0.0,244.0,289.0,0.0,153728.0,3112,982
2021-06-29,25.0,0.0,363.0,219.0,0.0,153728.0,2356,1044
2021-06-28,24.0,0.0,95.0,235.0,0.0,153728.0,2932,827
2021-06-27,20.0,0.0,574.0,171.0,0.0,153728.0,3122,852
2021-06-26,11.0,0.0,904.0,699.0,0.0,153728.0,1215,685
2021-06-25,11.0,0.0,380.0,478.0,1.0,153728.0,1739,753
2021-06-24,15.0,0.0,510.0,405.0,0.0,153728.0,2806,1158
2021-06-23,17.0,0.0,633.0,326.0,1.0,153728.0,2942,920
2021-06-22,9.0,0.0,671.0,472.0,1.0,153728.0,2141,913
2021-06-21,10.0,0.0,319.0,592.0,0.0,153728.0,2631,787
2021-06-20,12.0,0.0,687.0,329.0,0.0,153728.0,3014,799
2021-06-19,9.0,0.0,680.0,460.0,0.0,153728.0,1469,732
2021-06-18,8.0,0.0,432.0,665.0,0.0,153728.0,1830,733
2021-06-17,15.0,0.0,463.0,514.0,1.0,153728.0,2317,742
2021-06-16,7.0,0.0,356.0,928.0,0.0,153728.0,2734,834
2021-06-15,7.0,0.0,396.0,585.0,0.0,153728.0,1973,975
2021-06-14,14.0,0.0,310.0,713.0,0.0,153728.0,2484,632
2021-06-13,12.0,0.0,573.0,581.0,0.0,153728.0,2891,722
2021-06-12,10.0,0.0,673.0,881.0,0.0,153728.0,1187,675
2021-06-11,8.0,0.0,720.0,899.0,1.0,153728.0,1699,743
2021-06-10,5.0,0.0,439.0,1218.0,1.0,153728.0,2316,726
2021-06-09,6.0,0.0,383.0,789.0,0.0,153728.0,2742,797
2021-06-08,7.0,0.0,261.0,887.0,0.0,153728.0,1950,971
2021-06-07,10.0,0.0,210.0,654.0,0.0,153728.0,2711,695
2021-06-06,6.0,0.0,283.0,1144.0,0.0,153728.0,3530,705
2021-06-05,3.0,0.0,323.0,680.0,0.0,153728.0,1491,963
2021-06-04,4.0,0.0,289.0,953.0,0.0,153728.0,1649,756
2021-06-03,6.0,0.0,436.0,961.0,0.0,153728.0,1989,782
2021-06-02,3.0,0.0,289.0,1113.0,0.0,153728.0,2294,876
2021-06-01,4.0,0.0,151.0,498.0,0.0,153728.0,2122,954
2021-05-31,1.0,0.0,191.0,473.0,0.0,153728.0,1698,559
2021-05-30,7.0,0.0,324.0,408.0,0.0,153728.0,1740,470
2021-05-29,1.0,0.0,385.0,854.0,1.0,153728.0,1268,773
2021-05-28,8.0,0.0,496.0,504.0,0.0,153728.0,1500,658
2021-05-27,4.0,0.0,518.0,708.0,0.0,153728.0,2523,942
2021-05-26,3.0,0.0,468.0,867.0,0.0,153728.0,3256,980
2021-05-25,1.0,0.0,323.0,734.0,0.0,153728.0,1966,938
2021-05-24,2.0,0.0,300.0,615.0,0.0,153728.0,3049,919
2021-05-23,1.0,0.0,178.0,1487.0,0.0,153728.0,3415,587
2021-05-22,1.0,0.0,286.0,1345.0,0.0,153728.0,1335,755
2021-05-21,2.0,0.0,139.0,968.0,0.0,153728.0,1814,835
2021-05-20,4.0,0.0,562.0,1114.0,2.0,153728.0,2718,837
2021-05-19,4.0,0.0,476.0,1202.0,0.0,153728.0,3400,867
2021-05-18,2.0,0.0,272.0,1198.0,0.0,153728.0,2000,857
2021-05-17,2.0,0.0,59.0,772.0,1.0,153728.0,2946,682
2021-05-16,2.0,0.0,652.0,741.0,0.0,153728.0,3413,558
2021-05-15,1.0,0.0,660.0,337.0,0.0,153728.0,1244,722
2021-05-14,1.0,0.0,826.0,468.0,1.0,153728.0,1637,634
2021-05-13,3.0,0.0,629.0,653.0,1.0,153728.0,2611,684
2021-05-12,2.0,0.0,394.0,742.0,0.0,153728.0,3625,1023
2021-05-11,0.0,0.0,280.0,728.0,0.0,153728.0,1926,813
2021-05-10,3.0,0.0,183.0,574.0,0.0,153728.0,2988,632
2021-05-09,7.0,0.0,142.0,254.0,0.0,153728.0,4135,668
2021-05-08,4.0,0.0,262.0,1004.0,0.0,153728.0,1308,722
2021-05-07,2.0,0.0,436.0,914.0,0.0,153728.0,1849,762
2021-05-06,0.0,0.0,257.0,1119.0,1.0,153728.0,2978,909
2021-05-05,2.0,0.0,193.0,1148.0,2.0,153728.0,3601,928
2021-05-04,4.0,0.0,386.0,857.0,2.0,153728.0,2518,667
2021-05-03,1.0,0.0,102.0,190.0,0.0,153728.0,3530,604
2021-05-02,3.0,0.0,82.0,373.0,0.0,153728.0,2342,422
2021-05-01,2.0,0.0,173.0,1289.0,0.0,153728.0,1332,767
2021-04-30,4.0,0.0,120.0,820.0,0.0,153728.0,1543,492
2021-04-29,4.0,0.0,361.0,980.0,0.0,153728.0,2907,791
2021-04-28,2.0,0.0,311.0,1021.0,1.0,153728.0,4467,1286
2021-04-27,1.0,0.0,202.0,778.0,,153728.0,1984,762
2021-04-26,7.0,0.0,186.0,878.0,,153728.0,3341,755
2021-04-25,3.0,0.0,65.0,907.0,,153728.0,4578,596
2021-04-24,1.0,0.0,175.0,504.0,,153728.0,1439,849
2021-04-23,0.0,0.0,291.0,788.0,,153728.0,1758,627
2021-04-22,4.0,0.0,255.0,637.0,,153728.0,3136,919
2021-04-21,4.0,0.0,202.0,835.0,,153728.0,4181,979
2021-04-20,5.0,0.0,185.0,288.0,,153728.0,2083,854
2021-04-19,5.0,0.0,270.0,368.0,,153728.0,3351,698
2021-04-18,8.0,0.0,273.0,847.0,,153728.0,4941,552
2021-04-17,1.0,0.0,113.0,1014.0,,153728.0,1454,853
2021-04-16,1.0,0.0,223.0,900.0,,153728.0,1732,647
2021-04-15,2.0,0.0,119.0,886.0,,153728.0,2791,769
2021-04-14,1.0,0.0,187.0,555.0,,153728.0,4221,1028
2021-04-13,2.0,0.0,48.0,573.0,,153728.0,2101,900
2021-04-12,4.0,0.0,103.0,684.0,,153728.0,2920,768
2021-04-11,2.0,0.0,71.0,328.0,,153728.0,5364,617
2021-04-10,4.0,0.0,188.0,848.0,,153728.0,1400,860
2021-04-09,6.0,0.0,151.0,1067.0,,153728.0,1838,738
2021-04-08,5.0,0.0,158.0,1037.0,,153728.0,2244,688
2021-04-07,8.0,0.0,90.0,830.0,,153728.0,2874,754
2021-04-06,6.0,0.0,87.0,719.0,,153728.0,1915,703
2021-04-05,5.0,0.0,60.0,116.0,,153728.0,2189,479
2021-04-04,4.0,0.0,377.0,122.0,,153728.0,2227,385
2021-04-03,4.0,0.0,519.0,809.0,,153728.0,1123,654
2021-04-02,3.0,0.0,613.0,919.0,,153728.0,1238,489
2021-04-01,4.0,0.0,652.0,973.0,,153728.0,2460,750
2021-03-31,4.0,0.0,758.0,772.0,,153728.0,3082,765
2021-03-30,4.0,0.0,965.0,226.0,,153728.0,1296,759
2021-03-29,6.0,0.0,1125.0,274.0,,153728.0,1503,829
2021-03-28,11.0,0.0,1935.0,111.0,,153728.0,5594,495
2021-03-27,5.0,0.0,2449.0,124.0,,153728.0,1319,852
2021-03-26,2.0,0.0,1290.0,575.0,,153728.0,1783,576
2021-03-25,15.0,0.0,866.0,679.0,,153728.0,3578,752
2021-03-24,8.0,0.0,1128.0,215.0,,153728.0,5412,1086
2021-03-23,13.0,0.0,1198.0,449.0,,153728.0,2503,934
2021-03-22,7.0,0.0,1068.0,94.0,,153728.0,4432,702
2021-03-21,12.0,1.0,1760.0,75.0,,153728.0,5741,664
2021-03-20,12.0,0.0,1958.0,143.0,,153728.0,1240,775
2021-03-19,6.0,0.0,1911.0,67.0,,153728.0,2659,803
2021-03-18,8.0,0.0,1887.0,78.0,,153728.0,3860,710
2021-03-17,12.0,0.0,1164.0,42.0,,153728.0,5836,1193
2021-03-16,16.0,0.0,1602.0,54.0,,153728.0,3858,815
2021-03-15,18.0,0.0,1596.0,23.0,,153728.0,4201,607
2021-03-14,10.0,1.0,123.0,4.0,,153728.0,4576,751
2021-03-13,6.0,0.0,423.0,25.0,,153728.0,1408,925
2021-03-12,7.0,0.0,474.0,39.0,,153728.0,3849,586
2021-03-11,13.0,0.0,84.0,51.0,,153728.0,4350,818
2021-03-10,9.0,0.0,396.0,36.0,,153728.0,5314,1188
2021-03-09,21.0,0.0,131.0,60.0,,153728.0,4666,755
2021-03-08,20.0,0.0,116.0,22.0,,153728.0,4854,802
2021-03-07,10.0,0.0,284.0,4.0,,153728.0,3514,1104
2021-03-06,12.0,0.0,160.0,8.0,,153728.0,2028,1310
2021-03-05,9.0,1.0,515.0,83.0,,153728.0,3592,1153
2021-03-04,13.0,0.0,946.0,14.0,,153728.0,3857,1159
2021-03-03,13.0,0.0,860.0,19.0,,153728.0,2895,983
2021-03-02,15.0,0.0,910.0,18.0,,153728.0,1889,651
2021-03-01,13.0,1.0,120.0,3.0,,153728.0,2411,768
2021-02-28,16.0,0.0,428.0,6.0,,153728.0,1397,615
2021-02-27,10.0,0.0,830.0,22.0,,153728.0,1334,957
2021-02-26,18.0,1.0,831.0,35.0,,153728.0,1937,911
2021-02-25,21.0,1.0,1080.0,32.0,,153728.0,1942,734
2021-02-24,19.0,1.0,973.0,32.0,,153728.0,2318,1065
2021-02-23,20.0,1.0,661.0,19.0,,153728.0,1409,818
2021-02-22,26.0,1.0,113.0,2.0,,153728.0,1733,758
2021-02-21,20.0,0.0,784.0,0.0,,153728.0,1468,740
2021-02-20,27.0,1.0,716.0,0.0,,153728.0,1087,914
2021-02-19,32.0,0.0,1086.0,10.0,,153728.0,1551,1058
2021-02-18,43.0,0.0,674.0,2.0,,153728.0,1245,833
2021-02-17,29.0,1.0,668.0,2.0,,153728.0,1352,993
2021-02-16,19.0,1.0,1096.0,1.0,,153728.0,1162,856
2021-02-15,29.0,0.0,735.0,1.0,,153728.0,1077,578
2021-02-14,24.0,0.0,708.0,0.0,,153728.0,1011,626
2021-02-13,23.0,1.0,737.0,0.0,,153728.0,1086,921
2021-02-12,28.0,0.0,721.0,18.0,,153728.0,1569,933
2021-02-11,27.0,1.0,772.0,1.0,,153728.0,1817,1077
2021-02-10,31.0,1.0,1004.0,0.0,,153728.0,1976,1019
2021-02-09,34.0,2.0,1302.0,2.0,,153728.0,1249,696
2021-02-08,38.0,2.0,1415.0,0.0,,153728.0,1522,683
2021-02-07,33.0,2.0,231.0,1.0,,153728.0,1618,767
2021-02-06,28.0,3.0,106.0,0.0,,153728.0,1119,953
2021-02-05,34.0,1.0,948.0,7.0,,153728.0,1502,761
2021-02-04,38.0,2.0,823.0,5.0,,153728.0,1611,872
2021-02-03,43.0,4.0,589.0,1.0,,153728.0,1993,1004
2021-02-02,53.0,2.0,326.0,0.0,,153728.0,1734,1141
2021-02-01,53.0,1.0,566.0,0.0,,153728.0,1915,947
2021-01-31,66.0,2.0,599.0,1.0,,153728.0,1599,764
2021-01-30,34.0,3.0,723.0,6.0,,153728.0,1149,974
2021-01-29,66.0,5.0,505.0,2.0,,153728.0,1725,1097
2021-01-28,68.0,3.0,605.0,2.0,,153728.0,1806,1166
2021-01-27,92.0,2.0,821.0,0.0,,153728.0,2131,1332
2021-01-26,83.0,2.0,680.0,0.0,,153728.0,1495,961
2021-01-25,102.0,3.0,307.0,0.0,,153728.0,1608,864
2021-01-24,57.0,4.0,613.0,0.0,,153728.0,1180,897
2021-01-23,74.0,1.0,774.0,1.0,,153728.0,1287,1144
2021-01-22,94.0,5.0,1219.0,0.0,,153728.0,1942,1507
2021-01-21,100.0,6.0,1200.0,0.0,,153728.0,2263,1850
2021-01-20,121.0,4.0,941.0,1.0,,153728.0,1745,1378
2021-01-19,123.0,6.0,735.0,0.0,,153728.0,1292,878
2021-01-18,162.0,3.0,181.0,0.0,,153728.0,1778,1269
2021-01-17,100.0,5.0,998.0,1.0,,153728.0,1585,1428
