date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-18,74.0,1.0,53.0,90.0,2714.0,124775.0,3669,1063
2021-12-17,98.0,0.0,62.0,95.0,2227.0,124775.0,4643,1596
2021-12-16,118.0,0.0,57.0,82.0,2730.0,124775.0,4309,1107
2021-12-15,116.0,0.0,42.0,64.0,1884.0,124775.0,4648,1384
2021-12-14,125.0,1.0,37.0,54.0,1888.0,124775.0,4360,1790
2021-12-13,95.0,0.0,45.0,44.0,1043.0,124775.0,4363,1102
2021-12-12,76.0,0.0,19.0,32.0,428.0,124775.0,3654,962
2021-12-11,77.0,0.0,18.0,77.0,1420.0,124775.0,3150,1240
2021-12-10,69.0,0.0,32.0,46.0,776.0,124775.0,3666,1359
2021-12-09,107.0,1.0,33.0,65.0,1468.0,124775.0,4309,1626
2021-12-08,129.0,1.0,39.0,62.0,1314.0,124775.0,4009,1352
2021-12-07,119.0,0.0,18.0,56.0,981.0,124775.0,3786,1753
2021-12-06,117.0,0.0,26.0,40.0,645.0,124775.0,3981,1260
2021-12-05,113.0,0.0,27.0,26.0,300.0,124775.0,3449,1034
2021-12-04,105.0,0.0,20.0,124.0,915.0,124775.0,3057,1533
2021-12-03,141.0,0.0,30.0,100.0,1046.0,124775.0,3729,1698
2021-12-02,148.0,0.0,53.0,93.0,1619.0,124775.0,4067,1694
2021-12-01,184.0,0.0,34.0,93.0,1270.0,124775.0,4369,1838
2021-11-30,175.0,0.0,40.0,90.0,1453.0,124775.0,3999,1888
2021-11-29,176.0,0.0,46.0,64.0,1282.0,124775.0,3991,1323
2021-11-28,152.0,0.0,19.0,40.0,281.0,124775.0,3441,1051
2021-11-27,110.0,0.0,15.0,57.0,512.0,124775.0,2557,1217
2021-11-26,128.0,0.0,32.0,56.0,1299.0,124775.0,3507,1621
2021-11-25,149.0,0.0,36.0,61.0,1397.0,124775.0,4232,2098
2021-11-24,131.0,0.0,116.0,61.0,1852.0,124775.0,3956,1616
2021-11-23,163.0,2.0,23.0,39.0,1263.0,124775.0,3433,1550
2021-11-22,158.0,0.0,116.0,21.0,584.0,124775.0,3930,1462
2021-11-21,153.0,2.0,25.0,35.0,729.0,124775.0,3523,1266
2021-11-20,138.0,0.0,34.0,57.0,1464.0,124775.0,3026,1719
2021-11-19,118.0,1.0,17.0,39.0,566.0,124775.0,2926,1274
2021-11-18,150.0,0.0,68.0,57.0,1761.0,124775.0,3533,1352
2021-11-17,143.0,0.0,147.0,65.0,1789.0,124775.0,3459,1150
2021-11-16,136.0,1.0,106.0,23.0,624.0,124775.0,3255,1552
2021-11-15,161.0,0.0,54.0,38.0,595.0,124775.0,3599,1141
2021-11-14,109.0,0.0,24.0,12.0,198.0,124775.0,3140,977
2021-11-13,111.0,0.0,24.0,14.0,460.0,124775.0,2388,1219
2021-11-12,122.0,0.0,94.0,34.0,1287.0,124775.0,2925,1389
2021-11-11,135.0,0.0,48.0,44.0,1320.0,124775.0,3628,1489
2021-11-10,120.0,0.0,76.0,43.0,990.0,124775.0,3424,1239
2021-11-09,153.0,0.0,51.0,29.0,642.0,124775.0,3136,1514
2021-11-08,112.0,1.0,64.0,47.0,2116.0,124775.0,3142,888
2021-11-07,92.0,1.0,42.0,19.0,854.0,124775.0,3026,778
2021-11-06,81.0,0.0,50.0,17.0,170.0,124775.0,2175,1029
2021-11-05,75.0,0.0,50.0,35.0,952.0,124775.0,2598,1147
2021-11-04,71.0,1.0,66.0,53.0,1049.0,124775.0,3415,1377
2021-11-03,85.0,0.0,60.0,52.0,1240.0,124775.0,3455,1232
2021-11-02,94.0,0.0,93.0,77.0,1661.0,124775.0,3136,1553
2021-11-01,91.0,0.0,122.0,19.0,421.0,124775.0,3334,939
2021-10-31,88.0,0.0,51.0,27.0,76.0,124775.0,3418,895
2021-10-30,73.0,0.0,86.0,37.0,609.0,124775.0,2332,1193
2021-10-29,124.0,0.0,157.0,42.0,693.0,124775.0,2777,1231
2021-10-28,96.0,0.0,196.0,57.0,1562.0,124775.0,3058,1215
2021-10-27,100.0,1.0,170.0,30.0,635.0,124775.0,3246,1387
2021-10-26,112.0,1.0,141.0,36.0,636.0,124775.0,3138,1500
2021-10-25,102.0,2.0,144.0,46.0,728.0,124775.0,3029,946
2021-10-24,94.0,0.0,58.0,19.0,586.0,124775.0,2692,896
2021-10-23,92.0,0.0,96.0,50.0,193.0,124775.0,2689,1470
2021-10-22,93.0,0.0,59.0,43.0,351.0,124775.0,3080,1542
2021-10-21,93.0,0.0,64.0,41.0,693.0,124775.0,3379,1328
2021-10-20,106.0,0.0,404.0,76.0,1083.0,124775.0,3476,1312
2021-10-19,92.0,0.0,31.0,125.0,709.0,124775.0,3049,1384
2021-10-18,116.0,0.0,18.0,96.0,1040.0,124775.0,3446,1155
2021-10-17,97.0,0.0,12.0,26.0,144.0,124775.0,3133,938
2021-10-16,62.0,0.0,14.0,21.0,169.0,124775.0,2150,1117
2021-10-15,73.0,0.0,28.0,22.0,259.0,124775.0,2885,1394
2021-10-14,112.0,0.0,17.0,63.0,1005.0,124775.0,3500,1490
2021-10-13,86.0,0.0,22.0,59.0,656.0,124775.0,3396,1229
2021-10-12,74.0,0.0,32.0,52.0,741.0,124775.0,3313,1674
2021-10-11,89.0,1.0,15.0,38.0,563.0,124775.0,3250,962
2021-10-10,67.0,0.0,12.0,15.0,159.0,124775.0,2908,703
2021-10-09,62.0,0.0,11.0,51.0,191.0,124775.0,2137,1040
2021-10-08,56.0,0.0,16.0,74.0,559.0,124775.0,3080,1534
2021-10-07,59.0,0.0,22.0,47.0,182.0,124775.0,3413,1399
2021-10-06,68.0,0.0,27.0,40.0,285.0,124775.0,3584,1391
2021-10-05,76.0,0.0,45.0,56.0,197.0,124775.0,2895,1250
2021-10-04,88.0,1.0,39.0,33.0,240.0,124775.0,3088,935
2021-10-03,62.0,0.0,27.0,111.0,1104.0,124775.0,2989,727
2021-10-02,60.0,0.0,27.0,48.0,221.0,124775.0,2502,1392
2021-10-01,53.0,1.0,15.0,82.0,177.0,124775.0,2534,1037
2021-09-30,72.0,1.0,34.0,44.0,142.0,124775.0,3569,1460
2021-09-29,59.0,0.0,18.0,43.0,166.0,124775.0,3621,1381
2021-09-28,68.0,1.0,20.0,41.0,231.0,124775.0,3189,1500
2021-09-27,70.0,0.0,11.0,60.0,156.0,124775.0,3341,1041
2021-09-26,52.0,1.0,11.0,27.0,168.0,124775.0,3467,926
2021-09-25,45.0,0.0,23.0,63.0,117.0,124775.0,2236,1152
2021-09-24,62.0,0.0,20.0,54.0,111.0,124775.0,2958,1455
2021-09-23,52.0,0.0,39.0,163.0,137.0,124775.0,3481,1333
2021-09-22,71.0,0.0,8.0,33.0,17.0,124775.0,3581,1341
2021-09-21,59.0,0.0,28.0,52.0,37.0,124775.0,2887,1207
2021-09-20,43.0,0.0,9.0,27.0,18.0,124775.0,3452,1172
2021-09-19,33.0,0.0,14.0,11.0,11.0,124775.0,3137,498
2021-09-18,25.0,0.0,32.0,92.0,8.0,124775.0,2063,866
2021-09-17,25.0,0.0,6.0,27.0,2.0,124775.0,2602,1024
2021-09-16,35.0,0.0,76.0,253.0,1.0,124775.0,3042,969
2021-09-15,30.0,0.0,84.0,336.0,0.0,124775.0,3667,1153
2021-09-14,42.0,1.0,12.0,49.0,0.0,124775.0,2998,1299
2021-09-13,33.0,0.0,10.0,48.0,0.0,124775.0,3529,1096
2021-09-12,30.0,1.0,23.0,48.0,0.0,124775.0,3231,595
2021-09-11,30.0,0.0,31.0,126.0,0.0,124775.0,2090,904
2021-09-10,26.0,0.0,21.0,89.0,0.0,124775.0,3286,1040
2021-09-09,44.0,0.0,20.0,92.0,0.0,124775.0,3612,1216
2021-09-08,41.0,2.0,51.0,204.0,0.0,124775.0,3537,1059
2021-09-07,62.0,0.0,49.0,166.0,0.0,124775.0,3714,1253
2021-09-06,53.0,0.0,84.0,155.0,0.0,124775.0,3687,1028
2021-09-05,35.0,1.0,14.0,97.0,0.0,124775.0,3121,852
2021-09-04,68.0,0.0,42.0,183.0,0.0,124775.0,2018,870
2021-09-03,59.0,0.0,30.0,102.0,0.0,124775.0,2751,1131
2021-09-02,54.0,0.0,93.0,198.0,0.0,124775.0,3036,1160
2021-09-01,88.0,2.0,35.0,115.0,0.0,124775.0,2845,1075
2021-08-31,54.0,0.0,31.0,87.0,0.0,124775.0,3161,1325
2021-08-30,57.0,0.0,30.0,72.0,0.0,124775.0,2297,619
2021-08-29,51.0,1.0,32.0,79.0,0.0,124775.0,2178,815
2021-08-28,56.0,0.0,35.0,113.0,0.0,124775.0,2078,950
2021-08-27,89.0,1.0,95.0,128.0,0.0,124775.0,2284,793
2021-08-26,72.0,1.0,114.0,291.0,2.0,124775.0,3275,1365
2021-08-25,77.0,0.0,214.0,550.0,0.0,124775.0,3408,1466
2021-08-24,103.0,1.0,47.0,141.0,0.0,124775.0,2884,1313
2021-08-23,108.0,0.0,42.0,133.0,0.0,124775.0,2863,905
2021-08-22,69.0,0.0,185.0,411.0,0.0,124775.0,2644,1122
2021-08-21,121.0,0.0,223.0,600.0,0.0,124775.0,2223,1151
2021-08-20,107.0,2.0,160.0,440.0,0.0,124775.0,2768,1264
2021-08-19,128.0,0.0,57.0,132.0,0.0,124775.0,3358,1379
2021-08-18,174.0,1.0,67.0,176.0,0.0,124775.0,3176,1373
2021-08-17,199.0,1.0,30.0,191.0,0.0,124775.0,3015,1433
2021-08-16,122.0,0.0,34.0,135.0,0.0,124775.0,3263,1306
2021-08-15,86.0,0.0,7.0,30.0,0.0,124775.0,2363,731
2021-08-14,76.0,0.0,99.0,672.0,0.0,124775.0,2199,999
2021-08-13,67.0,0.0,28.0,530.0,0.0,124775.0,2776,1106
2021-08-12,84.0,0.0,31.0,146.0,0.0,124775.0,3187,1293
2021-08-11,88.0,0.0,58.0,442.0,0.0,124775.0,3204,1221
2021-08-10,96.0,0.0,31.0,128.0,0.0,124775.0,3234,1394
2021-08-09,82.0,0.0,19.0,138.0,0.0,124775.0,2754,694
2021-08-08,56.0,0.0,45.0,608.0,0.0,124775.0,2256,654
2021-08-07,42.0,0.0,131.0,1082.0,0.0,124775.0,2260,1113
2021-08-06,63.0,0.0,31.0,186.0,0.0,124775.0,2550,1048
2021-08-05,73.0,0.0,14.0,124.0,0.0,124775.0,3033,1155
2021-08-04,60.0,0.0,78.0,290.0,0.0,124775.0,2908,1236
2021-08-03,68.0,0.0,34.0,108.0,1.0,124775.0,2810,1276
2021-08-02,62.0,0.0,21.0,43.0,0.0,124775.0,2890,837
2021-08-01,49.0,0.0,22.0,88.0,0.0,124775.0,2399,705
2021-07-31,61.0,0.0,117.0,840.0,0.0,124775.0,2079,906
2021-07-30,57.0,0.0,54.0,183.0,0.0,124775.0,2841,1111
2021-07-29,58.0,0.0,96.0,446.0,0.0,124775.0,3318,1392
2021-07-28,65.0,0.0,52.0,176.0,0.0,124775.0,3013,1058
2021-07-27,57.0,0.0,28.0,103.0,0.0,124775.0,3047,1303
2021-07-26,59.0,0.0,33.0,158.0,0.0,124775.0,2963,816
2021-07-25,36.0,0.0,28.0,114.0,0.0,124775.0,2795,884
2021-07-24,46.0,0.0,37.0,153.0,0.0,124775.0,2295,1006
2021-07-23,48.0,0.0,25.0,106.0,0.0,124775.0,3399,1596
2021-07-22,54.0,0.0,92.0,408.0,1.0,124775.0,3560,1319
2021-07-21,72.0,0.0,100.0,884.0,0.0,124775.0,3211,853
2021-07-20,69.0,0.0,43.0,86.0,0.0,124775.0,3330,1505
2021-07-19,99.0,0.0,37.0,173.0,0.0,124775.0,4043,1285
2021-07-18,58.0,0.0,28.0,83.0,0.0,124775.0,4204,1203
2021-07-17,72.0,0.0,119.0,410.0,0.0,124775.0,2022,720
2021-07-16,87.0,0.0,115.0,426.0,0.0,124775.0,3202,1341
2021-07-15,100.0,0.0,84.0,192.0,0.0,124775.0,3934,1441
2021-07-14,74.0,0.0,80.0,164.0,0.0,124775.0,4030,1189
2021-07-13,65.0,0.0,84.0,604.0,1.0,124775.0,3351,1436
2021-07-12,87.0,0.0,41.0,149.0,0.0,124775.0,3735,1018
2021-07-11,53.0,0.0,74.0,136.0,0.0,124775.0,3883,909
2021-07-10,56.0,0.0,250.0,330.0,0.0,124775.0,2108,928
2021-07-09,73.0,0.0,79.0,119.0,1.0,124775.0,2913,1097
2021-07-08,52.0,0.0,99.0,133.0,0.0,124775.0,4034,1401
2021-07-07,90.0,0.0,114.0,91.0,0.0,124775.0,4370,1332
2021-07-06,83.0,0.0,46.0,200.0,0.0,124775.0,3340,1405
2021-07-05,55.0,0.0,46.0,175.0,0.0,124775.0,3879,1076
2021-07-04,63.0,0.0,13.0,166.0,0.0,124775.0,4108,750
2021-07-03,61.0,0.0,113.0,671.0,0.0,124775.0,2099,919
2021-07-02,32.0,0.0,50.0,119.0,0.0,124775.0,2229,766
2021-07-01,35.0,0.0,323.0,281.0,1.0,124775.0,3421,1122
2021-06-30,26.0,0.0,324.0,130.0,0.0,124775.0,3827,1156
2021-06-29,25.0,0.0,110.0,844.0,0.0,124775.0,2860,1285
2021-06-28,26.0,0.0,84.0,74.0,1.0,124775.0,3226,687
2021-06-27,7.0,0.0,126.0,424.0,0.0,124775.0,4067,856
2021-06-26,25.0,0.0,1276.0,366.0,0.0,124775.0,1554,645
2021-06-25,11.0,0.0,101.0,493.0,1.0,124775.0,2347,873
2021-06-24,14.0,0.0,140.0,75.0,1.0,124775.0,2888,706
2021-06-23,7.0,0.0,174.0,64.0,0.0,124775.0,3462,924
2021-06-22,10.0,0.0,127.0,123.0,0.0,124775.0,2449,962
2021-06-21,14.0,0.0,132.0,77.0,0.0,124775.0,3397,939
2021-06-20,4.0,0.0,212.0,140.0,0.0,124775.0,3705,635
2021-06-19,4.0,0.0,1467.0,385.0,0.0,124775.0,1684,477
2021-06-18,3.0,0.0,618.0,831.0,0.0,124775.0,2123,716
2021-06-17,6.0,0.0,166.0,1068.0,0.0,124775.0,2934,686
2021-06-16,8.0,0.0,61.0,218.0,0.0,124775.0,3535,1045
2021-06-15,5.0,0.0,111.0,489.0,0.0,124775.0,2471,1115
2021-06-14,7.0,0.0,59.0,315.0,0.0,124775.0,2946,533
2021-06-13,13.0,0.0,1197.0,698.0,0.0,124775.0,3384,592
2021-06-12,6.0,0.0,1725.0,517.0,0.0,124775.0,1416,624
2021-06-11,2.0,0.0,44.0,374.0,0.0,124775.0,1899,560
2021-06-10,4.0,0.0,168.0,252.0,0.0,124775.0,2940,895
2021-06-09,7.0,0.0,44.0,845.0,0.0,124775.0,3511,873
2021-06-08,3.0,0.0,50.0,533.0,0.0,124775.0,2414,1022
2021-06-07,6.0,0.0,37.0,514.0,0.0,124775.0,2977,527
2021-06-06,2.0,0.0,110.0,201.0,0.0,124775.0,3884,615
2021-06-05,4.0,0.0,974.0,918.0,0.0,124775.0,1518,671
2021-06-04,0.0,0.0,132.0,2051.0,3.0,124775.0,1870,672
2021-06-03,2.0,0.0,389.0,1440.0,0.0,124775.0,2684,910
2021-06-02,1.0,0.0,184.0,412.0,0.0,124775.0,2765,858
2021-06-01,0.0,0.0,93.0,339.0,1.0,124775.0,2412,883
2021-05-31,2.0,0.0,88.0,289.0,0.0,124775.0,2142,327
2021-05-30,0.0,0.0,72.0,365.0,0.0,124775.0,2152,459
2021-05-29,0.0,0.0,71.0,2022.0,1.0,124775.0,1339,600
2021-05-28,1.0,0.0,187.0,1971.0,1.0,124775.0,1874,673
2021-05-27,2.0,0.0,868.0,566.0,0.0,124775.0,2809,742
2021-05-26,2.0,0.0,635.0,451.0,0.0,124775.0,3630,1044
2021-05-25,2.0,0.0,120.0,327.0,0.0,124775.0,2472,1039
2021-05-24,3.0,0.0,140.0,146.0,0.0,124775.0,2959,449
2021-05-23,2.0,0.0,141.0,680.0,0.0,124775.0,3888,399
2021-05-22,0.0,0.0,104.0,1991.0,0.0,124775.0,1544,706
2021-05-21,1.0,0.0,120.0,1152.0,1.0,124775.0,1980,640
2021-05-20,4.0,0.0,237.0,2181.0,0.0,124775.0,3054,715
2021-05-19,3.0,0.0,992.0,750.0,0.0,124775.0,3767,832
2021-05-18,2.0,0.0,649.0,476.0,0.0,124775.0,2513,1099
2021-05-17,2.0,0.0,76.0,795.0,0.0,124775.0,2987,472
2021-05-16,1.0,0.0,199.0,615.0,0.0,124775.0,3853,347
2021-05-15,2.0,0.0,386.0,978.0,0.0,124775.0,1390,648
2021-05-14,0.0,0.0,221.0,879.0,0.0,124775.0,1900,569
2021-05-13,2.0,0.0,185.0,1218.0,0.0,124775.0,2981,699
2021-05-12,1.0,0.0,216.0,1494.0,0.0,124775.0,3859,823
2021-05-11,0.0,0.0,109.0,982.0,0.0,124775.0,2505,1195
2021-05-10,3.0,0.0,123.0,1496.0,0.0,124775.0,3003,447
2021-05-09,2.0,0.0,85.0,368.0,0.0,124775.0,4279,329
2021-05-08,1.0,0.0,613.0,1518.0,0.0,124775.0,1436,673
2021-05-07,0.0,0.0,129.0,1095.0,0.0,124775.0,1969,664
2021-05-06,1.0,0.0,64.0,1483.0,0.0,124775.0,2934,752
2021-05-05,2.0,0.0,138.0,1267.0,0.0,124775.0,4000,1053
2021-05-04,2.0,0.0,86.0,1083.0,0.0,124775.0,2703,850
2021-05-03,2.0,0.0,98.0,628.0,0.0,124775.0,3389,374
2021-05-02,2.0,0.0,96.0,1001.0,0.0,124775.0,2949,361
2021-05-01,0.0,1.0,144.0,429.0,0.0,124775.0,1272,571
2021-04-30,1.0,0.0,145.0,1008.0,0.0,124775.0,1968,717
2021-04-29,1.0,0.0,103.0,1583.0,0.0,124775.0,3161,766
2021-04-28,5.0,0.0,59.0,1273.0,0.0,124775.0,4326,941
2021-04-27,1.0,0.0,800.0,475.0,0.0,124775.0,2416,1048
2021-04-26,3.0,0.0,80.0,891.0,1.0,124775.0,3122,517
2021-04-25,3.0,0.0,411.0,1764.0,2.0,124775.0,4813,389
2021-04-24,0.0,0.0,75.0,2078.0,1.0,124775.0,1584,810
2021-04-23,1.0,0.0,106.0,1719.0,0.0,124775.0,2165,795
2021-04-22,1.0,0.0,940.0,1091.0,0.0,124775.0,3143,649
2021-04-21,1.0,0.0,851.0,1195.0,0.0,124775.0,4362,914
2021-04-20,3.0,0.0,234.0,476.0,0.0,124775.0,2450,1103
2021-04-19,1.0,0.0,275.0,498.0,0.0,124775.0,3129,449
2021-04-18,1.0,0.0,269.0,1013.0,0.0,124775.0,5196,349
2021-04-17,4.0,0.0,506.0,1775.0,0.0,124775.0,1348,655
2021-04-16,3.0,1.0,434.0,744.0,0.0,124775.0,1927,679
2021-04-15,4.0,0.0,331.0,1289.0,0.0,124775.0,2791,674
2021-04-14,0.0,0.0,300.0,970.0,1.0,124775.0,3166,766
2021-04-13,0.0,0.0,37.0,1356.0,,124775.0,2233,1047
2021-04-12,3.0,0.0,36.0,711.0,,124775.0,2608,411
2021-04-11,5.0,0.0,1.0,727.0,,124775.0,3102,370
2021-04-10,1.0,0.0,42.0,992.0,,124775.0,1277,688
2021-04-09,2.0,0.0,24.0,606.0,,124775.0,1729,691
2021-04-08,1.0,0.0,23.0,672.0,,124775.0,2661,760
2021-04-07,2.0,0.0,20.0,479.0,,124775.0,3391,1019
2021-04-06,1.0,0.0,19.0,333.0,,124775.0,1825,660
2021-04-05,1.0,0.0,1.0,127.0,,124775.0,2293,332
2021-04-04,2.0,0.0,2.0,139.0,,124775.0,2777,414
2021-04-03,2.0,0.0,52.0,291.0,,124775.0,973,469
2021-04-02,0.0,0.0,25.0,211.0,,124775.0,1470,734
2021-04-01,3.0,0.0,50.0,339.0,,124775.0,2444,575
2021-03-31,4.0,0.0,203.0,544.0,,124775.0,4492,822
2021-03-30,2.0,0.0,132.0,435.0,,124775.0,1839,1182
2021-03-29,1.0,0.0,287.0,431.0,,124775.0,1167,439
2021-03-28,0.0,0.0,167.0,208.0,,124775.0,7184,372
2021-03-27,1.0,0.0,715.0,844.0,,124775.0,1253,781
2021-03-26,3.0,0.0,336.0,828.0,,124775.0,1720,745
2021-03-25,0.0,0.0,1305.0,514.0,,124775.0,3031,693
2021-03-24,5.0,0.0,439.0,412.0,,124775.0,5352,888
2021-03-23,1.0,0.0,1503.0,347.0,,124775.0,2109,999
2021-03-22,4.0,0.0,568.0,143.0,,124775.0,2835,523
2021-03-21,2.0,0.0,841.0,36.0,,124775.0,5823,401
2021-03-20,0.0,0.0,2269.0,55.0,,124775.0,1218,782
2021-03-19,0.0,0.0,2491.0,110.0,,124775.0,1804,677
2021-03-18,2.0,0.0,1270.0,89.0,,124775.0,3929,916
2021-03-17,4.0,0.0,668.0,89.0,,124775.0,4833,886
2021-03-16,1.0,0.0,877.0,83.0,,124775.0,3253,922
2021-03-15,4.0,0.0,665.0,59.0,,124775.0,4245,531
2021-03-14,0.0,0.0,475.0,37.0,,124775.0,3221,458
2021-03-13,0.0,0.0,744.0,49.0,,124775.0,1055,651
2021-03-12,3.0,0.0,929.0,62.0,,124775.0,3385,709
2021-03-11,0.0,0.0,211.0,366.0,,124775.0,4132,868
2021-03-10,4.0,0.0,858.0,551.0,,124775.0,3952,573
2021-03-09,2.0,0.0,260.0,78.0,,124775.0,3880,674
2021-03-08,8.0,0.0,85.0,86.0,,124775.0,4253,411
2021-03-07,4.0,0.0,11.0,35.0,,124775.0,2422,533
2021-03-06,3.0,0.0,797.0,28.0,,124775.0,824,525
2021-03-05,4.0,0.0,1105.0,105.0,,124775.0,2387,621
2021-03-04,7.0,1.0,1711.0,44.0,,124775.0,3077,639
2021-03-03,3.0,0.0,1223.0,36.0,,124775.0,1967,757
2021-03-02,2.0,0.0,361.0,32.0,,124775.0,2160,957
2021-03-01,3.0,0.0,720.0,26.0,,124775.0,2440,579
2021-02-28,1.0,0.0,180.0,29.0,,124775.0,1609,595
2021-02-27,3.0,1.0,967.0,23.0,,124775.0,958,742
2021-02-26,4.0,0.0,731.0,15.0,,124775.0,1196,491
2021-02-25,5.0,0.0,1014.0,12.0,,124775.0,2121,688
2021-02-24,5.0,0.0,1362.0,4.0,,124775.0,1972,971
2021-02-23,4.0,0.0,575.0,6.0,,124775.0,1542,725
2021-02-22,7.0,1.0,893.0,3.0,,124775.0,2101,421
2021-02-21,1.0,2.0,110.0,1.0,,124775.0,1595,686
2021-02-20,4.0,0.0,740.0,2.0,,124775.0,872,633
2021-02-19,8.0,0.0,959.0,0.0,,124775.0,1159,667
2021-02-18,9.0,0.0,774.0,5.0,,124775.0,1651,837
2021-02-17,12.0,0.0,1415.0,10.0,,124775.0,1544,952
2021-02-16,8.0,0.0,557.0,4.0,,124775.0,1468,946
2021-02-15,17.0,1.0,1227.0,4.0,,124775.0,1582,664
2021-02-14,7.0,0.0,1053.0,0.0,,124775.0,1289,711
2021-02-13,5.0,2.0,436.0,0.0,,124775.0,1096,861
2021-02-12,9.0,0.0,1871.0,4.0,,124775.0,1708,955
2021-02-11,7.0,1.0,1776.0,2.0,,124775.0,2392,1004
2021-02-10,9.0,1.0,1229.0,2.0,,124775.0,2453,1397
2021-02-09,11.0,0.0,1176.0,0.0,,124775.0,1512,702
2021-02-08,22.0,1.0,813.0,0.0,,124775.0,2506,837
2021-02-07,15.0,0.0,2201.0,1.0,,124775.0,1801,856
2021-02-06,12.0,2.0,1084.0,0.0,,124775.0,1313,1057
2021-02-05,13.0,0.0,895.0,2.0,,124775.0,1710,925
2021-02-04,15.0,2.0,1544.0,1.0,,124775.0,2688,1210
2021-02-03,13.0,0.0,1818.0,0.0,,124775.0,2188,1013
2021-02-02,16.0,1.0,393.0,1.0,,124775.0,1603,744
2021-02-01,18.0,2.0,835.0,1.0,,124775.0,2500,803
2021-01-31,19.0,1.0,1340.0,9.0,,124775.0,1740,675
2021-01-30,20.0,2.0,2009.0,4.0,,124775.0,868,640
2021-01-29,13.0,2.0,2062.0,3.0,,124775.0,1651,875
2021-01-28,15.0,1.0,519.0,1.0,,124775.0,2286,992
2021-01-27,24.0,2.0,392.0,0.0,,124775.0,2303,1218
2021-01-26,22.0,5.0,358.0,0.0,,124775.0,1648,853
2021-01-25,18.0,1.0,394.0,0.0,,124775.0,1929,623
2021-01-24,6.0,1.0,332.0,3.0,,124775.0,1098,664
2021-01-23,16.0,6.0,2218.0,0.0,,124775.0,939,747
2021-01-22,26.0,3.0,1841.0,1.0,,124775.0,1454,800
2021-01-21,19.0,1.0,876.0,0.0,,124775.0,1813,981
2021-01-20,28.0,2.0,1049.0,0.0,,124775.0,1699,1203
