date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-27,55.0,0.0,30.0,59.0,1046.0,125983.0,2023,1024
2021-11-26,84.0,1.0,5.0,24.0,329.0,125983.0,2536,1120
2021-11-25,65.0,0.0,19.0,51.0,1133.0,125983.0,2818,1057
2021-11-24,82.0,0.0,31.0,43.0,923.0,125983.0,3372,1376
2021-11-23,97.0,0.0,10.0,23.0,1061.0,125983.0,2422,965
2021-11-22,96.0,1.0,73.0,7.0,67.0,125983.0,3163,1086
2021-11-21,63.0,0.0,27.0,33.0,1137.0,125983.0,3295,1331
2021-11-20,73.0,1.0,26.0,41.0,1119.0,125983.0,2127,1111
2021-11-19,89.0,1.0,13.0,11.0,235.0,125983.0,2392,1032
2021-11-18,115.0,1.0,13.0,28.0,1272.0,125983.0,2680,952
2021-11-17,90.0,0.0,43.0,14.0,172.0,125983.0,3342,1538
2021-11-16,106.0,0.0,10.0,20.0,1282.0,125983.0,2217,751
2021-11-15,98.0,1.0,185.0,5.0,118.0,125983.0,2882,811
2021-11-14,66.0,0.0,21.0,34.0,1041.0,125983.0,2723,773
2021-11-13,43.0,0.0,48.0,65.0,1180.0,125983.0,2282,1196
2021-11-12,67.0,0.0,14.0,17.0,199.0,125983.0,2647,1257
2021-11-11,89.0,0.0,41.0,32.0,1149.0,125983.0,2635,880
2021-11-10,98.0,0.0,29.0,23.0,1141.0,125983.0,2943,1075
2021-11-09,78.0,0.0,187.0,20.0,1015.0,125983.0,2472,962
2021-11-08,99.0,0.0,30.0,9.0,117.0,125983.0,3150,1033
2021-11-07,69.0,0.0,334.0,70.0,742.0,125983.0,2642,602
2021-11-06,68.0,0.0,34.0,79.0,835.0,125983.0,2248,1156
2021-11-05,70.0,0.0,28.0,5.0,250.0,125983.0,2259,921
2021-11-04,57.0,0.0,38.0,23.0,840.0,125983.0,2799,943
2021-11-03,55.0,0.0,18.0,18.0,1038.0,125983.0,2867,952
2021-11-02,61.0,0.0,38.0,32.0,821.0,125983.0,2350,849
2021-11-01,93.0,0.0,276.0,5.0,89.0,125983.0,2989,839
2021-10-31,61.0,0.0,526.0,79.0,939.0,125983.0,3127,825
2021-10-30,83.0,0.0,25.0,86.0,1044.0,125983.0,2567,1330
2021-10-29,92.0,1.0,144.0,20.0,660.0,125983.0,2370,957
2021-10-28,104.0,1.0,123.0,36.0,824.0,125983.0,2602,925
2021-10-27,94.0,0.0,186.0,12.0,799.0,125983.0,2896,1291
2021-10-26,60.0,0.0,21.0,17.0,1003.0,125983.0,2469,1011
2021-10-25,103.0,0.0,10.0,6.0,59.0,125983.0,2566,758
2021-10-24,86.0,0.0,111.0,68.0,1060.0,125983.0,2860,1191
2021-10-23,69.0,1.0,45.0,100.0,585.0,125983.0,2274,1151
2021-10-22,83.0,1.0,6.0,38.0,844.0,125983.0,2679,1169
2021-10-21,100.0,0.0,231.0,20.0,746.0,125983.0,3127,1111
2021-10-20,106.0,0.0,315.0,17.0,874.0,125983.0,3529,1483
2021-10-19,102.0,1.0,17.0,19.0,991.0,125983.0,2899,1353
2021-10-18,124.0,0.0,60.0,5.0,140.0,125983.0,3279,958
2021-10-17,100.0,0.0,97.0,99.0,1246.0,125983.0,3203,1054
2021-10-16,77.0,0.0,54.0,139.0,806.0,125983.0,2291,1085
2021-10-15,89.0,1.0,13.0,19.0,1073.0,125983.0,2976,1524
2021-10-14,98.0,0.0,38.0,20.0,911.0,125983.0,3207,1302
2021-10-13,120.0,0.0,5.0,24.0,1315.0,125983.0,3338,1207
2021-10-12,84.0,1.0,53.0,14.0,212.0,125983.0,3160,1528
2021-10-11,129.0,0.0,22.0,5.0,139.0,125983.0,3126,916
2021-10-10,86.0,0.0,56.0,91.0,523.0,125983.0,3354,1096
2021-10-09,65.0,1.0,57.0,103.0,615.0,125983.0,2455,1291
2021-10-08,86.0,0.0,14.0,29.0,212.0,125983.0,2991,1569
2021-10-07,123.0,0.0,10.0,18.0,561.0,125983.0,3369,1341
2021-10-06,103.0,0.0,61.0,19.0,431.0,125983.0,3368,1216
2021-10-05,127.0,0.0,180.0,24.0,695.0,125983.0,3019,1440
2021-10-04,132.0,0.0,1.0,8.0,119.0,125983.0,3493,1197
2021-10-03,107.0,0.0,35.0,79.0,848.0,125983.0,3602,1120
2021-10-02,84.0,0.0,75.0,151.0,598.0,125983.0,2689,1400
2021-10-01,91.0,0.0,9.0,45.0,409.0,125983.0,3250,1606
2021-09-30,126.0,0.0,15.0,30.0,728.0,125983.0,3571,1637
2021-09-29,148.0,0.0,20.0,35.0,1093.0,125983.0,3805,1585
2021-09-28,140.0,0.0,64.0,41.0,122.0,125983.0,3045,1323
2021-09-27,132.0,0.0,59.0,43.0,81.0,125983.0,3598,1236
2021-09-26,120.0,0.0,27.0,69.0,321.0,125983.0,4163,1424
2021-09-25,106.0,0.0,85.0,118.0,446.0,125983.0,3090,1708
2021-09-24,135.0,0.0,8.0,73.0,60.0,125983.0,3096,1404
2021-09-23,136.0,0.0,8.0,51.0,48.0,125983.0,4149,1815
2021-09-22,165.0,1.0,9.0,57.0,17.0,125983.0,3497,1233
2021-09-21,169.0,0.0,6.0,79.0,5.0,125983.0,3132,1305
2021-09-20,168.0,0.0,9.0,45.0,3.0,125983.0,3922,1416
2021-09-19,160.0,0.0,32.0,104.0,0.0,125983.0,4104,1117
2021-09-18,97.0,1.0,68.0,155.0,0.0,125983.0,2631,1385
2021-09-17,109.0,2.0,7.0,60.0,0.0,125983.0,3039,1394
2021-09-16,94.0,0.0,16.0,32.0,0.0,125983.0,3076,967
2021-09-15,88.0,0.0,91.0,36.0,0.0,125983.0,3664,1279
2021-09-14,89.0,0.0,18.0,17.0,0.0,125983.0,2872,1021
2021-09-13,84.0,1.0,3.0,57.0,0.0,125983.0,3301,857
2021-09-12,69.0,0.0,47.0,126.0,0.0,125983.0,3863,1313
2021-09-11,55.0,0.0,79.0,202.0,0.0,125983.0,2144,849
2021-09-10,59.0,0.0,26.0,79.0,0.0,125983.0,2787,1125
2021-09-09,74.0,0.0,11.0,88.0,0.0,125983.0,3447,880
2021-09-08,49.0,0.0,25.0,79.0,0.0,125983.0,3661,906
2021-09-07,75.0,0.0,8.0,72.0,0.0,125983.0,4673,800
2021-09-06,66.0,0.0,9.0,99.0,0.0,125983.0,3839,744
2021-09-05,55.0,0.0,44.0,321.0,0.0,125983.0,3163,793
2021-09-04,45.0,1.0,161.0,411.0,0.0,125983.0,2165,884
2021-09-03,70.0,0.0,16.0,141.0,0.0,125983.0,4425,943
2021-09-02,80.0,0.0,35.0,205.0,0.0,125983.0,4253,1053
2021-09-01,64.0,1.0,22.0,131.0,0.0,125983.0,3601,1183
2021-08-31,84.0,1.0,29.0,188.0,0.0,125983.0,2953,740
2021-08-30,66.0,0.0,27.0,191.0,0.0,125983.0,2046,574
2021-08-29,42.0,0.0,243.0,208.0,0.0,125983.0,2037,666
2021-08-28,42.0,1.0,42.0,319.0,1.0,125983.0,1952,893
2021-08-27,53.0,0.0,180.0,228.0,0.0,125983.0,2301,936
2021-08-26,67.0,0.0,53.0,239.0,0.0,125983.0,2793,1010
2021-08-25,61.0,0.0,37.0,280.0,0.0,125983.0,2747,968
2021-08-24,67.0,0.0,36.0,421.0,0.0,125983.0,2167,662
2021-08-23,69.0,0.0,61.0,228.0,0.0,125983.0,2423,790
2021-08-22,57.0,0.0,201.0,101.0,0.0,125983.0,2041,633
2021-08-21,61.0,0.0,95.0,415.0,0.0,125983.0,2027,1007
2021-08-20,72.0,0.0,32.0,222.0,0.0,125983.0,2254,1073
2021-08-19,56.0,0.0,103.0,304.0,0.0,125983.0,2672,938
2021-08-18,64.0,0.0,74.0,218.0,1.0,125983.0,2191,888
2021-08-17,78.0,0.0,37.0,222.0,0.0,125983.0,2236,977
2021-08-16,70.0,0.0,18.0,238.0,0.0,125983.0,2342,659
2021-08-15,45.0,1.0,265.0,488.0,0.0,125983.0,2061,686
2021-08-14,39.0,0.0,201.0,502.0,0.0,125983.0,1943,938
2021-08-13,38.0,1.0,116.0,336.0,0.0,125983.0,2379,907
2021-08-12,62.0,0.0,19.0,355.0,0.0,125983.0,2483,822
2021-08-11,58.0,0.0,18.0,426.0,0.0,125983.0,2355,910
2021-08-10,56.0,0.0,24.0,287.0,0.0,125983.0,2115,804
2021-08-09,47.0,1.0,10.0,199.0,0.0,125983.0,2406,654
2021-08-08,41.0,0.0,43.0,184.0,0.0,125983.0,2142,660
2021-08-07,35.0,0.0,55.0,316.0,1.0,125983.0,1868,906
2021-08-06,37.0,0.0,49.0,374.0,0.0,125983.0,2286,906
2021-08-05,58.0,0.0,61.0,372.0,0.0,125983.0,2598,913
2021-08-04,36.0,0.0,49.0,296.0,0.0,125983.0,2358,871
2021-08-03,53.0,0.0,35.0,162.0,0.0,125983.0,1978,689
2021-08-02,53.0,0.0,20.0,82.0,0.0,125983.0,2299,560
2021-08-01,24.0,0.0,57.0,183.0,0.0,125983.0,1992,469
2021-07-31,25.0,0.0,61.0,294.0,0.0,125983.0,1806,796
2021-07-30,28.0,1.0,57.0,294.0,0.0,125983.0,2484,1091
2021-07-29,47.0,0.0,48.0,339.0,0.0,125983.0,2600,850
2021-07-28,40.0,0.0,48.0,220.0,2.0,125983.0,2621,1043
2021-07-27,42.0,0.0,34.0,189.0,0.0,125983.0,2396,896
2021-07-26,48.0,0.0,49.0,182.0,0.0,125983.0,2645,732
2021-07-25,34.0,0.0,69.0,249.0,0.0,125983.0,2519,754
2021-07-24,41.0,0.0,73.0,232.0,0.0,125983.0,2221,1002
2021-07-23,37.0,0.0,46.0,235.0,1.0,125983.0,2827,1119
2021-07-22,60.0,0.0,52.0,430.0,0.0,125983.0,2954,932
2021-07-21,77.0,0.0,58.0,575.0,0.0,125983.0,2909,1031
2021-07-20,54.0,0.0,60.0,171.0,0.0,125983.0,2821,1231
2021-07-19,89.0,0.0,44.0,191.0,0.0,125983.0,3211,779
2021-07-18,79.0,0.0,23.0,37.0,0.0,125983.0,3060,691
2021-07-17,81.0,1.0,47.0,215.0,0.0,125983.0,2371,809
2021-07-16,92.0,0.0,80.0,469.0,0.0,125983.0,3167,1195
2021-07-15,122.0,0.0,57.0,608.0,0.0,125983.0,3588,1011
2021-07-14,103.0,0.0,49.0,208.0,0.0,125983.0,3909,1195
2021-07-13,87.0,0.0,48.0,107.0,0.0,125983.0,2838,949
2021-07-12,95.0,0.0,36.0,139.0,0.0,125983.0,3752,1034
2021-07-11,58.0,0.0,71.0,252.0,0.0,125983.0,3263,705
2021-07-10,67.0,0.0,204.0,225.0,0.0,125983.0,1964,824
2021-07-09,58.0,0.0,63.0,141.0,0.0,125983.0,2822,1116
2021-07-08,67.0,0.0,66.0,79.0,1.0,125983.0,3329,978
2021-07-07,72.0,1.0,78.0,84.0,0.0,125983.0,3611,1048
2021-07-06,61.0,1.0,82.0,63.0,0.0,125983.0,2814,937
2021-07-05,48.0,0.0,79.0,206.0,1.0,125983.0,3658,890
2021-07-04,55.0,0.0,190.0,168.0,1.0,125983.0,3974,896
2021-07-03,33.0,0.0,263.0,358.0,0.0,125983.0,2098,818
2021-07-02,58.0,0.0,104.0,76.0,0.0,125983.0,2954,1219
2021-07-01,46.0,0.0,236.0,147.0,1.0,125983.0,3316,859
2021-06-30,54.0,0.0,57.0,61.0,0.0,125983.0,3784,965
2021-06-29,47.0,0.0,393.0,225.0,0.0,125983.0,2649,852
2021-06-28,40.0,0.0,180.0,155.0,0.0,125983.0,3450,714
2021-06-27,30.0,0.0,284.0,370.0,0.0,125983.0,3798,716
2021-06-26,35.0,0.0,334.0,444.0,2.0,125983.0,2011,861
2021-06-25,30.0,0.0,149.0,78.0,0.0,125983.0,2274,699
2021-06-24,23.0,0.0,403.0,546.0,0.0,125983.0,3182,786
2021-06-23,27.0,0.0,191.0,93.0,0.0,125983.0,3563,884
2021-06-22,20.0,0.0,220.0,40.0,0.0,125983.0,2136,503
2021-06-21,14.0,0.0,255.0,48.0,0.0,125983.0,3221,801
2021-06-20,5.0,0.0,578.0,107.0,0.0,125983.0,3613,671
2021-06-19,7.0,0.0,584.0,268.0,0.0,125983.0,1732,662
2021-06-18,10.0,0.0,129.0,211.0,0.0,125983.0,2131,629
2021-06-17,5.0,0.0,308.0,287.0,0.0,125983.0,3024,658
2021-06-16,7.0,0.0,1207.0,327.0,1.0,125983.0,3033,593
2021-06-15,14.0,0.0,171.0,228.0,0.0,125983.0,1979,519
2021-06-14,2.0,0.0,280.0,294.0,0.0,125983.0,2952,444
2021-06-13,8.0,0.0,275.0,580.0,0.0,125983.0,3599,703
2021-06-12,6.0,0.0,210.0,746.0,0.0,125983.0,1712,720
2021-06-11,0.0,0.0,278.0,401.0,0.0,125983.0,2171,611
2021-06-10,7.0,0.0,776.0,442.0,0.0,125983.0,2933,697
2021-06-09,9.0,0.0,244.0,231.0,0.0,125983.0,3248,533
2021-06-08,7.0,0.0,182.0,868.0,0.0,125983.0,1974,614
2021-06-07,8.0,0.0,30.0,1440.0,0.0,125983.0,3145,725
2021-06-06,1.0,0.0,77.0,835.0,1.0,125983.0,4090,540
2021-06-05,0.0,0.0,233.0,602.0,0.0,125983.0,1487,647
2021-06-04,2.0,0.0,158.0,1172.0,0.0,125983.0,1852,554
2021-06-03,2.0,0.0,350.0,536.0,0.0,125983.0,2331,560
2021-06-02,2.0,0.0,68.0,1594.0,0.0,125983.0,2357,475
2021-06-01,4.0,0.0,177.0,461.0,0.0,125983.0,2054,460
2021-05-31,0.0,0.0,211.0,211.0,0.0,125983.0,1861,337
2021-05-30,2.0,0.0,161.0,683.0,0.0,125983.0,1659,289
2021-05-29,1.0,0.0,155.0,925.0,0.0,125983.0,1599,723
2021-05-28,2.0,0.0,164.0,709.0,0.0,125983.0,1897,692
2021-05-27,2.0,0.0,329.0,1561.0,0.0,125983.0,3011,818
2021-05-26,3.0,0.0,1391.0,515.0,0.0,125983.0,3339,713
2021-05-25,0.0,0.0,162.0,1617.0,1.0,125983.0,2166,726
2021-05-24,2.0,0.0,222.0,812.0,0.0,125983.0,2948,380
2021-05-23,2.0,0.0,118.0,2572.0,1.0,125983.0,3589,305
2021-05-22,0.0,0.0,167.0,848.0,0.0,125983.0,1805,740
2021-05-21,1.0,0.0,237.0,534.0,0.0,125983.0,2094,607
2021-05-20,1.0,0.0,1452.0,757.0,0.0,125983.0,2967,567
2021-05-19,4.0,0.0,1231.0,663.0,1.0,125983.0,3432,644
2021-05-18,2.0,0.0,129.0,450.0,0.0,125983.0,2213,615
2021-05-17,2.0,0.0,178.0,1354.0,0.0,125983.0,3174,394
2021-05-16,1.0,0.0,162.0,507.0,0.0,125983.0,3643,362
2021-05-15,1.0,0.0,274.0,1423.0,0.0,125983.0,1541,623
2021-05-14,2.0,0.0,120.0,752.0,0.0,125983.0,2111,661
2021-05-13,5.0,1.0,180.0,1784.0,0.0,125983.0,3152,576
2021-05-12,2.0,0.0,97.0,1562.0,0.0,125983.0,3440,608
2021-05-11,4.0,0.0,41.0,151.0,0.0,125983.0,2158,623
2021-05-10,3.0,0.0,125.0,1254.0,1.0,125983.0,3199,535
2021-05-09,4.0,0.0,55.0,524.0,0.0,125983.0,4071,434
2021-05-08,0.0,0.0,224.0,369.0,0.0,125983.0,1690,741
2021-05-07,4.0,0.0,108.0,1272.0,0.0,125983.0,2049,569
2021-05-06,4.0,0.0,75.0,1313.0,0.0,125983.0,3342,795
2021-05-05,3.0,0.0,259.0,1254.0,0.0,125983.0,3144,512
2021-05-04,2.0,0.0,186.0,816.0,0.0,125983.0,2756,476
2021-05-03,2.0,0.0,50.0,888.0,0.0,125983.0,3583,276
2021-05-02,1.0,0.0,96.0,1241.0,0.0,125983.0,2423,403
2021-05-01,1.0,0.0,271.0,1561.0,0.0,125983.0,1547,622
2021-04-30,2.0,0.0,192.0,443.0,0.0,125983.0,1969,557
2021-04-29,2.0,0.0,64.0,1565.0,0.0,125983.0,3100,561
2021-04-28,4.0,0.0,52.0,1212.0,0.0,125983.0,3811,629
2021-04-27,1.0,0.0,114.0,408.0,0.0,125983.0,2311,561
2021-04-26,2.0,0.0,65.0,1885.0,0.0,125983.0,3195,391
2021-04-25,0.0,0.0,34.0,885.0,0.0,125983.0,4428,498
2021-04-24,1.0,0.0,102.0,835.0,0.0,125983.0,1330,548
2021-04-23,0.0,0.0,148.0,1419.0,0.0,125983.0,1922,550
2021-04-22,2.0,0.0,801.0,346.0,1.0,125983.0,3144,505
2021-04-21,10.0,0.0,53.0,1336.0,0.0,125983.0,3697,428
2021-04-20,5.0,0.0,29.0,297.0,0.0,125983.0,2198,569
2021-04-19,1.0,0.0,68.0,1195.0,0.0,125983.0,3297,466
2021-04-18,2.0,0.0,1364.0,356.0,0.0,125983.0,5345,514
2021-04-17,1.0,1.0,177.0,465.0,0.0,125983.0,1328,550
2021-04-16,2.0,0.0,48.0,1479.0,0.0,125983.0,1887,470
2021-04-15,0.0,0.0,23.0,1224.0,0.0,125983.0,2885,616
2021-04-14,3.0,0.0,49.0,923.0,0.0,125983.0,2716,420
2021-04-13,0.0,0.0,23.0,193.0,0.0,125983.0,2038,583
2021-04-12,2.0,0.0,20.0,1113.0,0.0,125983.0,2611,326
2021-04-11,3.0,0.0,978.0,616.0,0.0,125983.0,2751,250
2021-04-10,2.0,0.0,54.0,352.0,0.0,125983.0,1443,598
2021-04-09,4.0,0.0,49.0,1221.0,0.0,125983.0,2206,857
2021-04-08,3.0,0.0,25.0,269.0,0.0,125983.0,2984,762
2021-04-07,2.0,0.0,52.0,1069.0,0.0,125983.0,2749,374
2021-04-06,2.0,0.0,26.0,935.0,0.0,125983.0,2027,474
2021-04-05,2.0,0.0,4.0,44.0,0.0,125983.0,2361,247
2021-04-04,2.0,0.0,5.0,41.0,0.0,125983.0,2257,278
2021-04-03,4.0,0.0,50.0,77.0,0.0,125983.0,1185,482
2021-04-02,4.0,0.0,30.0,333.0,0.0,125983.0,1389,474
2021-04-01,4.0,0.0,495.0,1014.0,0.0,125983.0,2883,670
2021-03-31,1.0,0.0,285.0,1145.0,1.0,125983.0,3613,501
2021-03-30,2.0,0.0,239.0,186.0,0.0,125983.0,1598,439
2021-03-29,2.0,0.0,199.0,380.0,0.0,125983.0,1549,435
2021-03-28,2.0,0.0,782.0,494.0,0.0,125983.0,6837,494
2021-03-27,3.0,0.0,787.0,317.0,0.0,125983.0,1072,490
2021-03-26,5.0,0.0,1064.0,278.0,0.0,125983.0,2148,638
2021-03-25,7.0,0.0,175.0,377.0,0.0,125983.0,3450,554
2021-03-24,7.0,0.0,665.0,374.0,0.0,125983.0,4472,560
2021-03-23,8.0,0.0,192.0,154.0,0.0,125983.0,2902,700
2021-03-22,7.0,0.0,732.0,164.0,0.0,125983.0,3646,411
2021-03-21,10.0,0.0,652.0,148.0,0.0,125983.0,4620,274
2021-03-20,6.0,0.0,1189.0,444.0,0.0,125983.0,1264,686
2021-03-19,6.0,0.0,1891.0,162.0,0.0,125983.0,2853,682
2021-03-18,4.0,0.0,732.0,256.0,0.0,125983.0,4293,573
2021-03-17,9.0,1.0,461.0,931.0,0.0,125983.0,4233,577
2021-03-16,6.0,1.0,947.0,416.0,0.0,125983.0,3913,619
2021-03-15,7.0,0.0,506.0,348.0,1.0,125983.0,4716,391
2021-03-14,2.0,0.0,1214.0,102.0,0.0,125983.0,2661,382
2021-03-13,6.0,0.0,970.0,99.0,0.0,125983.0,1191,580
2021-03-12,6.0,0.0,2017.0,122.0,0.0,125983.0,3746,587
2021-03-11,5.0,0.0,249.0,144.0,0.0,125983.0,4662,560
2021-03-10,4.0,2.0,381.0,177.0,0.0,125983.0,4040,585
2021-03-09,7.0,0.0,379.0,202.0,0.0,125983.0,3774,621
2021-03-08,9.0,0.0,1485.0,170.0,0.0,125983.0,3905,391
2021-03-07,7.0,0.0,689.0,5.0,0.0,125983.0,2312,256
2021-03-06,4.0,0.0,809.0,872.0,0.0,125983.0,1215,596
2021-03-05,6.0,1.0,1778.0,119.0,0.0,125983.0,2121,695
2021-03-04,6.0,0.0,524.0,26.0,0.0,125983.0,2798,471
2021-03-03,6.0,0.0,483.0,18.0,0.0,125983.0,2714,671
2021-03-02,10.0,0.0,391.0,32.0,0.0,125983.0,1805,585
2021-03-01,8.0,0.0,380.0,17.0,0.0,125983.0,2237,379
2021-02-28,9.0,0.0,557.0,24.0,0.0,125983.0,1981,613
2021-02-27,8.0,0.0,1782.0,89.0,0.0,125983.0,1164,535
2021-02-26,16.0,0.0,611.0,54.0,0.0,125983.0,2115,753
2021-02-25,20.0,2.0,1776.0,69.0,1.0,125983.0,2650,548
2021-02-24,19.0,0.0,554.0,20.0,1.0,125983.0,2343,564
2021-02-23,18.0,0.0,1254.0,36.0,,125983.0,1978,644
2021-02-22,24.0,0.0,124.0,1.0,,125983.0,2485,413
2021-02-21,15.0,1.0,1204.0,21.0,,125983.0,2231,401
2021-02-20,12.0,1.0,400.0,12.0,,125983.0,1773,698
2021-02-19,14.0,0.0,1226.0,15.0,,125983.0,2248,707
2021-02-18,25.0,1.0,603.0,4.0,,125983.0,2499,758
2021-02-17,25.0,1.0,1174.0,19.0,,125983.0,2451,863
2021-02-16,23.0,2.0,577.0,4.0,,125983.0,2184,679
2021-02-15,24.0,0.0,1609.0,0.0,,125983.0,2349,544
2021-02-14,14.0,1.0,894.0,0.0,,125983.0,1791,542
2021-02-13,15.0,0.0,1058.0,1.0,,125983.0,1732,1041
2021-02-12,34.0,0.0,1437.0,1.0,,125983.0,2283,1001
2021-02-11,30.0,2.0,1522.0,2.0,,125983.0,2219,670
2021-02-10,39.0,0.0,1300.0,5.0,,125983.0,1842,587
2021-02-09,24.0,2.0,1386.0,0.0,,125983.0,1796,719
2021-02-08,33.0,1.0,1367.0,0.0,,125983.0,1986,470
2021-02-07,16.0,3.0,1771.0,0.0,,125983.0,1597,412
2021-02-06,22.0,1.0,1153.0,0.0,,125983.0,1224,822
2021-02-05,25.0,0.0,838.0,0.0,,125983.0,1687,730
2021-02-04,52.0,1.0,340.0,1.0,,125983.0,2004,621
2021-02-03,44.0,1.0,1520.0,12.0,,125983.0,2259,823
2021-02-02,33.0,0.0,1122.0,0.0,,125983.0,1447,549
2021-02-01,32.0,1.0,1051.0,2.0,,125983.0,1747,429
2021-01-31,30.0,1.0,1150.0,5.0,,125983.0,1480,396
2021-01-30,16.0,0.0,521.0,2.0,,125983.0,1007,634
2021-01-29,35.0,1.0,1417.0,3.0,,125983.0,1603,769
2021-01-28,39.0,0.0,1410.0,4.0,,125983.0,1845,705
2021-01-27,46.0,3.0,244.0,2.0,,125983.0,1982,818
2021-01-26,54.0,1.0,290.0,0.0,,125983.0,1568,639
2021-01-25,36.0,1.0,1223.0,3.0,,125983.0,1023,273
2021-01-24,29.0,3.0,689.0,0.0,,125983.0,1094,432
2021-01-23,33.0,6.0,837.0,0.0,,125983.0,1117,736
