date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-20,84.0,1.0,28.0,46.0,856.0,61087.0,1437,444
2021-12-19,56.0,0.0,13.0,18.0,620.0,61087.0,1323,533
2021-12-18,19.0,0.0,10.0,16.0,742.0,61087.0,1375,494
2021-12-17,35.0,0.0,27.0,40.0,1209.0,61087.0,1368,514
2021-12-16,36.0,0.0,34.0,43.0,1110.0,61087.0,1374,488
2021-12-15,48.0,0.0,17.0,26.0,661.0,61087.0,1698,685
2021-12-14,68.0,1.0,12.0,26.0,952.0,61087.0,1376,584
2021-12-13,57.0,0.0,13.0,13.0,750.0,61087.0,1439,419
2021-12-12,37.0,0.0,8.0,14.0,341.0,61087.0,1254,443
2021-12-11,29.0,0.0,21.0,22.0,713.0,61087.0,839,366
2021-12-10,35.0,0.0,30.0,27.0,544.0,61087.0,1027,455
2021-12-09,48.0,0.0,20.0,43.0,942.0,61087.0,1342,627
2021-12-08,42.0,0.0,17.0,18.0,442.0,61087.0,1508,668
2021-12-07,50.0,0.0,16.0,30.0,750.0,61087.0,1160,637
2021-12-06,52.0,0.0,24.0,24.0,520.0,61087.0,1260,393
2021-12-05,27.0,0.0,14.0,29.0,364.0,61087.0,1299,578
2021-12-04,28.0,0.0,21.0,33.0,400.0,61087.0,657,350
2021-12-03,37.0,0.0,13.0,37.0,403.0,61087.0,997,481
2021-12-02,56.0,0.0,20.0,37.0,699.0,61087.0,1146,509
2021-12-01,50.0,0.0,13.0,16.0,621.0,61087.0,1194,506
2021-11-30,40.0,0.0,7.0,10.0,308.0,61087.0,1115,646
2021-11-29,59.0,0.0,8.0,9.0,530.0,61087.0,1209,386
2021-11-28,26.0,0.0,6.0,21.0,394.0,61087.0,921,248
2021-11-27,19.0,0.0,7.0,7.0,219.0,61087.0,706,344
2021-11-26,25.0,0.0,18.0,24.0,299.0,61087.0,893,503
2021-11-25,30.0,0.0,6.0,13.0,272.0,61087.0,945,416
2021-11-24,24.0,0.0,10.0,16.0,332.0,61087.0,1319,702
2021-11-23,22.0,0.0,7.0,13.0,268.0,61087.0,912,382
2021-11-22,30.0,0.0,16.0,17.0,341.0,61087.0,1040,337
2021-11-21,20.0,0.0,3.0,1.0,272.0,61087.0,1003,361
2021-11-20,18.0,0.0,7.0,3.0,112.0,61087.0,689,361
2021-11-19,14.0,1.0,9.0,27.0,316.0,61087.0,916,476
2021-11-18,33.0,0.0,9.0,19.0,518.0,61087.0,921,407
2021-11-17,17.0,0.0,18.0,12.0,269.0,61087.0,1191,531
2021-11-16,32.0,0.0,18.0,33.0,620.0,61087.0,1102,674
2021-11-15,54.0,1.0,20.0,14.0,271.0,61087.0,1134,338
2021-11-14,27.0,0.0,7.0,7.0,234.0,61087.0,975,295
2021-11-13,35.0,1.0,10.0,18.0,434.0,61087.0,647,383
2021-11-12,40.0,0.0,40.0,14.0,209.0,61087.0,1011,482
2021-11-11,46.0,1.0,266.0,18.0,265.0,61087.0,1072,543
2021-11-10,36.0,0.0,15.0,19.0,281.0,61087.0,1254,478
2021-11-09,51.0,0.0,18.0,24.0,593.0,61087.0,1237,738
2021-11-08,66.0,0.0,28.0,22.0,258.0,61087.0,1176,387
2021-11-07,56.0,0.0,3.0,2.0,40.0,61087.0,1112,324
2021-11-06,46.0,0.0,13.0,14.0,212.0,61087.0,718,402
2021-11-05,48.0,0.0,24.0,18.0,191.0,61087.0,1254,754
2021-11-04,47.0,0.0,13.0,20.0,546.0,61087.0,1022,407
2021-11-03,53.0,1.0,211.0,10.0,156.0,61087.0,1288,539
2021-11-02,58.0,0.0,279.0,33.0,402.0,61087.0,1281,763
2021-11-01,85.0,1.0,50.0,13.0,159.0,61087.0,1390,549
2021-10-31,71.0,2.0,1.0,1.0,0.0,61087.0,1360,493
2021-10-30,75.0,0.0,30.0,3.0,200.0,61087.0,852,500
2021-10-29,64.0,0.0,47.0,23.0,359.0,61087.0,835,460
2021-10-28,65.0,1.0,5.0,12.0,188.0,61087.0,1205,688
2021-10-27,66.0,0.0,22.0,12.0,397.0,61087.0,1311,738
2021-10-26,89.0,2.0,17.0,22.0,517.0,61087.0,1048,589
2021-10-25,99.0,0.0,16.0,20.0,327.0,61087.0,1241,555
2021-10-24,65.0,1.0,6.0,6.0,207.0,61087.0,1051,522
2021-10-23,67.0,0.0,14.0,35.0,603.0,61087.0,876,501
2021-10-22,76.0,2.0,6.0,15.0,245.0,61087.0,1216,590
2021-10-21,71.0,0.0,37.0,17.0,636.0,61087.0,1487,860
2021-10-20,103.0,0.0,145.0,10.0,147.0,61087.0,1577,686
2021-10-19,78.0,1.0,22.0,33.0,438.0,61087.0,1783,1244
2021-10-18,115.0,1.0,17.0,32.0,226.0,61087.0,1381,524
2021-10-17,60.0,2.0,2.0,10.0,179.0,61087.0,1232,374
2021-10-16,49.0,1.0,3.0,4.0,13.0,61087.0,933,607
2021-10-15,64.0,2.0,22.0,29.0,261.0,61087.0,1113,538
2021-10-14,78.0,1.0,17.0,31.0,541.0,61087.0,1485,813
2021-10-13,90.0,0.0,9.0,21.0,202.0,61087.0,1634,740
2021-10-12,95.0,1.0,23.0,25.0,567.0,61087.0,1480,955
2021-10-11,77.0,0.0,41.0,29.0,321.0,61087.0,1423,611
2021-10-10,52.0,0.0,1.0,4.0,189.0,61087.0,1206,409
2021-10-09,37.0,1.0,15.0,22.0,609.0,61087.0,826,541
2021-10-08,57.0,0.0,14.0,35.0,295.0,61087.0,1292,723
2021-10-07,56.0,2.0,24.0,21.0,431.0,61087.0,1593,915
2021-10-06,73.0,1.0,8.0,18.0,351.0,61087.0,1522,696
2021-10-05,64.0,0.0,28.0,24.0,487.0,61087.0,1119,655
2021-10-04,87.0,1.0,11.0,36.0,204.0,61087.0,1450,613
2021-10-03,41.0,0.0,1.0,2.0,191.0,61087.0,1318,432
2021-10-02,48.0,0.0,6.0,37.0,292.0,61087.0,897,568
2021-10-01,52.0,0.0,3.0,5.0,136.0,61087.0,1253,754
2021-09-30,52.0,0.0,4.0,9.0,125.0,61087.0,1345,627
2021-09-29,63.0,0.0,18.0,31.0,573.0,61087.0,1595,678
2021-09-28,46.0,0.0,16.0,36.0,209.0,61087.0,1184,682
2021-09-27,80.0,0.0,12.0,25.0,282.0,61087.0,1203,450
2021-09-26,39.0,0.0,1.0,4.0,4.0,61087.0,1424,480
2021-09-25,31.0,0.0,10.0,12.0,551.0,61087.0,889,519
2021-09-24,31.0,0.0,10.0,19.0,334.0,61087.0,1149,551
2021-09-23,38.0,0.0,9.0,25.0,25.0,61087.0,1443,756
2021-09-22,34.0,0.0,6.0,20.0,19.0,61087.0,1229,477
2021-09-21,44.0,0.0,34.0,59.0,9.0,61087.0,1129,570
2021-09-20,38.0,0.0,13.0,67.0,0.0,61087.0,1173,363
2021-09-19,26.0,0.0,3.0,6.0,0.0,61087.0,1367,364
2021-09-18,27.0,0.0,3.0,13.0,0.0,61087.0,892,538
2021-09-17,32.0,0.0,10.0,37.0,0.0,61087.0,991,536
2021-09-16,41.0,0.0,17.0,33.0,0.0,61087.0,1225,522
2021-09-15,33.0,0.0,3.0,6.0,0.0,61087.0,1391,534
2021-09-14,38.0,0.0,9.0,35.0,0.0,61087.0,992,477
2021-09-13,41.0,1.0,17.0,36.0,0.0,61087.0,1213,404
2021-09-12,28.0,0.0,18.0,58.0,0.0,61087.0,1375,380
2021-09-11,29.0,0.0,23.0,40.0,1.0,61087.0,806,407
2021-09-10,25.0,0.0,17.0,44.0,0.0,61087.0,1728,700
2021-09-09,29.0,0.0,44.0,95.0,0.0,61087.0,1542,464
2021-09-08,31.0,0.0,3.0,41.0,0.0,61087.0,1329,455
2021-09-07,41.0,0.0,7.0,21.0,0.0,61087.0,1980,516
2021-09-06,52.0,0.0,17.0,127.0,0.0,61087.0,2308,476
2021-09-05,40.0,1.0,8.0,140.0,0.0,61087.0,1300,409
2021-09-04,33.0,0.0,3.0,98.0,0.0,61087.0,674,364
2021-09-03,43.0,0.0,31.0,88.0,0.0,61087.0,1601,528
2021-09-02,43.0,0.0,17.0,23.0,0.0,61087.0,1370,440
2021-09-01,34.0,0.0,3.0,16.0,0.0,61087.0,1363,688
2021-08-31,40.0,0.0,36.0,70.0,0.0,61087.0,964,317
2021-08-30,27.0,0.0,3.0,15.0,0.0,61087.0,770,273
2021-08-29,23.0,1.0,3.0,11.0,0.0,61087.0,649,304
2021-08-28,17.0,0.0,6.0,31.0,0.0,61087.0,552,256
2021-08-27,39.0,0.0,17.0,140.0,0.0,61087.0,877,422
2021-08-26,38.0,0.0,61.0,101.0,0.0,61087.0,1223,564
2021-08-25,30.0,0.0,12.0,38.0,0.0,61087.0,1136,496
2021-08-24,40.0,0.0,15.0,52.0,0.0,61087.0,876,408
2021-08-23,38.0,0.0,5.0,32.0,0.0,61087.0,913,359
2021-08-22,38.0,0.0,2.0,12.0,0.0,61087.0,789,362
2021-08-21,28.0,0.0,47.0,97.0,0.0,61087.0,625,348
2021-08-20,32.0,1.0,184.0,369.0,0.0,61087.0,746,337
2021-08-19,30.0,0.0,13.0,92.0,0.0,61087.0,978,490
2021-08-18,20.0,0.0,36.0,214.0,0.0,61087.0,988,485
2021-08-17,27.0,0.0,8.0,49.0,0.0,61087.0,827,430
2021-08-16,31.0,0.0,12.0,48.0,0.0,61087.0,851,241
2021-08-15,31.0,1.0,7.0,80.0,0.0,61087.0,735,275
2021-08-14,19.0,0.0,21.0,254.0,0.0,61087.0,636,362
2021-08-13,39.0,0.0,18.0,102.0,1.0,61087.0,861,428
2021-08-12,40.0,0.0,28.0,186.0,0.0,61087.0,834,373
2021-08-11,34.0,1.0,12.0,88.0,0.0,61087.0,908,430
2021-08-10,35.0,0.0,19.0,159.0,0.0,61087.0,865,431
2021-08-09,44.0,0.0,2.0,70.0,0.0,61087.0,819,225
2021-08-08,17.0,0.0,26.0,209.0,0.0,61087.0,901,423
2021-08-07,20.0,1.0,36.0,134.0,0.0,61087.0,608,305
2021-08-06,30.0,0.0,49.0,347.0,0.0,61087.0,940,522
2021-08-05,47.0,0.0,31.0,151.0,0.0,61087.0,871,327
2021-08-04,38.0,0.0,31.0,187.0,0.0,61087.0,934,459
2021-08-03,27.0,1.0,31.0,200.0,1.0,61087.0,971,491
2021-08-02,38.0,0.0,4.0,101.0,0.0,61087.0,940,319
2021-08-01,27.0,0.0,7.0,49.0,0.0,61087.0,802,298
2021-07-31,16.0,0.0,11.0,52.0,0.0,61087.0,616,317
2021-07-30,29.0,0.0,27.0,180.0,1.0,61087.0,847,399
2021-07-29,25.0,1.0,34.0,283.0,0.0,61087.0,950,407
2021-07-28,26.0,0.0,14.0,259.0,0.0,61087.0,1243,652
2021-07-27,37.0,0.0,58.0,659.0,0.0,61087.0,1051,544
2021-07-26,26.0,0.0,25.0,135.0,0.0,61087.0,1020,304
2021-07-25,38.0,0.0,6.0,16.0,0.0,61087.0,1043,408
2021-07-24,26.0,0.0,12.0,75.0,0.0,61087.0,887,498
2021-07-23,45.0,0.0,6.0,58.0,0.0,61087.0,884,378
2021-07-22,47.0,1.0,40.0,473.0,0.0,61087.0,1011,379
2021-07-21,64.0,0.0,50.0,259.0,0.0,61087.0,1375,646
2021-07-20,60.0,0.0,21.0,184.0,0.0,61087.0,1698,1077
2021-07-19,100.0,1.0,22.0,170.0,0.0,61087.0,1501,650
2021-07-18,79.0,0.0,3.0,12.0,0.0,61087.0,1254,451
2021-07-17,81.0,0.0,47.0,79.0,0.0,61087.0,1203,689
2021-07-16,114.0,0.0,19.0,133.0,0.0,61087.0,1781,1083
2021-07-15,162.0,0.0,10.0,231.0,1.0,61087.0,1873,954
2021-07-14,154.0,1.0,45.0,203.0,1.0,61087.0,2186,968
2021-07-13,111.0,0.0,26.0,193.0,0.0,61087.0,1536,813
2021-07-12,81.0,0.0,43.0,183.0,0.0,61087.0,1514,497
2021-07-11,44.0,0.0,5.0,10.0,0.0,61087.0,1721,687
2021-07-10,33.0,0.0,6.0,25.0,0.0,61087.0,1264,903
2021-07-09,46.0,0.0,23.0,197.0,0.0,61087.0,1412,750
2021-07-08,53.0,0.0,51.0,282.0,0.0,61087.0,1647,828
2021-07-07,57.0,0.0,29.0,138.0,0.0,61087.0,1990,818
2021-07-06,56.0,0.0,41.0,193.0,0.0,61087.0,1336,716
2021-07-05,58.0,0.0,30.0,124.0,0.0,61087.0,1461,360
2021-07-04,31.0,0.0,14.0,14.0,0.0,61087.0,1723,488
2021-07-03,18.0,0.0,145.0,179.0,0.0,61087.0,910,560
2021-07-02,25.0,0.0,134.0,160.0,0.0,61087.0,1582,993
2021-07-01,16.0,0.0,45.0,279.0,0.0,61087.0,1623,637
2021-06-30,23.0,0.0,54.0,125.0,1.0,61087.0,1650,578
2021-06-29,12.0,0.0,51.0,148.0,0.0,61087.0,1231,747
2021-06-28,16.0,0.0,76.0,200.0,0.0,61087.0,1304,368
2021-06-27,11.0,0.0,86.0,76.0,0.0,61087.0,1811,549
2021-06-26,11.0,0.0,36.0,30.0,0.0,61087.0,711,413
2021-06-25,6.0,0.0,200.0,420.0,0.0,61087.0,995,533
2021-06-24,18.0,0.0,135.0,373.0,1.0,61087.0,1403,547
2021-06-23,10.0,0.0,92.0,236.0,0.0,61087.0,2044,822
2021-06-22,12.0,1.0,94.0,505.0,0.0,61087.0,1116,589
2021-06-21,14.0,0.0,91.0,153.0,1.0,61087.0,1534,567
2021-06-20,8.0,0.0,185.0,56.0,0.0,61087.0,1780,466
2021-06-19,10.0,0.0,213.0,480.0,0.0,61087.0,639,351
2021-06-18,13.0,0.0,133.0,144.0,0.0,61087.0,853,371
2021-06-17,6.0,0.0,49.0,530.0,0.0,61087.0,1077,341
2021-06-16,1.0,0.0,38.0,407.0,0.0,61087.0,1366,313
2021-06-15,3.0,0.0,25.0,499.0,0.0,61087.0,971,522
2021-06-14,5.0,0.0,52.0,111.0,0.0,61087.0,1064,241
2021-06-13,4.0,0.0,18.0,38.0,0.0,61087.0,1312,186
2021-06-12,2.0,0.0,30.0,954.0,0.0,61087.0,718,472
2021-06-11,1.0,0.0,190.0,326.0,0.0,61087.0,727,322
2021-06-10,9.0,0.0,70.0,460.0,0.0,61087.0,850,206
2021-06-09,5.0,0.0,177.0,569.0,0.0,61087.0,1266,236
2021-06-08,6.0,0.0,54.0,525.0,1.0,61087.0,906,522
2021-06-07,4.0,0.0,56.0,283.0,0.0,61087.0,1045,207
2021-06-06,0.0,0.0,14.0,38.0,0.0,61087.0,1409,176
2021-06-05,1.0,0.0,93.0,292.0,1.0,61087.0,476,262
2021-06-04,3.0,0.0,64.0,285.0,0.0,61087.0,688,302
2021-06-03,3.0,0.0,69.0,720.0,1.0,61087.0,805,304
2021-06-02,4.0,0.0,102.0,834.0,0.0,61087.0,1046,427
2021-06-01,1.0,0.0,23.0,436.0,0.0,61087.0,694,286
2021-05-31,0.0,0.0,8.0,21.0,0.0,61087.0,689,137
2021-05-30,2.0,0.0,35.0,81.0,0.0,61087.0,653,154
2021-05-29,2.0,0.0,329.0,125.0,0.0,61087.0,415,206
2021-05-28,3.0,0.0,106.0,327.0,0.0,61087.0,637,234
2021-05-27,1.0,0.0,121.0,761.0,0.0,61087.0,980,364
2021-05-26,0.0,0.0,505.0,172.0,0.0,61087.0,1363,362
2021-05-25,0.0,0.0,468.0,193.0,0.0,61087.0,807,437
2021-05-24,2.0,0.0,54.0,98.0,0.0,61087.0,1061,231
2021-05-23,3.0,0.0,403.0,62.0,0.0,61087.0,1532,219
2021-05-22,0.0,0.0,336.0,1260.0,0.0,61087.0,456,256
2021-05-21,0.0,0.0,319.0,260.0,1.0,61087.0,689,293
2021-05-20,1.0,0.0,413.0,1012.0,0.0,61087.0,1019,290
2021-05-19,1.0,0.0,403.0,109.0,0.0,61087.0,1406,323
2021-05-18,2.0,0.0,390.0,511.0,0.0,61087.0,889,450
2021-05-17,0.0,0.0,81.0,50.0,0.0,61087.0,1120,196
2021-05-16,1.0,0.0,144.0,22.0,1.0,61087.0,1371,167
2021-05-15,0.0,0.0,488.0,1361.0,0.0,61087.0,592,392
2021-05-14,3.0,0.0,587.0,112.0,0.0,61087.0,681,304
2021-05-13,0.0,0.0,599.0,207.0,0.0,61087.0,998,270
2021-05-12,0.0,0.0,615.0,167.0,0.0,61087.0,1453,318
2021-05-11,2.0,0.0,580.0,196.0,0.0,61087.0,843,475
2021-05-10,0.0,0.0,201.0,237.0,0.0,61087.0,1013,159
2021-05-09,4.0,0.0,13.0,17.0,0.0,61087.0,1762,263
2021-05-08,1.0,0.0,481.0,357.0,0.0,61087.0,457,290
2021-05-07,1.0,0.0,181.0,463.0,0.0,61087.0,684,268
2021-05-06,2.0,0.0,142.0,650.0,1.0,61087.0,1063,256
2021-05-05,0.0,0.0,148.0,743.0,0.0,61087.0,1475,415
2021-05-04,0.0,0.0,131.0,262.0,0.0,61087.0,994,290
2021-05-03,0.0,0.0,43.0,18.0,0.0,61087.0,1382,128
2021-05-02,0.0,0.0,18.0,8.0,0.0,61087.0,926,226
2021-05-01,0.0,0.0,99.0,38.0,0.0,61087.0,384,212
2021-04-30,0.0,0.0,118.0,117.0,0.0,61087.0,646,279
2021-04-29,2.0,0.0,146.0,141.0,0.0,61087.0,1093,283
2021-04-28,0.0,0.0,88.0,54.0,0.0,61087.0,1648,358
2021-04-27,0.0,0.0,161.0,394.0,0.0,61087.0,743,324
2021-04-26,1.0,0.0,69.0,19.0,0.0,61087.0,1167,213
2021-04-25,2.0,0.0,18.0,42.0,0.0,61087.0,1862,161
2021-04-24,0.0,0.0,42.0,908.0,0.0,61087.0,560,383
2021-04-23,2.0,0.0,135.0,260.0,0.0,61087.0,654,285
2021-04-22,1.0,0.0,148.0,303.0,0.0,61087.0,1247,372
2021-04-21,0.0,0.0,79.0,244.0,0.0,61087.0,1752,299
2021-04-20,1.0,0.0,131.0,666.0,0.0,61087.0,866,514
2021-04-19,3.0,0.0,80.0,236.0,0.0,61087.0,1131,195
2021-04-18,3.0,0.0,2.0,8.0,0.0,61087.0,2420,298
2021-04-17,1.0,0.0,47.0,711.0,0.0,61087.0,437,247
2021-04-16,1.0,0.0,102.0,830.0,0.0,61087.0,826,430
2021-04-15,1.0,0.0,81.0,499.0,0.0,61087.0,978,258
2021-04-14,1.0,0.0,88.0,189.0,0.0,61087.0,1154,256
2021-04-13,1.0,0.0,60.0,176.0,0.0,61087.0,818,429
2021-04-12,3.0,0.0,95.0,308.0,0.0,61087.0,1015,159
2021-04-11,0.0,0.0,1.0,13.0,0.0,61087.0,1179,185
2021-04-10,0.0,0.0,18.0,1049.0,0.0,61087.0,434,258
2021-04-09,5.0,0.0,31.0,550.0,0.0,61087.0,667,334
2021-04-08,0.0,0.0,25.0,1124.0,0.0,61087.0,1060,336
2021-04-07,2.0,0.0,130.0,641.0,0.0,61087.0,1461,461
2021-04-06,6.0,0.0,92.0,448.0,0.0,61087.0,787,322
2021-04-05,3.0,0.0,4.0,174.0,0.0,61087.0,909,119
2021-04-04,2.0,0.0,16.0,6.0,0.0,61087.0,1087,191
2021-04-03,2.0,0.0,46.0,414.0,0.0,61087.0,375,236
2021-04-02,1.0,0.0,47.0,513.0,0.0,61087.0,485,253
2021-04-01,1.0,0.0,500.0,310.0,0.0,61087.0,1026,272
2021-03-31,1.0,0.0,622.0,406.0,1.0,61087.0,1863,234
2021-03-30,1.0,0.0,311.0,394.0,0.0,61087.0,733,480
2021-03-29,2.0,0.0,180.0,172.0,0.0,61087.0,512,246
2021-03-28,2.0,0.0,145.0,11.0,0.0,61087.0,3289,289
2021-03-27,2.0,0.0,1449.0,180.0,1.0,61087.0,363,224
2021-03-26,2.0,0.0,591.0,365.0,0.0,61087.0,718,357
2021-03-25,10.0,0.0,637.0,218.0,0.0,61087.0,1318,348
2021-03-24,2.0,0.0,452.0,212.0,0.0,61087.0,2546,432
2021-03-23,6.0,1.0,668.0,228.0,1.0,61087.0,889,427
2021-03-22,5.0,0.0,437.0,135.0,,61087.0,1340,207
2021-03-21,2.0,0.0,73.0,10.0,,61087.0,2668,188
2021-03-20,1.0,0.0,1137.0,115.0,,61087.0,459,322
2021-03-19,1.0,0.0,556.0,162.0,,61087.0,884,323
2021-03-18,1.0,0.0,1206.0,187.0,,61087.0,1642,346
2021-03-17,0.0,0.0,476.0,190.0,,61087.0,1933,376
2021-03-16,1.0,0.0,831.0,172.0,,61087.0,1736,492
2021-03-15,1.0,0.0,303.0,142.0,,61087.0,1735,202
2021-03-14,0.0,0.0,43.0,2.0,,61087.0,1161,218
2021-03-13,1.0,0.0,842.0,7.0,,61087.0,482,371
2021-03-12,4.0,0.0,331.0,200.0,,61087.0,1663,296
2021-03-11,2.0,0.0,119.0,233.0,,61087.0,1796,404
2021-03-10,3.0,0.0,250.0,361.0,,61087.0,1991,361
2021-03-09,2.0,0.0,74.0,177.0,,61087.0,1904,487
2021-03-08,5.0,0.0,48.0,144.0,,61087.0,2013,228
2021-03-07,2.0,0.0,51.0,1.0,,61087.0,1043,231
2021-03-06,0.0,0.0,474.0,4.0,,61087.0,347,245
2021-03-05,3.0,0.0,282.0,221.0,,61087.0,859,379
2021-03-04,5.0,0.0,571.0,292.0,,61087.0,1049,506
2021-03-03,7.0,0.0,540.0,131.0,,61087.0,794,284
2021-03-02,4.0,0.0,65.0,92.0,,61087.0,819,542
2021-03-01,10.0,0.0,68.0,91.0,,61087.0,782,260
2021-02-28,5.0,1.0,29.0,0.0,,61087.0,711,255
2021-02-27,9.0,0.0,1224.0,4.0,,61087.0,351,256
2021-02-26,6.0,0.0,622.0,162.0,,61087.0,464,287
2021-02-25,8.0,0.0,157.0,107.0,,61087.0,967,556
2021-02-24,8.0,0.0,624.0,122.0,,61087.0,839,358
2021-02-23,13.0,1.0,550.0,147.0,,61087.0,811,549
2021-02-22,15.0,1.0,34.0,84.0,,61087.0,748,275
2021-02-21,9.0,1.0,16.0,0.0,,61087.0,718,258
2021-02-20,7.0,1.0,594.0,15.0,,61087.0,422,323
2021-02-19,8.0,0.0,687.0,1.0,,61087.0,495,348
2021-02-18,13.0,4.0,175.0,0.0,,61087.0,806,571
2021-02-17,9.0,3.0,897.0,12.0,,61087.0,556,391
2021-02-16,10.0,1.0,723.0,19.0,,61087.0,724,569
2021-02-15,20.0,0.0,151.0,1.0,,61087.0,604,314
2021-02-14,12.0,1.0,10.0,0.0,,61087.0,477,274
2021-02-13,12.0,2.0,674.0,1.0,,61087.0,460,389
2021-02-12,20.0,4.0,193.0,0.0,,61087.0,690,472
2021-02-11,22.0,4.0,294.0,0.0,,61087.0,1087,724
2021-02-10,26.0,0.0,205.0,1.0,,61087.0,882,473
2021-02-09,22.0,2.0,364.0,1.0,,61087.0,920,669
2021-02-08,44.0,4.0,437.0,1.0,,61087.0,757,337
2021-02-07,15.0,1.0,7.0,0.0,,61087.0,728,266
2021-02-06,20.0,2.0,322.0,0.0,,61087.0,464,385
2021-02-05,15.0,2.0,554.0,0.0,,61087.0,726,496
2021-02-04,20.0,2.0,738.0,2.0,,61087.0,937,570
2021-02-03,11.0,1.0,576.0,1.0,,61087.0,930,455
2021-02-02,19.0,2.0,284.0,3.0,,61087.0,679,426
2021-02-01,21.0,3.0,121.0,0.0,,61087.0,595,173
2021-01-31,9.0,2.0,137.0,0.0,,61087.0,682,224
2021-01-30,12.0,5.0,566.0,7.0,,61087.0,429,356
2021-01-29,28.0,1.0,510.0,2.0,,61087.0,692,510
2021-01-28,19.0,2.0,465.0,2.0,,61087.0,982,634
2021-01-27,15.0,2.0,149.0,2.0,,61087.0,883,472
2021-01-26,28.0,0.0,139.0,1.0,,61087.0,788,522
2021-01-25,30.0,0.0,70.0,0.0,,61087.0,624,266
2021-01-24,11.0,1.0,378.0,0.0,,61087.0,445,243
2021-01-23,12.0,3.0,257.0,0.0,,61087.0,489,433
2021-01-22,34.0,2.0,334.0,1.0,,61087.0,751,624
2021-01-21,29.0,0.0,1665.0,0.0,,61087.0,701,521
2021-01-20,33.0,0.0,451.0,3.0,,61087.0,701,512
2021-01-19,45.0,2.0,458.0,2.0,,61087.0,645,464
2021-01-18,60.0,1.0,100.0,1.0,,61087.0,556,350
2021-01-17,27.0,3.0,30.0,0.0,,61087.0,458,349
2021-01-16,21.0,2.0,177.0,0.0,,61087.0,374,341
2021-01-15,38.0,0.0,589.0,1.0,,61087.0,755,645
2021-01-14,46.0,0.0,649.0,0.0,,61087.0,666,547
2021-01-13,48.0,2.0,354.0,1.0,,61087.0,651,517
2021-01-12,35.0,1.0,321.0,1.0,,61087.0,652,569
2021-01-11,62.0,1.0,155.0,102.0,,61087.0,502,445
2021-01-10,48.0,2.0,201.0,16.0,,61087.0,477,427
2021-01-09,23.0,1.0,131.0,10.0,,61087.0,638,606
