date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-07-31,93.0,1.0,101.0,267.0,0.0,221280.0,2629,1452
2021-07-30,104.0,1.0,161.0,666.0,0.0,221280.0,3212,1429
2021-07-29,117.0,0.0,221.0,847.0,0.0,221280.0,3720,1793
2021-07-28,125.0,1.0,20.0,59.0,0.0,221280.0,3244,1065
2021-07-27,122.0,3.0,44.0,89.0,0.0,221280.0,3144,1410
2021-07-26,144.0,2.0,46.0,95.0,0.0,221280.0,3310,994
2021-07-25,103.0,1.0,129.0,801.0,0.0,221280.0,3533,1124
2021-07-24,109.0,2.0,135.0,949.0,0.0,221280.0,3234,1381
2021-07-23,133.0,2.0,149.0,833.0,0.0,221280.0,4728,2339
2021-07-22,151.0,1.0,82.0,903.0,0.0,221280.0,4647,1690
2021-07-21,172.0,1.0,149.0,664.0,0.0,221280.0,3907,1454
2021-07-20,211.0,0.0,148.0,709.0,0.0,221280.0,3540,1646
2021-07-19,277.0,2.0,15.0,102.0,1.0,221280.0,4043,1434
2021-07-18,196.0,0.0,100.0,758.0,0.0,221280.0,3808,1441
2021-07-17,202.0,0.0,354.0,1005.0,0.0,221280.0,3477,2114
2021-07-16,304.0,2.0,224.0,796.0,1.0,221280.0,3675,1677
2021-07-15,368.0,1.0,219.0,894.0,0.0,221280.0,4491,1712
2021-07-14,329.0,0.0,83.0,1029.0,0.0,221280.0,5050,1738
2021-07-13,309.0,1.0,105.0,1180.0,0.0,221280.0,4183,1774
2021-07-12,283.0,1.0,71.0,158.0,0.0,221280.0,5192,2080
2021-07-11,194.0,0.0,292.0,910.0,0.0,221280.0,4257,1320
2021-07-10,222.0,0.0,432.0,635.0,0.0,221280.0,2801,1433
2021-07-09,225.0,0.0,101.0,1120.0,0.0,221280.0,3955,1946
2021-07-08,263.0,2.0,249.0,631.0,0.0,221280.0,4279,1610
2021-07-07,327.0,0.0,129.0,1320.0,0.0,221280.0,4988,1629
2021-07-06,272.0,0.0,122.0,1317.0,0.0,221280.0,4118,2054
2021-07-05,293.0,0.0,102.0,292.0,0.0,221280.0,4931,1326
2021-07-04,220.0,0.0,96.0,1303.0,0.0,221280.0,5389,1715
2021-07-03,188.0,0.0,81.0,1454.0,0.0,221280.0,2490,1217
2021-07-02,193.0,0.0,96.0,1101.0,0.0,221280.0,3987,2083
2021-07-01,186.0,1.0,365.0,317.0,1.0,221280.0,4504,1875
2021-06-30,215.0,0.0,672.0,231.0,1.0,221280.0,4960,1638
2021-06-29,177.0,1.0,123.0,140.0,0.0,221280.0,3628,1630
2021-06-28,183.0,0.0,143.0,355.0,0.0,221280.0,4302,1135
2021-06-27,133.0,0.0,309.0,1571.0,1.0,221280.0,4814,1301
2021-06-26,113.0,0.0,288.0,1360.0,3.0,221280.0,2028,979
2021-06-25,93.0,0.0,201.0,1414.0,0.0,221280.0,3420,1619
2021-06-24,105.0,0.0,914.0,335.0,0.0,221280.0,3959,1299
2021-06-23,87.0,0.0,837.0,162.0,1.0,221280.0,4295,1098
2021-06-22,99.0,0.0,196.0,321.0,1.0,221280.0,3047,1223
2021-06-21,74.0,0.0,141.0,250.0,0.0,221280.0,3861,966
2021-06-20,36.0,0.0,843.0,220.0,0.0,221280.0,4193,873
2021-06-19,35.0,0.0,886.0,662.0,0.0,221280.0,1946,1049
2021-06-18,34.0,0.0,877.0,319.0,2.0,221280.0,2797,1297
2021-06-17,39.0,0.0,938.0,563.0,0.0,221280.0,3445,1013
2021-06-16,23.0,0.0,972.0,528.0,0.0,221280.0,3770,796
2021-06-15,20.0,0.0,122.0,435.0,0.0,221280.0,2860,1107
2021-06-14,34.0,0.0,127.0,600.0,0.0,221280.0,3552,707
2021-06-13,16.0,0.0,733.0,594.0,0.0,221280.0,3879,676
2021-06-12,24.0,0.0,1475.0,1012.0,0.0,221280.0,1725,873
2021-06-11,25.0,0.0,919.0,866.0,0.0,221280.0,2559,1060
2021-06-10,30.0,0.0,156.0,2517.0,1.0,221280.0,3536,1276
2021-06-09,23.0,0.0,1045.0,978.0,0.0,221280.0,3968,959
2021-06-08,23.0,0.0,1032.0,858.0,1.0,221280.0,2801,1098
2021-06-07,32.0,0.0,124.0,611.0,0.0,221280.0,4108,884
2021-06-06,19.0,0.0,747.0,2216.0,0.0,221280.0,5133,1063
2021-06-05,15.0,0.0,243.0,5769.0,1.0,221280.0,1543,724
2021-06-04,17.0,0.0,767.0,3186.0,1.0,221280.0,2245,798
2021-06-03,17.0,0.0,553.0,3412.0,2.0,221280.0,3176,1349
2021-06-02,23.0,1.0,108.0,655.0,1.0,221280.0,3321,1075
2021-06-01,26.0,0.0,78.0,1004.0,0.0,221280.0,2345,581
2021-05-31,13.0,0.0,121.0,603.0,0.0,221280.0,2380,569
2021-05-30,4.0,0.0,624.0,274.0,0.0,221280.0,2182,478
2021-05-29,7.0,0.0,990.0,2543.0,1.0,221280.0,1711,928
2021-05-28,8.0,0.0,671.0,2385.0,0.0,221280.0,2470,1003
2021-05-27,12.0,0.0,532.0,3669.0,1.0,221280.0,3625,1131
2021-05-26,15.0,0.0,1133.0,1336.0,0.0,221280.0,4879,1254
2021-05-25,17.0,0.0,129.0,2162.0,0.0,221280.0,3068,1219
2021-05-24,12.0,0.0,192.0,736.0,0.0,221280.0,3930,705
2021-05-23,3.0,0.0,969.0,469.0,0.0,221280.0,4596,451
2021-05-22,7.0,0.0,1034.0,631.0,2.0,221280.0,2059,1143
2021-05-21,7.0,0.0,974.0,1075.0,0.0,221280.0,2662,1092
2021-05-20,7.0,0.0,1249.0,1008.0,0.0,221280.0,3906,1207
2021-05-19,12.0,0.0,1353.0,1184.0,0.0,221280.0,4564,846
2021-05-18,17.0,0.0,850.0,758.0,0.0,221280.0,2824,996
2021-05-17,17.0,0.0,184.0,950.0,0.0,221280.0,4026,659
2021-05-16,8.0,0.0,166.0,433.0,0.0,221280.0,4835,535
2021-05-15,5.0,0.0,798.0,632.0,1.0,221280.0,1673,867
2021-05-14,7.0,0.0,721.0,823.0,1.0,221280.0,2573,1015
2021-05-13,14.0,0.0,556.0,1302.0,0.0,221280.0,4064,1182
2021-05-12,17.0,0.0,105.0,577.0,0.0,221280.0,5213,1089
2021-05-11,9.0,1.0,597.0,1097.0,0.0,221280.0,2916,1058
2021-05-10,10.0,0.0,31.0,713.0,0.0,221280.0,4177,630
2021-05-09,18.0,0.0,900.0,443.0,0.0,221280.0,5717,551
2021-05-08,12.0,0.0,337.0,1389.0,0.0,221280.0,2059,1111
2021-05-07,14.0,0.0,217.0,1766.0,0.0,221280.0,2831,1059
2021-05-06,17.0,0.0,303.0,943.0,0.0,221280.0,4565,1411
2021-05-05,29.0,1.0,153.0,594.0,0.0,221280.0,5409,1184
2021-05-04,24.0,1.0,142.0,400.0,0.0,221280.0,3738,746
2021-05-03,16.0,0.0,138.0,162.0,0.0,221280.0,4871,603
2021-05-02,13.0,0.0,229.0,165.0,0.0,221280.0,3684,481
2021-05-01,14.0,0.0,694.0,1531.0,0.0,221280.0,2016,1056
2021-04-30,18.0,0.0,909.0,2851.0,1.0,221280.0,2678,954
2021-04-29,25.0,1.0,872.0,2892.0,1.0,221280.0,4315,1064
2021-04-28,32.0,0.0,1008.0,1446.0,0.0,221280.0,6084,1217
2021-04-27,21.0,0.0,150.0,966.0,0.0,221280.0,3079,1072
2021-04-26,19.0,0.0,76.0,714.0,0.0,221280.0,4560,701
2021-04-25,20.0,0.0,982.0,948.0,0.0,221280.0,6404,545
2021-04-24,18.0,0.0,1140.0,1691.0,0.0,221280.0,2051,1075
2021-04-23,10.0,0.0,318.0,1855.0,0.0,221280.0,2575,760
2021-04-22,17.0,1.0,164.0,2457.0,0.0,221280.0,4555,1117
2021-04-21,30.0,0.0,162.0,1436.0,2.0,221280.0,6265,1092
2021-04-20,19.0,0.0,231.0,509.0,0.0,221280.0,3153,1019
2021-04-19,33.0,0.0,298.0,552.0,0.0,221280.0,4499,620
2021-04-18,16.0,0.0,824.0,750.0,0.0,221280.0,7204,853
2021-04-17,10.0,0.0,1080.0,3194.0,0.0,221280.0,1696,721
2021-04-16,22.0,1.0,1380.0,1790.0,0.0,221280.0,2826,951
2021-04-15,15.0,0.0,273.0,1729.0,0.0,221280.0,4573,913
2021-04-14,20.0,0.0,193.0,1167.0,1.0,221280.0,6103,859
2021-04-13,22.0,0.0,68.0,678.0,0.0,221280.0,2962,1001
2021-04-12,26.0,0.0,40.0,468.0,0.0,221280.0,4276,709
2021-04-11,20.0,1.0,33.0,167.0,0.0,221280.0,8206,475
2021-04-10,33.0,0.0,222.0,949.0,1.0,221280.0,1943,976
2021-04-09,21.0,0.0,143.0,3130.0,0.0,221280.0,2810,1149
2021-04-08,27.0,1.0,126.0,3262.0,1.0,221280.0,3793,1079
2021-04-07,42.0,0.0,119.0,2866.0,0.0,221280.0,4701,1243
2021-04-06,31.0,1.0,129.0,292.0,0.0,221280.0,2719,731
2021-04-05,27.0,0.0,82.0,94.0,0.0,221280.0,3190,540
2021-04-04,39.0,1.0,255.0,30.0,0.0,221280.0,3827,533
2021-04-03,31.0,0.0,324.0,73.0,0.0,221280.0,1526,673
2021-04-02,39.0,0.0,399.0,103.0,0.0,221280.0,2507,1181
2021-04-01,37.0,0.0,434.0,2730.0,0.0,221280.0,3968,1017
2021-03-31,44.0,2.0,666.0,2856.0,0.0,221280.0,4940,1191
2021-03-30,35.0,2.0,500.0,1849.0,0.0,221280.0,2050,873
2021-03-29,36.0,0.0,450.0,558.0,0.0,221280.0,2021,672
2021-03-28,37.0,0.0,965.0,1880.0,0.0,221280.0,7775,620
2021-03-27,42.0,0.0,1385.0,2173.0,0.0,221280.0,1851,1048
2021-03-26,44.0,0.0,1949.0,1451.0,0.0,221280.0,3165,1103
2021-03-25,43.0,0.0,2641.0,607.0,1.0,221280.0,5131,1301
2021-03-24,67.0,1.0,962.0,859.0,1.0,221280.0,8504,1214
2021-03-23,61.0,0.0,1042.0,711.0,0.0,221280.0,3646,1130
2021-03-22,56.0,0.0,753.0,131.0,0.0,221280.0,5692,934
2021-03-21,52.0,3.0,2798.0,23.0,0.0,221280.0,9007,845
2021-03-20,52.0,0.0,3324.0,56.0,0.0,221280.0,1605,859
2021-03-19,55.0,0.0,5025.0,530.0,0.0,221280.0,3949,1256
2021-03-18,49.0,1.0,3456.0,588.0,1.0,221280.0,5915,1332
2021-03-17,69.0,0.0,1596.0,628.0,,221280.0,8007,1371
2021-03-16,91.0,1.0,1097.0,432.0,,221280.0,6777,1394
2021-03-15,83.0,0.0,1157.0,221.0,,221280.0,7263,860
2021-03-14,55.0,2.0,537.0,18.0,,221280.0,4825,947
2021-03-13,68.0,2.0,7606.0,436.0,,221280.0,1537,944
2021-03-12,63.0,0.0,2909.0,496.0,,221280.0,6373,948
2021-03-11,61.0,1.0,928.0,43.0,,221280.0,6958,1122
2021-03-10,60.0,1.0,629.0,47.0,,221280.0,7276,1236
2021-03-09,56.0,2.0,533.0,37.0,,221280.0,7291,1141
2021-03-08,62.0,2.0,599.0,11.0,,221280.0,7111,721
2021-03-07,38.0,1.0,422.0,3.0,,221280.0,3214,667
2021-03-06,35.0,1.0,1703.0,25.0,,221280.0,1799,1158
2021-03-05,48.0,0.0,2278.0,35.0,,221280.0,6434,1248
2021-03-04,49.0,0.0,1347.0,14.0,,221280.0,4434,971
2021-03-03,52.0,1.0,751.0,82.0,,221280.0,4394,1159
2021-03-02,66.0,1.0,425.0,7.0,,221280.0,4009,1323
2021-03-01,67.0,2.0,508.0,12.0,,221280.0,3864,891
2021-02-28,35.0,2.0,430.0,4.0,,221280.0,1999,612
2021-02-27,44.0,5.0,1203.0,6.0,,221280.0,1612,1234
2021-02-26,51.0,4.0,1393.0,24.0,,221280.0,2678,1154
2021-02-25,70.0,4.0,902.0,33.0,,221280.0,2961,1140
2021-02-24,63.0,2.0,934.0,36.0,,221280.0,3014,853
2021-02-23,54.0,5.0,452.0,36.0,,221280.0,2698,1059
2021-02-22,68.0,0.0,261.0,9.0,,221280.0,3384,778
2021-02-21,41.0,5.0,205.0,1.0,,221280.0,2598,1112
2021-02-20,62.0,3.0,812.0,3.0,,221280.0,1126,759
2021-02-19,50.0,6.0,1068.0,10.0,,221280.0,2118,966
2021-02-18,67.0,3.0,464.0,10.0,,221280.0,2271,1002
2021-02-17,69.0,1.0,1020.0,16.0,,221280.0,2516,1191
2021-02-16,81.0,3.0,919.0,9.0,,221280.0,2417,1263
2021-02-15,73.0,0.0,490.0,17.0,,221280.0,2296,809
2021-02-14,48.0,8.0,150.0,6.0,,221280.0,1623,668
2021-02-13,56.0,6.0,2249.0,29.0,,221280.0,1515,1219
2021-02-12,36.0,3.0,2036.0,15.0,,221280.0,2522,1093
2021-02-11,62.0,1.0,2288.0,17.0,,221280.0,3312,1375
2021-02-10,73.0,2.0,1950.0,30.0,,221280.0,3363,1120
2021-02-09,74.0,3.0,610.0,23.0,,221280.0,2842,1195
2021-02-08,83.0,2.0,601.0,0.0,,221280.0,3055,710
2021-02-07,49.0,1.0,271.0,1.0,,221280.0,2261,763
2021-02-06,60.0,1.0,2220.0,4.0,,221280.0,1581,1271
2021-02-05,67.0,3.0,1462.0,8.0,,221280.0,3008,1326
2021-02-04,80.0,4.0,2151.0,30.0,,221280.0,3267,1382
2021-02-03,90.0,5.0,1174.0,9.0,,221280.0,3406,918
2021-02-02,56.0,2.0,534.0,1.0,,221280.0,2106,1144
2021-02-01,75.0,6.0,1257.0,4.0,,221280.0,3263,797
2021-01-31,73.0,1.0,1316.0,3.0,,221280.0,2064,617
2021-01-30,48.0,4.0,4982.0,2.0,,221280.0,1332,1061
2021-01-29,63.0,1.0,2926.0,3.0,,221280.0,2633,1143
2021-01-28,81.0,2.0,2582.0,0.0,,221280.0,3043,1423
2021-01-27,81.0,4.0,953.0,2.0,,221280.0,3412,1416
