date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-17,30.0,0.0,20.0,215.0,2.0,83774.0,1407,574
2021-09-16,39.0,0.0,17.0,73.0,0.0,83774.0,1953,761
2021-09-15,38.0,0.0,58.0,114.0,0.0,83774.0,1836,652
2021-09-14,35.0,0.0,25.0,192.0,2.0,83774.0,1505,523
2021-09-13,21.0,0.0,10.0,32.0,0.0,83774.0,2237,604
2021-09-12,41.0,0.0,22.0,105.0,0.0,83774.0,1740,457
2021-09-11,16.0,0.0,27.0,157.0,0.0,83774.0,1214,630
2021-09-10,21.0,0.0,11.0,73.0,0.0,83774.0,2747,613
2021-09-09,24.0,1.0,18.0,92.0,0.0,83774.0,2241,774
2021-09-08,32.0,0.0,33.0,335.0,0.0,83774.0,2155,656
2021-09-07,48.0,0.0,8.0,46.0,0.0,83774.0,2840,571
2021-09-06,46.0,0.0,12.0,81.0,0.0,83774.0,2504,630
2021-09-05,32.0,1.0,27.0,111.0,0.0,83774.0,1740,594
2021-09-04,31.0,0.0,35.0,166.0,0.0,83774.0,1277,678
2021-09-03,40.0,0.0,38.0,112.0,0.0,83774.0,1793,773
2021-09-02,35.0,0.0,25.0,124.0,0.0,83774.0,1925,763
2021-09-01,50.0,0.0,57.0,340.0,0.0,83774.0,1467,549
2021-08-31,53.0,0.0,95.0,415.0,2.0,83774.0,1528,520
2021-08-30,36.0,0.0,29.0,97.0,0.0,83774.0,1384,551
2021-08-29,28.0,0.0,43.0,60.0,0.0,83774.0,1147,410
2021-08-28,38.0,0.0,81.0,134.0,0.0,83774.0,1259,562
2021-08-27,46.0,0.0,50.0,159.0,0.0,83774.0,1440,571
2021-08-26,29.0,0.0,45.0,124.0,0.0,83774.0,1724,653
2021-08-25,29.0,0.0,95.0,428.0,0.0,83774.0,1754,696
2021-08-24,37.0,0.0,55.0,149.0,0.0,83774.0,1423,631
2021-08-23,38.0,0.0,67.0,133.0,0.0,83774.0,1262,375
2021-08-22,33.0,1.0,43.0,137.0,0.0,83774.0,1159,430
2021-08-21,19.0,0.0,78.0,235.0,0.0,83774.0,1001,481
2021-08-20,42.0,0.0,23.0,114.0,0.0,83774.0,1232,496
2021-08-19,38.0,0.0,99.0,224.0,0.0,83774.0,1523,824
2021-08-18,23.0,0.0,84.0,100.0,0.0,83774.0,1533,763
2021-08-17,34.0,0.0,17.0,356.0,0.0,83774.0,1295,630
2021-08-16,39.0,0.0,12.0,352.0,0.0,83774.0,1510,541
2021-08-15,31.0,0.0,34.0,103.0,0.0,83774.0,1210,481
2021-08-14,24.0,0.0,21.0,118.0,0.0,83774.0,982,460
2021-08-13,23.0,0.0,24.0,162.0,0.0,83774.0,1329,581
2021-08-12,28.0,1.0,51.0,183.0,0.0,83774.0,1305,472
2021-08-11,31.0,0.0,105.0,411.0,0.0,83774.0,1505,684
2021-08-10,37.0,1.0,46.0,87.0,0.0,83774.0,1469,733
2021-08-09,20.0,0.0,13.0,74.0,0.0,83774.0,1423,440
2021-08-08,29.0,0.0,19.0,121.0,0.0,83774.0,1355,531
2021-08-07,18.0,0.0,40.0,346.0,0.0,83774.0,988,443
2021-08-06,22.0,0.0,12.0,138.0,0.0,83774.0,1537,711
2021-08-05,32.0,0.0,17.0,125.0,0.0,83774.0,1451,592
2021-08-04,54.0,0.0,85.0,122.0,0.0,83774.0,1745,864
2021-08-03,25.0,0.0,8.0,107.0,0.0,83774.0,1343,632
2021-08-02,27.0,0.0,16.0,83.0,0.0,83774.0,1720,558
2021-08-01,27.0,0.0,21.0,149.0,0.0,83774.0,1295,384
2021-07-31,35.0,0.0,37.0,346.0,1.0,83774.0,1183,563
2021-07-30,16.0,0.0,21.0,165.0,0.0,83774.0,1543,682
2021-07-29,33.0,0.0,25.0,96.0,0.0,83774.0,1874,728
2021-07-28,38.0,0.0,69.0,123.0,0.0,83774.0,1890,762
2021-07-27,36.0,1.0,15.0,133.0,1.0,83774.0,1535,663
2021-07-26,47.0,0.0,65.0,74.0,0.0,83774.0,1735,528
2021-07-25,33.0,0.0,14.0,85.0,0.0,83774.0,1490,438
2021-07-24,24.0,0.0,44.0,156.0,0.0,83774.0,1337,587
2021-07-23,41.0,0.0,21.0,105.0,0.0,83774.0,1593,644
2021-07-22,46.0,0.0,23.0,166.0,0.0,83774.0,2185,837
2021-07-21,68.0,0.0,98.0,294.0,0.0,83774.0,2463,990
2021-07-20,67.0,0.0,97.0,135.0,0.0,83774.0,1866,807
2021-07-19,91.0,0.0,12.0,84.0,0.0,83774.0,2154,585
2021-07-18,69.0,1.0,48.0,106.0,0.0,83774.0,2343,634
2021-07-17,60.0,0.0,117.0,480.0,0.0,83774.0,1620,803
2021-07-16,105.0,0.0,174.0,119.0,0.0,83774.0,2106,1033
2021-07-15,115.0,0.0,44.0,245.0,0.0,83774.0,2412,780
2021-07-14,106.0,1.0,193.0,350.0,0.0,83774.0,2689,783
2021-07-13,94.0,0.0,188.0,409.0,0.0,83774.0,1983,765
2021-07-12,78.0,0.0,36.0,47.0,0.0,83774.0,2570,657
2021-07-11,63.0,0.0,63.0,50.0,0.0,83774.0,2193,512
2021-07-10,52.0,1.0,128.0,101.0,0.0,83774.0,1518,788
2021-07-09,52.0,0.0,94.0,121.0,0.0,83774.0,1766,734
2021-07-08,63.0,0.0,88.0,67.0,1.0,83774.0,2072,606
2021-07-07,88.0,1.0,382.0,39.0,0.0,83774.0,2480,842
2021-07-06,68.0,0.0,143.0,26.0,0.0,83774.0,1800,839
2021-07-05,62.0,0.0,131.0,37.0,0.0,83774.0,2044,459
2021-07-04,32.0,0.0,93.0,26.0,0.0,83774.0,2288,495
2021-07-03,32.0,0.0,103.0,85.0,0.0,83774.0,1273,704
2021-07-02,17.0,0.0,122.0,230.0,0.0,83774.0,1588,653
2021-07-01,35.0,0.0,238.0,171.0,0.0,83774.0,2114,751
2021-06-30,45.0,0.0,360.0,53.0,0.0,83774.0,2326,686
2021-06-29,37.0,0.0,369.0,47.0,0.0,83774.0,1621,715
2021-06-28,30.0,0.0,127.0,56.0,1.0,83774.0,2103,393
2021-06-27,22.0,0.0,119.0,22.0,0.0,83774.0,2167,404
2021-06-26,16.0,0.0,383.0,47.0,0.0,83774.0,1021,495
2021-06-25,21.0,0.0,134.0,61.0,0.0,83774.0,1548,641
2021-06-24,24.0,0.0,280.0,86.0,0.0,83774.0,1857,521
2021-06-23,13.0,0.0,117.0,46.0,1.0,83774.0,2157,659
2021-06-22,13.0,0.0,325.0,50.0,0.0,83774.0,1320,565
2021-06-21,8.0,0.0,351.0,46.0,0.0,83774.0,1859,353
2021-06-20,3.0,0.0,112.0,55.0,0.0,83774.0,1885,301
2021-06-19,5.0,0.0,174.0,112.0,0.0,83774.0,992,521
2021-06-18,9.0,0.0,129.0,121.0,0.0,83774.0,1278,484
2021-06-17,7.0,0.0,139.0,176.0,0.0,83774.0,1632,482
2021-06-16,4.0,0.0,102.0,391.0,1.0,83774.0,2019,626
2021-06-15,5.0,0.0,222.0,474.0,0.0,83774.0,1183,441
2021-06-14,7.0,0.0,326.0,74.0,0.0,83774.0,1802,319
2021-06-13,3.0,0.0,171.0,114.0,0.0,83774.0,1857,321
2021-06-12,3.0,0.0,364.0,1088.0,0.0,83774.0,854,421
2021-06-11,4.0,1.0,219.0,1812.0,0.0,83774.0,1118,411
2021-06-10,4.0,0.0,150.0,320.0,0.0,83774.0,1548,412
2021-06-09,4.0,0.0,96.0,1274.0,0.0,83774.0,2044,582
2021-06-08,3.0,0.0,158.0,260.0,0.0,83774.0,1225,501
2021-06-07,5.0,0.0,347.0,152.0,0.0,83774.0,1679,287
2021-06-06,2.0,0.0,109.0,227.0,0.0,83774.0,2213,262
2021-06-05,2.0,0.0,493.0,1364.0,0.0,83774.0,848,353
2021-06-04,7.0,0.0,136.0,1733.0,0.0,83774.0,1173,475
2021-06-03,7.0,0.0,111.0,300.0,0.0,83774.0,1776,810
2021-06-02,5.0,0.0,110.0,254.0,0.0,83774.0,1514,425
2021-06-01,4.0,0.0,80.0,128.0,0.0,83774.0,1261,357
2021-05-31,2.0,0.0,51.0,101.0,0.0,83774.0,1146,199
2021-05-30,4.0,0.0,121.0,158.0,1.0,83774.0,1177,336
2021-05-29,2.0,0.0,199.0,1011.0,0.0,83774.0,798,367
2021-05-28,1.0,0.0,291.0,196.0,0.0,83774.0,1078,394
2021-05-27,1.0,0.0,238.0,1238.0,0.0,83774.0,1618,501
2021-05-26,4.0,0.0,155.0,1258.0,0.0,83774.0,1969,475
2021-05-25,2.0,0.0,102.0,1367.0,0.0,83774.0,1154,409
2021-05-24,1.0,0.0,56.0,248.0,0.0,83774.0,1818,294
2021-05-23,1.0,0.0,671.0,212.0,0.0,83774.0,2108,252
2021-05-22,0.0,0.0,539.0,659.0,0.0,83774.0,913,469
2021-05-21,1.0,0.0,187.0,432.0,0.0,83774.0,1136,364
2021-05-20,1.0,0.0,248.0,362.0,1.0,83774.0,1749,447
2021-05-19,0.0,0.0,272.0,1106.0,0.0,83774.0,2074,467
2021-05-18,1.0,0.0,62.0,225.0,0.0,83774.0,1166,420
2021-05-17,1.0,0.0,29.0,104.0,0.0,83774.0,1810,278
2021-05-16,1.0,0.0,131.0,91.0,0.0,83774.0,2130,221
2021-05-15,0.0,0.0,191.0,158.0,0.0,83774.0,788,431
2021-05-14,0.0,0.0,315.0,1565.0,0.0,83774.0,988,311
2021-05-13,1.0,0.0,274.0,1091.0,0.0,83774.0,1686,372
2021-05-12,2.0,0.0,62.0,1021.0,0.0,83774.0,2108,425
2021-05-11,2.0,0.0,87.0,186.0,0.0,83774.0,1188,470
2021-05-10,3.0,0.0,68.0,145.0,1.0,83774.0,1724,214
2021-05-09,2.0,0.0,21.0,185.0,0.0,83774.0,2381,183
2021-05-08,0.0,0.0,221.0,1027.0,0.0,83774.0,849,403
2021-05-07,0.0,0.0,100.0,1493.0,0.0,83774.0,1238,444
2021-05-06,0.0,0.0,171.0,1110.0,0.0,83774.0,1846,550
2021-05-05,1.0,0.0,62.0,228.0,0.0,83774.0,2373,624
2021-05-04,4.0,0.0,56.0,210.0,0.0,83774.0,1439,254
2021-05-03,2.0,0.0,17.0,46.0,0.0,83774.0,2059,207
2021-05-02,0.0,0.0,43.0,93.0,0.0,83774.0,1633,253
2021-05-01,0.0,0.0,47.0,148.0,0.0,83774.0,741,316
2021-04-30,2.0,0.0,157.0,1188.0,0.0,83774.0,1188,424
2021-04-29,1.0,0.0,60.0,1213.0,0.0,83774.0,1872,465
2021-04-28,4.0,0.0,326.0,962.0,0.0,83774.0,2490,519
2021-04-27,3.0,0.0,85.0,1128.0,0.0,83774.0,1165,358
2021-04-26,3.0,0.0,17.0,213.0,0.0,83774.0,1876,265
2021-04-25,4.0,1.0,14.0,106.0,0.0,83774.0,2654,211
2021-04-24,1.0,0.0,173.0,957.0,0.0,83774.0,900,417
2021-04-23,1.0,0.0,43.0,158.0,0.0,83774.0,1126,382
2021-04-22,1.0,0.0,283.0,1472.0,0.0,83774.0,1997,485
2021-04-21,0.0,0.0,67.0,1618.0,1.0,83774.0,2476,424
2021-04-20,1.0,0.0,33.0,207.0,0.0,83774.0,1172,361
2021-04-19,0.0,0.0,19.0,257.0,0.0,83774.0,1986,210
2021-04-18,4.0,0.0,19.0,79.0,0.0,83774.0,2979,348
2021-04-17,0.0,0.0,268.0,822.0,0.0,83774.0,793,376
2021-04-16,0.0,0.0,332.0,1227.0,0.0,83774.0,1115,322
2021-04-15,0.0,0.0,118.0,1121.0,0.0,83774.0,2015,392
2021-04-14,0.0,0.0,25.0,193.0,0.0,83774.0,2488,412
2021-04-13,0.0,0.0,28.0,380.0,0.0,83774.0,1193,442
2021-04-12,1.0,0.0,10.0,219.0,0.0,83774.0,1952,232
2021-04-11,4.0,0.0,23.0,474.0,0.0,83774.0,3080,260
2021-04-10,2.0,0.0,322.0,1347.0,0.0,83774.0,765,395
2021-04-09,1.0,0.0,27.0,236.0,0.0,83774.0,1142,408
2021-04-08,1.0,0.0,304.0,957.0,0.0,83774.0,1811,582
2021-04-07,0.0,0.0,51.0,1056.0,0.0,83774.0,1921,459
2021-04-06,1.0,0.0,61.0,271.0,0.0,83774.0,1118,257
2021-04-05,1.0,0.0,28.0,116.0,0.0,83774.0,1441,185
2021-04-04,2.0,0.0,99.0,51.0,0.0,83774.0,1629,244
2021-04-03,2.0,0.0,32.0,97.0,0.0,83774.0,567,241
2021-04-02,2.0,0.0,199.0,226.0,0.0,83774.0,929,422
2021-04-01,0.0,0.0,60.0,184.0,0.0,83774.0,1845,490
2021-03-31,3.0,0.0,442.0,672.0,0.0,83774.0,1908,385
2021-03-30,6.0,0.0,95.0,1028.0,0.0,83774.0,798,424
2021-03-29,4.0,0.0,104.0,189.0,0.0,83774.0,720,243
2021-03-28,2.0,0.0,140.0,113.0,0.0,83774.0,3426,328
2021-03-27,4.0,0.0,1170.0,614.0,0.0,83774.0,808,521
2021-03-26,1.0,0.0,1441.0,529.0,0.0,83774.0,1197,442
2021-03-25,7.0,0.0,701.0,596.0,0.0,83774.0,2096,428
2021-03-24,3.0,1.0,269.0,854.0,0.0,83774.0,3007,389
2021-03-23,3.0,0.0,715.0,481.0,0.0,83774.0,1141,405
2021-03-22,2.0,0.0,170.0,153.0,0.0,83774.0,2232,288
2021-03-21,5.0,0.0,348.0,68.0,1.0,83774.0,3348,241
2021-03-20,4.0,0.0,1204.0,95.0,,83774.0,683,409
2021-03-19,2.0,0.0,1748.0,123.0,,83774.0,1204,366
2021-03-18,2.0,0.0,1294.0,178.0,,83774.0,2204,461
2021-03-17,4.0,0.0,1103.0,90.0,,83774.0,2885,468
2021-03-16,4.0,0.0,1281.0,144.0,,83774.0,1424,412
2021-03-15,9.0,0.0,170.0,133.0,,83774.0,3765,233
2021-03-14,4.0,0.0,170.0,33.0,,83774.0,1503,213
2021-03-13,3.0,0.0,1665.0,121.0,,83774.0,637,391
2021-03-12,2.0,0.0,693.0,375.0,,83774.0,3151,343
2021-03-11,8.0,0.0,159.0,639.0,,83774.0,2260,663
2021-03-10,6.0,0.0,178.0,81.0,,83774.0,2216,423
2021-03-09,12.0,1.0,213.0,41.0,,83774.0,1963,440
2021-03-08,9.0,0.0,253.0,42.0,,83774.0,3904,274
2021-03-07,5.0,1.0,191.0,25.0,,83774.0,1420,279
2021-03-06,4.0,0.0,580.0,23.0,,83774.0,463,250
2021-03-05,4.0,0.0,1106.0,49.0,,83774.0,1331,406
2021-03-04,5.0,0.0,216.0,462.0,,83774.0,1863,537
2021-03-03,5.0,0.0,207.0,572.0,,83774.0,1265,398
2021-03-02,5.0,0.0,139.0,16.0,,83774.0,1293,405
2021-03-01,5.0,0.0,87.0,30.0,,83774.0,1384,212
2021-02-28,6.0,0.0,76.0,2.0,,83774.0,988,357
2021-02-27,4.0,0.0,1152.0,51.0,,83774.0,406,275
2021-02-26,4.0,1.0,1491.0,137.0,,83774.0,794,376
2021-02-25,10.0,1.0,327.0,28.0,,83774.0,1346,678
2021-02-24,4.0,1.0,1017.0,6.0,,83774.0,1116,336
2021-02-23,10.0,0.0,1025.0,15.0,,83774.0,872,411
2021-02-22,14.0,0.0,133.0,0.0,,83774.0,1074,244
2021-02-21,12.0,0.0,126.0,0.0,,83774.0,1031,386
2021-02-20,5.0,0.0,1055.0,11.0,,83774.0,489,336
2021-02-19,13.0,0.0,218.0,11.0,,83774.0,616,352
2021-02-18,7.0,1.0,1115.0,14.0,,83774.0,749,419
2021-02-17,13.0,0.0,631.0,8.0,,83774.0,722,452
2021-02-16,13.0,0.0,1074.0,9.0,,83774.0,688,422
2021-02-15,8.0,0.0,168.0,3.0,,83774.0,712,240
2021-02-14,3.0,0.0,169.0,0.0,,83774.0,548,263
2021-02-13,6.0,2.0,1007.0,5.0,,83774.0,499,377
2021-02-12,21.0,0.0,926.0,34.0,,83774.0,803,415
2021-02-11,17.0,2.0,1181.0,13.0,,83774.0,1092,545
2021-02-10,11.0,0.0,166.0,7.0,,83774.0,1501,740
2021-02-09,11.0,1.0,1033.0,8.0,,83774.0,846,471
2021-02-08,32.0,0.0,963.0,2.0,,83774.0,929,310
2021-02-07,23.0,1.0,856.0,0.0,,83774.0,966,314
2021-02-06,17.0,0.0,257.0,1.0,,83774.0,543,399
2021-02-05,17.0,0.0,271.0,2.0,,83774.0,890,482
2021-02-04,22.0,0.0,320.0,2.0,,83774.0,1245,680
2021-02-03,20.0,1.0,1598.0,10.0,,83774.0,1350,531
2021-02-02,9.0,1.0,1526.0,10.0,,83774.0,772,390
2021-02-01,16.0,0.0,157.0,1.0,,83774.0,829,178
2021-01-31,11.0,1.0,135.0,0.0,,83774.0,848,172
2021-01-30,17.0,0.0,870.0,4.0,,83774.0,612,449
2021-01-29,26.0,0.0,1251.0,4.0,,83774.0,901,514
2021-01-28,35.0,1.0,272.0,0.0,,83774.0,959,471
2021-01-27,26.0,0.0,256.0,0.0,,83774.0,1281,601
2021-01-26,24.0,0.0,252.0,0.0,,83774.0,859,460
2021-01-25,38.0,1.0,208.0,0.0,,83774.0,851,336
2021-01-24,16.0,1.0,95.0,0.0,,83774.0,447,210
2021-01-23,11.0,0.0,1104.0,1.0,,83774.0,511,451
2021-01-22,21.0,0.0,1279.0,1.0,,83774.0,671,449
2021-01-21,27.0,3.0,207.0,0.0,,83774.0,837,525
2021-01-20,36.0,0.0,717.0,0.0,,83774.0,824,541
2021-01-19,43.0,0.0,877.0,0.0,,83774.0,859,609
2021-01-18,52.0,3.0,211.0,1.0,,83774.0,694,375
2021-01-17,21.0,0.0,140.0,1.0,,83774.0,422,276
2021-01-16,31.0,2.0,734.0,4.0,,83774.0,599,544
2021-01-15,42.0,3.0,739.0,2.0,,83774.0,758,587
2021-01-14,36.0,1.0,153.0,2.0,,83774.0,918,746
