date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-25,82.0,0.0,0.0,0.0,0.0,83779.0,1123,266
2021-12-24,175.0,0.0,3.0,11.0,100.0,83779.0,1923,844
2021-12-23,173.0,0.0,29.0,48.0,639.0,83779.0,1974,713
2021-12-22,159.0,0.0,24.0,57.0,819.0,83779.0,1926,669
2021-12-21,145.0,0.0,37.0,52.0,877.0,83779.0,1789,729
2021-12-20,120.0,1.0,19.0,43.0,536.0,83779.0,1880,645
2021-12-19,61.0,0.0,28.0,53.0,1107.0,83779.0,1367,545
2021-12-18,61.0,1.0,67.0,70.0,1384.0,83779.0,1680,718
2021-12-17,66.0,1.0,58.0,65.0,937.0,83779.0,1834,692
2021-12-16,47.0,0.0,38.0,53.0,840.0,83779.0,1771,668
2021-12-15,70.0,0.0,28.0,31.0,607.0,83779.0,2092,786
2021-12-14,75.0,0.0,18.0,27.0,572.0,83779.0,1698,764
2021-12-13,73.0,0.0,18.0,20.0,408.0,83779.0,1676,623
2021-12-12,28.0,1.0,29.0,23.0,323.0,83779.0,1240,479
2021-12-11,28.0,0.0,44.0,57.0,535.0,83779.0,1058,536
2021-12-10,42.0,1.0,41.0,78.0,623.0,83779.0,1309,674
2021-12-09,54.0,0.0,24.0,46.0,361.0,83779.0,1538,794
2021-12-08,36.0,0.0,16.0,17.0,279.0,83779.0,1437,684
2021-12-07,50.0,1.0,23.0,45.0,321.0,83779.0,1300,649
2021-12-06,72.0,0.0,19.0,34.0,284.0,83779.0,1530,652
2021-12-05,17.0,0.0,13.0,19.0,259.0,83779.0,1356,726
2021-12-04,37.0,0.0,55.0,53.0,340.0,83779.0,980,551
2021-12-03,43.0,1.0,41.0,53.0,475.0,83779.0,1255,620
2021-12-02,45.0,0.0,31.0,51.0,304.0,83779.0,1391,715
2021-12-01,52.0,0.0,25.0,30.0,350.0,83779.0,1391,682
2021-11-30,55.0,0.0,13.0,48.0,345.0,83779.0,1268,663
2021-11-29,31.0,0.0,17.0,48.0,339.0,83779.0,1276,514
2021-11-28,24.0,0.0,16.0,25.0,230.0,83779.0,931,383
2021-11-27,24.0,0.0,33.0,34.0,324.0,83779.0,856,553
2021-11-26,33.0,0.0,33.0,40.0,455.0,83779.0,1108,609
2021-11-25,50.0,1.0,13.0,43.0,289.0,83779.0,1126,570
2021-11-24,50.0,0.0,24.0,31.0,472.0,83779.0,1431,758
2021-11-23,48.0,0.0,48.0,32.0,323.0,83779.0,1170,621
2021-11-22,59.0,0.0,22.0,33.0,284.0,83779.0,1181,446
2021-11-21,38.0,0.0,22.0,15.0,192.0,83779.0,1035,500
2021-11-20,32.0,0.0,42.0,33.0,256.0,83779.0,906,554
2021-11-19,39.0,0.0,33.0,45.0,378.0,83779.0,1015,490
2021-11-18,45.0,0.0,22.0,32.0,599.0,83779.0,1174,611
2021-11-17,33.0,1.0,127.0,25.0,572.0,83779.0,1177,556
2021-11-16,51.0,1.0,16.0,26.0,420.0,83779.0,1251,742
2021-11-15,53.0,2.0,16.0,25.0,277.0,83779.0,1318,531
2021-11-14,24.0,1.0,10.0,19.0,188.0,83779.0,921,389
2021-11-13,35.0,0.0,40.0,57.0,225.0,83779.0,888,575
2021-11-12,41.0,0.0,31.0,51.0,723.0,83779.0,1038,487
2021-11-11,20.0,0.0,32.0,41.0,238.0,83779.0,1230,655
2021-11-10,49.0,1.0,20.0,34.0,477.0,83779.0,1292,623
2021-11-09,43.0,1.0,21.0,29.0,391.0,83779.0,1230,684
2021-11-08,52.0,1.0,20.0,33.0,319.0,83779.0,1376,609
2021-11-07,36.0,0.0,19.0,15.0,221.0,83779.0,867,325
2021-11-06,34.0,1.0,27.0,28.0,398.0,83779.0,791,467
2021-11-05,30.0,0.0,38.0,38.0,417.0,83779.0,1451,951
2021-11-04,33.0,1.0,21.0,37.0,563.0,83779.0,1083,433
2021-11-03,33.0,0.0,103.0,36.0,384.0,83779.0,1199,564
2021-11-02,40.0,0.0,13.0,20.0,404.0,83779.0,1368,810
2021-11-01,52.0,0.0,38.0,21.0,256.0,83779.0,1324,541
2021-10-31,32.0,0.0,21.0,17.0,184.0,83779.0,1071,516
2021-10-30,36.0,1.0,59.0,45.0,266.0,83779.0,733,434
2021-10-29,38.0,1.0,76.0,23.0,359.0,83779.0,1126,640
2021-10-28,48.0,0.0,32.0,32.0,271.0,83779.0,1267,718
2021-10-27,48.0,0.0,44.0,25.0,300.0,83779.0,1191,644
2021-10-26,53.0,0.0,28.0,20.0,254.0,83779.0,1129,631
2021-10-25,44.0,0.0,11.0,18.0,324.0,83779.0,1223,587
2021-10-24,23.0,0.0,18.0,16.0,227.0,83779.0,913,494
2021-10-23,18.0,0.0,27.0,73.0,324.0,83779.0,856,562
2021-10-22,20.0,0.0,27.0,46.0,471.0,83779.0,981,512
2021-10-21,37.0,1.0,17.0,27.0,352.0,83779.0,1412,793
2021-10-20,53.0,0.0,272.0,27.0,424.0,83779.0,1271,625
2021-10-19,37.0,0.0,13.0,16.0,370.0,83779.0,1284,787
2021-10-18,53.0,1.0,288.0,21.0,292.0,83779.0,1318,519
2021-10-17,30.0,0.0,15.0,18.0,88.0,83779.0,1021,427
2021-10-16,21.0,1.0,28.0,57.0,429.0,83779.0,873,583
2021-10-15,35.0,0.0,38.0,45.0,283.0,83779.0,1172,698
2021-10-14,39.0,0.0,238.0,38.0,516.0,83779.0,1293,607
2021-10-13,33.0,0.0,10.0,39.0,588.0,83779.0,1366,714
2021-10-12,48.0,0.0,33.0,42.0,202.0,83779.0,1354,784
2021-10-11,67.0,0.0,19.0,25.0,509.0,83779.0,1550,707
2021-10-10,30.0,0.0,17.0,28.0,120.0,83779.0,1054,420
2021-10-09,38.0,1.0,63.0,57.0,161.0,83779.0,926,615
2021-10-08,38.0,0.0,374.0,44.0,275.0,83779.0,1333,804
2021-10-07,43.0,0.0,47.0,47.0,289.0,83779.0,1274,596
2021-10-06,47.0,0.0,34.0,35.0,346.0,83779.0,1499,802
2021-10-05,35.0,0.0,38.0,37.0,319.0,83779.0,1261,731
2021-10-04,50.0,0.0,22.0,22.0,334.0,83779.0,1351,517
2021-10-03,32.0,0.0,13.0,40.0,154.0,83779.0,1164,492
2021-10-02,26.0,0.0,21.0,37.0,200.0,83779.0,856,501
2021-10-01,24.0,0.0,38.0,49.0,452.0,83779.0,1311,730
2021-09-30,36.0,0.0,31.0,41.0,294.0,83779.0,1380,720
2021-09-29,43.0,0.0,33.0,69.0,338.0,83779.0,1524,759
2021-09-28,37.0,1.0,26.0,36.0,223.0,83779.0,1258,705
2021-09-27,49.0,0.0,16.0,32.0,225.0,83779.0,1603,719
2021-09-26,29.0,0.0,3.0,22.0,170.0,83779.0,1126,388
2021-09-25,22.0,0.0,18.0,56.0,167.0,83779.0,1135,714
2021-09-24,27.0,0.0,14.0,43.0,228.0,83779.0,1516,925
2021-09-23,30.0,0.0,40.0,64.0,0.0,83779.0,1542,789
2021-09-22,42.0,1.0,23.0,39.0,2.0,83779.0,1387,625
2021-09-21,36.0,0.0,26.0,39.0,1.0,83779.0,1330,705
2021-09-20,63.0,0.0,31.0,49.0,0.0,83779.0,1786,646
2021-09-19,42.0,0.0,13.0,27.0,0.0,83779.0,1202,516
2021-09-18,37.0,0.0,33.0,71.0,0.0,83779.0,931,615
2021-09-17,34.0,0.0,63.0,74.0,0.0,83779.0,1252,649
2021-09-16,42.0,0.0,43.0,70.0,0.0,83779.0,1508,768
2021-09-15,46.0,0.0,19.0,64.0,0.0,83779.0,1379,623
2021-09-14,54.0,0.0,43.0,49.0,0.0,83779.0,1181,560
2021-09-13,48.0,0.0,27.0,63.0,0.0,83779.0,2104,598
2021-09-12,30.0,1.0,11.0,38.0,0.0,83779.0,1375,650
2021-09-11,26.0,0.0,40.0,87.0,0.0,83779.0,920,524
2021-09-10,29.0,0.0,50.0,101.0,0.0,83779.0,2010,701
2021-09-09,35.0,1.0,35.0,102.0,0.0,83779.0,1389,461
2021-09-08,34.0,0.0,33.0,55.0,0.0,83779.0,2116,616
2021-09-07,46.0,0.0,25.0,58.0,0.0,83779.0,2059,564
2021-09-06,60.0,0.0,39.0,61.0,0.0,83779.0,2237,570
2021-09-05,35.0,0.0,15.0,31.0,0.0,83779.0,1128,457
2021-09-04,43.0,0.0,38.0,139.0,0.0,83779.0,765,462
2021-09-03,34.0,0.0,53.0,109.0,2.0,83779.0,1532,599
2021-09-02,39.0,0.0,71.0,90.0,0.0,83779.0,1762,659
2021-09-01,37.0,0.0,47.0,126.0,0.0,83779.0,1511,719
2021-08-31,59.0,0.0,67.0,141.0,0.0,83779.0,1358,536
2021-08-30,39.0,0.0,23.0,73.0,0.0,83779.0,1084,501
2021-08-29,23.0,0.0,31.0,79.0,0.0,83779.0,820,374
2021-08-28,30.0,1.0,51.0,150.0,0.0,83779.0,870,463
2021-08-27,39.0,0.0,73.0,160.0,0.0,83779.0,1232,577
2021-08-26,47.0,0.0,72.0,149.0,0.0,83779.0,1437,655
2021-08-25,42.0,0.0,69.0,170.0,0.0,83779.0,1269,602
2021-08-24,34.0,0.0,59.0,103.0,0.0,83779.0,1033,488
2021-08-23,33.0,0.0,70.0,130.0,0.0,83779.0,1382,581
2021-08-22,31.0,0.0,40.0,134.0,0.0,83779.0,837,400
2021-08-21,31.0,0.0,96.0,188.0,0.0,83779.0,787,507
2021-08-20,28.0,0.0,103.0,217.0,0.0,83779.0,1035,520
2021-08-19,32.0,0.0,75.0,227.0,1.0,83779.0,1446,828
2021-08-18,28.0,0.0,50.0,163.0,0.0,83779.0,1092,535
2021-08-17,41.0,0.0,60.0,196.0,0.0,83779.0,1321,758
2021-08-16,37.0,0.0,48.0,134.0,0.0,83779.0,1276,478
2021-08-15,21.0,0.0,26.0,130.0,0.0,83779.0,838,413
2021-08-14,25.0,0.0,45.0,242.0,0.0,83779.0,803,476
2021-08-13,28.0,0.0,58.0,258.0,0.0,83779.0,987,473
2021-08-12,38.0,1.0,44.0,216.0,0.0,83779.0,1347,693
2021-08-11,30.0,0.0,50.0,176.0,0.0,83779.0,1205,488
2021-08-10,45.0,1.0,31.0,109.0,0.0,83779.0,1226,710
2021-08-09,33.0,0.0,26.0,151.0,0.0,83779.0,1400,558
2021-08-08,39.0,0.0,44.0,190.0,1.0,83779.0,1092,621
2021-08-07,15.0,0.0,41.0,146.0,0.0,83779.0,853,539
2021-08-06,49.0,0.0,52.0,211.0,0.0,83779.0,1198,659
2021-08-05,50.0,0.0,25.0,171.0,0.0,83779.0,1234,441
2021-08-04,43.0,0.0,57.0,211.0,0.0,83779.0,1409,762
2021-08-03,40.0,0.0,40.0,101.0,0.0,83779.0,1181,603
2021-08-02,46.0,0.0,34.0,85.0,1.0,83779.0,1409,489
2021-08-01,31.0,0.0,37.0,234.0,1.0,83779.0,1052,534
2021-07-31,17.0,0.0,52.0,224.0,0.0,83779.0,849,491
2021-07-30,37.0,0.0,72.0,241.0,0.0,83779.0,1207,571
2021-07-29,57.0,0.0,62.0,202.0,0.0,83779.0,1348,567
2021-07-28,56.0,0.0,37.0,211.0,0.0,83779.0,1607,838
2021-07-27,42.0,0.0,34.0,187.0,0.0,83779.0,1310,734
2021-07-26,52.0,0.0,55.0,203.0,0.0,83779.0,1380,434
2021-07-25,38.0,0.0,26.0,198.0,0.0,83779.0,1083,500
2021-07-24,34.0,0.0,54.0,389.0,0.0,83779.0,970,572
2021-07-23,34.0,1.0,48.0,379.0,0.0,83779.0,1287,637
2021-07-22,48.0,0.0,58.0,320.0,0.0,83779.0,1493,639
2021-07-21,60.0,1.0,69.0,296.0,0.0,83779.0,1564,824
2021-07-20,66.0,0.0,35.0,259.0,0.0,83779.0,1295,647
2021-07-19,98.0,0.0,32.0,243.0,0.0,83779.0,1615,556
2021-07-18,69.0,0.0,48.0,166.0,0.0,83779.0,1276,515
2021-07-17,54.0,0.0,63.0,313.0,0.0,83779.0,1029,678
2021-07-16,92.0,1.0,67.0,314.0,0.0,83779.0,1430,731
2021-07-15,113.0,0.0,84.0,304.0,0.0,83779.0,1864,784
2021-07-14,96.0,0.0,41.0,154.0,1.0,83779.0,1801,750
2021-07-13,75.0,1.0,49.0,98.0,0.0,83779.0,1485,688
2021-07-12,80.0,0.0,22.0,98.0,0.0,83779.0,1850,587
2021-07-11,34.0,0.0,25.0,83.0,0.0,83779.0,1537,649
2021-07-10,47.0,0.0,74.0,176.0,1.0,83779.0,984,588
2021-07-09,64.0,0.0,71.0,206.0,0.0,83779.0,1382,529
2021-07-08,75.0,0.0,67.0,164.0,0.0,83779.0,1990,871
2021-07-07,60.0,0.0,73.0,152.0,0.0,83779.0,2076,861
2021-07-06,58.0,0.0,58.0,188.0,0.0,83779.0,1863,880
2021-07-05,73.0,0.0,37.0,127.0,0.0,83779.0,2075,719
2021-07-04,49.0,0.0,36.0,106.0,0.0,83779.0,1878,754
2021-07-03,52.0,0.0,73.0,167.0,0.0,83779.0,895,441
2021-07-02,75.0,1.0,112.0,228.0,0.0,83779.0,1551,765
2021-07-01,61.0,0.0,67.0,145.0,0.0,83779.0,1885,727
2021-06-30,83.0,0.0,97.0,247.0,0.0,83779.0,2373,1003
2021-06-29,77.0,0.0,89.0,287.0,0.0,83779.0,1813,839
2021-06-28,84.0,0.0,103.0,305.0,0.0,83779.0,2089,622
2021-06-27,57.0,0.0,73.0,304.0,0.0,83779.0,1801,567
2021-06-26,40.0,0.0,172.0,382.0,0.0,83779.0,1323,926
2021-06-25,49.0,0.0,167.0,368.0,0.0,83779.0,1588,670
2021-06-24,57.0,0.0,127.0,362.0,0.0,83779.0,2297,830
2021-06-23,71.0,0.0,157.0,295.0,0.0,83779.0,2480,942
2021-06-22,72.0,0.0,186.0,523.0,0.0,83779.0,2027,954
2021-06-21,77.0,0.0,167.0,265.0,0.0,83779.0,2412,770
2021-06-20,43.0,0.0,132.0,235.0,0.0,83779.0,1815,586
2021-06-19,22.0,0.0,234.0,350.0,0.0,83779.0,968,582
2021-06-18,46.0,0.0,208.0,359.0,0.0,83779.0,1708,721
2021-06-17,45.0,0.0,182.0,435.0,0.0,83779.0,2083,676
2021-06-16,61.0,0.0,151.0,568.0,0.0,83779.0,2346,842
2021-06-15,63.0,0.0,164.0,608.0,0.0,83779.0,2023,802
2021-06-14,67.0,1.0,121.0,349.0,0.0,83779.0,2221,545
2021-06-13,43.0,0.0,165.0,304.0,0.0,83779.0,1952,649
2021-06-12,29.0,0.0,178.0,360.0,0.0,83779.0,1036,631
2021-06-11,54.0,0.0,230.0,306.0,0.0,83779.0,1784,749
2021-06-10,56.0,0.0,167.0,353.0,0.0,83779.0,2051,644
2021-06-09,38.0,0.0,213.0,346.0,0.0,83779.0,2261,739
2021-06-08,62.0,0.0,153.0,330.0,1.0,83779.0,1868,721
2021-06-07,66.0,0.0,83.0,267.0,0.0,83779.0,2248,697
2021-06-06,34.0,0.0,339.0,272.0,0.0,83779.0,1970,517
2021-06-05,25.0,0.0,198.0,328.0,0.0,83779.0,1029,635
2021-06-04,49.0,0.0,296.0,300.0,0.0,83779.0,1301,494
2021-06-03,54.0,1.0,306.0,326.0,0.0,83779.0,1686,678
2021-06-02,40.0,0.0,166.0,268.0,1.0,83779.0,1471,513
2021-06-01,35.0,0.0,234.0,271.0,0.0,83779.0,1524,510
2021-05-31,32.0,0.0,164.0,216.0,0.0,83779.0,1162,280
2021-05-30,20.0,0.0,187.0,262.0,0.0,83779.0,878,302
2021-05-29,20.0,0.0,423.0,303.0,0.0,83779.0,866,531
2021-05-28,12.0,0.0,503.0,324.0,0.0,83779.0,1452,647
2021-05-27,24.0,1.0,485.0,642.0,0.0,83779.0,1938,803
2021-05-26,17.0,0.0,343.0,574.0,1.0,83779.0,1960,624
2021-05-25,12.0,0.0,287.0,753.0,0.0,83779.0,1912,800
2021-05-24,16.0,0.0,175.0,332.0,0.0,83779.0,1821,357
2021-05-23,12.0,0.0,285.0,266.0,0.0,83779.0,1581,270
2021-05-22,15.0,0.0,478.0,232.0,0.0,83779.0,946,577
2021-05-21,6.0,0.0,656.0,223.0,0.0,83779.0,1369,628
2021-05-20,9.0,0.0,548.0,545.0,0.0,83779.0,1716,593
2021-05-19,16.0,0.0,273.0,538.0,0.0,83779.0,2071,689
2021-05-18,11.0,0.0,97.0,601.0,0.0,83779.0,1205,363
2021-05-17,11.0,0.0,22.0,301.0,0.0,83779.0,1823,322
2021-05-16,8.0,0.0,90.0,166.0,0.0,83779.0,1503,268
2021-05-15,2.0,0.0,220.0,173.0,0.0,83779.0,703,445
2021-05-14,12.0,0.0,251.0,202.0,0.0,83779.0,1094,406
2021-05-13,7.0,0.0,363.0,265.0,0.0,83779.0,1523,420
2021-05-12,4.0,0.0,287.0,180.0,0.0,83779.0,1729,424
2021-05-11,9.0,0.0,142.0,428.0,0.0,83779.0,1402,610
2021-05-10,14.0,0.0,88.0,284.0,0.0,83779.0,1738,365
2021-05-09,8.0,0.0,124.0,117.0,0.0,83779.0,1771,413
2021-05-08,2.0,0.0,139.0,350.0,0.0,83779.0,630,330
2021-05-07,5.0,0.0,181.0,711.0,0.0,83779.0,1044,311
2021-05-06,2.0,0.0,170.0,675.0,0.0,83779.0,1711,556
2021-05-05,5.0,0.0,258.0,560.0,0.0,83779.0,2027,614
2021-05-04,5.0,0.0,218.0,207.0,0.0,83779.0,1537,347
2021-05-03,3.0,0.0,215.0,112.0,0.0,83779.0,1402,190
2021-05-02,1.0,0.0,169.0,404.0,0.0,83779.0,1213,315
2021-05-01,1.0,0.0,208.0,398.0,0.0,83779.0,626,316
2021-04-30,0.0,0.0,244.0,431.0,0.0,83779.0,1070,418
2021-04-29,5.0,0.0,291.0,531.0,0.0,83779.0,1502,393
2021-04-28,5.0,0.0,216.0,533.0,0.0,83779.0,2145,601
2021-04-27,3.0,0.0,150.0,529.0,0.0,83779.0,1219,352
2021-04-26,4.0,0.0,72.0,543.0,0.0,83779.0,1819,322
2021-04-25,5.0,0.0,115.0,529.0,0.0,83779.0,1882,283
2021-04-24,0.0,0.0,129.0,481.0,1.0,83779.0,819,527
2021-04-23,1.0,0.0,131.0,498.0,0.0,83779.0,995,302
2021-04-22,5.0,0.0,195.0,608.0,0.0,83779.0,1645,434
2021-04-21,1.0,0.0,171.0,533.0,0.0,83779.0,1975,401
2021-04-20,5.0,0.0,112.0,688.0,0.0,83779.0,1416,523
2021-04-19,5.0,0.0,144.0,454.0,0.0,83779.0,1777,292
2021-04-18,3.0,0.0,4.0,206.0,0.0,83779.0,2196,402
2021-04-17,6.0,0.0,62.0,123.0,0.0,83779.0,728,429
2021-04-16,1.0,0.0,12.0,460.0,0.0,83779.0,1084,372
2021-04-15,3.0,0.0,166.0,508.0,1.0,83779.0,1504,333
2021-04-14,6.0,0.0,178.0,531.0,,83779.0,1889,389
2021-04-13,5.0,0.0,182.0,590.0,,83779.0,1329,479
2021-04-12,3.0,0.0,3.0,254.0,,83779.0,1774,355
2021-04-11,1.0,0.0,149.0,80.0,,83779.0,2150,191
2021-04-10,7.0,0.0,115.0,367.0,,83779.0,655,393
2021-04-09,2.0,0.0,166.0,416.0,,83779.0,1017,373
2021-04-08,1.0,0.0,128.0,472.0,,83779.0,1417,525
2021-04-07,5.0,0.0,172.0,576.0,,83779.0,1703,420
2021-04-06,3.0,0.0,414.0,219.0,,83779.0,1321,273
2021-04-05,3.0,0.0,175.0,24.0,,83779.0,1066,202
2021-04-04,1.0,0.0,292.0,9.0,,83779.0,1340,274
2021-04-03,5.0,0.0,333.0,360.0,,83779.0,539,299
2021-04-02,9.0,0.0,353.0,360.0,,83779.0,850,378
2021-04-01,8.0,0.0,404.0,427.0,,83779.0,1464,476
2021-03-31,4.0,0.0,450.0,551.0,,83779.0,1594,249
2021-03-30,5.0,0.0,432.0,636.0,,83779.0,1176,545
2021-03-29,5.0,0.0,408.0,411.0,,83779.0,970,299
2021-03-28,7.0,0.0,471.0,29.0,,83779.0,2626,299
2021-03-27,10.0,0.0,471.0,784.0,,83779.0,650,394
2021-03-26,7.0,0.0,533.0,258.0,,83779.0,1208,516
2021-03-25,10.0,0.0,543.0,509.0,,83779.0,1708,546
2021-03-24,12.0,0.0,489.0,690.0,,83779.0,2523,558
2021-03-23,4.0,0.0,449.0,762.0,,83779.0,1551,515
2021-03-22,12.0,0.0,301.0,176.0,,83779.0,2020,337
2021-03-21,12.0,0.0,245.0,3.0,,83779.0,2324,314
2021-03-20,4.0,0.0,275.0,56.0,,83779.0,823,533
2021-03-19,9.0,0.0,280.0,297.0,,83779.0,1569,433
2021-03-18,20.0,0.0,662.0,116.0,,83779.0,2065,469
2021-03-17,8.0,0.0,712.0,60.0,,83779.0,2609,525
2021-03-16,7.0,0.0,774.0,75.0,,83779.0,2093,513
2021-03-15,10.0,1.0,253.0,57.0,,83779.0,2824,322
2021-03-14,9.0,0.0,214.0,2.0,,83779.0,1463,446
2021-03-13,7.0,0.0,276.0,3.0,,83779.0,654,459
2021-03-12,7.0,0.0,437.0,16.0,,83779.0,2356,281
2021-03-11,8.0,0.0,143.0,127.0,,83779.0,2995,498
2021-03-10,16.0,1.0,592.0,266.0,,83779.0,2395,487
2021-03-09,10.0,0.0,605.0,341.0,,83779.0,2499,435
2021-03-08,11.0,0.0,280.0,198.0,,83779.0,2720,261
2021-03-07,5.0,0.0,288.0,0.0,,83779.0,1091,254
2021-03-06,6.0,0.0,228.0,1.0,,83779.0,596,344
2021-03-05,7.0,0.0,226.0,73.0,,83779.0,2049,547
2021-03-04,9.0,0.0,219.0,37.0,,83779.0,1767,419
2021-03-03,11.0,1.0,547.0,69.0,,83779.0,1431,530
2021-03-02,14.0,0.0,605.0,54.0,,83779.0,1150,425
2021-03-01,17.0,0.0,372.0,4.0,,83779.0,1464,350
2021-02-28,7.0,1.0,407.0,1.0,,83779.0,816,270
2021-02-27,7.0,1.0,206.0,3.0,,83779.0,521,345
2021-02-26,11.0,0.0,668.0,4.0,,83779.0,981,387
2021-02-25,23.0,0.0,558.0,5.0,,83779.0,1480,623
2021-02-24,18.0,0.0,596.0,5.0,,83779.0,1097,276
2021-02-23,9.0,0.0,252.0,2.0,,83779.0,1176,465
2021-02-22,26.0,3.0,203.0,0.0,,83779.0,1409,223
2021-02-21,5.0,0.0,119.0,0.0,,83779.0,904,346
2021-02-20,7.0,1.0,537.0,0.0,,83779.0,562,398
2021-02-19,15.0,1.0,175.0,2.0,,83779.0,864,398
2021-02-18,16.0,0.0,531.0,4.0,,83779.0,985,468
2021-02-17,6.0,1.0,533.0,4.0,,83779.0,960,391
2021-02-16,16.0,0.0,511.0,1.0,,83779.0,920,526
2021-02-15,23.0,0.0,45.0,0.0,,83779.0,1085,415
2021-02-14,16.0,0.0,379.0,0.0,,83779.0,582,300
2021-02-13,14.0,0.0,428.0,5.0,,83779.0,450,295
2021-02-12,12.0,0.0,450.0,2.0,,83779.0,1050,509
2021-02-11,18.0,0.0,668.0,1.0,,83779.0,1160,548
2021-02-10,17.0,1.0,581.0,1.0,,83779.0,1175,457
2021-02-09,18.0,0.0,733.0,1.0,,83779.0,1064,463
2021-02-08,20.0,0.0,244.0,0.0,,83779.0,1317,313
2021-02-07,20.0,3.0,78.0,0.0,,83779.0,827,291
2021-02-06,19.0,1.0,1084.0,0.0,,83779.0,672,517
2021-02-05,33.0,0.0,533.0,2.0,,83779.0,1087,591
2021-02-04,27.0,4.0,600.0,2.0,,83779.0,1099,397
2021-02-03,30.0,2.0,848.0,2.0,,83779.0,1178,406
2021-02-02,23.0,1.0,686.0,0.0,,83779.0,1033,520
2021-02-01,45.0,0.0,808.0,2.0,,83779.0,1249,292
2021-01-31,27.0,3.0,701.0,0.0,,83779.0,727,245
2021-01-30,25.0,0.0,704.0,3.0,,83779.0,704,567
2021-01-29,40.0,3.0,544.0,7.0,,83779.0,1062,572
2021-01-28,50.0,2.0,489.0,2.0,,83779.0,1079,461
2021-01-27,42.0,2.0,519.0,0.0,,83779.0,1250,701
2021-01-26,65.0,3.0,252.0,0.0,,83779.0,1000,415
2021-01-25,49.0,2.0,183.0,0.0,,83779.0,1156,328
2021-01-24,34.0,2.0,66.0,0.0,,83779.0,663,403
2021-01-23,32.0,5.0,73.0,0.0,,83779.0,519,382
2021-01-22,34.0,4.0,244.0,0.0,,83779.0,1004,623
2021-01-21,59.0,2.0,539.0,0.0,,83779.0,1224,732
2021-01-20,76.0,2.0,509.0,0.0,,83779.0,999,638
2021-01-19,87.0,6.0,557.0,0.0,,83779.0,1129,742
2021-01-18,115.0,0.0,279.0,0.0,,83779.0,1008,373
2021-01-17,48.0,5.0,391.0,0.0,,83779.0,684,546
2021-01-16,55.0,3.0,470.0,1.0,,83779.0,782,664
2021-01-15,58.0,7.0,347.0,1.0,,83779.0,1069,679
2021-01-14,106.0,1.0,439.0,1.0,,83779.0,1323,1022
2021-01-13,90.0,4.0,569.0,3.0,,83779.0,1282,1039
2021-01-12,147.0,3.0,542.0,0.0,,83779.0,862,538
2021-01-11,148.0,1.0,181.0,4.0,,83779.0,1126,805
2021-01-10,81.0,5.0,183.0,15.0,,83779.0,787,721
