date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-05,129.0,0.0,231.0,173.0,1075.0,385972.0,5642,3232
2021-11-04,169.0,0.0,234.0,127.0,1466.0,385972.0,5927,2872
2021-11-03,163.0,0.0,238.0,167.0,1289.0,385972.0,6167,2938
2021-11-02,164.0,0.0,162.0,114.0,1042.0,385972.0,6380,3806
2021-11-01,199.0,0.0,279.0,148.0,1667.0,385972.0,7133,3381
2021-10-31,175.0,1.0,107.0,60.0,1304.0,385972.0,6847,2852
2021-10-30,181.0,2.0,167.0,157.0,2353.0,385972.0,4851,2746
2021-10-29,184.0,1.0,313.0,152.0,1053.0,385972.0,6144,3837
2021-10-28,189.0,2.0,330.0,155.0,1506.0,385972.0,5635,3325
2021-10-27,215.0,2.0,325.0,184.0,1420.0,385972.0,6130,3488
2021-10-26,229.0,0.0,300.0,179.0,1171.0,385972.0,6195,3850
2021-10-25,222.0,0.0,404.0,182.0,1705.0,385972.0,6490,3602
2021-10-24,205.0,1.0,108.0,77.0,1394.0,385972.0,5608,3073
2021-10-23,184.0,0.0,146.0,202.0,2146.0,385972.0,5281,3219
2021-10-22,212.0,1.0,265.0,195.0,1081.0,385972.0,6885,4284
2021-10-21,259.0,0.0,325.0,167.0,1466.0,385972.0,6823,3717
2021-10-20,293.0,1.0,425.0,199.0,1176.0,385972.0,7862,4240
2021-10-19,300.0,0.0,435.0,171.0,1104.0,385972.0,7073,4428
2021-10-18,279.0,1.0,733.0,173.0,1209.0,385972.0,7408,3874
2021-10-17,243.0,0.0,76.0,92.0,1579.0,385972.0,6213,2682
2021-10-16,148.0,0.0,119.0,225.0,2464.0,385972.0,5463,3462
2021-10-15,196.0,0.0,626.0,215.0,816.0,385972.0,6382,3925
2021-10-14,183.0,1.0,378.0,141.0,1251.0,385972.0,6037,3048
2021-10-13,190.0,1.0,830.0,200.0,1160.0,385972.0,6886,3654
2021-10-12,186.0,0.0,246.0,157.0,1332.0,385972.0,6491,3712
2021-10-11,244.0,0.0,577.0,179.0,1081.0,385972.0,6978,3340
2021-10-10,165.0,1.0,76.0,104.0,1499.0,385972.0,6168,2588
2021-10-09,131.0,2.0,118.0,184.0,1946.0,385972.0,5056,3206
2021-10-08,141.0,0.0,423.0,198.0,908.0,385972.0,5788,3575
2021-10-07,140.0,0.0,390.0,138.0,1039.0,385972.0,5680,2746
2021-10-06,154.0,0.0,459.0,186.0,1103.0,385972.0,6915,3537
2021-10-05,155.0,0.0,379.0,166.0,1171.0,385972.0,6178,3677
2021-10-04,161.0,0.0,335.0,210.0,1404.0,385972.0,7022,3440
2021-10-03,136.0,1.0,77.0,106.0,960.0,385972.0,6327,2580
2021-10-02,105.0,0.0,97.0,282.0,1756.0,385972.0,4938,2950
2021-10-01,88.0,0.0,161.0,214.0,992.0,385972.0,5702,3289
2021-09-30,147.0,1.0,450.0,213.0,1004.0,385972.0,6566,3423
2021-09-29,151.0,0.0,305.0,147.0,801.0,385972.0,6821,3186
2021-09-28,148.0,0.0,166.0,257.0,773.0,385972.0,6330,3923
2021-09-27,160.0,2.0,151.0,280.0,605.0,385972.0,7025,3390
2021-09-26,145.0,0.0,80.0,136.0,630.0,385972.0,6888,2953
2021-09-25,111.0,0.0,113.0,281.0,1986.0,385972.0,4986,2682
2021-09-24,154.0,1.0,163.0,316.0,543.0,385972.0,5945,3385
2021-09-23,126.0,2.0,131.0,282.0,506.0,385972.0,6877,3610
2021-09-22,151.0,0.0,115.0,275.0,332.0,385972.0,6420,3000
2021-09-21,138.0,1.0,144.0,292.0,151.0,385972.0,5928,3555
2021-09-20,179.0,0.0,151.0,347.0,64.0,385972.0,7093,3561
2021-09-19,151.0,0.0,96.0,272.0,6.0,385972.0,7411,3154
2021-09-18,120.0,0.0,155.0,313.0,23.0,385972.0,4978,2674
2021-09-17,138.0,0.0,179.0,453.0,54.0,385972.0,6522,3780
2021-09-16,117.0,0.0,70.0,127.0,5.0,385972.0,6446,3482
2021-09-15,144.0,0.0,143.0,366.0,1.0,385972.0,7056,3604
2021-09-14,141.0,1.0,131.0,529.0,0.0,385972.0,6134,3581
2021-09-13,140.0,0.0,126.0,497.0,1.0,385972.0,6650,3100
2021-09-12,124.0,0.0,70.0,168.0,1.0,385972.0,6741,2721
2021-09-11,106.0,0.0,138.0,512.0,1.0,385972.0,5256,3165
2021-09-10,130.0,0.0,169.0,463.0,0.0,385972.0,7300,3598
2021-09-09,173.0,0.0,135.0,470.0,2.0,385972.0,8245,3590
2021-09-08,154.0,1.0,91.0,250.0,0.0,385972.0,7976,3501
2021-09-07,144.0,0.0,110.0,359.0,0.0,385972.0,8432,3930
2021-09-06,181.0,0.0,171.0,457.0,1.0,385972.0,11532,3558
2021-09-05,131.0,2.0,132.0,376.0,0.0,385972.0,7069,3033
2021-09-04,134.0,0.0,161.0,691.0,2.0,385972.0,5733,3469
2021-09-03,171.0,0.0,231.0,639.0,0.0,385972.0,10384,4586
2021-09-02,151.0,1.0,253.0,581.0,0.0,385972.0,9219,4860
2021-09-01,170.0,0.0,232.0,603.0,1.0,385972.0,8123,4856
2021-08-31,135.0,1.0,301.0,861.0,0.0,385972.0,8273,4617
2021-08-30,126.0,1.0,139.0,334.0,0.0,385972.0,5948,3626
2021-08-29,111.0,0.0,153.0,432.0,0.0,385972.0,5597,3208
2021-08-28,88.0,3.0,218.0,752.0,2.0,385972.0,6170,3709
2021-08-27,125.0,2.0,360.0,782.0,1.0,385972.0,6807,4015
2021-08-26,136.0,1.0,216.0,668.0,0.0,385972.0,6814,4122
2021-08-25,118.0,0.0,332.0,769.0,0.0,385972.0,6615,4221
2021-08-24,166.0,1.0,350.0,829.0,0.0,385972.0,6090,4275
2021-08-23,132.0,1.0,290.0,900.0,0.0,385972.0,5868,3556
2021-08-22,106.0,0.0,180.0,710.0,1.0,385972.0,4988,3003
2021-08-21,93.0,0.0,416.0,1215.0,2.0,385972.0,4801,3038
2021-08-20,127.0,1.0,371.0,904.0,0.0,385972.0,5957,3902
2021-08-19,128.0,0.0,205.0,818.0,0.0,385972.0,5881,3844
2021-08-18,146.0,0.0,233.0,829.0,0.0,385972.0,5419,3439
2021-08-17,142.0,0.0,180.0,908.0,3.0,385972.0,5786,3992
2021-08-16,167.0,1.0,247.0,953.0,0.0,385972.0,5864,3506
2021-08-15,135.0,0.0,122.0,748.0,1.0,385972.0,5084,2916
2021-08-14,120.0,0.0,156.0,1018.0,1.0,385972.0,4967,2835
2021-08-13,173.0,0.0,224.0,902.0,3.0,385972.0,6333,4059
2021-08-12,165.0,1.0,174.0,811.0,0.0,385972.0,6199,3920
2021-08-11,149.0,2.0,195.0,775.0,2.0,385972.0,6048,3750
2021-08-10,139.0,0.0,196.0,848.0,0.0,385972.0,5799,3889
2021-08-09,157.0,1.0,211.0,958.0,0.0,385972.0,5793,3314
2021-08-08,124.0,0.0,139.0,883.0,0.0,385972.0,5161,2978
2021-08-07,104.0,0.0,224.0,1308.0,0.0,385972.0,5047,2917
2021-08-06,118.0,0.0,194.0,963.0,0.0,385972.0,5947,3551
2021-08-05,169.0,1.0,201.0,864.0,2.0,385972.0,6031,3804
2021-08-04,174.0,1.0,223.0,692.0,0.0,385972.0,5880,3587
2021-08-03,157.0,1.0,189.0,750.0,0.0,385972.0,5425,3411
2021-08-02,168.0,0.0,287.0,959.0,0.0,385972.0,5552,3028
2021-08-01,115.0,0.0,128.0,964.0,1.0,385972.0,5223,2903
2021-07-31,102.0,0.0,210.0,1294.0,1.0,385972.0,5003,3109
2021-07-30,121.0,1.0,193.0,888.0,0.0,385972.0,6667,4199
2021-07-29,154.0,0.0,227.0,716.0,1.0,385972.0,5719,3325
2021-07-28,179.0,0.0,211.0,779.0,0.0,385972.0,6116,3687
2021-07-27,147.0,0.0,257.0,703.0,2.0,385972.0,6530,4299
2021-07-26,156.0,0.0,258.0,977.0,1.0,385972.0,6820,4084
2021-07-25,148.0,0.0,138.0,820.0,1.0,385972.0,5466,2886
2021-07-24,145.0,0.0,257.0,1096.0,0.0,385972.0,5998,3644
2021-07-23,181.0,1.0,245.0,1112.0,0.0,385972.0,7529,4681
2021-07-22,181.0,0.0,241.0,1001.0,1.0,385972.0,7542,4414
2021-07-21,217.0,0.0,283.0,1021.0,0.0,385972.0,7627,4335
2021-07-20,223.0,1.0,293.0,937.0,1.0,385972.0,6872,4329
2021-07-19,280.0,0.0,343.0,1102.0,0.0,385972.0,8277,4481
2021-07-18,233.0,0.0,159.0,943.0,0.0,385972.0,7321,3379
2021-07-17,240.0,0.0,368.0,1105.0,0.0,385972.0,5865,3699
2021-07-16,330.0,0.0,415.0,895.0,0.0,385972.0,6841,3937
2021-07-15,360.0,0.0,293.0,875.0,0.0,385972.0,7640,4099
2021-07-14,290.0,0.0,351.0,952.0,1.0,385972.0,7778,4011
2021-07-13,189.0,0.0,341.0,660.0,1.0,385972.0,6375,3777
2021-07-12,205.0,0.0,330.0,909.0,0.0,385972.0,7740,4029
2021-07-11,127.0,0.0,171.0,665.0,0.0,385972.0,7252,3097
2021-07-10,153.0,0.0,529.0,1257.0,0.0,385972.0,5509,3094
2021-07-09,146.0,0.0,612.0,942.0,0.0,385972.0,6846,4127
2021-07-08,123.0,1.0,580.0,969.0,1.0,385972.0,6487,3252
2021-07-07,184.0,0.0,501.0,961.0,2.0,385972.0,7438,3184
2021-07-06,129.0,0.0,554.0,649.0,0.0,385972.0,7051,3446
2021-07-05,148.0,0.0,586.0,796.0,4.0,385972.0,8409,3667
2021-07-04,107.0,0.0,588.0,901.0,0.0,385972.0,7432,2795
2021-07-03,106.0,0.0,657.0,1178.0,2.0,385972.0,4578,2949
2021-07-02,115.0,2.0,669.0,1217.0,0.0,385972.0,5844,3470
2021-07-01,105.0,0.0,690.0,1324.0,0.0,385972.0,6391,3007
2021-06-30,108.0,0.0,744.0,933.0,2.0,385972.0,7530,3408
2021-06-29,125.0,0.0,906.0,675.0,0.0,385972.0,5946,3271
2021-06-28,119.0,0.0,872.0,764.0,2.0,385972.0,7016,2672
2021-06-27,91.0,0.0,1068.0,802.0,1.0,385972.0,6873,2236
2021-06-26,80.0,0.0,1101.0,1717.0,2.0,385972.0,4186,2657
2021-06-25,81.0,0.0,1055.0,782.0,1.0,385972.0,5169,2688
2021-06-24,61.0,1.0,966.0,761.0,1.0,385972.0,6227,2946
2021-06-23,72.0,0.0,1032.0,723.0,2.0,385972.0,6551,2858
2021-06-22,74.0,0.0,1211.0,497.0,0.0,385972.0,5323,3067
2021-06-21,66.0,0.0,967.0,465.0,1.0,385972.0,6338,2527
2021-06-20,38.0,0.0,1346.0,549.0,0.0,385972.0,6433,1997
2021-06-19,31.0,0.0,1763.0,881.0,0.0,385972.0,3497,2161
2021-06-18,27.0,0.0,1061.0,836.0,0.0,385972.0,4575,2514
2021-06-17,60.0,0.0,1083.0,871.0,1.0,385972.0,6079,2777
2021-06-16,47.0,0.0,888.0,1148.0,0.0,385972.0,5989,2498
2021-06-15,48.0,0.0,1000.0,977.0,1.0,385972.0,5052,2910
2021-06-14,39.0,0.0,832.0,964.0,1.0,385972.0,5821,2135
2021-06-13,20.0,0.0,1221.0,547.0,2.0,385972.0,6140,2015
2021-06-12,20.0,0.0,1591.0,773.0,1.0,385972.0,3502,2254
2021-06-11,26.0,0.0,1071.0,1295.0,1.0,385972.0,4825,2728
2021-06-10,30.0,0.0,1343.0,1673.0,2.0,385972.0,5023,2059
2021-06-09,33.0,0.0,706.0,1228.0,1.0,385972.0,5847,2359
2021-06-08,26.0,0.0,810.0,1012.0,4.0,385972.0,4716,2681
2021-06-07,21.0,0.0,694.0,1066.0,0.0,385972.0,5785,2099
2021-06-06,19.0,0.0,1202.0,932.0,1.0,385972.0,6342,1498
2021-06-05,14.0,0.0,1182.0,1227.0,0.0,385972.0,3292,2134
2021-06-04,18.0,0.0,1040.0,1102.0,0.0,385972.0,4533,2747
2021-06-03,18.0,0.0,957.0,1400.0,2.0,385972.0,4517,2237
2021-06-02,25.0,0.0,1012.0,1218.0,0.0,385972.0,4815,2260
2021-06-01,21.0,0.0,707.0,935.0,0.0,385972.0,4402,2232
2021-05-31,11.0,0.0,904.0,733.0,0.0,385972.0,3684,1536
2021-05-30,12.0,0.0,904.0,1239.0,0.0,385972.0,4140,2055
2021-05-29,5.0,0.0,1235.0,1772.0,1.0,385972.0,3436,2223
2021-05-28,15.0,0.0,1080.0,959.0,0.0,385972.0,4758,2834
2021-05-27,8.0,0.0,1872.0,2121.0,0.0,385972.0,5744,2918
2021-05-26,11.0,0.0,1125.0,2035.0,2.0,385972.0,6563,2915
2021-05-25,9.0,0.0,1117.0,2255.0,0.0,385972.0,4633,2537
2021-05-24,7.0,0.0,883.0,1084.0,0.0,385972.0,5765,2079
2021-05-23,5.0,0.0,864.0,2269.0,2.0,385972.0,6403,1512
2021-05-22,2.0,0.0,1253.0,2421.0,0.0,385972.0,3064,1756
2021-05-21,6.0,0.0,979.0,2029.0,0.0,385972.0,4878,2731
2021-05-20,3.0,0.0,1258.0,2302.0,0.0,385972.0,5247,2025
2021-05-19,13.0,0.0,917.0,2396.0,0.0,385972.0,6263,2131
2021-05-18,7.0,0.0,629.0,1103.0,0.0,385972.0,4094,1967
2021-05-17,8.0,0.0,501.0,877.0,0.0,385972.0,5568,1529
2021-05-16,3.0,0.0,892.0,1318.0,1.0,385972.0,6051,1301
2021-05-15,2.0,0.0,1760.0,1099.0,0.0,385972.0,2757,1603
2021-05-14,6.0,0.0,1214.0,2172.0,1.0,385972.0,4029,1934
2021-05-13,9.0,0.0,1199.0,3517.0,2.0,385972.0,5091,1735
2021-05-12,5.0,0.0,797.0,1283.0,0.0,385972.0,5861,1871
2021-05-11,14.0,0.0,594.0,2970.0,0.0,385972.0,4042,2004
2021-05-10,16.0,0.0,581.0,1096.0,0.0,385972.0,5828,1691
2021-05-09,13.0,0.0,776.0,1884.0,0.0,385972.0,6959,1169
2021-05-08,6.0,0.0,943.0,1898.0,0.0,385972.0,2602,1388
2021-05-07,5.0,0.0,1248.0,4793.0,2.0,385972.0,3906,1798
2021-05-06,13.0,0.0,1036.0,2477.0,0.0,385972.0,5372,2031
2021-05-05,9.0,0.0,994.0,1568.0,1.0,385972.0,6444,2019
2021-05-04,4.0,0.0,803.0,1860.0,2.0,385972.0,5076,1745
2021-05-03,11.0,0.0,612.0,331.0,1.0,385972.0,6412,1410
2021-05-02,6.0,0.0,725.0,755.0,0.0,385972.0,4626,1105
2021-05-01,7.0,0.0,744.0,2398.0,0.0,385972.0,2791,1519
2021-04-30,10.0,0.0,566.0,1039.0,1.0,385972.0,4118,2106
2021-04-29,6.0,0.0,886.0,2858.0,4.0,385972.0,5415,1761
2021-04-28,9.0,0.0,656.0,2056.0,0.0,385972.0,6904,1905
2021-04-27,9.0,0.0,453.0,780.0,2.0,385972.0,4232,1994
2021-04-26,6.0,0.0,425.0,1830.0,0.0,385972.0,5997,1582
2021-04-25,11.0,0.0,577.0,1950.0,0.0,385972.0,8228,1257
2021-04-24,9.0,0.0,359.0,2105.0,0.0,385972.0,2910,1362
2021-04-23,10.0,0.0,326.0,2516.0,0.0,385972.0,4280,2071
2021-04-22,7.0,0.0,552.0,2349.0,0.0,385972.0,6403,2607
2021-04-21,14.0,0.0,489.0,2379.0,1.0,385972.0,7896,2872
2021-04-20,20.0,0.0,441.0,1492.0,0.0,385972.0,4184,1862
2021-04-19,14.0,0.0,353.0,1935.0,0.0,385972.0,6657,1773
2021-04-18,15.0,0.0,283.0,1019.0,0.0,385972.0,10111,2419
2021-04-17,5.0,0.0,429.0,1876.0,0.0,385972.0,4066,2640
2021-04-16,12.0,0.0,740.0,2915.0,2.0,385972.0,4706,2550
2021-04-15,15.0,0.0,536.0,1881.0,0.0,385972.0,5456,1838
2021-04-14,21.0,0.0,433.0,3080.0,2.0,385972.0,6456,2063
2021-04-13,22.0,0.0,111.0,1802.0,1.0,385972.0,3949,1940
2021-04-12,22.0,0.0,133.0,1507.0,0.0,385972.0,5470,1721
2021-04-11,15.0,0.0,249.0,1415.0,0.0,385972.0,6236,1418
2021-04-10,17.0,0.0,322.0,2719.0,0.0,385972.0,2848,1724
2021-04-09,20.0,1.0,418.0,2454.0,3.0,385972.0,4243,2364
2021-04-08,17.0,0.0,264.0,2282.0,0.0,385972.0,4986,1996
2021-04-07,21.0,0.0,271.0,2253.0,0.0,385972.0,5967,1976
2021-04-06,13.0,0.0,201.0,1252.0,0.0,385972.0,4469,1717
2021-04-05,16.0,0.0,110.0,177.0,0.0,385972.0,4694,1292
2021-04-04,7.0,0.0,73.0,122.0,0.0,385972.0,4290,972
2021-04-03,13.0,0.0,520.0,744.0,0.0,385972.0,2571,1532
2021-04-02,17.0,0.0,204.0,1795.0,0.0,385972.0,3526,1846
2021-04-01,15.0,0.0,594.0,3250.0,0.0,385972.0,5294,2107
2021-03-31,12.0,0.0,818.0,3235.0,1.0,385972.0,6401,1952
2021-03-30,15.0,0.0,1256.0,2155.0,0.0,385972.0,3832,2320
2021-03-29,27.0,0.0,1152.0,1054.0,0.0,385972.0,3742,2021
2021-03-28,18.0,0.0,1257.0,958.0,0.0,385972.0,11436,1048
2021-03-27,14.0,0.0,2216.0,469.0,1.0,385972.0,3259,2118
2021-03-26,20.0,0.0,2371.0,1178.0,0.0,385972.0,4818,2141
2021-03-25,14.0,0.0,2169.0,2361.0,1.0,385972.0,6887,2149
2021-03-24,26.0,0.0,2231.0,2175.0,1.0,385972.0,10069,2874
2021-03-23,8.0,0.0,1183.0,657.0,2.0,385972.0,4928,2182
2021-03-22,21.0,0.0,1930.0,463.0,1.0,385972.0,7397,1676
2021-03-21,19.0,0.0,1936.0,236.0,0.0,385972.0,11003,1280
2021-03-20,12.0,0.0,2022.0,614.0,1.0,385972.0,2833,1706
2021-03-19,6.0,0.0,1736.0,1098.0,0.0,385972.0,5871,2163
2021-03-18,13.0,0.0,1130.0,1251.0,0.0,385972.0,8403,1724
2021-03-17,14.0,1.0,1150.0,838.0,0.0,385972.0,9470,2232
2021-03-16,15.0,1.0,1636.0,397.0,0.0,385972.0,8797,1715
2021-03-15,16.0,2.0,1126.0,283.0,0.0,385972.0,10903,1324
2021-03-14,12.0,1.0,1710.0,167.0,0.0,385972.0,4918,1006
2021-03-13,8.0,0.0,1046.0,143.0,0.0,385972.0,2114,1354
2021-03-12,19.0,0.0,1366.0,315.0,0.0,385972.0,9817,1826
2021-03-11,19.0,0.0,836.0,281.0,0.0,385972.0,11314,2140
2021-03-10,17.0,0.0,1147.0,365.0,0.0,385972.0,9289,2192
2021-03-09,24.0,0.0,968.0,351.0,1.0,385972.0,10025,1897
2021-03-08,27.0,0.0,889.0,150.0,0.0,385972.0,12934,2249
2021-03-07,19.0,0.0,1678.0,52.0,0.0,385972.0,4472,1836
2021-03-06,10.0,0.0,1555.0,57.0,0.0,385972.0,2697,2002
2021-03-05,20.0,1.0,3441.0,232.0,0.0,385972.0,6896,2828
2021-03-04,26.0,0.0,2259.0,168.0,1.0,385972.0,6807,2725
2021-03-03,31.0,3.0,1516.0,334.0,1.0,385972.0,4353,2089
2021-03-02,30.0,3.0,1844.0,199.0,0.0,385972.0,3668,1581
2021-03-01,20.0,0.0,1602.0,150.0,0.0,385972.0,4033,1338
2021-02-28,22.0,0.0,2228.0,37.0,0.0,385972.0,2557,1054
2021-02-27,21.0,0.0,2489.0,88.0,0.0,385972.0,1746,1208
2021-02-26,30.0,0.0,1994.0,162.0,0.0,385972.0,2845,1771
2021-02-25,27.0,0.0,3055.0,187.0,0.0,385972.0,3158,1684
2021-02-24,51.0,2.0,1962.0,132.0,1.0,385972.0,3356,1705
2021-02-23,42.0,1.0,2018.0,99.0,0.0,385972.0,2798,1508
2021-02-22,59.0,0.0,1744.0,22.0,0.0,385972.0,3120,1206
2021-02-21,28.0,0.0,1525.0,7.0,0.0,385972.0,2327,820
2021-02-20,35.0,1.0,1552.0,3.0,0.0,385972.0,1952,1378
2021-02-19,52.0,2.0,2438.0,48.0,0.0,385972.0,2586,1675
2021-02-18,31.0,0.0,1715.0,63.0,0.0,385972.0,2643,1724
2021-02-17,72.0,0.0,3085.0,37.0,1.0,385972.0,2526,1580
2021-02-16,53.0,1.0,2467.0,13.0,1.0,385972.0,2117,1268
2021-02-15,47.0,1.0,1651.0,14.0,0.0,385972.0,2220,1149
2021-02-14,47.0,2.0,2008.0,14.0,0.0,385972.0,1868,1011
2021-02-13,37.0,3.0,1547.0,4.0,0.0,385972.0,1936,1383
2021-02-12,49.0,0.0,2482.0,27.0,0.0,385972.0,2973,1879
2021-02-11,54.0,0.0,2548.0,26.0,0.0,385972.0,3218,1751
2021-02-10,75.0,5.0,1979.0,13.0,1.0,385972.0,3587,2040
2021-02-09,67.0,3.0,1781.0,8.0,0.0,385972.0,2857,1703
2021-02-08,72.0,1.0,1336.0,2.0,0.0,385972.0,2939,1325
2021-02-07,69.0,5.0,2587.0,39.0,0.0,385972.0,2962,1364
2021-02-06,66.0,4.0,1524.0,1.0,0.0,385972.0,2173,1605
2021-02-05,68.0,4.0,2030.0,4.0,0.0,385972.0,2823,1635
