date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-03,126.0,2.0,71.0,146.0,1723.0,243201.0,4206,2029
2021-11-02,170.0,0.0,41.0,33.0,313.0,243201.0,3495,1826
2021-11-01,193.0,1.0,233.0,5.0,374.0,243201.0,3509,1169
2021-10-31,120.0,2.0,101.0,86.0,448.0,243201.0,3171,1057
2021-10-30,148.0,3.0,105.0,64.0,252.0,243201.0,2495,1505
2021-10-29,172.0,0.0,83.0,106.0,1188.0,243201.0,3448,1893
2021-10-28,114.0,0.0,36.0,45.0,1168.0,243201.0,3629,1915
2021-10-27,136.0,0.0,66.0,83.0,718.0,243201.0,4044,2190
2021-10-26,140.0,0.0,23.0,39.0,385.0,243201.0,3231,1594
2021-10-25,161.0,1.0,19.0,32.0,431.0,243201.0,3403,1336
2021-10-24,122.0,0.0,122.0,131.0,787.0,243201.0,2776,1175
2021-10-23,121.0,0.0,174.0,202.0,2042.0,243201.0,2594,1597
2021-10-22,96.0,0.0,259.0,47.0,540.0,243201.0,3358,1721
2021-10-21,118.0,0.0,253.0,106.0,1027.0,243201.0,3915,1887
2021-10-20,133.0,1.0,186.0,144.0,1253.0,243201.0,3864,1689
2021-10-19,132.0,0.0,30.0,59.0,350.0,243201.0,3720,1974
2021-10-18,153.0,1.0,61.0,39.0,436.0,243201.0,3536,1210
2021-10-17,103.0,0.0,38.0,65.0,903.0,243201.0,3145,1158
2021-10-16,107.0,0.0,59.0,115.0,1543.0,243201.0,2746,1716
2021-10-15,114.0,0.0,105.0,152.0,953.0,243201.0,3640,2160
2021-10-14,168.0,1.0,43.0,91.0,953.0,243201.0,4289,2352
2021-10-13,134.0,0.0,232.0,130.0,1314.0,243201.0,4027,1884
2021-10-12,151.0,0.0,505.0,65.0,739.0,243201.0,3663,1910
2021-10-11,182.0,0.0,305.0,74.0,661.0,243201.0,3646,1289
2021-10-10,124.0,2.0,22.0,88.0,671.0,243201.0,3196,1185
2021-10-09,96.0,0.0,20.0,38.0,2167.0,243201.0,2559,1547
2021-10-08,111.0,0.0,238.0,50.0,1553.0,243201.0,3666,2174
2021-10-07,129.0,1.0,40.0,79.0,942.0,243201.0,4109,2171
2021-10-06,119.0,0.0,49.0,76.0,1303.0,243201.0,3901,1806
2021-10-05,120.0,1.0,42.0,56.0,689.0,243201.0,3968,2332
2021-10-04,125.0,1.0,32.0,113.0,284.0,243201.0,3573,1234
2021-10-03,91.0,1.0,20.0,78.0,143.0,243201.0,3791,1723
2021-10-02,92.0,0.0,84.0,155.0,436.0,243201.0,3082,2076
2021-10-01,97.0,0.0,54.0,250.0,477.0,243201.0,3399,1804
2021-09-30,105.0,1.0,23.0,100.0,301.0,243201.0,4202,1981
2021-09-29,126.0,0.0,149.0,219.0,341.0,243201.0,4277,1914
2021-09-28,117.0,0.0,17.0,43.0,280.0,243201.0,3384,1584
2021-09-27,169.0,0.0,15.0,38.0,282.0,243201.0,4107,1421
2021-09-26,82.0,3.0,11.0,23.0,167.0,243201.0,3816,1566
2021-09-25,80.0,1.0,23.0,238.0,334.0,243201.0,3497,2404
2021-09-24,112.0,0.0,61.0,213.0,315.0,243201.0,3886,2022
2021-09-23,105.0,0.0,124.0,292.0,189.0,243201.0,4058,1989
2021-09-22,127.0,2.0,97.0,134.0,101.0,243201.0,4539,1940
2021-09-21,136.0,1.0,33.0,46.0,2.0,243201.0,3553,1624
2021-09-20,147.0,0.0,82.0,145.0,0.0,243201.0,4319,1473
2021-09-19,95.0,1.0,68.0,638.0,0.0,243201.0,4006,1604
2021-09-18,96.0,3.0,116.0,338.0,0.0,243201.0,3033,1961
2021-09-17,88.0,1.0,133.0,448.0,0.0,243201.0,3434,1596
2021-09-16,111.0,3.0,93.0,363.0,2.0,243201.0,3822,1587
2021-09-15,108.0,0.0,229.0,339.0,0.0,243201.0,4622,1644
2021-09-14,132.0,2.0,80.0,299.0,1.0,243201.0,4906,2080
2021-09-13,139.0,0.0,91.0,229.0,0.0,243201.0,5453,1371
2021-09-12,88.0,2.0,53.0,191.0,0.0,243201.0,3847,1405
2021-09-11,115.0,0.0,59.0,516.0,0.0,243201.0,3236,1972
2021-09-10,132.0,3.0,168.0,621.0,1.0,243201.0,5249,1641
2021-09-09,152.0,2.0,187.0,608.0,1.0,243201.0,5346,2271
2021-09-08,206.0,0.0,165.0,809.0,0.0,243201.0,6469,2226
2021-09-07,226.0,3.0,85.0,296.0,0.0,243201.0,5479,1813
2021-09-06,260.0,2.0,144.0,445.0,0.0,243201.0,4816,1390
2021-09-05,198.0,1.0,58.0,258.0,0.0,243201.0,3993,1672
2021-09-04,169.0,2.0,200.0,1299.0,0.0,243201.0,3572,2283
2021-09-03,250.0,1.0,74.0,356.0,1.0,243201.0,3917,1759
2021-09-02,220.0,0.0,202.0,604.0,0.0,243201.0,4071,1921
2021-09-01,220.0,1.0,158.0,414.0,0.0,243201.0,3822,1723
2021-08-31,271.0,1.0,118.0,315.0,0.0,243201.0,3724,1483
2021-08-30,195.0,0.0,37.0,280.0,0.0,243201.0,2952,851
2021-08-29,122.0,0.0,67.0,646.0,2.0,243201.0,2723,1192
2021-08-28,143.0,2.0,94.0,406.0,0.0,243201.0,2872,1549
2021-08-27,185.0,0.0,262.0,797.0,0.0,243201.0,3979,1906
2021-08-26,209.0,0.0,196.0,754.0,0.0,243201.0,4661,2343
2021-08-25,201.0,0.0,300.0,1300.0,0.0,243201.0,4058,1794
2021-08-24,228.0,0.0,152.0,541.0,1.0,243201.0,3360,1516
2021-08-23,228.0,0.0,140.0,535.0,0.0,243201.0,3279,1142
2021-08-22,183.0,0.0,72.0,158.0,0.0,243201.0,3098,1470
2021-08-21,157.0,0.0,144.0,1040.0,0.0,243201.0,2804,1684
2021-08-20,188.0,2.0,163.0,732.0,1.0,243201.0,3509,1723
2021-08-19,216.0,1.0,232.0,805.0,0.0,243201.0,3698,1629
2021-08-18,218.0,3.0,220.0,912.0,1.0,243201.0,4084,2077
2021-08-17,216.0,0.0,88.0,564.0,0.0,243201.0,3904,2054
2021-08-16,241.0,0.0,104.0,282.0,0.0,243201.0,3386,1045
2021-08-15,187.0,1.0,87.0,119.0,0.0,243201.0,3359,1496
2021-08-14,196.0,0.0,145.0,195.0,0.0,243201.0,2882,1727
2021-08-13,235.0,1.0,151.0,387.0,2.0,243201.0,3585,1865
2021-08-12,266.0,0.0,183.0,719.0,0.0,243201.0,3600,1657
2021-08-11,232.0,0.0,268.0,700.0,0.0,243201.0,4315,2126
2021-08-10,259.0,1.0,108.0,463.0,0.0,243201.0,3951,2168
2021-08-09,274.0,0.0,103.0,367.0,0.0,243201.0,3445,1045
2021-08-08,176.0,0.0,56.0,141.0,0.0,243201.0,3476,1501
2021-08-07,187.0,2.0,157.0,472.0,0.0,243201.0,3157,2034
2021-08-06,239.0,0.0,205.0,411.0,0.0,243201.0,3484,1759
2021-08-05,242.0,2.0,175.0,956.0,0.0,243201.0,3739,1671
2021-08-04,241.0,1.0,69.0,668.0,0.0,243201.0,4456,2193
2021-08-03,223.0,1.0,96.0,339.0,0.0,243201.0,3505,1640
2021-08-02,226.0,0.0,97.0,347.0,0.0,243201.0,3304,943
2021-08-01,184.0,0.0,28.0,190.0,0.0,243201.0,3326,1278
2021-07-31,156.0,2.0,200.0,903.0,0.0,243201.0,3224,1944
2021-07-30,182.0,1.0,196.0,702.0,0.0,243201.0,3922,2055
2021-07-29,240.0,0.0,200.0,596.0,0.0,243201.0,3786,1571
2021-07-28,226.0,0.0,127.0,417.0,0.0,243201.0,4007,1661
2021-07-27,208.0,0.0,54.0,170.0,0.0,243201.0,3988,1954
2021-07-26,215.0,0.0,73.0,220.0,0.0,243201.0,3460,990
2021-07-25,145.0,0.0,369.0,337.0,0.0,243201.0,3484,1420
2021-07-24,116.0,0.0,157.0,740.0,0.0,243201.0,3226,1895
2021-07-23,156.0,1.0,178.0,538.0,0.0,243201.0,3656,1673
2021-07-22,173.0,0.0,220.0,894.0,0.0,243201.0,5264,2730
2021-07-21,209.0,0.0,238.0,482.0,1.0,243201.0,5003,1835
2021-07-20,214.0,0.0,245.0,555.0,0.0,243201.0,4103,1788
2021-07-19,266.0,0.0,93.0,239.0,0.0,243201.0,5433,2020
2021-07-18,212.0,1.0,366.0,434.0,0.0,243201.0,4553,1248
2021-07-17,203.0,0.0,311.0,457.0,0.0,243201.0,3365,2065
2021-07-16,299.0,0.0,379.0,935.0,0.0,243201.0,4553,2344
2021-07-15,335.0,0.0,423.0,543.0,0.0,243201.0,5101,2089
2021-07-14,344.0,0.0,351.0,722.0,0.0,243201.0,6305,2572
2021-07-13,238.0,0.0,207.0,118.0,0.0,243201.0,4184,1708
2021-07-12,259.0,0.0,257.0,280.0,1.0,243201.0,4700,1472
2021-07-11,117.0,0.0,260.0,272.0,0.0,243201.0,4263,1273
2021-07-10,99.0,0.0,356.0,948.0,0.0,243201.0,2947,1751
2021-07-09,142.0,0.0,598.0,995.0,0.0,243201.0,3395,1772
2021-07-08,137.0,0.0,635.0,629.0,0.0,243201.0,4443,1808
2021-07-07,192.0,0.0,381.0,666.0,1.0,243201.0,4848,1493
2021-07-06,136.0,0.0,371.0,480.0,0.0,243201.0,4163,1974
2021-07-05,141.0,0.0,202.0,245.0,0.0,243201.0,4455,1223
2021-07-04,70.0,0.0,522.0,484.0,0.0,243201.0,4695,1490
2021-07-03,61.0,0.0,1093.0,478.0,0.0,243201.0,2000,979
2021-07-02,71.0,0.0,498.0,793.0,0.0,243201.0,3536,1860
2021-07-01,86.0,0.0,483.0,345.0,0.0,243201.0,3815,1231
2021-06-30,64.0,0.0,721.0,873.0,0.0,243201.0,4930,1540
2021-06-29,47.0,0.0,574.0,241.0,0.0,243201.0,3750,1760
2021-06-28,61.0,0.0,570.0,79.0,0.0,243201.0,3863,810
2021-06-27,37.0,0.0,450.0,405.0,2.0,243201.0,4873,1515
2021-06-26,28.0,0.0,947.0,282.0,0.0,243201.0,2091,1220
2021-06-25,35.0,0.0,975.0,307.0,0.0,243201.0,3306,1685
2021-06-24,30.0,0.0,1046.0,166.0,0.0,243201.0,4056,1588
2021-06-23,24.0,0.0,1670.0,246.0,0.0,243201.0,4022,905
2021-06-22,21.0,0.0,769.0,236.0,0.0,243201.0,3447,1634
2021-06-21,29.0,0.0,400.0,307.0,0.0,243201.0,3828,963
2021-06-20,11.0,0.0,312.0,274.0,0.0,243201.0,4224,972
2021-06-19,8.0,0.0,1925.0,745.0,0.0,243201.0,2058,1233
2021-06-18,6.0,0.0,326.0,1170.0,1.0,243201.0,3238,1667
2021-06-17,15.0,0.0,713.0,620.0,1.0,243201.0,3367,988
2021-06-16,10.0,0.0,582.0,854.0,1.0,243201.0,4439,1339
2021-06-15,13.0,0.0,277.0,1081.0,0.0,243201.0,2946,1045
2021-06-14,16.0,0.0,229.0,604.0,0.0,243201.0,3654,599
2021-06-13,9.0,0.0,755.0,686.0,0.0,243201.0,3792,645
2021-06-12,9.0,0.0,99.0,1481.0,0.0,243201.0,2120,1321
2021-06-11,11.0,0.0,859.0,1014.0,0.0,243201.0,2808,1284
2021-06-10,9.0,0.0,1006.0,1749.0,0.0,243201.0,3752,1463
2021-06-09,12.0,0.0,1024.0,585.0,0.0,243201.0,4745,1489
2021-06-08,18.0,0.0,419.0,970.0,1.0,243201.0,2862,1052
2021-06-07,13.0,0.0,233.0,413.0,0.0,243201.0,3712,867
2021-06-06,5.0,0.0,52.0,680.0,0.0,243201.0,4891,1152
2021-06-05,11.0,0.0,1245.0,2537.0,0.0,243201.0,1821,964
2021-06-04,10.0,0.0,534.0,926.0,0.0,243201.0,2401,904
2021-06-03,18.0,0.0,1273.0,703.0,0.0,243201.0,3859,1925
2021-06-02,15.0,0.0,388.0,1952.0,0.0,243201.0,3439,1046
2021-06-01,16.0,0.0,226.0,1238.0,0.0,243201.0,2851,932
2021-05-31,5.0,0.0,241.0,570.0,0.0,243201.0,2290,403
2021-05-30,3.0,0.0,80.0,1661.0,1.0,243201.0,2332,561
2021-05-29,1.0,0.0,253.0,1898.0,0.0,243201.0,1967,1160
2021-05-28,11.0,0.0,518.0,1828.0,0.0,243201.0,2773,1180
2021-05-27,9.0,0.0,1485.0,390.0,0.0,243201.0,3852,1402
2021-05-26,8.0,0.0,468.0,1960.0,0.0,243201.0,4907,1455
2021-05-25,10.0,0.0,685.0,1664.0,0.0,243201.0,3359,1364
2021-05-24,14.0,0.0,214.0,971.0,0.0,243201.0,3696,491
2021-05-23,6.0,0.0,116.0,502.0,0.0,243201.0,4438,640
2021-05-22,3.0,0.0,338.0,2324.0,0.0,243201.0,2101,1125
2021-05-21,7.0,0.0,409.0,1630.0,2.0,243201.0,3215,1541
2021-05-20,5.0,0.0,1049.0,1872.0,1.0,243201.0,4195,1463
2021-05-19,9.0,0.0,890.0,1802.0,0.0,243201.0,5106,1193
2021-05-18,5.0,0.0,866.0,2364.0,0.0,243201.0,3028,937
2021-05-17,7.0,0.0,656.0,438.0,0.0,243201.0,3850,441
2021-05-16,5.0,0.0,223.0,490.0,0.0,243201.0,4723,720
2021-05-15,1.0,0.0,1381.0,2157.0,1.0,243201.0,2005,1184
2021-05-14,3.0,0.0,915.0,1329.0,1.0,243201.0,3169,1546
2021-05-13,6.0,0.0,390.0,1460.0,0.0,243201.0,3858,888
2021-05-12,8.0,0.0,734.0,1752.0,1.0,243201.0,5464,1386
2021-05-11,7.0,0.0,573.0,2783.0,0.0,243201.0,3463,1386
2021-05-10,16.0,0.0,64.0,239.0,0.0,243201.0,4102,527
2021-05-09,5.0,0.0,350.0,1251.0,0.0,243201.0,5389,707
2021-05-08,3.0,0.0,1112.0,1924.0,0.0,243201.0,2130,1136
2021-05-07,13.0,0.0,364.0,1665.0,0.0,243201.0,3260,1396
2021-05-06,13.0,0.0,334.0,2378.0,1.0,243201.0,4913,1659
2021-05-05,4.0,0.0,657.0,552.0,1.0,243201.0,5640,1343
2021-05-04,18.0,0.0,238.0,523.0,0.0,243201.0,4069,825
2021-05-03,15.0,0.0,320.0,227.0,0.0,243201.0,4178,373
2021-05-02,6.0,0.0,52.0,228.0,0.0,243201.0,3768,641
2021-05-01,8.0,0.0,82.0,269.0,1.0,243201.0,2108,1166
2021-04-30,12.0,0.0,1014.0,1855.0,2.0,243201.0,3052,1303
2021-04-29,17.0,0.0,329.0,410.0,0.0,243201.0,4819,1421
2021-04-28,24.0,0.0,69.0,1732.0,0.0,243201.0,6132,1284
2021-04-27,16.0,0.0,114.0,1841.0,0.0,243201.0,3731,1365
2021-04-26,15.0,0.0,118.0,470.0,0.0,243201.0,4356,562
2021-04-25,5.0,0.0,155.0,414.0,0.0,243201.0,5853,578
2021-04-24,8.0,0.0,883.0,1666.0,0.0,243201.0,2335,1334
2021-04-23,6.0,0.0,298.0,1327.0,0.0,243201.0,3101,1191
2021-04-22,12.0,0.0,396.0,717.0,0.0,243201.0,4596,1021
2021-04-21,6.0,1.0,266.0,1533.0,0.0,243201.0,6509,1634
2021-04-20,15.0,0.0,194.0,2063.0,0.0,243201.0,3736,1385
2021-04-19,17.0,0.0,196.0,1162.0,0.0,243201.0,4565,500
2021-04-18,10.0,0.0,325.0,206.0,0.0,243201.0,6955,1368
2021-04-17,13.0,0.0,243.0,2320.0,0.0,243201.0,2162,1079
2021-04-16,13.0,1.0,281.0,508.0,0.0,243201.0,3178,1238
2021-04-15,13.0,0.0,282.0,1162.0,0.0,243201.0,4522,977
2021-04-14,24.0,0.0,233.0,2113.0,0.0,243201.0,6488,1331
2021-04-13,23.0,1.0,47.0,395.0,0.0,243201.0,3279,1099
2021-04-12,27.0,1.0,66.0,390.0,0.0,243201.0,4572,515
2021-04-11,32.0,0.0,37.0,318.0,0.0,243201.0,7057,594
2021-04-10,21.0,0.0,217.0,1704.0,0.0,243201.0,2286,1352
2021-04-09,21.0,0.0,276.0,3689.0,0.0,243201.0,3381,1541
2021-04-08,20.0,0.0,135.0,2751.0,0.0,243201.0,4041,1200
2021-04-07,28.0,1.0,181.0,3191.0,0.0,243201.0,5532,1646
2021-04-06,24.0,0.0,154.0,493.0,0.0,243201.0,3190,778
2021-04-05,23.0,0.0,209.0,8.0,0.0,243201.0,3002,362
2021-04-04,25.0,0.0,289.0,264.0,0.0,243201.0,3925,706
2021-04-03,28.0,0.0,535.0,701.0,0.0,243201.0,1620,846
2021-04-02,29.0,1.0,680.0,492.0,0.0,243201.0,2870,1539
2021-04-01,26.0,0.0,805.0,3019.0,0.0,243201.0,3807,901
2021-03-31,56.0,0.0,615.0,1218.0,1.0,243201.0,6081,2072
2021-03-30,41.0,2.0,601.0,617.0,0.0,243201.0,2857,1512
2021-03-29,39.0,0.0,828.0,651.0,0.0,243201.0,1952,512
2021-03-28,51.0,0.0,2569.0,290.0,0.0,243201.0,7337,765
2021-03-27,31.0,1.0,1079.0,1278.0,1.0,243201.0,2008,1213
2021-03-26,38.0,0.0,1547.0,1098.0,2.0,243201.0,3365,1368
2021-03-25,36.0,0.0,2540.0,488.0,0.0,243201.0,5576,1724
2021-03-24,82.0,1.0,616.0,549.0,0.0,243201.0,8239,2078
2021-03-23,66.0,2.0,786.0,1200.0,0.0,243201.0,4297,1638
2021-03-22,70.0,0.0,414.0,322.0,0.0,243201.0,5720,644
2021-03-21,56.0,2.0,572.0,7.0,0.0,243201.0,7925,1162
2021-03-20,39.0,0.0,4094.0,223.0,0.0,243201.0,2338,1554
2021-03-19,63.0,1.0,1506.0,159.0,0.0,243201.0,5131,1740
2021-03-18,49.0,1.0,928.0,281.0,0.0,243201.0,7048,1513
2021-03-17,52.0,0.0,1673.0,640.0,1.0,243201.0,7069,1359
2021-03-16,65.0,0.0,1626.0,901.0,1.0,243201.0,6255,1435
2021-03-15,71.0,0.0,1383.0,147.0,0.0,243201.0,8083,599
2021-03-14,44.0,0.0,600.0,90.0,0.0,243201.0,4224,921
2021-03-13,46.0,0.0,2868.0,347.0,0.0,243201.0,1816,1204
2021-03-12,68.0,0.0,1972.0,439.0,0.0,243201.0,6761,1455
2021-03-11,82.0,4.0,758.0,86.0,0.0,243201.0,8123,1441
2021-03-10,68.0,1.0,528.0,83.0,0.0,243201.0,7129,1598
2021-03-09,68.0,0.0,2092.0,94.0,0.0,243201.0,7088,1399
2021-03-08,63.0,1.0,848.0,88.0,0.0,243201.0,7752,528
2021-03-07,50.0,2.0,406.0,0.0,0.0,243201.0,3420,763
2021-03-06,53.0,0.0,1904.0,6.0,0.0,243201.0,1557,1168
2021-03-05,52.0,0.0,1118.0,2.0,0.0,243201.0,4958,1432
2021-03-04,49.0,0.0,1594.0,24.0,0.0,243201.0,4376,1344
2021-03-03,71.0,3.0,1215.0,70.0,0.0,243201.0,4090,1625
2021-03-02,67.0,2.0,517.0,5.0,0.0,243201.0,3372,1542
2021-03-01,62.0,0.0,880.0,1.0,0.0,243201.0,3664,934
2021-02-28,42.0,1.0,432.0,0.0,0.0,243201.0,2706,1075
2021-02-27,31.0,3.0,2482.0,17.0,0.0,243201.0,1667,1364
2021-02-26,64.0,2.0,4052.0,33.0,0.0,243201.0,2933,1343
2021-02-25,70.0,0.0,878.0,17.0,1.0,243201.0,3566,1288
2021-02-24,69.0,2.0,2241.0,42.0,,243201.0,3268,849
2021-02-23,59.0,1.0,915.0,24.0,,243201.0,3177,1553
2021-02-22,83.0,1.0,1434.0,13.0,,243201.0,3346,687
2021-02-21,44.0,2.0,246.0,1.0,,243201.0,3343,1620
2021-02-20,44.0,2.0,1265.0,12.0,,243201.0,1382,1071
2021-02-19,43.0,1.0,1624.0,5.0,,243201.0,2390,1464
2021-02-18,57.0,2.0,922.0,6.0,,243201.0,2522,1305
2021-02-17,59.0,0.0,1825.0,2.0,,243201.0,2436,1129
2021-02-16,65.0,0.0,3426.0,4.0,,243201.0,2502,1397
2021-02-15,81.0,2.0,469.0,1.0,,243201.0,1905,488
2021-02-14,35.0,1.0,238.0,0.0,,243201.0,1617,733
2021-02-13,38.0,4.0,1915.0,1.0,,243201.0,2037,1716
2021-02-12,48.0,6.0,2520.0,4.0,,243201.0,2516,1327
2021-02-11,62.0,4.0,893.0,2.0,,243201.0,3465,1451
2021-02-10,63.0,1.0,1583.0,2.0,,243201.0,3916,1686
2021-02-09,75.0,3.0,705.0,3.0,,243201.0,2313,1007
2021-02-08,69.0,2.0,531.0,0.0,,243201.0,2842,487
2021-02-07,43.0,2.0,889.0,7.0,,243201.0,2680,978
2021-02-06,63.0,2.0,2007.0,3.0,,243201.0,1514,1229
2021-02-05,58.0,3.0,1115.0,3.0,,243201.0,2531,1283
2021-02-04,78.0,4.0,380.0,0.0,,243201.0,3745,1639
2021-02-03,48.0,4.0,1210.0,13.0,,243201.0,3469,1172
2021-02-02,56.0,4.0,1496.0,3.0,,243201.0,2815,1521
2021-02-01,78.0,6.0,255.0,6.0,,243201.0,2905,498
2021-01-31,44.0,4.0,338.0,11.0,,243201.0,2435,744
2021-01-30,49.0,3.0,338.0,10.0,,243201.0,1738,1490
2021-01-29,63.0,7.0,457.0,2.0,,243201.0,2386,1319
