date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-16,100.0,0.0,76.0,254.0,0.0,170057.0,2676,710
2021-08-15,64.0,0.0,223.0,420.0,0.0,170057.0,2540,940
2021-08-14,86.0,1.0,228.0,780.0,0.0,170057.0,2244,843
2021-08-13,76.0,0.0,110.0,618.0,0.0,170057.0,2521,802
2021-08-12,98.0,0.0,82.0,821.0,2.0,170057.0,3068,1307
2021-08-11,91.0,0.0,61.0,872.0,0.0,170057.0,2963,1066
2021-08-10,105.0,0.0,37.0,327.0,0.0,170057.0,2718,1191
2021-08-09,118.0,0.0,48.0,292.0,0.0,170057.0,2655,776
2021-08-08,77.0,0.0,69.0,380.0,0.0,170057.0,2630,965
2021-08-07,73.0,0.0,174.0,592.0,0.0,170057.0,2276,1020
2021-08-06,74.0,1.0,85.0,578.0,0.0,170057.0,3291,1091
2021-08-05,98.0,0.0,70.0,269.0,0.0,170057.0,3034,929
2021-08-04,104.0,0.0,73.0,765.0,2.0,170057.0,2939,1233
2021-08-03,114.0,0.0,65.0,284.0,0.0,170057.0,2399,966
2021-08-02,88.0,0.0,68.0,236.0,0.0,170057.0,2739,736
2021-08-01,43.0,1.0,82.0,422.0,1.0,170057.0,2253,665
2021-07-31,51.0,0.0,162.0,569.0,1.0,170057.0,1993,895
2021-07-30,63.0,0.0,75.0,442.0,0.0,170057.0,2875,975
2021-07-29,89.0,0.0,74.0,379.0,0.0,170057.0,3000,1180
2021-07-28,90.0,0.0,99.0,281.0,0.0,170057.0,2828,1019
2021-07-27,81.0,0.0,82.0,313.0,0.0,170057.0,2916,1306
2021-07-26,74.0,0.0,70.0,353.0,0.0,170057.0,2998,871
2021-07-25,45.0,0.0,73.0,238.0,0.0,170057.0,2503,793
2021-07-24,75.0,0.0,245.0,486.0,0.0,170057.0,2393,1131
2021-07-23,77.0,0.0,125.0,655.0,1.0,170057.0,3048,1200
2021-07-22,91.0,0.0,100.0,722.0,0.0,170057.0,3040,1052
2021-07-21,88.0,0.0,120.0,245.0,0.0,170057.0,3050,1136
2021-07-20,115.0,0.0,90.0,215.0,0.0,170057.0,2642,1083
2021-07-19,126.0,0.0,77.0,157.0,0.0,170057.0,3140,821
2021-07-18,115.0,0.0,136.0,219.0,0.0,170057.0,2922,930
2021-07-17,105.0,0.0,209.0,613.0,1.0,170057.0,2387,1128
2021-07-16,140.0,0.0,119.0,550.0,0.0,170057.0,2655,968
2021-07-15,177.0,0.0,141.0,557.0,1.0,170057.0,3237,1207
2021-07-14,135.0,0.0,138.0,709.0,1.0,170057.0,3206,1214
2021-07-13,136.0,0.0,198.0,131.0,0.0,170057.0,2684,986
2021-07-12,121.0,0.0,154.0,76.0,0.0,170057.0,3154,896
2021-07-11,67.0,0.0,80.0,148.0,0.0,170057.0,2704,829
2021-07-10,73.0,0.0,224.0,190.0,0.0,170057.0,2265,1016
2021-07-09,91.0,0.0,160.0,583.0,0.0,170057.0,2818,1104
2021-07-08,106.0,0.0,210.0,489.0,0.0,170057.0,3431,992
2021-07-07,123.0,1.0,304.0,574.0,0.0,170057.0,4244,1156
2021-07-06,125.0,0.0,264.0,104.0,0.0,170057.0,3174,980
2021-07-05,117.0,0.0,166.0,236.0,0.0,170057.0,4171,1057
2021-07-04,81.0,0.0,245.0,525.0,0.0,170057.0,4574,968
2021-07-03,103.0,0.0,477.0,486.0,0.0,170057.0,2470,980
2021-07-02,82.0,0.0,515.0,197.0,0.0,170057.0,2911,823
2021-07-01,99.0,0.0,587.0,277.0,0.0,170057.0,3906,880
2021-06-30,77.0,0.0,346.0,586.0,0.0,170057.0,4787,1140
2021-06-29,84.0,0.0,353.0,119.0,0.0,170057.0,2937,880
2021-06-28,91.0,1.0,230.0,177.0,0.0,170057.0,4351,750
2021-06-27,58.0,0.0,531.0,242.0,0.0,170057.0,4578,723
2021-06-26,39.0,0.0,897.0,384.0,0.0,170057.0,2116,800
2021-06-25,35.0,0.0,1001.0,123.0,0.0,170057.0,2890,903
2021-06-24,32.0,0.0,798.0,82.0,1.0,170057.0,3906,847
2021-06-23,33.0,0.0,866.0,232.0,0.0,170057.0,4320,781
2021-06-22,27.0,0.0,511.0,652.0,1.0,170057.0,2976,825
2021-06-21,32.0,0.0,222.0,98.0,0.0,170057.0,3954,759
2021-06-20,25.0,0.0,554.0,416.0,0.0,170057.0,4470,684
2021-06-19,18.0,0.0,1261.0,590.0,0.0,170057.0,2130,846
2021-06-18,20.0,0.0,1046.0,539.0,0.0,170057.0,3001,860
2021-06-17,18.0,0.0,636.0,543.0,0.0,170057.0,3476,651
2021-06-16,28.0,0.0,833.0,580.0,1.0,170057.0,4188,732
2021-06-15,26.0,0.0,780.0,667.0,0.0,170057.0,3081,771
2021-06-14,23.0,0.0,176.0,1064.0,1.0,170057.0,3782,477
2021-06-13,7.0,0.0,377.0,984.0,0.0,170057.0,4317,599
2021-06-12,14.0,0.0,391.0,1584.0,1.0,170057.0,1999,711
2021-06-11,12.0,0.0,366.0,1247.0,0.0,170057.0,2775,789
2021-06-10,26.0,0.0,731.0,958.0,0.0,170057.0,3427,657
2021-06-09,23.0,0.0,661.0,936.0,0.0,170057.0,4271,707
2021-06-08,29.0,0.0,476.0,1226.0,0.0,170057.0,2707,694
2021-06-07,38.0,0.0,222.0,1345.0,0.0,170057.0,3699,605
2021-06-06,17.0,0.0,446.0,1464.0,0.0,170057.0,5218,532
2021-06-05,14.0,0.0,562.0,4332.0,1.0,170057.0,1747,544
2021-06-04,18.0,1.0,626.0,1283.0,0.0,170057.0,2603,713
2021-06-03,26.0,0.0,643.0,1193.0,1.0,170057.0,3027,781
2021-06-02,16.0,0.0,353.0,1416.0,0.0,170057.0,3381,618
2021-06-01,18.0,0.0,442.0,779.0,0.0,170057.0,3254,651
2021-05-31,15.0,0.0,375.0,747.0,0.0,170057.0,2221,403
2021-05-30,20.0,0.0,513.0,1127.0,0.0,170057.0,2793,444
2021-05-29,15.0,0.0,396.0,1285.0,0.0,170057.0,1975,721
2021-05-28,11.0,0.0,400.0,1427.0,1.0,170057.0,2907,713
2021-05-27,26.0,0.0,486.0,1565.0,0.0,170057.0,4130,1077
2021-05-26,9.0,0.0,919.0,1003.0,0.0,170057.0,4917,790
2021-05-25,15.0,0.0,937.0,862.0,0.0,170057.0,3271,800
2021-05-24,23.0,0.0,116.0,1081.0,0.0,170057.0,4149,550
2021-05-23,7.0,0.0,160.0,722.0,0.0,170057.0,5032,525
2021-05-22,4.0,1.0,696.0,1390.0,1.0,170057.0,1998,689
2021-05-21,7.0,0.0,719.0,785.0,0.0,170057.0,3148,847
2021-05-20,8.0,0.0,166.0,928.0,0.0,170057.0,3682,646
2021-05-19,4.0,0.0,787.0,500.0,0.0,170057.0,4919,721
2021-05-18,2.0,0.0,631.0,564.0,0.0,170057.0,3158,767
2021-05-17,3.0,0.0,130.0,655.0,0.0,170057.0,4177,410
2021-05-16,2.0,0.0,156.0,528.0,0.0,170057.0,4999,509
2021-05-15,2.0,0.0,695.0,819.0,0.0,170057.0,1735,642
2021-05-14,4.0,0.0,684.0,834.0,0.0,170057.0,3159,615
2021-05-13,2.0,0.0,315.0,1407.0,0.0,170057.0,4193,651
2021-05-12,2.0,0.0,201.0,1316.0,0.0,170057.0,5028,747
2021-05-11,4.0,0.0,139.0,1339.0,0.0,170057.0,3131,762
2021-05-10,4.0,0.0,335.0,660.0,0.0,170057.0,3867,353
2021-05-09,4.0,0.0,123.0,636.0,0.0,170057.0,5597,433
2021-05-08,2.0,0.0,606.0,1573.0,0.0,170057.0,1713,548
2021-05-07,5.0,0.0,217.0,1214.0,0.0,170057.0,2954,654
2021-05-06,0.0,0.0,219.0,1127.0,0.0,170057.0,3773,842
2021-05-05,3.0,0.0,181.0,1056.0,0.0,170057.0,5224,700
2021-05-04,4.0,0.0,112.0,1066.0,0.0,170057.0,4118,484
2021-05-03,1.0,0.0,158.0,326.0,0.0,170057.0,4006,292
2021-05-02,3.0,0.0,238.0,642.0,0.0,170057.0,3940,427
2021-05-01,2.0,0.0,276.0,1653.0,0.0,170057.0,1914,643
2021-04-30,8.0,0.0,149.0,1445.0,0.0,170057.0,2624,589
2021-04-29,8.0,0.0,504.0,1190.0,0.0,170057.0,3878,705
2021-04-28,13.0,0.0,112.0,1487.0,0.0,170057.0,5611,730
2021-04-27,6.0,0.0,51.0,1384.0,0.0,170057.0,3143,701
2021-04-26,1.0,0.0,65.0,1088.0,0.0,170057.0,4324,461
2021-04-25,3.0,0.0,90.0,1319.0,0.0,170057.0,6166,383
2021-04-24,2.0,0.0,140.0,1441.0,0.0,170057.0,2160,756
2021-04-23,3.0,0.0,567.0,743.0,0.0,170057.0,2660,829
2021-04-22,9.0,0.0,107.0,1570.0,1.0,170057.0,3767,586
2021-04-21,4.0,0.0,66.0,1492.0,,170057.0,5801,829
2021-04-20,6.0,0.0,101.0,1762.0,,170057.0,2743,660
2021-04-19,8.0,0.0,391.0,534.0,,170057.0,3849,370
2021-04-18,1.0,0.0,267.0,376.0,,170057.0,6115,459
2021-04-17,6.0,0.0,459.0,2268.0,,170057.0,1594,559
2021-04-16,5.0,0.0,108.0,1134.0,,170057.0,2364,683
2021-04-15,11.0,0.0,224.0,1218.0,,170057.0,4039,842
2021-04-14,9.0,0.0,344.0,812.0,,170057.0,5348,575
2021-04-13,11.0,0.0,38.0,337.0,,170057.0,2356,661
2021-04-12,11.0,0.0,142.0,559.0,,170057.0,3311,406
2021-04-11,6.0,0.0,60.0,890.0,,170057.0,6565,454
2021-04-10,8.0,0.0,391.0,759.0,,170057.0,1294,463
2021-04-09,10.0,0.0,292.0,893.0,,170057.0,2236,823
2021-04-08,13.0,1.0,62.0,1162.0,,170057.0,3044,689
2021-04-07,9.0,0.0,138.0,1098.0,,170057.0,4299,684
2021-04-06,12.0,0.0,446.0,320.0,,170057.0,1843,422
2021-04-05,15.0,0.0,85.0,169.0,,170057.0,2352,293
2021-04-04,9.0,0.0,111.0,162.0,,170057.0,3245,494
2021-04-03,16.0,0.0,127.0,202.0,,170057.0,1027,387
2021-04-02,11.0,0.0,274.0,593.0,,170057.0,1521,607
2021-04-01,15.0,0.0,407.0,766.0,,170057.0,3233,696
2021-03-31,5.0,0.0,747.0,937.0,,170057.0,4119,605
2021-03-30,13.0,0.0,602.0,1010.0,,170057.0,1684,554
2021-03-29,19.0,0.0,878.0,224.0,,170057.0,1655,383
2021-03-28,17.0,0.0,1285.0,116.0,,170057.0,6254,437
2021-03-27,17.0,2.0,2457.0,136.0,,170057.0,1661,724
2021-03-26,15.0,1.0,1669.0,255.0,,170057.0,2699,556
2021-03-25,25.0,0.0,1226.0,631.0,,170057.0,4056,883
2021-03-24,24.0,0.0,1150.0,767.0,,170057.0,6970,765
2021-03-23,17.0,0.0,1394.0,108.0,,170057.0,2990,632
2021-03-22,29.0,0.0,1056.0,91.0,,170057.0,4437,383
2021-03-21,20.0,0.0,2029.0,24.0,,170057.0,6712,462
2021-03-20,12.0,0.0,4431.0,63.0,,170057.0,1500,604
2021-03-19,21.0,0.0,1624.0,55.0,,170057.0,3876,683
2021-03-18,15.0,0.0,1256.0,43.0,,170057.0,4539,700
2021-03-17,16.0,0.0,1468.0,122.0,,170057.0,6015,828
2021-03-16,17.0,0.0,1170.0,78.0,,170057.0,4969,654
2021-03-15,24.0,1.0,1114.0,94.0,,170057.0,5916,365
2021-03-14,13.0,1.0,1121.0,6.0,,170057.0,3773,433
2021-03-13,16.0,1.0,880.0,392.0,,170057.0,1682,724
2021-03-12,23.0,1.0,618.0,565.0,,170057.0,5211,636
2021-03-11,19.0,0.0,413.0,354.0,,170057.0,5495,766
2021-03-10,23.0,1.0,753.0,11.0,,170057.0,6099,762
2021-03-09,40.0,1.0,484.0,7.0,,170057.0,4988,706
2021-03-08,33.0,1.0,478.0,5.0,,170057.0,5610,323
2021-03-07,25.0,0.0,467.0,5.0,,170057.0,3140,322
2021-03-06,18.0,0.0,1281.0,9.0,,170057.0,1587,581
2021-03-05,16.0,0.0,650.0,38.0,,170057.0,3075,703
2021-03-04,23.0,0.0,572.0,23.0,,170057.0,3401,699
2021-03-03,27.0,2.0,685.0,48.0,,170057.0,2872,728
2021-03-02,32.0,1.0,349.0,28.0,,170057.0,2315,624
2021-03-01,44.0,2.0,541.0,15.0,,170057.0,2698,393
2021-02-28,24.0,0.0,417.0,68.0,,170057.0,1787,403
2021-02-27,21.0,1.0,890.0,88.0,,170057.0,1187,671
2021-02-26,27.0,0.0,1282.0,68.0,,170057.0,2223,726
2021-02-25,37.0,0.0,1555.0,57.0,,170057.0,2569,799
2021-02-24,33.0,1.0,1035.0,47.0,,170057.0,2551,676
2021-02-23,36.0,1.0,410.0,10.0,,170057.0,2115,712
2021-02-22,55.0,1.0,892.0,9.0,,170057.0,2512,370
2021-02-21,42.0,1.0,478.0,6.0,,170057.0,1982,608
2021-02-20,24.0,4.0,1059.0,7.0,,170057.0,1144,648
2021-02-19,48.0,3.0,1029.0,8.0,,170057.0,1948,918
2021-02-18,57.0,2.0,1032.0,7.0,,170057.0,1838,834
2021-02-17,59.0,0.0,929.0,12.0,,170057.0,1748,697
2021-02-16,55.0,1.0,1086.0,6.0,,170057.0,1632,753
2021-02-15,81.0,2.0,998.0,0.0,,170057.0,1664,559
2021-02-14,44.0,3.0,710.0,0.0,,170057.0,1298,470
2021-02-13,33.0,3.0,2146.0,1.0,,170057.0,1255,748
2021-02-12,49.0,1.0,1304.0,2.0,,170057.0,2290,878
2021-02-11,48.0,1.0,1664.0,3.0,,170057.0,2448,877
2021-02-10,64.0,2.0,1676.0,4.0,,170057.0,2630,907
2021-02-09,31.0,2.0,1172.0,3.0,,170057.0,1861,745
2021-02-08,75.0,4.0,1025.0,3.0,,170057.0,2187,356
2021-02-07,35.0,2.0,1710.0,1.0,,170057.0,1924,581
2021-02-06,34.0,2.0,1263.0,2.0,,170057.0,1088,712
2021-02-05,48.0,0.0,803.0,4.0,,170057.0,2005,816
2021-02-04,59.0,1.0,1678.0,0.0,,170057.0,2256,846
2021-02-03,62.0,4.0,1449.0,4.0,,170057.0,2568,914
2021-02-02,42.0,5.0,1544.0,1.0,,170057.0,1661,598
2021-02-01,67.0,1.0,1133.0,1.0,,170057.0,2009,456
2021-01-31,45.0,2.0,905.0,4.0,,170057.0,1685,547
2021-01-30,43.0,0.0,2822.0,1.0,,170057.0,1118,820
2021-01-29,51.0,3.0,1120.0,1.0,,170057.0,1970,889
2021-01-28,55.0,2.0,1022.0,2.0,,170057.0,2239,1064
2021-01-27,79.0,6.0,908.0,2.0,,170057.0,2256,866
2021-01-26,66.0,3.0,640.0,1.0,,170057.0,1804,625
2021-01-25,70.0,3.0,536.0,0.0,,170057.0,1062,373
2021-01-24,37.0,4.0,615.0,0.0,,170057.0,961,455
2021-01-23,49.0,2.0,731.0,0.0,,170057.0,1054,890
2021-01-22,59.0,2.0,800.0,0.0,,170057.0,1682,851
2021-01-21,99.0,3.0,964.0,1.0,,170057.0,1693,982
2021-01-20,72.0,1.0,752.0,2.0,,170057.0,1467,798
2021-01-19,92.0,6.0,559.0,6.0,,170057.0,1596,829
