date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-29,195.0,0.0,13.0,27.0,420.0,58212.0,1772,337
2021-12-28,127.0,0.0,19.0,46.0,955.0,58212.0,1711,445
2021-12-27,122.0,0.0,8.0,22.0,781.0,58212.0,1481,330
2021-12-26,64.0,0.0,0.0,0.0,0.0,58212.0,1588,392
2021-12-25,54.0,0.0,0.0,0.0,2.0,58212.0,1881,699
2021-12-24,98.0,0.0,7.0,8.0,80.0,58212.0,2312,768
2021-12-23,133.0,0.0,29.0,67.0,531.0,58212.0,2173,726
2021-12-22,112.0,0.0,5.0,27.0,714.0,58212.0,2011,571
2021-12-21,102.0,0.0,18.0,42.0,1197.0,58212.0,1763,557
2021-12-20,91.0,0.0,24.0,25.0,471.0,58212.0,1980,544
2021-12-19,60.0,0.0,28.0,35.0,844.0,58212.0,2050,790
2021-12-18,56.0,0.0,32.0,39.0,1012.0,58212.0,1910,654
2021-12-17,73.0,0.0,16.0,21.0,497.0,58212.0,1869,568
2021-12-16,83.0,0.0,14.0,30.0,829.0,58212.0,2014,622
2021-12-15,85.0,0.0,12.0,23.0,643.0,58212.0,2192,689
2021-12-14,88.0,0.0,19.0,36.0,790.0,58212.0,1688,609
2021-12-13,70.0,0.0,54.0,14.0,140.0,58212.0,1783,505
2021-12-12,44.0,0.0,20.0,36.0,569.0,58212.0,1714,534
2021-12-11,33.0,0.0,23.0,40.0,997.0,58212.0,1326,531
2021-12-10,58.0,0.0,8.0,15.0,133.0,58212.0,1569,579
2021-12-09,54.0,0.0,21.0,39.0,585.0,58212.0,1753,668
2021-12-08,70.0,0.0,10.0,15.0,159.0,58212.0,1469,488
2021-12-07,63.0,0.0,10.0,58.0,586.0,58212.0,1537,688
2021-12-06,50.0,0.0,17.0,5.0,132.0,58212.0,1644,584
2021-12-05,45.0,0.0,27.0,27.0,558.0,58212.0,1340,445
2021-12-04,54.0,0.0,28.0,56.0,828.0,58212.0,1271,628
2021-12-03,51.0,0.0,4.0,3.0,108.0,58212.0,1340,553
2021-12-02,60.0,0.0,11.0,71.0,587.0,58212.0,1413,424
2021-12-01,52.0,0.0,8.0,13.0,147.0,58212.0,1688,704
2021-11-30,53.0,1.0,7.0,31.0,626.0,58212.0,1471,659
2021-11-29,67.0,1.0,3.0,5.0,109.0,58212.0,1514,496
2021-11-28,28.0,0.0,12.0,22.0,588.0,58212.0,1348,359
2021-11-27,46.0,0.0,15.0,20.0,583.0,58212.0,1098,535
2021-11-26,39.0,0.0,6.0,7.0,103.0,58212.0,1188,481
2021-11-25,30.0,0.0,21.0,22.0,574.0,58212.0,1419,615
2021-11-24,56.0,0.0,2.0,7.0,119.0,58212.0,1444,531
2021-11-23,38.0,0.0,7.0,16.0,554.0,58212.0,1070,332
2021-11-22,46.0,0.0,12.0,5.0,107.0,58212.0,1230,277
2021-11-21,34.0,0.0,18.0,26.0,518.0,58212.0,1254,410
2021-11-20,32.0,0.0,18.0,23.0,1044.0,58212.0,1044,540
2021-11-19,26.0,0.0,6.0,9.0,109.0,58212.0,1144,480
2021-11-18,24.0,1.0,11.0,22.0,566.0,58212.0,1509,728
2021-11-17,24.0,0.0,30.0,26.0,127.0,58212.0,1312,511
2021-11-16,47.0,0.0,7.0,10.0,560.0,58212.0,892,225
2021-11-15,47.0,0.0,21.0,2.0,109.0,58212.0,1192,258
2021-11-14,33.0,0.0,22.0,23.0,518.0,58212.0,1255,417
2021-11-13,34.0,0.0,22.0,27.0,1062.0,58212.0,893,473
2021-11-12,33.0,0.0,12.0,4.0,133.0,58212.0,1152,493
2021-11-11,46.0,0.0,6.0,7.0,418.0,58212.0,1294,479
2021-11-10,32.0,1.0,10.0,3.0,119.0,58212.0,1393,571
2021-11-09,26.0,0.0,6.0,12.0,605.0,58212.0,1195,524
2021-11-08,39.0,1.0,9.0,4.0,114.0,58212.0,1214,317
2021-11-07,31.0,0.0,21.0,44.0,437.0,58212.0,1234,341
2021-11-06,16.0,0.0,20.0,82.0,1112.0,58212.0,1053,485
2021-11-05,25.0,0.0,3.0,9.0,125.0,58212.0,1040,415
2021-11-04,32.0,0.0,8.0,17.0,390.0,58212.0,1328,575
2021-11-03,18.0,0.0,98.0,28.0,100.0,58212.0,1342,523
2021-11-02,31.0,0.0,359.0,19.0,571.0,58212.0,1230,599
2021-11-01,53.0,0.0,272.0,9.0,108.0,58212.0,1251,338
2021-10-31,40.0,0.0,20.0,7.0,116.0,58212.0,1458,421
2021-10-30,26.0,0.0,51.0,60.0,1175.0,58212.0,1152,532
2021-10-29,48.0,0.0,16.0,4.0,113.0,58212.0,1135,486
2021-10-28,39.0,0.0,15.0,7.0,298.0,58212.0,1335,589
2021-10-27,36.0,0.0,10.0,8.0,123.0,58212.0,1412,722
2021-10-26,36.0,0.0,21.0,16.0,513.0,58212.0,922,288
2021-10-25,43.0,0.0,14.0,6.0,101.0,58212.0,1009,271
2021-10-24,28.0,0.0,4.0,11.0,113.0,58212.0,1287,589
2021-10-23,36.0,0.0,19.0,65.0,977.0,58212.0,1067,488
2021-10-22,30.0,0.0,4.0,11.0,156.0,58212.0,1188,465
2021-10-21,40.0,1.0,12.0,10.0,551.0,58212.0,1325,582
2021-10-20,32.0,0.0,53.0,18.0,65.0,58212.0,1560,677
2021-10-19,46.0,0.0,89.0,23.0,421.0,58212.0,1113,418
2021-10-18,48.0,0.0,2.0,6.0,155.0,58212.0,1259,330
2021-10-17,34.0,0.0,5.0,57.0,414.0,58212.0,1307,480
2021-10-16,17.0,0.0,9.0,47.0,884.0,58212.0,933,492
2021-10-15,31.0,0.0,1.0,3.0,73.0,58212.0,1104,511
2021-10-14,42.0,0.0,6.0,18.0,363.0,58212.0,1208,473
2021-10-13,31.0,0.0,7.0,9.0,61.0,58212.0,1278,466
2021-10-12,25.0,0.0,24.0,24.0,505.0,58212.0,1062,449
2021-10-11,41.0,0.0,17.0,13.0,111.0,58212.0,1294,307
2021-10-10,23.0,0.0,8.0,35.0,446.0,58212.0,1279,430
2021-10-09,18.0,0.0,29.0,63.0,870.0,58212.0,818,397
2021-10-08,34.0,0.0,11.0,14.0,137.0,58212.0,1231,630
2021-10-07,28.0,0.0,14.0,6.0,55.0,58212.0,1241,532
2021-10-06,19.0,0.0,42.0,14.0,59.0,58212.0,1165,391
2021-10-05,25.0,0.0,7.0,22.0,502.0,58212.0,1127,548
2021-10-04,28.0,0.0,6.0,12.0,200.0,58212.0,1145,261
2021-10-03,25.0,0.0,6.0,13.0,134.0,58212.0,1242,348
2021-10-02,21.0,0.0,21.0,15.0,416.0,58212.0,1077,572
2021-10-01,19.0,0.0,17.0,6.0,120.0,58212.0,1150,487
2021-09-30,31.0,0.0,369.0,48.0,356.0,58212.0,1306,551
2021-09-29,32.0,0.0,25.0,5.0,64.0,58212.0,1578,695
2021-09-28,30.0,0.0,34.0,16.0,29.0,58212.0,1001,384
2021-09-27,69.0,0.0,6.0,11.0,19.0,58212.0,1473,513
2021-09-26,40.0,0.0,3.0,14.0,32.0,58212.0,1561,510
2021-09-25,37.0,0.0,23.0,94.0,29.0,58212.0,804,227
2021-09-24,27.0,0.0,7.0,19.0,15.0,58212.0,1220,546
2021-09-23,41.0,0.0,10.0,17.0,1.0,58212.0,1413,567
2021-09-22,52.0,2.0,4.0,16.0,2.0,58212.0,1654,721
2021-09-21,47.0,0.0,27.0,55.0,95.0,58212.0,1117,341
2021-09-20,38.0,0.0,4.0,20.0,1.0,58212.0,1297,328
2021-09-19,28.0,0.0,7.0,21.0,0.0,58212.0,1627,503
2021-09-18,29.0,0.0,9.0,48.0,0.0,58212.0,859,295
2021-09-17,20.0,0.0,9.0,28.0,1.0,58212.0,1316,535
2021-09-16,28.0,0.0,3.0,26.0,0.0,58212.0,1413,555
2021-09-15,24.0,0.0,7.0,21.0,0.0,58212.0,1421,500
2021-09-14,21.0,0.0,63.0,108.0,10.0,58212.0,1078,363
2021-09-13,26.0,0.0,2.0,50.0,0.0,58212.0,1583,264
2021-09-12,13.0,0.0,15.0,47.0,0.0,58212.0,1291,324
2021-09-11,15.0,0.0,93.0,178.0,3.0,58212.0,989,478
2021-09-10,13.0,0.0,9.0,50.0,0.0,58212.0,1624,474
2021-09-09,20.0,0.0,5.0,53.0,0.0,58212.0,1561,474
2021-09-08,19.0,0.0,6.0,55.0,0.0,58212.0,1704,428
2021-09-07,22.0,0.0,3.0,30.0,0.0,58212.0,1541,300
2021-09-06,13.0,0.0,10.0,35.0,0.0,58212.0,1509,315
2021-09-05,11.0,0.0,71.0,192.0,0.0,58212.0,1350,452
2021-09-04,15.0,0.0,20.0,60.0,0.0,58212.0,926,423
2021-09-03,20.0,0.0,8.0,39.0,0.0,58212.0,1246,418
2021-09-02,23.0,0.0,43.0,87.0,0.0,58212.0,1184,366
2021-09-01,24.0,0.0,17.0,52.0,0.0,58212.0,1326,391
2021-08-31,26.0,0.0,80.0,204.0,0.0,58212.0,1123,373
2021-08-30,12.0,1.0,7.0,23.0,0.0,58212.0,840,168
2021-08-29,13.0,0.0,6.0,46.0,0.0,58212.0,935,359
2021-08-28,16.0,1.0,216.0,223.0,0.0,58212.0,1054,402
2021-08-27,20.0,0.0,13.0,61.0,0.0,58212.0,1285,471
2021-08-26,12.0,0.0,84.0,216.0,0.0,58212.0,1197,409
2021-08-25,16.0,0.0,22.0,48.0,0.0,58212.0,1332,628
2021-08-24,27.0,0.0,8.0,42.0,0.0,58212.0,1051,429
2021-08-23,33.0,0.0,14.0,47.0,0.0,58212.0,1040,303
2021-08-22,14.0,0.0,13.0,57.0,0.0,58212.0,1056,435
2021-08-21,21.0,0.0,131.0,338.0,0.0,58212.0,980,385
2021-08-20,26.0,0.0,8.0,35.0,0.0,58212.0,1202,417
2021-08-19,21.0,0.0,116.0,228.0,1.0,58212.0,1130,433
2021-08-18,35.0,0.0,5.0,69.0,0.0,58212.0,1102,444
2021-08-17,15.0,0.0,53.0,303.0,0.0,58212.0,1017,386
2021-08-16,45.0,0.0,7.0,37.0,0.0,58212.0,1028,274
2021-08-15,14.0,0.0,8.0,59.0,0.0,58212.0,963,294
2021-08-14,21.0,0.0,11.0,45.0,0.0,58212.0,1011,526
2021-08-13,16.0,0.0,9.0,34.0,0.0,58212.0,1047,428
2021-08-12,40.0,0.0,5.0,54.0,0.0,58212.0,1043,352
2021-08-11,26.0,0.0,18.0,43.0,0.0,58212.0,1206,522
2021-08-10,28.0,0.0,16.0,268.0,0.0,58212.0,1061,431
2021-08-09,29.0,0.0,6.0,44.0,0.0,58212.0,1032,287
2021-08-08,25.0,0.0,52.0,198.0,0.0,58212.0,1035,317
2021-08-07,22.0,0.0,49.0,272.0,0.0,58212.0,940,432
2021-08-06,25.0,0.0,9.0,27.0,0.0,58212.0,1172,447
2021-08-05,37.0,0.0,18.0,275.0,0.0,58212.0,1169,425
2021-08-04,35.0,0.0,12.0,31.0,0.0,58212.0,1254,487
2021-08-03,40.0,0.0,20.0,317.0,0.0,58212.0,1176,539
2021-08-02,23.0,0.0,10.0,20.0,0.0,58212.0,986,269
2021-08-01,16.0,0.0,13.0,20.0,0.0,58212.0,972,288
2021-07-31,20.0,0.0,103.0,250.0,0.0,58212.0,976,525
2021-07-30,28.0,0.0,15.0,67.0,0.0,58212.0,1165,438
2021-07-29,33.0,0.0,11.0,24.0,0.0,58212.0,1086,387
2021-07-28,17.0,0.0,14.0,35.0,0.0,58212.0,1185,404
2021-07-27,30.0,0.0,13.0,32.0,0.0,58212.0,1178,501
2021-07-26,26.0,0.0,12.0,35.0,0.0,58212.0,1119,297
2021-07-25,18.0,0.0,25.0,281.0,0.0,58212.0,1162,343
2021-07-24,24.0,0.0,78.0,607.0,0.0,58212.0,1083,510
2021-07-23,26.0,0.0,14.0,19.0,0.0,58212.0,1293,442
2021-07-22,22.0,0.0,23.0,308.0,0.0,58212.0,1498,515
2021-07-21,30.0,0.0,17.0,43.0,0.0,58212.0,1844,739
2021-07-20,32.0,0.0,32.0,298.0,0.0,58212.0,1165,351
2021-07-19,46.0,0.0,15.0,32.0,0.0,58212.0,1376,311
2021-07-18,43.0,0.0,74.0,382.0,0.0,58212.0,1898,580
2021-07-17,40.0,0.0,110.0,653.0,0.0,58212.0,1133,590
2021-07-16,68.0,0.0,27.0,69.0,0.0,58212.0,1524,655
2021-07-15,61.0,0.0,16.0,63.0,0.0,58212.0,1546,530
2021-07-14,71.0,0.0,19.0,67.0,0.0,58212.0,1849,658
2021-07-13,55.0,0.0,49.0,313.0,0.0,58212.0,1416,611
2021-07-12,45.0,0.0,27.0,54.0,0.0,58212.0,1512,442
2021-07-11,29.0,0.0,40.0,68.0,0.0,58212.0,1707,505
2021-07-10,25.0,0.0,77.0,106.0,0.0,58212.0,1197,566
2021-07-09,20.0,0.0,49.0,116.0,0.0,58212.0,1467,651
2021-07-08,38.0,0.0,53.0,65.0,0.0,58212.0,1252,185
2021-07-07,21.0,0.0,64.0,67.0,0.0,58212.0,1587,321
2021-07-06,38.0,0.0,48.0,42.0,0.0,58212.0,1211,419
2021-07-05,53.0,0.0,88.0,148.0,0.0,58212.0,1608,509
2021-07-04,30.0,0.0,414.0,146.0,0.0,58212.0,1881,432
2021-07-03,21.0,0.0,83.0,654.0,0.0,58212.0,816,355
2021-07-02,16.0,0.0,71.0,42.0,0.0,58212.0,1270,530
2021-07-01,21.0,0.0,58.0,319.0,0.0,58212.0,1652,603
2021-06-30,27.0,0.0,215.0,84.0,1.0,58212.0,1702,565
2021-06-29,22.0,0.0,47.0,27.0,0.0,58212.0,1243,440
2021-06-28,24.0,0.0,35.0,59.0,0.0,58212.0,1628,481
2021-06-27,17.0,0.0,31.0,56.0,0.0,58212.0,2004,478
2021-06-26,11.0,0.0,397.0,91.0,0.0,58212.0,786,439
2021-06-25,18.0,0.0,44.0,33.0,1.0,58212.0,1022,284
2021-06-24,7.0,0.0,127.0,304.0,0.0,58212.0,1318,371
2021-06-23,8.0,0.0,52.0,34.0,0.0,58212.0,1517,436
2021-06-22,12.0,0.0,39.0,36.0,0.0,58212.0,1143,435
2021-06-21,9.0,0.0,29.0,32.0,0.0,58212.0,1370,263
2021-06-20,3.0,0.0,75.0,42.0,0.0,58212.0,1808,428
2021-06-19,1.0,0.0,332.0,275.0,0.0,58212.0,734,371
2021-06-18,7.0,0.0,63.0,86.0,2.0,58212.0,935,293
2021-06-17,9.0,0.0,279.0,84.0,0.0,58212.0,1607,570
2021-06-16,9.0,0.0,47.0,113.0,0.0,58212.0,1475,362
2021-06-15,12.0,0.0,23.0,392.0,0.0,58212.0,874,248
2021-06-14,7.0,0.0,33.0,91.0,0.0,58212.0,1295,205
2021-06-13,1.0,0.0,63.0,115.0,0.0,58212.0,1502,172
2021-06-12,2.0,0.0,396.0,502.0,0.0,58212.0,716,365
2021-06-11,2.0,0.0,24.0,123.0,0.0,58212.0,931,300
2021-06-10,1.0,0.0,249.0,172.0,0.0,58212.0,1111,231
2021-06-09,1.0,0.0,34.0,114.0,0.0,58212.0,1326,349
2021-06-08,2.0,0.0,271.0,147.0,0.0,58212.0,962,371
2021-06-07,4.0,0.0,25.0,162.0,0.0,58212.0,1423,202
2021-06-06,1.0,0.0,40.0,524.0,0.0,58212.0,1559,188
2021-06-05,1.0,0.0,535.0,746.0,0.0,58212.0,568,240
2021-06-04,0.0,0.0,33.0,99.0,0.0,58212.0,882,313
2021-06-03,1.0,0.0,47.0,179.0,0.0,58212.0,1046,331
2021-06-02,2.0,0.0,32.0,51.0,0.0,58212.0,1171,406
2021-06-01,0.0,0.0,40.0,75.0,0.0,58212.0,944,310
2021-05-31,4.0,0.0,66.0,79.0,0.0,58212.0,863,196
2021-05-30,1.0,0.0,60.0,740.0,0.0,58212.0,861,206
2021-05-29,1.0,0.0,41.0,856.0,1.0,58212.0,553,221
2021-05-28,2.0,0.0,39.0,597.0,0.0,58212.0,791,231
2021-05-27,0.0,0.0,59.0,105.0,0.0,58212.0,1188,308
2021-05-26,0.0,0.0,75.0,700.0,0.0,58212.0,1555,368
2021-05-25,0.0,0.0,228.0,433.0,0.0,58212.0,1008,372
2021-05-24,0.0,0.0,20.0,93.0,0.0,58212.0,1238,176
2021-05-23,1.0,0.0,486.0,148.0,0.0,58212.0,1789,268
2021-05-22,1.0,0.0,539.0,882.0,0.0,58212.0,648,300
2021-05-21,0.0,0.0,39.0,713.0,0.0,58212.0,915,328
2021-05-20,0.0,0.0,238.0,540.0,0.0,58212.0,1364,284
2021-05-19,1.0,0.0,429.0,160.0,0.0,58212.0,1539,312
2021-05-18,0.0,0.0,392.0,168.0,0.0,58212.0,951,362
2021-05-17,0.0,0.0,25.0,119.0,0.0,58212.0,1281,141
2021-05-16,3.0,0.0,22.0,131.0,0.0,58212.0,1765,153
2021-05-15,1.0,0.0,299.0,549.0,0.0,58212.0,621,295
2021-05-14,1.0,0.0,491.0,414.0,1.0,58212.0,1001,389
2021-05-13,1.0,0.0,216.0,601.0,0.0,58212.0,1303,254
2021-05-12,0.0,0.0,272.0,733.0,0.0,58212.0,1609,291
2021-05-11,1.0,0.0,59.0,735.0,0.0,58212.0,930,312
2021-05-10,3.0,0.0,37.0,92.0,0.0,58212.0,1370,153
2021-05-09,1.0,0.0,26.0,66.0,0.0,58212.0,1924,193
2021-05-08,0.0,0.0,451.0,675.0,0.0,58212.0,704,347
2021-05-07,2.0,0.0,22.0,584.0,0.0,58212.0,998,369
2021-05-06,3.0,0.0,17.0,567.0,0.0,58212.0,1479,333
2021-05-05,2.0,0.0,37.0,145.0,0.0,58212.0,1523,303
2021-05-04,0.0,0.0,45.0,153.0,0.0,58212.0,1309,298
2021-05-03,1.0,0.0,4.0,93.0,0.0,58212.0,1723,154
2021-05-02,1.0,0.0,246.0,577.0,0.0,58212.0,1256,178
2021-05-01,3.0,0.0,191.0,653.0,0.0,58212.0,665,327
2021-04-30,1.0,0.0,147.0,409.0,0.0,58212.0,965,311
2021-04-29,1.0,0.0,246.0,244.0,0.0,58212.0,1401,245
2021-04-28,2.0,0.0,39.0,90.0,0.0,58212.0,1861,383
2021-04-27,2.0,0.0,293.0,232.0,1.0,58212.0,870,216
2021-04-26,2.0,0.0,80.0,174.0,0.0,58212.0,1424,227
2021-04-25,0.0,0.0,464.0,399.0,0.0,58212.0,2399,308
2021-04-24,1.0,0.0,136.0,939.0,0.0,58212.0,653,287
2021-04-23,0.0,0.0,107.0,725.0,0.0,58212.0,922,310
2021-04-22,1.0,0.0,79.0,193.0,0.0,58212.0,1674,319
2021-04-21,5.0,0.0,50.0,123.0,0.0,58212.0,1881,446
2021-04-20,1.0,0.0,225.0,170.0,0.0,58212.0,997,270
2021-04-19,2.0,0.0,43.0,95.0,0.0,58212.0,1812,193
2021-04-18,0.0,0.0,149.0,898.0,0.0,58212.0,2134,184
2021-04-17,0.0,0.0,612.0,674.0,0.0,58212.0,727,369
2021-04-16,4.0,0.0,46.0,1107.0,0.0,58212.0,996,340
2021-04-15,2.0,0.0,54.0,614.0,0.0,58212.0,1187,221
2021-04-14,0.0,0.0,30.0,80.0,0.0,58212.0,1540,419
2021-04-13,0.0,0.0,12.0,165.0,0.0,58212.0,860,235
2021-04-12,0.0,0.0,11.0,137.0,0.0,58212.0,1129,182
2021-04-11,0.0,0.0,80.0,428.0,0.0,58212.0,1446,227
2021-04-10,1.0,0.0,195.0,1045.0,0.0,58212.0,636,280
2021-04-09,2.0,0.0,18.0,597.0,0.0,58212.0,895,306
2021-04-08,1.0,0.0,32.0,620.0,0.0,58212.0,1157,237
2021-04-07,2.0,0.0,27.0,528.0,0.0,58212.0,1443,369
2021-04-06,1.0,0.0,3.0,162.0,0.0,58212.0,842,187
2021-04-05,1.0,0.0,1.0,16.0,0.0,58212.0,1148,171
2021-04-04,2.0,0.0,3.0,2.0,0.0,58212.0,1242,157
2021-04-03,2.0,0.0,12.0,440.0,0.0,58212.0,536,230
2021-04-02,1.0,0.0,13.0,591.0,0.0,58212.0,831,352
2021-04-01,1.0,0.0,10.0,901.0,0.0,58212.0,1095,243
2021-03-31,3.0,0.0,95.0,582.0,0.0,58212.0,1912,278
2021-03-30,1.0,0.0,51.0,280.0,0.0,58212.0,688,322
2021-03-29,1.0,0.0,183.0,225.0,0.0,58212.0,534,198
2021-03-28,3.0,0.0,411.0,459.0,0.0,58212.0,3543,258
2021-03-27,0.0,0.0,405.0,739.0,1.0,58212.0,627,341
2021-03-26,1.0,0.0,120.0,550.0,,58212.0,901,303
2021-03-25,1.0,0.0,83.0,478.0,,58212.0,1917,301
2021-03-24,2.0,0.0,127.0,35.0,,58212.0,1904,392
2021-03-23,1.0,0.0,101.0,85.0,,58212.0,1103,350
2021-03-22,1.0,0.0,113.0,88.0,,58212.0,2016,166
2021-03-21,3.0,0.0,858.0,80.0,,58212.0,1771,245
2021-03-20,1.0,0.0,1193.0,79.0,,58212.0,533,289
2021-03-19,0.0,0.0,398.0,19.0,,58212.0,989,316
2021-03-18,1.0,0.0,219.0,40.0,,58212.0,2025,403
2021-03-17,2.0,0.0,775.0,30.0,,58212.0,2196,371
2021-03-16,0.0,0.0,384.0,73.0,,58212.0,1498,295
2021-03-15,5.0,0.0,745.0,68.0,,58212.0,2256,174
2021-03-14,3.0,0.0,566.0,85.0,,58212.0,1159,215
2021-03-13,2.0,0.0,693.0,73.0,,58212.0,491,340
2021-03-12,3.0,0.0,68.0,14.0,,58212.0,1881,274
2021-03-11,2.0,0.0,36.0,15.0,,58212.0,1856,195
2021-03-10,2.0,0.0,136.0,42.0,,58212.0,2293,327
2021-03-09,1.0,0.0,118.0,75.0,,58212.0,2050,304
2021-03-08,3.0,0.0,117.0,46.0,,58212.0,1856,117
2021-03-07,0.0,0.0,106.0,1.0,,58212.0,1024,182
2021-03-06,1.0,0.0,814.0,1.0,,58212.0,435,304
2021-03-05,1.0,0.0,549.0,9.0,,58212.0,1280,367
2021-03-04,1.0,1.0,104.0,0.0,,58212.0,1227,160
2021-03-03,0.0,0.0,88.0,8.0,,58212.0,1236,328
2021-03-02,1.0,0.0,109.0,18.0,,58212.0,702,335
2021-03-01,5.0,0.0,97.0,0.0,,58212.0,873,170
2021-02-28,1.0,0.0,476.0,2.0,,58212.0,754,243
2021-02-27,2.0,0.0,481.0,3.0,,58212.0,375,288
2021-02-26,5.0,0.0,525.0,6.0,,58212.0,662,320
2021-02-25,2.0,0.0,381.0,35.0,,58212.0,857,248
2021-02-24,3.0,0.0,584.0,14.0,,58212.0,978,406
2021-02-23,4.0,0.0,931.0,10.0,,58212.0,764,315
2021-02-22,5.0,0.0,127.0,8.0,,58212.0,867,173
2021-02-21,6.0,1.0,65.0,0.0,,58212.0,728,216
2021-02-20,1.0,0.0,628.0,0.0,,58212.0,391,309
2021-02-19,7.0,0.0,448.0,4.0,,58212.0,567,300
2021-02-18,2.0,1.0,509.0,2.0,,58212.0,565,280
2021-02-17,3.0,0.0,522.0,1.0,,58212.0,662,405
2021-02-16,2.0,0.0,160.0,0.0,,58212.0,560,341
2021-02-15,12.0,0.0,218.0,0.0,,58212.0,560,186
2021-02-14,4.0,0.0,111.0,0.0,,58212.0,520,225
2021-02-13,4.0,0.0,824.0,0.0,,58212.0,384,312
2021-02-12,5.0,0.0,504.0,1.0,,58212.0,684,404
2021-02-11,3.0,0.0,133.0,0.0,,58212.0,932,334
2021-02-10,6.0,0.0,126.0,1.0,,58212.0,1028,400
2021-02-09,10.0,0.0,83.0,0.0,,58212.0,714,366
2021-02-08,7.0,0.0,98.0,1.0,,58212.0,875,201
2021-02-07,10.0,0.0,686.0,2.0,,58212.0,793,237
2021-02-06,5.0,0.0,730.0,0.0,,58212.0,434,345
2021-02-05,8.0,0.0,443.0,1.0,,58212.0,663,304
2021-02-04,12.0,1.0,499.0,0.0,,58212.0,827,345
2021-02-03,7.0,1.0,189.0,0.0,,58212.0,1153,458
2021-02-02,16.0,1.0,374.0,0.0,,58212.0,688,315
2021-02-01,13.0,0.0,173.0,0.0,,58212.0,812,184
2021-01-31,13.0,1.0,518.0,7.0,,58212.0,884,331
2021-01-30,16.0,1.0,714.0,1.0,,58212.0,448,370
2021-01-29,19.0,0.0,958.0,1.0,,58212.0,606,314
2021-01-28,19.0,1.0,607.0,1.0,,58212.0,829,397
2021-01-27,30.0,0.0,170.0,1.0,,58212.0,988,451
2021-01-26,28.0,1.0,180.0,0.0,,58212.0,694,377
2021-01-25,37.0,1.0,168.0,0.0,,58212.0,765,189
2021-01-24,18.0,0.0,445.0,0.0,,58212.0,366,217
2021-01-23,28.0,0.0,1083.0,0.0,,58212.0,538,443
2021-01-22,29.0,3.0,517.0,1.0,,58212.0,928,615
2021-01-21,35.0,3.0,561.0,0.0,,58212.0,744,482
2021-01-20,35.0,0.0,518.0,2.0,,58212.0,812,534
2021-01-19,32.0,3.0,504.0,0.0,,58212.0,565,284
2021-01-18,37.0,0.0,453.0,0.0,,58212.0,661,249
2021-01-17,32.0,1.0,456.0,0.0,,58212.0,473,374
2021-01-16,42.0,3.0,504.0,0.0,,58212.0,619,553
2021-01-15,44.0,1.0,526.0,0.0,,58212.0,663,424
2021-01-14,44.0,0.0,512.0,0.0,,58212.0,980,762
2021-01-13,48.0,1.0,510.0,1.0,,58212.0,643,519
2021-01-12,68.0,2.0,132.0,2.0,,58212.0,597,378
2021-01-11,50.0,2.0,123.0,12.0,,58212.0,798,490
2021-01-10,20.0,2.0,452.0,7.0,,58212.0,481,450
